X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.518344, 0.752976, 8.531737, -0.541052, 0.191986, -0.436332, 1577010175028,1,0,0
0.304063, 0.636857, 8.263587, -0.593411, -0.017453, -0.418879, 1577010175081,1,0,0
0.128089, 0.584185, 8.805873, -0.610865, -0.017453, -0.401425, 1577010175134,1,0,0
0.283712, 0.661996, 8.056488, -0.209439, -0.069813, -0.436332, 1577010175187,1,0,0
0.497993, 0.74699, 8.021772, 0.034906, -0.139626, -0.383972, 1577010175239,1,0,0
0.386663, 0.539892, 7.961917, 0.226892, -0.104719, -0.366519, 1577010175292,1,0,0
0.417788, 0.732625, 8.546102, 0.331612, -0.226892, -0.331612, 1577010175345,1,0,0
0.451307, 0.824802, 8.324639, 0.314159, -0.191986, -0.314159, 1577010175398,1,0,0
0.343567, 0.706289, 7.987056, 0.139626, -0.122173, -0.366519, 1577010175451,1,0,0
0.286107, 0.375889, 8.85256, -0.139626, 0.034906, -0.366519, 1577010175503,1,0,0
0.514753, 0.636857, 9.212888, -0.366519, 0.209439, -0.349065, 1577010175556,1,0,0
0.306457, 0.638054, 9.277531, -0.558505, 0.226892, -0.383972, 1577010175608,1,0,0
0.434547, 0.940921, 8.197746, -0.610865, 0.244346, -0.436332, 1577010175661,1,0,0
0.365115, 0.525527, 8.734047, -0.610865, 0.244346, -0.453785, 1577010175714,1,0,0
0.501585, 0.706289, 8.34499, -0.541052, 0.209439, -0.471238, 1577010175767,1,0,0
0.362721, 0.557848, 8.236053, -0.506145, 0.174532, -0.436332, 1577010175819,1,0,0
0.355538, 0.575805, 8.433575, -0.506145, 0.122173, -0.401425, 1577010175872,1,0,0
0.183156, 0.72664, 8.413224, -0.541052, -0.034906, -0.418879, 1577010175924,1,0,0
0.290895, 0.480037, 8.198943, -0.628318, -0.191986, -0.349065, 1577010175977,1,0,0
0.256179, 0.577002, 8.997409, -0.628318, -0.139626, -0.366519, 1577010176030,1,0,0
0.451307, 0.508767, 9.041702, -0.767944, -0.191986, -0.296705, 1577010176082,1,0,0
0.233434, 0.603338, 9.082404, -0.750491, -0.087266, -0.314159, 1577010176135,1,0,0
0.399831, 0.702698, 8.508992, -0.785398, 0.209439, -0.401425, 1577010176189,1,0,0
0.476446, 0.71826, 7.84939, -0.645771, 0.488692, -0.418879, 1577010176242,1,0,0
0.386663, 0.721851, 7.848193, -0.401425, 0.488692, -0.383972, 1577010176294,1,0,0
0.483628, 0.442927, 7.964311, -0.296705, 0.279252, -0.296705, 1577010176347,1,0,0
0.158017, 0.533906, 8.627505, -0.296705, 0.157079, -0.279252, 1577010176399,1,0,0
0.225054, 0.35075, 8.932766, -0.314159, -0.122173, -0.244346, 1577010176451,1,0,0
0.184353, 0.621295, 8.926781, -0.401425, -0.209439, -0.191986, 1577010176504,1,0,0
0.392649, 0.565031, 8.791508, -0.383972, 0.017453, -0.157079, 1577010176557,1,0,0
0.293289, 0.653617, 8.918401, -0.349065, 0.191986, -0.261799, 1577010176609,1,0,0
0.37948, -0.338779, 8.519766, -0.296705, 0.069813, -0.191986, 1577010176662,1,0,0
0.542286, 1.736993, 8.207323, -0.366519, 0.104719, -0.139626, 1577010176715,1,0,0
0.007182, -0.027533, 8.31985, -0.558505, 0.349065, -0.331612, 1577010176767,1,0,0
0.395043, 0.641646, 8.931569, -0.296705, 0.279252, -0.453785, 1577010176819,1,0,0
0.336385, 0.760159, 8.580818, -0.349065, 0.104719, -0.471238, 1577010176873,1,0,0
0.312443, 0.271741, 8.789114, -0.209439, 0.244346, -0.331612, 1577010176926,1,0,0
0.264559, 0.454898, 8.546102, -0.209439, 0.191986, -0.244346, 1577010176978,1,0,0
0.275333, 0.937329, 8.846575, -0.418879, 0.087266, -0.157079, 1577010177031,1,0,0
0.369904, 0.717063, 8.605958, -0.506145, 0.157079, -0.279252, 1577010177084,1,0,0
0.110133, 0.229843, 8.233659, -0.575958, 0.261799, -0.349065, 1577010177136,1,0,0
0.500388, 0.702698, 7.67581, -0.523598, -0.017453, -0.366519, 1577010177189,1,0,0
-0.013168, 0.587776, 8.717288, -0.471238, -0.209439, -0.331612, 1577010177241,1,0,0
0.240617, 0.550666, 8.434772, -0.471238, -0.279252, -0.314159, 1577010177294,1,0,0
0.211886, 0.768538, 8.37372, -0.401425, -0.279252, -0.314159, 1577010177346,1,0,0
0.356736, 0.366312, 8.937554, -0.453785, -0.366519, -0.296705, 1577010177399,1,0,0
0.669179, -0.11133, 8.763975, -0.645771, -0.244346, -0.209439, 1577010177451,1,0,0
0.265756, 1.295263, 7.54772, -0.663225, -0.069813, -0.174532, 1577010177504,1,0,0
0.106541, 1.389834, 7.305906, -0.506145, -0.279252, -0.261799, 1577010177556,1,0,0
0.879869, 0.724246, 8.094795, -0.209439, 0.436332, -0.331612, 1577010177609,1,0,0
0.189141, -0.260967, 8.865728, -0.209439, 0.436332, -0.296705, 1577010177661,1,0,0
0.332794, -0.11133, 8.987833, -0.191986, 0.261799, -0.296705, 1577010177713,1,0,0
0.112527, 1.238999, 8.85256, -0.157079, 0.401425, -0.279252, 1577010177766,1,0,0
-0.129286, 0.502782, 8.546102, -0.418879, 0.383972, -0.349065, 1577010177818,1,0,0
0.31364, 0.27653, 8.293514, -0.418879, 0.104719, -0.349065, 1577010177871,1,0,0
0.374692, 0.55306, 8.56765, -0.366519, -0.226892, -0.279252, 1577010177924,1,0,0
0.26815, 0.345962, 8.313865, -0.349065, -0.139626, -0.226892, 1577010177976,1,0,0
0.460883, 0.497993, 8.647856, -0.383972, -0.052359, -0.279252, 1577010178029,1,0,0
0.199915, 0.563834, 8.719682, -0.349065, -0.191986, -0.279252, 1577010178082,1,0,0
0.343567, 0.518344, 8.333019, -0.331612, -0.069813, -0.296705, 1577010178135,1,0,0
0.371101, 0.748188, 8.711302, -0.296705, 0.191986, -0.279252, 1577010178187,1,0,0
0.367509, 0.68115, 8.65025, -0.453785, 0.296705, -0.261799, 1577010178240,1,0,0
0.418985, 0.641646, 8.671798, -0.436332, 0.453785, -0.209439, 1577010178293,1,0,0
0.129286, 0.658405, 8.566453, -0.366519, 0.349065, -0.261799, 1577010178345,1,0,0
0.23942, 0.43335, 8.771157, -0.366519, 0.139626, -0.349065, 1577010178398,1,0,0
0.290895, 0.28491, 8.376114, -0.506145, -0.034906, -0.331612, 1577010178450,1,0,0
0.205901, 0.465672, 8.820239, -0.523598, 0.0, -0.279252, 1577010178503,1,0,0
0.300472, 0.391451, 9.039308, -0.418879, -0.139626, -0.226892, 1577010178556,1,0,0
0.496796, 0.567425, 8.201337, -0.279252, -0.034906, -0.157079, 1577010178609,1,0,0
0.126892, 0.676361, 8.641871, -0.244346, -0.157079, -0.244346, 1577010178661,1,0,0
0.333991, 0.699106, 8.228871, -0.244346, -0.226892, -0.261799, 1577010178714,1,0,0
0.555454, 0.67277, 8.48505, -0.314159, 0.052359, -0.314159, 1577010178766,1,0,0
0.526724, 0.410605, 8.191761, -0.471238, 0.069813, -0.349065, 1577010178819,1,0,0
0.225054, 0.414196, 8.937554, -0.349065, 0.052359, -0.296705, 1577010178871,1,0,0
0.421379, 0.580593, 8.40245, -0.366519, 0.191986, -0.209439, 1577010178924,1,0,0
-0.087388, 0.116118, 8.871714, -0.436332, 0.0, -0.244346, 1577010178977,1,0,0
0.282515, 0.721851, 9.015366, -0.349065, 0.034906, -0.174532, 1577010179030,1,0,0
0.482431, 0.527921, 9.130288, -0.314159, 0.209439, -0.244346, 1577010179083,1,0,0
0.257376, 0.566228, 8.383297, -0.209439, 0.157079, -0.314159, 1577010179136,1,0,0
0.496796, 0.671573, 8.556876, -0.087266, 0.209439, -0.226892, 1577010179188,1,0,0
0.610521, 0.159214, 8.921992, -0.191986, 0.209439, -0.226892, 1577010179241,1,0,0
-0.027533, 0.887051, 8.942343, -0.174532, 0.157079, -0.261799, 1577010179293,1,0,0
0.110133, 0.458489, 8.333019, -0.174532, 0.069813, -0.261799, 1577010179345,1,0,0
0.095768, 0.608127, 8.689755, -0.157079, 0.104719, -0.261799, 1577010179398,1,0,0
0.422576, 0.372298, 8.640673, -0.349065, 0.069813, -0.244346, 1577010179450,1,0,0
0.281318, 0.30526, 8.979453, -0.506145, -0.052359, -0.174532, 1577010179502,1,0,0
0.304063, 0.719457, 8.348581, -0.541052, -0.034906, -0.104719, 1577010179555,1,0,0
0.169988, 0.636857, 8.772355, -0.645771, 0.087266, -0.139626, 1577010179608,1,0,0
0.347159, 0.694318, 8.186972, -0.680678, 0.017453, -0.209439, 1577010179661,1,0,0
0.477643, 0.600944, 8.863334, -0.628318, 0.104719, -0.174532, 1577010179713,1,0,0
0.123301, 0.790086, 8.780734, -0.506145, -0.017453, -0.174532, 1577010179766,1,0,0
0.101753, 0.492008, 8.53892, -0.453785, 0.087266, -0.226892, 1577010179818,1,0,0
0.622492, 0.506373, 8.361749, -0.209439, 0.157079, -0.209439, 1577010179873,1,0,0
0.081402, 0.217872, 8.708908, -0.139626, 0.139626, -0.157079, 1577010179925,1,0,0
0.153228, 0.385466, 8.78672, -0.209439, 0.0, -0.122173, 1577010179977,1,0,0
0.197521, 0.623689, 8.619126, -0.314159, -0.017453, -0.191986, 1577010180030,1,0,0
0.168791, 0.636857, 8.711302, -0.383972, 0.017453, -0.244346, 1577010180082,1,0,0
0.399831, 0.374692, 8.396465, -0.575958, -0.017453, -0.226892, 1577010180135,1,0,0
-0.010773, 0.32202, 9.254786, -0.436332, -0.017453, -0.157079, 1577010180187,1,0,0
0.266953, 0.520738, 8.342595, -0.593411, 0.087266, -0.122173, 1577010180239,1,0,0
0.281318, 0.75537, 8.566453, -0.471238, 0.261799, -0.139626, 1577010180291,1,0,0
0.356736, 0.815225, 7.993042, -0.523598, 0.157079, -0.139626, 1577010180344,1,0,0
0.256179, 0.326808, 8.364143, -0.418879, 0.122173, -0.191986, 1577010180396,1,0,0
0.197521, 0.666785, 8.197746, -0.296705, 0.087266, -0.226892, 1577010180448,1,0,0
0.052672, 0.559046, 8.763975, -0.383972, 0.122173, -0.244346, 1577010180501,1,0,0
0.430956, 0.481234, 8.058882, -0.436332, 0.017453, -0.226892, 1577010180553,1,0,0
0.277727, 0.575805, 7.93199, -0.418879, 0.052359, -0.122173, 1577010180606,1,0,0
0.341173, 0.634463, 8.69574, -0.453785, 0.087266, -0.052359, 1577010180659,1,0,0
0.123301, 0.794874, 8.894459, -0.383972, -0.122173, -0.052359, 1577010180712,1,0,0
0.062249, 0.440533, 8.811859, -0.366519, -0.157079, -0.052359, 1577010180764,1,0,0
0.300472, 0.658405, 8.665813, -0.418879, -0.122173, -0.157079, 1577010180817,1,0,0
0.386663, 0.645237, 8.780734, -0.488692, -0.017453, -0.087266, 1577010180870,1,0,0
0.270544, 0.700303, 8.202535, -0.541052, 0.034906, -0.034906, 1577010180922,1,0,0
0.197521, 0.389057, 8.571242, -0.663225, 0.087266, -0.052359, 1577010180974,1,0,0
0.125695, 0.432153, 8.85256, -0.541052, 0.017453, -0.087266, 1577010181027,1,0,0
0.407014, 0.599747, 8.276755, -0.418879, 0.087266, -0.139626, 1577010181080,1,0,0
0.28491, 0.567425, 8.416816, -0.453785, 0.017453, -0.209439, 1577010181133,1,0,0
0.227449, 0.559046, 8.592789, -0.436332, 0.087266, -0.226892, 1577010181185,1,0,0
0.501585, 0.636857, 8.264784, -0.418879, 0.069813, -0.174532, 1577010181238,1,0,0
0.493205, 0.580593, 8.523358, -0.331612, 0.296705, -0.174532, 1577010181290,1,0,0
0.223857, 0.537498, 8.665813, -0.349065, 0.157079, -0.157079, 1577010181343,1,0,0
0.318428, 0.642843, 8.719682, -0.261799, 0.122173, -0.209439, 1577010181395,1,0,0
0.23104, 0.542286, 8.305485, -0.383972, 0.034906, -0.314159, 1577010181447,1,0,0
0.373495, 0.566228, 8.350975, -0.383972, 0.122173, -0.401425, 1577010181500,1,0,0
0.195127, 0.702698, 8.548497, -0.349065, -0.017453, -0.436332, 1577010181553,1,0,0
0.357933, 0.47046, 8.599972, -0.261799, 0.017453, -0.366519, 1577010181605,1,0,0
0.283712, 0.339976, 8.743624, -0.261799, 0.034906, -0.349065, 1577010181661,1,0,0
0.349553, 0.571017, 8.771157, -0.349065, 0.069813, -0.296705, 1577010181713,1,0,0
0.14006, 0.592564, 8.322245, -0.331612, 0.052359, -0.331612, 1577010181765,1,0,0
0.434547, 0.526724, 8.637082, -0.488692, 0.052359, -0.366519, 1577010181818,1,0,0
0.190339, 0.453701, 8.653842, -0.488692, 0.139626, -0.418879, 1577010181871,1,0,0
0.378283, 0.705092, 8.354566, -0.401425, 0.034906, -0.401425, 1577010181923,1,0,0
0.277727, 0.62728, 8.204929, -0.314159, 0.122173, -0.401425, 1577010181976,-1,0,0
0.392649, 0.238223, 8.820239, -0.523598, 0.157079, -0.349065, 1577010182028,-1,0,0
0.402225, 0.852335, 8.374917, -0.575958, 0.191986, -0.296705, 1577010182081,-1,0,0
0.152031, 0.766144, 8.219294, -0.575958, 0.139626, -0.261799, 1577010182134,-1,0,0
0.129286, 0.459686, 8.74961, -0.488692, 0.034906, -0.261799, 1577010182186,-1,0,0
0.272938, 0.440533, 8.514978, -0.401425, -0.069813, -0.349065, 1577010182238,-1,0,0
0.226252, 0.582988, 8.583213, -0.314159, 0.069813, -0.366519, 1577010182291,-1,0,0
0.385466, 0.550666, 8.743624, -0.244346, 0.104719, -0.331612, 1577010182344,-1,0,0
0.23104, 0.454898, 8.513781, -0.366519, 0.157079, -0.209439, 1577010182396,-1,0,0
0.06584, 0.60693, 8.646659, -0.418879, 0.122173, -0.122173, 1577010182449,-1,0,0
0.146046, 0.533906, 8.366537, -0.383972, 0.139626, -0.069813, 1577010182502,-1,0,0
0.132878, 0.526724, 8.821436, -0.401425, 0.226892, -0.017453, 1577010182555,-1,0,0
0.179565, 0.360327, 8.516175, -0.436332, 0.069813, 0.017453, 1577010182607,-1,0,0
-0.022744, 0.446518, 8.798691, -0.244346, -0.052359, 0.157079, 1577010182660,-1,0,0
0.311246, 0.310049, 8.632294, -0.279252, 0.104719, 0.244346, 1577010182713,-1,0,0
0.203507, 0.539892, 8.559271, -0.296705, 0.087266, 0.366519, 1577010182765,-1,0,0
0.142455, 0.723048, 8.052897, -0.244346, -0.122173, 0.471238, 1577010182818,-1,0,0
0.043095, 0.574608, 8.716091, -0.174532, 0.0, 0.453785, 1577010182871,-1,0,0
0.195127, 0.442927, 8.735244, -0.226892, 0.226892, 0.471238, 1577010182923,-1,0,0
0.354341, 0.592564, 8.413224, -0.418879, 0.279252, 0.523598, 1577010182976,-1,0,0
-0.021547, 0.828393, 8.107964, -0.471238, 0.174532, 0.663225, 1577010183028,-1,0,0
-0.034715, 0.503979, 8.197746, -0.349065, 0.191986, 0.663225, 1577010183081,-1,0,0
0.051475, 0.642843, 8.755595, -0.209439, 0.209439, 0.628318, 1577010183134,-1,0,0
0.022744, 0.667982, 8.08043, -0.209439, -0.017453, 0.680678, 1577010183186,-1,0,0
-0.077811, 0.51595, 8.894459, -0.191986, 0.069813, 0.733038, 1577010183239,-1,0,0
0.292092, 0.360327, 9.170989, -0.349065, 0.017453, 0.820304, 1577010183291,-1,0,0
-0.003591, 0.514753, 8.297105, -0.314159, 0.017453, 0.925024, 1577010183344,-1,0,0
0.022744, 0.483628, 8.736442, -0.488692, 0.034906, 0.977384, 1577010183396,-1,0,0
0.203507, 0.650025, 8.058882, -0.523598, -0.069813, 0.977384, 1577010183454,-1,0,0
0.058657, 0.691924, 8.487445, -0.488692, 0.069813, 0.802851, 1577010183506,-1,0,0
0.122104, 0.43335, 8.263587, -0.401425, 0.174532, 0.785398, 1577010183558,-1,0,0
0.105344, 0.412999, 8.574833, -0.314159, 0.226892, 0.750491, 1577010183610,-1,0,0
0.052672, 0.560243, 8.324639, -0.331612, -0.052359, 0.820304, 1577010183663,-1,0,0
-0.123301, 0.578199, 8.699331, -0.418879, -0.104719, 0.890117, 1577010183715,-1,0,0
0.240617, 0.621295, 8.475474, -0.383972, 0.087266, 0.855211, 1577010183767,-1,0,0
0.360327, 0.439336, 8.218097, -0.349065, -0.052359, 0.802851, 1577010183820,-1,0,0
0.270544, 0.514753, 9.210493, -0.383972, -0.191986, 0.785398, 1577010183873,-1,0,0
0.385466, 0.700303, 8.529343, -0.418879, -0.261799, 0.715584, 1577010183925,-1,0,0
0.246602, 0.513556, 8.614337, -0.471238, -0.017453, 0.645771, 1577010183988,-1,0,0
0.407014, 0.559046, 8.219294, -0.506145, 0.191986, 0.628318, 1577010184040,-1,0,0
0.395043, 0.482431, 8.257601, -0.453785, 0.331612, 0.663225, 1577010184099,-1,0,0
0.064643, 0.735019, 8.57603, -0.366519, 0.279252, 0.593411, 1577010184152,-1,0,0
0.186747, 0.472854, 8.366537, -0.366519, -0.017453, 0.418879, 1577010184205,-1,0,0
0.053869, 0.623689, 8.710105, -0.418879, -0.069813, 0.366519, 1577010184257,-1,0,0
0.35913, 0.585382, 8.445546, -0.401425, 0.0, 0.383972, 1577010184310,-1,0,0
0.497993, 0.532709, 8.477868, -0.418879, -0.017453, 0.366519, 1577010184363,-1,0,0
0.436941, 0.560243, 8.577227, -0.401425, -0.122173, 0.314159, 1577010184415,-1,0,0
0.483628, 1.006761, 8.052897, -0.314159, -0.191986, 0.244346, 1577010184468,-1,0,0
0.401028, 0.639251, 8.610746, -0.314159, -0.069813, 0.104719, 1577010184520,-1,0,0
0.514753, 0.457292, 8.449137, -0.331612, -0.034906, -0.087266, 1577010184573,-1,0,0
0.618901, 0.646434, 8.268375, -0.418879, -0.052359, -0.139626, 1577010184626,-1,0,0
0.43335, 0.616506, 8.378508, -0.453785, -0.034906, -0.174532, 1577010184678,-1,0,0
0.428562, 0.614112, 8.458714, -0.418879, -0.034906, -0.261799, 1577010184730,-1,0,0
0.450109, 0.812831, 8.591592, -0.453785, -0.034906, -0.383972, 1577010184782,-1,0,0
0.599747, 0.517147, 8.728062, -0.436332, -0.017453, -0.506145, 1577010184836,-1,0,0
0.567425, 0.604535, 8.591592, -0.418879, -0.104719, -0.610865, 1577010184888,-1,0,0
0.557848, 0.648828, 8.596381, -0.436332, 0.017453, -0.698131, 1577010184941,-1,0,0
0.52433, 0.702698, 8.651447, -0.401425, 0.052359, -0.750491, 1577010184993,-1,0,0
0.578199, 0.453701, 8.603563, -0.418879, 0.034906, -0.750491, 1577010185046,-1,0,0
0.456095, 0.423773, 8.270769, -0.436332, -0.122173, -0.855211, 1577010185099,-1,0,0
0.604535, 0.592564, 8.29112, -0.453785, 0.0, -1.01229, 1577010185151,-1,0,0
0.675164, 0.509964, 8.386888, -0.383972, -0.034906, -1.099557, 1577010185204,-1,0,0
0.555454, 0.550666, 8.543708, -0.349065, -0.069813, -1.099557, 1577010185257,-1,0,0
0.756567, 0.535104, 8.469488, -0.261799, -0.052359, -1.16937, 1577010185309,-1,0,0
0.591367, 0.63566, 8.362946, -0.261799, -0.104719, -1.308996, 1577010185362,-1,0,0
0.629675, 0.537498, 8.953117, -0.279252, -0.017453, -1.396263, 1577010185414,-1,0,0
0.640448, 0.719457, 8.58441, -0.366519, 0.0, -1.431169, 1577010185467,-1,0,0
0.578199, 0.557848, 8.409633, -0.436332, 0.139626, -1.466076, 1577010185519,-1,0,0
0.756567, 0.523133, 8.58441, -0.488692, 0.191986, -1.448623, 1577010185572,-1,0,0
0.40462, 0.565031, 8.469488, -0.541052, -0.052359, -1.466076, 1577010185625,-1,0,0
0.395043, 0.682347, 8.582015, -0.541052, -0.087266, -1.466076, 1577010185677,-1,0,0
0.51595, 0.55306, 8.307879, -0.471238, -0.069813, -1.483529, 1577010185730,-1,0,0
0.453701, 0.500388, 8.997409, -0.436332, -0.122173, -1.466076, 1577010185782,-1,0,0
0.708683, 0.586579, 8.195352, -0.349065, -0.226892, -1.396263, 1577010185835,-1,0,0
0.533906, 0.669179, 8.808268, -0.314159, -0.087266, -1.343903, 1577010185887,-1,0,0
0.653617, 0.665588, 8.532934, -0.349065, -0.157079, -1.37881, 1577010185940,-1,0,0
0.495599, 0.565031, 8.450334, -0.436332, -0.174532, -1.431169, 1577010185992,-1,0,0
0.508767, 0.545877, 8.622717, -0.471238, -0.052359, -1.431169, 1577010186045,-1,0,0
0.542286, 0.794874, 8.560468, -0.436332, 0.069813, -1.431169, 1577010186098,-1,0,0
0.633266, 0.712275, 8.185775, -0.383972, 0.034906, -1.361356, 1577010186150,-1,0,0
0.411802, 0.480037, 8.635885, -0.436332, 0.017453, -1.343903, 1577010186203,-1,0,0
0.557848, 0.673967, 8.582015, -0.401425, 0.0, -1.343903, 1577010186256,-1,0,0
0.600944, 0.858321, 8.546102, -0.366519, -0.034906, -1.361356, 1577010186309,-1,0,0
0.602141, 1.060631, 8.479065, -0.261799, -0.139626, -1.361356, 1577010186362,-1,0,0
0.446518, 0.83797, 8.619126, -0.314159, -0.122173, -1.308996, 1577010186414,-1,0,0
0.408211, 1.154005, 8.467094, -0.261799, -0.139626, -1.32645, 1577010186466,-1,0,0
0.593762, 1.106121, 8.730456, -0.331612, 0.034906, -1.361356, 1577010186519,-1,0,0
0.615309, 0.92895, 8.433575, -0.401425, 0.034906, -1.37881, 1577010186571,-1,0,0
0.584185, 0.906205, 8.529343, -0.418879, 0.087266, -1.361356, 1577010186624,-1,0,0
0.466869, 0.924161, 8.58441, -0.471238, 0.087266, -1.343903, 1577010186677,-1,0,0
0.292092, 1.049857, 8.564059, -0.453785, 0.104719, -1.361356, 1577010186729,-1,0,0
0.50757, 0.993593, 8.414421, -0.366519, 0.157079, -1.37881, 1577010186782,-1,0,0
0.517147, 0.876277, 8.280346, -0.366519, 0.052359, -1.361356, 1577010186835,-1,0,0
0.423773, 1.041477, 8.664615, -0.349065, 0.017453, -1.291543, 1577010186887,-1,0,0
0.450109, 0.951695, 8.753201, -0.401425, -0.052359, -1.256637, 1577010186939,-1,0,0
0.537498, 1.028309, 8.146271, -0.418879, -0.104719, -1.308996, 1577010186993,-1,0,0
0.56144, 1.041477, 8.72447, -0.471238, -0.174532, -1.308996, 1577010187045,-1,0,0
0.426167, 0.84635, 8.477868, -0.418879, -0.087266, -1.308996, 1577010187098,-1,0,0
0.301669, 0.902614, 8.756792, -0.366519, -0.034906, -1.27409, 1577010187151,-1,0,0
0.399831, 1.015141, 8.483853, -0.488692, 0.069813, -1.186823, 1577010187204,-1,0,0
0.403422, 0.915782, 8.243236, -0.506145, 0.139626, -1.16937, 1577010187257,-1,0,0
0.326808, 0.855927, 8.696937, -0.453785, 0.157079, -1.16937, 1577010187309,-1,0,0
0.367509, 0.780509, 8.554482, -0.383972, 0.034906, -1.099557, 1577010187362,-1,0,0
0.198718, 1.097741, 8.476671, -0.383972, 0.034906, -1.01229, 1577010187415,-1,0,0
0.312443, 0.91219, 8.440758, -0.401425, 0.034906, -0.855211, 1577010187468,-1,0,0
0.475249, 0.712275, 8.503007, -0.436332, 0.069813, -0.750491, 1577010187521,-1,0,0
0.432153, 0.942118, 8.585607, -0.471238, 0.104719, -0.628318, 1577010187573,-1,0,0
0.402225, 1.054645, 8.609549, -0.418879, 0.157079, -0.575958, 1577010187626,-1,0,0
0.365115, 0.958877, 8.377311, -0.383972, -0.017453, -0.523598, 1577010187679,-1,0,0
0.22266, 0.799663, 8.901641, -0.331612, 0.017453, -0.523598, 1577010187731,-1,0,0
0.638054, 0.99479, 8.558073, -0.296705, 0.087266, -0.575958, 1577010187784,-1,0,0
0.319625, 1.082179, 8.283937, -0.314159, 0.069813, -0.610865, 1577010187836,-1,0,0
0.415393, 0.900219, 8.288726, -0.296705, 0.052359, -0.541052, 1577010187889,1,0,0
0.519541, 0.865503, 8.157045, -0.279252, 0.034906, -0.593411, 1577010187941,1,0,0
0.348356, 1.029506, 8.711302, -0.244346, -0.069813, -0.645771, 1577010187993,1,0,0
0.427365, 0.790086, 8.839392, -0.296705, -0.034906, -0.645771, 1577010188046,1,0,0
0.490811, 1.047463, 8.287529, -0.244346, 0.052359, -0.733038, 1577010188099,1,0,0
0.514753, 0.946906, 8.031349, -0.261799, -0.104719, -0.750491, 1577010188152,1,0,0
0.486022, 1.282095, 8.910021, -0.261799, -0.191986, -0.680678, 1577010188205,1,0,0
0.499191, 0.712275, 8.53054, -0.279252, -0.017453, -0.698131, 1577010188258,1,0,0
0.417788, 0.902614, 8.301894, -0.279252, 0.017453, -0.733038, 1577010188311,1,0,0
0.43335, 0.816422, 8.610746, -0.418879, 0.0, -0.698131, 1577010188364,1,0,0
0.290895, 1.102529, 8.362946, -0.279252, 0.104719, -0.715584, 1577010188416,1,0,0
0.51595, 1.185129, 8.238448, -0.383972, 0.104719, -0.733038, 1577010188469,1,0,0
0.466869, 0.767341, 8.532934, -0.453785, 0.052359, -0.733038, 1577010188522,1,0,0
0.490811, 0.97444, 8.32823, -0.453785, 0.139626, -0.733038, 1577010188574,1,0,0
0.211886, 1.127669, 8.429984, -0.418879, -0.052359, -0.715584, 1577010188627,1,0,0
0.307654, 0.587776, 9.099163, -0.558505, -0.104719, -0.645771, 1577010188680,1,0,0
0.347159, 0.705092, 8.421604, -0.471238, 0.069813, -0.733038, 1577010188733,1,0,0
0.264559, 0.676361, 8.554482, -0.401425, -0.191986, -0.663225, 1577010188785,1,0,0
0.252588, 0.758961, 9.057265, -0.366519, -0.122173, -0.628318, 1577010188838,1,0,0
0.263362, 0.760159, 8.829815, -0.226892, -0.226892, -0.541052, 1577010188891,1,0,0
0.453701, 1.076193, 8.440758, -0.157079, 0.104719, -0.453785, 1577010188944,1,0,0
0.55306, 1.306037, 7.742848, -0.087266, 0.279252, -0.471238, 1577010188996,1,0,0
0.120907, 1.167173, 8.452729, -0.017453, -0.122173, -0.453785, 1577010189049,1,0,0
0.468066, 1.223437, 8.821436, -0.104719, -0.314159, -0.453785, 1577010189101,1,0,0
0.448912, 1.380257, 8.052897, -0.139626, -0.139626, -0.506145, 1577010189154,1,0,0
0.438138, 0.870292, 7.594407, -0.261799, -0.034906, -0.488692, 1577010189207,1,0,0
0.591367, 1.215057, 8.593987, -0.349065, -0.122173, -0.366519, 1577010189260,1,0,0
0.38786, 1.253364, 8.638279, -0.418879, 0.139626, -0.383972, 1577010189313,1,0,0
0.293289, 0.573411, 8.653842, -0.506145, 0.122173, -0.331612, 1577010189365,1,0,0
0.50757, 1.373074, 8.281543, -0.436332, 0.401425, -0.314159, 1577010189417,1,0,0
0.361524, 1.25935, 8.131906, -0.593411, 0.541052, -0.366519, 1577010189470,1,0,0
-0.009576, 0.972045, 8.433575, -0.575958, 0.069813, -0.383972, 1577010189523,1,0,0
0.25977, 1.109712, 8.686163, -0.541052, 0.087266, -0.279252, 1577010189575,1,0,0
0.289698, 0.373495, 8.961496, -0.715584, 0.139626, -0.261799, 1577010189628,1,0,0
0.685938, 0.752976, 8.093598, -0.750491, 0.174532, -0.261799, 1577010189681,1,0,0
0.059855, 0.638054, 8.477868, -0.837758, -0.052359, -0.296705, 1577010189733,1,0,0
0.417788, 0.436941, 8.553285, -0.872664, -0.052359, -0.261799, 1577010189785,1,0,0
0.398634, 0.475249, 8.944737, -0.785398, -0.017453, -0.191986, 1577010189838,1,0,0
0.113724, 0.812831, 8.683769, -0.698131, -0.157079, -0.052359, 1577010189891,1,0,0
0.300472, 0.541089, 8.434772, -0.715584, 0.017453, 0.017453, 1577010189943,1,0,0
0.084994, 0.229843, 8.377311, -0.680678, -0.017453, 0.017453, 1577010189996,1,0,0
0.112527, 0.628477, 8.145074, -0.541052, -0.017453, 0.104719, 1577010190049,1,0,0
0.477643, 0.295683, 8.834604, -0.506145, 0.139626, 0.122173, 1577010190101,1,0,0
