X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.076614454,0.05746084,9.931149,-0.20943952,-0.41887903,0.122173056,1569297745449,1,0,0
-0.04309563,-0.079008654,10.453085,-0.06981317,0.08726647,0.10471976,1569297745486,1,0,0
0.25857377,0.1364695,9.423578,0.36651915,-0.24434611,0.10471976,1569297745539,1,0,0
-0.17956513,0.18195933,9.356541,0.2617994,-0.4712389,0.122173056,1569297745593,1,0,0
0.1604115,0.055066638,10.199299,-0.34906587,-0.38397247,0.15707964,1569297745644,1,0,0
-0.1412579,-0.0023942017,10.022128,-0.5061455,-0.38397247,0.034906585,1569297745697,1,0,0
0.18914193,-0.11252748,9.651027,-0.57595867,-0.22689281,0.08726647,1569297745750,1,0,0
0.39025488,-0.11971009,9.648633,-0.296706,-0.5061455,0.017453292,1569297745802,1,0,0
0.22266077,0.22505496,9.387665,-0.24434611,-1.134464,0.10471976,1569297745855,1,0,0
-0.19153613,0.33518824,10.15381,-0.55850536,-0.7330383,0.10471976,1569297745906,1,0,0
0.10534488,-0.29448682,9.512163,-0.75049156,-0.122173056,0.122173056,1569297745959,1,0,0
-0.06703765,0.34237084,9.507375,-0.40142572,-0.5061455,0.13962634,1569297746012,1,0,0
0.17717093,0.0047884034,10.740389,-0.34906587,-0.57595867,0.0,1569297746068,1,0,0
-0.37110126,0.19153613,10.333375,-0.17453294,-0.5061455,0.15707964,1569297746119,1,0,0
0.16759412,0.0047884034,9.531317,-0.38397247,-0.45378563,-0.034906585,1569297746170,1,0,0
0.22505496,-0.045489833,10.773908,-0.48869222,-0.2617994,0.017453292,1569297746225,1,0,0
-0.23463176,-0.02633622,11.21444,-0.6806784,-0.13962634,-0.06981317,1569297746277,1,0,0
-0.12449849,0.25617957,10.232818,-0.40142572,-0.69813174,-0.13962634,1569297746329,1,0,0
0.44771573,-0.20829555,10.005369,-0.69813174,-1.3264502,-0.2617994,1569297746381,1,0,0
0.25617957,0.021547815,10.67814,0.0,-0.75049156,-0.31415927,1569297746433,1,0,0
0.4237737,0.035913024,9.986216,0.19198623,-1.0995575,-0.27925268,1569297746485,1,0,0
0.22984336,0.0023942017,10.014946,0.05235988,-1.3264502,-0.45378563,1569297746538,1,0,0
0.38067806,0.60573304,9.734824,0.5061455,-0.69813174,-0.6108653,1569297746590,1,0,0
0.6991069,0.5554548,9.713276,0.24434611,-0.715585,-0.41887903,1569297746643,1,0,0
0.82360536,0.009576807,9.200917,0.20943952,-0.05235988,-0.45378563,1569297746695,1,0,0
0.45250413,0.12449849,10.658986,-0.22689281,-0.890118,-0.43633232,1569297746748,1,0,0
0.34955344,0.33518824,10.108319,-0.40142572,-0.76794493,-0.5061455,1569297746800,1,0,0
0.5363012,0.46208093,9.61272,-0.034906585,-0.76794493,-0.43633232,1569297746852,1,0,0
0.4381389,0.5602432,9.706094,-0.08726647,0.24434611,-0.36651915,1569297746905,1,0,0
0.35913026,0.30406362,9.78989,0.19198623,-0.10471976,-0.34906587,1569297746957,8,0,0
0.6464345,0.22744916,9.275137,0.034906585,-0.48869222,-0.2617994,1569297747009,8,0,0
0.1604115,0.59615624,9.964667,-0.24434611,-0.6806784,-0.24434611,1569297747062,8,0,0
0.59855044,0.2633622,9.701305,-0.55850536,-0.62831855,-0.06981317,1569297747114,8,0,0
0.24899697,0.41180268,8.92319,-0.5410521,-0.20943952,-0.19198623,1569297747167,8,0,0
0.23942018,0.6368576,9.959879,-0.41887903,-0.890118,-0.017453292,1569297747219,8,0,0
0.23463176,0.1316811,10.084377,-0.45378563,0.017453292,-0.122173056,1569297747271,8,0,0
0.1316811,0.30166942,9.67018,-0.33161256,-0.27925268,-0.15707964,1569297747325,8,0,0
0.31124622,0.5674258,9.435549,-0.296706,-0.5235988,-0.10471976,1569297747376,8,0,0
0.2753332,0.46208093,9.765948,-0.15707964,-0.57595867,-0.08726647,1569297747429,8,0,0
0.45010993,0.5554548,10.067618,0.34906587,-0.33161256,-0.10471976,1569297747481,8,0,0
0.39743748,0.47165772,9.054871,-0.05235988,-0.15707964,-0.122173056,1569297747553,8,0,0
0.39983168,0.1388637,9.660604,-0.715585,0.17453294,0.05235988,1569297747587,8,0,0
0.2681506,0.2896984,9.703699,-0.6806784,-0.296706,-0.10471976,1569297747639,8,0,0
0.35673606,0.41180268,9.674969,-0.45378563,-0.6806784,0.0,1569297747691,8,0,0
-0.0047884034,0.79966336,9.3733,-0.08726647,-0.57595867,0.034906585,1569297747743,8,0,0
0.1340753,0.2873042,9.583989,-0.38397247,-0.08726647,-0.06981317,1569297747796,8,0,0
0.39743748,0.5793968,9.533711,0.034906585,-0.15707964,0.0,1569297747848,8,0,0
0.07182605,0.34237084,10.105926,0.0,-0.296706,-0.034906585,1569297747900,8,0,0
0.17717093,0.50278234,9.998186,0.27925268,-0.43633232,0.0,1569297747952,8,0,0
0.047884032,0.40222588,9.801862,0.22689281,-0.08726647,-0.08726647,1569297748005,8,0,0
0.49320555,0.033518825,10.187328,0.10471976,-0.2617994,-0.08726647,1569297748058,8,0,0
0.1364695,0.095768064,10.168175,-0.2617994,-0.017453292,0.05235988,1569297748110,8,0,0
0.07182605,0.15562311,10.99178,-0.27925268,-0.27925268,-0.122173056,1569297748162,8,0,0
0.12210429,0.12210429,10.608707,-0.15707964,-0.05235988,-0.122173056,1569297748215,8,0,0
0.20829555,0.47884035,10.2735195,0.38397247,-0.20943952,-0.17453294,1569297748266,8,0,0
0.6607997,0.36152446,9.600749,0.13962634,-0.43633232,-0.08726647,1569297748319,8,0,0
-0.272939,0.4213795,11.116279,-0.33161256,-0.8203048,-0.05235988,1569297748371,8,0,0
0.35194764,0.39743748,9.267955,0.2617994,-0.2617994,-0.122173056,1569297748424,8,0,0
-0.12449849,0.50996494,9.622296,0.27925268,-1.0297443,0.05235988,1569297748476,8,0,0
0.021547815,0.78050977,10.529699,0.38397247,-0.6632251,0.034906585,1569297748529,8,0,0
-0.023942016,0.37588966,10.15381,0.2617994,-0.83775806,0.034906585,1569297748623,8,0,0
0.4405331,0.6368576,8.683769,0.05235988,-0.40142572,0.0,1569297748633,8,0,0
0.44771573,0.60333884,8.611943,-0.122173056,-0.97738445,0.10471976,1569297748686,8,0,0
0.28491,0.63206923,9.406818,0.05235988,-0.45378563,-0.017453292,1569297748738,8,0,0
0.33518824,0.82599956,9.911995,0.0,-1.0821042,0.13962634,1569297748790,8,0,0
0.1316811,0.7445967,9.28232,0.122173056,-0.6632251,0.034906585,1569297748843,8,0,0
0.16998832,1.1468226,9.643845,0.40142572,-0.593412,0.034906585,1569297748895,8,0,0
0.32800564,0.8403648,8.99741,0.38397247,-0.33161256,0.13962634,1569297748947,8,0,0
0.06703765,0.50757074,9.102755,-0.20943952,-0.22689281,0.10471976,1569297749000,8,0,0
0.074220255,0.33758244,9.794679,-0.33161256,-0.43633232,0.17453294,1569297749055,8,0,0
0.14604631,0.260968,9.617508,-0.4712389,-0.593412,0.19198623,1569297749110,8,0,0
-0.05746084,0.23702596,10.398018,-0.9948377,-0.19198623,0.17453294,1569297749161,8,0,0
0.059855044,0.4141969,9.397242,0.017453292,-0.17453294,0.08726647,1569297749213,8,0,0
-0.02873042,0.4165911,9.533711,-0.22689281,-0.64577186,0.05235988,1569297749266,8,0,0
0.10534488,0.11252748,10.093954,-0.38397247,-0.05235988,0.13962634,1569297749318,8,0,0
-0.059855044,0.7517793,9.861717,0.15707964,-0.38397247,0.19198623,1569297749370,8,0,0
-0.24181437,0.5506664,9.61272,0.034906585,-0.31415927,0.05235988,1569297749423,8,0,0
-0.02873042,0.05267244,9.811439,-0.10471976,-0.06981317,0.13962634,1569297749475,8,0,0
0.19393034,0.22744916,9.55047,-0.06981317,-0.19198623,0.15707964,1569297749527,8,0,0
0.038307227,0.7015011,10.1226845,-0.08726647,-0.45378563,0.0,1569297749580,8,0,0
-0.33758244,0.35673606,8.803479,-0.593412,0.7330383,-0.10471976,1569297749632,8,0,0
0.14844051,0.09816227,9.634268,-0.9250245,-0.10471976,0.40142572,1569297749684,8,0,0
0.0,-0.079008654,10.110714,-0.40142572,0.6632251,0.017453292,1569297749736,8,0,0
0.016759412,0.18674773,9.909601,-0.27925268,-0.43633232,0.24434611,1569297749789,8,0,0
-0.24420857,0.545878,9.239224,-0.19198623,-0.122173056,0.15707964,1569297749841,8,0,0
0.2753332,0.39264908,9.9790325,0.33161256,-0.2617994,0.122173056,1569297749894,8,0,0
0.49081135,0.5602432,9.646238,-0.19198623,-0.4712389,0.19198623,1569297749945,8,0,0
0.18674773,0.61770403,9.155427,-0.05235988,-0.593412,0.122173056,1569297749998,8,0,0
-0.02873042,0.47165772,9.885659,-0.48869222,0.034906585,0.122173056,1569297750051,8,0,0
0.2681506,0.7398083,10.539276,-0.13962634,-0.24434611,0.122173056,1569297750104,8,0,0
0.14844051,0.7541735,10.041282,0.10471976,-0.80285144,0.15707964,1569297750155,8,0,0
0.08619126,0.7781156,10.16578,-0.122173056,-0.31415927,0.19198623,1569297750209,8,0,0
0.40701428,0.830788,9.564836,-0.05235988,-0.36651915,0.10471976,1569297750260,8,0,0
0.1340753,0.62009823,9.002198,0.034906585,-0.296706,0.24434611,1569297750314,8,0,0
0.2777274,0.9576807,9.404425,0.05235988,-0.593412,0.10471976,1569297750366,8,0,0
0.20829555,0.7637503,9.414001,-0.40142572,-0.19198623,0.13962634,1569297750418,8,0,0
0.090979666,0.81163436,9.14585,-0.08726647,-0.69813174,0.13962634,1569297750470,8,0,0
0.22505496,0.6440403,9.964667,-0.64577186,-0.34906587,0.17453294,1569297750523,8,0,0
0.0023942017,1.0247183,9.059659,-0.36651915,-0.22689281,0.17453294,1569297750576,8,0,0
0.16280572,0.7613561,10.819398,-0.4712389,0.0,0.10471976,1569297750630,8,0,0
-0.16519992,0.7469909,10.28549,-0.31415927,-0.296706,0.08726647,1569297750680,8,0,0
0.320823,0.8571242,10.371682,0.034906585,-0.6108653,-0.017453292,1569297750733,8,0,0
0.24181437,0.9696517,9.069236,-0.08726647,-0.55850536,0.08726647,1569297750786,8,0,0
0.09816227,0.94331545,9.315839,-0.5410521,-0.27925268,0.08726647,1569297750840,8,0,0
0.17477672,0.63206923,9.785102,-0.55850536,-0.45378563,0.15707964,1569297750891,8,0,0
0.06943185,0.6823475,9.586384,-0.31415927,-0.296706,0.19198623,1569297750943,8,0,0
0.39025488,0.6560113,9.519346,-0.31415927,-0.57595867,0.10471976,1569297750995,8,0,0
-0.038307227,0.7398083,9.844957,-0.22689281,-0.40142572,0.20943952,1569297751047,8,0,0
0.20829555,0.50278234,10.536881,-0.38397247,-0.57595867,0.10471976,1569297751099,8,0,0
0.059855044,0.51235914,10.007763,-0.34906587,-0.38397247,0.13962634,1569297751152,8,0,0
-0.023942016,0.5530606,10.103531,-0.08726647,-0.9599311,0.13962634,1569297751205,8,0,0
0.059855044,0.93134445,9.6845455,0.08726647,-0.5235988,0.122173056,1569297751258,8,0,0
0.16519992,0.6679823,9.595961,-0.24434611,-0.19198623,0.15707964,1569297751310,8,0,0
0.30406362,0.6368576,10.012551,-0.15707964,-0.715585,0.017453292,1569297751362,8,0,0
0.40701428,1.0151415,10.086772,-0.06981317,-0.5061455,0.08726647,1569297751415,8,0,0
0.011971008,0.2705448,10.180145,-0.48869222,-0.19198623,0.10471976,1569297751467,8,0,0
0.19393034,0.62967503,9.97185,-0.17453294,-0.38397247,0.08726647,1569297751520,8,0,0
-0.05267244,0.51475334,9.509769,-0.122173056,-0.05235988,-0.017453292,1569297751572,8,0,0
0.19871874,0.5602432,9.923966,0.2617994,-0.45378563,-0.017453292,1569297751624,8,0,0
0.06464344,0.076614454,9.892841,-0.017453292,-0.10471976,0.06981317,1569297751677,8,0,0
-0.23702596,0.24899697,9.445126,-0.17453294,-0.36651915,0.08726647,1569297751780,8,0,0
0.17477672,-0.12449849,9.648633,-0.43633232,-0.08726647,0.122173056,1569297751783,8,0,0
-0.29209262,0.15801731,10.548853,-0.17453294,-0.22689281,0.06981317,1569297751834,8,0,0
0.15801731,0.23223756,9.885659,0.13962634,-0.76794493,0.10471976,1569297751887,8,0,0
-0.050278235,0.46686932,9.65821,-0.08726647,-0.017453292,0.10471976,1569297751938,8,0,0
-0.021547815,0.038307227,9.818622,-0.31415927,0.122173056,0.27925268,1569297751991,8,0,0
-0.16759412,-0.10534488,10.014946,0.2617994,-0.33161256,0.2617994,1569297752044,8,0,0
-0.074220255,0.2896984,9.677363,-0.034906585,-0.57595867,0.13962634,1569297752095,8,0,0
-0.11971009,0.22984336,9.215282,-0.5410521,0.2617994,0.19198623,1569297752149,8,0,0
-0.16759412,0.32800564,9.957485,-0.5061455,0.034906585,0.19198623,1569297752201,8,0,0
-0.035913024,0.32800564,9.627085,-0.5235988,-0.27925268,0.22689281,1569297752255,8,0,0
-0.05267244,0.055066638,9.825804,-0.76794493,-0.17453294,0.27925268,1569297752306,8,0,0
0.007182605,0.20350714,9.967062,-0.05235988,-0.45378563,0.20943952,1569297752359,8,0,0
-0.06703765,0.23463176,10.292673,0.48869222,-0.593412,0.17453294,1569297752411,8,0,0
-0.39983168,0.15083471,9.737218,0.13962634,-0.45378563,0.20943952,1569297752463,8,0,0
-0.02873042,0.29448682,9.995792,0.2617994,-0.5235988,0.296706,1569297752518,8,0,0
0.0,0.45010993,9.457097,0.017453292,-0.296706,0.22689281,1569297752569,8,0,0
-0.18914193,0.320823,9.76116,-0.33161256,-0.10471976,0.36651915,1569297752621,8,0,0
-0.14604631,-0.079008654,9.583989,-0.83775806,0.17453294,0.296706,1569297752674,8,0,0
-0.37588966,-0.047884032,9.3182335,-0.69813174,-0.13962634,0.34906587,1569297752728,8,0,0
-0.20111294,-0.17717093,9.7324295,-0.6108653,0.22689281,0.296706,1569297752780,8,0,0
-0.4213795,0.25139117,10.022128,-0.20943952,-0.7853982,0.38397247,1569297752859,8,0,0
-0.19632454,0.4285621,9.560047,-0.20943952,-0.5235988,0.296706,1569297752887,8,0,0
-0.16519992,0.25378537,9.121908,0.19198623,-0.40142572,0.17453294,1569297752940,8,0,0
0.095768064,0.7757214,10.251971,0.17453294,-0.8552114,0.36651915,1569297752992,8,0,0
-0.2825158,0.59136784,9.32781,0.17453294,-0.38397247,0.2617994,1569297753044,8,0,0
0.095768064,0.5410896,9.28232,-0.05235988,-0.2617994,0.15707964,1569297753097,8,0,0
0.1364695,0.50038815,10.299856,-0.27925268,-0.27925268,0.31415927,1569297753149,8,0,0
-0.10055647,0.58657944,9.931149,-0.17453294,-0.6108653,0.22689281,1569297753202,8,0,0
-0.031124622,0.49320555,9.509769,-0.57595867,-0.13962634,0.27925268,1569297753254,8,0,0
0.04309563,-0.15083471,9.938332,-0.55850536,-0.5410521,0.33161256,1569297753306,8,0,0
-0.38067806,0.06703765,10.429143,-0.10471976,-0.40142572,0.20943952,1569297753360,8,0,0
-0.16519992,0.46208093,9.983821,0.38397247,-0.57595867,0.19198623,1569297753412,8,0,0
-0.12210429,0.19153613,9.698911,0.20943952,-0.57595867,0.15707964,1569297753464,8,0,0
-0.074220255,0.6775591,9.682152,0.10471976,-0.41887903,0.20943952,1569297753519,8,0,0
-0.21547815,0.61530983,9.907207,-0.122173056,-0.33161256,0.122173056,1569297753570,8,0,0
-0.15801731,0.7517793,10.172963,-0.31415927,-0.27925268,0.2617994,1569297753623,8,0,0
0.12928689,0.50278234,9.43076,-0.33161256,0.0,0.15707964,1569297753674,8,0,0
0.28491,0.260968,9.91439,-0.27925268,-0.7330383,0.122173056,1569297753730,8,0,0
-0.31364042,0.39983168,10.579977,-0.40142572,-0.296706,0.122173056,1569297753780,8,0,0
0.088585466,-0.038307227,10.819398,0.22689281,-0.296706,0.122173056,1569297753832,8,0,0
-0.047884032,0.35194764,9.713276,0.41887903,-0.6632251,0.20943952,1569297753927,8,0,0
0.15083471,0.33039984,9.849746,0.08726647,-0.4712389,0.13962634,1569297753936,8,0,0
0.055066638,0.49799395,10.132261,0.27925268,-0.97738445,0.05235988,1569297753988,8,0,0
0.17956513,0.30166942,9.473856,0.15707964,-0.890118,0.017453292,1569297754041,8,0,0
0.32800564,0.61770403,9.622296,-0.2617994,-0.6108653,0.10471976,1569297754093,8,0,0
0.2801216,0.6440403,9.636662,-0.5061455,-0.75049156,0.08726647,1569297754146,8,0,0
0.16519992,0.61052144,9.512163,-0.6108653,-0.41887903,0.05235988,1569297754198,8,0,0
0.260968,0.22505496,9.222465,-1.2391838,-0.48869222,0.13962634,1569297754251,8,0,0
0.021547815,0.23223756,8.784326,-1.1519173,-0.45378563,0.05235988,1569297754303,8,0,0
-0.016759412,0.50038815,9.275137,-0.9599311,-0.15707964,0.15707964,1569297754356,8,0,0
-0.1436521,0.6727707,9.363723,-0.24434611,-0.80285144,0.17453294,1569297754410,8,0,0
0.36870706,0.5722142,9.459491,-0.05235988,-0.69813174,0.15707964,1569297754462,8,0,0
0.10295067,0.60333884,9.65821,0.24434611,-0.27925268,0.13962634,1569297754514,8,0,0
0.35194764,0.8283938,9.871294,0.6632251,-0.69813174,0.08726647,1569297754567,8,0,0
0.18195933,0.3854665,10.338163,0.80285144,-0.890118,0.19198623,1569297754620,8,0,0
0.045489833,0.5386954,9.600749,0.97738445,-1.2217306,0.08726647,1569297754672,8,0,0
0.22505496,0.581791,9.78989,0.69813174,-0.7853982,0.17453294,1569297754724,8,0,0
-0.15801731,0.40462008,10.644621,0.122173056,-0.7330383,0.10471976,1569297754777,8,0,0
-0.22266077,0.48362875,10.081984,-0.034906585,0.17453294,0.10471976,1569297754829,8,0,0
0.07182605,0.15562311,10.278308,-0.6806784,-0.20943952,0.20943952,1569297754882,8,0,0
-0.35434186,0.50038815,10.125079,-0.55850536,-0.31415927,0.06981317,1569297754935,8,0,0
0.019153614,0.80445176,9.409213,-0.6108653,-0.22689281,0.05235988,1569297754987,8,0,0
0.28491,0.009576807,9.667787,-1.0995575,0.05235988,0.08726647,1569297755039,8,0,0
0.01436521,0.5506664,9.382876,-0.715585,0.06981317,0.122173056,1569297755092,8,0,0
0.18435353,0.0,9.634268,-0.80285144,-0.22689281,0.122173056,1569297755143,8,0,0
-0.05746084,0.0047884034,10.06283,-0.5410521,0.27925268,0.24434611,1569297755197,8,0,0
0.35434186,0.4381389,10.261548,0.122173056,-0.15707964,0.15707964,1569297755249,8,0,0
-0.24660277,0.40940848,9.390059,-0.27925268,-0.15707964,0.19198623,1569297755301,8,0,0
-0.12928689,0.34237084,9.67018,0.13962634,-0.41887903,0.17453294,1569297755354,8,0,0
-0.14604631,0.641646,9.334992,-0.33161256,-0.45378563,0.19198623,1569297755406,8,0,0
-0.038307227,0.3854665,9.540894,-0.55850536,0.0,0.22689281,1569297755458,8,0,0
-0.2633622,0.7015011,9.876082,0.19198623,-0.10471976,0.15707964,1569297755511,8,0,0
0.3854665,0.49799395,9.579201,-0.017453292,-0.22689281,0.19198623,1569297755563,8,0,0
-0.23702596,0.40940848,9.289502,0.22689281,-0.34906587,0.13962634,1569297755616,8,0,0
0.18674773,0.4333505,9.469068,-0.17453294,-0.9948377,0.22689281,1569297755670,8,0,0
0.1412579,0.5267244,9.200917,-0.41887903,-0.15707964,0.15707964,1569297755720,8,0,0
0.10295067,0.33039984,9.006987,-0.36651915,0.06981317,0.10471976,1569297755774,8,0,0
0.047884032,0.40701428,9.797073,-0.48869222,-0.08726647,0.24434611,1569297755827,8,0,0
-0.20111294,0.36631286,9.8042555,-0.34906587,-0.2617994,0.19198623,1569297755879,8,0,0
0.23942018,0.1436521,8.987833,-0.05235988,0.41887903,0.15707964,1569297755931,8,0,0
0.19393034,0.36870706,10.254366,-0.41887903,-0.62831855,0.15707964,1569297755983,8,0,0
-0.04309563,0.31124622,10.108319,-0.41887903,-0.48869222,0.19198623,1569297756036,8,0,0
0.095768064,0.48123455,9.655815,-0.17453294,-0.8203048,0.24434611,1569297756088,8,0,0
-0.18435353,0.5291186,9.334992,-0.19198623,-0.36651915,0.15707964,1569297756140,8,0,0
-0.15083471,0.25857377,10.311827,-0.19198623,-0.64577186,0.27925268,1569297756192,8,0,0
-0.22266077,0.7326257,9.363723,-0.13962634,-0.48869222,0.296706,1569297756246,8,0,0
0.031124622,0.37110126,10.309433,-0.22689281,-0.55850536,0.17453294,1569297756298,8,0,0
0.076614454,0.61530983,9.7563715,0.15707964,-0.55850536,0.15707964,1569297756351,8,0,0
0.22984336,0.56982,9.519346,-0.10471976,-0.64577186,0.122173056,1569297756403,8,0,0
-0.107739076,0.19871874,10.134656,-0.24434611,-0.15707964,0.17453294,1569297756455,8,0,0
0.093373865,0.17238252,10.163386,-0.20943952,-0.7330383,0.06981317,1569297756508,8,0,0
0.12449849,0.6392518,9.921572,-0.19198623,-0.4712389,0.05235988,1569297756560,8,0,0
0.12449849,0.58657944,10.821792,-0.122173056,-0.5061455,0.20943952,1569297756613,8,0,0
0.0,0.9504981,10.295067,0.24434611,-0.97738445,0.13962634,1569297756665,8,0,0
0.36631286,0.4141969,9.349358,0.19198623,-0.31415927,0.08726647,1569297756717,8,0,0
0.055066638,0.50757074,9.160215,-0.22689281,-0.08726647,0.08726647,1569297756770,8,0,0
-0.12449849,0.6943185,9.883265,-0.38397247,-0.4712389,0.10471976,1569297756822,8,0,0
-0.023942016,0.32561144,9.188946,-0.43633232,0.08726647,0.13962634,1569297756874,8,0,0
0.093373865,0.007182605,9.983821,-0.6632251,0.75049156,0.17453294,1569297756928,8,0,0
-0.17238252,0.48602295,10.618284,-0.75049156,-0.40142572,0.15707964,1569297756980,8,0,0
-0.107739076,0.37828386,9.433155,0.22689281,-0.80285144,0.08726647,1569297757049,8,0,0
0.12928689,0.2681506,9.509769,0.10471976,-0.7330383,0.10471976,1569297757084,8,0,0
-0.16759412,0.29209262,9.428367,-0.24434611,-0.7330383,0.15707964,1569297757136,8,0,0
-0.038307227,0.81642276,10.275913,0.034906585,-0.31415927,0.08726647,1569297757189,8,0,0
0.11252748,0.59376204,10.2735195,0.017453292,-0.24434611,0.13962634,1569297757242,8,0,0
-0.08619126,0.5482722,10.041282,-0.19198623,-0.2617994,0.17453294,1569297757294,8,0,0
-0.24181437,0.5506664,10.110714,0.4712389,-0.20943952,-0.017453292,1569297757347,8,0,0
0.09816227,0.39983168,9.888053,-0.10471976,-0.33161256,0.20943952,1569297757400,8,0,0
0.088585466,0.17956513,9.933543,-0.15707964,0.06981317,0.22689281,1569297757452,8,0,0
0.11252748,0.62249243,10.287885,0.48869222,-0.41887903,0.017453292,1569297757504,8,0,0
0.16280572,0.28491,9.76116,-0.10471976,-0.296706,0.24434611,1569297757557,8,0,0
0.1316811,0.34715924,9.502586,-0.19198623,-0.38397247,0.10471976,1569297757609,8,0,0
-0.33279404,0.51714754,9.68694,-0.31415927,-0.20943952,0.10471976,1569297757661,8,0,0
0.15322891,0.4429273,10.072407,-0.6632251,-0.34906587,0.19198623,1569297757714,8,0,0
0.062249243,0.45968673,10.007763,-0.41887903,-0.40142572,0.15707964,1569297757766,8,0,0
-0.1340753,0.47884035,9.713276,-0.13962634,-0.80285144,0.20943952,1569297757819,8,0,0
-0.25857377,0.5770026,9.82341,-0.08726647,-0.13962634,0.13962634,1569297757871,8,0,0
0.33039984,0.8643068,9.763555,0.34906587,-0.15707964,0.15707964,1569297757923,8,0,0
-0.25378537,0.81402856,9.9550905,-0.34906587,-0.8203048,0.22689281,1569297757976,8,0,0
-0.062249243,0.4141969,9.821015,-0.122173056,-0.122173056,0.15707964,1569297758028,8,0,0
-0.016759412,0.17477672,9.495404,-0.2617994,-0.05235988,0.17453294,1569297758098,8,0,0
0.22984336,0.2705448,9.392453,0.017453292,-0.19198623,0.08726647,1569297758133,8,0,0
0.0023942017,0.5602432,9.792285,0.10471976,-0.5235988,0.13962634,1569297758187,8,0,0
0.021547815,0.61770403,9.615114,-0.2617994,-0.6806784,0.15707964,1569297758239,8,0,0
0.08140286,0.3878607,9.629479,-0.6632251,-0.6632251,0.24434611,1569297758291,8,0,0
-0.023942016,0.06943185,10.177752,-0.57595867,-0.15707964,0.13962634,1569297758344,8,0,0
-0.12928689,0.25857377,9.533711,-0.4712389,-0.22689281,0.122173056,1569297758396,8,0,0
0.095768064,0.32321724,9.016563,-0.27925268,-0.6632251,0.06981317,1569297758449,8,0,0
0.18435353,0.31124622,9.880871,-0.33161256,-0.8552114,0.122173056,1569297758501,8,0,0
-0.35913026,0.48602295,9.773131,-0.62831855,-0.64577186,0.15707964,1569297758553,8,0,0
0.11492168,-0.02873042,9.624691,-0.48869222,0.05235988,0.06981317,1569297758606,8,0,0
0.06943185,-0.0023942017,10.599131,-0.06981317,-0.7853982,0.19198623,1569297758659,8,0,0
-0.093373865,0.40222588,10.278308,-0.15707964,-0.80285144,0.10471976,1569297758711,8,0,0
0.05267244,-0.009576807,9.469068,0.05235988,-0.62831855,0.15707964,1569297758764,8,0,0
0.016759412,0.22026655,9.449914,0.13962634,-0.593412,0.10471976,1569297758816,8,0,0
0.031124622,0.050278235,10.093954,-0.24434611,-0.7853982,0.15707964,1569297758870,8,0,0
0.016759412,-0.18914193,10.18254,-0.08726647,0.17453294,0.20943952,1569297758921,8,0,0
-0.21547815,0.06703765,9.346964,0.13962634,-0.593412,0.19198623,1569297758973,8,0,0
-0.05746084,-0.2753332,10.469844,-0.48869222,-0.6806784,0.19198623,1569297759026,8,0,0
-0.16759412,0.4189853,9.986216,0.06981317,-0.97738445,0.17453294,1569297759078,8,0,0
-0.1388637,0.521936,9.378088,-0.27925268,-0.593412,0.17453294,1569297759150,8,0,0
0.37588966,-0.11252748,10.271125,-0.34906587,-0.017453292,0.24434611,1569297759183,8,0,0
-0.007182605,0.15562311,9.512163,-0.08726647,-1.0995575,0.122173056,1569297759235,8,0,0
0.12210429,0.38067806,9.066842,0.17453294,-0.34906587,0.17453294,1569297759287,8,0,0
-0.18435353,0.50996494,10.067618,-0.15707964,-0.57595867,0.08726647,1569297759339,8,0,0
0.22744916,0.2896984,10.000581,0.0,-0.22689281,0.13962634,1569297759392,8,0,0
-0.08140286,0.25857377,9.325416,-0.34906587,-0.6632251,0.17453294,1569297759444,8,0,0
0.18195933,0.23942018,9.916783,-0.13962634,-0.122173056,0.13962634,1569297759497,8,0,0
0.5434838,0.62488663,10.235212,-0.22689281,-0.2617994,0.122173056,1569297759549,8,0,0
0.12689269,0.21787235,10.060435,-0.27925268,-0.017453292,0.10471976,1569297759601,8,0,0
0.07182605,0.31124622,10.261548,0.017453292,-0.36651915,0.10471976,1569297759654,8,0,0
-0.260968,0.23702596,9.519346,-0.24434611,-0.06981317,-0.034906585,1569297759707,8,0,0
0.11971009,0.25139117,9.370906,0.05235988,0.122173056,0.06981317,1569297759760,8,0,0
0.05746084,0.6607997,10.522516,-0.06981317,-0.593412,0.08726647,1569297759811,8,0,0
0.1436521,0.38307226,10.139444,0.08726647,-0.31415927,0.0,1569297759865,8,0,0
0.12689269,0.29209262,10.187328,-0.22689281,-1.0471976,0.17453294,1569297759916,8,0,0
-0.30166942,0.34237084,9.586384,-0.36651915,-0.15707964,0.122173056,1569297759969,8,0,0
0.110133275,0.39743748,10.527305,-0.24434611,-0.57595867,0.15707964,1569297760021,8,0,0
-0.07182605,0.7110779,10.311827,0.034906585,-0.6632251,0.05235988,1569297760077,8,0,0
0.093373865,0.047884032,9.627085,-0.17453294,-0.43633232,0.08726647,1569297760126,8,0,0
-0.093373865,0.45729253,9.524135,-0.15707964,-0.33161256,0.08726647,1569297760202,8,0,0
0.4213795,0.24181437,9.799467,-0.69813174,-0.55850536,0.122173056,1569297760231,8,0,0
-0.22744916,0.38307226,9.904813,-0.45378563,0.0,0.10471976,1569297760283,8,0,0
