speed_data,Timestamp,Action,Bump,Traffic congestion
53,1576978871727,1,0,0
53,1576978872167,1,0,0
53,1576978872657,1,0,0
52,1576978873096,1,0,0
52,1576978873589,1,0,0
52,1576978874047,1,0,0
51,1576978874537,1,0,0
51,1576978874977,1,0,0
51,1576978875466,1,0,0
51,1576978875907,1,0,0
51,1576978876397,1,0,0
51,1576978876848,1,0,0
51,1576978877336,1,0,0
51,1576978877776,1,0,0
51,1576978878267,1,0,0
51,1576978878707,1,0,0
50,1576978879207,1,0,0
49,1576978879647,1,0,0
48,1576978880147,1,0,0
49,1576978880588,1,0,0
49,1576978881088,1,0,0
49,1576978881536,1,0,0
49,1576978882047,1,0,0
48,1576978882488,1,0,0
48,1576978882988,1,0,0
47,1576978883427,1,0,0
46,1576978883926,1,0,0
45,1576978884376,5,0,0
45,1576978884867,5,0,0
45,1576978885307,5,0,0
46,1576978885807,5,0,0
46,1576978886247,5,0,0
46,1576978886736,5,0,0
46,1576978887176,5,0,0
46,1576978887666,5,0,0
46,1576978888126,5,0,0
46,1576978888626,5,0,0
46,1576978889066,5,0,0
46,1576978889556,5,0,0
45,1576978890006,5,0,0
45,1576978890496,1,0,0
44,1576978890946,1,0,0
43,1576978891436,1,0,0
43,1576978891876,1,0,0
41,1576978892366,1,0,0
40,1576978892806,1,0,0
39,1576978893307,1,0,0
36,1576978893746,3,0,0
34,1576978894236,3,0,0
33,1576978894676,3,0,0
31,1576978895166,3,0,0
31,1576978895606,3,0,0
30,1576978896106,3,0,0
29,1576978896546,3,0,0
28,1576978897036,3,0,0
29,1576978897476,3,0,0
29,1576978897966,3,0,0
30,1576978898406,3,0,0
30,1576978898896,3,0,0
31,1576978899346,3,0,0
32,1576978899836,3,0,0
32,1576978900287,3,0,0
33,1576978900776,3,0,0
34,1576978901226,3,0,0
34,1576978901716,3,0,0
35,1576978902166,3,0,0
36,1576978902656,3,0,0
36,1576978903096,3,0,0
38,1576978903586,3,0,0
38,1576978904026,3,0,0
39,1576978904516,3,0,0
40,1576978904956,3,0,0
41,1576978905446,3,0,0
42,1576978905886,3,0,0
42,1576978906406,3,0,0
43,1576978906846,3,0,0
43,1576978907336,1,0,0
44,1576978907776,1,0,0
44,1576978908276,1,0,0
44,1576978908716,1,0,0
44,1576978909206,1,0,0
45,1576978909646,4,0,0
45,1576978910136,4,0,0
45,1576978910576,4,0,0
45,1576978911066,4,0,0
45,1576978911506,4,0,0
45,1576978911996,4,0,0
46,1576978912436,4,0,0
46,1576978912926,4,0,0
46,1576978913366,4,0,0
47,1576978913856,4,0,0
47,1576978914306,4,0,0
47,1576978914796,4,0,0
48,1576978915236,4,0,0
48,1576978915726,4,0,0
49,1576978916166,4,0,0
49,1576978916656,4,0,0
49,1576978917096,4,0,0
50,1576978917586,4,0,0
50,1576978918026,4,0,0
50,1576978918515,4,0,0
51,1576978918955,4,0,0
51,1576978919445,4,0,0
51,1576978919886,4,0,0
52,1576978920375,4,0,0
52,1576978920815,4,0,0
52,1576978921305,4,0,0
53,1576978921745,4,0,0
53,1576978922246,4,0,0
53,1576978922686,1,0,0
52,1576978923175,1,0,0
53,1576978923615,1,0,0
52,1576978924105,1,0,0
52,1576978924545,1,0,0
51,1576978925035,1,0,0
51,1576978925475,1,0,0
51,1576978925966,1,0,0
50,1576978926416,1,0,0
50,1576978926906,1,0,0
50,1576978927346,1,0,0
49,1576978927835,1,0,0
49,1576978928286,1,0,0
49,1576978928775,1,0,0
49,1576978929225,1,0,0
49,1576978929715,1,0,0
48,1576978930165,1,0,0
49,1576978930655,4,0,0
49,1576978931095,4,0,0
49,1576978931586,4,0,0
49,1576978932025,4,0,0
49,1576978932515,4,0,0
50,1576978932955,4,0,0
50,1576978933445,4,0,0
50,1576978933895,4,0,0
51,1576978934385,4,0,0
51,1576978934825,4,0,0
52,1576978935315,4,0,0
52,1576978935755,4,0,0
52,1576978936245,4,0,0
53,1576978936685,4,0,0
53,1576978937175,4,0,0
54,1576978937615,1,0,0
54,1576978938105,1,0,0
55,1576978938555,1,0,0
55,1576978939045,1,0,0
55,1576978939485,1,0,0
54,1576978939975,1,0,0
54,1576978940415,1,0,0
53,1576978940905,1,0,0
53,1576978941345,1,0,0
53,1576978941835,1,0,0
53,1576978942275,1,0,0
52,1576978942775,1,0,0
52,1576978943215,1,0,0
52,1576978943705,1,0,0
52,1576978944145,1,0,0
52,1576978944635,1,0,0
51,1576978945075,1,0,0
50,1576978945565,1,0,0
49,1576978946005,1,0,0
49,1576978946495,1,0,0
48,1576978946935,1,0,0
47,1576978947425,1,0,0
47,1576978947865,1,0,0
47,1576978948355,1,0,0
46,1576978948805,1,0,0
45,1576978949295,1,0,0
44,1576978949735,1,0,0
43,1576978950235,1,0,0
42,1576978950675,1,0,0
41,1576978951165,1,0,0
40,1576978951605,1,0,0
40,1576978952095,1,0,0
39,1576978952535,1,0,0
39,1576978953025,1,0,0
40,1576978953465,1,0,0
40,1576978953955,1,0,0
40,1576978954395,1,0,0
40,1576978954885,1,0,0
40,1576978955325,1,0,0
41,1576978955815,1,0,0
41,1576978956265,1,0,0
41,1576978956755,1,0,0
41,1576978957195,1,0,0
41,1576978957685,1,0,0
41,1576978958125,1,0,0
41,1576978958615,1,0,0
41,1576978959055,1,0,0
40,1576978959544,1,0,0
40,1576978959994,1,0,0
39,1576978960485,1,0,0
37,1576978960925,1,0,0
35,1576978961414,1,0,0
33,1576978961854,2,0,0
31,1576978962345,2,0,0
29,1576978962785,2,0,0
27,1576978963274,2,0,0
26,1576978963714,2,0,0
25,1576978964204,2,0,0
25,1576978964644,2,0,0
24,1576978965135,2,0,0
24,1576978965595,2,0,0
24,1576978966085,2,0,0
24,1576978966524,2,0,0
26,1576978967015,2,0,0
26,1576978967455,2,0,0
28,1576978967945,2,0,0
29,1576978968385,2,0,0
31,1576978968875,2,0,0
32,1576978969315,2,0,0
33,1576978969805,2,0,0
34,1576978970255,1,0,0
36,1576978970744,1,0,0
37,1576978971184,1,0,0
38,1576978971675,1,0,0
39,1576978972114,1,0,0
40,1576978972604,1,0,0
41,1576978973044,1,0,0
43,1576978973534,1,0,0
43,1576978973974,1,0,0
44,1576978974464,1,0,0
45,1576978974904,1,0,0
45,1576978975394,1,0,0
46,1576978975834,1,0,0
46,1576978976324,1,0,0
47,1576978976764,1,0,0
47,1576978977254,1,0,0
47,1576978977694,1,0,0
47,1576978978184,1,0,0
47,1576978978624,1,0,0
48,1576978979114,1,0,0
48,1576978979564,1,0,0
48,1576978980054,1,0,0
48,1576978980504,1,0,0
48,1576978980994,1,0,0
49,1576978981434,1,0,0
49,1576978981924,1,0,0
49,1576978982364,1,0,0
49,1576978982854,1,0,0
49,1576978983294,1,0,0
50,1576978983784,1,0,0
50,1576978984234,1,0,0
50,1576978984725,1,0,0
50,1576978985174,1,0,0
50,1576978985664,1,0,0
50,1576978986114,1,0,0
50,1576978986604,1,0,0
49,1576978987044,1,0,0
48,1576978987534,1,0,0
47,1576978987974,1,0,0
47,1576978988464,1,0,0
46,1576978988904,1,0,0
46,1576978989394,1,0,0
45,1576978989834,1,0,0
44,1576978990334,1,0,0
43,1576978990774,1,0,0
43,1576978991264,1,0,0
43,1576978991704,1,0,0
43,1576978992194,1,0,0
43,1576978992634,1,0,0
44,1576978993124,1,0,0
44,1576978993564,1,0,0
44,1576978994054,1,0,0
45,1576978994494,1,0,0
46,1576978994984,5,0,0
46,1576978995424,5,0,0
47,1576978995914,5,0,0
48,1576978996354,5,0,0
49,1576978996844,5,0,0
50,1576978997284,5,0,0
50,1576978997774,5,0,0
52,1576978998214,5,0,0
52,1576978998704,5,0,0
53,1576978999154,5,0,0
53,1576978999644,5,0,0
53,1576979000084,5,0,0
52,1576979000573,1,0,0
51,1576979001014,1,0,0
51,1576979001504,1,0,0
51,1576979001944,1,0,0
51,1576979002433,1,0,0
52,1576979002884,4,0,0
52,1576979003373,4,0,0
53,1576979003813,4,0,0
53,1576979004303,4,0,0
53,1576979004744,4,0,0
54,1576979005234,4,0,0
54,1576979005673,4,0,0
55,1576979006164,4,0,0
55,1576979006613,4,0,0
55,1576979007113,4,0,0
55,1576979007563,8,0,0
55,1576979008064,8,0,0
55,1576979008513,8,0,0
55,1576979009013,8,0,0
54,1576979009453,8,0,0
53,1576979009943,8,0,0
53,1576979010393,8,0,0
52,1576979010883,8,0,0
51,1576979011333,8,0,0
50,1576979011823,8,0,0
50,1576979012273,8,0,0
48,1576979012763,8,0,0
48,1576979013213,8,0,0
48,1576979013703,8,0,0
48,1576979014153,8,0,0
47,1576979014643,8,0,0
47,1576979015083,8,0,0
47,1576979015573,8,0,0
47,1576979016013,8,0,0
47,1576979016513,8,0,0
47,1576979016963,8,0,0
48,1576979017453,8,0,0
48,1576979017903,8,0,0
48,1576979018393,8,0,0
48,1576979018833,5,0,0
47,1576979019323,5,0,0
47,1576979019763,5,0,0
48,1576979020253,5,0,0
47,1576979020693,5,0,0
47,1576979021183,5,0,0
47,1576979021633,5,0,0
46,1576979022123,5,0,0
46,1576979022573,5,0,0
45,1576979023073,5,0,0
44,1576979023523,5,0,0
44,1576979024013,5,0,0
45,1576979024453,4,0,0
45,1576979024943,4,0,0
45,1576979025383,4,0,0
45,1576979025873,4,0,0
45,1576979026313,4,0,0
45,1576979026803,4,0,0
45,1576979027253,4,0,0
45,1576979027743,4,0,0
45,1576979028183,4,0,0
45,1576979028673,4,0,0
45,1576979029113,8,0,0
44,1576979029603,8,0,0
44,1576979030053,8,0,0
43,1576979030543,8,0,0
42,1576979030983,8,0,0
42,1576979031473,8,0,0
41,1576979031913,8,0,0
40,1576979032403,8,0,0
40,1576979032853,8,0,0
39,1576979033343,8,0,0
38,1576979033783,8,0,0
37,1576979034273,8,0,0
36,1576979034713,8,0,0
36,1576979035203,8,0,0
35,1576979035653,8,0,0
35,1576979036143,8,0,0
35,1576979036593,8,0,0
35,1576979037083,8,0,0
35,1576979037533,8,0,0
35,1576979038023,8,0,0
35,1576979038473,8,0,0
35,1576979038963,8,0,0
35,1576979039403,8,0,0
35,1576979039893,8,0,0
35,1576979040333,8,0,0
35,1576979040823,8,0,0
35,1576979041272,8,0,0
35,1576979041763,8,0,0
35,1576979042213,8,0,0
35,1576979042703,8,0,0
36,1576979043153,5,0,0
36,1576979043643,5,0,0
37,1576979044083,5,0,0
38,1576979044573,5,0,0
39,1576979045023,5,0,0
40,1576979045513,5,0,0
41,1576979045953,5,0,0
41,1576979046443,5,0,0
42,1576979046882,5,0,0
43,1576979047382,5,0,0
44,1576979047822,5,0,0
44,1576979048312,5,0,0
45,1576979048752,5,0,0
45,1576979049242,5,0,0
46,1576979049692,5,0,0
46,1576979050183,4,0,0
47,1576979050622,4,0,0
47,1576979051113,4,0,0
47,1576979051552,4,0,0
48,1576979052042,4,0,0
48,1576979052492,4,0,0
49,1576979052982,4,0,0
49,1576979053432,4,0,0
49,1576979053922,4,0,0
48,1576979054362,4,0,0
47,1576979054852,4,0,0
47,1576979055292,8,0,0
46,1576979055782,8,0,0
45,1576979056222,8,0,0
45,1576979056712,8,0,0
44,1576979057163,8,0,0
43,1576979057652,8,0,0
43,1576979058102,8,0,0
42,1576979058592,3,0,0
41,1576979059032,3,0,0
40,1576979059522,3,0,0
40,1576979059972,3,0,0
39,1576979060462,3,0,0
38,1576979060902,3,0,0
37,1576979061392,3,0,0
36,1576979061842,3,0,0
35,1576979062332,3,0,0
35,1576979062782,3,0,0
34,1576979063292,3,0,0
33,1576979063732,3,0,0
33,1576979064232,3,0,0
34,1576979064682,3,0,0
34,1576979065172,3,0,0
35,1576979065622,3,0,0
36,1576979066112,5,0,0
37,1576979066562,5,0,0
38,1576979067052,5,0,0
39,1576979067502,5,0,0
40,1576979067992,5,0,0
42,1576979068432,5,0,0
43,1576979068922,5,0,0
44,1576979069372,5,0,0
45,1576979069862,5,0,0
46,1576979070312,5,0,0
47,1576979070812,5,0,0
47,1576979071262,5,0,0
48,1576979071752,5,0,0
48,1576979072202,1,0,0
48,1576979072692,1,0,0
48,1576979073142,1,0,0
49,1576979073632,1,0,0
49,1576979074082,1,0,0
48,1576979074572,1,0,0
48,1576979075012,1,0,0
48,1576979075502,1,0,0
47,1576979075942,1,0,0
47,1576979076432,4,0,0
46,1576979076872,4,0,0
45,1576979077362,4,0,0
46,1576979077802,4,0,0
45,1576979078292,4,0,0
46,1576979078732,4,0,0
46,1576979079232,4,0,0
47,1576979079682,4,0,0
48,1576979080172,4,0,0
48,1576979080622,4,0,0
48,1576979081122,4,0,0
49,1576979081572,4,0,0
49,1576979082062,4,0,0
49,1576979082502,4,0,0
50,1576979082992,5,0,0
50,1576979083432,5,0,0
50,1576979083922,5,0,0
50,1576979084372,5,0,0
50,1576979084862,5,0,0
50,1576979085312,5,0,0
50,1576979085802,5,0,0
49,1576979086252,5,0,0
49,1576979086742,5,0,0
49,1576979087192,5,0,0
48,1576979087682,5,0,0
48,1576979088132,5,0,0
47,1576979088622,5,0,0
46,1576979089072,5,0,0
42,1576979089562,1,0,0
41,1576979090002,1,0,0
39,1576979090491,1,0,0
37,1576979090932,1,0,0
35,1576979091422,1,0,0
33,1576979091871,1,0,0
31,1576979092372,1,0,0
29,1576979092811,1,0,0
27,1576979093302,1,0,0
26,1576979093742,1,0,0
26,1576979094242,1,0,0
25,1576979094691,1,0,0
24,1576979095182,1,0,0
22,1576979095631,1,0,0
21,1576979096122,1,0,0
20,1576979096571,3,0,0
19,1576979097062,3,0,0
18,1576979097502,3,0,0
18,1576979098002,3,0,0
18,1576979098451,3,0,0
17,1576979098942,3,0,0
17,1576979099392,3,0,0
16,1576979099882,3,0,0
15,1576979100331,3,0,0
14,1576979100821,3,0,0
12,1576979101271,3,0,0
11,1576979101762,3,0,0
10,1576979102201,3,0,0
10,1576979102691,3,0,0
9,1576979103141,3,0,0
9,1576979103631,3,0,0
8,1576979104091,3,0,0
8,1576979104581,3,0,0
8,1576979105022,3,0,0
9,1576979105511,3,0,0
10,1576979105951,3,0,0
11,1576979106442,3,0,0
11,1576979106891,3,0,0
11,1576979107381,3,0,0
10,1576979107831,3,0,0
10,1576979108322,3,0,0
9,1576979108771,3,0,0
9,1576979109271,3,0,0
9,1576979109711,3,0,0
9,1576979110202,3,0,0
10,1576979110651,3,0,0
10,1576979111151,3,0,0
11,1576979111591,3,0,0
11,1576979112082,3,0,0
12,1576979112531,3,0,0
12,1576979113023,3,0,0
12,1576979113462,3,0,0
12,1576979113951,3,0,0
13,1576979114391,3,0,0
13,1576979114881,3,0,0
12,1576979115331,3,0,0
12,1576979115821,3,0,0
11,1576979116271,3,0,0
11,1576979116761,3,0,0
10,1576979117201,3,0,0
10,1576979117691,3,0,0
11,1576979118141,3,0,0
12,1576979118631,-1,0,0
14,1576979119071,-1,0,0
15,1576979119561,-1,0,0
17,1576979120011,-1,0,0
18,1576979120501,-1,0,0
20,1576979120941,-1,0,0
22,1576979121431,-1,0,0
24,1576979121881,-1,0,0
26,1576979122371,-1,0,0
28,1576979122811,-1,0,0
30,1576979123301,4,0,0
31,1576979123741,4,0,0
31,1576979124241,4,0,0
32,1576979124691,4,0,0
32,1576979125181,4,0,0
33,1576979125630,4,0,0
34,1576979126121,4,0,0
34,1576979126570,4,0,0
35,1576979127060,4,0,0
36,1576979127500,4,0,0
37,1576979127990,4,0,0
37,1576979128430,4,0,0
38,1576979128920,4,0,0
39,1576979129361,4,0,0
39,1576979129850,4,0,0
39,1576979130301,4,0,0
39,1576979130790,4,0,0
39,1576979131241,1,0,0
39,1576979131731,1,0,0
38,1576979132180,1,0,0
37,1576979132670,1,0,0
38,1576979133121,1,0,0
37,1576979133610,1,0,0
37,1576979134050,1,0,0
37,1576979134541,1,0,0
38,1576979134980,1,0,0
38,1576979135470,1,0,0
39,1576979135910,1,0,0
40,1576979136400,1,0,0
40,1576979136840,1,0,0
39,1576979137330,1,0,0
38,1576979137780,1,0,0
38,1576979138270,1,0,0
37,1576979138710,1,0,0
37,1576979139200,1,0,0
37,1576979139640,1,0,0
37,1576979140130,1,0,0
37,1576979140580,1,0,0
36,1576979141070,1,0,0
36,1576979141510,1,0,0
35,1576979142000,1,0,0
35,1576979142450,1,0,0
35,1576979142940,1,0,0
35,1576979143390,1,0,0
35,1576979143880,1,0,0
35,1576979144330,1,0,0
35,1576979144820,1,0,0
34,1576979145270,1,0,0
35,1576979145760,1,0,0
35,1576979146210,1,0,0
35,1576979146700,1,0,0
35,1576979147150,1,0,0
36,1576979147640,1,0,0
37,1576979148080,1,0,0
38,1576979148570,1,0,0
39,1576979149010,1,0,0
40,1576979149500,1,0,0
41,1576979149950,1,0,0
42,1576979150440,1,0,0
43,1576979150880,1,0,0
43,1576979151370,1,0,0
44,1576979151810,1,0,0
44,1576979152300,1,0,0
44,1576979152740,1,0,0
44,1576979153240,1,0,0
44,1576979153690,1,0,0
44,1576979154180,1,0,0
44,1576979154630,1,0,0
45,1576979155120,1,0,0
45,1576979155560,1,0,0
45,1576979156050,1,0,0
45,1576979156490,1,0,0
45,1576979156980,1,0,0
46,1576979157430,1,0,0
46,1576979157920,1,0,0
47,1576979158370,1,0,0
47,1576979158860,1,0,0
47,1576979159310,1,0,0
48,1576979159800,1,0,0
48,1576979160240,1,0,0
48,1576979160730,1,0,0
48,1576979161180,1,0,0
48,1576979161670,1,0,0
47,1576979162120,1,0,0
46,1576979162620,1,0,0
46,1576979163070,1,0,0
45,1576979163560,1,0,0
45,1576979164010,1,0,0
44,1576979164500,1,0,0
43,1576979164940,1,0,0
42,1576979165430,1,0,0
42,1576979165869,1,0,0
42,1576979166360,1,0,0
42,1576979166800,1,0,0
42,1576979167290,1,0,0
41,1576979167740,1,0,0
41,1576979168239,1,0,0
42,1576979168689,1,0,0
42,1576979169179,4,0,0
42,1576979169629,4,0,0
43,1576979170120,4,0,0
43,1576979170559,4,0,0
43,1576979171049,4,0,0
44,1576979171489,4,0,0
44,1576979171979,4,0,0
45,1576979172429,4,0,0
46,1576979172919,4,0,0
46,1576979173369,4,0,0
47,1576979173859,4,0,0
47,1576979174309,4,0,0
47,1576979174799,4,0,0
47,1576979175249,1,0,0
48,1576979175739,1,0,0
48,1576979176179,1,0,0
49,1576979176669,1,0,0
49,1576979177119,1,0,0
49,1576979177610,1,0,0
49,1576979178049,1,0,0
49,1576979178539,1,0,0
49,1576979178979,1,0,0
49,1576979179469,5,0,0
50,1576979179919,5,0,0
50,1576979180409,5,0,0
51,1576979180859,5,0,0
51,1576979181349,5,0,0
51,1576979181790,5,0,0
51,1576979182279,5,0,0
51,1576979182719,5,0,0
52,1576979183209,5,0,0
52,1576979183659,5,0,0
52,1576979184169,5,0,0
52,1576979184619,5,0,0
52,1576979185109,5,0,0
53,1576979185549,5,0,0
53,1576979186039,5,0,0
53,1576979186479,5,0,0
52,1576979186969,1,0,0
52,1576979187419,1,0,0
51,1576979187909,1,0,0
50,1576979188359,1,0,0
50,1576979188849,1,0,0
50,1576979189299,1,0,0
50,1576979189789,1,0,0
50,1576979190239,1,0,0
51,1576979190729,1,0,0
51,1576979191169,1,0,0
51,1576979191659,1,0,0
52,1576979192109,1,0,0
52,1576979192599,1,0,0
52,1576979193039,1,0,0
53,1576979193529,1,0,0
52,1576979193969,1,0,0
52,1576979194459,1,0,0
52,1576979194909,1,0,0
52,1576979195399,1,0,0
52,1576979195839,1,0,0
52,1576979196329,1,0,0
51,1576979196769,1,0,0
51,1576979197259,1,0,0
51,1576979197709,4,0,0
51,1576979198199,4,0,0
52,1576979198649,4,0,0
52,1576979199139,4,0,0
52,1576979199589,4,0,0
53,1576979200079,4,0,0
53,1576979200519,4,0,0
53,1576979201009,4,0,0
53,1576979201459,4,0,0
52,1576979201949,4,0,0
52,1576979202389,4,0,0
51,1576979202879,4,0,0
50,1576979203329,4,0,0
49,1576979203819,4,0,0
48,1576979204269,4,0,0
47,1576979204759,1,0,0
46,1576979205209,1,0,0
45,1576979205699,1,0,0
44,1576979206149,1,0,0
43,1576979206638,1,0,0
42,1576979207079,1,0,0
41,1576979207569,1,0,0
40,1576979208009,1,0,0
40,1576979208499,1,0,0
40,1576979208949,1,0,0
40,1576979209438,1,0,0
41,1576979209889,1,0,0
42,1576979210378,1,0,0
42,1576979210819,1,0,0
43,1576979211319,5,0,0
44,1576979211759,5,0,0
44,1576979212258,5,0,0
45,1576979212698,5,0,0
46,1576979213189,5,0,0
46,1576979213629,5,0,0
47,1576979214119,5,0,0
48,1576979214568,5,0,0
49,1576979215058,5,0,0
50,1576979215498,5,0,0
50,1576979215989,5,0,0
51,1576979216438,5,0,0
52,1576979216929,5,0,0
52,1576979217378,5,0,0
53,1576979217870,5,0,0
54,1576979218319,5,0,0
53,1576979218810,1,0,0
53,1576979219258,1,0,0
52,1576979219749,1,0,0
51,1576979220198,1,0,0
51,1576979220689,1,0,0
51,1576979221129,1,0,0
50,1576979221619,1,0,0
50,1576979222069,1,0,0
50,1576979222558,1,0,0
50,1576979222998,1,0,0
50,1576979223498,1,0,0
49,1576979223949,1,0,0
49,1576979224438,1,0,0
49,1576979224878,1,0,0
49,1576979225368,1,0,0
48,1576979225809,1,0,0
48,1576979226298,1,0,0
48,1576979226738,1,0,0
47,1576979227238,1,0,0
47,1576979227678,1,0,0
47,1576979228168,1,0,0
47,1576979228618,1,0,0
47,1576979229118,1,0,0
47,1576979229568,1,0,0
47,1576979230058,1,0,0
47,1576979230498,1,0,0
47,1576979230988,1,0,0
47,1576979231438,1,0,0
47,1576979231928,4,0,0
47,1576979232368,4,0,0
47,1576979232858,4,0,0
47,1576979233308,4,0,0
48,1576979233798,4,0,0
48,1576979234248,4,0,0
48,1576979234738,4,0,0
48,1576979235188,4,0,0
48,1576979235678,4,0,0
49,1576979236118,4,0,0
49,1576979236608,4,0,0
49,1576979237058,4,0,0
49,1576979237548,4,0,0
49,1576979237998,1,0,0
49,1576979238488,1,0,0
50,1576979238938,1,0,0
50,1576979239428,1,0,0
50,1576979239868,1,0,0
50,1576979240368,1,0,0
51,1576979240808,1,0,0
51,1576979241298,1,0,0
51,1576979241748,1,0,0
51,1576979242238,1,0,0
52,1576979242677,1,0,0
52,1576979243168,1,0,0
52,1576979243618,1,0,0
53,1576979244108,1,0,0
53,1576979244548,1,0,0
53,1576979245047,1,0,0
53,1576979245487,1,0,0
52,1576979245977,1,0,0
52,1576979246417,1,0,0
52,1576979246907,1,0,0
52,1576979247347,1,0,0
52,1576979247837,1,0,0
52,1576979248287,1,0,0
52,1576979248777,1,0,0
53,1576979249227,1,0,0
52,1576979249717,1,0,0
52,1576979250167,5,0,0
52,1576979250657,5,0,0
52,1576979251097,5,0,0
52,1576979251587,5,0,0
52,1576979252037,5,0,0
53,1576979252537,5,0,0
53,1576979252977,5,0,0
53,1576979253467,5,0,0
53,1576979253907,5,0,0
53,1576979254397,5,0,0
54,1576979254837,5,0,0
54,1576979255327,5,0,0
54,1576979255767,5,0,0
54,1576979256257,5,0,0
54,1576979256707,5,0,0
53,1576979257197,5,0,0
53,1576979257647,5,0,0
53,1576979258137,5,0,0
52,1576979258577,1,0,0
52,1576979259068,1,0,0
52,1576979259507,1,0,0
52,1576979259997,1,0,0
52,1576979260437,1,0,0
52,1576979260937,1,0,0
52,1576979261377,1,0,0
51,1576979261867,4,0,0
50,1576979262317,4,0,0
50,1576979262807,4,0,0
50,1576979263257,4,0,0
50,1576979263747,4,0,0
51,1576979264197,4,0,0
50,1576979264687,4,0,0
50,1576979265147,4,0,0
50,1576979265637,4,0,0
50,1576979266077,4,0,0
50,1576979266567,4,0,0
49,1576979267007,4,0,0
49,1576979267497,4,0,0
48,1576979267947,4,0,0
47,1576979268437,4,0,0
46,1576979268877,1,0,0
45,1576979269367,1,0,0
44,1576979269807,1,0,0
44,1576979270297,1,0,0
42,1576979270747,1,0,0
41,1576979271237,1,0,0
41,1576979271687,1,0,0
40,1576979272177,1,0,0
39,1576979272627,1,0,0
38,1576979273117,1,0,0
38,1576979273567,1,0,0
38,1576979274057,1,0,0
38,1576979274507,1,0,0
39,1576979274997,1,0,0
39,1576979275447,1,0,0
38,1576979275937,1,0,0
38,1576979276387,1,0,0
38,1576979276877,1,0,0
37,1576979277327,1,0,0
37,1576979277817,1,0,0
36,1576979278267,1,0,0
35,1576979278757,1,0,0
33,1576979279207,1,0,0
30,1576979279697,-1,0,0
27,1576979280147,-1,0,0
24,1576979280637,-1,0,0
20,1576979281077,-1,0,0
17,1576979281567,-1,0,0
15,1576979282016,-1,0,0
13,1576979282507,-1,0,0
13,1576979282957,-1,0,0
12,1576979283447,-1,0,0
12,1576979283897,-1,0,0
10,1576979284387,-1,0,0
8,1576979284827,-1,0,0
6,1576979285327,-1,0,0
4,1576979285767,-1,0,0
4,1576979286257,-1,0,0
3,1576979286706,-1,0,0
3,1576979287196,-1,0,0
4,1576979287646,-1,0,0
3,1576979288136,-1,0,0
3,1576979288586,-1,0,0
3,1576979289076,-1,0,0
4,1576979289526,-1,0,0
4,1576979290016,-1,0,0
4,1576979290466,-1,0,0
5,1576979290966,-1,0,0
5,1576979291406,-1,0,0
6,1576979291896,-1,0,0
6,1576979292346,-1,0,0
7,1576979292837,-1,0,0
7,1576979293276,-1,0,0
7,1576979293766,-1,0,0
6,1576979294216,-1,0,0
5,1576979294706,-1,0,0
5,1576979295156,-1,0,0
4,1576979295646,-1,0,0
4,1576979296096,-1,0,0
2,1576979296586,-1,0,0
1,1576979297036,-1,0,0
1,1576979297526,-1,0,0
0,1576979297976,0,0,0
0,1576979298466,0,0,0
0,1576979298906,0,0,0
1,1576979299396,0,0,0
1,1576979299836,0,0,0
1,1576979300326,0,0,0
0,1576979300776,0,0,0
0,1576979301266,0,0,0
0,1576979301716,0,0,0
0,1576979302206,0,0,0
0,1576979302656,6,0,0
1,1576979303146,6,0,0
1,1576979303596,6,0,0
2,1576979304086,6,0,0
2,1576979304526,6,0,0
4,1576979305016,6,0,0
7,1576979305466,6,0,0
9,1576979305956,6,0,0
9,1576979306406,6,0,0
9,1576979306896,6,0,0
10,1576979307346,6,0,0
10,1576979307836,6,0,0
11,1576979308286,6,0,0
11,1576979308776,6,0,0
11,1576979309226,6,0,0
10,1576979309716,6,0,0
10,1576979310166,6,0,0
9,1576979310656,6,0,0
9,1576979311096,6,0,0
12,1576979311586,6,0,0
15,1576979312036,-1,0,0
17,1576979312526,-1,0,0
19,1576979312976,-1,0,0
21,1576979313466,-1,0,0
23,1576979313906,-1,0,0
26,1576979314396,-1,0,0
28,1576979314836,1,0,0
31,1576979315326,1,0,0
33,1576979315776,1,0,0
34,1576979316266,1,0,0
36,1576979316716,1,0,0
37,1576979317206,1,0,0
38,1576979317646,1,0,0
39,1576979318136,1,0,0
39,1576979318586,1,0,0
40,1576979319076,1,0,0
41,1576979319516,1,0,0
41,1576979320006,1,0,0
42,1576979320456,1,0,0
42,1576979320946,1,0,0
43,1576979321386,1,0,0
43,1576979321876,1,0,0
43,1576979322326,1,0,0
44,1576979322816,1,0,0
44,1576979323266,1,0,0
44,1576979323756,4,0,0
44,1576979324196,4,0,0
44,1576979324686,4,0,0
44,1576979325126,4,0,0
45,1576979325616,4,0,0
45,1576979326065,4,0,0
46,1576979326556,4,0,0
46,1576979327005,4,0,0
46,1576979327496,4,0,0
