accPre_data,Timestamp,Action,Bump,Traffic congestion
32.5775,1576982051276,4,0,0
32.5775,1576982051726,4,0,0
32.97,1576982052216,4,0,0
33.362500000000004,1576982052666,4,0,0
33.362500000000004,1576982053156,4,0,0
32.97,1576982053606,4,0,0
32.97,1576982054096,4,0,0
32.97,1576982054546,4,0,0
32.97,1576982055037,4,0,0
32.97,1576982055486,4,0,0
32.97,1576982055976,1,0,0
32.97,1576982056426,1,0,0
32.97,1576982056916,1,0,0
32.97,1576982057366,1,0,0
32.5775,1576982057856,1,0,0
22.372500000000002,1576982058306,1,0,0
14.5225,1576982058796,1,0,0
29.4375,1576982059246,1,0,0
31.7925,1576982059736,1,0,0
33.362500000000004,1576982060186,5,0,0
33.362500000000004,1576982060676,5,0,0
33.362500000000004,1576982061126,5,0,0
33.362500000000004,1576982061616,5,0,0
33.362500000000004,1576982062066,5,0,0
33.362500000000004,1576982062556,5,0,0
33.362500000000004,1576982063006,5,0,0
24.727500000000003,1576982063496,5,0,0
25.905,1576982063946,5,0,0
32.5775,1576982064436,5,0,0
32.97,1576982064886,5,0,0
32.97,1576982065376,5,0,0
32.97,1576982065816,5,0,0
32.97,1576982066306,5,0,0
32.5775,1576982066756,5,0,0
14.5225,1576982067246,5,0,0
14.5225,1576982067696,5,0,0
14.5225,1576982068186,1,0,0
14.5225,1576982068636,1,0,0
14.5225,1576982069126,1,0,0
14.5225,1576982069576,1,0,0
14.5225,1576982070066,1,0,0
23.157500000000002,1576982070516,1,0,0
24.727500000000003,1576982071006,1,0,0
26.2975,1576982071456,1,0,0
26.2975,1576982071946,1,0,0
27.0825,1576982072396,1,0,0
28.6525,1576982072886,1,0,0
31.0075,1576982073336,1,0,0
32.5775,1576982073826,1,0,0
32.185,1576982074276,1,0,0
32.185,1576982074766,1,0,0
32.185,1576982075216,4,0,0
32.5775,1576982075706,4,0,0
33.755,1576982076155,4,0,0
34.1475,1576982076646,4,0,0
34.54,1576982077096,4,0,0
34.54,1576982077585,4,0,0
34.54,1576982078035,4,0,0
34.54,1576982078526,4,0,0
34.932500000000005,1576982078976,4,0,0
34.932500000000005,1576982079466,4,0,0
34.932500000000005,1576982079915,4,0,0
34.932500000000005,1576982080405,4,0,0
34.932500000000005,1576982080855,4,0,0
34.932500000000005,1576982081345,4,0,0
34.932500000000005,1576982081795,4,0,0
35.325,1576982082285,4,0,0
35.325,1576982082735,4,0,0
35.325,1576982083225,1,0,0
35.325,1576982083675,1,0,0
35.325,1576982084165,1,0,0
33.362500000000004,1576982084615,1,0,0
27.0825,1576982085105,1,0,0
26.69,1576982085555,1,0,0
28.26,1576982086045,1,0,0
30.2225,1576982086495,5,0,0
31.400000000000002,1576982086985,5,0,0
32.185,1576982087435,5,0,0
32.5775,1576982087925,5,0,0
32.5775,1576982088375,5,0,0
32.5775,1576982088865,5,0,0
33.755,1576982089315,5,0,0
34.54,1576982089815,5,0,0
35.325,1576982090266,5,0,0
35.325,1576982090755,5,0,0
34.932500000000005,1576982091215,5,0,0
32.185,1576982091705,5,0,0
24.335,1576982092155,5,0,0
14.5225,1576982092645,5,0,0
14.5225,1576982093096,5,0,0
14.5225,1576982093585,1,0,0
14.5225,1576982094036,1,0,0
14.5225,1576982094525,1,0,0
14.5225,1576982094975,1,0,0
25.905,1576982095475,1,0,0
31.400000000000002,1576982095925,1,0,0
34.932500000000005,1576982096415,1,0,0
34.54,1576982096865,1,0,0
34.54,1576982097355,1,0,0
34.1475,1576982097805,1,0,0
32.185,1576982098295,1,0,0
32.185,1576982098745,1,0,0
32.185,1576982099235,1,0,0
25.5125,1576982099685,1,0,0
14.5225,1576982100185,1,0,0
14.5225,1576982100635,4,0,0
16.0925,1576982101125,4,0,0
24.335,1576982101575,4,0,0
29.045,1576982102065,4,0,0
29.045,1576982102515,4,0,0
28.6525,1576982103005,4,0,0
28.26,1576982103455,4,0,0
28.26,1576982103945,4,0,0
21.195,1576982104395,4,0,0
14.5225,1576982104885,4,0,0
14.5225,1576982105335,4,0,0
14.5225,1576982105825,4,0,0
14.5225,1576982106275,4,0,0
14.5225,1576982106765,4,0,0
14.5225,1576982107215,1,0,0
14.5225,1576982107705,1,0,0
14.5225,1576982108155,1,0,0
16.485,1576982108645,1,0,0
23.157500000000002,1576982109095,1,0,0
26.2975,1576982109585,1,0,0
27.0825,1576982110035,5,0,0
28.6525,1576982110525,5,0,0
30.615000000000002,1576982110975,5,0,0
32.97,1576982111465,5,0,0
33.362500000000004,1576982111915,5,0,0
34.1475,1576982112415,5,0,0
34.54,1576982112865,5,0,0
34.932500000000005,1576982113355,5,0,0
35.325,1576982113805,5,0,0
36.11,1576982114295,5,0,0
30.615000000000002,1576982114745,5,0,0
28.6525,1576982115235,5,0,0
32.5775,1576982115685,5,0,0
34.932500000000005,1576982116185,5,0,0
35.325,1576982116635,5,0,0
35.325,1576982117125,5,0,0
35.325,1576982117575,1,0,0
35.7175,1576982118065,1,0,0
35.7175,1576982118515,1,0,0
35.7175,1576982119005,1,0,0
35.7175,1576982119455,1,0,0
33.362500000000004,1576982119945,1,0,0
33.362500000000004,1576982120395,1,0,0
33.362500000000004,1576982120885,1,0,0
33.362500000000004,1576982121335,1,0,0
32.5775,1576982121825,4,0,0
32.5775,1576982122275,4,0,0
32.5775,1576982122765,4,0,0
32.5775,1576982123215,4,0,0
32.5775,1576982123705,4,0,0
32.97,1576982124155,4,0,0
32.97,1576982124645,4,0,0
32.97,1576982125094,4,0,0
32.97,1576982125585,4,0,0
32.5775,1576982126035,4,0,0
32.5775,1576982126525,4,0,0
32.5775,1576982126974,4,0,0
32.5775,1576982127464,4,0,0
25.905,1576982127914,4,0,0
14.5225,1576982128404,4,0,0
14.5225,1576982128854,4,0,0
27.475,1576982129344,1,0,0
31.7925,1576982129794,1,0,0
31.7925,1576982130284,1,0,0
31.0075,1576982130734,1,0,0
30.2225,1576982131224,1,0,0
30.2225,1576982131674,1,0,0
29.830000000000002,1576982132174,1,0,0
29.830000000000002,1576982132625,1,0,0
26.69,1576982133115,1,0,0
24.335,1576982133564,1,0,0
14.5225,1576982134064,1,0,0
16.485,1576982134514,1,0,0
26.2975,1576982135004,1,0,0
26.69,1576982135454,1,0,0
26.69,1576982135944,1,0,0
26.69,1576982136394,1,0,0
26.69,1576982136884,1,0,0
26.69,1576982137344,1,0,0
26.69,1576982137834,1,0,0
20.802500000000002,1576982138284,1,0,0
14.5225,1576982138774,1,0,0
14.5225,1576982139214,1,0,0
14.5225,1576982139704,1,0,0
14.5225,1576982140154,1,0,0
14.5225,1576982140644,1,0,0
14.5225,1576982141094,1,0,0
14.5225,1576982141584,1,0,0
14.5225,1576982142034,1,0,0
14.5225,1576982142524,1,0,0
14.5225,1576982142974,1,0,0
14.5225,1576982143464,1,0,0
14.5225,1576982143914,1,0,0
14.5225,1576982144404,1,0,0
14.5225,1576982144854,1,0,0
14.5225,1576982145344,1,0,0
14.5225,1576982145794,1,0,0
14.5225,1576982146284,1,0,0
14.5225,1576982146734,1,0,0
14.5225,1576982147224,1,0,0
14.5225,1576982147674,1,0,0
14.5225,1576982148164,6,0,0
14.5225,1576982148614,6,0,0
14.5225,1576982149114,6,0,0
14.5225,1576982149564,6,0,0
14.5225,1576982150054,6,0,0
14.5225,1576982150504,6,0,0
14.5225,1576982150994,6,0,0
21.587500000000002,1576982151444,6,0,0
25.5125,1576982151934,6,0,0
29.830000000000002,1576982152384,6,0,0
30.2225,1576982152874,6,0,0
31.400000000000002,1576982153314,6,0,0
33.362500000000004,1576982153804,6,0,0
32.5775,1576982154254,6,0,0
33.755,1576982154744,6,0,0
30.615000000000002,1576982155194,6,0,0
32.5775,1576982155684,6,0,0
36.11,1576982156134,6,0,0
36.502500000000005,1576982156624,6,0,0
37.2875,1576982157074,6,0,0
38.0725,1576982157564,6,0,0
38.0725,1576982158014,6,0,0
38.0725,1576982158504,6,0,0
38.0725,1576982158954,6,0,0
38.0725,1576982159444,6,0,0
38.0725,1576982159894,6,0,0
35.7175,1576982160384,6,0,0
34.932500000000005,1576982160834,6,0,0
36.11,1576982161324,6,0,0
36.11,1576982161773,4,0,0
36.502500000000005,1576982162264,4,0,0
36.11,1576982162713,4,0,0
32.97,1576982163213,4,0,0
32.97,1576982163664,4,0,0
33.362500000000004,1576982164153,4,0,0
33.755,1576982164603,4,0,0
33.755,1576982165093,4,0,0
32.97,1576982165543,4,0,0
32.97,1576982166033,1,0,0
32.97,1576982166483,1,0,0
32.5775,1576982166973,1,0,0
32.185,1576982167423,1,0,0
31.400000000000002,1576982167914,1,0,0
29.4375,1576982168363,1,0,0
25.5125,1576982168853,1,0,0
25.5125,1576982169313,1,0,0
26.69,1576982169813,1,0,0
27.0825,1576982170264,1,0,0
27.475,1576982170753,1,0,0
27.8675,1576982171203,1,0,0
29.830000000000002,1576982171693,1,0,0
30.615000000000002,1576982172144,4,0,0
32.97,1576982172633,4,0,0
32.97,1576982173083,4,0,0
32.97,1576982173573,4,0,0
32.97,1576982174023,4,0,0
32.97,1576982174513,4,0,0
32.97,1576982174963,4,0,0
32.97,1576982175453,4,0,0
32.97,1576982175903,4,0,0
32.97,1576982176393,4,0,0
32.97,1576982176843,4,0,0
33.362500000000004,1576982177333,4,0,0
33.362500000000004,1576982177783,4,0,0
28.6525,1576982178273,4,0,0
28.26,1576982178723,4,0,0
28.6525,1576982179213,4,0,0
29.045,1576982179663,1,0,0
32.185,1576982180153,1,0,0
33.362500000000004,1576982180603,1,0,0
32.97,1576982181093,1,0,0
32.97,1576982181543,1,0,0
31.7925,1576982182033,1,0,0
31.400000000000002,1576982182483,1,0,0
31.400000000000002,1576982182973,1,0,0
14.5225,1576982183423,1,0,0
14.5225,1576982183913,1,0,0
14.5225,1576982184363,1,0,0
14.5225,1576982184853,5,0,0
14.5225,1576982185303,5,0,0
14.5225,1576982185793,5,0,0
14.5225,1576982186243,5,0,0
22.372500000000002,1576982186733,5,0,0
29.4375,1576982187183,5,0,0
31.400000000000002,1576982187673,5,0,0
31.400000000000002,1576982188123,5,0,0
25.12,1576982188613,5,0,0
18.055,1576982189063,5,0,0
18.4475,1576982189553,5,0,0
18.84,1576982190003,5,0,0
18.84,1576982190503,5,0,0
18.055,1576982190953,5,0,0
14.5225,1576982191443,1,0,0
14.5225,1576982191883,1,0,0
14.5225,1576982192383,1,0,0
14.5225,1576982192823,1,0,0
14.5225,1576982193313,1,0,0
14.5225,1576982193753,1,0,0
14.5225,1576982194243,1,0,0
14.5225,1576982194693,1,0,0
21.587500000000002,1576982195183,1,0,0
18.055,1576982195623,1,0,0
14.5225,1576982196123,1,0,0
14.5225,1576982196573,1,0,0
14.5225,1576982197063,1,0,0
14.5225,1576982197513,1,0,0
14.5225,1576982198003,1,0,0
14.5225,1576982198453,1,0,0
14.5225,1576982198943,1,0,0
14.5225,1576982199393,1,0,0
14.5225,1576982199883,1,0,0
14.5225,1576982200333,1,0,0
14.5225,1576982200823,4,0,0
24.335,1576982201273,4,0,0
26.69,1576982201763,4,0,0
27.0825,1576982202213,4,0,0
27.8675,1576982202712,4,0,0
29.4375,1576982203153,4,0,0
35.325,1576982203643,4,0,0
37.2875,1576982204093,4,0,0
36.502500000000005,1576982204583,4,0,0
36.502500000000005,1576982205034,4,0,0
36.502500000000005,1576982205522,4,0,0
36.502500000000005,1576982205972,4,0,0
36.502500000000005,1576982206463,4,0,0
36.502500000000005,1576982206913,4,0,0
36.895,1576982207402,4,0,0
36.895,1576982207853,4,0,0
36.502500000000005,1576982208342,1,0,0
34.1475,1576982208792,1,0,0
34.54,1576982209283,1,0,0
34.54,1576982209733,1,0,0
34.932500000000005,1576982210232,1,0,0
35.325,1576982210682,1,0,0
34.1475,1576982211173,1,0,0
33.362500000000004,1576982211623,1,0,0
33.755,1576982212112,1,0,0
33.362500000000004,1576982212563,1,0,0
30.2225,1576982213052,1,0,0
30.2225,1576982213502,1,0,0
29.830000000000002,1576982213992,1,0,0
29.830000000000002,1576982214442,1,0,0
29.830000000000002,1576982214932,1,0,0
29.830000000000002,1576982215382,5,0,0
30.2225,1576982215872,5,0,0
30.2225,1576982216322,5,0,0
30.2225,1576982216812,5,0,0
30.2225,1576982217262,5,0,0
30.2225,1576982217752,5,0,0
30.615000000000002,1576982218202,5,0,0
31.7925,1576982218692,5,0,0
32.185,1576982219132,5,0,0
31.400000000000002,1576982219622,5,0,0
30.2225,1576982220062,5,0,0
30.2225,1576982220552,1,0,0
18.84,1576982221002,1,0,0
14.5225,1576982221492,1,0,0
14.5225,1576982221942,1,0,0
14.5225,1576982222432,1,0,0
14.5225,1576982222882,1,0,0
16.485,1576982223382,1,0,0
19.2325,1576982223832,1,0,0
20.41,1576982224322,1,0,0
20.41,1576982224772,1,0,0
20.41,1576982225263,1,0,0
20.41,1576982225712,1,0,0
20.41,1576982226202,1,0,0
20.41,1576982226652,1,0,0
21.98,1576982227142,1,0,0
26.2975,1576982227592,1,0,0
30.2225,1576982228082,1,0,0
30.2225,1576982228532,1,0,0
29.830000000000002,1576982229022,1,0,0
29.830000000000002,1576982229472,1,0,0
29.830000000000002,1576982229962,1,0,0
31.0075,1576982230412,1,0,0
31.400000000000002,1576982230902,1,0,0
32.185,1576982231352,1,0,0
32.185,1576982231842,1,0,0
32.185,1576982232292,1,0,0
32.185,1576982232782,1,0,0
31.400000000000002,1576982233242,1,0,0
28.6525,1576982233732,1,0,0
28.6525,1576982234172,1,0,0
28.6525,1576982234662,1,0,0
28.6525,1576982235112,1,0,0
28.6525,1576982235602,1,0,0
22.372500000000002,1576982236042,1,0,0
14.5225,1576982236532,1,0,0
14.5225,1576982236982,1,0,0
14.5225,1576982237472,1,0,0
14.5225,1576982237922,4,0,0
21.195,1576982238412,4,0,0
31.0075,1576982238862,4,0,0
32.97,1576982239352,4,0,0
33.755,1576982239802,4,0,0
33.755,1576982240292,4,0,0
33.755,1576982240732,4,0,0
33.755,1576982241222,4,0,0
33.362500000000004,1576982241672,4,0,0
33.362500000000004,1576982242162,4,0,0
33.755,1576982242612,4,0,0
33.755,1576982243102,4,0,0
33.755,1576982243552,4,0,0
33.362500000000004,1576982244042,1,0,0
33.755,1576982244491,1,0,0
33.755,1576982244982,1,0,0
33.755,1576982245432,1,0,0
32.97,1576982245922,1,0,0
32.185,1576982246371,1,0,0
28.26,1576982246871,1,0,0
28.26,1576982247321,1,0,0
28.26,1576982247811,1,0,0
28.26,1576982248261,1,0,0
28.26,1576982248751,1,0,0
27.8675,1576982249201,1,0,0
18.84,1576982249691,1,0,0
14.5225,1576982250141,1,0,0
14.915000000000001,1576982250641,1,0,0
30.2225,1576982251082,1,0,0
31.0075,1576982251571,1,0,0
31.0075,1576982252011,1,0,0
30.615000000000002,1576982252501,1,0,0
30.615000000000002,1576982252951,1,0,0
26.69,1576982253441,1,0,0
21.195,1576982253891,1,0,0
14.5225,1576982254381,1,0,0
14.5225,1576982254831,1,0,0
14.5225,1576982255321,1,0,0
14.5225,1576982255761,1,0,0
14.5225,1576982256251,1,0,0
14.5225,1576982256701,1,0,0
23.157500000000002,1576982257201,5,0,0
29.4375,1576982257651,5,0,0
30.2225,1576982258141,5,0,0
30.615000000000002,1576982258591,5,0,0
30.2225,1576982259081,5,0,0
30.2225,1576982259531,5,0,0
30.2225,1576982260021,5,0,0
29.830000000000002,1576982260471,5,0,0
28.26,1576982260961,5,0,0
14.5225,1576982261411,5,0,0
14.5225,1576982261901,5,0,0
14.5225,1576982262351,5,0,0
14.5225,1576982262841,5,0,0
14.5225,1576982263281,5,0,0
14.5225,1576982263771,5,0,0
14.5225,1576982264221,1,0,0
14.5225,1576982264711,1,0,0
14.5225,1576982265161,1,0,0
14.5225,1576982265651,1,0,0
14.5225,1576982266091,1,0,0
14.5225,1576982266581,1,0,0
14.5225,1576982267021,1,0,0
14.5225,1576982267511,1,0,0
14.5225,1576982267961,1,0,0
14.5225,1576982268451,1,0,0
14.5225,1576982268901,1,0,0
25.12,1576982269391,4,0,0
27.8675,1576982269841,4,0,0
28.6525,1576982270331,4,0,0
29.4375,1576982270781,4,0,0
30.615000000000002,1576982271271,4,0,0
30.615000000000002,1576982271711,4,0,0
31.0075,1576982272201,4,0,0
31.0075,1576982272651,4,0,0
31.0075,1576982273161,4,0,0
25.905,1576982273611,4,0,0
14.5225,1576982274101,4,0,0
14.5225,1576982274551,4,0,0
14.5225,1576982275041,4,0,0
14.5225,1576982275491,4,0,0
14.5225,1576982275981,1,0,0
14.5225,1576982276431,1,0,0
14.5225,1576982276931,1,0,0
18.055,1576982277381,1,0,0
27.8675,1576982277881,1,0,0
28.6525,1576982278321,1,0,0
28.6525,1576982278811,1,0,0
28.6525,1576982279261,1,0,0
23.942500000000003,1576982279751,1,0,0
21.587500000000002,1576982280201,1,0,0
23.55,1576982280691,1,0,0
27.475,1576982281141,1,0,0
27.8675,1576982281631,1,0,0
27.475,1576982282071,1,0,0
14.5225,1576982282561,1,0,0
23.55,1576982283011,1,0,0
27.8675,1576982283501,1,0,0
27.8675,1576982283951,1,0,0
27.8675,1576982284441,1,0,0
23.942500000000003,1576982284891,1,0,0
14.5225,1576982285391,1,0,0
14.5225,1576982285841,5,0,0
21.587500000000002,1576982286331,5,0,0
25.5125,1576982286771,5,0,0
30.615000000000002,1576982287261,5,0,0
31.0075,1576982287711,5,0,0
31.0075,1576982288201,5,0,0
31.0075,1576982288651,5,0,0
31.0075,1576982289140,5,0,0
31.0075,1576982289590,5,0,0
31.0075,1576982290081,5,0,0
31.0075,1576982290530,5,0,0
30.2225,1576982291030,5,0,0
30.2225,1576982291480,5,0,0
29.4375,1576982291970,5,0,0
29.4375,1576982292420,5,0,0
26.2975,1576982292910,5,0,0
20.41,1576982293360,5,0,0
22.765,1576982293850,5,0,0
23.55,1576982294300,1,0,0
24.335,1576982294790,1,0,0
24.727500000000003,1576982295230,1,0,0
24.727500000000003,1576982295720,1,0,0
24.727500000000003,1576982296160,1,0,0
24.727500000000003,1576982296650,4,0,0
24.727500000000003,1576982297100,4,0,0
27.8675,1576982297590,4,0,0
31.0075,1576982298040,4,0,0
31.7925,1576982298530,4,0,0
31.7925,1576982298970,4,0,0
31.400000000000002,1576982299460,4,0,0
30.615000000000002,1576982299910,4,0,0
30.615000000000002,1576982300400,4,0,0
27.0825,1576982300850,4,0,0
14.5225,1576982301340,4,0,0
14.5225,1576982301780,4,0,0
14.5225,1576982302270,4,0,0
14.5225,1576982302710,4,0,0
14.5225,1576982303200,4,0,0
23.55,1576982303640,4,0,0
27.0825,1576982304130,4,0,0
27.475,1576982304580,5,0,0
29.830000000000002,1576982305070,5,0,0
31.0075,1576982305520,5,0,0
30.615000000000002,1576982306010,5,0,0
30.615000000000002,1576982306460,5,0,0
29.830000000000002,1576982306950,5,0,0
29.830000000000002,1576982307400,5,0,0
29.830000000000002,1576982307890,5,0,0
29.4375,1576982308340,5,0,0
18.055,1576982308830,5,0,0
14.5225,1576982309270,5,0,0
14.5225,1576982309760,5,0,0
14.5225,1576982310200,5,0,0
14.5225,1576982310690,5,0,0
14.5225,1576982311130,5,0,0
14.5225,1576982311620,5,0,0
14.5225,1576982312060,1,0,0
14.5225,1576982312550,1,0,0
14.5225,1576982312990,1,0,0
14.5225,1576982313490,1,0,0
14.5225,1576982313940,1,0,0
14.5225,1576982314430,1,0,0
14.5225,1576982314880,1,0,0
14.5225,1576982315370,1,0,0
14.5225,1576982315820,1,0,0
14.5225,1576982316310,1,0,0
14.5225,1576982316751,1,0,0
14.5225,1576982317240,1,0,0
14.5225,1576982317692,1,0,0
14.5225,1576982318180,1,0,0
14.5225,1576982318621,1,0,0
14.5225,1576982319112,1,0,0
14.5225,1576982319560,1,0,0
14.5225,1576982320050,1,0,0
14.5225,1576982320491,1,0,0
14.5225,1576982320980,1,0,0
14.5225,1576982321421,1,0,0
14.5225,1576982321910,1,0,0
14.5225,1576982322350,1,0,0
14.5225,1576982322840,1,0,0
14.5225,1576982323291,1,0,0
14.5225,1576982323781,1,0,0
14.5225,1576982324220,1,0,0
14.5225,1576982324711,1,0,0
14.5225,1576982325161,1,0,0
14.5225,1576982325650,1,0,0
14.5225,1576982326091,1,0,0
14.5225,1576982326580,1,0,0
14.5225,1576982327030,1,0,0
14.5225,1576982327520,1,0,0
14.5225,1576982327970,1,0,0
14.5225,1576982328461,1,0,0
14.5225,1576982328911,1,0,0
14.5225,1576982329410,-1,0,0
14.5225,1576982329861,-1,0,0
14.5225,1576982330350,-1,0,0
14.5225,1576982330790,-1,0,0
35.7175,1576982331281,-1,0,0
41.605000000000004,1576982331721,-1,0,0
42.7825,1576982332220,-1,0,0
42.7825,1576982332670,-1,0,0
43.175000000000004,1576982333161,-1,0,0
40.4275,1576982333610,-1,0,0
33.755,1576982334110,-1,0,0
31.7925,1576982334561,-1,0,0
31.7925,1576982335050,-1,0,0
34.1475,1576982335500,-1,0,0
34.54,1576982335990,-1,0,0
31.400000000000002,1576982336440,-1,0,0
25.905,1576982336930,-1,0,0
25.5125,1576982337381,-1,0,0
32.185,1576982337880,-1,0,0
28.26,1576982338330,1,0,0
23.942500000000003,1576982338820,1,0,0
23.942500000000003,1576982339261,1,0,0
24.335,1576982339749,1,0,0
26.2975,1576982340201,1,0,0
27.8675,1576982340710,1,0,0
19.625,1576982341149,1,0,0
14.5225,1576982341641,1,0,0
21.195,1576982342081,1,0,0
25.905,1576982342580,4,0,0
28.26,1576982343029,4,0,0
28.26,1576982343520,4,0,0
28.26,1576982343969,4,0,0
28.26,1576982344461,4,0,0
20.802500000000002,1576982344910,4,0,0
14.5225,1576982345400,4,0,0
14.5225,1576982345849,4,0,0
14.5225,1576982346340,4,0,0
14.5225,1576982346789,4,0,0
14.5225,1576982347280,4,0,0
14.5225,1576982347740,4,0,0
14.5225,1576982348229,4,0,0
14.5225,1576982348680,4,0,0
14.5225,1576982349169,4,0,0
14.5225,1576982349620,1,0,0
14.5225,1576982350109,1,0,0
14.5225,1576982350561,1,0,0
14.5225,1576982351049,1,0,0
14.5225,1576982351500,1,0,0
14.5225,1576982352000,1,0,0
14.5225,1576982352449,1,0,0
14.5225,1576982352940,1,0,0
14.5225,1576982353380,5,0,0
14.5225,1576982353880,5,0,0
14.5225,1576982354319,5,0,0
28.26,1576982354829,5,0,0
30.2225,1576982355280,5,0,0
31.0075,1576982355780,5,0,0
31.0075,1576982356239,5,0,0
31.0075,1576982356739,5,0,0
31.0075,1576982357179,5,0,0
31.0075,1576982357669,5,0,0
31.0075,1576982358089,5,0,0
31.0075,1576982358579,5,0,0
31.0075,1576982359029,5,0,0
31.0075,1576982359519,5,0,0
31.0075,1576982359969,1,0,0
31.0075,1576982360460,1,0,0
30.615000000000002,1576982360909,1,0,0
29.045,1576982361399,1,0,0
23.157500000000002,1576982361849,1,0,0
27.475,1576982362339,1,0,0
28.6525,1576982362779,1,0,0
27.475,1576982363279,1,0,0
27.8675,1576982363719,1,0,0
23.55,1576982364209,1,0,0
30.2225,1576982364649,1,0,0
31.0075,1576982365139,1,0,0
31.0075,1576982365589,1,0,0
17.6625,1576982366079,1,0,0
14.5225,1576982366529,1,0,0
14.5225,1576982367019,1,0,0
14.5225,1576982367469,1,0,0
14.5225,1576982367959,1,0,0
14.5225,1576982368399,1,0,0
14.5225,1576982368889,1,0,0
14.5225,1576982369329,1,0,0
14.5225,1576982369819,1,0,0
14.5225,1576982370259,1,0,0
14.5225,1576982370749,1,0,0
14.5225,1576982371189,1,0,0
14.5225,1576982371679,1,0,0
14.5225,1576982372119,1,0,0
14.5225,1576982372609,1,0,0
14.5225,1576982373049,1,0,0
14.5225,1576982373549,1,0,0
14.5225,1576982373999,1,0,0
22.765,1576982374488,1,0,0
24.727500000000003,1576982374939,1,0,0
21.587500000000002,1576982375429,1,0,0
14.5225,1576982375878,1,0,0
14.5225,1576982376378,1,0,0
14.5225,1576982376818,1,0,0
14.5225,1576982377308,1,0,0
14.5225,1576982377748,1,0,0
26.2975,1576982378249,1,0,0
29.4375,1576982378688,1,0,0
31.400000000000002,1576982379178,4,0,0
32.5775,1576982379628,4,0,0
32.97,1576982380128,4,0,0
33.362500000000004,1576982380578,4,0,0
33.755,1576982381079,4,0,0
33.755,1576982381528,4,0,0
34.1475,1576982382018,4,0,0
33.755,1576982382469,4,0,0
30.615000000000002,1576982382969,4,0,0
28.6525,1576982383418,4,0,0
29.830000000000002,1576982383909,4,0,0
30.2225,1576982384348,4,0,0
27.0825,1576982384838,4,0,0
24.727500000000003,1576982385278,1,0,0
14.5225,1576982385768,1,0,0
14.5225,1576982386209,1,0,0
14.5225,1576982386698,1,0,0
14.5225,1576982387148,1,0,0
27.0825,1576982387638,5,0,0
27.0825,1576982388088,5,0,0
27.0825,1576982388578,5,0,0
26.69,1576982389028,5,0,0
25.12,1576982389518,5,0,0
16.8775,1576982389968,5,0,0
14.5225,1576982390459,5,0,0
14.5225,1576982390908,5,0,0
14.5225,1576982391398,5,0,0
14.5225,1576982391838,5,0,0
20.017500000000002,1576982392328,5,0,0
21.587500000000002,1576982392768,5,0,0
14.5225,1576982393258,5,0,0
14.5225,1576982393708,5,0,0
14.5225,1576982394198,5,0,0
14.5225,1576982394638,5,0,0
14.5225,1576982395128,8,0,0
14.5225,1576982395568,8,0,0
14.5225,1576982396058,8,0,0
14.5225,1576982396508,8,0,0
14.5225,1576982396998,8,0,0
14.5225,1576982397448,8,0,0
14.5225,1576982397948,8,0,0
14.5225,1576982398388,8,0,0
14.5225,1576982398878,8,0,0
14.5225,1576982399318,8,0,0
14.5225,1576982399808,8,0,0
14.5225,1576982400258,8,0,0
14.5225,1576982400748,8,0,0
14.5225,1576982401188,8,0,0
14.5225,1576982401678,4,0,0
14.5225,1576982402118,4,0,0
14.5225,1576982402608,4,0,0
14.5225,1576982403058,4,0,0
14.5225,1576982403548,4,0,0
14.5225,1576982403998,4,0,0
14.5225,1576982404498,4,0,0
14.5225,1576982404948,4,0,0
14.5225,1576982405438,4,0,0
14.5225,1576982405878,4,0,0
14.5225,1576982406368,4,0,0
14.5225,1576982406808,4,0,0
14.5225,1576982407298,4,0,0
14.5225,1576982407738,4,0,0
14.5225,1576982408228,4,0,0
14.5225,1576982408678,4,0,0
14.5225,1576982409168,4,0,0
14.5225,1576982409618,8,0,0
14.5225,1576982410108,8,0,0
14.5225,1576982410558,8,0,0
14.5225,1576982411048,8,0,0
14.5225,1576982411498,8,0,0
14.5225,1576982411988,8,0,0
14.5225,1576982412438,8,0,0
14.5225,1576982412928,8,0,0
14.5225,1576982413368,8,0,0
14.5225,1576982413858,8,0,0
14.5225,1576982414308,8,0,0
14.5225,1576982414798,8,0,0
14.5225,1576982415238,8,0,0
14.5225,1576982415728,8,0,0
14.5225,1576982416168,8,0,0
14.5225,1576982416658,8,0,0
14.5225,1576982417098,8,0,0
14.5225,1576982417588,5,0,0
14.5225,1576982418038,5,0,0
14.5225,1576982418528,5,0,0
14.5225,1576982418968,5,0,0
14.5225,1576982419458,5,0,0
14.5225,1576982419908,5,0,0
14.5225,1576982420398,5,0,0
14.5225,1576982420837,5,0,0
14.5225,1576982421338,5,0,0
14.5225,1576982421777,5,0,0
14.5225,1576982422268,5,0,0
14.5225,1576982422708,5,0,0
14.5225,1576982423197,5,0,0
14.5225,1576982423648,5,0,0
14.5225,1576982424137,5,0,0
14.5225,1576982424577,1,0,0
14.5225,1576982425068,1,0,0
14.5225,1576982425508,1,0,0
14.5225,1576982425997,1,0,0
14.5225,1576982426447,1,0,0
14.5225,1576982426937,1,0,0
14.5225,1576982427387,1,0,0
14.5225,1576982427877,1,0,0
14.5225,1576982428317,1,0,0
14.5225,1576982428807,1,0,0
14.5225,1576982429247,1,0,0
14.5225,1576982429737,1,0,0
14.5225,1576982430177,1,0,0
14.5225,1576982430667,1,0,0
