X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.055066638,0.60333884,10.007763,-0.41887903,-0.4712389,-0.17453294,1569307357384,1,0,1
-0.23223756,0.33758244,9.267955,-0.4712389,-0.27925268,-0.13962634,1569307357438,1,0,1
-0.14844051,0.557849,9.323022,-0.57595867,-0.122173056,-0.10471976,1569307357489,1,0,1
-0.021547815,-0.019153614,10.036493,-0.83775806,-0.017453292,-0.05235988,1569307357544,1,0,1
-0.035913024,0.16998832,10.445902,-0.41887903,-0.31415927,-0.05235988,1569307357594,1,0,1
0.20111294,0.15801731,10.048465,-0.19198623,-0.31415927,-0.15707964,1569307357646,1,0,1
-0.1436521,0.45729253,10.103531,0.122173056,-0.296706,-0.08726647,1569307357699,1,0,1
0.08379706,0.32321724,9.677363,0.10471976,0.0,-0.122173056,1569307357751,1,0,1
-0.050278235,0.93613285,9.828198,0.80285144,-0.31415927,-0.17453294,1569307357805,1,0,1
-0.110133275,0.34476504,8.980651,-0.122173056,0.0,-0.08726647,1569307357857,1,0,1
-0.33039984,0.17956513,10.271125,-0.27925268,-0.43633232,-0.017453292,1569307357909,1,0,1
-0.007182605,0.7398083,10.0508585,-0.122173056,-0.69813174,-0.06981317,1569307357977,1,0,1
-0.16519992,0.47165772,10.067618,-0.48869222,-0.122173056,-0.10471976,1569307358029,1,0,1
0.16519992,0.36870706,9.466674,-0.36651915,-0.5410521,-0.034906585,1569307358081,1,0,1
-0.48362875,0.32800564,9.607931,-0.15707964,-0.24434611,-0.122173056,1569307358133,1,0,1
-0.08140286,0.2825158,9.679757,-0.6632251,-0.5410521,-0.10471976,1569307358186,1,0,1
0.36391866,-0.04070143,9.445126,-0.41887903,-0.90757126,-0.034906585,1569307358239,1,0,1
-0.28491,0.18674773,9.562442,-0.45378563,-0.64577186,-0.017453292,1569307358292,1,0,1
0.009576807,0.557849,9.595961,-0.31415927,-0.5410521,-0.05235988,1569307358345,1,0,1
0.2777274,0.38067806,10.170568,-0.40142572,-0.34906587,0.0,1569307358396,1,0,1
0.1436521,0.7685388,9.414001,0.10471976,-0.48869222,-0.122173056,1569307358449,1,0,1
-0.16759412,0.37588966,9.969456,-0.296706,-0.43633232,-0.122173056,1569307358502,1,0,1
0.33039984,0.35434186,10.081984,0.34906587,-0.36651915,-0.122173056,1569307358554,1,0,1
-0.22505496,0.6560113,9.397242,0.20943952,-0.24434611,-0.122173056,1569307358606,1,0,1
-0.22984336,0.5386954,9.454702,-0.296706,-0.06981317,-0.08726647,1569307358659,1,0,1
-0.062249243,0.41180268,9.545682,-0.22689281,-0.19198623,0.017453292,1569307358711,1,0,1
0.019153614,-0.02633622,10.022128,-0.43633232,-0.5235988,0.017453292,1569307358765,1,0,1
-0.1364695,0.10295067,10.125079,-0.34906587,-0.62831855,0.034906585,1569307358816,1,0,1
0.11492168,0.7182605,9.411607,0.10471976,-0.40142572,-0.122173056,1569307358869,1,0,1
-0.062249243,0.14844051,9.576807,-0.4712389,-0.55850536,0.0,1569307358921,1,0,1
-0.045489833,0.320823,9.603143,-0.34906587,-0.5410521,-0.06981317,1569307358973,1,0,1
-0.38307226,0.7517793,9.514558,-0.97738445,-0.17453294,-0.05235988,1569307359071,1,0,1
-0.23942018,0.6847417,9.442732,-1.0646509,-0.20943952,0.034906585,1569307359078,1,0,1
-0.062249243,0.021547815,9.844957,-1.134464,0.0,0.06981317,1569307359129,1,0,1
0.21787235,0.48602295,9.998186,-0.31415927,-0.40142572,-0.08726647,1569307359183,1,0,1
-0.22744916,0.2896984,9.615114,-0.13962634,-0.296706,-0.05235988,1569307359235,1,0,1
0.11492168,0.2825158,9.933543,-0.08726647,-0.41887903,0.017453292,1569307359287,1,0,1
-0.090979666,0.2801216,9.837775,0.2617994,-0.38397247,-0.122173056,1569307359340,1,0,1
-0.20111294,0.47405192,10.390836,0.0,-0.7330383,0.0,1569307359393,1,0,1
-0.23702596,0.48841715,9.497798,0.122173056,-0.06981317,-0.13962634,1569307359445,1,0,1
0.14844051,0.7062895,10.223241,-0.296706,-0.6108653,-0.017453292,1569307359497,1,0,1
-0.15083471,0.33279404,10.654198,0.19198623,-0.43633232,-0.06981317,1569307359550,1,0,1
-0.074220255,0.79008657,9.636662,0.6632251,-0.17453294,-0.19198623,1569307359602,1,0,1
-0.10055647,0.7254431,9.224859,0.034906585,-0.34906587,-0.08726647,1569307359654,1,0,1
-0.07182605,0.48841715,10.1226845,-0.76794493,-0.45378563,0.034906585,1569307359706,1,0,1
-0.21547815,0.5722142,9.844957,-0.40142572,-0.27925268,-0.10471976,1569307359759,1,0,1
-0.031124622,0.6344634,9.76116,-0.62831855,-0.24434611,0.034906585,1569307359811,1,0,1
-0.15562311,0.2777274,9.7803135,-0.83775806,0.17453294,0.06981317,1569307359864,1,0,1
0.24660277,0.272939,9.65821,-0.31415927,-0.296706,-0.10471976,1569307359916,1,0,1
-0.10534488,0.24181437,9.770737,-0.034906585,-0.017453292,-0.08726647,1569307359968,1,0,1
-0.21547815,0.641646,9.595961,-0.22689281,-0.5061455,-0.06981317,1569307360020,1,0,1
-0.31603462,0.78769237,9.727641,-0.017453292,0.08726647,-0.15707964,1569307360073,1,0,1
0.17956513,0.7469909,9.423578,-0.10471976,0.13962634,-0.10471976,1569307360138,1,0,1
0.20111294,0.5554548,9.533711,-0.10471976,-0.41887903,0.0,1569307360177,1,0,1
-0.23942018,0.49320555,9.433155,-0.15707964,-0.19198623,-0.08726647,1569307360230,1,0,1
0.009576807,-0.16998832,9.698911,-0.5235988,-0.64577186,0.05235988,1569307360283,1,0,1
0.04070143,0.22266077,9.837775,-0.57595867,-0.40142572,-0.06981317,1569307360335,1,0,1
-0.11492168,0.46926352,10.084377,-0.5235988,-0.80285144,-0.017453292,1569307360388,1,0,1
-0.35913026,0.7469909,9.631873,-0.75049156,0.122173056,-0.06981317,1569307360441,1,0,1
-0.033518825,0.33758244,9.622296,-0.20943952,-0.45378563,-0.13962634,1569307360493,1,0,1
0.16998832,0.4261679,9.725247,-0.48869222,-0.7330383,-0.017453292,1569307360546,1,0,1
0.079008654,0.81642276,9.205706,0.22689281,-0.6806784,-0.24434611,1569307360598,1,0,1
0.007182605,0.7374141,9.832987,-0.33161256,-0.48869222,-0.10471976,1569307360650,1,0,1
-0.20829555,0.7230489,9.457097,-0.122173056,-0.017453292,-0.19198623,1569307360702,1,0,1
-0.045489833,0.5243302,9.421184,-0.6632251,-0.06981317,-0.15707964,1569307360755,1,0,1
0.06943185,0.19393034,9.866506,-0.45378563,-0.017453292,-0.19198623,1569307360807,1,0,1
0.19632454,0.050278235,9.7803135,-0.57595867,-0.64577186,-0.08726647,1569307360859,1,0,1
-0.09816227,0.49320555,10.141838,-0.34906587,-0.64577186,-0.13962634,1569307360913,1,0,1
0.2777274,0.22505496,10.228029,0.0,-1.012291,-0.06981317,1569307360966,1,0,1
-0.23223756,0.46686932,9.703699,0.19198623,-0.4712389,-0.10471976,1569307361018,1,0,1
0.079008654,0.6655881,9.947908,-0.13962634,0.15707964,-0.08726647,1569307361071,1,0,1
-0.05267244,0.29448682,9.172187,-0.20943952,0.034906585,-0.20943952,1569307361123,1,0,1
0.39743748,0.05746084,10.486604,-0.17453294,-0.593412,-0.10471976,1569307361181,1,0,1
-0.21068975,0.49081135,9.916783,-0.17453294,-0.17453294,-0.22689281,1569307361227,1,0,1
-0.047884032,0.39743748,9.045294,-0.80285144,-0.06981317,-0.19198623,1569307361280,1,0,1
0.20111294,0.58897364,9.665392,-0.10471976,-0.48869222,-0.20943952,1569307361333,1,0,1
0.11971009,0.3184288,9.844957,-1.0471976,-0.31415927,-0.05235988,1569307361385,1,0,1
-0.050278235,0.2873042,9.229648,-0.75049156,-0.7853982,-0.06981317,1569307361439,1,0,1
-0.1436521,0.0023942017,10.455479,-1.3439035,-0.22689281,0.017453292,1569307361491,1,0,1
0.06464344,0.33758244,10.721235,-0.75049156,0.08726647,-0.10471976,1569307361545,1,0,1
0.007182605,0.19632454,10.3453455,0.10471976,-0.5410521,-0.20943952,1569307361595,1,0,1
0.4405331,0.2633622,10.184934,-0.41887903,-0.5410521,-0.13962634,1569307361647,1,0,1
0.033518825,0.24181437,9.428367,0.122173056,0.0,-0.24434611,1569307361699,1,0,1
0.28491,0.18195933,10.433931,-0.34906587,-0.8203048,0.0,1569307361752,1,0,1
-0.10055647,0.19632454,9.916783,0.2617994,-0.10471976,-0.2617994,1569307361804,1,0,1
0.08140286,0.60812724,9.562442,0.41887903,-0.27925268,-0.19198623,1569307361857,1,0,1
-0.21547815,0.4381389,10.1226845,0.19198623,-0.48869222,-0.17453294,1569307361909,1,0,1
0.17717093,0.35434186,9.689334,0.19198623,-0.9250245,0.017453292,1569307361961,1,0,1
-0.047884032,-0.39983168,9.904813,-0.75049156,-0.34906587,-0.122173056,1569307362015,1,0,1
0.079008654,-0.074220255,10.754754,-0.31415927,-0.890118,-0.19198623,1569307362067,1,0,1
0.16519992,-0.18914193,10.287885,-0.57595867,-0.83775806,-0.06981317,1569307362119,1,0,1
0.110133275,0.25617957,9.876082,0.4712389,-0.9424778,-0.36651915,1569307362172,1,0,1
-0.11971009,0.5746084,9.923966,0.13962634,-0.2617994,-0.22689281,1569307362228,1,0,1
0.07182605,0.4429273,9.188946,-0.22689281,-0.19198623,-0.19198623,1569307362276,1,0,1
-0.08379706,0.39264908,10.113108,-0.5235988,-0.2617994,-0.24434611,1569307362328,1,0,1
-0.10055647,0.088585466,9.667787,-0.41887903,-0.9599311,-0.17453294,1569307362382,1,0,1
0.076614454,0.51954174,9.610326,0.20943952,-0.017453292,-0.296706,1569307362440,1,0,1
0.6823475,0.033518825,9.320627,-0.017453292,-0.34906587,-0.13962634,1569307362487,1,0,1
0.25139117,0.44532153,9.344569,-0.27925268,-0.45378563,-0.19198623,1569307362539,1,0,1
0.093373865,0.4213795,9.504981,-0.31415927,-0.31415927,-0.19198623,1569307362591,1,0,1
0.19153613,0.62728083,9.545682,0.122173056,-0.05235988,-0.27925268,1569307362643,1,0,1
0.11492168,0.35434186,9.993398,-0.5235988,-0.593412,-0.122173056,1569307362696,1,0,1
-0.04309563,0.19632454,10.201694,0.034906585,-0.40142572,-0.24434611,1569307362748,1,0,1
0.21787235,0.6919243,9.844957,0.017453292,-0.5235988,-0.13962634,1569307362800,1,0,1
0.24420857,0.6344634,9.294291,-0.593412,-0.36651915,-0.06981317,1569307362855,1,0,1
0.17956513,0.15083471,9.8042555,-0.97738445,-0.593412,-0.017453292,1569307362906,1,0,1
-0.11492168,0.41180268,10.240001,-0.40142572,-0.31415927,-0.15707964,1569307362958,1,0,1
0.20111294,0.2896984,9.902418,-0.6108653,-0.36651915,-0.08726647,1569307363010,1,0,1
0.1316811,-0.02873042,10.299856,-0.6806784,-0.715585,-0.06981317,1569307363064,1,0,1
-0.088585466,0.48602295,10.139444,-0.06981317,-0.6806784,-0.017453292,1569307363115,1,0,1
-0.01436521,0.24660277,10.15381,0.13962634,-0.69813174,-0.17453294,1569307363169,1,0,1
0.23702596,0.6488287,9.483433,-0.06981317,-0.24434611,-0.19198623,1569307363221,1,0,1
0.15322891,0.40222588,9.713276,-0.45378563,-0.40142572,-0.10471976,1569307363307,1,0,1
0.5530606,0.32800564,9.421184,-0.17453294,-0.593412,-0.05235988,1569307363326,1,0,1
-0.16519992,0.5315128,10.517728,-0.45378563,-0.8203048,-0.122173056,1569307363378,1,0,1
0.24899697,0.050278235,9.435549,0.06981317,-0.64577186,-0.20943952,1569307363439,1,0,1
-0.023942016,0.4285621,9.224859,-0.034906585,-0.31415927,-0.2617994,1569307363484,1,0,1
0.21787235,0.50038815,10.134656,-0.017453292,-1.0995575,-0.13962634,1569307363535,1,0,1
-0.0023942017,0.2681506,9.895236,-0.034906585,-1.012291,-0.122173056,1569307363588,1,0,1
0.011971008,0.521936,9.461885,-0.33161256,-0.33161256,-0.10471976,1569307363640,1,0,1
0.19632454,0.5363012,9.967062,-0.296706,-0.38397247,-0.22689281,1569307363692,1,0,1
0.25617957,0.39743748,10.117896,-0.10471976,-0.6108653,-0.20943952,1569307363745,1,0,1
0.18674773,0.22744916,9.828198,-0.15707964,-0.15707964,-0.17453294,1569307363797,1,0,1
0.16280572,0.50517654,9.80665,0.5061455,-0.36651915,-0.19198623,1569307363850,1,0,1
0.3878607,0.45250413,9.41879,-0.15707964,-0.36651915,-0.24434611,1569307363902,1,0,1
0.320823,0.46926352,9.543288,-0.2617994,-0.6632251,-0.20943952,1569307363954,1,0,1
0.40222588,0.5722142,9.931149,-0.122173056,-0.593412,-0.20943952,1569307364007,1,0,1
0.17238252,0.6631939,9.734824,0.10471976,-0.22689281,-0.296706,1569307364060,1,0,1
0.17956513,0.25617957,9.476251,-0.17453294,0.13962634,-0.22689281,1569307364112,1,0,1
0.46926352,0.07182605,10.9103775,-0.19198623,-0.80285144,-0.15707964,1569307364164,1,0,1
0.20111294,-0.06943185,9.888053,0.69813174,-0.19198623,-0.31415927,1569307364217,1,0,1
0.3854665,0.7015011,9.49301,0.034906585,-0.19198623,-0.22689281,1569307364270,1,0,1
0.110133275,0.24181437,10.220847,-0.296706,-0.296706,-0.17453294,1569307364358,1,0,1
0.110133275,0.45489833,11.173739,-0.20943952,-0.22689281,-0.19198623,1569307364380,1,0,1
0.21308395,-0.1604115,8.92319,-0.27925268,0.45378563,-0.34906587,1569307364436,1,0,1
0.45968673,-0.095768064,9.488221,-0.22689281,-0.38397247,-0.296706,1569307364485,1,0,1
-0.1604115,0.4333505,10.412383,-0.2617994,-0.64577186,-0.2617994,1569307364537,1,0,1
0.14604631,0.7015011,9.595961,-0.22689281,-0.22689281,-0.34906587,1569307364590,1,0,1
0.1364695,0.4357447,9.548077,-0.890118,-0.10471976,-0.24434611,1569307364642,1,0,1
0.08379706,0.4213795,9.715671,-0.43633232,-0.45378563,-0.27925268,1569307364694,1,0,1
0.29209262,0.48362875,9.25359,-0.41887903,-0.83775806,-0.34906587,1569307364747,1,0,1
0.19153613,0.18674773,10.424355,-0.34906587,-0.9424778,-0.36651915,1569307364800,1,0,1
0.079008654,0.5267244,9.749189,-0.55850536,-0.43633232,-0.38397247,1569307364852,1,0,1
0.37828386,0.5291186,10.06283,-0.31415927,-0.31415927,-0.40142572,1569307364904,1,0,1
0.35913026,0.5793968,9.188946,0.08726647,-0.36651915,-0.38397247,1569307364956,1,0,1
0.019153614,0.46686932,9.603143,0.24434611,-0.20943952,-0.36651915,1569307365008,1,0,1
0.37349546,0.4237737,10.34774,-0.122173056,-0.2617994,-0.36651915,1569307365061,1,0,1
0.2825158,-0.5267244,10.366894,-0.27925268,-0.19198623,-0.31415927,1569307365113,1,0,1
0.33518824,-0.30406362,10.21127,0.43633232,-0.9424778,-0.43633232,1569307365166,1,0,1
0.22026655,0.035913024,10.589554,0.06981317,-0.17453294,-0.38397247,1569307365219,1,0,1
0.37349546,-0.06703765,9.938332,-0.034906585,-0.5061455,-0.296706,1569307365271,1,0,1
0.15801731,0.076614454,10.077195,-0.4712389,-0.55850536,-0.38397247,1569307365325,1,0,1
0.17717093,0.20350714,10.218452,-0.24434611,-0.19198623,-0.41887903,1569307365423,1,0,1
0.31124622,0.4165911,10.240001,-0.38397247,-0.296706,-0.40142572,1569307365434,1,0,1
0.38067806,0.5386954,9.662998,0.034906585,-0.38397247,-0.40142572,1569307365487,1,0,1
0.30645782,0.29927522,10.149021,-0.4712389,-0.17453294,-0.27925268,1569307365540,1,0,1
0.16519992,-0.20111294,10.42196,-0.08726647,-0.40142572,-0.38397247,1569307365592,1,0,1
-0.0023942017,0.39743748,9.603143,0.06981317,0.33161256,-0.48869222,1569307365644,1,0,1
0.49799395,0.5315128,9.746795,-0.10471976,0.05235988,-0.33161256,1569307365696,1,0,1
0.41180268,0.45729253,10.721235,0.24434611,0.08726647,-0.296706,1569307365749,1,0,1
0.1388637,0.08619126,10.3453455,0.17453294,0.0,-0.22689281,1569307365801,1,0,1
0.08619126,0.49081135,10.292673,-0.24434611,-0.36651915,-0.08726647,1569307365853,1,0,1
0.0047884034,0.37110126,9.385271,-0.22689281,0.15707964,-0.296706,1569307365906,1,0,1
0.059855044,0.40940848,9.890448,-0.5410521,-0.10471976,-0.20943952,1569307365959,1,0,1
0.0047884034,0.40222588,10.244789,-0.38397247,-0.41887903,-0.122173056,1569307366011,1,0,1
0.18914193,0.45250413,9.739613,-0.55850536,-0.13962634,-0.17453294,1569307366063,1,0,1
-0.16998832,0.2753332,9.782708,-0.122173056,-0.48869222,-0.20943952,1569307366119,1,0,1
0.04070143,0.24181437,9.543288,-0.4712389,0.034906585,-0.19198623,1569307366168,1,0,1
0.021547815,-0.272939,9.543288,0.31415927,-0.5061455,-0.13962634,1569307366222,1,0,1
0.22744916,0.16519992,10.189722,-0.2617994,-0.41887903,-0.17453294,1569307366274,1,0,1
0.3854665,-0.51475334,10.225636,-0.55850536,-1.2566371,-0.05235988,1569307366340,1,0,1
0.1316811,0.22026655,8.4347725,-0.62831855,-0.27925268,-0.122173056,1569307366392,1,0,1
-0.18914193,1.4101849,9.864111,0.5061455,-0.890118,-0.15707964,1569307366455,1,0,1
0.34955344,0.50278234,9.950302,-0.24434611,-1.0297443,-0.017453292,1569307366497,1,0,1
-0.1412579,0.93373865,10.314221,0.593412,-1.012291,-0.10471976,1569307366549,1,0,1
0.23463176,0.7326257,9.074024,0.296706,-0.33161256,-0.22689281,1569307366602,1,0,1
0.08140286,0.095768064,9.3733,0.19198623,-0.55850536,-0.034906585,1569307366653,1,0,1
-0.0047884034,0.6895301,9.919178,1.3439035,-0.48869222,-0.296706,1569307366706,1,0,1
0.031124622,0.7015011,10.149021,-0.6108653,-0.45378563,0.017453292,1569307366759,1,0,1
0.31603462,0.60812724,9.909601,0.57595867,-0.41887903,-0.22689281,1569307366811,1,0,1
-0.18435353,1.0127473,9.639056,0.83775806,0.5410521,-0.38397247,1569307366863,1,0,1
0.16280572,0.47644615,7.848193,-0.87266463,0.715585,-0.17453294,1569307366916,1,0,1
0.009576807,0.89303726,9.435549,-0.9250245,0.05235988,-0.122173056,1569307366970,1,0,1
0.079008654,0.61530983,9.394848,-0.45378563,-0.5235988,-0.20943952,1569307367020,1,0,1
-0.12210429,-0.19632454,9.792285,-0.48869222,-0.48869222,0.034906585,1569307367073,1,0,1
-0.25617957,0.5315128,6.493075,-1.0646509,0.6108653,-0.296706,1569307367126,1,0,1
-0.055066638,0.9840169,8.78672,-2.2340214,-0.19198623,0.034906585,1569307367178,1,0,1
0.22266077,-0.5530606,10.280702,-1.5009831,-0.87266463,0.122173056,1569307367230,1,0,1
0.23942018,-0.04070143,8.99741,-0.41887903,-0.31415927,-0.08726647,1569307367284,1,0,1
0.18435353,0.15083471,10.527305,-0.24434611,-0.296706,0.017453292,1569307367336,1,0,1
0.047884032,0.46208093,10.029311,1.3439035,-0.06981317,-0.27925268,1569307367389,1,0,1
0.25857377,0.39264908,10.228029,-0.8552114,-0.31415927,0.0,1569307367442,1,0,1
-0.20590134,0.4333505,10.220847,-0.40142572,0.08726647,-0.17453294,1569307367494,1,0,1
0.12689269,0.38067806,9.698911,0.24434611,-0.80285144,-0.122173056,1569307367546,1,0,1
0.11731588,0.60812724,9.370906,-0.10471976,-0.06981317,-0.22689281,1569307367598,1,0,1
-0.11492168,0.641646,10.6398325,-0.15707964,-0.8203048,0.0,1569307367650,1,0,1
0.12449849,0.6368576,9.52174,0.38397247,-0.36651915,-0.20943952,1569307367703,1,0,1
-0.272939,0.6584055,9.562442,-0.08726647,-0.43633232,-0.034906585,1569307367755,1,0,1
0.047884032,0.8858546,9.816227,0.6806784,-0.40142572,-0.15707964,1569307367807,1,0,1
0.1316811,0.18914193,9.828198,-0.593412,-0.62831855,-0.08726647,1569307367860,1,0,1
0.21787235,0.06464344,10.28549,-0.5410521,-0.48869222,-0.08726647,1569307367912,1,0,1
0.0047884034,0.30885202,9.148245,-0.2617994,-0.6632251,-0.122173056,1569307367965,1,0,1
-0.045489833,0.37349546,9.476251,-0.6806784,-0.19198623,-0.15707964,1569307368017,1,0,1
0.2633622,0.22026655,10.283096,-1.012291,-0.593412,0.034906585,1569307368069,1,0,1
-0.0023942017,0.15562311,9.55047,0.017453292,-0.8203048,-0.017453292,1569307368123,1,0,1
-0.15562311,0.22744916,8.961497,0.5410521,-0.593412,-0.17453294,1569307368175,1,0,1
0.1436521,0.023942016,9.560047,-0.64577186,-0.19198623,-0.034906585,1569307368228,1,0,1
0.17717093,0.10295067,10.589554,-0.06981317,-0.7853982,-0.08726647,1569307368280,1,0,1
0.10295067,0.11252748,9.5385,0.24434611,-0.33161256,-0.20943952,1569307368333,1,0,1
-0.074220255,0.24660277,9.835381,-0.48869222,-0.5235988,-0.05235988,1569307368385,1,0,1
0.09816227,0.260968,9.821015,-0.24434611,-0.15707964,-0.13962634,1569307368439,1,0,1
0.08619126,-0.10534488,9.768343,-0.43633232,-0.20943952,0.0,1569307368490,1,0,1
-0.019153614,0.32321724,9.198523,-0.08726647,-0.31415927,-0.034906585,1569307368542,1,0,1
0.12449849,0.2801216,10.024523,0.0,-0.45378563,-0.10471976,1569307368594,1,0,1
0.2657564,0.29927522,10.395624,-0.593412,-0.45378563,-0.05235988,1569307368646,1,0,1
0.011971008,0.22026655,9.387665,-0.41887903,-0.2617994,-0.17453294,1569307368699,1,0,1
-0.01436521,0.8475474,8.643068,0.19198623,-0.24434611,-0.22689281,1569307368752,1,0,1
-0.088585466,0.8571242,9.555259,-0.8203048,-0.38397247,-0.05235988,1569307368804,1,0,1
0.15562311,0.38067806,10.244789,0.05235988,-0.55850536,-0.10471976,1569307368856,1,0,1
0.20829555,0.29927522,10.072407,0.034906585,-0.6108653,0.05235988,1569307368908,1,0,1
-0.02633622,0.7302315,9.524135,0.8552114,-0.15707964,-0.24434611,1569307368960,1,0,1
0.16519992,0.6464345,9.296685,1.1170107,-0.2617994,-0.27925268,1569307369013,1,0,1
0.0,0.5602432,10.0341,-0.27925268,-0.296706,-0.05235988,1569307369064,1,0,1
0.21068975,0.031124622,10.316615,-0.15707964,-0.34906587,-0.17453294,1569307369117,1,0,1
0.10295067,0.1364695,9.622296,-0.9948377,0.034906585,-0.10471976,1569307369169,1,0,1
-0.16998832,0.090979666,9.890448,-0.7330383,-0.33161256,-0.122173056,1569307369222,1,0,1
0.15083471,0.39504328,9.813833,-0.6632251,-0.38397247,-0.10471976,1569307369275,1,0,1
-0.02873042,0.50517654,8.731653,0.15707964,-0.22689281,-0.15707964,1569307369328,1,0,1
-0.2657564,0.1316811,9.849746,-0.890118,-0.5235988,0.05235988,1569307369380,1,0,1
0.39504328,-0.34715924,9.904813,0.34906587,-0.7853982,-0.122173056,1569307369435,1,0,1
0.24420857,0.30406362,9.548077,0.48869222,-0.8552114,-0.17453294,1569307369485,1,0,1
-0.19632454,0.6464345,9.528923,-0.17453294,-0.05235988,-0.17453294,1569307369537,1,0,1
0.50278234,0.8403648,9.974244,0.17453294,-0.5410521,-0.13962634,1569307369599,1,0,1
-0.14604631,0.7015011,10.15381,-0.31415927,-0.38397247,-0.10471976,1569307369641,1,0,1
0.22266077,0.29688102,10.754754,-0.38397247,-0.43633232,-0.08726647,1569307369693,1,0,1
0.32561144,0.29688102,9.866506,0.08726647,-0.36651915,-0.15707964,1569307369746,1,0,1
0.272939,0.25378537,9.706094,0.34906587,-0.33161256,-0.15707964,1569307369799,1,0,1
0.11971009,0.34955344,10.010158,-0.38397247,-0.4712389,-0.10471976,1569307369851,1,0,1
0.19153613,-0.011971008,10.259154,-0.55850536,-0.593412,-0.06981317,1569307369903,1,0,1
-0.23223756,0.1388637,9.157822,-0.83775806,-0.4712389,-0.034906585,1569307369956,1,0,1
0.2705448,0.110133275,9.832987,-0.15707964,-0.6806784,-0.22689281,1569307370008,1,0,1
0.11492168,0.22026655,10.338163,-0.13962634,-0.5410521,-0.13962634,1569307370060,1,0,1
0.10295067,0.7134721,9.751583,0.08726647,-0.20943952,-0.13962634,1569307370115,1,0,1
-0.01436521,0.92416185,8.779537,-1.6057029,-0.10471976,0.10471976,1569307370167,1,0,1
0.10055647,-0.39743748,10.34774,-1.2566371,-0.5235988,0.17453294,1569307370219,1,0,1
0.0023942017,0.02633622,10.170568,-0.034906585,-0.31415927,-0.15707964,1569307370273,1,0,1
0.34237084,-0.78769237,10.340557,-1.2915437,-0.5410521,0.017453292,1569307370327,1,0,1
0.06464344,-0.02873042,10.103531,-0.13962634,-0.24434611,-0.17453294,1569307370378,1,0,1
-0.035913024,0.5626374,10.553641,-0.40142572,-0.122173056,-0.22689281,1569307370431,1,0,1
0.06703765,0.2681506,9.49301,0.017453292,-0.5235988,-0.17453294,1569307370483,1,0,1
0.093373865,0.06464344,9.880871,-0.5235988,-0.2617994,-0.05235988,1569307370535,1,0,1
0.21308395,-0.32321724,10.867282,0.05235988,-0.36651915,-0.034906585,1569307370587,1,0,1
0.110133275,0.088585466,9.526528,0.87266463,-0.06981317,-0.19198623,1569307370640,1,0,1
0.011971008,0.50278234,9.552865,0.48869222,-0.41887903,-0.06981317,1569307370692,1,0,1
0.15562311,0.110133275,9.718064,-0.27925268,-0.122173056,-0.08726647,1569307370744,1,0,1
0.21547815,0.21547815,10.120291,0.034906585,-0.34906587,0.017453292,1569307370797,1,0,1
0.08619126,0.12689269,9.935937,-0.27925268,-0.27925268,-0.05235988,1569307370850,1,0,1
0.18914193,0.62728083,9.603143,0.17453294,-0.17453294,-0.10471976,1569307370904,1,0,1
0.09816227,0.46686932,9.847352,0.296706,-0.48869222,-0.10471976,1569307370955,1,0,1
0.28491,0.18195933,10.086772,-0.6632251,-0.33161256,-0.034906585,1569307371008,1,0,1
-0.17238252,-0.545878,10.366894,0.15707964,-0.9599311,-0.20943952,1569307371060,1,0,1
0.17238252,0.60094464,9.988609,0.22689281,-0.6806784,-0.24434611,1569307371112,1,0,1
0.32561144,-0.45489833,10.670957,0.06981317,-0.122173056,-0.2617994,1569307371166,1,0,1
0.6823475,-0.076614454,10.005369,0.40142572,-0.62831855,-0.24434611,1569307371218,1,0,1
0.090979666,-0.16998832,9.967062,0.17453294,-0.40142572,-0.24434611,1569307371270,1,0,1
0.088585466,0.18195933,10.113108,0.5061455,-0.55850536,-0.31415927,1569307371323,1,0,1
0.20590134,-0.07182605,10.769119,0.64577186,-0.17453294,-0.296706,1569307371376,1,0,1
0.20590134,0.08379706,9.306262,0.5061455,-0.296706,-0.296706,1569307371430,1,0,1
-0.055066638,0.34715924,10.005369,-0.38397247,-0.33161256,-0.2617994,1569307371481,1,0,1
0.01436521,0.1604115,11.0061455,-0.9250245,0.05235988,-0.20943952,1569307371533,1,0,1
0.20590134,-0.29927522,10.6877165,-0.10471976,-0.715585,-0.19198623,1569307371588,4,0,1
0.30406362,0.39504328,10.0341,-0.122173056,-0.20943952,-0.31415927,1569307371638,4,0,1
0.23463176,0.18674773,10.488997,-0.38397247,-0.55850536,-0.20943952,1569307371689,4,0,1
0.10055647,-0.110133275,9.454702,0.24434611,0.017453292,-0.36651915,1569307371742,4,0,1
0.2801216,-0.095768064,9.435549,-0.15707964,-0.05235988,-0.22689281,1569307371794,4,0,1
0.31603462,-0.08379706,9.797073,0.06981317,-0.45378563,-0.34906587,1569307371847,4,0,1
0.32800564,-0.01436521,9.904813,0.0,-0.48869222,-0.296706,1569307371899,4,0,1
0.21068975,-0.23702596,10.103531,-0.31415927,-0.27925268,-0.19198623,1569307371952,4,0,1
0.20590134,0.4141969,9.536105,0.62831855,-0.4712389,-0.40142572,1569307372004,4,0,1
0.36631286,0.4237737,10.0269165,0.20943952,-0.43633232,-0.2617994,1569307372056,4,0,1
