rpm_data,Timestamp,Action,Bump,Traffic congestion
2112.5,1577090398535,-1,0,0
2143.5,1577090398975,-1,0,0
2178.5,1577090399465,-1,0,0
2212.0,1577090399916,1,0,0
2094.0,1577090400405,1,0,0
1735.5,1577090400855,1,0,0
1507.5,1577090401345,1,0,0
1519.5,1577090401795,1,0,0
1546.0,1577090402285,1,0,0
1592.5,1577090402735,4,0,0
1613.5,1577090403225,4,0,0
1642.5,1577090403675,4,0,0
1681.5,1577090404165,4,0,0
1690.0,1577090404615,4,0,0
1703.5,1577090405105,4,0,0
1700.5,1577090405555,4,0,0
1698.0,1577090406045,4,0,0
1688.0,1577090406495,4,0,0
1646.0,1577090406985,4,0,0
1609.5,1577090407435,4,0,0
1548.5,1577090407935,4,0,0
1509.0,1577090408385,4,0,0
1498.5,1577090408885,4,0,0
1490.5,1577090409335,4,0,0
1491.5,1577090409825,1,0,0
1502.0,1577090410275,1,0,0
1540.0,1577090410765,1,0,0
1554.5,1577090411215,1,0,0
1537.0,1577090411715,1,0,0
1463.5,1577090412165,1,0,0
1341.0,1577090412655,1,0,0
1133.5,1577090413105,1,0,0
1086.5,1577090413595,1,0,0
1214.0,1577090414045,1,0,0
1254.5,1577090414535,1,0,0
1421.0,1577090414985,1,0,0
1531.0,1577090415475,1,0,0
1583.5,1577090415925,1,0,0
1718.5,1577090416425,1,0,0
1872.0,1577090416875,1,0,0
2107.5,1577090417365,1,0,0
2163.5,1577090417815,1,0,0
2237.5,1577090418305,1,0,0
2282.5,1577090418755,1,0,0
2276.5,1577090419255,1,0,0
1966.5,1577090419705,1,0,0
1655.5,1577090420195,-1,0,0
1465.0,1577090420645,-1,0,0
1447.5,1577090421135,-1,0,0
1465.5,1577090421585,-1,0,0
1468.5,1577090422075,-1,0,0
1480.0,1577090422525,-1,0,0
1488.0,1577090423015,-1,0,0
1494.0,1577090423465,-1,0,0
1501.0,1577090423955,-1,0,0
1508.0,1577090424405,-1,0,0
1524.0,1577090424895,-1,0,0
1537.0,1577090425345,-1,0,0
1544.5,1577090425845,-1,0,0
1546.5,1577090426304,-1,0,0
1556.0,1577090426794,-1,0,0
1567.5,1577090427245,-1,0,0
1575.0,1577090427744,-1,0,0
1574.5,1577090428194,-1,0,0
1581.0,1577090428684,-1,0,0
1595.0,1577090429135,-1,0,0
1597.5,1577090429624,-1,0,0
1588.5,1577090430074,-1,0,0
1571.5,1577090430575,-1,0,0
1565.0,1577090431024,-1,0,0
1560.0,1577090431514,-1,0,0
1562.5,1577090431964,-1,0,0
1557.5,1577090432454,-1,0,0
1541.5,1577090432894,-1,0,0
1553.0,1577090433384,-1,0,0
1548.5,1577090433834,-1,0,0
1547.5,1577090434324,-1,0,0
1537.0,1577090434774,-1,0,0
1536.5,1577090435264,-1,0,0
1534.5,1577090435714,-1,0,0
1527.5,1577090436204,-1,0,0
1518.0,1577090436654,-1,0,0
1512.5,1577090437144,-1,0,0
1506.5,1577090437594,-1,0,0
1510.5,1577090438084,-1,0,0
1513.5,1577090438534,-1,0,0
1500.5,1577090439024,-1,0,0
1503.5,1577090439474,-1,0,0
1507.0,1577090439964,-1,0,0
1506.5,1577090440414,-1,0,0
1522.5,1577090440904,-1,0,0
1531.0,1577090441354,-1,0,0
1535.5,1577090441844,-1,0,0
1537.5,1577090442294,-1,0,0
1562.0,1577090442784,-1,0,0
1580.5,1577090443224,-1,0,0
1617.5,1577090443714,-1,0,0
1641.5,1577090444164,-1,0,0
1657.0,1577090444654,-1,0,0
1715.5,1577090445105,-1,0,0
1738.5,1577090445594,-1,0,0
1758.0,1577090446044,-1,0,0
1805.5,1577090446534,-1,0,0
1837.0,1577090446984,-1,0,0
1852.5,1577090447485,-1,0,0
1907.5,1577090447939,-1,0,0
1933.5,1577090448404,-1,0,0
1955.0,1577090448844,-1,0,0
1929.5,1577090449335,1,0,0
1610.5,1577090449784,1,0,0
1512.5,1577090450274,1,0,0
1506.0,1577090450724,1,0,0
1515.5,1577090451214,1,0,0
1526.5,1577090451664,1,0,0
1542.5,1577090452164,1,0,0
1554.0,1577090452614,1,0,0
1560.0,1577090453104,1,0,0
1564.5,1577090453544,1,0,0
1560.5,1577090454034,1,0,0
1536.0,1577090454484,2,0,0
1523.0,1577090454974,2,0,0
1511.0,1577090455424,2,0,0
1487.0,1577090455914,2,0,0
1477.0,1577090456364,2,0,0
1465.5,1577090456854,2,0,0
1449.0,1577090457304,2,0,0
1443.0,1577090457804,2,0,0
1438.0,1577090458244,2,0,0
1423.0,1577090458744,2,0,0
1409.0,1577090459194,2,0,0
1404.0,1577090459684,2,0,0
1387.5,1577090460134,2,0,0
1383.5,1577090460624,2,0,0
1365.0,1577090461074,2,0,0
1165.0,1577090461564,2,0,0
1207.5,1577090462014,2,0,0
1677.0,1577090462503,2,0,0
1998.5,1577090462944,2,0,0
2031.0,1577090463434,2,0,0
1934.5,1577090463884,2,0,0
1889.0,1577090464373,2,0,0
1682.0,1577090464823,2,0,0
1483.0,1577090465313,2,0,0
1472.0,1577090465763,2,0,0
1486.5,1577090466253,2,0,0
1515.0,1577090466703,2,0,0
1535.5,1577090467193,2,0,0
1547.0,1577090467643,2,0,0
1576.0,1577090468134,2,0,0
1587.5,1577090468583,2,0,0
1600.5,1577090469073,2,0,0
1621.0,1577090469523,2,0,0
1630.5,1577090470013,2,0,0
1649.0,1577090470463,2,0,0
1657.5,1577090470953,2,0,0
1663.5,1577090471403,1,0,0
1679.0,1577090472323,1,0,0
1687.5,1577090472833,1,0,0
1681.5,1577090473283,1,0,0
1653.0,1577090473773,1,0,0
1664.5,1577090474223,1,0,0
1630.5,1577090474713,1,0,0
1614.0,1577090475163,1,0,0
1594.0,1577090475653,1,0,0
1569.0,1577090476103,1,0,0
1550.5,1577090476593,3,1,0
1536.0,1577090477043,3,1,0
1506.0,1577090477533,3,1,0
1487.0,1577090477983,3,1,0
1471.0,1577090478473,3,1,0
1445.5,1577090478923,3,1,0
1431.0,1577090479413,3,1,0
1413.5,1577090479863,3,1,0
1399.0,1577090480353,3,1,0
1417.5,1577090480803,3,1,0
1423.5,1577090481293,3,1,0
1431.0,1577090481743,3,1,0
1442.5,1577090482233,3,1,0
1443.0,1577090482683,3,1,0
1461.0,1577090483173,3,1,0
1467.0,1577090483623,3,1,0
1487.5,1577090484113,1,1,0
1500.5,1577090484563,1,1,0
1527.0,1577090485053,1,1,0
1534.0,1577090485503,1,1,0
1562.0,1577090485993,1,1,0
1568.5,1577090486443,1,1,0
1586.0,1577090486933,1,1,0
1587.5,1577090487383,1,1,0
1585.5,1577090487873,1,1,0
1592.0,1577090488323,1,1,0
1559.0,1577090488823,2,1,0
1547.5,1577090489263,2,1,0
1506.0,1577090489753,2,1,0
1488.0,1577090490203,2,1,0
1462.0,1577090490693,2,1,0
1403.5,1577090491143,2,1,0
1316.0,1577090491633,2,1,0
1143.5,1577090492083,2,1,0
1187.0,1577090492573,2,1,0
1340.0,1577090493023,2,1,0
1247.0,1577090493513,2,1,0
1224.0,1577090493963,2,1,0
1228.0,1577090494453,2,1,0
1207.0,1577090494903,2,1,0
1191.0,1577090495393,2,1,0
1182.0,1577090495843,2,1,0
1263.5,1577090496333,2,1,0
1609.0,1577090496783,2,1,0
1882.0,1577090497273,2,1,0
2240.0,1577090497713,2,1,0
2278.0,1577090498203,2,1,0
2293.0,1577090498653,2,1,0
2242.0,1577090499143,2,1,0
1972.0,1577090499583,2,1,0
1591.0,1577090500073,2,1,0
1439.0,1577090500513,2,1,0
1460.0,1577090501003,2,1,0
1473.5,1577090501453,2,1,0
1502.5,1577090501943,2,1,0
1498.0,1577090502383,2,1,0
1506.5,1577090502873,2,1,0
1463.5,1577090503323,2,1,0
1444.5,1577090503813,2,1,0
1461.0,1577090504263,2,1,0
1503.5,1577090504763,2,1,0
1525.0,1577090505203,1,0,0
1547.5,1577090505693,1,0,0
1593.5,1577090506143,1,0,0
1618.0,1577090506633,1,0,0
1673.0,1577090507082,1,0,0
1715.5,1577090507573,1,0,0
1773.0,1577090508012,1,0,0
1826.5,1577090508502,1,0,0
1880.0,1577090508962,1,0,0
1918.5,1577090509452,1,0,0
1948.0,1577090509902,1,0,0
1754.5,1577090510392,1,0,0
1474.0,1577090510842,1,0,0
1480.5,1577090511332,1,0,0
1430.5,1577090511783,1,0,0
1443.5,1577090512283,1,0,0
1433.5,1577090512732,1,0,0
1426.5,1577090513222,1,0,0
1401.5,1577090513662,1,0,0
1319.0,1577090514152,1,0,0
1122.5,1577090514602,1,0,0
1190.0,1577090515092,1,0,0
1440.0,1577090515542,1,0,0
1362.0,1577090516032,1,0,0
1238.5,1577090516482,1,0,0
1187.0,1577090516972,1,0,0
1196.0,1577090517422,1,0,0
1201.5,1577090517912,1,0,0
1252.0,1577090518362,-1,0,0
1471.5,1577090518862,-1,0,0
1405.5,1577090519302,-1,0,0
1657.5,1577090519802,-1,0,0
2639.5,1577090520252,-1,0,0
3335.0,1577090520743,-1,0,0
3605.0,1577090521193,-1,0,0
3770.5,1577090521683,-1,0,0
2791.5,1577090522133,-1,0,0
2548.0,1577090522633,-1,0,0
2296.0,1577090523083,-1,0,0
1898.0,1577090523573,-1,0,0
1840.5,1577090524013,-1,0,0
1489.0,1577090524503,-1,0,0
1506.0,1577090524943,-1,0,0
1373.0,1577090525432,1,0,0
1372.5,1577090525883,1,0,0
1361.5,1577090526372,1,0,0
1359.5,1577090526822,1,0,0
1366.0,1577090527322,1,0,0
1415.5,1577090527772,1,0,0
1844.5,1577090528262,1,0,0
1962.5,1577090528713,1,0,0
1979.5,1577090529202,1,0,0
2023.0,1577090529652,1,0,0
2081.5,1577090530142,1,0,0
2144.0,1577090530582,1,0,0
2169.5,1577090531072,1,0,0
2224.5,1577090531522,1,0,0
2271.5,1577090532012,1,0,0
2023.0,1577090532462,1,0,0
1758.5,1577090532962,1,0,0
1757.0,1577090533402,1,0,0
1767.5,1577090533892,1,0,0
1795.5,1577090534342,1,0,0
1808.0,1577090534832,1,0,0
1828.0,1577090535272,1,0,0
1854.5,1577090535762,1,0,0
1858.0,1577090536202,1,0,0
1576.5,1577090536692,1,0,0
1466.5,1577090537142,1,0,0
1467.0,1577090537642,1,0,0
1441.0,1577090538092,1,0,0
1426.0,1577090538592,1,0,0
1397.5,1577090539042,1,0,0
1379.0,1577090539532,1,0,0
1365.0,1577090539972,1,0,0
1356.5,1577090540462,1,0,0
1331.5,1577090540912,1,0,0
1322.0,1577090541402,1,0,0
1304.5,1577090541852,1,0,0
1199.5,1577090542342,1,0,0
1424.5,1577090542792,1,0,0
1570.0,1577090543282,1,0,0
1556.0,1577090543732,1,0,0
1529.0,1577090544222,1,0,0
1536.0,1577090544672,1,0,0
1506.0,1577090545162,1,0,0
1490.0,1577090545612,1,0,0
1479.0,1577090546102,1,0,0
1447.5,1577090546542,1,0,0
1459.5,1577090547032,1,0,0
1451.5,1577090547472,1,0,0
1450.0,1577090547962,1,0,0
1443.0,1577090548412,3,0,0
1444.0,1577090548912,3,0,0
1444.0,1577090549362,3,0,0
1444.5,1577090549861,3,0,0
1446.0,1577090550301,3,0,0
1446.5,1577090550792,3,0,0
1443.0,1577090551231,3,0,0
1450.0,1577090551721,3,0,0
1449.0,1577090552171,3,0,0
1455.0,1577090552661,3,0,0
1455.0,1577090553111,3,0,0
1456.0,1577090553601,3,0,0
1448.5,1577090554051,3,0,0
1456.0,1577090554541,3,0,0
1459.5,1577090554981,3,0,0
1463.0,1577090555471,3,0,0
1465.5,1577090555911,3,0,0
1476.0,1577090556401,3,0,0
1477.0,1577090556852,3,0,0
1486.5,1577090557341,3,0,0
1491.5,1577090557792,3,0,0
1497.5,1577090558282,3,0,0
1500.5,1577090558731,3,0,0
1513.0,1577090559221,1,0,0
1519.0,1577090559662,1,0,0
1527.5,1577090560151,1,0,0
1535.0,1577090560601,1,0,0
1544.0,1577090561091,1,0,0
1548.0,1577090561541,1,0,0
1553.0,1577090562031,1,0,0
1565.0,1577090562471,1,0,0
1577.5,1577090562961,1,0,0
1580.0,1577090563411,1,0,0
1582.5,1577090563901,1,0,0
1578.0,1577090564351,1,0,0
1547.0,1577090564841,-1,0,0
1521.5,1577090565291,-1,0,0
1444.0,1577090565781,-1,0,0
1400.0,1577090566221,-1,0,0
1284.0,1577090566721,-1,0,0
1167.0,1577090567171,-1,0,0
1187.5,1577090567661,-1,0,0
1513.0,1577090568111,-1,0,0
1593.0,1577090568601,-1,0,0
1587.0,1577090569051,-1,0,0
1596.5,1577090569551,-1,0,0
1558.0,1577090570001,-1,0,0
1530.0,1577090570491,-1,0,0
1529.0,1577090570931,-1,0,0
1537.5,1577090571421,-1,0,0
1528.5,1577090571871,-1,0,0
1515.0,1577090572361,-1,0,0
1494.5,1577090572811,-1,0,0
1428.5,1577090573301,-1,0,0
1324.0,1577090573751,-1,0,0
1206.0,1577090574241,-1,0,0
1117.0,1577090574691,-1,0,0
1138.5,1577090575181,-1,0,0
1185.5,1577090575631,-1,0,0
1284.0,1577090576121,-1,0,0
1440.0,1577090576571,-1,0,0
1467.5,1577090577061,-1,0,0
1499.0,1577090577501,-1,0,0
1594.5,1577090577991,-1,0,0
1721.0,1577090578431,-1,0,0
1802.0,1577090578921,-1,0,0
1843.0,1577090579371,-1,0,0
1873.0,1577090579861,-1,0,0
1915.5,1577090580301,-1,0,0
1930.5,1577090580801,-1,0,0
1944.5,1577090581241,-1,0,0
1988.0,1577090581731,-1,0,0
2025.0,1577090582171,-1,0,0
1997.0,1577090582661,-1,0,0
1652.5,1577090583111,-1,0,0
1457.0,1577090583601,-1,0,0
1424.0,1577090584051,-1,0,0
1448.0,1577090584541,-1,0,0
1475.0,1577090584981,-1,0,0
1500.0,1577090585471,-1,0,0
1541.0,1577090585921,-1,0,0
1575.0,1577090586411,-1,0,0
1602.5,1577090586861,-1,0,0
1644.0,1577090587351,1,0,0
1689.0,1577090587801,1,0,0
1723.5,1577090588291,1,0,0
1766.0,1577090588741,1,0,0
1810.0,1577090589231,1,0,0
1837.5,1577090589681,1,0,0
1865.5,1577090590171,1,0,0
1854.5,1577090590631,1,0,0
1491.0,1577090591131,1,0,0
1564.0,1577090591581,1,0,0
1484.5,1577090592071,1,0,0
1390.0,1577090592521,1,0,0
1391.0,1577090593011,1,0,0
1393.0,1577090593451,1,0,0
1403.0,1577090593951,1,0,0
1410.0,1577090594401,1,0,0
1419.0,1577090594891,1,0,0
1426.0,1577090595330,1,0,0
1427.5,1577090595830,1,0,0
1439.5,1577090596270,1,0,0
1450.0,1577090596770,1,0,0
1454.0,1577090597211,1,0,0
1465.5,1577090597700,1,0,0
1476.0,1577090598150,1,0,0
1490.0,1577090598641,1,0,0
1492.0,1577090599091,1,0,0
1466.5,1577090599581,1,0,0
1452.0,1577090600021,1,0,0
1415.5,1577090600511,1,0,0
1393.5,1577090600961,1,0,0
1368.5,1577090601450,1,0,0
1189.5,1577090601901,1,0,0
1234.0,1577090602391,1,0,0
1319.5,1577090602840,1,0,0
1672.5,1577090603330,9,0,0
1632.5,1577090603781,9,0,0
1645.0,1577090604281,9,0,0
1592.5,1577090604730,9,0,0
1570.0,1577090605221,9,0,0
1556.0,1577090605670,9,0,0
1538.5,1577090606161,9,0,0
1520.0,1577090606610,9,0,0
1507.5,1577090607101,9,0,0
1483.0,1577090607550,9,0,0
1481.0,1577090608041,9,0,0
1459.0,1577090608481,9,0,0
1422.0,1577090608970,9,0,0
1419.5,1577090609410,9,0,0
1405.0,1577090609910,9,0,0
1390.5,1577090610350,9,0,0
1385.0,1577090610840,9,0,0
1367.0,1577090611290,9,0,0
1351.5,1577090611780,9,0,0
1336.0,1577090612230,9,0,0
1315.0,1577090612720,9,0,0
1303.5,1577090613170,9,0,0
1291.5,1577090613661,9,0,0
1272.5,1577090614101,9,0,0
1270.5,1577090614590,9,0,0
1268.5,1577090615030,9,0,0
1255.5,1577090615520,9,0,0
1249.5,1577090615961,9,0,0
1240.5,1577090616450,9,0,0
1223.5,1577090616901,9,0,0
1212.5,1577090617390,9,0,0
1212.5,1577090617840,9,0,0
1196.5,1577090618330,9,0,0
1194.0,1577090618780,9,0,0
1186.5,1577090619270,9,0,0
1180.5,1577090619720,9,0,0
1161.0,1577090620210,9,0,0
1152.5,1577090620650,9,0,0
1144.0,1577090621141,9,0,0
1130.5,1577090621580,9,0,0
1177.0,1577090622070,9,0,0
1202.5,1577090622510,9,0,0
1182.5,1577090623000,9,0,0
1148.0,1577090623440,9,0,0
1325.0,1577090623930,9,0,0
1432.0,1577090624380,1,0,0
1411.0,1577090624880,1,0,0
1458.5,1577090625320,1,0,0
1510.5,1577090625810,1,0,0
1557.0,1577090626250,1,0,0
1555.0,1577090626741,1,0,0
1539.5,1577090627200,1,0,0
1545.0,1577090627700,1,0,0
1561.5,1577090628150,1,0,0
1567.0,1577090628641,1,0,0
1579.0,1577090629081,1,0,0
1582.5,1577090629570,1,0,0
1599.5,1577090630021,1,0,0
1613.5,1577090630510,1,0,0
1614.0,1577090630950,1,0,0
1626.5,1577090631441,1,0,0
1636.5,1577090631891,1,0,0
1652.5,1577090632381,1,0,0
1671.5,1577090632830,1,0,0
1696.0,1577090633321,1,0,0
1695.5,1577090633764,1,0,0
1711.0,1577090634261,1,0,0
1725.0,1577090634701,1,0,0
1735.5,1577090635191,1,0,0
1740.5,1577090635641,1,0,0
1706.5,1577090636131,1,0,0
1702.0,1577090636580,1,0,0
1697.0,1577090637070,1,0,0
1701.5,1577090637521,1,0,0
1702.0,1577090638010,1,0,0
1702.0,1577090638451,1,0,0
1702.0,1577090638944,1,0,0
1706.0,1577090639400,1,0,0
1708.0,1577090639891,1,0,0
1710.5,1577090640330,1,0,0
1670.0,1577090640830,1,0,0
1559.5,1577090641270,1,0,0
1419.5,1577090641770,1,0,0
1232.0,1577090642220,1,0,0
1181.0,1577090642720,1,0,0
1168.5,1577090643170,1,0,0
1137.5,1577090643660,1,0,0
1344.0,1577090644110,1,0,0
1456.5,1577090644600,1,0,0
1451.0,1577090645040,1,0,0
1454.0,1577090645530,1,0,0
1453.0,1577090645970,1,0,0
1439.5,1577090646460,1,0,0
1374.5,1577090646900,1,0,0
1242.0,1577090647390,1,0,0
1146.0,1577090647830,1,0,0
1113.5,1577090648319,1,0,0
1114.0,1577090648770,1,0,0
1098.0,1577090649259,1,0,0
1056.5,1577090649710,3,0,0
1032.0,1577090650200,3,0,0
1009.5,1577090650649,3,0,0
1027.0,1577090651140,3,0,0
1405.0,1577090651590,3,0,0
1550.5,1577090652079,3,0,0
1713.5,1577090652540,3,0,0
1796.0,1577090653030,3,0,0
1861.0,1577090653469,3,0,0
1941.0,1577090653979,3,0,0
1989.5,1577090654419,3,0,0
1751.5,1577090654909,3,0,0
1404.5,1577090655349,3,0,0
1332.0,1577090655839,3,0,0
1252.5,1577090656279,3,0,0
1083.0,1577090656779,1,0,0
1066.5,1577090657219,1,0,0
1121.5,1577090657710,1,0,0
1080.0,1577090658149,1,0,0
1044.5,1577090658639,1,0,0
1024.0,1577090659079,1,0,0
981.0,1577090659570,1,0,0
958.5,1577090660010,1,0,0
939.0,1577090660499,1,0,0
931.0,1577090660939,1,0,0
912.5,1577090661429,1,0,0
905.0,1577090661879,1,0,0
999.5,1577090662370,1,0,0
1153.5,1577090662810,1,0,0
1389.0,1577090663299,1,0,0
1532.0,1577090663759,1,0,0
1639.0,1577090664259,1,0,0
1743.5,1577090664719,2,0,0
1834.0,1577090665210,2,0,0
1928.0,1577090665659,2,0,0
2002.0,1577090666149,2,0,0
2008.5,1577090666599,2,0,0
1568.5,1577090667090,2,0,0
1461.5,1577090667529,2,0,0
1474.0,1577090668019,2,0,0
1484.0,1577090668459,2,0,0
1511.5,1577090668949,2,0,0
1519.0,1577090669390,2,0,0
1539.0,1577090669890,2,0,0
1449.5,1577090670349,2,0,0
1398.0,1577090670839,2,0,0
1229.0,1577090671279,2,0,0
1135.5,1577090671786,2,0,0
1155.5,1577090672229,2,0,0
1127.5,1577090672719,2,0,0
1109.0,1577090673159,2,0,0
1107.0,1577090673649,2,0,0
1082.0,1577090674089,1,0,0
1072.0,1577090674579,1,0,0
1057.5,1577090675019,1,0,0
1013.5,1577090675509,1,0,0
1188.5,1577090675959,1,0,0
1292.0,1577090676449,1,0,0
1458.5,1577090676899,1,0,0
1485.5,1577090677389,1,0,0
1507.0,1577090677830,1,0,0
1540.5,1577090678319,1,0,0
1581.0,1577090678759,1,0,0
1595.5,1577090679259,1,0,0
1648.0,1577090679709,1,0,0
1749.0,1577090680199,1,0,0
1849.5,1577090680649,1,0,0
1968.0,1577090681139,1,0,0
2072.5,1577090681579,1,0,0
2114.5,1577090682068,1,0,0
2078.5,1577090682508,1,0,0
1979.0,1577090683008,1,0,0
1876.0,1577090683448,1,0,0
1457.0,1577090683938,1,0,0
1401.5,1577090684378,1,0,0
1382.5,1577090684868,1,0,0
1400.5,1577090685318,1,0,0
1410.0,1577090685808,1,0,0
1433.0,1577090686258,1,0,0
1452.5,1577090686758,1,0,0
1469.0,1577090687209,1,0,0
1464.5,1577090687698,1,0,0
1452.0,1577090688148,1,0,0
1455.0,1577090688638,1,0,0
1457.5,1577090689078,1,0,0
1468.5,1577090689568,1,0,0
1488.5,1577090690008,1,0,0
1509.0,1577090690498,1,0,0
1517.5,1577090690958,1,0,0
1535.0,1577090691448,1,0,0
1560.0,1577090691898,1,0,0
1583.0,1577090692388,1,0,0
1597.5,1577090692838,1,0,0
1594.5,1577090693328,1,0,0
1591.0,1577090693778,1,0,0
1602.5,1577090694268,1,0,0
1630.0,1577090694718,1,0,0
1640.5,1577090695208,1,0,0
1644.5,1577090695648,1,0,0
1636.0,1577090696138,1,0,0
1630.0,1577090696578,1,0,0
1617.0,1577090697068,1,0,0
1614.5,1577090697508,1,0,0
1619.0,1577090697998,1,0,0
1614.0,1577090698438,1,0,0
1590.0,1577090698928,1,0,0
1576.5,1577090699368,1,0,0
1545.0,1577090699858,1,0,0
1499.5,1577090700298,1,0,0
1471.5,1577090700808,1,0,0
1442.5,1577090701248,1,0,0
1400.0,1577090701738,1,0,0
1379.5,1577090702178,1,0,0
1371.5,1577090702668,1,0,0
1363.5,1577090703108,1,0,0
1351.0,1577090703598,1,0,0
1344.5,1577090704038,1,0,0
1338.0,1577090704528,1,0,0
1330.5,1577090704978,1,0,0
1325.5,1577090705468,1,0,0
1328.0,1577090705918,1,0,0
1329.5,1577090706408,1,0,0
1343.5,1577090706848,1,0,0
1356.0,1577090707338,1,0,0
1364.5,1577090707778,1,0,0
1369.5,1577090708268,1,0,0
1376.5,1577090708708,1,0,0
1377.5,1577090709198,1,0,0
1379.0,1577090709638,1,0,0
1377.0,1577090710128,1,0,0
1378.5,1577090710568,1,0,0
1387.0,1577090711058,1,0,0
1404.0,1577090711498,1,0,0
1412.5,1577090711988,1,0,0
1419.5,1577090712428,1,0,0
1432.0,1577090712918,1,0,0
1443.0,1577090713358,1,0,0
1451.5,1577090713848,1,0,0
1452.0,1577090714288,1,0,0
1441.0,1577090714778,1,0,0
1420.0,1577090715218,1,0,0
1397.0,1577090715718,1,0,0
1373.0,1577090716168,1,0,0
1334.5,1577090716658,1,0,0
1313.0,1577090717098,1,0,0
1277.5,1577090717588,1,0,0
1276.5,1577090718028,1,0,0
1238.0,1577090718518,1,0,0
1239.5,1577090718958,1,0,0
1211.5,1577090719448,1,0,0
1212.5,1577090719888,1,0,0
1200.5,1577090720378,1,0,0
1200.0,1577090720818,1,0,0
1201.0,1577090721308,1,0,0
1204.0,1577090721748,1,0,0
1206.5,1577090722238,1,0,0
1212.0,1577090722678,1,0,0
1211.5,1577090723167,1,0,0
1214.5,1577090723608,1,0,0
1220.5,1577090724098,1,0,0
1221.5,1577090724538,1,0,0
1224.5,1577090725028,1,0,0
1222.5,1577090725467,1,0,0
1224.0,1577090725957,1,0,0
1229.5,1577090726407,1,0,0
1250.0,1577090726897,1,0,0
1265.0,1577090727338,1,0,0
1282.5,1577090727828,1,0,0
1302.0,1577090728267,1,0,0
1334.0,1577090728758,1,0,0
1357.0,1577090729198,1,0,0
1370.0,1577090729687,1,0,0
1390.0,1577090730127,1,0,0
1408.0,1577090730617,1,0,0
1422.5,1577090731057,1,0,0
1447.5,1577090731547,1,0,0
1467.0,1577090731987,1,0,0
1483.0,1577090732477,1,0,0
1508.0,1577090732917,1,0,0
1525.5,1577090733407,1,0,0
1530.0,1577090733847,1,0,0
1538.5,1577090734338,1,0,0
1544.0,1577090734777,1,0,0
1550.5,1577090735267,1,0,0
1569.5,1577090735707,1,0,0
1579.5,1577090736197,1,0,0
1586.5,1577090736637,1,0,0
1594.0,1577090737127,1,0,0
1607.5,1577090737567,1,0,0
1616.5,1577090738057,1,0,0
1612.0,1577090738497,1,0,0
1618.5,1577090738987,1,0,0
1630.5,1577090739427,1,0,0
1632.0,1577090739917,1,0,0
1649.0,1577090740357,1,0,0
1657.0,1577090740847,1,0,0
1655.5,1577090741287,1,0,0
1672.0,1577090741777,1,0,0
1676.5,1577090742217,1,0,0
1686.5,1577090742707,1,0,0
1683.5,1577090743148,1,0,0
1667.0,1577090743637,1,0,0
1650.5,1577090744077,1,0,0
1604.5,1577090744567,2,0,0
1564.0,1577090745007,2,0,0
1512.0,1577090745497,2,0,0
1484.0,1577090745937,2,0,0
1458.5,1577090746427,2,0,0
1441.5,1577090746868,2,0,0
1397.0,1577090747368,2,0,0
1383.0,1577090747808,2,0,0
1370.0,1577090748297,2,0,0
1333.5,1577090748738,2,0,0
1325.5,1577090749227,2,0,0
1321.0,1577090749667,2,0,0
1298.0,1577090750157,2,0,0
1294.0,1577090750597,2,0,0
1295.0,1577090751087,2,0,0
1296.0,1577090751527,2,0,0
1297.0,1577090752018,2,0,0
1300.0,1577090752467,2,0,0
1314.0,1577090752957,2,0,0
1327.0,1577090753397,2,0,0
1339.5,1577090753887,2,0,0
1367.5,1577090754327,2,0,0
1393.0,1577090754818,2,0,0
1422.0,1577090755257,2,0,0
1449.5,1577090755747,2,0,0
1452.0,1577090756187,2,0,0
1449.5,1577090756677,2,0,0
1473.0,1577090757117,2,0,0
1487.5,1577090757607,2,0,0
1495.5,1577090758047,2,0,0
1509.0,1577090758538,2,0,0
1515.0,1577090758977,1,0,0
1516.5,1577090759467,1,0,0
1524.0,1577090759917,1,0,0
1499.0,1577090760407,1,0,0
1502.5,1577090760847,1,0,0
1438.5,1577090761337,1,0,0
1384.5,1577090761777,1,0,0
1346.5,1577090762277,1,0,0
1271.5,1577090762717,1,0,0
1240.5,1577090763207,1,0,0
1219.0,1577090763657,1,0,0
1085.0,1577090764157,1,0,0
1186.5,1577090764597,1,0,0
1262.0,1577090765097,1,0,0
1275.0,1577090765537,1,0,0
1253.5,1577090766027,1,0,0
1224.5,1577090766467,1,0,0
1190.5,1577090766957,1,0,0
1332.0,1577090767397,1,0,0
1635.0,1577090767887,1,0,0
2032.5,1577090768326,1,0,0
2104.5,1577090768827,1,0,0
2137.5,1577090769266,1,0,0
2187.5,1577090769757,1,0,0
2220.5,1577090770197,1,0,0
1991.5,1577090770687,1,0,0
1383.5,1577090771136,1,0,0
1386.5,1577090771627,1,0,0
1364.5,1577090772066,1,0,0
1326.5,1577090772557,1,0,0
1298.5,1577090772996,1,0,0
1276.0,1577090773486,1,0,0
1262.0,1577090773926,1,0,0
1271.0,1577090774417,1,0,0
1276.5,1577090774856,1,0,0
1282.0,1577090775346,1,0,0
1284.5,1577090775796,1,0,0
1282.0,1577090776286,1,0,0
1254.5,1577090776726,1,0,0
1258.5,1577090777216,1,0,0
1239.0,1577090777656,1,0,0
1209.0,1577090778156,1,0,0
1214.5,1577090778606,1,0,0
1204.0,1577090779096,1,0,0
1190.0,1577090779536,1,0,0
1174.0,1577090780446,1,0,0
