speed_data,Timestamp,Action,Bump,Traffic congestion
44,1577089263271,5,0,0
44,1577089263761,5,0,0
44,1577089264211,5,0,0
44,1577089264702,5,0,0
43,1577089265161,5,0,0
43,1577089265651,5,0,0
43,1577089266101,5,0,0
42,1577089266591,5,0,0
42,1577089267041,5,0,0
41,1577089267531,5,0,0
41,1577089267981,5,0,0
40,1577089268471,5,0,0
40,1577089268921,5,0,0
40,1577089269421,5,0,0
39,1577089269871,5,0,0
39,1577089270361,5,0,0
39,1577089270811,5,0,0
38,1577089271301,5,0,0
38,1577089271751,5,0,0
37,1577089272241,5,0,0
37,1577089272691,5,0,0
36,1577089273181,5,0,0
36,1577089273631,5,0,0
35,1577089274122,1,0,0
35,1577089274571,1,0,0
35,1577089275071,1,0,0
34,1577089275521,1,0,0
34,1577089276021,1,0,0
33,1577089276471,1,0,0
33,1577089276961,3,0,0
32,1577089277411,3,0,0
32,1577089277911,3,0,0
32,1577089278362,3,0,0
31,1577089278851,3,0,0
30,1577089279301,3,0,0
30,1577089279791,3,0,0
29,1577089280242,3,0,0
29,1577089280741,3,0,0
28,1577089281191,3,0,0
28,1577089281681,3,0,0
28,1577089282131,3,0,0
27,1577089282621,3,0,0
27,1577089283071,3,0,0
26,1577089283571,3,0,0
26,1577089284021,3,0,0
27,1577089284521,3,0,0
29,1577089284971,3,0,0
30,1577089285461,3,0,0
31,1577089285911,3,0,0
32,1577089286401,3,0,0
33,1577089286851,3,0,0
33,1577089287341,3,0,0
34,1577089287791,3,0,0
34,1577089288281,3,0,0
35,1577089288731,3,0,0
35,1577089289221,3,0,0
36,1577089289671,3,0,0
37,1577089290161,1,0,0
38,1577089290611,1,0,0
39,1577089291101,1,0,0
40,1577089291551,1,0,0
42,1577089292041,1,0,0
43,1577089292501,1,0,0
44,1577089292991,1,0,0
45,1577089293441,1,0,0
47,1577089293931,1,0,0
48,1577089294381,1,0,0
49,1577089294871,1,0,0
50,1577089295321,1,0,0
51,1577089295811,1,0,0
52,1577089296271,1,0,0
52,1577089296761,1,0,0
53,1577089297211,1,0,0
53,1577089297701,1,0,0
54,1577089298161,1,0,0
55,1577089298651,1,0,0
55,1577089299101,1,0,0
56,1577089299591,4,0,0
56,1577089300041,4,0,0
57,1577089300531,4,0,0
57,1577089300980,4,0,0
57,1577089301470,4,0,0
57,1577089301921,4,0,0
57,1577089302410,4,0,0
56,1577089302860,4,0,0
56,1577089303350,4,0,0
56,1577089303800,4,0,0
56,1577089304290,4,0,0
55,1577089304741,4,0,0
55,1577089305240,4,0,0
55,1577089305690,4,0,0
55,1577089306180,4,0,0
54,1577089306630,4,0,0
55,1577089307120,1,0,0
55,1577089307570,1,0,0
56,1577089308060,1,0,0
55,1577089308510,1,0,0
56,1577089309000,1,0,0
56,1577089309450,1,0,0
56,1577089309940,1,0,0
56,1577089310390,1,0,0
57,1577089310880,1,0,0
57,1577089311330,1,0,0
57,1577089311820,1,0,0
57,1577089312270,1,0,0
58,1577089312760,5,0,0
58,1577089313210,5,0,0
58,1577089313700,5,0,0
58,1577089314150,5,0,0
58,1577089314640,5,0,0
58,1577089315090,5,0,0
58,1577089315580,5,0,0
58,1577089316030,5,0,0
58,1577089316521,5,0,0
58,1577089316971,5,0,0
58,1577089317460,5,0,0
58,1577089317920,5,0,0
58,1577089318410,1,0,0
58,1577089318860,1,0,0
58,1577089319350,1,0,0
59,1577089319800,1,0,0
59,1577089320290,1,0,0
59,1577089320740,1,0,0
59,1577089321230,1,0,0
59,1577089321680,1,0,0
59,1577089322170,4,0,0
60,1577089322620,4,0,0
60,1577089323110,4,0,0
59,1577089323560,4,0,0
59,1577089324050,4,0,0
59,1577089324500,4,0,0
58,1577089324990,4,0,0
58,1577089325440,4,0,0
57,1577089325930,4,0,0
57,1577089326380,4,0,0
57,1577089326870,4,0,0
57,1577089327320,4,0,0
56,1577089327810,4,0,0
56,1577089328260,4,0,0
56,1577089328751,4,0,0
55,1577089329200,4,0,0
55,1577089329690,1,0,0
55,1577089330140,1,0,0
54,1577089330640,1,0,0
54,1577089331090,1,0,0
54,1577089331590,1,0,0
54,1577089332040,1,0,0
54,1577089332530,1,0,0
53,1577089332980,1,0,0
52,1577089333470,1,0,0
50,1577089333920,1,0,0
49,1577089334410,1,0,0
47,1577089334860,1,0,0
46,1577089335350,1,0,0
45,1577089335800,5,0,0
44,1577089336290,5,0,0
44,1577089336740,5,0,0
43,1577089337230,5,0,0
42,1577089337680,5,0,0
42,1577089338180,5,0,0
42,1577089338630,5,0,0
41,1577089339120,5,0,0
40,1577089339570,5,0,0
39,1577089340060,5,0,0
38,1577089340510,5,0,0
36,1577089341000,5,0,0
36,1577089341441,5,0,0
35,1577089341940,5,0,0
35,1577089342390,5,0,0
34,1577089342880,5,0,0
34,1577089343330,1,0,0
33,1577089343819,1,0,0
33,1577089344269,1,0,0
32,1577089344769,1,0,0
32,1577089345219,1,0,0
32,1577089345710,1,0,0
31,1577089346159,1,0,0
31,1577089346650,1,0,0
31,1577089347099,1,0,0
30,1577089347589,1,0,0
30,1577089348039,1,0,0
30,1577089348529,1,0,0
30,1577089348979,1,0,0
31,1577089349469,1,0,0
31,1577089349919,1,0,0
31,1577089350409,1,0,0
31,1577089350859,1,0,0
31,1577089351349,1,0,0
31,1577089351799,1,0,0
31,1577089352289,1,0,0
30,1577089352739,1,0,0
30,1577089353229,1,0,0
29,1577089353679,1,0,0
29,1577089354169,1,0,0
28,1577089354619,1,0,0
28,1577089355109,1,0,0
28,1577089355559,1,0,0
27,1577089356049,1,0,0
27,1577089356499,1,0,0
27,1577089356999,1,0,0
26,1577089357449,1,0,0
26,1577089357949,3,0,0
26,1577089358399,3,0,0
25,1577089358889,3,0,0
25,1577089359339,3,0,0
24,1577089359829,3,0,0
24,1577089360279,3,0,0
23,1577089360779,3,0,0
23,1577089361229,3,0,0
22,1577089361719,3,0,0
22,1577089362169,3,0,0
22,1577089362669,3,0,0
22,1577089363119,3,0,0
23,1577089363610,3,0,0
24,1577089364059,3,0,0
26,1577089364549,3,0,0
28,1577089364999,3,0,0
30,1577089365489,3,0,0
32,1577089365939,3,0,0
34,1577089366429,-1,0,0
36,1577089366879,-1,0,0
37,1577089367369,-1,0,0
38,1577089367819,-1,0,0
39,1577089368309,-1,0,0
39,1577089368759,-1,0,0
40,1577089369249,-1,0,0
41,1577089369699,-1,0,0
41,1577089370189,1,1,0
42,1577089370639,1,1,0
43,1577089371129,1,1,0
42,1577089371579,1,1,0
42,1577089372079,1,1,0
41,1577089372529,1,1,0
39,1577089373019,1,1,0
38,1577089373469,1,1,0
35,1577089373959,1,1,0
33,1577089374409,1,1,0
31,1577089374907,1,1,0
30,1577089375359,1,1,0
28,1577089375849,1,1,0
27,1577089376299,1,1,0
26,1577089376789,1,1,0
25,1577089377239,1,1,0
24,1577089377729,1,1,0
24,1577089378179,1,1,0
23,1577089378669,1,1,0
22,1577089379119,1,1,0
21,1577089379609,1,1,0
20,1577089380059,1,1,0
18,1577089380549,1,1,0
16,1577089380999,6,0,0
14,1577089381499,6,0,0
12,1577089381950,6,0,0
11,1577089382439,6,0,0
9,1577089382889,6,0,0
8,1577089383379,6,0,0
7,1577089383829,6,0,0
6,1577089384319,6,0,0
5,1577089384769,6,0,0
5,1577089385259,6,0,0
5,1577089385709,6,0,0
6,1577089386199,6,0,0
8,1577089386649,6,0,0
8,1577089387139,6,0,0
8,1577089387589,6,0,0
8,1577089388059,6,0,0
8,1577089388509,6,0,0
9,1577089388998,6,0,0
11,1577089389449,6,0,0
13,1577089389938,6,0,0
14,1577089390389,6,0,0
16,1577089390878,6,0,0
16,1577089391328,6,0,0
17,1577089391818,6,0,0
19,1577089392269,1,0,0
21,1577089392758,1,0,0
24,1577089393218,1,0,0
26,1577089393708,1,0,0
27,1577089394158,1,0,0
29,1577089394648,1,0,0
31,1577089395099,1,0,0
32,1577089395589,1,0,0
33,1577089396039,1,0,0
33,1577089396529,1,0,0
34,1577089396979,1,0,0
34,1577089397469,1,0,0
35,1577089397919,1,0,0
35,1577089398408,1,0,0
35,1577089398869,1,0,0
35,1577089399359,1,0,0
34,1577089399808,1,0,0
33,1577089400298,1,0,0
33,1577089400748,1,0,0
32,1577089401248,1,0,0
31,1577089401698,1,0,0
30,1577089402188,1,0,0
30,1577089402640,1,0,0
29,1577089403138,1,0,0
28,1577089403588,1,0,0
26,1577089404078,1,0,0
25,1577089404528,1,0,0
24,1577089405018,1,0,0
24,1577089405468,1,0,0
24,1577089405958,1,0,0
24,1577089406408,1,0,0
24,1577089406898,1,0,0
23,1577089407348,1,0,0
23,1577089407838,1,0,0
23,1577089408288,1,0,0
23,1577089408778,1,0,0
23,1577089409228,1,0,0
24,1577089409728,1,0,0
23,1577089410188,3,0,0
23,1577089410688,3,0,0
23,1577089411139,3,0,0
23,1577089411628,3,0,0
22,1577089412078,3,0,0
22,1577089412568,3,0,0
22,1577089413018,3,0,0
23,1577089413508,3,0,0
23,1577089413958,3,0,0
24,1577089414448,3,0,0
24,1577089414888,3,0,0
25,1577089415378,3,0,0
25,1577089415828,3,0,0
25,1577089416318,3,0,0
26,1577089416768,3,0,0
27,1577089417258,3,0,0
29,1577089417708,3,0,0
31,1577089418208,1,0,0
33,1577089418668,1,0,0
36,1577089419168,1,0,0
37,1577089419618,1,0,0
40,1577089420108,1,0,0
41,1577089420558,1,0,0
42,1577089421048,1,0,0
44,1577089421488,1,0,0
45,1577089421978,4,0,0
46,1577089422428,4,0,0
48,1577089422918,4,0,0
49,1577089423368,4,0,0
50,1577089423858,4,0,0
50,1577089424308,4,0,0
50,1577089424808,4,0,0
50,1577089425258,4,0,0
51,1577089425748,4,0,0
51,1577089426198,4,0,0
51,1577089426688,4,0,0
52,1577089427138,1,0,0
52,1577089427628,1,0,0
52,1577089428078,1,0,0
53,1577089428568,1,0,0
54,1577089429018,1,0,0
54,1577089429508,1,0,0
54,1577089429958,1,0,0
55,1577089430448,1,0,0
55,1577089430898,1,0,0
56,1577089431388,4,0,0
56,1577089431838,4,0,0
57,1577089432328,4,0,0
57,1577089432777,4,0,0
58,1577089433268,4,0,0
58,1577089433728,4,0,0
59,1577089434228,4,0,0
59,1577089434677,4,0,0
60,1577089435177,4,0,0
60,1577089435628,4,0,0
60,1577089436117,4,0,0
61,1577089436568,4,0,0
61,1577089437057,4,0,0
61,1577089437507,4,0,0
62,1577089437997,1,0,0
62,1577089438437,1,0,0
63,1577089438937,1,0,0
63,1577089439387,1,0,0
62,1577089439877,1,0,0
62,1577089440327,1,0,0
62,1577089440817,1,0,0
62,1577089441267,1,0,0
61,1577089441757,1,0,0
61,1577089442207,1,0,0
60,1577089442697,1,0,0
60,1577089443147,1,0,0
59,1577089443637,1,0,0
59,1577089444087,1,0,0
58,1577089444577,1,0,0
58,1577089445027,1,0,0
57,1577089445517,1,0,0
57,1577089445967,1,0,0
57,1577089446457,1,0,0
56,1577089446907,1,0,0
56,1577089447397,1,0,0
55,1577089447847,1,0,0
55,1577089448337,1,0,0
55,1577089448797,1,0,0
55,1577089449287,1,0,0
54,1577089449737,1,0,0
54,1577089450227,1,0,0
54,1577089450677,1,0,0
53,1577089451167,1,0,0
53,1577089451617,1,0,0
53,1577089452107,1,0,0
52,1577089452547,1,0,0
52,1577089453037,1,0,0
52,1577089453487,1,0,0
51,1577089453977,1,0,0
51,1577089454427,1,0,0
51,1577089454917,1,0,0
50,1577089455367,1,0,0
50,1577089455857,1,0,0
49,1577089456307,1,0,0
49,1577089456807,1,0,0
48,1577089457257,1,0,0
48,1577089457747,1,0,0
48,1577089458197,1,0,0
47,1577089458697,1,0,0
47,1577089459147,1,0,0
46,1577089459637,1,0,0
46,1577089460087,1,0,0
45,1577089460577,1,0,0
44,1577089461027,1,0,0
43,1577089461517,1,0,0
42,1577089461967,1,0,0
42,1577089462457,1,0,0
41,1577089462907,1,0,0
41,1577089463397,1,0,0
40,1577089463847,1,0,0
40,1577089464337,1,0,0
39,1577089464787,1,0,0
38,1577089465277,1,0,0
38,1577089465727,1,0,0
37,1577089466217,1,0,0
36,1577089466667,1,0,0
36,1577089467157,1,0,0
35,1577089467597,1,0,0
35,1577089468097,1,0,0
35,1577089468537,1,0,0
34,1577089469027,1,0,0
34,1577089469467,1,0,0
34,1577089469957,1,0,0
34,1577089470407,1,0,0
34,1577089470897,1,0,0
34,1577089471347,1,0,0
34,1577089471837,1,0,0
34,1577089472287,1,0,0
34,1577089472777,1,0,0
33,1577089473227,1,0,0
33,1577089473717,1,0,0
32,1577089474167,1,0,0
32,1577089474657,1,0,0
31,1577089475106,1,0,0
29,1577089475596,1,0,0
27,1577089476036,1,0,0
25,1577089476526,1,0,0
22,1577089476976,1,0,0
20,1577089477466,1,0,0
17,1577089477917,1,0,0
15,1577089478407,1,0,0
14,1577089478856,1,0,0
13,1577089479347,1,0,0
11,1577089479796,1,0,0
10,1577089480286,1,0,0
9,1577089480736,1,0,0
8,1577089481227,1,0,0
8,1577089481676,1,0,0
9,1577089482167,1,0,0
9,1577089482607,1,0,0
9,1577089483096,1,0,0
9,1577089483547,1,0,0
9,1577089484036,1,0,0
9,1577089484477,1,0,0
9,1577089484966,1,0,0
9,1577089485416,1,0,0
9,1577089485906,1,0,0
9,1577089486356,1,0,0
10,1577089486847,1,0,0
12,1577089487296,1,0,0
14,1577089487787,1,0,0
16,1577089488236,1,0,0
18,1577089488727,2,0,0
20,1577089489176,2,0,0
21,1577089489666,2,0,0
22,1577089490117,2,0,0
23,1577089490606,2,0,0
24,1577089491056,2,0,0
24,1577089491546,2,0,0
24,1577089491986,2,0,0
23,1577089492476,2,0,0
23,1577089492926,2,0,0
22,1577089493416,2,0,0
21,1577089493866,2,0,0
21,1577089494366,2,0,0
20,1577089494816,2,0,0
19,1577089495306,2,0,0
18,1577089495756,2,0,0
18,1577089496246,2,0,0
18,1577089496696,2,0,0
18,1577089497196,2,0,0
19,1577089497636,2,0,0
20,1577089498126,2,0,0
21,1577089498576,2,0,0
21,1577089499066,2,0,0
22,1577089499506,2,0,0
23,1577089499996,2,0,0
24,1577089500446,2,0,0
25,1577089500936,2,0,0
26,1577089501386,2,0,0
27,1577089501878,2,0,0
29,1577089502326,2,0,0
30,1577089502816,1,0,0
31,1577089503266,1,0,0
32,1577089503757,1,0,0
33,1577089504206,1,0,0
34,1577089504696,1,0,0
35,1577089505146,1,0,0
36,1577089505638,1,0,0
36,1577089506086,1,0,0
37,1577089506576,1,0,0
37,1577089507026,1,0,0
38,1577089507516,1,0,0
38,1577089507966,1,0,0
38,1577089508456,1,0,0
38,1577089508906,1,0,0
38,1577089509396,1,0,0
38,1577089509839,1,0,0
38,1577089510337,1,0,0
38,1577089510797,1,0,0
38,1577089511296,1,0,0
38,1577089511746,1,0,0
38,1577089512237,1,0,0
38,1577089512686,1,0,0
39,1577089513177,1,0,0
38,1577089513626,1,0,0
39,1577089514117,1,0,0
39,1577089514566,1,0,0
39,1577089515057,1,0,0
40,1577089515506,1,0,0
40,1577089515996,1,0,0
40,1577089516446,1,0,0
41,1577089516937,1,0,0
42,1577089517386,2,0,0
42,1577089517876,2,0,0
43,1577089518325,2,0,0
44,1577089518816,2,0,0
45,1577089519265,2,0,0
46,1577089519765,2,0,0
47,1577089520216,2,0,0
48,1577089520705,2,0,0
49,1577089521156,2,0,0
49,1577089521645,2,0,0
50,1577089522095,2,0,0
51,1577089522585,2,0,0
51,1577089523036,2,0,0
51,1577089523525,2,0,0
51,1577089523975,2,0,0
51,1577089524465,2,0,0
51,1577089524915,2,0,0
52,1577089525405,2,0,0
52,1577089525855,1,0,0
52,1577089526335,1,0,0
53,1577089526785,1,0,0
53,1577089527275,1,0,0
53,1577089527725,1,0,0
54,1577089528215,1,0,0
54,1577089528655,1,0,0
55,1577089529156,1,0,0
55,1577089529605,1,0,0
56,1577089530095,1,0,0
56,1577089530535,1,0,0
56,1577089531025,1,0,0
56,1577089531465,8,0,0
57,1577089531956,8,0,0
56,1577089532405,8,0,0
57,1577089532895,8,0,0
57,1577089533345,8,0,0
57,1577089533835,8,0,0
57,1577089534285,8,0,0
57,1577089534775,8,0,0
57,1577089535225,8,0,0
57,1577089535715,8,0,0
57,1577089536165,8,0,0
57,1577089536655,8,0,0
58,1577089537105,8,0,0
57,1577089537595,8,0,0
58,1577089538035,8,0,0
58,1577089538525,8,0,0
58,1577089538975,8,0,0
58,1577089539465,8,0,0
57,1577089539925,8,0,0
57,1577089540415,8,0,0
56,1577089540865,8,0,0
56,1577089541345,8,0,0
56,1577089541795,8,0,0
56,1577089542285,8,0,0
56,1577089542725,8,0,0
55,1577089543215,8,0,0
55,1577089543665,8,0,0
55,1577089544155,8,0,0
55,1577089544605,8,0,0
55,1577089545095,4,0,0
54,1577089545535,4,0,0
54,1577089546025,4,0,0
54,1577089546475,4,0,0
54,1577089546965,4,0,0
54,1577089547415,4,0,0
54,1577089547905,4,0,0
54,1577089548355,4,0,0
54,1577089548845,4,0,0
53,1577089549295,4,0,0
53,1577089549785,4,0,0
53,1577089550235,4,0,0
53,1577089550725,4,0,0
52,1577089551175,4,0,0
52,1577089551665,4,0,0
52,1577089552115,1,0,0
52,1577089552605,1,0,0
52,1577089553055,1,0,0
52,1577089553545,1,0,0
52,1577089553995,1,0,0
52,1577089554495,1,0,0
53,1577089554945,1,0,0
52,1577089555435,1,0,0
53,1577089555885,1,0,0
53,1577089556385,1,0,0
53,1577089556835,1,0,0
53,1577089557335,1,0,0
54,1577089557785,1,0,0
54,1577089558275,1,0,0
55,1577089558715,1,0,0
55,1577089559205,1,0,0
55,1577089559655,1,0,0
55,1577089560145,1,0,0
56,1577089560595,1,0,0
56,1577089561085,1,0,0
56,1577089561525,1,0,0
56,1577089562015,1,0,0
56,1577089562455,1,0,0
56,1577089562944,1,0,0
56,1577089563395,1,0,0
56,1577089563895,1,0,0
56,1577089564345,5,0,0
56,1577089564834,5,0,0
56,1577089565284,5,0,0
55,1577089565774,5,0,0
55,1577089566224,5,0,0
55,1577089566714,5,0,0
54,1577089567164,5,0,0
53,1577089567655,5,0,0
53,1577089568094,5,0,0
52,1577089568584,5,0,0
52,1577089569034,5,0,0
50,1577089569524,5,0,0
49,1577089569964,5,0,0
49,1577089570454,5,0,0
48,1577089570894,5,0,0
47,1577089571384,1,0,0
47,1577089571834,1,0,0
47,1577089572324,1,0,0
47,1577089572764,1,0,0
46,1577089573254,1,0,0
46,1577089573694,1,0,0
46,1577089574184,1,0,0
45,1577089574634,1,0,0
45,1577089575124,1,0,0
44,1577089575564,1,0,0
44,1577089576054,1,0,0
44,1577089576494,1,0,0
43,1577089576984,1,0,0
43,1577089577435,1,0,0
43,1577089577924,1,0,0
44,1577089578374,1,0,0
44,1577089578864,1,0,0
44,1577089579304,1,0,0
45,1577089579794,1,0,0
45,1577089580244,1,0,0
44,1577089580734,1,0,0
44,1577089581174,1,0,0
44,1577089581664,1,0,0
44,1577089582104,1,0,0
43,1577089582594,1,0,0
43,1577089583034,1,0,0
42,1577089583524,1,0,0
42,1577089583964,1,0,0
41,1577089584454,1,0,0
41,1577089584904,1,0,0
41,1577089585394,1,0,0
40,1577089585844,1,0,0
40,1577089586334,1,0,0
40,1577089586774,1,0,0
40,1577089587264,1,0,0
40,1577089587704,1,0,0
40,1577089588194,1,0,0
40,1577089588644,1,0,0
39,1577089589134,1,0,0
39,1577089589574,1,0,0
39,1577089590064,1,0,0
39,1577089590504,1,0,0
39,1577089590994,1,0,0
39,1577089591444,1,0,0
39,1577089591934,1,0,0
40,1577089592384,1,0,0
40,1577089592874,1,0,0
40,1577089593324,1,0,0
40,1577089593814,1,0,0
40,1577089594264,1,0,0
40,1577089594754,1,0,0
40,1577089595204,1,0,0
40,1577089595694,1,0,0
41,1577089596144,1,0,0
41,1577089596634,1,0,0
41,1577089597074,1,0,0
41,1577089597564,1,0,0
41,1577089598014,1,0,0
40,1577089598504,1,0,0
39,1577089598944,1,0,0
39,1577089599434,1,0,0
38,1577089599884,1,0,0
37,1577089600374,1,0,0
37,1577089600834,1,0,0
36,1577089601334,1,0,0
35,1577089601774,1,0,0
34,1577089602284,1,0,0
33,1577089602724,1,0,0
33,1577089603214,1,0,0
32,1577089603664,1,0,0
32,1577089604154,1,0,0
32,1577089604604,1,0,0
32,1577089605094,1,0,0
32,1577089605534,1,0,0
32,1577089606024,1,0,0
32,1577089606464,1,0,0
32,1577089606954,1,0,0
32,1577089607404,1,0,0
32,1577089607894,1,0,0
32,1577089608344,1,0,0
32,1577089608834,1,0,0
32,1577089609284,1,0,0
32,1577089609774,1,0,0
32,1577089610224,1,0,0
32,1577089610713,1,0,0
31,1577089611164,1,0,0
30,1577089611653,1,0,0
30,1577089612093,1,0,0
29,1577089612584,1,0,0
28,1577089613024,1,0,0
27,1577089613513,1,0,0
26,1577089613964,1,0,0
26,1577089614453,1,0,0
25,1577089614894,1,0,0
24,1577089615394,1,0,0
21,1577089615833,1,0,0
19,1577089616333,1,0,0
16,1577089616773,1,0,0
12,1577089617264,1,0,0
10,1577089617724,1,0,0
8,1577089618224,1,0,0
5,1577089618674,1,0,0
1,1577089619163,1,0,0
0,1577089619613,1,0,0
0,1577089620103,1,0,0
0,1577089620544,0,0,0
0,1577089621034,0,0,0
0,1577089621473,0,0,0
0,1577089621963,0,0,0
0,1577089622413,0,0,0
0,1577089622903,0,0,0
0,1577089623354,0,0,0
0,1577089623843,0,0,0
0,1577089624294,0,0,0
0,1577089624794,0,0,0
0,1577089625243,0,0,0
0,1577089625733,0,0,0
0,1577089626183,0,0,0
0,1577089626673,0,0,0
0,1577089627123,0,0,0
0,1577089627613,0,0,0
0,1577089628053,0,0,0
0,1577089628543,0,0,0
0,1577089628983,0,0,0
0,1577089629473,0,0,0
0,1577089629923,0,0,0
0,1577089630413,1,0,0
1,1577089630853,1,0,0
2,1577089631343,1,0,0
5,1577089631783,1,0,0
5,1577089632273,1,0,0
6,1577089632733,1,0,0
7,1577089633223,1,0,0
9,1577089633673,1,0,0
11,1577089634163,1,0,0
12,1577089634613,1,0,0
14,1577089635103,1,0,0
16,1577089635543,1,0,0
17,1577089636033,1,0,0
18,1577089636473,1,0,0
20,1577089636973,1,0,0
21,1577089637423,1,0,0
23,1577089637913,1,0,0
25,1577089638363,1,0,0
26,1577089638863,1,0,0
27,1577089639313,1,0,0
29,1577089639803,1,0,0
30,1577089640253,1,0,0
32,1577089640753,1,0,0
33,1577089641203,1,0,0
34,1577089641693,1,0,0
35,1577089642143,1,0,0
36,1577089642633,1,0,0
37,1577089643073,1,0,0
38,1577089643563,1,0,0
38,1577089644003,1,0,0
39,1577089644493,1,0,0
40,1577089644943,1,0,0
41,1577089645433,1,0,0
42,1577089645873,1,0,0
42,1577089646362,1,0,0
42,1577089646803,1,0,0
42,1577089647303,1,0,0
41,1577089647753,1,0,0
41,1577089648252,1,0,0
41,1577089648702,1,0,0
41,1577089649193,1,0,0
41,1577089649642,1,0,0
41,1577089650132,1,0,0
41,1577089650572,1,0,0
41,1577089651062,1,0,0
42,1577089651502,1,0,0
42,1577089651992,1,0,0
42,1577089652442,1,0,0
42,1577089652933,1,0,0
42,1577089653382,1,0,0
42,1577089653872,1,0,0
43,1577089654322,1,0,0
43,1577089654812,1,0,0
43,1577089655262,1,0,0
43,1577089655752,1,0,0
43,1577089656202,1,0,0
43,1577089656692,1,0,0
43,1577089657142,1,0,0
44,1577089657632,1,0,0
44,1577089658082,1,0,0
44,1577089658572,1,0,0
44,1577089659012,1,0,0
44,1577089659502,1,0,0
45,1577089659942,1,0,0
45,1577089660432,1,0,0
45,1577089660882,1,0,0
45,1577089661382,1,0,0
45,1577089661822,1,0,0
46,1577089662312,1,0,0
46,1577089662762,1,0,0
46,1577089663272,1,0,0
47,1577089663712,1,0,0
47,1577089664202,1,0,0
47,1577089664652,1,0,0
48,1577089665142,1,0,0
48,1577089665582,1,0,0
48,1577089666072,1,0,0
47,1577089666512,1,0,0
47,1577089667002,8,0,0
46,1577089667442,8,0,0
46,1577089667932,8,0,0
46,1577089668372,8,0,0
45,1577089668862,8,0,0
45,1577089669312,8,0,0
44,1577089669802,8,0,0
44,1577089670252,8,0,0
44,1577089670742,8,0,0
44,1577089671182,8,0,0
43,1577089671672,8,0,0
43,1577089672112,8,0,0
42,1577089672602,8,0,0
42,1577089673052,8,0,0
42,1577089673542,8,0,0
41,1577089673982,8,0,0
41,1577089674472,8,0,0
40,1577089674912,8,0,0
40,1577089675412,8,0,0
40,1577089675852,8,0,0
39,1577089676342,8,0,0
39,1577089676782,8,0,0
39,1577089677272,8,0,0
38,1577089677722,4,0,0
38,1577089678212,4,0,0
37,1577089678662,4,0,0
37,1577089679152,4,0,0
37,1577089679592,4,0,0
37,1577089680082,4,0,0
37,1577089680522,4,0,0
37,1577089681022,4,0,0
37,1577089681472,4,0,0
37,1577089681962,4,0,0
37,1577089682412,4,0,0
37,1577089682902,4,0,0
37,1577089683352,4,0,0
37,1577089683842,4,0,0
38,1577089684282,4,0,0
38,1577089684772,4,0,0
38,1577089685212,4,0,0
38,1577089685702,4,0,0
39,1577089686142,4,0,0
38,1577089686632,8,0,0
39,1577089687072,8,0,0
39,1577089687562,8,0,0
39,1577089688012,8,0,0
40,1577089688502,8,0,0
40,1577089688952,8,0,0
40,1577089689452,8,0,0
39,1577089689892,8,0,0
40,1577089690382,8,0,0
39,1577089690821,8,0,0
39,1577089691312,8,0,0
39,1577089691752,8,0,0
40,1577089692241,8,0,0
40,1577089692681,8,0,0
40,1577089693171,8,0,0
40,1577089693621,5,0,0
40,1577089694121,5,0,0
40,1577089694561,5,0,0
40,1577089695052,5,0,0
40,1577089695502,5,0,0
40,1577089695992,5,0,0
40,1577089696432,5,0,0
39,1577089696921,5,0,0
41,1577089697372,5,0,0
40,1577089697861,5,0,0
40,1577089698312,5,0,0
41,1577089698801,5,0,0
41,1577089699241,5,0,0
41,1577089699731,5,0,0
41,1577089700181,5,0,0
41,1577089700671,5,0,0
41,1577089701111,5,0,0
41,1577089701601,1,0,0
40,1577089702042,1,0,0
39,1577089702541,1,0,0
38,1577089702981,1,0,0
36,1577089703471,1,0,0
34,1577089703911,1,0,0
32,1577089704401,1,0,0
33,1577089704841,1,0,0
33,1577089705332,1,0,0
33,1577089705771,1,0,0
33,1577089706261,1,0,0
33,1577089706711,1,0,0
33,1577089707207,1,0,0
33,1577089707651,1,0,0
33,1577089708141,1,0,0
34,1577089708581,1,0,0
35,1577089709071,1,0,0
35,1577089709511,1,0,0
36,1577089710001,1,0,0
37,1577089710441,1,0,0
38,1577089710931,1,0,0
39,1577089711381,1,0,0
39,1577089711871,1,0,0
40,1577089712311,1,0,0
40,1577089712801,1,0,0
41,1577089713251,1,0,0
41,1577089713741,1,0,0
41,1577089714181,1,0,0
42,1577089714671,1,0,0
42,1577089715121,1,0,0
42,1577089715611,1,0,0
42,1577089716061,1,0,0
42,1577089716551,1,0,0
42,1577089716991,1,0,0
42,1577089717481,1,0,0
42,1577089717931,1,0,0
42,1577089718421,1,0,0
41,1577089718861,1,0,0
42,1577089719351,1,0,0
41,1577089719791,1,0,0
41,1577089720284,1,0,0
42,1577089720721,1,0,0
42,1577089721211,1,0,0
42,1577089721651,1,0,0
42,1577089722141,1,0,0
42,1577089722581,1,0,0
43,1577089723071,1,0,0
41,1577089723511,1,0,0
42,1577089724001,4,0,0
42,1577089724451,4,0,0
42,1577089724951,4,0,0
41,1577089725401,4,0,0
42,1577089725901,4,0,0
42,1577089726352,4,0,0
42,1577089726841,4,0,0
42,1577089727281,4,0,0
42,1577089727771,4,0,0
42,1577089728211,4,0,0
41,1577089728701,4,0,0
42,1577089729141,4,0,0
42,1577089729631,4,0,0
42,1577089730071,4,0,0
42,1577089730561,4,0,0
42,1577089731001,1,0,0
