accPre_data,Timestamp,Action,Bump,Traffic congestion
24.335,1577089106645,1,0,0
24.335,1577089107095,1,0,0
24.335,1577089107585,1,0,0
24.335,1577089108035,1,0,0
24.335,1577089108525,1,0,0
21.587500000000002,1577089108975,2,0,0
14.5225,1577089109475,2,0,0
14.5225,1577089109925,2,0,0
14.5225,1577089110415,2,0,0
14.5225,1577089110865,2,0,0
14.5225,1577089111355,2,0,0
14.5225,1577089111805,2,0,0
14.5225,1577089112295,2,0,0
16.485,1577089112745,2,0,0
23.55,1577089113235,2,0,0
25.5125,1577089113685,2,0,0
29.830000000000002,1577089114195,2,0,0
30.615000000000002,1577089114645,2,0,0
31.400000000000002,1577089115135,2,0,0
32.5775,1577089115585,2,0,0
37.2875,1577089116075,2,0,0
41.9975,1577089116525,2,0,0
43.5675,1577089117015,2,0,0
43.5675,1577089117465,2,0,0
43.5675,1577089117955,2,0,0
43.5675,1577089118404,2,0,0
43.5675,1577089118895,2,0,0
43.5675,1577089119344,2,0,0
43.175000000000004,1577089119834,9,0,0
43.175000000000004,1577089120284,9,0,0
43.175000000000004,1577089120775,9,0,0
43.175000000000004,1577089121224,9,0,0
43.175000000000004,1577089121714,9,0,0
38.465,1577089122175,9,0,0
35.325,1577089122664,9,0,0
31.7925,1577089123114,9,0,0
28.6525,1577089123605,9,0,0
29.045,1577089124054,9,0,0
29.045,1577089124554,9,0,0
29.4375,1577089125004,9,0,0
29.4375,1577089125494,9,0,0
29.830000000000002,1577089125944,9,0,0
28.26,1577089126434,9,0,0
14.915000000000001,1577089126884,9,0,0
14.5225,1577089127375,9,0,0
18.055,1577089127824,9,0,0
21.587500000000002,1577089128314,9,0,0
26.69,1577089128764,9,0,0
26.69,1577089129254,9,0,0
26.69,1577089129704,9,0,0
26.69,1577089130194,9,0,0
26.69,1577089130644,9,0,0
26.69,1577089131134,9,0,0
26.2975,1577089131584,9,0,0
26.69,1577089132074,9,0,0
26.69,1577089132524,9,0,0
26.69,1577089133014,9,0,0
26.69,1577089133464,9,0,0
27.0825,1577089133954,9,0,0
27.475,1577089134404,9,0,0
27.8675,1577089134894,9,0,0
27.8675,1577089135344,9,0,0
27.8675,1577089135844,9,0,0
27.8675,1577089136294,9,0,0
27.8675,1577089136784,9,0,0
27.8675,1577089137234,9,0,0
27.8675,1577089137724,9,0,0
28.26,1577089138174,9,0,0
28.26,1577089138665,9,0,0
28.26,1577089139114,9,0,0
29.045,1577089139604,9,0,0
29.4375,1577089140064,9,0,0
29.4375,1577089140554,9,0,0
29.4375,1577089141004,9,0,0
29.4375,1577089141494,9,0,0
29.4375,1577089141944,9,0,0
29.4375,1577089142434,9,0,0
29.4375,1577089142884,9,0,0
29.4375,1577089143374,9,0,0
29.4375,1577089143824,9,0,0
29.4375,1577089144314,9,0,0
29.830000000000002,1577089144764,9,0,0
29.830000000000002,1577089145254,9,0,0
29.830000000000002,1577089145704,9,0,0
29.830000000000002,1577089146194,9,0,0
29.830000000000002,1577089146644,9,0,0
29.830000000000002,1577089147134,9,0,0
29.830000000000002,1577089147584,9,0,0
29.830000000000002,1577089148074,9,0,0
29.830000000000002,1577089148524,9,0,0
29.830000000000002,1577089149014,9,0,0
29.830000000000002,1577089149464,9,0,0
29.830000000000002,1577089149954,9,0,0
29.830000000000002,1577089150404,9,0,0
29.830000000000002,1577089150894,9,0,0
29.830000000000002,1577089151344,9,0,0
29.830000000000002,1577089151834,9,0,0
29.830000000000002,1577089152284,9,0,0
29.830000000000002,1577089152784,9,0,0
27.8675,1577089153234,9,0,0
28.6525,1577089153724,9,0,0
29.045,1577089154174,9,0,0
29.045,1577089154674,9,0,0
29.045,1577089155134,9,0,0
29.045,1577089155624,9,0,0
29.045,1577089156094,9,0,0
29.4375,1577089156584,9,0,0
29.4375,1577089157034,9,0,0
29.4375,1577089157524,9,0,0
29.4375,1577089157974,9,0,0
29.045,1577089158464,9,0,0
27.475,1577089158914,9,0,0
29.045,1577089159404,9,0,0
29.045,1577089159854,9,0,0
29.045,1577089160344,9,0,0
29.4375,1577089160794,9,0,0
29.830000000000002,1577089161284,9,0,0
29.4375,1577089161734,9,0,0
29.4375,1577089162224,9,0,0
29.4375,1577089162674,9,0,0
25.905,1577089163164,9,0,0
15.307500000000001,1577089163614,9,0,0
16.485,1577089164103,9,0,0
24.335,1577089164554,9,0,0
24.727500000000003,1577089165043,9,0,0
24.727500000000003,1577089165494,9,0,0
23.55,1577089165984,9,0,0
23.55,1577089166434,9,0,0
23.942500000000003,1577089166923,9,0,0
23.942500000000003,1577089167373,9,0,0
23.942500000000003,1577089167863,9,0,0
23.942500000000003,1577089168313,9,0,0
23.942500000000003,1577089168803,9,0,0
23.942500000000003,1577089169253,9,0,0
23.942500000000003,1577089169743,9,0,0
23.942500000000003,1577089170193,9,0,0
23.942500000000003,1577089170683,9,0,0
23.942500000000003,1577089171133,9,0,0
23.942500000000003,1577089171623,9,0,0
23.942500000000003,1577089172073,9,0,0
23.942500000000003,1577089172563,9,0,0
23.942500000000003,1577089173013,9,0,0
23.942500000000003,1577089173504,4,0,0
23.942500000000003,1577089173953,4,0,0
23.942500000000003,1577089174453,4,0,0
23.942500000000003,1577089174903,4,0,0
23.942500000000003,1577089175393,4,0,0
23.942500000000003,1577089175843,4,0,0
23.942500000000003,1577089176333,4,0,0
23.942500000000003,1577089176783,4,0,0
23.942500000000003,1577089177273,4,0,0
23.942500000000003,1577089177723,4,0,0
23.942500000000003,1577089178213,4,0,0
25.5125,1577089178663,1,0,0
31.400000000000002,1577089179153,1,0,0
31.400000000000002,1577089179603,1,0,0
31.0075,1577089180093,1,0,0
30.2225,1577089180543,1,0,0
21.195,1577089181033,1,0,0
19.2325,1577089181483,1,0,0
19.625,1577089181973,1,0,0
20.017500000000002,1577089182423,1,0,0
22.372500000000002,1577089182913,1,0,0
23.157500000000002,1577089183363,1,0,0
23.157500000000002,1577089183853,1,0,0
23.157500000000002,1577089184303,1,0,0
23.157500000000002,1577089184793,1,0,0
23.157500000000002,1577089185243,1,0,0
22.765,1577089185733,1,0,0
21.98,1577089186183,5,0,0
18.84,1577089186673,5,0,0
16.8775,1577089187123,5,0,0
21.587500000000002,1577089187613,5,0,0
23.55,1577089188063,5,0,0
23.942500000000003,1577089188563,5,0,0
23.942500000000003,1577089189013,5,0,0
23.942500000000003,1577089189503,5,0,0
23.942500000000003,1577089189953,5,0,0
23.942500000000003,1577089190443,5,0,0
23.942500000000003,1577089190893,5,0,0
23.942500000000003,1577089191383,5,0,0
23.942500000000003,1577089191833,1,0,0
23.942500000000003,1577089192323,1,0,0
24.335,1577089192773,1,0,0
25.5125,1577089193263,1,0,0
25.5125,1577089193713,1,0,0
25.5125,1577089194203,1,0,0
25.5125,1577089194653,1,0,0
24.335,1577089195153,1,0,0
22.765,1577089195603,1,0,0
22.765,1577089196093,1,0,0
22.765,1577089196543,1,0,0
22.765,1577089197043,1,0,0
23.157500000000002,1577089197493,1,0,0
23.157500000000002,1577089197983,1,0,0
23.157500000000002,1577089198433,1,0,0
23.157500000000002,1577089198923,1,0,0
22.765,1577089199373,1,0,0
23.157500000000002,1577089199863,1,0,0
22.765,1577089200313,1,0,0
23.157500000000002,1577089200803,1,0,0
22.765,1577089201253,1,0,0
23.157500000000002,1577089201743,1,0,0
23.157500000000002,1577089202193,1,0,0
23.157500000000002,1577089202683,1,0,0
23.157500000000002,1577089203133,5,0,0
23.157500000000002,1577089203623,5,0,0
23.157500000000002,1577089204084,5,0,0
23.157500000000002,1577089204573,5,0,0
23.157500000000002,1577089205023,5,0,0
23.157500000000002,1577089205513,5,0,0
21.98,1577089205963,5,0,0
14.5225,1577089206453,5,0,0
14.5225,1577089206903,5,0,0
14.5225,1577089207393,5,0,0
14.5225,1577089207843,5,0,0
14.5225,1577089208333,5,0,0
14.5225,1577089208783,5,0,0
14.5225,1577089209273,5,0,0
14.5225,1577089209723,5,0,0
14.5225,1577089210213,3,0,0
14.5225,1577089210663,3,0,0
14.5225,1577089211153,3,0,0
14.5225,1577089211602,3,0,0
14.5225,1577089212093,3,0,0
27.0825,1577089212542,3,0,0
37.68,1577089213032,3,0,0
38.8575,1577089213482,3,0,0
37.68,1577089213972,3,0,0
37.2875,1577089214422,3,0,0
37.2875,1577089214913,3,0,0
37.2875,1577089215362,3,0,0
37.68,1577089215852,3,0,0
38.465,1577089216302,3,0,0
38.8575,1577089216792,3,0,0
38.8575,1577089217242,3,0,0
39.6425,1577089217732,3,0,0
40.4275,1577089218182,3,0,0
40.82,1577089218672,3,0,0
40.82,1577089219122,3,0,0
41.2125,1577089219622,3,0,0
41.9975,1577089220072,3,0,0
45.53,1577089220562,1,0,0
45.53,1577089221012,1,0,0
45.53,1577089221502,1,0,0
45.53,1577089221952,1,0,0
45.53,1577089222442,1,0,0
43.5675,1577089222892,1,0,0
28.26,1577089223382,1,0,0
29.4375,1577089223832,1,0,0
32.97,1577089224322,1,0,0
32.97,1577089224772,1,0,0
32.5775,1577089225262,1,0,0
27.0825,1577089225712,1,0,0
24.335,1577089226202,1,0,0
24.335,1577089226652,1,0,0
22.765,1577089227142,1,0,0
14.5225,1577089227592,4,0,0
14.5225,1577089228082,4,0,0
14.5225,1577089228532,4,0,0
14.5225,1577089229022,4,0,0
14.5225,1577089229472,4,0,0
14.5225,1577089229972,4,0,0
14.5225,1577089230422,4,0,0
14.5225,1577089230912,4,0,0
14.5225,1577089231362,4,0,0
14.5225,1577089231852,4,0,0
14.5225,1577089232302,4,0,0
14.5225,1577089232792,4,0,0
14.5225,1577089233242,4,0,0
14.5225,1577089233732,4,0,0
27.0825,1577089234182,1,0,0
33.755,1577089234692,1,0,0
37.2875,1577089235142,1,0,0
36.895,1577089235632,1,0,0
34.932500000000005,1577089236082,1,0,0
25.12,1577089236572,1,0,0
25.12,1577089237022,1,0,0
27.0825,1577089237512,1,0,0
27.8675,1577089237962,1,0,0
27.475,1577089238452,1,0,0
27.475,1577089238902,1,0,0
27.475,1577089239392,1,0,0
24.727500000000003,1577089239842,1,0,0
14.5225,1577089240332,5,0,0
14.5225,1577089240782,5,0,0
14.5225,1577089241272,5,0,0
14.5225,1577089241722,5,0,0
14.5225,1577089242212,5,0,0
14.5225,1577089242662,5,0,0
14.5225,1577089243152,5,0,0
14.5225,1577089243602,5,0,0
14.915000000000001,1577089244092,5,0,0
24.335,1577089244542,5,0,0
29.045,1577089245032,5,0,0
29.045,1577089245482,5,0,0
28.26,1577089245972,5,0,0
18.055,1577089246422,1,0,0
15.307500000000001,1577089246912,1,0,0
19.625,1577089247372,1,0,0
20.802500000000002,1577089247862,1,0,0
21.587500000000002,1577089248312,1,0,0
23.157500000000002,1577089248802,1,0,0
23.942500000000003,1577089249252,1,0,0
25.12,1577089249752,1,0,0
24.727500000000003,1577089250202,1,0,0
22.372500000000002,1577089250692,1,0,0
14.5225,1577089251142,1,0,0
14.5225,1577089251632,4,0,0
14.5225,1577089252082,4,0,0
14.5225,1577089252572,4,0,0
14.5225,1577089253022,4,0,0
14.5225,1577089253512,4,0,0
17.27,1577089253962,4,0,0
19.2325,1577089254452,4,0,0
19.2325,1577089254912,4,0,0
18.84,1577089255401,4,0,0
18.84,1577089255852,4,0,0
18.84,1577089256342,4,0,0
18.84,1577089256792,4,0,0
18.84,1577089257282,4,0,0
20.802500000000002,1577089257731,4,0,0
26.69,1577089258221,4,0,0
27.475,1577089258672,4,0,0
21.195,1577089259162,4,0,0
15.700000000000001,1577089259612,4,0,0
14.5225,1577089260101,4,0,0
14.5225,1577089260552,5,0,0
14.5225,1577089261041,5,0,0
14.5225,1577089261491,5,0,0
14.5225,1577089261982,5,0,0
14.5225,1577089262431,5,0,0
14.5225,1577089262921,5,0,0
14.5225,1577089263371,5,0,0
14.5225,1577089263861,5,0,0
14.5225,1577089264311,5,0,0
14.5225,1577089264801,5,0,0
14.5225,1577089265261,5,0,0
14.5225,1577089265751,5,0,0
14.5225,1577089266201,5,0,0
14.5225,1577089266691,5,0,0
15.307500000000001,1577089267141,5,0,0
15.307500000000001,1577089267631,5,0,0
15.307500000000001,1577089268081,5,0,0
15.307500000000001,1577089268571,5,0,0
15.307500000000001,1577089269021,5,0,0
15.700000000000001,1577089269522,5,0,0
16.485,1577089269971,5,0,0
16.8775,1577089270461,5,0,0
17.27,1577089270911,5,0,0
17.6625,1577089271401,5,0,0
17.6625,1577089271851,5,0,0
17.6625,1577089272341,5,0,0
17.6625,1577089272791,5,0,0
17.27,1577089273281,5,0,0
17.6625,1577089273731,5,0,0
17.6625,1577089274221,1,0,0
18.4475,1577089274671,1,0,0
18.055,1577089275171,1,0,0
18.055,1577089275621,1,0,0
18.055,1577089276122,1,0,0
17.6625,1577089276571,3,0,0
14.5225,1577089277061,3,0,0
14.5225,1577089277511,3,0,0
14.5225,1577089278011,3,0,0
14.5225,1577089278461,3,0,0
14.5225,1577089278951,3,0,0
14.5225,1577089279401,3,0,0
14.5225,1577089279891,3,0,0
14.5225,1577089280341,3,0,0
14.5225,1577089280842,3,0,0
14.5225,1577089281291,3,0,0
14.5225,1577089281781,3,0,0
14.5225,1577089282231,3,0,0
14.5225,1577089282721,3,0,0
14.915000000000001,1577089283171,3,0,0
33.755,1577089283671,3,0,0
35.7175,1577089284121,3,0,0
36.11,1577089284621,3,0,0
36.11,1577089285071,3,0,0
35.7175,1577089285561,3,0,0
34.932500000000005,1577089286011,3,0,0
34.54,1577089286501,3,0,0
34.932500000000005,1577089286951,3,0,0
35.325,1577089287441,3,0,0
35.325,1577089287891,3,0,0
35.325,1577089288381,3,0,0
35.325,1577089288831,3,0,0
37.2875,1577089289321,3,0,0
42.39,1577089289771,3,0,0
41.605000000000004,1577089290261,1,0,0
41.605000000000004,1577089290711,1,0,0
41.605000000000004,1577089291201,1,0,0
41.605000000000004,1577089291651,1,0,0
41.605000000000004,1577089292151,1,0,0
41.605000000000004,1577089292601,1,0,0
41.605000000000004,1577089293091,1,0,0
41.605000000000004,1577089293541,1,0,0
41.605000000000004,1577089294031,1,0,0
41.605000000000004,1577089294481,1,0,0
40.035000000000004,1577089294971,1,0,0
39.6425,1577089295421,1,0,0
38.8575,1577089295921,1,0,0
38.465,1577089296371,1,0,0
37.2875,1577089296861,1,0,0
37.2875,1577089297311,1,0,0
36.502500000000005,1577089297800,1,0,0
36.502500000000005,1577089298261,1,0,0
36.502500000000005,1577089298751,1,0,0
36.502500000000005,1577089299201,1,0,0
36.502500000000005,1577089299691,4,0,0
35.7175,1577089300141,4,0,0
35.7175,1577089300631,4,0,0
31.0075,1577089301080,4,0,0
24.335,1577089301571,4,0,0
24.335,1577089302020,4,0,0
24.727500000000003,1577089302510,4,0,0
24.727500000000003,1577089302960,4,0,0
24.727500000000003,1577089303451,4,0,0
24.727500000000003,1577089303900,4,0,0
24.727500000000003,1577089304390,4,0,0
24.727500000000003,1577089304840,4,0,0
25.905,1577089305341,4,0,0
26.2975,1577089305790,4,0,0
30.2225,1577089306280,4,0,0
32.97,1577089306730,1,0,0
32.5775,1577089307220,1,0,0
32.5775,1577089307670,1,0,0
32.5775,1577089308160,1,0,0
32.5775,1577089308610,1,0,0
32.185,1577089309100,1,0,0
32.185,1577089309550,1,0,0
32.5775,1577089310040,1,0,0
32.5775,1577089310490,1,0,0
32.97,1577089310980,1,0,0
32.5775,1577089311430,1,0,0
32.5775,1577089311920,1,0,0
32.5775,1577089312370,1,0,0
32.5775,1577089312860,5,0,0
32.5775,1577089313310,5,0,0
31.400000000000002,1577089313800,5,0,0
30.615000000000002,1577089314250,5,0,0
30.615000000000002,1577089314740,5,0,0
30.615000000000002,1577089315190,5,0,0
30.2225,1577089315680,5,0,0
30.2225,1577089316130,5,0,0
30.2225,1577089316620,5,0,0
30.2225,1577089317070,5,0,0
30.615000000000002,1577089317560,5,0,0
30.615000000000002,1577089318020,5,0,0
31.400000000000002,1577089318511,1,0,0
31.7925,1577089318960,1,0,0
31.7925,1577089319450,1,0,0
31.7925,1577089319900,1,0,0
31.7925,1577089320390,1,0,0
31.7925,1577089320840,1,0,0
31.400000000000002,1577089321330,1,0,0
31.400000000000002,1577089321780,1,0,0
31.400000000000002,1577089322270,4,0,0
30.615000000000002,1577089322720,4,0,0
14.5225,1577089323210,4,0,0
14.5225,1577089323660,4,0,0
14.5225,1577089324150,4,0,0
14.5225,1577089324600,4,0,0
14.5225,1577089325090,4,0,0
14.5225,1577089325540,4,0,0
14.5225,1577089326030,4,0,0
14.5225,1577089326480,4,0,0
14.5225,1577089326970,4,0,0
14.5225,1577089327420,4,0,0
14.5225,1577089327910,4,0,0
14.5225,1577089328360,4,0,0
14.5225,1577089328850,4,0,0
14.5225,1577089329300,1,0,0
14.5225,1577089329790,1,0,0
14.5225,1577089330240,1,0,0
14.5225,1577089330740,1,0,0
14.5225,1577089331190,1,0,0
14.5225,1577089331690,1,0,0
14.5225,1577089332140,1,0,0
14.5225,1577089332630,1,0,0
14.5225,1577089333080,1,0,0
14.5225,1577089333570,1,0,0
14.5225,1577089334020,1,0,0
14.5225,1577089334510,1,0,0
14.5225,1577089334960,1,0,0
14.5225,1577089335450,1,0,0
14.5225,1577089335900,5,0,0
14.5225,1577089336390,5,0,0
14.5225,1577089336840,5,0,0
14.5225,1577089337330,5,0,0
14.5225,1577089337790,5,0,0
14.5225,1577089338280,5,0,0
14.5225,1577089338730,5,0,0
14.5225,1577089339220,5,0,0
14.5225,1577089339670,5,0,0
14.5225,1577089340160,5,0,0
14.5225,1577089340610,5,0,0
14.5225,1577089341100,5,0,0
14.5225,1577089341540,5,0,0
14.5225,1577089342040,5,0,0
14.5225,1577089342490,5,0,0
14.5225,1577089342980,5,0,0
14.5225,1577089343430,1,0,0
14.5225,1577089343919,1,0,0
14.5225,1577089344369,1,0,0
14.5225,1577089344870,1,0,0
14.5225,1577089345319,1,0,0
14.5225,1577089345809,1,0,0
14.5225,1577089346259,1,0,0
18.055,1577089346749,1,0,0
17.6625,1577089347199,1,0,0
18.4475,1577089347689,1,0,0
28.26,1577089348139,1,0,0
28.26,1577089348629,1,0,0
27.8675,1577089349079,1,0,0
21.195,1577089349569,1,0,0
21.587500000000002,1577089350019,1,0,0
21.587500000000002,1577089350509,1,0,0
21.98,1577089350959,1,0,0
14.5225,1577089351450,1,0,0
14.5225,1577089351899,1,0,0
14.5225,1577089352389,1,0,0
14.5225,1577089352839,1,0,0
14.5225,1577089353329,1,0,0
14.5225,1577089353779,1,0,0
14.5225,1577089354269,1,0,0
14.5225,1577089354720,1,0,0
14.5225,1577089355209,1,0,0
14.5225,1577089355659,1,0,0
14.5225,1577089356150,1,0,0
14.5225,1577089356599,1,0,0
14.5225,1577089357099,1,0,0
14.5225,1577089357549,3,0,0
14.5225,1577089358049,3,0,0
14.5225,1577089358499,3,0,0
14.915000000000001,1577089358989,3,0,0
15.700000000000001,1577089359439,3,0,0
16.8775,1577089359929,3,0,0
16.8775,1577089360379,3,0,0
18.4475,1577089360879,3,0,0
19.2325,1577089361329,3,0,0
22.765,1577089361820,3,0,0
29.4375,1577089362269,3,0,0
33.755,1577089362769,3,0,0
38.0725,1577089363219,3,0,0
39.25,1577089363709,3,0,0
43.96,1577089364159,3,0,0
44.745000000000005,1577089364649,3,0,0
44.745000000000005,1577089365099,3,0,0
44.3525,1577089365589,3,0,0
43.96,1577089366039,3,0,0
41.9975,1577089366529,-1,0,0
41.9975,1577089366979,-1,0,0
41.9975,1577089367469,-1,0,0
41.605000000000004,1577089367919,-1,0,0
39.6425,1577089368409,-1,0,0
39.6425,1577089368859,-1,0,0
40.4275,1577089369349,-1,0,0
40.82,1577089369799,-1,0,0
40.82,1577089370289,1,1,0
37.2875,1577089370739,1,1,0
27.0825,1577089371229,1,1,0
18.84,1577089371679,1,1,0
14.5225,1577089372179,1,1,0
14.5225,1577089372629,1,1,0
14.5225,1577089373119,1,1,0
14.5225,1577089373569,1,1,0
14.5225,1577089374059,1,1,0
14.5225,1577089374509,1,1,0
14.5225,1577089375009,1,1,0
14.5225,1577089375459,1,1,0
14.5225,1577089375949,1,1,0
14.5225,1577089376399,1,1,0
14.5225,1577089376889,1,1,0
14.5225,1577089377339,1,1,0
14.5225,1577089377829,1,1,0
14.5225,1577089378279,1,1,0
14.5225,1577089378769,1,1,0
14.5225,1577089379219,1,1,0
14.5225,1577089379709,1,1,0
14.5225,1577089380159,1,1,0
14.5225,1577089380649,1,1,0
14.5225,1577089381099,6,0,0
14.5225,1577089381599,6,0,0
14.5225,1577089382049,6,0,0
14.5225,1577089382539,6,0,0
14.5225,1577089382989,6,0,0
14.5225,1577089383479,6,0,0
14.5225,1577089383929,6,0,0
14.5225,1577089384419,6,0,0
14.5225,1577089384869,6,0,0
27.475,1577089385359,6,0,0
37.2875,1577089385809,6,0,0
34.1475,1577089386298,6,0,0
21.587500000000002,1577089386749,6,0,0
19.625,1577089387239,6,0,0
19.625,1577089387689,6,0,0
27.8675,1577089388158,6,0,0
32.5775,1577089388609,6,0,0
34.54,1577089389099,6,0,0
34.1475,1577089389549,6,0,0
34.1475,1577089390038,6,0,0
32.97,1577089390489,6,0,0
26.69,1577089390978,6,0,0
32.5775,1577089391428,6,0,0
37.2875,1577089391919,1,0,0
39.25,1577089392369,1,0,0
39.25,1577089392858,1,0,0
38.8575,1577089393318,1,0,0
38.8575,1577089393808,1,0,0
38.8575,1577089394258,1,0,0
38.8575,1577089394749,1,0,0
37.2875,1577089395199,1,0,0
29.4375,1577089395689,1,0,0
30.2225,1577089396139,1,0,0
30.615000000000002,1577089396629,1,0,0
30.615000000000002,1577089397079,1,0,0
30.2225,1577089397569,1,0,0
20.017500000000002,1577089398019,1,0,0
23.157500000000002,1577089398508,1,0,0
14.5225,1577089398969,1,0,0
14.5225,1577089399459,1,0,0
14.5225,1577089399908,1,0,0
14.5225,1577089400398,1,0,0
14.5225,1577089400848,1,0,0
14.5225,1577089401348,1,0,0
14.5225,1577089401798,1,0,0
14.5225,1577089402288,1,0,0
14.5225,1577089402738,1,0,0
14.5225,1577089403238,1,0,0
14.5225,1577089403688,1,0,0
14.5225,1577089404178,1,0,0
14.5225,1577089404628,1,0,0
14.5225,1577089405118,1,0,0
14.5225,1577089405568,1,0,0
14.5225,1577089406058,1,0,0
14.5225,1577089406508,1,0,0
14.5225,1577089406998,1,0,0
16.0925,1577089407448,1,0,0
22.372500000000002,1577089407938,1,0,0
22.372500000000002,1577089408388,1,0,0
22.372500000000002,1577089408878,1,0,0
21.98,1577089409328,1,0,0
14.5225,1577089409828,3,0,0
14.5225,1577089410288,3,0,0
14.5225,1577089410788,3,0,0
14.5225,1577089411239,3,0,0
14.5225,1577089411728,3,0,0
16.0925,1577089412178,3,0,0
21.195,1577089412668,3,0,0
21.587500000000002,1577089413118,3,0,0
23.157500000000002,1577089413608,3,0,0
23.55,1577089414058,3,0,0
24.335,1577089414548,3,0,0
25.12,1577089414988,3,0,0
27.0825,1577089415478,3,0,0
27.0825,1577089415928,3,0,0
27.0825,1577089416418,3,0,0
34.1475,1577089416868,3,0,0
42.7825,1577089417358,3,0,0
42.39,1577089417808,3,0,0
42.39,1577089418318,1,0,0
41.9975,1577089418778,1,0,0
41.9975,1577089419268,1,0,0
41.605000000000004,1577089419718,1,0,0
40.82,1577089420208,1,0,0
40.035000000000004,1577089420658,1,0,0
39.6425,1577089421148,1,0,0
39.6425,1577089421588,4,0,0
39.25,1577089422078,4,0,0
38.0725,1577089422528,4,0,0
38.0725,1577089423018,4,0,0
38.0725,1577089423468,4,0,0
26.2975,1577089423958,4,0,0
26.2975,1577089424408,4,0,0
26.2975,1577089424908,4,0,0
27.0825,1577089425358,4,0,0
27.8675,1577089425848,4,0,0
28.6525,1577089426298,4,0,0
29.830000000000002,1577089426788,1,0,0
31.400000000000002,1577089427238,1,0,0
31.7925,1577089427728,1,0,0
32.185,1577089428178,1,0,0
32.185,1577089428668,1,0,0
32.185,1577089429118,1,0,0
32.5775,1577089429608,1,0,0
32.5775,1577089430058,1,0,0
32.5775,1577089430548,1,0,0
32.5775,1577089430998,1,0,0
32.5775,1577089431488,4,0,0
