X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.23942018,0.49559975,9.832987,-0.19198623,-0.31415927,0.017453292,1569294778859,2,0,0
0.21787235,0.6368576,9.346964,0.017453292,-0.5061455,-0.08726647,1569294778911,2,0,0
0.4357447,0.25378537,9.801862,-0.24434611,-0.5410521,0.017453292,1569294778963,2,0,0
0.02873042,0.37588966,9.414001,0.15707964,-0.2617994,-0.017453292,1569294779016,2,0,0
0.23223756,0.21308395,9.794679,-0.20943952,-0.80285144,0.13962634,1569294779069,2,0,0
0.20111294,0.44532153,9.619903,0.0,-0.48869222,0.08726647,1569294779122,2,0,0
0.260968,0.50278234,9.653421,-0.33161256,-0.64577186,0.13962634,1569294779174,2,0,0
0.46926352,0.38067806,9.868899,-0.296706,-0.5410521,0.122173056,1569294779227,2,0,0
-0.031124622,0.49799395,9.749189,-0.17453294,-0.75049156,-0.06981317,1569294779308,2,0,0
0.31603462,0.19632454,10.187328,-0.22689281,-0.31415927,0.034906585,1569294779331,2,0,0
0.1604115,0.44771573,9.653421,-0.08726647,-0.13962634,-0.017453292,1569294779384,2,0,0
0.320823,0.28491,9.7084875,-0.06981317,-0.13962634,0.122173056,1569294779436,2,0,0
0.37588966,0.272939,9.8042555,-0.08726647,-0.06981317,0.06981317,1569294779488,2,0,0
0.055066638,0.581791,9.830592,0.06981317,-0.45378563,-0.08726647,1569294779542,2,0,0
0.21787235,0.20829555,9.785102,-0.17453294,-0.4712389,-0.017453292,1569294779594,2,0,0
0.0023942017,0.51954174,9.411607,0.122173056,-0.593412,-0.05235988,1569294779647,2,0,0
0.30406362,0.2657564,9.809045,-0.34906587,-0.715585,0.05235988,1569294779699,2,0,0
0.34715924,0.39025488,9.526528,-0.13962634,-0.41887903,0.06981317,1569294779752,2,0,0
0.007182605,0.5674258,9.667787,-0.41887903,-0.6806784,0.017453292,1569294779806,2,0,0
0.20350714,0.29927522,9.938332,-0.31415927,-0.22689281,-0.034906585,1569294779856,2,0,0
0.110133275,0.5793968,9.3661175,0.0,-0.45378563,-0.06981317,1569294779909,2,0,0
0.272939,0.35194764,9.835381,-0.2617994,-0.5235988,0.10471976,1569294779961,2,0,0
0.15322891,0.37110126,9.476251,-0.08726647,-0.20943952,0.10471976,1569294780014,2,0,0
0.0023942017,0.51954174,9.785102,-0.4712389,-0.7330383,0.20943952,1569294780066,2,0,0
0.18435353,0.48362875,9.825804,-0.36651915,-0.296706,0.13962634,1569294780118,2,0,0
0.15801731,0.35913026,9.809045,-0.20943952,-0.38397247,0.17453294,1569294780171,2,0,0
0.260968,0.19153613,10.089166,-0.40142572,-0.24434611,0.27925268,1569294780223,2,0,0
0.320823,0.29448682,9.706094,-0.08726647,0.19198623,0.296706,1569294780275,2,0,0
0.22266077,0.2753332,9.840169,-0.36651915,-0.19198623,0.34906587,1569294780365,2,0,0
0.12210429,0.35194764,9.775525,-0.31415927,-0.017453292,0.27925268,1569294780382,2,0,0
-0.1364695,0.48602295,9.7084875,-0.34906587,-0.34906587,0.27925268,1569294780432,2,0,0
0.34955344,0.16519992,10.048465,-0.5410521,-0.31415927,0.4712389,1569294780484,2,0,0
0.21068975,0.24181437,9.749189,-0.43633232,-0.31415927,0.48869222,1569294780537,2,0,0
0.05746084,0.45489833,9.631873,-0.64577186,-0.48869222,0.4712389,1569294780590,2,0,0
0.08140286,0.44532153,9.825804,-0.38397247,-0.43633232,0.33161256,1569294780641,2,0,0
0.050278235,0.3854665,9.82341,-0.19198623,-0.75049156,0.34906587,1569294780695,2,0,0
0.25857377,0.062249243,10.053253,-0.15707964,-0.45378563,0.4712389,1569294780747,2,0,0
0.12449849,0.30166942,9.993398,-0.20943952,-0.593412,0.62831855,1569294780800,2,0,0
0.18195933,0.21068975,9.864111,-0.296706,-0.34906587,0.64577186,1569294780852,2,0,0
-0.019153614,0.49081135,9.526528,-0.27925268,-0.5410521,0.4712389,1569294780905,2,0,0
0.30166942,0.24660277,9.770737,-0.55850536,-0.41887903,0.5235988,1569294780957,2,0,0
0.31603462,0.39025488,9.464279,-0.06981317,-0.13962634,0.4712389,1569294781009,2,0,0
0.2825158,0.06464344,10.139444,-0.27925268,-0.4712389,0.6108653,1569294781062,2,0,0
0.04309563,-0.05746084,10.093954,-0.05235988,-0.43633232,0.64577186,1569294781114,2,0,0
-0.076614454,0.25617957,10.06283,-0.33161256,-0.7330383,0.593412,1569294781166,2,0,0
0.24899697,0.25857377,9.739613,-0.19198623,-0.45378563,0.62831855,1569294781219,2,0,0
0.21068975,0.30645782,9.581595,-0.36651915,-0.6806784,0.593412,1569294781271,2,0,0
0.47644615,0.059855044,9.80665,-0.41887903,-0.5061455,0.6806784,1569294781324,2,0,0
0.0047884034,0.23702596,9.801862,-0.33161256,-0.27925268,0.69813174,1569294781377,2,0,0
0.18914193,0.30885202,9.821015,-0.22689281,-0.2617994,0.6806784,1569294781441,2,0,0
0.12210429,0.21547815,9.576807,-0.08726647,-0.06981317,0.6806784,1569294781481,2,0,0
0.30166942,0.079008654,10.012551,-0.17453294,-0.43633232,0.7853982,1569294781534,2,0,0
-0.18914193,0.1316811,9.787497,-0.17453294,-0.33161256,0.90757126,1569294781586,2,0,0
0.11252748,0.04309563,9.76116,-0.27925268,-0.36651915,0.9948377,1569294781639,2,0,0
0.07182605,0.15322891,9.560047,-0.19198623,-0.33161256,1.0821042,1569294781694,2,0,0
-0.019153614,0.062249243,9.773131,-0.40142572,-0.31415927,1.2391838,1569294781744,2,0,0
0.12689269,0.023942016,9.564836,-0.17453294,-0.22689281,1.2042772,1569294781796,2,0,0
-0.06464344,-0.11971009,9.792285,-0.38397247,-0.34906587,1.3788102,1569294781848,2,0,0
-0.09816227,-0.05267244,9.785102,-0.43633232,-0.10471976,1.3962635,1569294781901,2,0,0
-0.04070143,0.19393034,9.473856,-0.06981317,-0.6632251,1.43117,1569294781954,2,0,0
0.12210429,0.12689269,9.665392,-0.2617994,-0.7330383,1.4137167,1569294782006,2,0,0
0.22505496,0.31124622,9.595961,0.13962634,-0.5061455,1.4486233,1569294782058,2,0,0
0.20350714,0.19153613,9.76116,0.06981317,-0.715585,1.4137167,1569294782112,2,0,0
0.18914193,0.20350714,9.921572,-0.06981317,-0.24434611,1.4137167,1569294782163,2,0,0
0.050278235,0.15322891,9.830592,-0.06981317,-0.15707964,1.43117,1569294782218,2,0,0
0.15562311,0.18914193,9.959879,-0.17453294,-0.24434611,1.4486233,1569294782269,2,0,0
0.04070143,0.4285621,9.5385,-0.017453292,-0.31415927,1.43117,1569294782322,2,0,0
0.18195933,0.06464344,10.15381,-0.31415927,-0.41887903,1.3962635,1569294782374,2,0,0
0.12689269,0.25617957,9.737218,0.05235988,-0.05235988,1.4137167,1569294782427,2,0,0
0.19153613,0.2681506,9.76116,-0.17453294,-0.36651915,1.4137167,1569294782487,2,0,0
0.16998832,0.39743748,9.368511,0.05235988,-0.15707964,1.3962635,1569294782531,2,0,0
-0.090979666,0.5530606,9.677363,0.122173056,-0.41887903,1.3613569,1569294782584,2,0,0
-0.031124622,0.51235914,9.519346,0.22689281,-0.17453294,1.2740904,1569294782637,2,0,0
0.34476504,0.39743748,9.868899,0.10471976,-0.45378563,1.3788102,1569294782689,2,0,0
0.16519992,0.4405331,9.696517,-0.13962634,-0.5235988,1.4835298,1569294782742,2,0,0
0.25139117,0.48602295,9.78989,-0.122173056,-0.13962634,1.4486233,1569294782794,2,0,0
0.31603462,0.50996494,9.6845455,-0.06981317,-0.17453294,1.3962635,1569294782846,2,0,0
0.15322891,0.641646,9.816227,-0.31415927,-0.34906587,1.3439035,1569294782898,2,0,0
0.31603462,0.4381389,9.3421755,-0.296706,0.06981317,1.186824,1569294782951,2,0,0
0.18195933,0.56982,9.437943,-0.10471976,-0.27925268,1.186824,1569294783003,2,0,0
0.16280572,0.6823475,9.742006,-0.15707964,-0.55850536,1.1170107,1569294783056,2,0,0
0.18195933,0.62009823,9.619903,-0.36651915,-0.36651915,1.0995575,1569294783109,2,0,0
0.49799395,0.4141969,9.466674,-0.27925268,-0.24434611,1.0297443,1569294783162,2,0,0
0.30645782,0.39025488,9.718064,-0.24434611,-0.22689281,0.9599311,1569294783214,2,0,0
0.38307226,0.4333505,10.101137,-0.33161256,-0.4712389,0.80285144,1569294783266,2,0,0
0.38307226,0.59855044,9.885659,-0.15707964,-0.24434611,0.715585,1569294783318,2,0,0
0.16759412,0.62249243,10.077195,-0.08726647,-0.15707964,0.69813174,1569294783371,2,0,0
0.08619126,0.62249243,9.799467,0.17453294,-0.017453292,0.6108653,1569294783423,2,0,0
0.20111294,0.4405331,9.662998,0.05235988,-0.31415927,0.5235988,1569294783476,2,0,0
0.47165772,0.45968673,9.636662,-0.122173056,-0.43633232,0.55850536,1569294783530,2,0,0
0.38307226,0.7685388,9.950302,0.017453292,-0.4712389,0.45378563,1569294783580,2,0,0
0.17238252,0.5554548,9.983821,-0.017453292,-0.5410521,0.41887903,1569294783633,2,0,0
0.11731588,0.6943185,9.504981,-0.22689281,-0.296706,0.4712389,1569294783687,2,0,0
0.093373865,0.51235914,9.390059,-0.31415927,-0.48869222,0.4712389,1569294783738,2,0,0
0.12210429,0.30885202,9.591172,-0.296706,-0.38397247,0.48869222,1569294783790,2,0,0
0.2633622,0.45968673,9.773131,-0.24434611,-0.6108653,0.5235988,1569294783841,2,0,0
0.33518824,0.40940848,9.744401,-0.2617994,-0.4712389,0.48869222,1569294783895,2,0,0
0.28491,0.47165772,9.651027,-0.24434611,-0.40142572,0.5235988,1569294783946,2,0,0
0.2777274,0.40222588,9.548077,-0.2617994,0.08726647,0.4712389,1569294783999,2,0,0
0.31364042,0.12928689,10.0508585,-0.40142572,-0.5235988,0.64577186,1569294784052,2,0,0
-0.05267244,0.40940848,10.067618,0.017453292,-0.55850536,0.6632251,1569294784104,2,0,0
0.25139117,0.12928689,9.854534,-0.06981317,-0.5061455,0.8203048,1569294784157,2,0,0
0.1604115,0.61770403,9.725247,0.06981317,-0.76794493,0.87266463,1569294784210,2,0,0
0.24899697,0.47405192,9.753978,-0.10471976,-0.87266463,0.9599311,1569294784262,2,0,0
0.0,0.61052144,9.694122,0.05235988,-0.41887903,0.9250245,1569294784315,2,0,0
0.37588966,0.61052144,9.696517,-0.06981317,-0.48869222,0.8203048,1569294784367,2,0,0
0.37588966,0.40462008,9.370906,0.034906585,-0.43633232,0.7853982,1569294784419,2,0,0
0.15322891,0.31124622,10.149021,-0.17453294,-0.43633232,0.90757126,1569294784472,2,0,0
0.11252748,0.49799395,9.715671,0.15707964,-0.296706,0.87266463,1569294784523,2,0,0
0.40940848,0.38307226,9.504981,-0.13962634,-0.55850536,0.890118,1569294784591,2,0,0
0.33518824,0.48841715,9.921572,-0.2617994,-0.715585,0.7853982,1569294784629,2,0,0
0.22026655,0.5506664,9.586384,-0.19198623,-0.5235988,0.7853982,1569294784682,2,0,0
0.18914193,0.49559975,9.959879,-0.296706,-0.4712389,0.6632251,1569294784735,2,0,0
0.30645782,0.24420857,10.141838,-0.13962634,-0.41887903,0.64577186,1569294784787,2,0,0
0.23942018,0.2681506,9.950302,-0.034906585,-0.296706,0.6108653,1569294784839,2,0,0
0.34715924,0.22026655,10.132261,-0.05235988,-0.55850536,0.62831855,1569294784891,2,0,0
0.20590134,0.33518824,9.842564,-0.17453294,-0.5410521,0.64577186,1569294784944,2,0,0
0.38307226,0.3878607,9.701305,-0.08726647,-0.08726647,0.6108653,1569294784997,2,0,0
0.30645782,0.2777274,9.593566,-0.19198623,-0.08726647,0.6806784,1569294785049,2,0,0
0.016759412,0.5793968,9.847352,-0.13962634,-0.4712389,0.5235988,1569294785102,2,0,0
0.10055647,0.39743748,9.497798,-0.17453294,-0.36651915,0.36651915,1569294785157,2,0,0
0.31364042,0.14844051,9.909601,-0.33161256,-0.6108653,0.48869222,1569294785207,2,0,0
-0.11731588,0.50517654,9.799467,-0.19198623,-0.62831855,0.45378563,1569294785259,2,0,0
0.260968,0.38307226,9.354146,-0.122173056,-0.80285144,0.48869222,1569294785311,-1,0,0
0.37828386,0.36391866,9.464279,-0.122173056,-0.5235988,0.33161256,1569294785364,-1,0,0
0.5554548,0.37588966,9.919178,-0.24434611,-0.43633232,0.36651915,1569294785417,-1,0,0
0.46447513,0.37110126,9.682152,-0.38397247,-0.296706,0.27925268,1569294785469,-1,0,0
-0.023942016,0.5267244,9.988609,-0.55850536,-0.33161256,0.06981317,1569294785521,-1,0,0
0.06943185,0.4285621,10.0341,-0.6108653,-0.20943952,-0.034906585,1569294785575,-1,0,0
0.49559975,0.31124622,9.9550905,-0.55850536,-0.45378563,0.122173056,1569294785661,-1,0,0
0.33039984,0.40462008,9.715671,-0.38397247,-0.5235988,0.122173056,1569294785679,-1,0,0
0.61530983,0.23702596,9.763555,-0.19198623,-0.5061455,0.05235988,1569294785732,-1,0,0
0.10295067,0.5267244,9.624691,-0.06981317,-0.33161256,-0.08726647,1569294785784,-1,0,0
0.29688102,0.28491,9.703699,-0.08726647,-0.43633232,-0.17453294,1569294785837,-1,0,0
0.33758244,0.33039984,9.469068,0.05235988,-0.33161256,-0.20943952,1569294785889,-1,0,0
0.45968673,0.110133275,9.701305,-0.296706,-0.34906587,-0.034906585,1569294785941,-1,0,0
0.4285621,0.23223756,9.679757,-0.2617994,-0.31415927,-0.017453292,1569294785994,-1,0,0
0.29688102,0.29448682,9.964667,-0.15707964,-0.5061455,-0.10471976,1569294786046,-1,0,0
0.31364042,0.4213795,10.151415,-0.13962634,-0.45378563,-0.24434611,1569294786099,-1,0,0
0.320823,0.29688102,10.084377,-0.13962634,-0.48869222,-0.22689281,1569294786151,-1,0,0
0.29688102,0.23702596,9.957485,-0.05235988,-0.34906587,-0.2617994,1569294786206,-1,0,0
0.4213795,0.17956513,9.67018,-0.10471976,0.0,-0.08726647,1569294786256,-1,0,0
0.39504328,0.11971009,9.306262,-0.19198623,0.05235988,-0.122173056,1569294786309,-1,0,0
0.32800564,0.107739076,9.727641,0.0,-0.17453294,-0.034906585,1569294786362,-1,0,0
0.24660277,0.272939,9.600749,-0.15707964,-0.19198623,0.0,1569294786414,-1,0,0
0.10295067,0.22026655,9.919178,-0.10471976,-0.10471976,-0.05235988,1569294786467,-1,0,0
0.272939,0.021547815,9.739613,-0.06981317,-0.40142572,0.034906585,1569294786519,-1,0,0
0.15801731,0.31364042,9.574412,-0.15707964,-0.64577186,0.034906585,1569294786571,-1,0,0
-0.035913024,0.50996494,9.246407,0.20943952,-0.8203048,0.17453294,1569294786623,-1,0,0
0.47165772,0.34955344,9.346964,0.27925268,-1.5184366,0.31415927,1569294786718,-1,0,0
0.31603462,-0.05267244,9.414001,0.31415927,-0.9424778,0.34906587,1569294786728,-1,0,0
0.80205756,-0.023942016,9.583989,-0.17453294,-0.43633232,0.2617994,1569294786780,-1,0,0
0.3854665,0.60573304,10.053253,-0.10471976,-0.8552114,0.13962634,1569294786833,-1,0,0
0.18435353,0.34715924,9.888053,0.0,-0.296706,0.122173056,1569294786885,-1,0,0
0.39983168,0.08140286,10.3453455,0.0,-0.13962634,0.13962634,1569294786939,-1,0,0
0.32321724,0.320823,9.751583,0.22689281,0.27925268,0.08726647,1569294786991,-1,0,0
0.33997664,0.37349546,10.024523,-0.034906585,-0.4712389,0.20943952,1569294787044,-1,0,0
-0.1364695,0.49559975,9.847352,-0.06981317,-0.2617994,0.05235988,1569294787096,-1,0,0
0.33758244,0.51235914,9.586384,-0.36651915,-0.40142572,0.05235988,1569294787149,-1,0,0
0.50038815,0.30885202,9.581595,-0.4712389,-0.80285144,0.0,1569294787202,-1,0,0
0.24660277,0.33997664,9.797073,-0.296706,-0.7330383,-0.06981317,1569294787254,-1,0,0
0.45968673,0.30885202,9.840169,-0.08726647,-0.296706,-0.06981317,1569294787307,-1,0,0
0.545878,0.33279404,9.991004,0.034906585,-0.7853982,-0.17453294,1569294787359,-1,0,0
0.7182605,0.15562311,9.526528,0.05235988,-0.55850536,-0.13962634,1569294787411,-1,0,0
0.40462008,0.2681506,9.94312,-0.17453294,-0.593412,-0.19198623,1569294787464,-1,0,0
0.38307226,0.21068975,9.794679,-0.13962634,0.05235988,-0.33161256,1569294787517,-1,0,0
0.36152446,0.16998832,9.82341,-0.06981317,0.08726647,-0.36651915,1569294787569,-1,0,0
0.36152446,0.37110126,9.617508,0.19198623,-0.10471976,-0.31415927,1569294787622,-1,0,0
0.50278234,0.18435353,9.488221,0.17453294,-0.43633232,-0.33161256,1569294787674,-1,0,0
0.16280572,0.15562311,9.928755,-0.06981317,-0.17453294,-0.2617994,1569294787727,-1,0,0
0.50517654,0.16519992,9.572019,-0.24434611,-0.296706,-0.34906587,1569294787779,-1,0,0
0.29448682,0.38307226,9.461885,-0.45378563,-0.43633232,-0.40142572,1569294787831,-1,0,0
0.46208093,0.16759412,9.768343,-0.31415927,-0.9424778,-0.34906587,1569294787883,-1,0,0
0.6488287,-0.24660277,9.308656,-0.57595867,-0.76794493,-0.41887903,1569294787935,-1,0,0
0.6584055,0.2777274,10.3214035,-0.715585,-0.7853982,-0.2617994,1569294787988,-1,0,0
0.60812724,0.35434186,10.366894,0.593412,-0.34906587,-0.34906587,1569294788040,-1,0,0
0.47405192,0.15322891,9.998186,0.57595867,-0.24434611,-0.5061455,1569294788095,-1,0,0
0.6464345,0.24181437,9.864111,0.715585,-0.15707964,-0.62831855,1569294788145,-1,0,0
0.4357447,0.36391866,9.775525,0.890118,0.034906585,-0.55850536,1569294788198,-1,0,0
0.6368576,0.19871874,9.524135,0.55850536,0.13962634,-0.5235988,1569294788250,-1,0,0
0.29209262,0.47884035,9.210494,0.19198623,0.22689281,-0.593412,1569294788302,-1,0,0
0.2896984,0.4357447,9.267955,0.017453292,-0.017453292,-0.69813174,1569294788357,-1,0,0
0.47884035,0.2657564,9.112331,-0.24434611,-0.8203048,-0.715585,1569294788409,-1,0,0
0.090979666,0.36391866,9.428367,-0.48869222,-1.3962635,-0.7330383,1569294788461,-1,0,0
0.5770026,0.24899697,9.639056,-0.36651915,-1.012291,-0.57595867,1569294788516,-1,0,0
0.545878,0.1364695,9.76116,-0.64577186,-1.1170107,-0.593412,1569294788567,-1,0,0
0.6703765,0.44532153,9.911995,-0.5061455,-0.9424778,-0.6806784,1569294788619,-1,0,0
0.5363012,0.5363012,10.31901,-0.43633232,-0.4712389,-0.8203048,1569294788672,-1,0,0
0.7206547,0.35913026,10.117896,-0.24434611,-0.05235988,-0.9599311,1569294788723,-1,0,0
0.842759,0.031124622,10.043676,-0.31415927,0.0,-0.80285144,1569294788777,-1,0,0
0.35673606,0.2657564,9.80665,-0.034906585,0.6108653,-0.8552114,1569294788846,-1,0,0
0.36870706,0.3854665,9.617508,-0.13962634,0.0,-0.9599311,1569294788881,-1,0,0
0.4357447,0.320823,9.56723,-0.36651915,-0.15707964,-1.0821042,1569294788933,-1,0,0
0.58418524,0.22505496,9.495404,-0.36651915,-0.87266463,-1.0646509,1569294788985,-1,0,0
0.48123455,0.46208093,9.3733,-0.34906587,-0.90757126,-1.0297443,1569294789039,-1,0,0
0.39983168,0.40701428,9.239224,-0.5235988,-0.76794493,-1.0646509,1569294789090,-1,0,0
0.90261406,0.5770026,9.49301,-0.296706,-0.9599311,-1.1693707,1569294789144,-1,0,0
1.0127473,0.0047884034,9.986216,-0.4712389,-0.40142572,-1.2566371,1569294789196,-1,0,0
0.7015011,-0.16280572,10.436325,-0.7330383,-0.48869222,-1.2740904,1569294789247,-1,0,0
0.82599956,-0.02633622,10.388441,-0.57595867,0.08726647,-1.1693707,1569294789301,-1,0,0
0.25857377,-0.007182605,10.69011,-0.69813174,0.08726647,-1.0471976,1569294789356,-1,0,0
0.45729253,0.09816227,10.093954,-0.57595867,0.34906587,-1.1519173,1569294789408,-1,0,0
0.33518824,0.45250413,9.502586,-0.715585,-0.27925268,-1.3613569,1569294789459,-1,0,0
0.5650316,0.1436521,9.148245,-0.43633232,0.017453292,-1.3613569,1569294789511,-1,0,0
0.45250413,0.095768064,9.607931,-0.57595867,-0.2617994,-1.2391838,1569294789564,-1,0,0
0.49559975,0.17717093,9.25359,-0.08726647,-0.017453292,-1.186824,1569294789616,-1,0,0
0.50278234,-0.074220255,9.485827,0.05235988,-0.43633232,-1.2042772,1569294789669,-1,0,0
0.32561144,0.01436521,9.753978,0.15707964,-0.296706,-1.2740904,1569294789722,-1,0,0
0.33518824,0.055066638,9.634268,0.27925268,-0.48869222,-1.2915437,1569294789774,-1,0,0
0.5746084,0.02873042,9.933543,0.08726647,-0.4712389,-1.3264502,1569294789827,-1,0,0
0.51954174,0.011971008,9.617508,-0.034906585,-0.33161256,-1.134464,1569294789896,-1,0,0
0.30645782,0.095768064,10.007763,-0.40142572,-0.593412,-1.1693707,1569294789931,-1,0,0
0.36391866,0.038307227,10.01734,-0.31415927,-0.2617994,-1.2042772,1569294789983,-1,0,0
0.5386954,0.079008654,10.065224,-0.22689281,-0.5061455,-1.134464,1569294790035,-1,0,0
0.39504328,0.06464344,10.010158,-0.24434611,-0.57595867,-1.2042772,1569294790087,-1,0,0
0.2896984,0.14844051,9.739613,-0.15707964,-0.41887903,-1.0471976,1569294790141,-1,0,0
0.272939,0.021547815,9.545682,-0.296706,-0.34906587,-1.0995575,1569294790193,-1,0,0
0.4405331,-0.06703765,9.627085,-0.38397247,-0.64577186,-0.90757126,1569294790245,-1,0,0
0.016759412,0.17238252,9.713276,-0.48869222,-0.593412,-0.890118,1569294790298,-1,0,0
0.1412579,0.076614454,9.856929,-0.43633232,-0.5235988,-0.8203048,1569294790353,-1,0,0
0.37110126,0.06943185,9.698911,-0.41887903,-0.87266463,-0.83775806,1569294790402,-1,0,0
0.49559975,0.08379706,9.68694,-0.41887903,-0.8552114,-0.890118,1569294790455,2,0,0
0.6607997,0.045489833,9.409213,-0.41887903,-0.890118,-0.8203048,1569294790507,2,0,0
0.45729253,0.088585466,9.536105,-0.45378563,-0.75049156,-0.87266463,1569294790560,2,0,0
0.33039984,-0.21787235,9.97185,-0.80285144,-0.40142572,-0.7853982,1569294790613,2,0,0
0.33039984,-0.02633622,10.010158,-0.5235988,-0.13962634,-0.64577186,1569294790664,2,0,0
0.41180268,0.08379706,10.0341,-0.48869222,-0.15707964,-0.62831855,1569294790718,2,0,0
0.35434186,0.02633622,9.7803135,-0.45378563,-0.10471976,-0.57595867,1569294790770,2,0,0
0.12449849,-0.10295067,10.0029745,-0.48869222,0.122173056,-0.6806784,1569294790823,2,0,0
0.18195933,-0.25139117,9.682152,-0.36651915,0.17453294,-0.4712389,1569294790876,2,0,0
0.15562311,-0.49081135,9.801862,-0.5410521,-0.20943952,-0.27925268,1569294790960,2,0,0
-0.088585466,-0.34955344,9.617508,-0.45378563,0.19198623,-0.06981317,1569294790980,2,0,0
0.20590134,-1.2258313,9.622296,-0.40142572,0.122173056,0.05235988,1569294791032,2,0,0
-0.021547815,-1.3958195,9.888053,-0.6806784,-0.10471976,0.05235988,1569294791087,2,0,0
-0.2657564,-1.6472107,9.792285,-0.57595867,-0.08726647,0.034906585,1569294791138,2,0,0
-0.088585466,-1.5969325,9.909601,-0.34906587,0.034906585,0.08726647,1569294791191,2,0,0
0.06464344,-1.5179238,9.660604,-0.34906587,-0.08726647,0.2617994,1569294791242,2,0,0
-0.1340753,-1.2138603,9.718064,-0.20943952,-0.31415927,0.38397247,1569294791295,2,0,0
0.047884032,-1.3192052,10.019734,0.034906585,-0.17453294,0.41887903,1569294791353,2,0,0
-0.08140286,-0.6799533,9.861717,-0.2617994,-0.38397247,0.4712389,1569294791400,2,0,0
0.088585466,-0.29927522,9.65821,-0.122173056,-0.31415927,0.48869222,1569294791453,2,0,0
0.07182605,-0.33279404,9.799467,-0.296706,-0.40142572,0.76794493,1569294791506,2,0,0
-0.12449849,-0.10534488,9.938332,-0.17453294,-0.22689281,0.83775806,1569294791557,2,0,0
0.08379706,-0.16998832,9.775525,-0.13962634,-0.31415927,0.9424778,1569294791611,2,0,0
0.016759412,-0.12210429,9.648633,0.034906585,-0.34906587,1.0297443,1569294791663,2,0,0
-0.2777274,-0.40462008,10.0508585,-0.34906587,-0.296706,1.2042772,1569294791716,2,0,0
-0.04070143,-0.59615624,9.615114,-0.08726647,-0.017453292,1.3439035,1569294791769,2,0,0
