X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.4329298,-0.7015011,9.696517,-0.69813174,0.10471976,8.656834,1569323567165,-1,0,0
-1.3275849,-0.5351041,9.810242,-0.715585,-0.017453292,8.569567,1569323567216,-1,0,0
-1.1563994,-0.50637364,9.873688,-0.6632251,-0.13962634,8.464848,1569323567270,-1,0,0
-1.1097125,-0.6619968,9.555259,-0.62831855,-0.36651915,8.447393,1569323567322,-1,0,0
-1.3335704,-0.60573304,9.697714,-0.62831855,-0.5235988,8.42994,1569323567375,-1,0,0
-1.0067618,-0.59974754,9.3733,-0.6632251,-0.57595867,8.42994,1569323567427,-1,0,0
-0.9888053,-0.32800564,9.634268,-0.6806784,-0.34906587,8.395034,1569323567480,-1,0,0
-0.9888053,-0.28491,9.919178,-0.69813174,-0.41887903,8.360127,1569323567532,-1,0,0
-1.2090719,-0.4177882,10.242394,-0.64577186,-0.34906587,8.290315,1569323567584,-1,0,0
-0.90021986,-0.40102878,9.991004,-0.593412,-0.13962634,8.220501,1569323567636,-1,0,0
-0.8678981,-0.49200845,9.7324295,-0.6806784,-0.05235988,8.185595,1569323567689,-1,0,0
-0.91338795,-0.4345476,9.631873,-0.69813174,-0.122173056,8.133234,1569323567740,-1,0,0
-1.1611878,-0.46327803,9.665392,-0.64577186,-0.2617994,8.063421,1569323567793,-1,0,0
-1.0283096,-0.58897364,9.384073,-0.62831855,-0.38397247,8.011062,1569323567845,-1,0,0
-1.0354922,-0.32561144,9.546879,-0.62831855,-0.43633232,7.9936085,1569323567897,-1,0,0
-1.0354922,-0.29688102,9.913192,-0.6806784,-0.48869222,7.9587016,1569323567950,-1,0,0
-0.92895025,-0.47764325,10.1621895,-0.7330383,-0.41887903,7.9587016,1569323568002,-1,0,0
-0.6739678,-0.37828386,9.975441,-0.69813174,-0.08726647,7.9587016,1569323568053,-1,0,0
-0.79607207,-0.40102878,9.886856,-0.6806784,0.06981317,7.976155,1569323568106,-1,0,0
-1.1611878,-0.38187516,9.834184,-0.64577186,-0.034906585,7.9412484,1569323568159,-1,0,0
-1.0941502,-0.52073884,9.873688,-0.593412,-0.06981317,7.8190756,1569323568210,-1,0,0
-0.94211835,-0.59974754,9.8437605,-0.6108653,-0.19198623,7.7492623,1569323568264,-1,0,0
-1.0654198,-0.49320555,9.896433,-0.6108653,-0.296706,7.7318087,1569323568316,-1,0,0
-0.81522566,-0.4213795,9.664195,-0.6806784,-0.40142572,7.7841687,1569323568369,-1,0,0
-0.93613285,-0.40462008,9.7240505,-0.76794493,-0.40142572,7.7667155,1569323568421,-1,0,0
-0.93014735,-0.2813187,9.627085,-0.75049156,-0.41887903,7.7318087,1569323568473,-1,0,0
-1.079785,-0.17717093,9.483433,-0.6108653,-0.36651915,7.6794486,1569323568525,-1,0,0
-0.9756372,-0.30645782,9.830592,-0.4712389,-0.2617994,7.6619954,1569323568578,-1,0,0
-0.9911995,-0.23223756,9.661801,-0.36651915,-0.2617994,7.7143555,1569323568630,-1,0,0
-0.842759,-0.3172317,9.935937,-0.45378563,-0.24434611,7.7492623,1569323568682,-1,0,0
-0.89303726,-0.23582886,9.779117,-0.5061455,-0.2617994,7.7841687,1569323568734,-1,0,0
-0.9636662,-0.075417355,9.919178,-0.5061455,-0.15707964,7.8190756,1569323568787,-1,0,0
-0.94092125,0.062249243,9.643845,-0.45378563,-0.034906585,7.8190756,1569323568840,-1,0,0
-1.1336545,-0.19033903,9.89763,-0.43633232,-0.08726647,7.8190756,1569323568892,-1,0,0
-1.1121067,-0.33638534,9.782708,-0.48869222,-0.13962634,7.836529,1569323568944,-1,0,0
-0.94930094,-0.051475335,9.680955,-0.5235988,-0.08726647,7.8539815,1569323568997,-1,0,0
-1.0582372,-0.06464344,9.570822,-0.6108653,-0.10471976,7.9063416,1569323569048,-1,0,0
-1.0342951,-0.011971008,9.636662,-0.62831855,-0.20943952,7.9412484,1569323569102,-1,0,0
-0.94451255,0.093373865,9.900024,-0.593412,-0.20943952,7.976155,1569323569153,-1,0,0
-0.9816227,-0.110133275,9.888053,-0.5410521,-0.05235988,7.9936085,1569323569207,-1,0,0
-0.8726865,0.005985504,9.715671,-0.43633232,0.06981317,8.028515,1569323569258,-1,0,0
-1.0606314,0.1364695,9.805453,-0.41887903,0.05235988,8.063421,1569323569312,-1,0,0
-1.3239936,-0.017956512,9.703699,-0.48869222,-0.06981317,8.098328,1569323569363,-1,0,0
-1.2653356,-0.107739076,9.5253315,-0.5061455,-0.08726647,8.133234,1569323569417,-1,0,0
-1.151611,-0.075417355,9.679757,-0.55850536,-0.17453294,8.168141,1569323569472,-1,0,0
-0.93613285,0.037110128,9.625888,-0.62831855,-0.10471976,8.220501,1569323569523,-1,0,0
-1.1599907,0.10414778,9.939528,-0.6632251,-0.17453294,8.220501,1569323569574,-1,0,0
-1.3036429,0.059855044,9.8198185,-0.5061455,-0.296706,8.203048,1569323569649,-1,0,0
-1.2066777,-0.08619126,9.816227,-0.4712389,-0.27925268,8.203048,1569323569679,-1,0,0
-0.94930094,-0.10654198,9.682152,-0.45378563,-0.296706,8.220501,1569323569731,-1,0,0
-0.9816227,0.16639702,9.888053,-0.48869222,-0.41887903,8.2728615,1569323569783,-1,0,0
-1.2976574,0.31124622,9.7719345,-0.4712389,-0.45378563,8.203048,1569323569836,-1,0,0
-1.2126632,0.15322891,9.969456,-0.5235988,-0.45378563,8.080875,1569323569888,-1,0,0
-1.2114661,0.31483752,9.854534,-0.5061455,-0.41887903,7.9587016,1569323569940,-1,0,0
-1.0295067,0.22505496,9.759963,-0.5061455,-0.31415927,7.836529,1569323569993,-1,0,0
-1.0019734,0.16400282,9.685743,-0.5235988,-0.24434611,7.8190756,1569323570048,-1,0,0
-0.93852705,0.14724341,9.883265,-0.5410521,-0.15707964,7.8016224,1569323570098,-1,0,0
-1.1336545,0.41060558,9.846154,-0.5410521,-0.15707964,7.7492623,1569323570151,-1,0,0
-0.9911995,0.45370123,9.568427,-0.5235988,-0.27925268,7.6096354,1569323570202,-1,0,0
-1.2126632,0.46447513,9.716867,-0.5061455,-0.38397247,7.452556,1569323570256,-1,0,0
-0.8463503,0.35194764,9.697714,-0.5410521,-0.34906587,7.2954764,1569323570308,-1,0,0
-0.91099375,0.37349546,9.859323,-0.45378563,-0.34906587,7.086037,1569323570361,-1,0,0
-1.0259154,0.5422867,9.836577,-0.45378563,-0.22689281,6.981317,1569323570414,-1,0,0
-0.92057055,0.60812724,10.041282,-0.43633232,-0.05235988,6.824238,1569323570467,-1,0,0
-0.82599956,0.34237084,9.921572,-0.5410521,-0.08726647,6.6497045,1569323570519,-1,0,0
-0.81163436,0.3890578,10.064027,-0.5410521,-0.122173056,6.4751716,1569323570571,-1,0,0
-1.009156,0.4369418,9.902418,-0.55850536,-0.20943952,6.3180923,1569323570623,-1,0,0
-0.92655605,0.45609543,9.967062,-0.55850536,-0.20943952,6.161012,1569323570700,-1,0,0
-0.6991069,0.4381389,9.475053,-0.593412,-0.22689281,6.0039325,1569323570728,-1,0,0
-0.9660604,0.51834464,9.425972,-0.6108653,-0.27925268,5.88176,1569323570780,-1,0,0
-0.9516952,0.5315128,9.631873,-0.6108653,-0.27925268,5.742133,1569323570832,-1,0,0
-0.94810385,0.45010993,9.812635,-0.6108653,-0.296706,5.602507,1569323570884,-1,0,0
-0.688333,0.63206923,9.767146,-0.593412,-0.296706,5.4803343,1569323570937,-1,0,0
-0.62368953,0.58298814,9.877279,-0.57595867,-0.296706,5.305801,1569323570990,-1,0,0
-0.8655039,0.39264908,9.739613,-0.57595867,-0.34906587,5.183628,1569323571042,-1,0,0
-0.985214,0.51235914,9.582792,-0.55850536,-0.296706,5.0440016,1569323571095,-1,0,0
-0.8535329,0.49081135,9.797073,-0.48869222,-0.22689281,4.8869224,1569323571147,-1,0,0
-0.8559271,0.32321724,9.811439,-0.48869222,-0.15707964,4.660029,1569323571199,-1,0,0
-0.94690675,0.4249708,10.014946,-0.5061455,-0.17453294,4.6076694,1569323571252,-1,0,0
-0.91817635,0.5758055,9.762358,-0.5061455,-0.19198623,4.5727625,1569323571304,-1,0,0
-0.724246,0.59855044,9.751583,-0.43633232,-0.15707964,4.5029497,1569323571357,-1,0,0
-0.8726865,0.45968673,9.460688,-0.38397247,-0.19198623,4.415683,1569323571409,-1,0,0
-0.6967127,0.47285482,9.736021,-0.36651915,-0.24434611,4.29351,1569323571462,-1,0,0
-0.8535329,0.48602295,9.770737,-0.33161256,-0.36651915,4.2062435,1569323571513,-1,0,0
-0.78769237,0.4441244,9.788693,-0.38397247,-0.36651915,4.0840707,1569323571567,-1,0,0
-0.7062895,0.4309563,10.081984,-0.34906587,-0.33161256,3.9793508,1569323571618,-1,0,0
-0.5374983,0.30645782,9.864111,-0.33161256,-0.27925268,3.8397243,1569323571671,-1,0,0
-0.7733272,0.2633622,9.872491,-0.27925268,-0.27925268,3.700098,1569323571774,-1,0,0
-0.60453594,0.60214174,9.776723,-0.13962634,-0.15707964,3.560472,1569323571780,-1,0,0
-0.39624038,0.51235914,9.469068,-0.08726647,-0.122173056,3.385939,1569323571827,-1,0,0
-0.61530983,0.51714754,9.57561,-0.10471976,-0.296706,3.1764994,1569323571879,-1,0,0
-0.6919243,0.34117374,9.793482,-0.13962634,-0.43633232,2.984513,1569323571932,-1,0,0
-0.45609543,0.4429273,9.752781,-0.10471976,-0.36651915,2.7576203,1569323571985,-1,0,0
-0.4417302,0.46208093,9.850943,-0.122173056,-0.34906587,2.617994,1569323572037,-1,0,0
-0.5470751,0.49200845,9.849746,-0.22689281,-0.40142572,2.2514749,1569323572091,-1,0,0
-0.439336,0.51834464,9.937134,-0.20943952,-0.22689281,2.0420353,1569323572142,-1,0,0
-0.23104046,0.48243165,9.633071,-0.17453294,-0.19198623,1.9024088,1569323572195,-1,0,0
-0.46088383,0.5351041,9.909601,-0.22689281,-0.24434611,1.7627826,1569323572246,-1,0,0
-0.4165911,0.49440265,9.768343,-0.27925268,-0.27925268,1.6231562,1569323572300,-1,0,0
-0.24899697,0.33877954,9.799467,-0.27925268,-0.31415927,1.5009831,1569323572352,-1,0,0
-0.32920274,0.45010993,9.915586,-0.27925268,-0.41887903,1.3613569,1569323572405,-1,0,0
-0.12808979,0.5327099,9.837775,-0.2617994,-0.45378563,1.2217306,1569323572457,-1,0,0
-0.32441434,0.33399114,9.949105,-0.31415927,-0.5235988,1.0297443,1569323572510,-1,0,0
-0.10534488,0.16759412,9.838972,-0.296706,-0.40142572,0.87266463,1569323572562,-1,0,0
-0.05746084,0.5231331,9.937134,-0.31415927,-0.33161256,0.715585,1569323572614,-1,0,0
-0.107739076,0.7386112,9.861717,-0.31415927,-0.36651915,0.593412,1569323572666,-1,0,0
-0.18674773,0.5482722,9.764751,-0.24434611,-0.296706,0.45378563,1569323572719,-1,0,0
-0.18076223,0.9780314,9.811439,-0.06981317,-0.19198623,0.33161256,1569323572770,-1,0,0
-0.094570965,0.46208093,9.733627,-0.122173056,-0.296706,0.24434611,1569323572823,-1,0,0
-0.22625206,0.24420857,9.783905,-0.034906585,-0.38397247,0.122173056,1569323572875,-1,0,0
-0.17956513,0.5398925,10.346542,0.0,-0.36651915,0.034906585,1569323572926,-1,0,0
-0.20231004,0.62129533,9.727641,0.10471976,-0.41887903,-0.034906585,1569323572979,-1,0,0
-0.16879122,0.61770403,10.035296,0.034906585,-0.41887903,-0.05235988,1569323573032,-1,0,0
-0.077811554,0.33638534,9.78989,0.0,-0.36651915,-0.10471976,1569323573085,-1,0,0
-0.037110128,0.33997664,9.698911,-0.10471976,-0.27925268,-0.19198623,1569323573137,-1,0,0
-0.02873042,0.2801216,9.583989,-0.27925268,-0.296706,-0.19198623,1569323573189,-1,0,0
-0.044292733,0.2801216,10.229227,-0.40142572,-0.24434611,-0.22689281,1569323573242,-1,0,0
-0.05267244,0.35075054,9.665392,-0.2617994,-0.27925268,-0.20943952,1569323573295,-1,0,0
-0.15083471,0.2633622,9.882068,-0.296706,-0.2617994,-0.2617994,1569323573347,-1,0,0
-0.15442601,-0.05746084,9.894038,-0.31415927,-0.40142572,-0.296706,1569323573399,-1,0,0
-0.10534488,-0.019153614,10.238804,-0.36651915,-0.38397247,-0.33161256,1569323573451,-1,0,0
0.007182605,0.20231004,10.010158,-0.24434611,-0.38397247,-0.33161256,1569323573504,-1,0,0
-0.08140286,0.18555063,9.700109,-0.22689281,-0.45378563,-0.36651915,1569323573556,-1,0,0
-0.19991584,0.2753332,9.676167,-0.2617994,-0.34906587,-0.36651915,1569323573608,-1,0,0
0.073023155,0.21428105,9.818622,-0.38397247,-0.17453294,-0.36651915,1569323573660,-1,0,0
-0.1604115,0.15562311,10.220847,-0.40142572,-0.22689281,-0.36651915,1569323573711,-1,0,0
-0.34835634,0.005985504,9.805453,-0.36651915,-0.33161256,-0.34906587,1569323573765,-1,0,0
-0.07062895,0.2681506,9.386468,-0.296706,-0.33161256,-0.38397247,1569323573818,-1,0,0
-0.18914193,-0.17238252,10.024523,-0.296706,-0.45378563,-0.31415927,1569323573871,-1,0,0
-0.11611878,-0.046686932,9.840169,-0.19198623,-0.5410521,-0.27925268,1569323573924,-1,0,0
-0.17238252,0.19871874,9.465476,-0.122173056,-0.57595867,-0.27925268,1569323573977,-1,0,0
-0.11611878,0.47046062,9.873688,-0.20943952,-0.55850536,-0.27925268,1569323574028,-1,0,0
0.0035913025,0.48362875,9.556456,-0.17453294,-0.43633232,-0.31415927,1569323574081,-1,0,0
-0.017956512,0.4321534,9.700109,-0.19198623,-0.2617994,-0.31415927,1569323574133,-1,0,0
-0.038307227,0.24660277,9.536105,-0.19198623,-0.27925268,-0.31415927,1569323574185,-1,0,0
-0.20709845,0.1388637,9.949105,-0.19198623,-0.19198623,-0.27925268,1569323574238,-1,0,0
-0.039504327,0.11492168,9.770737,-0.20943952,-0.10471976,-0.296706,1569323574291,-1,0,0
-0.12808979,-0.10055647,9.915586,-0.22689281,-0.17453294,-0.31415927,1569323574342,-1,0,0
-0.1592144,0.031124622,10.0508585,-0.2617994,-0.2617994,-0.31415927,1569323574396,-1,0,0
-0.2645593,0.2813187,9.338584,-0.17453294,-0.31415927,-0.296706,1569323574447,-1,0,0
-0.19632454,0.18914193,10.151415,-0.13962634,-0.24434611,-0.296706,1569323574501,-1,0,0
0.06943185,0.1592144,9.654618,-0.13962634,-0.41887903,-0.27925268,1569323574553,-1,0,0
-0.11851298,0.35673606,9.375694,-0.10471976,-0.4712389,-0.31415927,1569323574605,-1,0,0
-0.107739076,0.19033903,9.853337,-0.034906585,-0.43633232,-0.27925268,1569323574658,-1,0,0
-0.01436521,-0.029927522,9.974244,0.017453292,-0.36651915,-0.27925268,1569323574709,-1,0,0
-0.12330139,-0.077811554,9.764751,-0.034906585,-0.41887903,-0.296706,1569323574763,-1,0,0
-0.15801731,-0.11133038,9.872491,-0.05235988,-0.43633232,-0.296706,1569323574815,-1,0,0
-0.11611878,-0.18435353,9.583989,-0.17453294,-0.4712389,-0.27925268,1569323574868,-1,0,0
-0.17477672,0.11252748,10.261548,-0.122173056,-0.36651915,-0.27925268,1569323574920,-1,0,0
0.04189853,-0.092176765,9.64145,-0.08726647,-0.43633232,-0.24434611,1569323574973,-1,0,0
-0.049081136,0.016759412,10.000581,0.017453292,-0.24434611,-0.24434611,1569323575024,-1,0,0
-0.16400282,0.010773907,10.1861315,0.122173056,-0.122173056,-0.24434611,1569323575078,-1,0,0
0.017956512,-0.22625206,9.601946,0.15707964,-0.06981317,-0.24434611,1569323575131,-1,0,0
-0.23582886,-0.08499416,9.872491,0.017453292,-0.06981317,-0.296706,1569323575183,-1,0,0
-0.16998832,-0.48003745,9.951499,-0.06981317,-0.24434611,-0.31415927,1569323575236,-1,0,0
-0.21547815,-0.25617957,10.079589,-0.19198623,-0.38397247,-0.27925268,1569323575288,-1,0,0
-0.2681506,-0.25378537,10.303447,-0.27925268,-0.17453294,-0.27925268,1569323575341,-1,0,0
0.076614454,-0.25857377,9.836577,-0.296706,0.034906585,-0.27925268,1569323575393,-1,0,0
0.019153614,-0.16998832,10.04607,-0.08726647,0.122173056,-0.31415927,1569323575446,-1,0,0
-0.142455,-0.06703765,9.572019,0.0,0.15707964,-0.36651915,1569323575498,-1,0,0
0.08619126,-0.05746084,9.323022,0.0,-0.22689281,-0.40142572,1569323575551,-1,0,0
-0.09816227,0.14724341,9.709685,-0.05235988,-0.9599311,-0.36651915,1569323575603,-1,0,0
-0.2645593,-0.1352724,10.353725,0.0,-1.1693707,-0.34906587,1569323575656,-1,0,0
0.7266402,-0.50278234,9.144653,-0.2617994,-0.6108653,-0.41887903,1569323575708,-1,0,0
0.49559975,-0.5602432,10.676943,-0.40142572,-0.6632251,-0.4712389,1569323575760,-1,0,0
-0.3842694,-0.4237737,9.854534,-0.24434611,-1.0821042,-0.5235988,1569323575812,-1,0,0
-0.1340753,-0.29688102,10.463859,-0.24434611,-0.34906587,-0.715585,1569323575868,-1,0,0
0.6895301,-0.20590134,10.466252,0.05235988,0.31415927,-0.75049156,1569323575918,-1,0,0
0.8798691,-0.31603462,9.922769,0.40142572,0.40142572,-0.715585,1569323575970,-1,0,0
-0.19033903,-0.32920274,10.388441,0.715585,0.17453294,-0.7330383,1569323576023,-1,0,0
-0.25617957,-0.29927522,10.272323,0.83775806,0.034906585,-0.83775806,1569323576078,-1,0,0
0.2645593,-0.24540567,9.120711,0.83775806,-0.017453292,-1.0297443,1569323576127,-1,0,0
0.47046062,0.15083471,9.252393,0.7853982,-0.33161256,-1.1693707,1569323576181,-1,0,0
0.4333505,-0.8882488,10.420763,0.41887903,-0.9948377,-1.3264502,1569323576235,-1,0,0
0.5303157,-1.0582372,9.589975,0.5061455,-1.0297443,-1.7453293,1569323576286,-1,0,0
1.3862427,-1.9297266,11.434708,0.593412,-0.8552114,-1.727876,1569323576339,-1,0,0
0.81881696,-1.8243817,10.035296,0.593412,-1.2217306,-1.9024088,1569323576391,-1,0,0
0.38307226,-1.353921,10.497377,0.36651915,-0.715585,-2.076942,1569323576445,-1,0,0
0.82240826,-0.01316811,11.030087,0.38397247,-0.08726647,-2.373648,1569323576496,-1,0,0
0.7589619,0.49320555,9.94312,-0.17453294,-0.122173056,-2.4783676,1569323576549,-1,0,0
0.6344634,0.3842694,9.850943,-0.5061455,-0.20943952,-2.7750735,1569323576601,-1,0,0
0.60573304,-0.0023942017,10.447099,-0.7853982,-0.27925268,-3.0019662,1569323576653,-1,0,0
0.8295909,-0.32202014,9.491813,-0.6632251,-0.31415927,-3.1415927,1569323576705,-1,0,0
0.6931214,-0.19393034,9.652225,-0.38397247,-0.22689281,-3.1590462,1569323576758,-1,0,0
0.8283938,-0.075417355,9.186552,-0.17453294,-0.34906587,-3.1764994,1569323576810,-1,0,0
0.37948096,-0.22385786,9.587581,-0.122173056,-0.64577186,-3.1764994,1569323576865,-1,0,0
0.5674258,-0.017956512,9.375694,-0.06981317,-0.55850536,-3.1939528,1569323576914,-1,0,0
0.7110779,-0.090979666,9.599552,-0.122173056,-0.62831855,-3.1939528,1569323577025,-1,0,0
0.78529817,-0.01436521,9.797073,-0.22689281,-0.40142572,-3.1241393,1569323577028,-1,0,0
0.7493851,-0.21667525,9.8916445,-0.19198623,-0.31415927,-3.1415927,1569323577072,-1,0,0
0.6727707,-0.142455,9.267955,-0.24434611,-0.10471976,-3.1415927,1569323577125,-1,0,0
0.5255273,-0.16160862,9.743204,-0.2617994,-0.05235988,-3.1415927,1569323577178,-1,0,0
0.81761986,-0.24660277,9.248801,-0.15707964,-0.06981317,-3.036873,1569323577231,-1,0,0
0.36272156,-0.24540567,10.180145,-0.15707964,0.06981317,-2.984513,1569323577283,-1,0,0
0.47884035,-0.5805939,10.087969,-0.15707964,-0.05235988,-2.8797934,1569323577336,-1,0,0
0.077811554,-0.17836803,10.022128,-0.22689281,-0.13962634,-2.792527,1569323577388,-1,0,0
0.20709845,-0.24540567,10.127473,-0.24434611,-0.08726647,-2.6354473,1569323577441,-1,0,0
0.08259996,-0.12569559,9.920375,-0.31415927,-0.05235988,-2.4260077,1569323577493,-1,0,0
0.17597382,0.05865794,9.255983,-0.20943952,-0.06981317,-2.2165682,1569323577548,-1,0,0
-0.025139118,0.12449849,9.61272,-0.15707964,-0.24434611,-1.9547689,1569323577598,-1,0,0
0.22385786,0.037110128,9.147048,-0.22689281,-0.296706,-1.6580629,1569323577650,-1,0,0
-0.19512744,0.32321724,9.411607,-0.10471976,-0.017453292,-1.4660766,1569323577702,-1,0,0
-0.34117374,0.712275,9.594764,-0.10471976,-0.13962634,-1.2566371,1569323577754,-1,0,0
-0.19033903,0.5662287,9.783905,-0.05235988,-0.122173056,-1.0821042,1569323577807,-1,0,0
-0.10654198,0.51714754,9.811439,0.06981317,-0.24434611,-0.9424778,1569323577860,-1,0,0
-0.4441244,-0.029927522,9.91798,-0.05235988,-0.45378563,-0.715585,1569323577911,-1,0,0
-0.2813187,-0.49679685,9.816227,0.034906585,-0.40142572,-0.31415927,1569323577965,-1,0,0
-0.2753332,-0.415394,10.296265,0.15707964,-0.40142572,-0.19198623,1569323578017,-1,0,0
-0.62368953,0.08379706,9.951499,0.17453294,-0.5410521,-0.08726647,1569323578071,-1,0,0
-0.60094464,0.06823475,9.744401,0.10471976,-0.31415927,0.017453292,1569323578120,-1,0,0
-0.093373865,-0.14604631,9.680955,0.0,-0.13962634,0.17453294,1569323578173,-1,0,0
-0.6536171,0.2777274,9.633071,-0.06981317,-0.22689281,0.27925268,1569323578226,-1,0,0
-0.36631286,0.4165911,10.248381,-0.15707964,-0.08726647,0.34906587,1569323578278,-1,0,0
-0.45370123,0.14724341,9.414001,-0.20943952,-0.13962634,0.4712389,1569323578330,-1,0,0
-0.676362,0.30645782,9.662998,-0.15707964,-0.017453292,0.6632251,1569323578382,-1,0,0
-0.90141696,0.37229836,9.43914,-0.2617994,-0.17453294,0.8203048,1569323578434,-1,0,0
-0.7350199,0.49320555,9.551667,-0.36651915,-0.24434611,1.0297443,1569323578488,-1,0,0
-0.8858546,0.14963761,10.052056,-0.34906587,-0.15707964,1.1693707,1569323578541,-1,0,0
-0.80445176,0.08499416,9.647436,-0.2617994,-0.36651915,1.3439035,1569323578593,-1,0,0
-0.94930094,0.15562311,10.414778,-0.296706,-0.27925268,1.5184366,1569323578645,-1,0,0
-0.78888947,0.19153613,9.435549,-0.24434611,-0.38397247,1.6580629,1569323578697,-1,0,0
-0.94690675,0.05626374,9.702502,-0.31415927,-0.2617994,1.7627826,1569323578750,-1,0,0
-0.8559271,-0.02873042,9.967062,-0.2617994,-0.24434611,1.8849556,1569323578803,-1,0,0
-0.91099375,0.10414778,10.048465,-0.20943952,-0.10471976,2.2514749,1569323578854,-1,0,0
-1.0845734,-0.02873042,9.51336,-0.20943952,-0.15707964,2.3911011,1569323578907,-1,0,0
-1.0809821,0.30526072,9.886856,-0.20943952,-0.31415927,2.4783676,1569323578960,-1,0,0
-0.93014735,0.010773907,9.479841,-0.122173056,-0.4712389,2.5481808,1569323579012,-1,0,0
-1.186327,-0.1436521,9.824607,-0.122173056,-0.36651915,2.5656343,1569323579065,-1,0,0
-0.8750807,-0.11492168,10.092757,-0.15707964,-0.41887903,2.5830874,1569323579133,-1,0,0
-0.8690952,-0.035913024,9.807847,-0.10471976,-0.40142572,2.6354473,1569323579169,-1,0,0
-1.0510546,0.14963761,9.96347,-0.06981317,-0.19198623,2.617994,1569323579221,-1,0,0
-0.6871359,-0.19512744,9.941922,-0.31415927,-0.40142572,2.670354,1569323579274,-1,0,0
-1.3156139,-0.0035913025,9.793482,-0.36651915,-0.40142572,2.7052603,1569323579327,-1,0,0
-1.0893618,0.34356794,10.609905,-0.43633232,-0.15707964,2.687807,1569323579380,-1,0,0
-0.8439561,0.06464344,10.0508585,-0.41887903,-0.10471976,2.670354,1569323579433,-1,0,0
-0.90381116,0.18195933,9.716867,-0.33161256,-0.05235988,2.670354,1569323579488,-1,0,0
-0.997185,0.18914193,9.697714,-0.22689281,-0.122173056,2.687807,1569323579537,-1,0,0
-1.3443443,0.25378537,10.0987425,-0.31415927,-0.296706,2.687807,1569323579589,-1,0,0
-1.0630256,0.33877954,9.503783,-0.34906587,-0.2617994,2.670354,1569323579642,-1,0,0
-0.94810385,0.48362875,9.498995,-0.45378563,-0.6108653,2.6529005,1569323579694,-1,0,0
-0.6392518,0.65242,9.192537,-0.45378563,-0.7330383,2.5481808,1569323579746,-1,0,0
-0.51235914,0.6919243,9.498995,-0.33161256,-0.7330383,2.3911011,1569323579799,-1,0,0
-0.58657944,0.30526072,9.433155,-0.40142572,-0.9250245,2.2165682,1569323579851,-1,0,0
-0.4309563,0.38307226,9.944317,-0.33161256,-0.80285144,1.9373156,1569323579903,-1,0,0
-0.50757074,0.010773907,9.807847,-0.27925268,-0.7330383,1.6580629,1569323579956,-1,0,0
-0.05267244,-0.038307227,9.959879,-0.36651915,-0.41887903,1.43117,1569323580009,-1,0,0
