speed_data,Timestamp,Action,Bump,Traffic congestion
50,1577246835891,1,0,0
50,1577246836341,1,0,0
50,1577246836791,1,0,0
50,1577246837241,1,0,0
50,1577246837701,1,0,0
50,1577246838151,1,0,0
50,1577246838601,1,0,0
49,1577246839051,1,0,0
49,1577246839501,1,0,0
48,1577246839951,1,0,0
48,1577246840401,1,0,0
48,1577246840851,1,0,0
47,1577246841301,1,0,0
47,1577246841761,1,0,0
47,1577246842211,1,0,0
47,1577246842661,1,0,0
47,1577246843111,1,0,0
46,1577246843561,1,0,0
46,1577246844021,1,0,0
46,1577246844471,1,0,0
45,1577246844931,1,0,0
45,1577246845381,1,0,0
44,1577246845831,1,0,0
45,1577246846281,1,0,0
44,1577246846731,1,0,0
44,1577246847181,1,0,0
44,1577246847631,1,0,0
44,1577246848081,1,0,0
44,1577246848531,1,0,0
44,1577246848981,1,0,0
44,1577246849431,1,0,0
44,1577246849881,1,0,0
43,1577246850331,1,0,0
43,1577246850781,1,0,0
43,1577246851231,1,0,0
43,1577246851681,1,0,0
43,1577246852131,1,0,0
43,1577246852581,1,0,0
43,1577246853031,1,0,0
43,1577246853481,5,0,0
43,1577246853931,5,0,0
43,1577246854381,5,0,0
43,1577246854831,5,0,0
43,1577246855281,5,0,0
43,1577246855731,5,0,0
43,1577246856181,5,0,0
43,1577246856631,5,0,0
43,1577246857081,5,0,0
43,1577246857531,5,0,0
43,1577246857981,5,0,0
43,1577246858431,5,0,0
43,1577246858881,5,0,0
43,1577246859331,5,0,0
43,1577246859781,5,0,0
43,1577246860231,5,0,0
43,1577246860681,5,0,0
43,1577246861131,9,0,0
43,1577246861581,9,0,0
44,1577246862031,9,0,0
44,1577246862481,9,0,0
44,1577246862931,9,0,0
45,1577246863381,9,0,0
45,1577246863831,9,0,0
45,1577246864281,9,0,0
46,1577246864731,9,0,0
46,1577246865181,9,0,0
47,1577246865631,9,0,0
47,1577246866081,9,0,0
47,1577246866531,9,0,0
47,1577246866981,9,0,0
47,1577246867431,9,0,0
47,1577246867881,9,0,0
47,1577246868331,9,0,0
47,1577246868781,9,0,0
47,1577246869231,9,0,0
47,1577246869681,9,0,0
47,1577246870131,9,0,0
47,1577246870581,9,0,0
47,1577246871031,9,0,0
47,1577246871481,9,0,0
47,1577246871931,9,0,0
47,1577246872381,9,0,0
47,1577246872831,9,0,0
48,1577246873281,9,0,0
48,1577246873731,9,0,0
48,1577246874181,9,0,0
48,1577246874631,9,0,0
48,1577246875081,9,0,0
48,1577246875531,9,0,0
48,1577246875981,9,0,0
49,1577246876431,9,0,0
49,1577246876881,9,0,0
49,1577246877331,9,0,0
49,1577246877781,9,0,0
49,1577246878241,9,0,0
48,1577246878691,9,0,0
47,1577246879141,9,0,0
47,1577246879591,9,0,0
47,1577246880041,1,0,0
47,1577246880491,1,0,0
47,1577246880941,1,0,0
47,1577246881391,1,0,0
47,1577246881841,1,0,0
47,1577246882291,1,0,0
47,1577246882741,1,0,0
47,1577246883191,1,0,0
47,1577246883641,1,0,0
47,1577246884091,1,0,0
47,1577246884551,1,0,0
47,1577246885001,1,0,0
47,1577246885451,1,0,0
47,1577246885901,1,0,0
47,1577246886351,1,0,0
46,1577246886801,1,0,0
46,1577246887251,1,0,0
46,1577246887701,1,0,0
46,1577246888151,1,0,0
46,1577246888601,1,0,0
45,1577246889051,1,0,0
44,1577246889501,1,0,0
44,1577246889951,1,0,0
44,1577246890401,1,0,0
44,1577246890851,1,0,0
44,1577246891301,1,0,0
44,1577246891751,1,0,0
43,1577246892201,1,0,0
43,1577246892651,1,0,0
43,1577246893101,1,0,0
43,1577246893551,1,0,0
43,1577246894001,1,0,0
43,1577246894451,1,0,0
43,1577246894901,1,0,0
43,1577246895351,1,0,0
43,1577246895801,1,0,0
43,1577246896251,1,0,0
43,1577246896701,1,0,0
43,1577246897151,1,0,0
42,1577246897601,1,0,0
42,1577246898052,1,0,0
42,1577246898501,1,0,0
42,1577246898952,1,0,0
42,1577246899401,5,0,0
42,1577246899861,5,0,0
42,1577246900311,5,0,0
42,1577246900761,5,0,0
42,1577246901211,5,0,0
42,1577246901671,5,0,0
41,1577246902121,5,0,0
41,1577246902572,5,0,0
41,1577246903021,5,0,0
41,1577246903471,5,0,0
41,1577246903921,5,0,0
41,1577246904361,5,0,0
41,1577246904811,5,0,0
41,1577246905261,5,0,0
41,1577246905711,5,0,0
41,1577246906171,5,0,0
41,1577246906621,5,0,0
41,1577246907071,5,0,0
41,1577246907521,3,1,0
41,1577246907971,3,1,0
41,1577246908422,3,1,0
41,1577246908871,3,1,0
40,1577246909321,3,1,0
39,1577246909771,3,1,0
39,1577246910221,3,1,0
38,1577246910671,3,1,0
38,1577246911121,3,1,0
37,1577246911571,3,1,0
36,1577246912021,3,1,0
35,1577246912471,3,1,0
34,1577246912921,3,1,0
34,1577246913371,3,1,0
33,1577246913821,3,1,0
33,1577246914271,3,1,0
33,1577246914721,3,1,0
33,1577246915171,3,1,0
33,1577246915621,3,1,0
34,1577246916071,3,1,0
34,1577246916521,3,1,0
35,1577246916971,3,1,0
35,1577246917421,3,1,0
36,1577246917871,3,1,0
36,1577246918321,3,1,0
37,1577246918771,3,1,0
37,1577246919221,3,1,0
38,1577246919671,3,1,0
38,1577246920121,3,1,0
39,1577246920571,3,1,0
39,1577246921021,3,1,0
40,1577246921471,3,1,0
41,1577246921921,3,1,0
41,1577246922371,3,1,0
42,1577246922821,3,1,0
43,1577246923271,3,1,0
43,1577246923721,3,1,0
44,1577246924181,3,1,0
45,1577246924631,3,1,0
44,1577246925081,3,1,0
44,1577246925531,3,1,0
44,1577246925981,3,1,0
43,1577246926431,-1,0,0
43,1577246926881,-1,0,0
43,1577246927331,-1,0,0
43,1577246927781,-1,0,0
43,1577246928231,-1,0,0
44,1577246928681,-1,0,0
44,1577246929131,-1,0,0
44,1577246929581,-1,0,0
45,1577246930031,-1,0,0
45,1577246930481,-1,0,0
46,1577246930931,1,0,0
46,1577246931381,1,0,0
47,1577246931832,1,0,0
47,1577246932281,1,0,0
48,1577246932731,1,0,0
49,1577246933181,1,0,0
49,1577246933631,4,0,0
50,1577246934081,4,0,0
50,1577246934531,4,0,0
50,1577246934981,4,0,0
50,1577246935431,4,0,0
51,1577246935881,4,0,0
51,1577246936332,4,0,0
52,1577246936781,4,0,0
53,1577246937231,4,0,0
53,1577246937681,4,0,0
54,1577246938131,4,0,0
54,1577246938581,4,0,0
55,1577246939031,4,0,0
55,1577246939481,4,0,0
55,1577246939931,4,0,0
54,1577246940381,4,0,0
53,1577246940831,1,0,0
52,1577246941282,1,0,0
52,1577246941731,1,0,0
51,1577246942181,1,0,0
51,1577246942631,1,0,0
51,1577246943081,1,0,0
51,1577246943531,1,0,0
50,1577246943981,1,0,0
50,1577246944431,1,0,0
50,1577246944881,1,0,0
50,1577246945331,1,0,0
50,1577246945781,1,0,0
50,1577246946231,1,0,0
50,1577246946681,1,0,0
50,1577246947131,1,0,0
49,1577246947581,1,0,0
49,1577246948031,1,0,0
49,1577246948481,1,0,0
48,1577246948931,1,0,0
47,1577246949381,1,0,0
46,1577246949831,1,0,0
45,1577246950281,1,0,0
45,1577246950731,1,0,0
44,1577246951181,1,0,0
44,1577246951631,1,0,0
43,1577246952081,1,0,0
43,1577246952531,1,0,0
43,1577246952981,1,0,0
42,1577246953431,1,0,0
42,1577246953881,1,0,0
42,1577246954331,1,0,0
41,1577246954781,1,0,0
41,1577246955231,1,0,0
41,1577246955681,1,0,0
41,1577246956131,1,0,0
40,1577246956591,1,0,0
40,1577246957041,1,0,0
39,1577246957491,1,0,0
38,1577246957941,1,0,0
37,1577246958391,1,0,0
36,1577246958841,1,0,0
35,1577246959291,1,0,0
34,1577246959741,1,0,0
33,1577246960191,1,0,0
31,1577246960641,5,0,0
30,1577246961091,5,0,0
29,1577246961541,5,0,0
28,1577246961991,5,0,0
27,1577246962441,5,0,0
27,1577246962891,5,0,0
27,1577246963341,5,0,0
27,1577246963791,5,0,0
28,1577246964241,5,0,0
30,1577246964691,5,0,0
31,1577246965141,5,0,0
32,1577246965591,5,0,0
32,1577246966041,5,0,0
31,1577246966491,5,0,0
30,1577246966941,5,0,0
30,1577246967391,5,0,0
30,1577246967841,5,0,0
31,1577246968291,5,0,0
32,1577246968741,5,0,0
33,1577246969191,5,0,0
35,1577246969641,5,0,0
36,1577246970091,5,0,0
38,1577246970541,1,0,0
39,1577246970991,1,0,0
40,1577246971441,1,0,0
40,1577246971891,1,0,0
39,1577246972341,1,0,0
39,1577246972791,1,0,0
39,1577246973241,4,0,0
39,1577246973691,4,0,0
39,1577246974141,4,0,0
39,1577246974591,4,0,0
39,1577246975041,4,0,0
38,1577246975491,4,0,0
38,1577246975941,4,0,0
37,1577246976391,4,0,0
38,1577246976841,4,0,0
39,1577246977291,4,0,0
40,1577246977741,4,0,0
42,1577246978191,4,0,0
44,1577246978641,4,0,0
45,1577246979091,4,0,0
47,1577246979541,4,0,0
48,1577246979991,4,0,0
48,1577246980451,4,0,0
48,1577246980901,4,0,0
47,1577246981351,2,0,0
46,1577246981801,2,0,0
45,1577246982251,2,0,0
43,1577246982701,2,0,0
41,1577246983151,2,0,0
38,1577246983601,2,0,0
35,1577246984051,2,0,0
33,1577246984511,2,0,0
30,1577246984961,2,0,0
28,1577246985421,2,0,0
27,1577246985871,2,0,0
25,1577246986321,2,0,0
25,1577246986771,2,0,0
25,1577246987231,2,0,0
24,1577246987681,2,0,0
24,1577246988141,2,0,0
25,1577246988591,2,0,0
26,1577246989041,2,0,0
27,1577246989491,2,0,0
28,1577246989941,2,0,0
30,1577246990391,2,0,0
31,1577246990851,2,0,0
33,1577246991301,1,0,0
34,1577246991751,1,0,0
35,1577246992201,1,0,0
36,1577246992651,1,0,0
37,1577246993101,1,0,0
38,1577246993561,1,0,0
38,1577246994011,1,0,0
39,1577246994461,1,0,0
39,1577246994911,1,0,0
40,1577246995361,1,0,0
40,1577246995811,1,0,0
40,1577246996261,1,0,0
41,1577246996711,1,0,0
41,1577246997161,1,0,0
40,1577246997611,1,0,0
40,1577246998061,1,0,0
40,1577246998511,1,0,0
40,1577246998961,1,0,0
40,1577246999411,1,0,0
40,1577246999861,1,0,0
40,1577247000311,1,0,0
40,1577247000761,1,0,0
41,1577247001211,1,0,0
41,1577247001661,1,0,0
41,1577247002111,1,0,0
41,1577247002561,1,0,0
42,1577247003021,1,0,0
42,1577247003471,1,0,0
42,1577247003921,1,0,0
42,1577247004371,1,0,0
42,1577247004821,1,0,0
43,1577247005271,1,0,0
43,1577247005721,1,0,0
43,1577247006171,1,0,0
44,1577247006621,1,0,0
44,1577247007071,1,0,0
43,1577247007521,1,0,0
43,1577247007971,1,0,0
43,1577247008421,1,0,0
42,1577247008871,1,0,0
41,1577247009321,1,0,0
40,1577247009771,1,0,0
39,1577247010221,1,0,0
39,1577247010671,1,0,0
38,1577247011121,1,0,0
38,1577247011571,1,0,0
38,1577247012021,1,0,0
38,1577247012471,1,0,0
38,1577247012921,1,0,0
38,1577247013371,1,0,0
38,1577247013821,1,0,0
38,1577247014271,1,0,0
39,1577247014721,1,0,0
39,1577247015171,1,0,0
39,1577247015621,1,0,0
40,1577247016071,1,0,0
40,1577247016521,1,0,0
41,1577247016971,4,0,0
41,1577247017421,4,0,0
42,1577247017871,4,0,0
42,1577247018321,4,0,0
42,1577247018771,4,0,0
43,1577247019221,4,0,0
44,1577247019671,4,0,0
44,1577247020121,4,0,0
45,1577247020571,4,0,0
45,1577247021021,4,0,0
46,1577247021471,4,0,0
46,1577247021921,4,0,0
46,1577247022371,4,0,0
46,1577247022821,4,0,0
47,1577247023271,1,0,0
47,1577247023721,1,0,0
47,1577247024171,1,0,0
48,1577247024621,1,0,0
48,1577247025071,1,0,0
48,1577247025521,1,0,0
49,1577247025971,1,0,0
48,1577247026421,1,0,0
48,1577247026871,1,0,0
48,1577247027321,5,0,0
47,1577247027771,5,0,0
47,1577247028221,5,0,0
47,1577247028671,5,0,0
47,1577247029121,5,0,0
47,1577247029571,5,0,0
47,1577247030021,5,0,0
47,1577247030471,5,0,0
48,1577247030921,5,0,0
48,1577247031371,5,0,0
48,1577247031821,5,0,0
48,1577247032271,5,0,0
48,1577247032721,5,0,0
47,1577247033171,5,0,0
47,1577247033631,5,0,0
47,1577247034081,5,0,0
47,1577247034541,5,0,0
47,1577247034991,5,0,0
47,1577247035441,5,0,0
47,1577247035891,5,0,0
47,1577247036341,8,0,0
47,1577247036791,8,0,0
47,1577247037241,8,0,0
47,1577247037691,8,0,0
46,1577247038141,8,0,0
46,1577247038591,8,0,0
45,1577247039041,8,0,0
44,1577247039491,8,0,0
44,1577247039941,8,0,0
43,1577247040391,4,0,0
43,1577247040842,4,0,0
42,1577247041291,4,0,0
42,1577247041741,4,0,0
41,1577247042191,4,0,0
41,1577247042642,4,0,0
41,1577247043091,4,0,0
41,1577247043541,4,0,0
41,1577247043991,4,0,0
41,1577247044441,4,0,0
41,1577247044891,4,0,0
41,1577247045341,4,0,0
42,1577247045791,4,0,0
42,1577247046242,4,0,0
42,1577247046691,4,0,0
42,1577247047141,4,0,0
42,1577247047591,8,0,0
42,1577247048042,8,0,0
42,1577247048491,8,0,0
42,1577247048951,8,0,0
42,1577247049371,8,0,0
43,1577247049831,8,0,0
43,1577247050281,8,0,0
43,1577247050731,8,0,0
43,1577247051181,5,0,0
44,1577247051631,5,0,0
44,1577247052081,5,0,0
44,1577247052532,5,0,0
45,1577247052981,5,0,0
45,1577247053431,5,0,0
45,1577247053881,5,0,0
45,1577247054331,5,0,0
45,1577247054781,5,0,0
46,1577247055231,5,0,0
46,1577247055681,5,0,0
46,1577247056131,5,0,0
46,1577247056581,5,0,0
46,1577247057032,5,0,0
46,1577247057481,5,0,0
47,1577247057932,8,0,0
47,1577247058381,8,0,0
47,1577247058831,8,0,0
47,1577247059281,8,0,0
46,1577247059731,8,0,0
46,1577247060181,8,0,0
45,1577247060631,8,0,0
45,1577247061081,8,0,0
45,1577247061531,8,0,0
45,1577247061981,8,0,0
45,1577247062431,8,0,0
45,1577247062881,8,0,0
46,1577247063331,4,0,0
46,1577247063781,4,0,0
46,1577247064231,4,0,0
46,1577247064681,4,0,0
47,1577247065131,4,0,0
47,1577247065581,4,0,0
47,1577247066031,4,0,0
47,1577247066481,4,0,0
47,1577247066931,4,0,0
48,1577247067381,4,0,0
48,1577247067831,4,0,0
48,1577247068281,4,0,0
49,1577247068731,4,0,0
49,1577247069181,4,0,0
49,1577247069631,4,0,0
50,1577247070081,4,0,0
50,1577247070531,8,0,0
51,1577247070981,8,0,0
51,1577247071431,8,0,0
52,1577247071881,8,0,0
52,1577247072331,8,0,0
52,1577247072781,8,0,0
53,1577247073231,8,0,0
53,1577247073682,8,0,0
53,1577247074131,8,0,0
54,1577247074581,8,0,0
54,1577247075031,8,0,0
54,1577247075481,8,0,0
53,1577247075931,8,0,0
53,1577247076381,8,0,0
52,1577247076831,8,0,0
52,1577247077281,8,0,0
52,1577247077731,8,0,0
51,1577247078181,8,0,0
51,1577247078631,8,0,0
50,1577247079081,3,0,0
50,1577247079531,3,0,0
50,1577247079981,3,0,0
49,1577247080351,3,0,0
49,1577247080801,3,0,0
48,1577247081251,3,0,0
48,1577247081701,3,0,0
46,1577247082151,3,0,0
44,1577247082601,3,0,0
43,1577247083051,3,0,0
42,1577247083511,3,0,0
41,1577247083961,3,0,0
41,1577247084411,3,0,0
40,1577247084861,3,0,0
40,1577247085313,3,0,0
40,1577247085761,3,0,0
40,1577247086211,3,0,0
40,1577247086661,5,0,0
41,1577247087111,5,0,0
41,1577247087561,5,0,0
42,1577247088011,5,0,0
43,1577247088461,5,0,0
44,1577247088912,5,0,0
45,1577247089362,5,0,0
45,1577247089811,5,0,0
46,1577247090261,5,0,0
47,1577247090711,5,0,0
48,1577247091161,5,0,0
48,1577247091611,5,0,0
48,1577247092061,1,0,0
49,1577247092511,1,0,0
49,1577247092961,1,0,0
49,1577247093411,1,0,0
49,1577247093861,1,0,0
49,1577247094311,4,0,0
49,1577247094761,4,0,0
48,1577247095211,4,0,0
48,1577247095661,4,0,0
47,1577247096111,4,0,0
47,1577247096561,4,0,0
47,1577247097011,4,0,0
47,1577247097461,4,0,0
48,1577247097911,4,0,0
48,1577247098361,4,0,0
48,1577247098811,4,0,0
49,1577247099261,4,0,0
49,1577247099711,4,0,0
49,1577247100161,4,0,0
49,1577247100611,4,0,0
49,1577247101061,4,0,0
49,1577247101511,4,0,0
49,1577247101961,4,0,0
48,1577247102411,1,0,0
48,1577247102861,1,0,0
48,1577247103311,1,0,0
47,1577247103761,1,0,0
47,1577247104211,1,0,0
47,1577247104661,1,0,0
46,1577247105111,5,0,0
46,1577247105561,5,0,0
46,1577247106011,5,0,0
45,1577247106461,5,0,0
45,1577247106911,5,0,0
45,1577247107361,5,0,0
45,1577247107811,5,0,0
44,1577247108261,5,0,0
44,1577247108711,5,0,0
44,1577247109161,5,0,0
44,1577247109611,5,0,0
44,1577247110061,5,0,0
43,1577247110511,5,0,0
43,1577247110961,5,0,0
43,1577247111411,5,0,0
42,1577247111861,5,0,0
42,1577247112311,5,0,0
42,1577247112761,5,0,0
42,1577247113211,5,0,0
41,1577247113661,5,0,0
40,1577247114111,5,0,0
39,1577247114561,5,0,0
37,1577247115011,3,0,0
35,1577247115461,3,0,0
33,1577247115911,3,0,0
31,1577247116361,3,0,0
31,1577247116811,3,0,0
30,1577247117261,3,0,0
29,1577247117711,3,0,0
28,1577247118161,3,0,0
27,1577247118611,3,0,0
26,1577247119061,3,0,0
25,1577247119511,3,0,0
24,1577247119962,3,0,0
23,1577247120411,3,0,0
22,1577247120861,3,0,0
21,1577247121311,3,0,0
20,1577247121761,3,0,0
19,1577247122211,3,0,0
17,1577247122661,3,0,0
18,1577247123111,3,0,0
20,1577247123561,3,0,0
21,1577247124011,3,0,0
23,1577247124461,3,0,0
24,1577247124911,3,0,0
25,1577247125361,3,0,0
27,1577247125811,3,0,0
28,1577247126261,3,0,0
29,1577247126711,3,0,0
31,1577247127161,3,0,0
32,1577247127611,3,0,0
32,1577247128061,3,0,0
33,1577247128511,1,0,0
34,1577247128961,1,0,0
35,1577247129411,1,0,0
35,1577247129861,1,0,0
36,1577247130311,1,0,0
37,1577247130761,1,0,0
37,1577247131211,1,0,0
38,1577247131661,1,0,0
39,1577247132111,4,0,0
40,1577247132561,4,0,0
41,1577247133011,4,0,0
41,1577247133461,4,0,0
42,1577247133911,4,0,0
43,1577247134361,4,0,0
43,1577247134811,4,0,0
44,1577247135261,4,0,0
45,1577247135711,4,0,0
45,1577247136161,4,0,0
46,1577247136611,4,0,0
46,1577247137061,4,0,0
46,1577247137511,4,0,0
46,1577247137961,4,0,0
47,1577247138411,4,0,0
47,1577247138861,4,0,0
48,1577247139311,4,0,0
48,1577247139761,4,0,0
48,1577247140211,4,0,0
49,1577247140661,4,0,0
49,1577247141111,1,0,0
50,1577247141561,1,0,0
50,1577247142011,1,0,0
50,1577247142461,1,0,0
51,1577247142911,1,0,0
51,1577247143361,1,0,0
51,1577247143811,1,0,0
51,1577247144261,1,0,0
50,1577247144711,1,0,0
49,1577247145161,1,0,0
49,1577247145611,1,0,0
48,1577247146061,1,0,0
47,1577247146511,1,0,0
47,1577247146961,1,0,0
47,1577247147411,1,0,0
47,1577247147861,1,0,0
47,1577247148311,1,0,0
47,1577247148761,1,0,0
48,1577247149211,1,0,0
48,1577247149661,1,0,0
48,1577247150111,1,0,0
48,1577247150561,1,0,0
48,1577247151011,1,0,0
48,1577247151470,1,0,0
48,1577247151931,1,0,0
48,1577247152381,1,0,0
48,1577247152831,5,0,0
48,1577247153280,5,0,0
48,1577247153731,5,0,0
48,1577247154181,5,0,0
48,1577247154631,5,0,0
48,1577247155081,5,0,0
48,1577247155531,5,0,0
48,1577247155980,5,0,0
48,1577247156431,5,0,0
49,1577247156881,5,0,0
48,1577247157331,5,0,0
48,1577247157781,5,0,0
48,1577247158230,5,0,0
47,1577247158681,5,0,0
47,1577247159131,5,0,0
47,1577247159581,5,0,0
46,1577247160031,5,0,0
46,1577247160481,5,0,0
45,1577247160931,1,0,0
45,1577247161381,1,0,0
45,1577247161831,1,0,0
45,1577247162281,1,0,0
44,1577247162731,1,0,0
44,1577247163181,1,0,0
44,1577247163631,1,0,0
43,1577247164081,1,0,0
43,1577247164531,1,0,0
43,1577247164981,1,0,0
43,1577247165431,1,0,0
43,1577247165881,1,0,0
42,1577247166331,1,0,0
42,1577247166781,1,0,0
42,1577247167230,1,0,0
42,1577247167681,1,0,0
42,1577247168130,-1,0,0
42,1577247168581,-1,0,0
41,1577247169031,-1,0,0
40,1577247169480,-1,0,0
40,1577247169941,-1,0,0
39,1577247170391,-1,0,0
36,1577247170840,-1,0,0
34,1577247171290,-1,0,0
32,1577247171741,-1,0,0
31,1577247172191,-1,0,0
30,1577247172640,-1,0,0
29,1577247173091,-1,0,0
29,1577247173540,-1,0,0
29,1577247173991,-1,0,0
29,1577247174440,-1,0,0
29,1577247174890,-1,0,0
30,1577247175340,-1,0,0
31,1577247175792,-1,0,0
32,1577247176240,-1,0,0
33,1577247176691,-1,0,0
34,1577247177140,-1,0,0
35,1577247177590,-1,0,0
36,1577247178041,-1,0,0
36,1577247178491,1,0,0
37,1577247178941,1,0,0
37,1577247179391,1,0,0
38,1577247179841,1,0,0
38,1577247180291,1,0,0
38,1577247180741,1,0,0
38,1577247181201,1,0,0
39,1577247181651,1,0,0
39,1577247182101,1,0,0
39,1577247182551,1,0,0
39,1577247183000,1,0,0
40,1577247183451,1,0,0
40,1577247183900,1,0,0
40,1577247184361,1,0,0
41,1577247184820,1,0,0
41,1577247185271,1,0,0
41,1577247185720,1,0,0
40,1577247186171,1,0,0
40,1577247186621,1,0,0
40,1577247187081,1,0,0
39,1577247187531,1,0,0
39,1577247187981,1,0,0
38,1577247188431,1,0,0
38,1577247188881,1,0,0
38,1577247189331,1,0,0
38,1577247189782,1,0,0
39,1577247190241,4,0,0
39,1577247190691,4,0,0
39,1577247191141,4,0,0
40,1577247191591,4,0,0
40,1577247192051,4,0,0
41,1577247192501,4,0,0
41,1577247192951,4,0,0
42,1577247193401,4,0,0
42,1577247193851,4,0,0
42,1577247194301,4,0,0
43,1577247194751,4,0,0
43,1577247195201,4,0,0
44,1577247195651,4,0,0
44,1577247196101,4,0,0
44,1577247196551,4,0,0
45,1577247197001,4,0,0
45,1577247197451,4,0,0
46,1577247197901,4,0,0
46,1577247198351,4,0,0
47,1577247198801,4,0,0
47,1577247199251,4,0,0
47,1577247199701,4,0,0
47,1577247200151,4,0,0
47,1577247200601,1,0,0
48,1577247201051,1,0,0
48,1577247201501,1,0,0
48,1577247201951,1,0,0
47,1577247202401,1,0,0
46,1577247202851,1,0,0
44,1577247203301,1,0,0
42,1577247203751,1,0,0
40,1577247204201,1,0,0
39,1577247204651,1,0,0
38,1577247205101,5,0,0
38,1577247205551,5,0,0
37,1577247206001,5,0,0
36,1577247206451,5,0,0
36,1577247206901,5,0,0
35,1577247207351,5,0,0
36,1577247207801,5,0,0
36,1577247208251,5,0,0
36,1577247208701,5,0,0
37,1577247209151,5,0,0
37,1577247209601,5,0,0
38,1577247210051,5,0,0
38,1577247210501,5,0,0
39,1577247210951,5,0,0
40,1577247211401,5,0,0
41,1577247211851,5,0,0
41,1577247212301,5,0,0
42,1577247212751,5,0,0
43,1577247213201,5,0,0
43,1577247213631,1,0,0
44,1577247214081,1,0,0
44,1577247214531,1,0,0
44,1577247214981,1,0,0
44,1577247215431,1,0,0
45,1577247215881,1,0,0
46,1577247216330,1,0,0
46,1577247216781,1,0,0
47,1577247217231,1,0,0
47,1577247217680,1,0,0
48,1577247218130,1,0,0
48,1577247218581,1,0,0
49,1577247219031,1,0,0
49,1577247219481,1,0,0
50,1577247219931,1,0,0
50,1577247220381,1,0,0
51,1577247220831,1,0,0
51,1577247221281,1,0,0
52,1577247221731,1,0,0
52,1577247222181,1,0,0
51,1577247222631,1,0,0
52,1577247223081,1,0,0
52,1577247223531,1,0,0
52,1577247223981,1,0,0
52,1577247224431,1,0,0
52,1577247224881,1,0,0
52,1577247225331,1,0,0
52,1577247225781,1,0,0
52,1577247226231,1,0,0
52,1577247226680,1,0,0
52,1577247227131,1,0,0
52,1577247227581,1,0,0
52,1577247228031,1,0,0
51,1577247228481,1,0,0
51,1577247228941,1,0,0
51,1577247229391,4,0,0
50,1577247229841,4,0,0
50,1577247230291,4,0,0
50,1577247230741,4,0,0
50,1577247231192,4,0,0
50,1577247231641,4,0,0
50,1577247232090,4,0,0
50,1577247232541,4,0,0
50,1577247232991,4,0,0
50,1577247233441,4,0,0
50,1577247233891,4,0,0
50,1577247234341,4,0,0
50,1577247234791,4,0,0
50,1577247235241,4,0,0
51,1577247235691,4,0,0
51,1577247236141,4,0,0
51,1577247236591,4,0,0
51,1577247237041,4,0,0
51,1577247237491,4,0,0
51,1577247237941,4,0,0
51,1577247238391,1,0,0
51,1577247238841,1,0,0
50,1577247239291,1,0,0
50,1577247239741,1,0,0
49,1577247240191,1,0,0
49,1577247240641,1,0,0
49,1577247241091,1,0,0
49,1577247241541,1,0,0
48,1577247241991,5,0,0
48,1577247242441,5,0,0
48,1577247242891,5,0,0
48,1577247243341,5,0,0
48,1577247243800,5,0,0
47,1577247244250,5,0,0
47,1577247244700,5,0,0
47,1577247245121,5,0,0
46,1577247245570,5,0,0
46,1577247246020,5,0,0
46,1577247246470,5,0,0
46,1577247246921,5,0,0
46,1577247247350,5,0,0
46,1577247247801,5,0,0
46,1577247248250,5,0,0
46,1577247248700,1,0,0
45,1577247249151,1,0,0
45,1577247249601,1,0,0
45,1577247250050,1,0,0
45,1577247250500,1,0,0
45,1577247250950,1,0,0
45,1577247251401,1,0,0
45,1577247251851,1,0,0
45,1577247252300,1,0,0
44,1577247252750,1,0,0
44,1577247253201,1,0,0
44,1577247253650,1,0,0
44,1577247254100,1,0,0
44,1577247254550,1,0,0
44,1577247255000,1,0,0
44,1577247255450,1,0,0
44,1577247255900,1,0,0
44,1577247256351,1,0,0
44,1577247256800,1,0,0
44,1577247257251,1,0,0
44,1577247257700,1,0,0
44,1577247258150,1,0,0
44,1577247258600,1,0,0
44,1577247259050,1,0,0
44,1577247259500,1,0,0
44,1577247259950,1,0,0
44,1577247260410,1,0,0
44,1577247260860,1,0,0
44,1577247261310,1,0,0
44,1577247261760,1,0,0
44,1577247262210,4,0,0
44,1577247262660,4,0,0
44,1577247263110,4,0,0
44,1577247263560,4,0,0
44,1577247264011,4,0,0
44,1577247264460,4,0,0
43,1577247264921,4,0,0
43,1577247265370,4,0,0
43,1577247265830,4,0,0
43,1577247266280,4,0,0
43,1577247266730,4,0,0
43,1577247267180,4,0,0
43,1577247267641,4,0,0
43,1577247268100,4,0,0
43,1577247268550,4,0,0
44,1577247269001,4,0,0
44,1577247269450,4,0,0
44,1577247269900,4,0,0
45,1577247270350,4,0,0
45,1577247270800,4,0,0
45,1577247271250,4,0,0
46,1577247271700,5,0,0
46,1577247272160,5,0,0
46,1577247272610,5,0,0
47,1577247273060,5,0,0
47,1577247273510,5,0,0
47,1577247273960,5,0,0
47,1577247274410,5,0,0
47,1577247274860,5,0,0
