speed_data,Timestamp,Action,Bump,Traffic congestion
51,1577267573078,8,0,0
50,1577267573528,8,0,0
50,1577267573978,8,0,0
50,1577267574428,8,0,0
49,1577267574878,8,0,0
49,1577267575328,8,0,0
49,1577267575778,8,0,0
48,1577267576228,8,0,0
48,1577267576678,8,0,0
48,1577267577128,8,0,0
48,1577267577578,8,0,0
47,1577267578028,8,0,0
47,1577267578478,8,0,0
47,1577267578928,8,0,0
47,1577267579378,8,0,0
46,1577267579828,8,0,0
46,1577267580278,8,0,0
45,1577267580738,8,0,0
46,1577267581188,8,0,0
45,1577267581638,8,0,0
46,1577267582088,8,0,0
45,1577267582538,8,0,0
45,1577267582988,8,0,0
45,1577267583438,8,0,0
45,1577267583888,8,0,0
44,1577267584338,8,0,0
44,1577267584788,8,0,0
44,1577267585238,8,0,0
44,1577267585688,8,0,0
43,1577267586138,8,0,0
43,1577267586588,8,0,0
43,1577267587038,8,0,0
43,1577267587488,8,0,0
42,1577267587938,8,0,0
42,1577267588388,8,0,0
42,1577267588838,8,0,0
42,1577267589288,8,0,0
43,1577267589738,8,0,0
43,1577267590188,8,0,0
43,1577267590638,5,0,0
43,1577267591088,5,0,0
43,1577267591538,5,0,0
43,1577267591988,5,0,0
43,1577267592438,5,0,0
43,1577267592888,5,0,0
43,1577267593338,5,0,0
43,1577267593788,5,0,0
43,1577267594238,5,0,0
43,1577267594688,5,0,0
44,1577267595138,5,0,0
44,1577267595588,5,0,0
44,1577267596038,5,0,0
44,1577267596488,8,0,0
44,1577267596937,8,0,0
44,1577267597388,8,0,0
45,1577267597837,8,0,0
45,1577267598287,8,0,0
45,1577267598737,8,0,0
45,1577267599187,8,0,0
46,1577267599638,8,0,0
46,1577267600087,8,0,0
47,1577267600537,8,0,0
47,1577267600987,8,0,0
48,1577267601438,8,0,0
48,1577267601888,8,0,0
49,1577267602337,8,0,0
49,1577267602787,8,0,0
50,1577267603238,8,0,0
50,1577267603687,8,0,0
51,1577267604137,8,0,0
51,1577267604587,8,0,0
52,1577267605037,8,0,0
52,1577267605487,8,0,0
53,1577267605937,8,0,0
53,1577267606387,8,0,0
53,1577267606837,8,0,0
54,1577267607287,8,0,0
54,1577267607737,8,0,0
54,1577267608187,8,0,0
55,1577267608637,8,0,0
55,1577267609087,8,0,0
55,1577267609537,8,0,0
55,1577267609987,8,0,0
56,1577267610437,8,0,0
56,1577267610887,8,0,0
57,1577267611337,8,0,0
56,1577267611787,8,0,0
57,1577267612238,8,0,0
57,1577267612687,8,0,0
57,1577267613137,8,0,0
57,1577267613587,8,0,0
57,1577267614037,8,0,0
57,1577267614487,8,0,0
57,1577267614937,8,0,0
57,1577267615387,8,0,0
57,1577267615837,8,0,0
57,1577267616287,8,0,0
57,1577267616737,8,0,0
56,1577267617187,8,0,0
56,1577267617637,1,0,0
56,1577267618087,1,0,0
56,1577267618537,1,0,0
56,1577267618987,1,0,0
55,1577267619437,1,0,0
55,1577267619877,1,0,0
54,1577267620327,1,0,0
53,1577267620787,1,0,0
53,1577267621237,1,0,0
52,1577267621687,1,0,0
51,1577267622137,1,0,0
50,1577267622587,1,0,0
50,1577267623037,1,0,0
49,1577267623477,1,0,0
49,1577267623927,1,0,0
48,1577267624367,1,0,0
47,1577267624817,1,0,0
46,1577267625267,1,0,0
45,1577267625707,1,0,0
44,1577267626157,1,0,0
43,1577267626607,1,0,0
41,1577267627057,1,0,0
40,1577267627507,1,0,0
39,1577267627957,1,0,0
38,1577267628397,1,0,0
37,1577267628847,1,0,0
36,1577267629297,1,0,0
35,1577267629737,1,0,0
34,1577267630187,1,0,0
33,1577267630627,1,0,0
32,1577267631077,1,0,0
30,1577267631518,1,0,0
29,1577267631957,1,0,0
29,1577267632407,1,0,0
28,1577267632857,1,0,0
27,1577267633307,1,0,0
27,1577267633757,1,0,0
26,1577267634207,1,0,0
26,1577267634657,1,0,0
24,1577267635097,1,0,0
23,1577267635537,1,0,0
21,1577267635987,1,0,0
20,1577267636427,1,0,0
19,1577267636877,1,0,0
17,1577267637327,1,0,0
14,1577267637777,1,0,0
11,1577267638227,1,0,0
7,1577267638677,1,0,0
4,1577267639127,1,0,0
3,1577267639577,1,0,0
3,1577267640027,1,0,0
3,1577267640477,1,0,0
3,1577267640927,1,0,0
4,1577267641377,1,0,0
4,1577267641827,1,0,0
4,1577267642277,1,0,0
4,1577267642727,1,0,0
3,1577267643177,1,0,0
2,1577267643627,1,0,0
1,1577267644077,1,0,0
0,1577267644527,1,0,0
0,1577267644977,1,0,0
0,1577267645427,0,0,0
0,1577267645877,0,0,0
0,1577267646327,0,0,0
0,1577267646777,0,0,0
0,1577267647227,0,0,0
0,1577267647676,0,0,0
0,1577267648127,0,0,0
0,1577267648577,0,0,0
0,1577267649027,0,0,0
0,1577267649476,0,0,0
0,1577267649926,0,0,0
0,1577267650376,0,0,0
0,1577267650826,0,0,0
0,1577267651276,0,0,0
0,1577267651726,0,0,0
0,1577267652176,0,0,0
0,1577267652626,0,0,0
0,1577267653076,0,0,0
0,1577267653527,0,0,0
0,1577267653976,0,0,0
0,1577267654426,0,0,0
0,1577267654876,0,0,0
0,1577267655326,0,0,0
0,1577267655776,0,0,0
0,1577267656226,0,0,0
0,1577267656676,0,0,0
0,1577267657126,0,0,0
0,1577267657577,0,0,0
1,1577267658026,0,0,0
2,1577267658476,1,0,0
4,1577267658926,1,0,0
6,1577267659377,1,0,0
7,1577267659827,1,0,0
8,1577267660277,1,0,0
10,1577267660727,1,0,0
13,1577267661177,1,0,0
16,1577267661627,1,0,0
18,1577267662077,1,0,0
20,1577267662527,1,0,0
22,1577267662977,1,0,0
23,1577267663427,1,0,0
24,1577267663877,1,0,0
24,1577267664327,1,0,0
24,1577267664777,1,0,0
24,1577267665227,1,0,0
25,1577267665677,1,0,0
26,1577267666127,1,0,0
26,1577267666577,1,0,0
26,1577267667027,1,0,0
27,1577267667476,1,0,0
27,1577267667927,1,0,0
27,1577267668376,1,0,0
27,1577267668827,1,0,0
28,1577267669276,1,0,0
28,1577267669727,1,0,0
29,1577267670176,1,0,0
30,1577267670627,1,0,0
30,1577267671076,1,0,0
31,1577267671527,1,0,0
32,1577267671976,1,0,0
33,1577267672426,1,0,0
34,1577267672876,1,0,0
35,1577267673327,1,0,0
36,1577267673776,1,0,0
37,1577267674226,1,0,0
38,1577267674676,1,0,0
39,1577267675126,1,0,0
40,1577267675577,1,0,0
41,1577267676027,1,0,0
41,1577267676476,1,0,0
42,1577267676926,1,0,0
43,1577267677376,1,0,0
43,1577267677826,1,0,0
44,1577267678276,1,0,0
44,1577267678726,1,0,0
44,1577267679176,1,0,0
44,1577267679626,1,0,0
45,1577267680077,1,0,0
46,1577267680526,1,0,0
46,1577267680976,1,0,0
46,1577267681426,1,0,0
47,1577267681876,1,0,0
47,1577267682326,1,0,0
47,1577267682776,1,0,0
48,1577267683226,1,0,0
48,1577267683676,1,0,0
48,1577267684127,1,0,0
48,1577267684576,1,0,0
48,1577267685026,1,0,0
48,1577267685476,1,0,0
48,1577267685926,1,0,0
48,1577267686376,1,0,0
49,1577267686826,1,0,0
49,1577267687276,1,0,0
49,1577267687726,1,0,0
49,1577267688176,1,0,0
49,1577267688627,1,0,0
50,1577267689076,1,0,0
50,1577267689526,1,0,0
50,1577267689976,1,0,0
50,1577267690426,1,0,0
50,1577267690876,1,0,0
50,1577267691326,1,0,0
50,1577267691776,1,0,0
50,1577267692226,1,0,0
50,1577267692676,1,0,0
50,1577267693126,1,0,0
50,1577267693576,1,0,0
50,1577267694027,1,0,0
51,1577267694476,1,0,0
51,1577267694926,1,0,0
51,1577267695376,1,0,0
51,1577267695826,1,0,0
51,1577267696276,1,0,0
51,1577267696726,1,0,0
51,1577267697176,1,0,0
51,1577267697626,1,0,0
51,1577267698076,1,0,0
51,1577267698526,1,0,0
52,1577267698976,1,0,0
52,1577267699426,1,0,0
52,1577267699876,1,0,0
52,1577267700326,1,0,0
52,1577267700776,1,0,0
52,1577267701226,1,0,0
53,1577267701676,1,0,0
53,1577267702126,1,0,0
53,1577267702576,1,0,0
53,1577267703026,1,0,0
52,1577267703476,1,0,0
52,1577267703926,1,0,0
52,1577267704376,1,0,0
52,1577267704826,1,0,0
52,1577267705276,1,0,0
52,1577267705726,1,0,0
52,1577267706176,1,0,0
52,1577267706626,1,0,0
51,1577267707086,1,0,0
51,1577267707536,5,0,0
51,1577267707986,5,0,0
51,1577267708436,5,0,0
51,1577267708886,5,0,0
51,1577267709336,5,0,0
51,1577267709786,5,0,0
51,1577267710236,5,0,0
51,1577267710686,5,0,0
51,1577267711136,5,0,0
51,1577267711586,5,0,0
51,1577267712036,5,0,0
51,1577267712486,5,0,0
51,1577267712936,5,0,0
51,1577267713386,5,0,0
51,1577267713836,5,0,0
51,1577267714286,5,0,0
51,1577267714736,1,0,0
51,1577267715186,1,0,0
50,1577267715636,1,0,0
50,1577267716086,1,0,0
50,1577267716536,1,0,0
50,1577267716986,1,0,0
50,1577267717436,1,0,0
50,1577267717886,1,0,0
49,1577267718336,1,0,0
49,1577267718786,1,0,0
49,1577267719236,1,0,0
48,1577267719686,1,0,0
48,1577267720126,1,0,0
48,1577267720576,1,0,0
48,1577267721026,1,0,0
47,1577267721476,1,0,0
47,1577267721926,1,0,0
46,1577267722365,1,0,0
44,1577267722815,1,0,0
43,1577267723266,1,0,0
41,1577267723715,1,0,0
39,1577267724165,1,0,0
37,1577267724615,1,0,0
36,1577267725065,1,0,0
34,1577267725515,1,0,0
33,1577267725965,1,0,0
31,1577267726415,1,0,0
29,1577267726866,1,0,0
26,1577267727315,1,0,0
23,1577267727765,1,0,0
20,1577267728215,1,0,0
17,1577267728665,1,0,0
13,1577267729105,1,0,0
8,1577267729545,1,0,0
3,1577267729995,1,0,0
0,1577267730445,1,0,0
0,1577267730896,1,0,0
0,1577267731345,0,0,0
0,1577267731795,0,0,0
0,1577267732245,0,0,0
0,1577267732695,0,0,0
0,1577267733135,0,0,0
0,1577267733586,0,0,0
0,1577267734025,0,0,0
0,1577267734475,0,0,0
0,1577267734915,0,0,0
0,1577267735355,0,0,0
0,1577267735805,0,0,0
0,1577267736255,0,0,0
0,1577267736695,0,0,0
0,1577267737135,0,0,0
0,1577267737575,0,0,0
0,1577267738015,0,0,0
0,1577267738465,0,0,0
0,1577267738906,0,0,0
0,1577267739355,0,0,0
0,1577267739805,0,0,0
0,1577267740245,0,0,0
0,1577267740695,0,0,0
0,1577267741135,0,0,0
0,1577267741575,0,0,0
0,1577267742015,0,0,0
0,1577267742465,0,0,0
0,1577267742905,0,0,0
0,1577267743355,0,0,0
0,1577267743805,0,0,0
0,1577267744255,0,0,0
0,1577267744705,0,0,0
0,1577267745145,0,0,0
0,1577267745595,0,0,0
0,1577267746045,0,0,0
0,1577267746495,0,0,0
0,1577267746935,0,0,0
0,1577267747385,0,0,0
0,1577267747835,0,0,0
0,1577267748285,0,0,0
0,1577267748735,0,0,0
0,1577267749175,0,0,0
0,1577267749625,0,0,0
0,1577267750075,0,0,0
0,1577267750515,0,0,0
0,1577267750965,0,0,0
0,1577267751405,0,0,0
0,1577267751855,0,0,0
0,1577267752305,0,0,0
0,1577267752755,0,0,0
0,1577267753205,0,0,0
0,1577267753655,0,0,0
0,1577267754105,0,0,0
0,1577267754555,0,0,0
0,1577267755005,0,0,0
0,1577267755455,0,0,0
0,1577267755905,0,0,0
0,1577267756355,0,0,0
0,1577267756805,0,0,0
0,1577267757245,0,0,0
0,1577267757695,0,0,0
0,1577267758145,0,0,0
0,1577267758595,0,0,0
0,1577267759044,0,0,0
0,1577267759494,0,0,0
0,1577267759944,0,0,0
0,1577267760395,0,0,0
0,1577267760844,0,0,0
0,1577267761294,0,0,0
0,1577267761744,0,0,0
0,1577267762194,0,0,0
0,1577267762644,0,0,0
0,1577267763094,0,0,0
0,1577267763544,0,0,0
0,1577267763994,0,0,0
0,1577267764444,0,0,0
0,1577267764894,0,0,0
0,1577267765344,0,0,0
0,1577267765794,0,0,0
0,1577267766244,0,0,0
0,1577267766694,0,0,0
0,1577267767144,0,0,0
0,1577267767594,0,0,0
0,1577267768044,0,0,0
0,1577267768494,0,0,0
0,1577267768944,0,0,0
0,1577267769394,0,0,0
0,1577267769844,0,0,0
0,1577267770294,0,0,0
0,1577267770744,0,0,0
0,1577267771194,0,0,0
0,1577267771644,0,0,0
0,1577267772094,0,0,0
0,1577267772544,0,0,0
0,1577267772994,0,0,0
0,1577267773444,0,0,0
0,1577267773894,0,0,0
0,1577267774344,0,0,0
0,1577267774794,0,0,0
0,1577267775244,0,0,0
0,1577267775694,0,0,0
0,1577267776144,0,0,0
0,1577267776594,0,0,0
0,1577267777044,0,0,0
0,1577267777494,0,0,0
0,1577267777944,0,0,0
0,1577267778394,0,0,0
0,1577267778844,0,0,0
0,1577267779294,0,0,0
0,1577267779744,0,0,0
0,1577267780194,0,0,0
0,1577267780644,0,0,0
0,1577267781094,0,0,0
0,1577267781544,0,0,0
0,1577267781994,0,0,0
0,1577267782444,0,0,0
0,1577267782894,0,0,0
0,1577267783344,0,0,0
0,1577267783794,0,0,0
0,1577267784244,0,0,0
0,1577267784694,0,0,0
0,1577267785144,0,0,0
0,1577267785594,0,0,0
0,1577267786044,0,0,0
0,1577267786494,0,0,0
0,1577267786944,0,0,0
0,1577267787394,0,0,0
0,1577267787844,0,0,0
0,1577267788294,0,0,0
0,1577267788744,0,0,0
0,1577267789194,0,0,0
0,1577267789644,0,0,0
0,1577267790094,0,0,0
0,1577267790544,0,0,0
0,1577267790994,0,0,0
0,1577267791444,0,0,0
0,1577267791894,0,0,0
0,1577267792344,0,0,0
0,1577267792794,0,0,0
0,1577267793244,0,0,0
0,1577267793694,0,0,0
0,1577267794144,0,0,0
0,1577267794594,0,0,0
0,1577267795044,0,0,0
0,1577267795494,0,0,0
0,1577267795944,0,0,0
0,1577267796394,0,0,0
0,1577267796844,0,0,0
0,1577267797294,0,0,0
0,1577267797744,0,0,0
0,1577267798194,0,0,0
0,1577267798644,0,0,0
0,1577267799094,0,0,0
0,1577267799544,0,0,0
0,1577267799994,0,0,0
0,1577267800444,0,0,0
0,1577267800894,0,0,0
0,1577267801344,0,0,0
0,1577267801794,0,0,0
0,1577267802244,0,0,0
0,1577267802694,0,0,0
0,1577267803144,0,0,0
0,1577267803594,0,0,0
0,1577267804044,0,0,0
0,1577267804494,0,0,0
0,1577267804944,0,0,0
0,1577267805393,0,0,0
0,1577267805844,0,0,0
0,1577267806293,0,0,0
0,1577267806744,0,0,0
0,1577267807193,0,0,0
0,1577267807644,0,0,0
0,1577267808095,0,0,0
0,1577267808544,0,0,0
0,1577267808994,0,0,0
0,1577267809444,0,0,0
0,1577267809895,0,0,0
0,1577267810344,0,0,0
0,1577267810794,0,0,0
0,1577267811243,0,0,0
0,1577267811694,0,0,0
0,1577267812143,0,0,0
0,1577267812594,0,0,0
0,1577267813043,0,0,0
0,1577267813494,0,0,0
0,1577267813943,0,0,0
0,1577267814393,0,0,0
0,1577267814844,0,0,0
0,1577267815294,0,0,0
0,1577267815744,0,0,0
0,1577267816193,0,0,0
0,1577267816644,0,0,0
0,1577267817094,0,0,0
0,1577267817544,0,0,0
0,1577267817993,0,0,0
0,1577267818443,0,0,0
0,1577267818894,3,0,0
1,1577267819343,3,0,0
2,1577267819793,3,0,0
2,1577267820243,3,0,0
3,1577267820693,3,0,0
5,1577267821143,3,0,0
7,1577267821593,3,0,0
10,1577267822043,3,0,0
12,1577267822493,3,0,0
14,1577267822944,3,0,0
16,1577267823393,3,0,0
18,1577267823843,3,0,0
20,1577267824293,3,0,0
21,1577267824743,3,0,0
22,1577267825193,3,0,0
24,1577267825643,3,0,0
25,1577267826093,3,0,0
26,1577267826543,3,0,0
27,1577267826993,3,0,0
27,1577267827443,3,0,0
27,1577267827893,3,0,0
28,1577267828343,3,0,0
28,1577267828793,3,0,0
28,1577267829243,3,0,0
29,1577267829693,3,0,0
29,1577267830143,3,0,0
29,1577267830593,3,0,0
30,1577267831043,3,0,0
30,1577267831493,3,0,0
31,1577267831943,3,0,0
32,1577267832393,3,0,0
33,1577267832843,3,0,0
34,1577267833293,3,0,0
35,1577267833743,3,0,0
36,1577267834193,3,0,0
37,1577267834643,3,0,0
38,1577267835093,3,0,0
39,1577267835543,3,0,0
40,1577267835993,3,0,0
41,1577267836443,3,0,0
42,1577267836893,3,0,0
43,1577267837343,3,0,0
44,1577267837793,3,0,0
45,1577267838243,3,0,0
46,1577267838693,3,0,0
47,1577267839143,3,0,0
48,1577267839593,3,0,0
49,1577267840043,3,0,0
50,1577267840493,3,0,0
51,1577267840943,3,0,0
51,1577267841393,3,0,0
52,1577267841843,3,0,0
52,1577267842293,3,0,0
52,1577267842743,3,0,0
53,1577267843193,3,0,0
53,1577267843643,3,0,0
52,1577267844093,3,0,0
52,1577267844543,3,0,0
52,1577267844993,3,0,0
52,1577267845443,3,0,0
51,1577267845893,3,0,0
51,1577267846343,3,0,0
51,1577267846793,3,0,0
50,1577267847243,1,0,0
50,1577267847693,1,0,0
50,1577267848143,1,0,0
50,1577267848593,1,0,0
49,1577267849043,1,0,0
49,1577267849493,1,0,0
49,1577267849943,1,0,0
47,1577267850393,1,0,0
45,1577267850843,1,0,0
42,1577267851293,1,0,0
39,1577267851743,1,0,0
35,1577267852193,1,0,0
32,1577267852643,1,0,0
31,1577267853093,1,0,0
30,1577267853543,1,0,0
30,1577267853993,1,0,0
28,1577267854443,1,0,0
26,1577267854893,1,0,0
23,1577267855343,1,0,0
21,1577267855793,1,0,0
18,1577267856243,1,0,0
16,1577267856693,1,0,0
15,1577267857143,1,0,0
14,1577267857593,1,0,0
14,1577267858043,1,0,0
14,1577267858493,1,0,0
13,1577267858943,1,0,0
12,1577267859383,1,0,0
12,1577267859833,1,0,0
12,1577267860283,1,0,0
12,1577267860733,1,0,0
12,1577267861173,1,0,0
12,1577267861623,1,0,0
12,1577267862073,6,0,0
12,1577267862513,6,0,0
12,1577267862963,6,0,0
12,1577267863413,6,0,0
12,1577267863863,6,0,0
12,1577267864313,6,0,0
12,1577267864763,6,0,0
12,1577267865213,6,0,0
12,1577267865663,6,0,0
12,1577267866113,6,0,0
11,1577267866563,6,0,0
11,1577267867013,6,0,0
11,1577267867463,6,0,0
11,1577267867913,6,0,0
11,1577267868363,6,0,0
10,1577267868803,6,0,0
10,1577267869253,6,0,0
9,1577267869703,6,0,0
9,1577267870153,6,0,0
8,1577267870603,6,0,0
8,1577267871053,6,0,0
7,1577267871503,6,0,0
6,1577267871953,6,0,0
6,1577267872403,6,0,0
7,1577267872853,6,0,0
9,1577267873303,6,0,0
11,1577267873753,6,0,0
13,1577267874203,6,0,0
15,1577267874653,6,0,0
16,1577267875103,6,0,0
17,1577267875553,6,0,0
17,1577267876002,-1,0,0
17,1577267876452,-1,0,0
17,1577267876902,-1,0,0
17,1577267877353,-1,0,0
17,1577267877802,-1,0,0
16,1577267878253,-1,0,0
16,1577267878703,-1,0,0
15,1577267879153,-1,0,0
14,1577267879603,-1,0,0
14,1577267880052,-1,0,0
13,1577267880502,-1,0,0
13,1577267880952,-1,0,0
12,1577267881402,-1,0,0
11,1577267881852,-1,0,0
11,1577267882303,1,0,0
10,1577267882752,1,0,0
10,1577267883202,1,0,0
9,1577267883652,1,0,0
8,1577267884103,1,0,0
7,1577267884552,1,0,0
5,1577267885002,1,0,0
2,1577267885452,1,0,0
0,1577267885902,1,0,0
0,1577267886352,1,0,0
0,1577267886802,0,0,0
0,1577267887252,0,0,0
0,1577267887702,0,0,0
0,1577267888152,0,0,0
0,1577267888602,0,0,0
0,1577267889052,0,0,0
0,1577267889502,0,0,0
0,1577267889952,0,0,0
0,1577267890402,0,0,0
0,1577267890852,0,0,0
0,1577267891303,0,0,0
0,1577267891752,0,0,0
0,1577267892192,0,0,0
0,1577267892642,0,0,0
0,1577267893092,0,0,0
0,1577267893542,0,0,0
0,1577267893992,0,0,0
0,1577267894442,0,0,0
0,1577267894892,0,0,0
0,1577267895332,0,0,0
0,1577267895782,0,0,0
0,1577267896232,0,0,0
0,1577267896682,0,0,0
0,1577267897132,0,0,0
0,1577267897582,0,0,0
0,1577267898032,0,0,0
0,1577267898482,0,0,0
0,1577267898932,0,0,0
0,1577267899382,0,0,0
0,1577267899832,0,0,0
0,1577267900282,0,0,0
0,1577267900732,0,0,0
0,1577267901182,0,0,0
0,1577267901632,0,0,0
0,1577267902082,0,0,0
0,1577267902532,0,0,0
0,1577267902982,0,0,0
0,1577267903432,0,0,0
0,1577267903882,0,0,0
0,1577267904332,0,0,0
0,1577267904782,0,0,0
0,1577267905232,0,0,0
0,1577267905682,0,0,0
0,1577267906132,0,0,0
0,1577267906582,0,0,0
0,1577267907032,0,0,0
0,1577267907482,0,0,0
0,1577267907932,0,0,0
0,1577267908382,0,0,0
0,1577267908832,0,0,0
0,1577267909282,0,0,0
0,1577267909732,0,0,0
0,1577267910182,0,0,0
0,1577267910632,0,0,0
0,1577267911082,0,0,0
0,1577267911532,0,0,0
0,1577267911982,0,0,0
0,1577267912432,0,0,0
0,1577267912882,0,0,0
0,1577267913332,0,0,0
0,1577267913781,0,0,0
0,1577267914231,0,0,0
0,1577267914682,0,0,0
0,1577267915132,0,0,0
0,1577267915581,0,0,0
0,1577267916031,0,0,0
0,1577267916482,0,0,0
0,1577267916931,0,0,0
0,1577267917382,0,0,0
0,1577267917831,0,0,0
0,1577267918282,0,0,0
0,1577267918732,0,0,0
0,1577267919181,0,0,0
0,1577267919631,0,0,0
0,1577267920081,0,0,0
0,1577267920531,0,0,0
0,1577267920981,0,0,0
0,1577267921431,0,0,0
0,1577267921881,0,0,0
0,1577267922332,0,0,0
0,1577267922781,0,0,0
0,1577267923231,0,0,0
0,1577267923681,0,0,0
0,1577267924131,0,0,0
0,1577267924581,0,0,0
0,1577267925032,0,0,0
0,1577267925481,0,0,0
0,1577267925931,0,0,0
0,1577267926381,0,0,0
0,1577267926831,0,0,0
0,1577267927281,0,0,0
0,1577267927731,0,0,0
0,1577267928181,0,0,0
0,1577267928631,0,0,0
0,1577267929081,0,0,0
2,1577267929531,0,0,0
4,1577267929981,4,0,0
6,1577267930431,4,0,0
7,1577267930881,4,0,0
9,1577267931331,4,0,0
11,1577267931781,4,0,0
14,1577267932231,4,0,0
15,1577267932681,4,0,0
17,1577267933131,4,0,0
18,1577267933581,4,0,0
19,1577267934031,4,0,0
21,1577267934481,4,0,0
22,1577267934931,4,0,0
23,1577267935381,4,0,0
24,1577267935831,4,0,0
25,1577267936281,4,0,0
26,1577267936731,4,0,0
27,1577267937181,4,0,0
27,1577267937631,4,0,0
28,1577267938081,4,0,0
29,1577267938531,4,0,0
29,1577267938981,4,0,0
30,1577267939431,4,0,0
31,1577267939881,1,0,0
31,1577267940331,1,0,0
32,1577267940781,1,0,0
33,1577267941231,1,0,0
33,1577267941681,1,0,0
33,1577267942131,1,0,0
32,1577267942581,1,0,0
31,1577267943031,1,0,0
30,1577267943481,1,0,0
29,1577267943931,1,0,0
29,1577267944381,1,0,0
28,1577267944831,1,0,0
28,1577267945281,1,0,0
27,1577267945731,1,0,0
27,1577267946181,1,0,0
26,1577267946631,1,0,0
26,1577267947081,1,0,0
26,1577267947531,1,0,0
26,1577267947981,1,0,0
26,1577267948431,1,0,0
26,1577267948881,4,0,0
26,1577267949331,4,0,0
26,1577267949781,4,0,0
26,1577267950231,4,0,0
26,1577267950681,4,0,0
26,1577267951131,4,0,0
26,1577267951581,4,0,0
26,1577267952031,4,0,0
26,1577267952482,4,0,0
26,1577267952931,4,0,0
27,1577267953381,4,0,0
28,1577267953831,4,0,0
29,1577267954281,4,0,0
29,1577267954731,4,0,0
29,1577267955181,4,0,0
30,1577267955631,4,0,0
30,1577267956081,4,0,0
30,1577267956531,4,0,0
30,1577267956981,1,0,0
30,1577267957431,1,0,0
30,1577267957881,1,0,0
30,1577267958331,1,0,0
29,1577267958781,1,0,0
28,1577267959231,1,0,0
28,1577267959681,1,0,0
28,1577267960131,1,0,0
27,1577267960581,1,0,0
26,1577267961031,1,0,0
26,1577267961481,1,0,0
26,1577267961931,1,0,0
25,1577267962381,1,0,0
24,1577267962831,1,0,0
23,1577267963281,1,0,0
21,1577267963741,1,0,0
19,1577267964191,1,0,0
16,1577267964641,1,0,0
14,1577267965091,1,0,0
13,1577267965541,1,0,0
12,1577267965991,1,0,0
10,1577267966441,1,0,0
8,1577267966891,1,0,0
7,1577267967341,1,0,0
6,1577267967791,1,0,0
4,1577267968241,1,0,0
4,1577267968691,1,0,0
3,1577267969141,1,0,0
1,1577267969591,1,0,0
0,1577267970041,1,0,0
0,1577267970491,0,0,0
0,1577267970941,0,0,0
0,1577267971391,0,0,0
0,1577267971841,0,0,0
0,1577267972291,0,0,0
0,1577267972741,0,0,0
0,1577267973191,0,0,0
0,1577267973641,0,0,0
0,1577267974091,0,0,0
0,1577267974541,0,0,0
0,1577267974991,0,0,0
0,1577267975441,0,0,0
0,1577267975891,0,0,0
0,1577267976341,0,0,0
0,1577267976790,0,0,0
0,1577267977241,0,0,0
0,1577267977690,0,0,0
0,1577267978140,0,0,0
0,1577267978590,0,0,0
0,1577267979041,0,0,0
0,1577267979490,0,0,0
0,1577267979940,0,0,0
0,1577267980390,0,0,0
0,1577267980840,0,0,0
0,1577267981290,0,0,0
0,1577267981740,0,0,0
0,1577267982190,0,0,0
0,1577267982640,0,0,0
0,1577267983090,0,0,0
0,1577267983540,0,0,0
0,1577267984000,0,0,0
0,1577267984450,0,0,0
0,1577267984900,0,0,0
0,1577267985350,0,0,0
0,1577267985800,0,0,0
0,1577267986251,0,0,0
0,1577267986700,0,0,0
0,1577267987150,0,0,0
0,1577267987600,0,0,0
0,1577267988050,0,0,0
0,1577267988500,0,0,0
0,1577267988940,0,0,0
0,1577267989390,0,0,0
0,1577267989840,0,0,0
0,1577267990290,0,0,0
0,1577267990740,0,0,0
0,1577267991190,0,0,0
0,1577267991640,0,0,0
0,1577267992090,0,0,0
0,1577267992540,0,0,0
0,1577267992990,0,0,0
0,1577267993430,2,0,0
1,1577267993880,2,0,0
2,1577267994330,2,0,0
4,1577267994780,2,0,0
6,1577267995230,2,0,0
7,1577267995680,2,0,0
9,1577267996130,2,0,0
11,1577267996580,2,0,0
13,1577267997030,2,0,0
13,1577267997480,2,0,0
13,1577267997920,2,0,0
14,1577267998360,2,0,0
14,1577267998810,2,0,0
15,1577267999260,2,0,0
16,1577267999710,2,0,0
17,1577268000160,2,0,0
17,1577268000610,2,0,0
16,1577268001060,2,0,0
16,1577268001510,2,0,0
16,1577268001960,2,0,0
16,1577268002411,2,0,0
16,1577268002860,2,0,0
16,1577268003310,2,0,0
18,1577268003760,2,0,0
20,1577268004210,2,0,0
22,1577268004660,2,0,0
22,1577268005110,2,0,0
24,1577268005560,2,0,0
25,1577268006000,2,0,0
27,1577268006450,2,0,0
29,1577268006890,2,0,0
32,1577268007340,2,0,0
33,1577268007790,2,0,0
35,1577268008240,2,0,0
36,1577268008690,2,0,0
38,1577268009130,2,0,0
39,1577268009580,2,0,0
40,1577268010030,2,0,0
41,1577268010480,2,0,0
42,1577268010930,2,0,0
42,1577268011380,2,0,0
42,1577268011830,2,0,0
41,1577268012280,2,0,0
41,1577268012730,1,0,0
