acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.109,1577083849840,4,0,0
0.097,1577083850280,4,0,0
0.07,1577083850770,4,0,0
0.083,1577083851210,4,0,0
0.094,1577083851700,4,0,0
0.076,1577083852140,4,0,0
0.107,1577083852630,4,0,0
0.101,1577083853070,4,0,0
0.092,1577083853560,4,0,0
0.114,1577083854000,1,0,0
0.108,1577083854490,1,0,0
0.178,1577083854930,1,0,0
0.069,1577083855420,1,0,0
-0.089,1577083855860,1,0,0
-0.167,1577083856350,1,0,0
-0.167,1577083856790,1,0,0
-0.033,1577083857280,1,0,0
0.08,1577083857720,1,0,0
0.138,1577083858220,1,0,0
0.17400000000000002,1577083858660,1,0,0
0.189,1577083859160,1,0,0
0.17,1577083859600,1,0,0
0.147,1577083860090,1,0,0
0.149,1577083860530,1,0,0
0.14400000000000002,1577083861030,1,0,0
0.138,1577083861470,1,0,0
0.259,1577083861960,1,0,0
0.446,1577083862400,1,0,0
0.528,1577083862890,1,0,0
0.558,1577083863330,1,0,0
0.5690000000000001,1577083863820,1,0,0
0.5640000000000001,1577083864260,1,0,0
0.555,1577083864750,1,0,0
0.578,1577083865190,1,0,0
0.584,1577083865680,1,0,0
0.552,1577083866120,1,0,0
0.527,1577083866610,1,0,0
0.519,1577083867060,1,0,0
0.486,1577083867551,1,0,0
0.452,1577083867991,1,0,0
0.225,1577083868480,1,0,0
-0.084,1577083868920,1,0,0
-0.272,1577083869410,1,0,0
-0.373,1577083869860,1,0,0
-0.382,1577083870351,1,0,0
-0.38,1577083870790,1,0,0
-0.373,1577083871280,1,0,0
-0.365,1577083871720,1,0,0
-0.44,1577083872210,1,0,0
-0.449,1577083872651,1,0,0
-0.461,1577083873140,1,0,0
-0.436,1577083873580,1,0,0
-0.362,1577083874070,1,0,0
-0.337,1577083874510,1,0,0
-0.335,1577083875000,1,0,0
-0.233,1577083875450,1,0,0
-0.163,1577083875944,1,0,0
-0.158,1577083876390,1,0,0
-0.126,1577083876880,1,0,0
-0.165,1577083877320,1,0,0
-0.12,1577083877810,1,0,0
-0.108,1577083878250,1,0,0
-0.097,1577083878740,1,0,0
-0.098,1577083879190,1,0,0
-0.123,1577083879689,1,0,0
-0.112,1577083880140,1,0,0
-0.083,1577083880630,1,0,0
-0.039,1577083881070,1,0,0
-0.247,1577083881569,1,0,0
-0.196,1577083882010,1,0,0
-0.187,1577083882500,1,0,0
-0.18,1577083882940,1,0,0
-0.182,1577083883430,1,0,0
-0.20700000000000002,1577083883870,1,0,0
-0.139,1577083884359,1,0,0
-0.049,1577083884809,1,0,0
-0.008,1577083885300,1,0,0
-0.061,1577083885739,1,0,0
-0.01,1577083886230,1,0,0
0.129,1577083886669,1,0,0
0.178,1577083887169,1,0,0
0.215,1577083887609,1,0,0
0.223,1577083888099,1,0,0
0.228,1577083888539,1,0,0
0.185,1577083889030,1,0,0
0.169,1577083889469,1,0,0
0.155,1577083889960,1,0,0
0.149,1577083890409,1,0,0
0.171,1577083890909,1,0,0
0.158,1577083891350,1,0,0
0.117,1577083891851,1,0,0
0.039,1577083892289,1,0,0
-0.171,1577083892779,1,0,0
-0.41500000000000004,1577083893229,1,0,0
-0.549,1577083893719,4,0,0
-0.47900000000000004,1577083894169,4,0,0
-0.36,1577083894659,4,0,0
-0.242,1577083895109,4,0,0
-0.199,1577083895609,4,0,0
-0.254,1577083896049,4,0,0
-0.358,1577083896539,4,0,0
-0.308,1577083896989,4,0,0
-0.32,1577083897479,4,0,0
-0.396,1577083897919,4,0,0
-0.481,1577083898409,4,0,0
-0.594,1577083898849,4,0,0
-0.611,1577083899339,4,0,0
-0.538,1577083899790,1,0,0
-0.488,1577083900279,1,0,0
-0.452,1577083900719,1,0,0
-0.389,1577083901209,1,0,0
-0.332,1577083901649,1,0,0
-0.34800000000000003,1577083902139,1,0,0
-0.293,1577083902579,1,0,0
-0.23600000000000002,1577083903069,1,0,0
-0.224,1577083903509,1,0,0
-0.224,1577083903999,1,0,0
-0.177,1577083904439,1,0,0
-0.198,1577083904929,1,0,0
-0.253,1577083905369,1,0,0
-0.10200000000000001,1577083905859,1,0,0
0.077,1577083906299,1,0,0
0.226,1577083906809,1,0,0
0.274,1577083907259,1,0,0
0.25,1577083907749,1,0,0
0.263,1577083908189,1,0,0
0.273,1577083908679,1,0,0
0.281,1577083909119,1,0,0
0.23900000000000002,1577083909609,5,0,0
0.176,1577083910049,5,0,0
0.051000000000000004,1577083910539,5,0,0
-0.034,1577083910979,5,0,0
0.015,1577083911469,5,0,0
0.037,1577083911909,5,0,0
0.058,1577083912399,5,0,0
0.084,1577083912839,5,0,0
0.125,1577083913329,5,0,0
0.053,1577083913779,5,0,0
0.018000000000000002,1577083914269,5,0,0
-0.012,1577083914709,5,0,0
0.048,1577083915199,5,0,0
0.082,1577083915639,5,0,0
0.124,1577083916129,5,0,0
0.164,1577083916569,8,0,0
0.163,1577083917059,8,0,0
0.20400000000000001,1577083917499,8,0,0
0.159,1577083917989,8,0,0
0.089,1577083918438,8,0,0
0.05,1577083918929,8,0,0
0.098,1577083919369,8,0,0
0.125,1577083919859,8,0,0
0.197,1577083920298,8,0,0
0.27,1577083920789,8,0,0
0.255,1577083921229,8,0,0
0.275,1577083921719,8,0,0
0.272,1577083922168,8,0,0
0.302,1577083922669,8,0,0
0.265,1577083923109,8,0,0
0.302,1577083923599,8,0,0
0.292,1577083924038,8,0,0
0.261,1577083924528,8,0,0
0.199,1577083924969,8,0,0
0.193,1577083925459,8,0,0
0.244,1577083925908,8,0,0
0.421,1577083926399,8,0,0
0.6980000000000001,1577083926838,8,0,0
0.735,1577083927328,8,0,0
1.118,1577083927778,8,0,0
1.197,1577083928268,8,0,0
1.075,1577083928709,8,0,0
1.006,1577083929198,8,0,0
0.937,1577083929639,8,0,0
0.906,1577083930128,8,0,0
0.775,1577083930568,8,0,0
0.66,1577083931058,8,0,0
0.536,1577083931498,8,0,0
0.47400000000000003,1577083931988,8,0,0
0.387,1577083932428,8,0,0
0.18,1577083932918,8,0,0
-0.084,1577083933358,8,0,0
-0.225,1577083933848,8,0,0
-0.332,1577083934288,8,0,0
-0.364,1577083934778,8,0,0
-0.35000000000000003,1577083935218,8,0,0
-0.434,1577083935708,8,0,0
-0.582,1577083936158,8,0,0
-0.665,1577083936648,1,0,0
-0.648,1577083937088,1,0,0
-0.501,1577083937588,1,0,0
-0.509,1577083938028,1,0,0
-0.499,1577083938528,1,0,0
-0.47500000000000003,1577083938968,1,0,0
-0.533,1577083939458,1,0,0
-0.49,1577083939898,1,0,0
-0.427,1577083940388,1,0,0
-0.363,1577083940828,1,0,0
-0.305,1577083941318,1,0,0
-0.264,1577083941758,1,0,0
-0.245,1577083942258,1,0,0
-0.213,1577083942698,1,0,0
-0.213,1577083943188,1,0,0
-0.161,1577083943628,1,0,0
-0.164,1577083944118,1,0,0
-0.14300000000000002,1577083944558,1,0,0
-0.14300000000000002,1577083945048,1,0,0
-0.158,1577083945488,1,0,0
-0.14400000000000002,1577083945978,1,0,0
-0.121,1577083946418,1,0,0
-0.138,1577083946908,1,0,0
-0.121,1577083947348,1,0,0
-0.129,1577083947838,1,0,0
-0.136,1577083948278,1,0,0
-0.094,1577083948768,1,0,0
-0.043000000000000003,1577083949208,1,0,0
-0.033,1577083949698,1,0,0
-0.036000000000000004,1577083950138,1,0,0
-0.043000000000000003,1577083950628,1,0,0
-0.108,1577083951068,1,0,0
-0.07200000000000001,1577083951558,1,0,0
-0.10300000000000001,1577083951998,1,0,0
-0.224,1577083952488,1,0,0
-0.34500000000000003,1577083952928,1,0,0
-0.273,1577083953418,1,0,0
-0.255,1577083953858,1,0,0
-0.317,1577083954348,1,0,0
-0.327,1577083954788,1,0,0
-0.198,1577083955278,1,0,0
0.016,1577083955718,1,0,0
0.126,1577083956208,1,0,0
0.17500000000000002,1577083956648,1,0,0
0.20500000000000002,1577083957138,1,0,0
0.178,1577083957578,1,0,0
0.018000000000000002,1577083958068,1,0,0
-0.113,1577083958518,1,0,0
-0.056,1577083959008,1,0,0
-0.088,1577083959448,1,0,0
-0.185,1577083959938,5,0,0
-0.247,1577083960378,5,0,0
-0.276,1577083960868,5,0,0
-0.402,1577083961308,5,0,0
-0.58,1577083961797,5,0,0
-0.6980000000000001,1577083962237,5,0,0
-0.629,1577083962728,5,0,0
-0.452,1577083963168,5,0,0
-0.304,1577083963658,5,0,0
-0.158,1577083964108,5,0,0
0.006,1577083964598,5,0,0
0.108,1577083965037,5,0,0
0.20500000000000002,1577083965528,1,0,0
0.227,1577083965967,1,0,0
0.28400000000000003,1577083966457,1,0,0
0.324,1577083966897,1,0,0
0.356,1577083967387,1,0,0
0.402,1577083967827,1,0,0
0.28,1577083968327,1,0,0
0.191,1577083968767,1,0,0
0.292,1577083969257,1,0,0
0.242,1577083969707,1,0,0
0.20600000000000002,1577083970197,1,0,0
0.112,1577083970647,1,0,0
0.178,1577083971137,1,0,0
0.179,1577083971587,1,0,0
0.18,1577083972077,1,0,0
0.17400000000000002,1577083972527,1,0,0
0.201,1577083973017,1,0,0
0.167,1577083973467,1,0,0
0.202,1577083973958,1,0,0
0.177,1577083974407,1,0,0
0.243,1577083974897,1,0,0
0.216,1577083975347,1,0,0
0.20600000000000002,1577083975837,1,0,0
0.224,1577083976277,1,0,0
0.255,1577083976767,1,0,0
0.248,1577083977207,1,0,0
0.269,1577083977697,1,0,0
0.266,1577083978147,1,0,0
0.293,1577083978637,1,0,0
0.27,1577083979077,1,0,0
0.263,1577083979567,1,0,0
0.225,1577083980007,1,0,0
0.28300000000000003,1577083980497,1,0,0
0.28,1577083980947,1,0,0
0.259,1577083981437,1,0,0
0.266,1577083981877,1,0,0
0.251,1577083982367,1,0,0
0.221,1577083982807,1,0,0
0.129,1577083983297,1,0,0
0.018000000000000002,1577083983757,1,0,0
0.066,1577083984258,1,0,0
0.035,1577083984707,1,0,0
0.026000000000000002,1577083985197,1,0,0
0.042,1577083985637,1,0,0
0.049,1577083986137,1,0,0
0.052000000000000005,1577083986587,1,0,0
0.053,1577083987077,1,0,0
0.039,1577083987527,1,0,0
0.015,1577083988017,1,0,0
-0.091,1577083988467,1,0,0
-0.164,1577083988957,1,0,0
-0.199,1577083989407,1,0,0
-0.20400000000000001,1577083989897,1,0,0
-0.508,1577083990337,1,0,0
-0.582,1577083990827,1,0,0
-0.582,1577083991267,1,0,0
-0.444,1577083991757,1,0,0
-0.56,1577083992217,1,0,0
-1.0030000000000001,1577083992687,4,0,0
-1.063,1577083993137,4,0,0
-1.159,1577083993627,4,0,0
-0.967,1577083994077,4,0,0
-0.9380000000000001,1577083994567,4,0,0
-0.9500000000000001,1577083995017,4,0,0
-0.889,1577083995507,4,0,0
-0.807,1577083995947,4,0,0
-0.431,1577083996437,4,0,0
-0.222,1577083996877,4,0,0
0.056,1577083997367,4,0,0
0.341,1577083997807,4,0,0
0.378,1577083998297,4,0,0
0.242,1577083998748,4,0,0
0.149,1577083999237,4,0,0
0.151,1577083999677,1,0,0
0.272,1577084000167,1,0,0
0.278,1577084000607,1,0,0
0.384,1577084001097,1,0,0
0.343,1577084001547,1,0,0
0.363,1577084002037,1,0,0
0.374,1577084002487,1,0,0
0.343,1577084002977,1,0,0
0.334,1577084003427,1,0,0
0.382,1577084003917,1,0,0
0.388,1577084004367,1,0,0
0.448,1577084004857,1,0,0
0.456,1577084005308,1,0,0
0.47100000000000003,1577084005797,1,0,0
0.549,1577084006237,1,0,0
0.513,1577084006727,1,0,0
0.465,1577084007167,1,0,0
0.35000000000000003,1577084007668,1,0,0
0.2,1577084008107,1,0,0
0.035,1577084008607,1,0,0
-0.081,1577084009056,1,0,0
-0.106,1577084009548,1,0,0
0.034,1577084009988,1,0,0
0.097,1577084010477,1,0,0
0.121,1577084010927,1,0,0
0.165,1577084011416,1,0,0
0.148,1577084011856,1,0,0
0.124,1577084012347,1,0,0
0.058,1577084012787,1,0,0
-0.051000000000000004,1577084013276,1,0,0
-0.048,1577084013727,1,0,0
0.008,1577084014236,1,0,0
0.039,1577084014696,1,0,0
0.063,1577084015187,1,0,0
0.062,1577084015636,1,0,0
0.007,1577084016127,1,0,0
-0.04,1577084016576,1,0,0
-0.038,1577084017067,8,0,0
-0.048,1577084017507,8,0,0
-0.018000000000000002,1577084018007,8,0,0
0.005,1577084018456,8,0,0
-0.02,1577084018947,8,0,0
-0.015,1577084019387,8,0,0
-0.07100000000000001,1577084019876,8,0,0
-0.138,1577084020327,8,0,0
-0.185,1577084020827,8,0,0
-0.224,1577084021266,8,0,0
-0.23900000000000002,1577084021756,8,0,0
-0.229,1577084022196,8,0,0
-0.189,1577084022697,8,0,0
-0.166,1577084023136,8,0,0
-0.14100000000000001,1577084023627,8,0,0
-0.17,1577084024066,8,0,0
-0.267,1577084024556,8,0,0
-0.538,1577084025006,8,0,0
-0.729,1577084025496,8,0,0
-0.896,1577084025936,5,0,0
-0.917,1577084026426,5,0,0
-0.896,1577084026866,5,0,0
-0.96,1577084027356,5,0,0
-0.9530000000000001,1577084027806,5,0,0
-1.351,1577084028296,5,0,0
-0.982,1577084028736,5,0,0
-0.531,1577084029226,5,0,0
-0.339,1577084029676,5,0,0
-0.176,1577084030166,5,0,0
-0.109,1577084030606,5,0,0
-0.048,1577084031096,5,0,0
0.019,1577084031536,5,0,0
0.1,1577084032026,5,0,0
0.127,1577084032466,5,0,0
0.14400000000000002,1577084032956,8,0,0
0.21,1577084033396,8,0,0
0.23800000000000002,1577084033886,8,0,0
0.227,1577084034326,8,0,0
0.24,1577084034816,8,0,0
0.23,1577084035256,8,0,0
0.257,1577084035746,8,0,0
0.255,1577084036186,8,0,0
0.254,1577084036676,8,0,0
0.279,1577084037116,8,0,0
0.321,1577084037606,8,0,0
0.29,1577084038046,8,0,0
0.302,1577084038536,8,0,0
0.33,1577084038976,8,0,0
0.34600000000000003,1577084039476,8,0,0
0.353,1577084039916,8,0,0
0.34800000000000003,1577084040406,8,0,0
0.318,1577084040846,8,0,0
0.377,1577084041336,8,0,0
0.388,1577084041776,8,0,0
0.34700000000000003,1577084042266,8,0,0
0.253,1577084042706,8,0,0
0.26,1577084043196,8,0,0
0.231,1577084043636,8,0,0
0.252,1577084044126,8,0,0
0.228,1577084044576,8,0,0
0.229,1577084045066,8,0,0
0.226,1577084045506,8,0,0
0.302,1577084045996,8,0,0
0.246,1577084046436,8,0,0
0.252,1577084046926,1,0,0
0.225,1577084047366,1,0,0
0.273,1577084047856,1,0,0
0.225,1577084048306,1,0,0
0.227,1577084048806,1,0,0
0.244,1577084049246,1,0,0
0.225,1577084049736,1,0,0
0.242,1577084050186,1,0,0
0.24,1577084050676,1,0,0
0.227,1577084051116,1,0,0
0.113,1577084051606,1,0,0
-0.203,1577084052045,1,0,0
-0.35100000000000003,1577084052536,1,0,0
-0.277,1577084052975,1,0,0
-0.28200000000000003,1577084053466,1,0,0
-0.398,1577084053906,1,0,0
-0.47400000000000003,1577084054395,1,0,0
-0.531,1577084054835,4,0,0
-0.523,1577084055335,4,0,0
-0.551,1577084055775,4,0,0
-0.582,1577084056265,4,0,0
-0.613,1577084056705,4,0,0
-0.636,1577084057195,4,0,0
-0.587,1577084057635,4,0,0
-0.775,1577084058126,4,0,0
-0.8160000000000001,1577084058565,4,0,0
-0.7020000000000001,1577084059055,4,0,0
-0.47900000000000004,1577084059505,4,0,0
0.101,1577084059998,4,0,0
0.386,1577084060435,4,0,0
0.40700000000000003,1577084060926,4,0,0
0.35100000000000003,1577084061365,1,0,0
0.362,1577084061865,1,0,0
0.393,1577084062305,1,0,0
0.41300000000000003,1577084062795,1,0,0
0.278,1577084063235,1,0,0
0.113,1577084063725,1,0,0
0.037,1577084064165,1,0,0
0.05,1577084064655,1,0,0
0.05,1577084065095,1,0,0
0.033,1577084065585,1,0,0
0.111,1577084066025,1,0,0
0.08600000000000001,1577084066515,1,0,0
0.101,1577084066955,1,0,0
0.06,1577084067445,1,0,0
0.083,1577084067885,1,0,0
0.075,1577084068375,1,0,0
0.14300000000000002,1577084068825,1,0,0
0.161,1577084069315,1,0,0
0.216,1577084069755,1,0,0
0.229,1577084070245,1,0,0
0.23800000000000002,1577084070685,1,0,0
0.271,1577084071175,1,0,0
0.253,1577084071615,1,0,0
0.29,1577084072105,1,0,0
0.308,1577084072545,1,0,0
0.265,1577084073035,1,0,0
0.362,1577084073475,1,0,0
0.215,1577084073965,1,0,0
-0.017,1577084074405,1,0,0
-0.157,1577084074895,1,0,0
-0.165,1577084075345,1,0,0
-0.28200000000000003,1577084075835,1,0,0
-0.303,1577084076275,5,0,0
-0.385,1577084076765,5,0,0
-0.365,1577084077205,5,0,0
-0.343,1577084077695,5,0,0
-0.336,1577084078135,5,0,0
-0.28500000000000003,1577084078625,5,0,0
-0.289,1577084079065,5,0,0
-0.247,1577084079575,5,0,0
-0.193,1577084080015,5,0,0
-0.181,1577084080505,5,0,0
-0.155,1577084080955,5,0,0
-0.182,1577084081445,5,0,0
-0.147,1577084081885,5,0,0
-0.128,1577084082375,5,0,0
-0.034,1577084082815,1,0,0
0.094,1577084083305,1,0,0
0.154,1577084083755,1,0,0
-0.001,1577084084245,1,0,0
-0.266,1577084084685,1,0,0
-0.455,1577084085175,1,0,0
-0.439,1577084085615,1,0,0
-0.326,1577084086105,1,0,0
-0.273,1577084086545,1,0,0
-0.223,1577084087035,1,0,0
-0.243,1577084087475,1,0,0
-0.224,1577084087965,1,0,0
-0.18,1577084088405,1,0,0
-0.112,1577084088895,1,0,0
-0.07200000000000001,1577084089335,1,0,0
-0.044,1577084089835,1,0,0
-0.032,1577084090275,1,0,0
-0.043000000000000003,1577084090775,1,0,0
-0.14300000000000002,1577084091225,1,0,0
-0.083,1577084091715,1,0,0
-0.117,1577084092155,1,0,0
-0.073,1577084092645,1,0,0
-0.05,1577084093085,1,0,0
0.152,1577084093575,4,0,0
0.368,1577084094015,4,0,0
0.392,1577084094505,4,0,0
0.426,1577084094945,4,0,0
0.436,1577084095435,4,0,0
0.46,1577084095875,4,0,0
0.41100000000000003,1577084096365,4,0,0
0.4,1577084096815,4,0,0
0.379,1577084097315,4,0,0
0.338,1577084097765,4,0,0
0.34,1577084098255,4,0,0
0.447,1577084098705,4,0,0
0.47300000000000003,1577084099195,4,0,0
0.4,1577084099655,1,0,0
0.417,1577084100145,1,0,0
0.41000000000000003,1577084100595,1,0,0
0.381,1577084101085,1,0,0
0.337,1577084101524,1,0,0
0.20600000000000002,1577084102015,1,0,0
0.079,1577084102455,1,0,0
-0.061,1577084102945,1,0,0
-0.111,1577084103395,1,0,0
-0.192,1577084103885,1,0,0
-0.23,1577084104335,1,0,0
-0.227,1577084104835,1,0,0
-0.198,1577084105275,1,0,0
-0.196,1577084105774,1,0,0
-0.176,1577084106224,1,0,0
-0.112,1577084106714,1,0,0
-0.043000000000000003,1577084107165,1,0,0
0.084,1577084107655,1,0,0
0.004,1577084108104,1,0,0
0.078,1577084108595,1,0,0
0.13,1577084109044,1,0,0
0.091,1577084109535,1,0,0
0.03,1577084109984,1,0,0
-0.055,1577084110474,1,0,0
-0.125,1577084110924,1,0,0
-0.14400000000000002,1577084111415,1,0,0
-0.176,1577084111855,1,0,0
-0.196,1577084112344,1,0,0
-0.169,1577084112784,1,0,0
-0.218,1577084113284,1,0,0
-0.297,1577084113724,1,0,0
-0.23500000000000001,1577084114215,1,0,0
-0.384,1577084114655,1,0,0
-0.9400000000000001,1577084115144,5,0,0
-1.196,1577084115584,5,0,0
-1.666,1577084116084,5,0,0
-1.327,1577084116524,5,0,0
-1.27,1577084117015,5,0,0
-1.3820000000000001,1577084117455,5,0,0
-1.553,1577084117944,5,0,0
-1.3900000000000001,1577084118384,5,0,0
-0.9570000000000001,1577084118875,5,0,0
-0.507,1577084119324,5,0,0
-0.233,1577084119814,5,0,0
0.001,1577084120254,5,0,0
0.311,1577084120744,5,0,0
0.373,1577084121194,5,0,0
0.504,1577084121684,5,0,0
0.612,1577084122124,5,0,0
0.711,1577084122614,5,0,0
0.756,1577084123054,1,0,0
0.766,1577084123554,1,0,0
0.812,1577084124004,1,0,0
0.755,1577084124494,1,0,0
0.749,1577084124934,1,0,0
0.679,1577084125424,4,0,0
0.658,1577084125864,4,0,0
0.708,1577084126354,4,0,0
0.665,1577084126804,4,0,0
0.75,1577084127294,4,0,0
0.757,1577084127744,4,0,0
0.722,1577084128234,4,0,0
0.763,1577084128674,4,0,0
0.739,1577084129164,4,0,0
0.725,1577084129604,4,0,0
0.648,1577084130094,4,0,0
0.627,1577084130534,4,0,0
0.663,1577084131024,4,0,0
0.632,1577084131464,4,0,0
0.6930000000000001,1577084131954,4,0,0
0.622,1577084132394,1,0,0
0.55,1577084132894,1,0,0
0.54,1577084133334,1,0,0
0.486,1577084133824,1,0,0
0.486,1577084134264,1,0,0
0.457,1577084134754,1,0,0
0.421,1577084135204,1,0,0
0.319,1577084135694,1,0,0
0.16,1577084136154,1,0,0
0.048,1577084136644,1,0,0
-0.067,1577084137083,1,0,0
-0.11800000000000001,1577084137574,1,0,0
-0.101,1577084138014,1,0,0
-0.17400000000000002,1577084138503,5,0,0
-0.426,1577084138953,5,0,0
-0.84,1577084139443,5,0,0
-0.649,1577084139883,5,0,0
-0.359,1577084140374,5,0,0
-0.243,1577084140813,5,0,0
-0.178,1577084141303,5,0,0
-0.17,1577084141753,5,0,0
-0.138,1577084142243,5,0,0
-0.145,1577084142693,5,0,0
-0.156,1577084143183,5,0,0
-0.154,1577084143623,5,0,0
-0.041,1577084144113,1,0,0
-0.038,1577084144553,1,0,0
0.022,1577084145053,1,0,0
0.058,1577084145493,1,0,0
0.07200000000000001,1577084145983,1,0,0
0.041,1577084146424,1,0,0
0.034,1577084146913,1,0,0
0.024,1577084147353,1,0,0
0.016,1577084147843,1,0,0
0.033,1577084148283,1,0,0
0.044,1577084148773,1,0,0
0.08,1577084149223,1,0,0
0.11900000000000001,1577084149713,1,0,0
0.15,1577084150163,1,0,0
0.08600000000000001,1577084150653,1,0,0
0.17500000000000002,1577084151103,1,0,0
0.158,1577084151603,1,0,0
0.114,1577084152053,1,0,0
0.106,1577084152543,1,0,0
0.17300000000000001,1577084152993,4,0,0
0.169,1577084153483,4,0,0
0.095,1577084153923,4,0,0
0.037,1577084154413,4,0,0
-0.085,1577084154853,4,0,0
-0.123,1577084155343,4,0,0
-0.043000000000000003,1577084155793,4,0,0
0.09,1577084156283,4,0,0
0.20500000000000002,1577084156733,4,0,0
0.23800000000000002,1577084157223,4,0,0
0.195,1577084157663,4,0,0
0.042,1577084158153,4,0,0
-0.22,1577084158593,4,0,0
-0.637,1577084159083,1,0,0
-0.871,1577084159523,1,0,0
-1.083,1577084160018,1,0,0
-0.972,1577084160473,1,0,0
-0.6970000000000001,1577084160963,1,0,0
-0.453,1577084161404,1,0,0
-0.34,1577084161893,1,0,0
-0.405,1577084162333,1,0,0
-0.268,1577084162823,1,0,0
-0.271,1577084163273,1,0,0
-0.24,1577084163763,1,0,0
-0.221,1577084164213,1,0,0
-0.20800000000000002,1577084164713,1,0,0
-0.169,1577084165163,1,0,0
-0.169,1577084165653,1,0,0
-0.154,1577084166103,1,0,0
-0.137,1577084166593,1,0,0
-0.122,1577084167043,1,0,0
-0.002,1577084167533,1,0,0
0.127,1577084167983,1,0,0
0.11800000000000001,1577084168473,1,0,0
0.127,1577084168923,1,0,0
0.053,1577084169413,1,0,0
-0.1,1577084169863,1,0,0
-0.158,1577084170353,1,0,0
-0.161,1577084170793,4,0,0
-0.032,1577084171283,4,0,0
0.024,1577084171723,4,0,0
-0.066,1577084172213,4,0,0
-0.162,1577084172663,4,0,0
-0.182,1577084173153,4,0,0
-0.249,1577084173593,4,0,0
-0.075,1577084174083,4,0,0
-0.088,1577084174523,4,0,0
-0.029,1577084175013,4,0,0
-0.005,1577084175453,4,0,0
0.063,1577084175943,4,0,0
0.032,1577084176383,4,0,0
0.077,1577084176873,4,0,0
0.098,1577084177323,4,0,0
0.176,1577084177813,1,0,0
0.225,1577084178263,1,0,0
0.192,1577084178753,1,0,0
0.161,1577084179203,1,0,0
0.188,1577084179693,1,0,0
0.125,1577084180143,1,0,0
0.028,1577084180632,1,0,0
-0.054,1577084181083,1,0,0
-0.224,1577084181572,1,0,0
-0.37,1577084182012,1,0,0
-0.46900000000000003,1577084182512,1,0,0
-0.436,1577084182953,1,0,0
-0.331,1577084183442,1,0,0
-0.252,1577084183892,1,0,0
-0.306,1577084184383,1,0,0
-0.4,1577084184832,1,0,0
-0.643,1577084185332,1,0,0
-0.63,1577084185782,1,0,0
-0.642,1577084186272,1,0,0
-0.915,1577084186712,1,0,0
-0.871,1577084187202,1,0,0
-0.801,1577084187642,1,0,0
-0.913,1577084188132,1,0,0
-0.871,1577084188572,1,0,0
-1.141,1577084189062,6,0,0
-1.346,1577084189512,6,0,0
-1.366,1577084190002,6,0,0
-1.423,1577084190452,6,0,0
-1.416,1577084190942,6,0,0
-1.624,1577084191382,6,0,0
-1.619,1577084191872,6,0,0
-1.016,1577084192313,6,0,0
-0.438,1577084192802,6,0,0
-0.227,1577084193253,6,0,0
-0.20800000000000002,1577084193742,6,0,0
-0.069,1577084194192,6,0,0
0.065,1577084194682,6,0,0
0.14300000000000002,1577084195132,6,0,0
0.20400000000000001,1577084195622,6,0,0
0.246,1577084196072,6,0,0
0.315,1577084196562,6,0,0
0.581,1577084197012,6,0,0
1.033,1577084197502,6,0,0
1.306,1577084197953,6,0,0
1.331,1577084198442,6,0,0
1.287,1577084198902,6,0,0
1.083,1577084199402,6,0,0
0.9410000000000001,1577084199852,6,0,0
0.923,1577084200345,6,0,0
0.912,1577084200792,6,0,0
0.845,1577084201282,6,0,0
0.8310000000000001,1577084201733,6,0,0
0.733,1577084202222,1,0,0
0.6960000000000001,1577084202662,1,0,0
0.647,1577084203153,1,0,0
0.55,1577084203602,1,0,0
0.451,1577084204092,1,0,0
0.464,1577084204542,1,0,0
0.434,1577084205034,1,0,0
0.338,1577084205482,1,0,0
0.246,1577084205972,1,0,0
0.241,1577084206422,1,0,0
0.251,1577084206913,5,0,0
0.095,1577084207362,5,0,0
-0.1,1577084207852,5,0,0
-0.13,1577084208302,5,0,0
-0.014,1577084208792,5,0,0
0.061,1577084209233,5,0,0
0.155,1577084209722,5,0,0
0.217,1577084210172,5,0,0
0.275,1577084210662,5,0,0
0.227,1577084211112,5,0,0
0.227,1577084211602,5,0,0
0.217,1577084212052,5,0,0
0.271,1577084212542,5,0,0
0.22,1577084212992,1,0,0
0.226,1577084213482,1,0,0
