steer_data,Timestamp,Action,Bump,Traffic congestion
1.2750000000000057,1577086165109,1,0,0
2.7350000000000136,1577086166049,1,0,0
1.1750000000000114,1577086166989,1,0,0
0.8249999999999886,1577086167929,5,0,0
-7.014999999999986,1577086168905,5,0,0
-12.294999999999987,1577086169809,5,0,0
-1.3249999999999886,1577086170749,5,0,0
16.715000000000003,1577086171689,5,0,0
18.215000000000003,1577086172629,5,0,0
5.555000000000007,1577086173569,5,0,0
0.41499999999999204,1577086174509,1,0,0
2.7150000000000034,1577086175449,1,0,0
3.2050000000000125,1577086176389,1,0,0
5.215000000000003,1577086177339,1,0,0
4.835000000000008,1577086178279,1,0,0
3.884999999999991,1577086179219,1,0,0
3.0049999999999955,1577086180159,1,0,0
3.335000000000008,1577086181099,1,0,0
4.585000000000008,1577086182039,1,0,0
4.365000000000009,1577086182999,1,0,0
3.3950000000000102,1577086183949,1,0,0
0.8849999999999909,1577086184889,1,0,0
1.0250000000000057,1577086185839,1,0,0
1.0149999999999864,1577086186789,3,0,0
-11.64500000000001,1577086187729,3,0,0
-54.035,1577086188706,3,0,0
-84.505,1577086189609,3,0,0
-119.655,1577086190549,3,0,0
-111.645,1577086191489,3,0,0
-109.635,1577086192429,3,0,0
-96.985,1577086193369,3,0,0
-63.57499999999999,1577086194309,3,0,0
-15.134999999999991,1577086195249,3,0,0
1.0349999999999966,1577086196189,1,0,0
-0.9650000000000034,1577086197129,1,0,0
-5.9550000000000125,1577086198079,1,0,0
2.914999999999992,1577086199029,1,0,0
3.8549999999999898,1577086199969,1,0,0
0.9850000000000136,1577086200909,1,0,0
3.4950000000000045,1577086201849,1,0,0
0.3650000000000091,1577086202789,1,0,0
4.715000000000003,1577086203729,1,0,0
2.9850000000000136,1577086204669,1,0,0
0.26499999999998636,1577086205609,1,0,0
1.9449999999999932,1577086206549,1,0,0
3.9250000000000114,1577086207489,1,0,0
0.9449999999999932,1577086208429,1,0,0
-1.3249999999999886,1577086209369,1,0,0
7.965000000000003,1577086210346,1,0,0
9.705000000000013,1577086211249,1,0,0
8.155000000000001,1577086212189,1,0,0
3.3249999999999886,1577086213128,1,0,0
2.0349999999999966,1577086214105,4,0,0
13.414999999999992,1577086215008,4,0,0
21.724999999999994,1577086215949,4,0,0
14.094999999999999,1577086216898,4,0,0
-9.974999999999994,1577086217838,4,0,0
-19.544999999999987,1577086218778,4,0,0
-1.884999999999991,1577086219756,1,0,0
-2.8249999999999886,1577086220658,1,0,0
1.2249999999999943,1577086221598,1,0,0
4.155000000000001,1577086222538,1,0,0
2.0749999999999886,1577086223488,5,0,0
-5.444999999999993,1577086224428,5,0,0
-17.64500000000001,1577086225369,5,0,0
-14.60499999999999,1577086226308,5,0,0
1.8549999999999898,1577086227248,5,0,0
15.544999999999987,1577086228198,5,0,0
21.32499999999999,1577086229138,5,0,0
9.705000000000013,1577086230115,5,0,0
0.025000000000005684,1577086231018,1,0,0
1.5250000000000057,1577086231958,1,0,0
0.4550000000000125,1577086232898,1,0,0
-0.2849999999999966,1577086233848,3,0,0
-1.9749999999999943,1577086234788,3,0,0
-6.085000000000008,1577086235728,3,0,0
-19.215000000000003,1577086236705,3,0,0
-17.444999999999993,1577086237608,3,0,0
-18.794999999999987,1577086238548,3,0,0
-11.844999999999999,1577086239489,3,0,0
-16.775000000000006,1577086240429,3,0,0
-21.905,1577086241406,3,0,0
-19.60499999999999,1577086242309,3,0,0
-18.694999999999993,1577086243249,3,0,0
0.16499999999999204,1577086244189,3,0,0
-9.254999999999995,1577086245128,3,0,0
-46.155,1577086246105,3,0,0
-85.075,1577086247008,3,0,0
-112.795,1577086247948,3,0,0
-127.805,1577086248889,3,0,0
-188.215,1577086249865,3,0,0
-199.065,1577086250769,3,0,0
-190.035,1577086251708,3,0,0
-145.345,1577086252649,3,0,0
-24.185000000000002,1577086253588,3,0,0
7.655000000000001,1577086254528,1,0,0
0.9850000000000136,1577086255468,1,0,0
-3.444999999999993,1577086256408,1,0,0
-3.8549999999999898,1577086257395,1,0,0
0.7050000000000125,1577086258299,1,0,0
-1.6450000000000102,1577086259238,1,0,0
-4.094999999999999,1577086260188,1,0,0
-5.735000000000014,1577086261128,1,0,0
1.4749999999999943,1577086262068,1,0,0
-3.835000000000008,1577086263008,1,0,0
-1.0550000000000068,1577086263958,1,0,0
-1.9650000000000034,1577086264898,1,0,0
-2.085000000000008,1577086265838,1,0,0
-3.4749999999999943,1577086266778,1,0,0
-0.9850000000000136,1577086267756,1,0,0
2.4650000000000034,1577086268658,1,0,0
2.655000000000001,1577086269598,1,0,0
2.0250000000000057,1577086270579,1,0,0
1.625,1577086271555,1,0,0
5.944999999999993,1577086272458,1,0,0
3.9250000000000114,1577086273398,1,0,0
2.0149999999999864,1577086274338,1,0,0
4.235000000000014,1577086275278,1,0,0
3.7949999999999875,1577086276219,1,0,0
3.7849999999999966,1577086277168,1,0,0
3.1750000000000114,1577086278154,1,0,0
1.8249999999999886,1577086279058,1,0,0
2.664999999999992,1577086280007,1,0,0
2.2350000000000136,1577086280948,1,0,0
3.7750000000000057,1577086281888,1,0,0
3.9850000000000136,1577086282865,1,0,0
4.014999999999986,1577086283768,1,0,0
4.435000000000002,1577086284708,1,0,0
5.585000000000008,1577086285648,1,0,0
5.564999999999998,1577086286588,1,0,0
4.875,1577086287528,1,0,0
5.2050000000000125,1577086288468,1,0,0
4.814999999999998,1577086289407,1,0,0
6.5049999999999955,1577086290348,1,0,0
4.944999999999993,1577086291288,1,0,0
4.2949999999999875,1577086292228,1,0,0
3.8149999999999977,1577086293205,1,0,0
3.3549999999999898,1577086294107,1,0,0
3.0649999999999977,1577086295048,3,0,0
-25.205000000000013,1577086295987,3,0,0
-49.29499999999999,1577086296927,3,0,0
-69.88499999999999,1577086297877,3,0,0
-64.16499999999999,1577086298855,3,0,0
-89.345,1577086299757,3,0,0
-58.04499999999999,1577086300698,3,0,0
-8.414999999999992,1577086301638,3,0,0
0.014999999999986358,1577086302577,1,0,0
3.805000000000007,1577086303528,1,0,0
5.884999999999991,1577086304468,1,0,0
4.985000000000014,1577086305407,1,0,0
4.435000000000002,1577086306347,1,0,0
2.7549999999999955,1577086307287,1,0,0
3.384999999999991,1577086308227,1,0,0
1.5049999999999955,1577086309204,4,0,0
9.615000000000009,1577086310107,4,0,0
21.995000000000005,1577086311057,4,0,0
8.175000000000011,1577086312007,4,0,0
-10.525000000000006,1577086312947,4,0,0
-4.375,1577086313888,4,0,0
-7.715000000000003,1577086314837,4,0,0
-5.2450000000000045,1577086315777,4,0,0
3.7549999999999955,1577086316727,1,0,0
-0.09499999999999886,1577086317667,1,0,0
1.9950000000000045,1577086318607,1,0,0
4.194999999999993,1577086319547,1,0,0
5.5449999999999875,1577086320533,1,0,0
6.375,1577086321437,1,0,0
6.034999999999997,1577086322387,1,0,0
2.365000000000009,1577086323347,1,0,0
2.2649999999999864,1577086324287,1,0,0
4.844999999999999,1577086325227,1,0,0
3.405000000000001,1577086326204,1,0,0
3.384999999999991,1577086327107,1,0,0
2.835000000000008,1577086328067,1,0,0
-0.9749999999999943,1577086328997,1,0,0
0.42500000000001137,1577086329947,1,0,0
0.17500000000001137,1577086330887,1,0,0
1.7350000000000136,1577086331827,1,0,0
3.7750000000000057,1577086332804,1,0,0
2.384999999999991,1577086333707,1,0,0
4.585000000000008,1577086334647,1,0,0
4.414999999999992,1577086335587,1,0,0
5.564999999999998,1577086336527,1,0,0
1.7649999999999864,1577086337467,1,0,0
1.4050000000000011,1577086338407,1,0,0
4.514999999999986,1577086339357,1,0,0
3.8549999999999898,1577086340306,1,0,0
6.324999999999989,1577086341258,1,0,0
4.935000000000002,1577086342197,1,0,0
5.085000000000008,1577086343137,1,0,0
4.625,1577086344087,1,0,0
4.534999999999997,1577086345026,1,0,0
2.4550000000000125,1577086346003,1,1,0
6.574999999999989,1577086346906,1,1,0
9.675000000000011,1577086347847,1,1,0
8.134999999999991,1577086348786,1,1,0
8.764999999999986,1577086349765,1,1,0
7.115000000000009,1577086350677,1,1,0
-1.9850000000000136,1577086351617,1,1,0
2.9250000000000114,1577086352557,1,1,0
0.06499999999999773,1577086353497,6,0,0
7.314999999999998,1577086354483,6,0,0
9.305000000000007,1577086355387,6,0,0
83.935,1577086356337,6,0,0
-35.764999999999986,1577086357277,6,0,0
-112.135,1577086358217,6,0,0
-99.535,1577086359156,6,0,0
-99.575,1577086360096,6,0,0
-123.875,1577086361036,6,0,0
-83.865,1577086361976,6,0,0
-5.074999999999989,1577086362917,1,0,0
-9.835000000000008,1577086363856,1,0,0
-9.245000000000005,1577086364843,1,0,0
-10.175000000000011,1577086365747,1,0,0
-0.8149999999999977,1577086366687,1,0,0
4.465000000000003,1577086367636,1,0,0
-7.435000000000002,1577086368576,1,0,0
-1.7849999999999966,1577086369527,1,0,0
-0.5649999999999977,1577086370505,1,0,0
1.1450000000000102,1577086371407,1,0,0
1.3249999999999886,1577086372346,1,0,0
-0.40500000000000114,1577086373286,1,0,0
1.7249999999999943,1577086374226,1,0,0
0.5149999999999864,1577086375167,4,0,0
0.7450000000000045,1577086376106,4,0,0
19.32499999999999,1577086377046,4,0,0
16.064999999999998,1577086377986,4,0,0
-10.685000000000002,1577086378936,4,0,0
-14.944999999999993,1577086379876,4,0,0
4.724999999999994,1577086380827,1,1,0
0.6850000000000023,1577086381803,1,1,0
2.164999999999992,1577086382706,1,1,0
3.7949999999999875,1577086383646,1,1,0
3.365000000000009,1577086384586,1,1,0
0.6150000000000091,1577086385536,1,1,0
2.905000000000001,1577086386476,1,1,0
3.085000000000008,1577086387453,1,1,0
1.8950000000000102,1577086388356,1,1,0
4.9550000000000125,1577086389296,1,1,0
4.615000000000009,1577086390236,1,0,0
2.0449999999999875,1577086391176,1,0,0
0.8050000000000068,1577086392116,1,0,0
2.5449999999999875,1577086393056,1,0,0
3.1450000000000102,1577086393996,1,0,0
1.3449999999999989,1577086394936,1,0,0
2.3549999999999898,1577086395876,1,0,0
1.9749999999999943,1577086396816,1,0,0
2.694999999999993,1577086397756,1,0,0
3.0449999999999875,1577086398706,1,0,0
1.9050000000000011,1577086399645,1,0,0
1.9749999999999943,1577086400585,1,0,0
0.6450000000000102,1577086401526,1,0,0
7.60499999999999,1577086402466,1,0,0
4.335000000000008,1577086403405,1,0,0
4.275000000000006,1577086404345,1,0,0
3.9250000000000114,1577086405285,1,0,0
2.4850000000000136,1577086406226,1,0,0
-1.085000000000008,1577086407166,1,0,0
1.7150000000000034,1577086408106,1,0,0
1.7849999999999966,1577086409045,1,0,0
-1.5049999999999955,1577086409985,1,0,0
-0.625,1577086410935,1,0,0
2.344999999999999,1577086411885,1,0,0
2.414999999999992,1577086412835,1,0,0
5.35499999999999,1577086413775,1,0,0
6.094999999999999,1577086414716,1,0,0
6.094999999999999,1577086415655,1,0,0
6.155000000000001,1577086416595,1,0,0
6.155000000000001,1577086417545,0,0,0
6.164999999999992,1577086418485,0,0,0
6.164999999999992,1577086419425,0,0,0
6.164999999999992,1577086420365,0,0,0
6.164999999999992,1577086421305,0,0,0
6.164999999999992,1577086422245,0,0,0
6.164999999999992,1577086423185,0,0,0
6.164999999999992,1577086424125,0,0,0
6.164999999999992,1577086425075,0,0,0
6.164999999999992,1577086426015,0,0,0
5.775000000000006,1577086426955,0,0,0
5.775000000000006,1577086427895,0,0,0
5.775000000000006,1577086428845,0,0,0
5.775000000000006,1577086429785,0,0,0
5.775000000000006,1577086430725,0,0,0
5.775000000000006,1577086431675,0,0,0
5.775000000000006,1577086432652,0,0,0
5.775000000000006,1577086433555,0,0,0
5.905000000000001,1577086434495,0,0,0
5.905000000000001,1577086435435,0,0,0
5.905000000000001,1577086436375,0,0,0
5.905000000000001,1577086437315,0,0,0
5.905000000000001,1577086438255,0,0,0
5.905000000000001,1577086439205,0,0,0
5.905000000000001,1577086440155,0,0,0
5.905000000000001,1577086441105,0,0,0
5.905000000000001,1577086442045,0,0,0
5.905000000000001,1577086442985,0,0,0
5.914999999999992,1577086443935,0,0,0
5.905000000000001,1577086444875,0,0,0
5.694999999999993,1577086445825,0,0,0
5.694999999999993,1577086446765,0,0,0
5.694999999999993,1577086447705,0,0,0
5.925000000000011,1577086448645,0,0,0
4.175000000000011,1577086449585,0,0,0
4.384999999999991,1577086450564,0,0,0
4.884999999999991,1577086451465,2,0,0
-8.865000000000009,1577086452452,2,0,0
-20.685000000000002,1577086453355,2,0,0
-20.985000000000014,1577086454295,2,0,0
3.8149999999999977,1577086455235,2,0,0
29.39500000000001,1577086456175,2,0,0
46.264999999999986,1577086457151,2,0,0
50.275000000000006,1577086458055,2,0,0
90.28500000000003,1577086459031,2,0,0
104.26499999999999,1577086459935,2,0,0
94.72500000000002,1577086460875,2,0,0
13.735000000000014,1577086461825,2,0,0
-1.2150000000000034,1577086462775,1,0,0
-0.17500000000001137,1577086463752,1,0,0
2.9749999999999943,1577086464655,1,0,0
-0.05500000000000682,1577086465595,1,0,0
1.115000000000009,1577086466535,1,0,0
-0.875,1577086467475,1,0,0
-0.8449999999999989,1577086468452,1,0,0
1.384999999999991,1577086469355,1,0,0
1.7549999999999955,1577086470295,1,0,0
1.5550000000000068,1577086471235,1,0,0
1.8549999999999898,1577086472175,1,0,0
2.305000000000007,1577086473152,1,0,0
2.8950000000000102,1577086474055,1,0,0
3.5250000000000057,1577086474995,1,0,0
4.485000000000014,1577086475935,1,0,0
4.905000000000001,1577086476874,1,0,0
3.2750000000000057,1577086477835,1,0,0
0.8650000000000091,1577086478774,1,0,0
3.305000000000007,1577086479724,1,0,0
3.0349999999999966,1577086480664,1,0,0
2.844999999999999,1577086481604,1,0,0
2.0449999999999875,1577086482544,1,0,0
4.175000000000011,1577086483484,8,0,0
6.384999999999991,1577086484424,8,0,0
8.205000000000013,1577086485364,8,0,0
9.074999999999989,1577086486304,8,0,0
8.735000000000014,1577086487244,8,0,0
8.39500000000001,1577086488184,8,0,0
7.664999999999992,1577086489124,8,0,0
8.585000000000008,1577086490064,8,0,0
8.435000000000002,1577086491004,8,0,0
8.564999999999998,1577086491944,8,0,0
8.794999999999987,1577086492884,8,0,0
8.754999999999995,1577086493824,8,0,0
8.585000000000008,1577086494774,8,0,0
8.625,1577086495714,8,0,0
5.155000000000001,1577086496654,8,0,0
5.64500000000001,1577086497594,8,0,0
6.735000000000014,1577086498534,8,0,0
7.574999999999989,1577086499474,8,0,0
6.405000000000001,1577086500414,8,0,0
8.194999999999993,1577086501356,8,0,0
8.314999999999998,1577086502294,8,0,0
9.194999999999993,1577086503234,8,0,0
8.405000000000001,1577086504174,8,0,0
8.485000000000014,1577086505114,8,0,0
8.164999999999992,1577086506064,8,0,0
3.905000000000001,1577086507004,1,0,0
4.925000000000011,1577086507944,1,0,0
4.625,1577086508894,1,0,0
3.5250000000000057,1577086509834,1,0,0
3.6850000000000023,1577086510774,1,0,0
2.0049999999999955,1577086511714,1,0,0
2.615000000000009,1577086512654,1,0,0
2.585000000000008,1577086513594,1,0,0
3.164999999999992,1577086514534,1,0,0
4.414999999999992,1577086515474,1,0,0
4.025000000000006,1577086516414,1,0,0
2.4749999999999943,1577086517354,1,0,0
2.0449999999999875,1577086518294,1,0,0
2.2450000000000045,1577086519234,1,0,0
2.134999999999991,1577086520184,1,0,0
2.4850000000000136,1577086521124,1,0,0
1.2649999999999864,1577086522074,1,0,0
1.5449999999999875,1577086523014,1,0,0
1.9449999999999932,1577086523974,1,0,0
1.9250000000000114,1577086524914,1,0,0
2.365000000000009,1577086525864,1,0,0
1.134999999999991,1577086526804,1,0,0
2.0149999999999864,1577086527743,1,0,0
2.6850000000000023,1577086528683,1,0,0
3.4250000000000114,1577086529623,1,0,0
3.2849999999999966,1577086530564,1,0,0
3.555000000000007,1577086531503,1,0,0
4.784999999999997,1577086532443,1,0,0
4.375,1577086533383,1,0,0
3.405000000000001,1577086534323,1,0,0
2.3549999999999898,1577086535264,1,0,0
2.5149999999999864,1577086536203,1,0,0
3.9650000000000034,1577086537143,1,0,0
2.1850000000000023,1577086538083,1,0,0
1.875,1577086539023,1,0,0
3.585000000000008,1577086539964,1,0,0
3.0749999999999886,1577086540903,1,0,0
2.805000000000007,1577086541843,1,0,0
3.8950000000000102,1577086542793,1,0,0
2.6750000000000114,1577086543733,1,0,0
2.2949999999999875,1577086544673,1,0,0
2.6450000000000102,1577086545613,5,0,0
-5.115000000000009,1577086546553,5,0,0
-11.724999999999994,1577086547493,5,0,0
3.414999999999992,1577086548433,5,0,0
9.925000000000011,1577086549373,5,0,0
12.615000000000009,1577086550323,5,0,0
4.134999999999991,1577086551263,5,0,0
2.615000000000009,1577086552203,1,0,0
2.2849999999999966,1577086553143,1,0,0
2.2549999999999955,1577086554084,1,0,0
2.4250000000000114,1577086555033,1,0,0
9.504999999999995,1577086555973,1,0,0
10.814999999999998,1577086556950,1,0,0
5.935000000000002,1577086557853,1,0,0
3.4550000000000125,1577086558793,1,0,0
-0.41499999999999204,1577086559733,1,0,0
2.055000000000007,1577086560673,1,0,0
3.5149999999999864,1577086561613,1,0,0
3.2750000000000057,1577086562553,1,0,0
6.7450000000000045,1577086563493,1,0,0
7.534999999999997,1577086564433,1,0,0
7.514999999999986,1577086565373,0,0,0
7.465000000000003,1577086566313,0,0,0
7.4550000000000125,1577086567253,0,0,0
7.444999999999993,1577086568193,1,0,0
7.4550000000000125,1577086569133,1,0,0
7.4550000000000125,1577086570093,1,0,0
7.4550000000000125,1577086571043,1,0,0
7.4550000000000125,1577086571983,1,0,0
7.115000000000009,1577086572923,1,0,0
5.715000000000003,1577086573863,1,0,0
3.9950000000000045,1577086574803,1,0,0
-1.1450000000000102,1577086575743,1,0,0
-2.7150000000000034,1577086576683,1,0,0
-3.9250000000000114,1577086577623,1,0,0
-0.5049999999999955,1577086578563,1,0,0
-4.0049999999999955,1577086579503,1,0,0
-3.444999999999993,1577086580443,1,0,0
-7.585000000000008,1577086581383,1,0,0
-7.305000000000007,1577086582323,1,0,0
-2.384999999999991,1577086583263,1,0,0
2.905000000000001,1577086584203,2,0,0
3.7750000000000057,1577086585153,2,0,0
9.724999999999994,1577086586093,2,0,0
13.425000000000011,1577086587033,2,0,0
17.555000000000007,1577086587973,2,0,0
28.164999999999992,1577086588913,2,0,0
44.095,1577086589853,2,0,0
47.80500000000001,1577086590792,2,0,0
27.805000000000007,1577086591732,2,0,0
9.064999999999998,1577086592672,1,0,0
10.205000000000013,1577086593613,1,0,0
2.615000000000009,1577086594552,1,0,0
6.235000000000014,1577086595492,1,0,0
5.875,1577086596432,1,0,0
3.6450000000000102,1577086597382,1,0,0
3.7150000000000034,1577086598322,1,0,0
2.384999999999991,1577086599263,1,0,0
2.9650000000000034,1577086600202,1,0,0
3.0449999999999875,1577086601199,1,0,0
-2.6750000000000114,1577086602102,1,0,0
2.0250000000000057,1577086603042,1,0,0
4.175000000000011,1577086603982,1,0,0
1.8950000000000102,1577086604932,1,0,0
3.5250000000000057,1577086605872,1,0,0
8.664999999999992,1577086606813,1,0,0
5.344999999999999,1577086607752,1,0,0
1.585000000000008,1577086608692,1,0,0
-2.7849999999999966,1577086609632,1,0,0
-1.4050000000000011,1577086610572,1,0,0
6.085000000000008,1577086611512,1,0,0
8.344999999999999,1577086612452,1,0,0
12.215000000000003,1577086613392,1,0,0
5.7549999999999955,1577086614322,1,0,0
0.6150000000000091,1577086615262,1,0,0
-1.4550000000000125,1577086616212,1,0,0
-1.375,1577086617152,1,0,0
1.0149999999999864,1577086618092,1,0,0
0.35499999999998977,1577086619032,1,0,0
4.014999999999986,1577086619972,1,0,0
4.775000000000006,1577086620912,-1,0,0
23.685000000000002,1577086621852,-1,0,0
41.565,1577086622792,-1,0,0
26.88499999999999,1577086623732,-1,0,0
-2.194999999999993,1577086624672,-1,0,0
-42.514999999999986,1577086625612,-1,0,0
-41.36500000000001,1577086626552,-1,0,0
-13.264999999999986,1577086627492,-1,0,0
11.585000000000008,1577086628432,-1,0,0
33.785,1577086629372,-1,0,0
8.985000000000014,1577086630312,-1,0,0
6.60499999999999,1577086631242,1,0,0
3.875,1577086632172,1,0,0
3.664999999999992,1577086633122,1,0,0
3.884999999999991,1577086634062,1,0,0
-2.1750000000000114,1577086635002,1,0,0
-0.5149999999999864,1577086635942,1,0,0
8.564999999999998,1577086636882,1,0,0
5.235000000000014,1577086637822,1,0,0
0.7549999999999955,1577086638762,1,0,0
-4.2050000000000125,1577086639702,1,0,0
-1.625,1577086640642,1,0,0
0.8050000000000068,1577086641582,3,0,0
-0.41499999999999204,1577086642522,3,0,0
-20.544999999999987,1577086643462,3,0,0
-14.025000000000006,1577086644402,3,0,0
-40.315,1577086645342,3,0,0
-63.36500000000001,1577086646282,3,0,0
-62.67500000000001,1577086647212,3,0,0
0.9850000000000136,1577086648152,1,0,0
7.60499999999999,1577086649082,1,0,0
1.835000000000008,1577086650022,1,0,0
1.7849999999999966,1577086650962,1,0,0
-0.32499999999998863,1577086651892,1,0,0
4.224999999999994,1577086652832,1,0,0
2.664999999999992,1577086653771,1,0,0
2.365000000000009,1577086654691,1,0,0
2.634999999999991,1577086655631,1,0,0
4.805000000000007,1577086656571,1,0,0
4.664999999999992,1577086657512,1,0,0
4.64500000000001,1577086658441,1,0,0
4.2949999999999875,1577086659371,1,0,0
2.6450000000000102,1577086660301,1,0,0
8.564999999999998,1577086661241,2,1,0
20.004999999999995,1577086662182,2,1,0
113.66500000000002,1577086663121,2,1,0
-67.315,1577086664100,2,1,0
35.83500000000001,1577086665002,2,1,0
-23.754999999999995,1577086665941,2,1,0
62.55500000000001,1577086666882,2,1,0
-5.89500000000001,1577086667822,1,0,0
1.3050000000000068,1577086668762,1,0,0
-2.6850000000000023,1577086669701,1,0,0
3.9250000000000114,1577086670632,1,0,0
1.8249999999999886,1577086671572,1,0,0
-0.4749999999999943,1577086672512,1,0,0
3.305000000000007,1577086673461,1,0,0
2.5049999999999955,1577086674391,1,0,0
4.485000000000014,1577086675321,-1,0,0
9.824999999999989,1577086676251,-1,0,0
12.775000000000006,1577086677191,-1,0,0
26.474999999999994,1577086678131,-1,0,0
6.85499999999999,1577086679071,-1,0,0
-13.164999999999992,1577086680022,-1,0,0
-2.4350000000000023,1577086680971,-1,0,0
-0.7249999999999943,1577086681912,-1,0,0
7.655000000000001,1577086682851,1,0,0
8.314999999999998,1577086683801,1,0,0
7.974999999999994,1577086684741,1,0,0
11.64500000000001,1577086685681,1,0,0
4.224999999999994,1577086686621,1,0,0
0.48500000000001364,1577086687561,-1,0,0
3.9850000000000136,1577086688501,-1,0,0
-18.664999999999992,1577086689441,-1,0,0
-30.375,1577086690381,-1,0,0
-12.14500000000001,1577086691321,-1,0,0
17.125,1577086692297,-1,0,0
11.125,1577086693191,-1,0,0
-6.884999999999991,1577086694131,-1,0,0
25.125,1577086695071,-1,0,0
59.565,1577086696011,-1,0,0
58.625,1577086696951,-1,0,0
38.32499999999999,1577086697881,-1,0,0
18.194999999999993,1577086698821,-1,0,0
-30.014999999999986,1577086699761,-1,0,0
-12.414999999999992,1577086700701,-1,0,0
-16.88499999999999,1577086701651,-1,0,0
-0.5149999999999864,1577086702601,1,0,0
7.814999999999998,1577086703541,1,0,0
5.0449999999999875,1577086704481,1,0,0
5.905000000000001,1577086705421,1,0,0
-9.974999999999994,1577086706361,2,0,0
-2.0749999999999886,1577086707301,2,0,0
26.294999999999987,1577086708241,2,0,0
49.775000000000006,1577086709191,2,0,0
48.19499999999999,1577086710131,2,0,0
15.264999999999986,1577086711061,2,0,0
-1.4449999999999932,1577086712001,3,0,0
-4.735000000000014,1577086712941,3,0,0
-15.935000000000002,1577086713881,3,0,0
-77.795,1577086714821,3,0,0
-93.715,1577086715761,3,0,0
-14.534999999999997,1577086716701,3,0,0
7.724999999999994,1577086717641,1,0,0
13.444999999999993,1577086718580,1,0,0
10.594999999999999,1577086719511,1,0,0
6.4550000000000125,1577086720440,1,0,0
5.224999999999994,1577086721380,1,0,0
6.675000000000011,1577086722320,1,0,0
3.914999999999992,1577086723250,1,0,0
2.2249999999999943,1577086724170,1,0,0
2.0049999999999955,1577086725111,1,0,0
1.7949999999999875,1577086726050,1,0,0
2.4650000000000034,1577086726990,1,0,0
5.5449999999999875,1577086727930,1,0,0
2.305000000000007,1577086728861,1,0,0
1.7249999999999943,1577086729800,1,0,0
0.044999999999987494,1577086730740,1,0,0
17.504999999999995,1577086731680,1,0,0
6.384999999999991,1577086732611,1,0,0
2.4350000000000023,1577086733560,1,0,0
2.055000000000007,1577086734510,1,0,0
-1.4850000000000136,1577086735450,1,0,0
5.724999999999994,1577086736380,1,0,0
6.974999999999994,1577086737310,1,0,0
4.634999999999991,1577086738250,1,0,0
6.335000000000008,1577086739180,1,0,0
-8.574999999999989,1577086740120,1,0,0
-11.865000000000009,1577086741060,1,0,0
0.6450000000000102,1577086742010,1,0,0
3.6450000000000102,1577086742950,1,0,0
4.735000000000014,1577086743880,1,0,0
-1.865000000000009,1577086744857,1,0,0
5.985000000000014,1577086745760,1,0,0
-0.6750000000000114,1577086746737,1,0,0
-3.0749999999999886,1577086747640,1,0,0
-11.125,1577086748618,1,0,0
-3.125,1577086749530,1,0,0
2.805000000000007,1577086750480,1,0,0
-5.2050000000000125,1577086751410,1,0,0
9.064999999999998,1577086752377,1,0,0
3.8249999999999886,1577086753270,4,0,0
6.0049999999999955,1577086754210,4,0,0
11.025000000000006,1577086755150,4,0,0
7.314999999999998,1577086756100,4,0,0
-10.60499999999999,1577086757040,4,0,0
-10.455000000000013,1577086757980,4,0,0
-1.4749999999999943,1577086758920,1,0,0
1.5649999999999977,1577086759850,1,0,0
-0.8950000000000102,1577086760800,1,0,0
3.9550000000000125,1577086761776,5,0,0
-6.7949999999999875,1577086762680,5,0,0
-10.974999999999994,1577086763657,5,0,0
-3.384999999999991,1577086764570,5,0,0
3.805000000000007,1577086765520,5,0,0
8.85499999999999,1577086766497,5,0,0
7.925000000000011,1577086767440,5,0,0
8.324999999999989,1577086768350,5,0,0
8.64500000000001,1577086769280,1,0,0
2.305000000000007,1577086770256,1,0,0
1.8449999999999989,1577086771160,1,0,0
6.055000000000007,1577086772100,1,0,0
2.2750000000000057,1577086773077,1,0,0
4.85499999999999,1577086773982,1,0,0
7.525000000000006,1577086774920,1,0,0
7.134999999999991,1577086775850,1,0,0
4.314999999999998,1577086776790,1,0,0
-4.784999999999997,1577086777720,1,0,0
-17.985000000000014,1577086778650,1,0,0
-13.324999999999989,1577086779602,1,0,0
-9.884999999999991,1577086780530,1,0,0
-5.764999999999986,1577086781482,1,0,0
-7.025000000000006,1577086782422,1,0,0
-8.655000000000001,1577086783350,1,0,0
-2.9550000000000125,1577086784280,2,0,0
7.215000000000003,1577086785200,2,0,0
29.205000000000013,1577086786176,2,0,0
61.64499999999998,1577086787080,2,0,0
110.39499999999998,1577086788021,2,0,0
124.185,1577086788961,2,0,0
122.13499999999999,1577086789889,2,0,0
61.704999999999984,1577086790829,2,0,0
-45.70500000000001,1577086791769,3,0,0
-63.495000000000005,1577086792710,3,0,0
-47.57499999999999,1577086793649,3,0,0
-46.85499999999999,1577086794589,3,0,0
-18.595,1577086795540,-1,0,0
12.055000000000007,1577086796469,-1,0,0
-6.034999999999997,1577086797409,-1,0,0
-22.745000000000005,1577086798377,-1,0,0
2.844999999999999,1577086799269,-1,0,0
2.9350000000000023,1577086800199,-1,0,0
-3.555000000000007,1577086801139,-1,0,0
43.014999999999986,1577086802079,-1,0,0
100.27499999999998,1577086803057,-1,0,0
67.71499999999997,1577086803997,-1,0,0
-4.224999999999994,1577086804900,-1,0,0
-30.664999999999992,1577086805839,-1,0,0
-23.485000000000014,1577086806780,-1,0,0
10.865000000000009,1577086807719,2,0,0
8.944999999999993,1577086808697,2,0,0
