accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577086150227,3,0,0
20.017500000000002,1577086150717,3,0,0
27.8675,1577086151167,3,0,0
34.54,1577086151667,3,0,0
34.1475,1577086152117,3,0,0
34.1475,1577086152607,3,0,0
34.1475,1577086153057,3,0,0
34.1475,1577086153547,3,0,0
34.54,1577086153987,3,0,0
35.325,1577086154477,1,0,0
35.7175,1577086154927,1,0,0
36.11,1577086155417,1,0,0
35.7175,1577086155867,1,0,0
35.325,1577086156357,1,0,0
34.932500000000005,1577086156807,1,0,0
33.755,1577086157297,1,0,0
33.755,1577086157747,4,0,0
33.755,1577086158237,4,0,0
33.755,1577086158687,4,0,0
33.755,1577086159177,4,0,0
33.755,1577086159626,4,0,0
33.755,1577086160117,4,0,0
33.755,1577086160566,4,0,0
33.755,1577086161057,4,0,0
33.755,1577086161506,4,0,0
21.587500000000002,1577086161997,4,0,0
16.0925,1577086162446,4,0,0
16.8775,1577086162937,4,0,0
16.8775,1577086163386,4,0,0
17.27,1577086163877,1,0,0
17.27,1577086164326,1,0,0
16.8775,1577086164817,1,0,0
14.5225,1577086165266,1,0,0
14.5225,1577086165757,1,0,0
14.5225,1577086166207,1,0,0
14.5225,1577086166697,1,0,0
14.5225,1577086167146,1,0,0
14.5225,1577086167636,1,0,0
14.5225,1577086168086,5,0,0
14.5225,1577086168576,5,0,0
14.5225,1577086169026,5,0,0
17.27,1577086169517,5,0,0
19.2325,1577086169966,5,0,0
20.017500000000002,1577086170456,5,0,0
20.41,1577086170906,5,0,0
20.41,1577086171396,5,0,0
20.41,1577086171846,5,0,0
20.802500000000002,1577086172336,5,0,0
21.195,1577086172786,5,0,0
21.587500000000002,1577086173276,5,0,0
21.587500000000002,1577086173726,5,0,0
21.587500000000002,1577086174216,1,0,0
21.98,1577086174666,1,0,0
22.372500000000002,1577086175156,1,0,0
23.55,1577086175606,1,0,0
24.727500000000003,1577086176096,1,0,0
25.12,1577086176546,1,0,0
24.727500000000003,1577086177046,1,0,0
24.727500000000003,1577086177497,1,0,0
24.727500000000003,1577086177986,1,0,0
24.727500000000003,1577086178436,1,0,0
23.55,1577086178926,1,0,0
23.942500000000003,1577086179376,1,0,0
23.942500000000003,1577086179866,1,0,0
20.017500000000002,1577086180316,1,0,0
14.5225,1577086180806,1,0,0
14.5225,1577086181256,1,0,0
14.5225,1577086181746,1,0,0
14.5225,1577086182206,1,0,0
14.5225,1577086182706,1,0,0
14.5225,1577086183156,1,0,0
14.5225,1577086183646,1,0,0
14.5225,1577086184106,1,0,0
14.5225,1577086184596,1,0,0
14.5225,1577086185046,1,0,0
14.5225,1577086185546,1,0,0
14.5225,1577086185996,1,0,0
14.5225,1577086186496,3,0,0
14.5225,1577086186946,3,0,0
14.5225,1577086187436,3,0,0
14.5225,1577086187886,3,0,0
14.5225,1577086188376,3,0,0
14.5225,1577086188826,3,0,0
14.5225,1577086189316,3,0,0
14.5225,1577086189766,3,0,0
14.5225,1577086190256,3,0,0
15.700000000000001,1577086190706,3,0,0
18.4475,1577086191196,3,0,0
20.017500000000002,1577086191646,3,0,0
25.905,1577086192136,3,0,0
27.475,1577086192586,3,0,0
28.6525,1577086193076,3,0,0
30.2225,1577086193526,3,0,0
31.7925,1577086194016,3,0,0
35.7175,1577086194466,3,0,0
36.11,1577086194956,3,0,0
36.502500000000005,1577086195406,1,0,0
36.895,1577086195896,1,0,0
37.2875,1577086196347,1,0,0
36.895,1577086196836,1,0,0
36.895,1577086197286,1,0,0
36.895,1577086197786,1,0,0
36.895,1577086198236,1,0,0
36.895,1577086198736,1,0,0
36.895,1577086199186,1,0,0
34.54,1577086199676,1,0,0
33.362500000000004,1577086200126,1,0,0
33.362500000000004,1577086200616,1,0,0
33.362500000000004,1577086201066,1,0,0
22.765,1577086201556,1,0,0
14.5225,1577086202006,1,0,0
21.587500000000002,1577086202496,1,0,0
24.335,1577086202945,1,0,0
25.5125,1577086203436,1,0,0
14.5225,1577086203885,1,0,0
19.2325,1577086204376,1,0,0
22.765,1577086204825,1,0,0
22.765,1577086205316,1,0,0
22.765,1577086205765,1,0,0
22.765,1577086206255,1,0,0
21.195,1577086206705,1,0,0
14.5225,1577086207195,1,0,0
14.915000000000001,1577086207645,1,0,0
18.84,1577086208135,1,0,0
18.84,1577086208585,1,0,0
18.84,1577086209075,1,0,0
18.84,1577086209525,1,0,0
18.84,1577086210015,1,0,0
22.765,1577086210465,1,0,0
25.905,1577086210955,1,0,0
26.69,1577086211406,1,0,0
26.69,1577086211895,1,0,0
27.0825,1577086212345,1,0,0
27.0825,1577086212835,1,0,0
27.475,1577086213285,1,0,0
28.6525,1577086213775,4,0,0
29.4375,1577086214225,4,0,0
30.615000000000002,1577086214715,4,0,0
31.400000000000002,1577086215165,4,0,0
31.400000000000002,1577086215655,4,0,0
31.7925,1577086216105,4,0,0
31.7925,1577086216595,4,0,0
31.7925,1577086217055,4,0,0
33.755,1577086217545,4,0,0
35.7175,1577086217995,4,0,0
36.895,1577086218485,4,0,0
37.68,1577086218935,4,0,0
37.68,1577086219425,1,0,0
37.2875,1577086219875,1,0,0
30.2225,1577086220365,1,0,0
27.475,1577086220815,1,0,0
29.045,1577086221305,1,0,0
29.4375,1577086221755,1,0,0
29.4375,1577086222245,1,0,0
29.045,1577086222695,1,0,0
26.2975,1577086223185,1,0,0
22.372500000000002,1577086223645,5,0,0
22.372500000000002,1577086224135,5,0,0
22.765,1577086224585,5,0,0
20.017500000000002,1577086225075,5,0,0
20.41,1577086225525,5,0,0
20.41,1577086226015,5,0,0
20.41,1577086226465,5,0,0
20.41,1577086226955,5,0,0
20.41,1577086227405,5,0,0
20.41,1577086227895,5,0,0
20.41,1577086228355,5,0,0
21.195,1577086228845,5,0,0
27.0825,1577086229295,5,0,0
28.6525,1577086229785,5,0,0
28.6525,1577086230235,5,0,0
27.0825,1577086230726,1,0,0
26.69,1577086231175,1,0,0
25.905,1577086231665,1,0,0
16.8775,1577086232115,1,0,0
14.5225,1577086232605,1,0,0
14.5225,1577086233055,3,0,0
14.5225,1577086233555,3,0,0
14.5225,1577086234005,3,0,0
14.5225,1577086234495,3,0,0
14.5225,1577086234945,3,0,0
14.5225,1577086235435,3,0,0
14.5225,1577086235885,3,0,0
14.5225,1577086236375,3,0,0
14.5225,1577086236825,3,0,0
14.5225,1577086237315,3,0,0
14.5225,1577086237765,3,0,0
14.5225,1577086238255,3,0,0
14.5225,1577086238705,3,0,0
14.5225,1577086239195,3,0,0
14.5225,1577086239645,3,0,0
14.5225,1577086240135,3,0,0
14.5225,1577086240585,3,0,0
14.5225,1577086241075,3,0,0
14.5225,1577086241525,3,0,0
14.5225,1577086242015,3,0,0
14.5225,1577086242465,3,0,0
14.5225,1577086242955,3,0,0
14.5225,1577086243405,3,0,0
14.5225,1577086243895,3,0,0
14.5225,1577086244345,3,0,0
14.5225,1577086244835,3,0,0
14.5225,1577086245285,3,0,0
14.5225,1577086245775,3,0,0
14.5225,1577086246224,3,0,0
14.5225,1577086246715,3,0,0
14.5225,1577086247164,3,0,0
14.5225,1577086247654,3,0,0
14.5225,1577086248105,3,0,0
22.372500000000002,1577086248594,3,0,0
31.400000000000002,1577086249045,3,0,0
33.755,1577086249534,3,0,0
33.755,1577086249984,3,0,0
34.54,1577086250474,3,0,0
34.932500000000005,1577086250924,3,0,0
36.895,1577086251414,3,0,0
40.035000000000004,1577086251864,3,0,0
40.035000000000004,1577086252354,3,0,0
40.035000000000004,1577086252804,3,0,0
40.035000000000004,1577086253294,3,0,0
40.035000000000004,1577086253744,1,0,0
40.035000000000004,1577086254234,1,0,0
40.035000000000004,1577086254684,1,0,0
40.035000000000004,1577086255174,1,0,0
39.6425,1577086255624,1,0,0
40.035000000000004,1577086256114,1,0,0
40.035000000000004,1577086256564,1,0,0
40.035000000000004,1577086257064,1,0,0
40.035000000000004,1577086257514,1,0,0
40.035000000000004,1577086258004,1,0,0
40.035000000000004,1577086258454,1,0,0
40.4275,1577086258944,1,0,0
40.4275,1577086259394,1,0,0
40.82,1577086259894,1,0,0
16.485,1577086260344,1,0,0
14.5225,1577086260834,1,0,0
36.502500000000005,1577086261284,1,0,0
36.11,1577086261774,1,0,0
35.325,1577086262224,1,0,0
36.11,1577086262714,1,0,0
36.11,1577086263164,1,0,0
36.11,1577086263664,1,0,0
36.11,1577086264114,1,0,0
36.11,1577086264604,1,0,0
36.11,1577086265054,1,0,0
36.11,1577086265544,1,0,0
36.11,1577086265994,1,0,0
36.11,1577086266484,1,0,0
36.11,1577086266934,1,0,0
36.11,1577086267424,1,0,0
36.11,1577086267874,1,0,0
36.11,1577086268364,1,0,0
17.6625,1577086268814,1,0,0
19.625,1577086269304,1,0,0
27.8675,1577086269754,1,0,0
31.0075,1577086270284,1,0,0
31.0075,1577086270734,1,0,0
31.0075,1577086271224,1,0,0
31.0075,1577086271674,1,0,0
31.0075,1577086272164,1,0,0
31.0075,1577086272614,1,0,0
31.0075,1577086273104,1,0,0
31.0075,1577086273554,1,0,0
31.0075,1577086274044,1,0,0
31.0075,1577086274494,1,0,0
31.0075,1577086274984,1,0,0
31.0075,1577086275434,1,0,0
31.0075,1577086275924,1,0,0
31.0075,1577086276374,1,0,0
19.625,1577086276864,1,0,0
22.765,1577086277324,1,0,0
31.0075,1577086277824,1,0,0
33.755,1577086278274,1,0,0
33.755,1577086278764,1,0,0
33.362500000000004,1577086279214,1,0,0
33.362500000000004,1577086279704,1,0,0
33.755,1577086280164,1,0,0
33.362500000000004,1577086280654,1,0,0
31.0075,1577086281104,1,0,0
14.5225,1577086281594,1,0,0
18.84,1577086282044,1,0,0
28.26,1577086282534,1,0,0
30.2225,1577086282984,1,0,0
30.2225,1577086283474,1,0,0
30.2225,1577086283924,1,0,0
23.55,1577086284414,1,0,0
24.727500000000003,1577086284864,1,0,0
25.905,1577086285354,1,0,0
27.8675,1577086285804,1,0,0
28.26,1577086286294,1,0,0
28.26,1577086286744,1,0,0
28.26,1577086287234,1,0,0
28.26,1577086287684,1,0,0
28.26,1577086288174,1,0,0
28.26,1577086288623,1,0,0
20.017500000000002,1577086289114,1,0,0
20.017500000000002,1577086289564,1,0,0
20.41,1577086290054,1,0,0
25.905,1577086290503,1,0,0
26.2975,1577086290994,1,0,0
20.41,1577086291443,1,0,0
20.802500000000002,1577086291933,1,0,0
21.195,1577086292383,1,0,0
21.587500000000002,1577086292874,1,0,0
21.587500000000002,1577086293323,1,0,0
14.5225,1577086293814,1,0,0
14.5225,1577086294263,1,0,0
14.5225,1577086294753,3,0,0
14.5225,1577086295203,3,0,0
14.5225,1577086295694,3,0,0
14.5225,1577086296143,3,0,0
14.5225,1577086296633,3,0,0
20.41,1577086297084,3,0,0
31.7925,1577086297583,3,0,0
35.7175,1577086298033,3,0,0
36.502500000000005,1577086298523,3,0,0
36.502500000000005,1577086298973,3,0,0
36.502500000000005,1577086299463,3,0,0
36.502500000000005,1577086299913,3,0,0
36.895,1577086300403,3,0,0
38.0725,1577086300854,3,0,0
38.8575,1577086301343,3,0,0
38.8575,1577086301793,3,0,0
38.8575,1577086302283,3,0,0
39.25,1577086302734,1,0,0
39.6425,1577086303223,1,0,0
40.035000000000004,1577086303683,1,0,0
40.4275,1577086304173,1,0,0
40.4275,1577086304623,1,0,0
40.82,1577086305114,1,0,0
41.2125,1577086305563,1,0,0
41.2125,1577086306054,1,0,0
41.2125,1577086306503,1,0,0
41.605000000000004,1577086306994,1,0,0
40.035000000000004,1577086307443,1,0,0
23.942500000000003,1577086307934,1,0,0
35.325,1577086308383,1,0,0
38.0725,1577086308873,4,0,0
38.465,1577086309323,4,0,0
38.465,1577086309814,4,0,0
38.0725,1577086310263,4,0,0
38.0725,1577086310763,4,0,0
38.0725,1577086311214,4,0,0
38.0725,1577086311713,4,0,0
39.25,1577086312163,4,0,0
41.9975,1577086312653,4,0,0
43.175000000000004,1577086313103,4,0,0
43.175000000000004,1577086313593,4,0,0
43.175000000000004,1577086314043,4,0,0
42.7825,1577086314543,4,0,0
42.7825,1577086314993,4,0,0
40.4275,1577086315483,4,0,0
32.97,1577086315933,4,0,0
28.6525,1577086316433,1,0,0
36.11,1577086316883,1,0,0
38.0725,1577086317373,1,0,0
36.11,1577086317823,1,0,0
33.362500000000004,1577086318313,1,0,0
27.8675,1577086318763,1,0,0
34.1475,1577086319253,1,0,0
36.11,1577086319703,1,0,0
36.11,1577086320203,1,0,0
36.11,1577086320653,1,0,0
36.502500000000005,1577086321143,1,0,0
36.11,1577086321593,1,0,0
36.502500000000005,1577086322083,1,0,0
36.502500000000005,1577086322553,1,0,0
36.502500000000005,1577086323053,1,0,0
36.502500000000005,1577086323486,1,0,0
36.502500000000005,1577086323993,1,0,0
36.502500000000005,1577086324443,1,0,0
41.9975,1577086324933,1,0,0
42.39,1577086325383,1,0,0
53.38,1577086325873,1,0,0
52.987500000000004,1577086326323,1,0,0
55.735,1577086326813,1,0,0
55.735,1577086327273,1,0,0
55.3425,1577086327773,1,0,0
53.7725,1577086328223,1,0,0
51.025,1577086328724,1,0,0
49.455000000000005,1577086329153,1,0,0
48.2775,1577086329653,1,0,0
38.8575,1577086330103,1,0,0
30.2225,1577086330592,1,0,0
15.700000000000001,1577086331043,1,0,0
14.5225,1577086331533,1,0,0
14.915000000000001,1577086331982,1,0,0
20.41,1577086332473,1,0,0
20.017500000000002,1577086332922,1,0,0
20.017500000000002,1577086333412,1,0,0
25.12,1577086333862,1,0,0
27.475,1577086334352,1,0,0
29.4375,1577086334802,1,0,0
30.2225,1577086335292,1,0,0
30.2225,1577086335742,1,0,0
30.615000000000002,1577086336232,1,0,0
36.502500000000005,1577086336682,1,0,0
36.502500000000005,1577086337172,1,0,0
36.502500000000005,1577086337622,1,0,0
34.54,1577086338112,1,0,0
32.97,1577086338562,1,0,0
28.26,1577086339063,1,0,0
25.905,1577086339523,1,0,0
33.362500000000004,1577086340012,1,0,0
34.1475,1577086340473,1,0,0
31.400000000000002,1577086340962,1,0,0
31.0075,1577086341412,1,0,0
31.0075,1577086341902,1,0,0
31.0075,1577086342352,1,0,0
30.615000000000002,1577086342842,1,0,0
30.615000000000002,1577086343292,1,0,0
31.0075,1577086343792,1,0,0
31.0075,1577086344242,1,0,0
14.5225,1577086344732,1,0,0
14.5225,1577086345182,1,0,0
14.5225,1577086345672,1,1,0
14.5225,1577086346122,1,1,0
14.5225,1577086346612,1,1,0
14.5225,1577086347062,1,1,0
14.5225,1577086347552,1,1,0
14.5225,1577086348002,1,1,0
14.5225,1577086348492,1,1,0
14.5225,1577086348942,1,1,0
14.5225,1577086349432,1,1,0
14.5225,1577086349882,1,1,0
14.5225,1577086350382,1,1,0
14.5225,1577086350832,1,1,0
14.5225,1577086351322,1,1,0
20.017500000000002,1577086351772,1,1,0
36.502500000000005,1577086352262,1,1,0
37.68,1577086352712,1,1,0
25.905,1577086353202,1,1,0
23.55,1577086353652,6,0,0
14.5225,1577086354142,6,0,0
14.5225,1577086354602,6,0,0
14.5225,1577086355092,6,0,0
14.5225,1577086355552,6,0,0
14.5225,1577086356042,6,0,0
14.5225,1577086356492,6,0,0
14.5225,1577086356982,6,0,0
14.5225,1577086357432,6,0,0
14.5225,1577086357922,6,0,0
14.5225,1577086358372,6,0,0
30.2225,1577086358862,6,0,0
30.615000000000002,1577086359312,6,0,0
30.615000000000002,1577086359802,6,0,0
30.2225,1577086360252,6,0,0
30.2225,1577086360742,6,0,0
30.2225,1577086361192,6,0,0
30.2225,1577086361682,6,0,0
30.2225,1577086362132,6,0,0
31.400000000000002,1577086362622,1,0,0
39.25,1577086363072,1,0,0
39.6425,1577086363562,1,0,0
39.6425,1577086364012,1,0,0
39.6425,1577086364512,1,0,0
39.6425,1577086364962,1,0,0
40.035000000000004,1577086365452,1,0,0
40.4275,1577086365902,1,0,0
40.4275,1577086366392,1,0,0
40.4275,1577086366842,1,0,0
41.2125,1577086367332,1,0,0
41.2125,1577086367792,1,0,0
41.605000000000004,1577086368282,1,0,0
41.605000000000004,1577086368732,1,0,0
41.605000000000004,1577086369222,1,0,0
41.2125,1577086369682,1,0,0
39.6425,1577086370172,1,0,0
32.185,1577086370622,1,0,0
32.97,1577086371112,1,0,0
32.5775,1577086371562,1,0,0
30.615000000000002,1577086372052,1,0,0
28.26,1577086372502,1,0,0
26.69,1577086372992,1,0,0
18.84,1577086373442,1,0,0
23.55,1577086373932,1,0,0
21.98,1577086374382,1,0,0
21.587500000000002,1577086374872,4,0,0
21.195,1577086375322,4,0,0
21.195,1577086375812,4,0,0
21.587500000000002,1577086376261,4,0,0
21.587500000000002,1577086376751,4,0,0
21.587500000000002,1577086377201,4,0,0
21.587500000000002,1577086377691,4,0,0
21.587500000000002,1577086378141,4,0,0
21.98,1577086378641,4,0,0
25.12,1577086379091,4,0,0
29.045,1577086379581,4,0,0
30.615000000000002,1577086380031,4,0,0
30.615000000000002,1577086380531,1,1,0
30.615000000000002,1577086380981,1,1,0
28.26,1577086381471,1,1,0
22.372500000000002,1577086381921,1,1,0
20.017500000000002,1577086382411,1,1,0
14.5225,1577086382861,1,1,0
14.5225,1577086383351,1,1,0
14.5225,1577086383801,1,1,0
14.5225,1577086384291,1,1,0
14.5225,1577086384741,1,1,0
14.5225,1577086385241,1,1,0
14.5225,1577086385691,1,1,0
14.5225,1577086386181,1,1,0
15.307500000000001,1577086386631,1,1,0
21.98,1577086387121,1,1,0
22.372500000000002,1577086387571,1,1,0
24.727500000000003,1577086388061,1,1,0
21.587500000000002,1577086388511,1,1,0
16.8775,1577086389001,1,1,0
17.6625,1577086389451,1,1,0
17.6625,1577086389941,1,1,0
20.017500000000002,1577086390391,1,0,0
25.12,1577086390881,1,0,0
25.905,1577086391331,1,0,0
26.2975,1577086391821,1,0,0
26.69,1577086392271,1,0,0
26.2975,1577086392761,1,0,0
22.372500000000002,1577086393211,1,0,0
21.587500000000002,1577086393701,1,0,0
21.587500000000002,1577086394151,1,0,0
21.195,1577086394641,1,0,0
21.587500000000002,1577086395091,1,0,0
21.587500000000002,1577086395581,1,0,0
21.195,1577086396031,1,0,0
14.5225,1577086396521,1,0,0
14.5225,1577086396971,1,0,0
14.5225,1577086397461,1,0,0
14.5225,1577086397911,1,0,0
14.5225,1577086398411,1,0,0
14.5225,1577086398861,1,0,0
14.5225,1577086399351,1,0,0
14.5225,1577086399801,1,0,0
14.5225,1577086400291,1,0,0
14.5225,1577086400741,1,0,0
14.5225,1577086401231,1,0,0
14.5225,1577086401682,1,0,0
14.5225,1577086402171,1,0,0
14.5225,1577086402621,1,0,0
14.5225,1577086403111,1,0,0
14.5225,1577086403561,1,0,0
14.5225,1577086404051,1,0,0
14.5225,1577086404501,1,0,0
14.5225,1577086404991,1,0,0
14.5225,1577086405441,1,0,0
14.5225,1577086405931,1,0,0
14.5225,1577086406381,1,0,0
14.5225,1577086406871,1,0,0
14.5225,1577086407321,1,0,0
14.5225,1577086407811,1,0,0
14.5225,1577086408261,1,0,0
14.5225,1577086408751,1,0,0
14.5225,1577086409201,1,0,0
14.5225,1577086409691,1,0,0
14.5225,1577086410141,1,0,0
14.5225,1577086410641,1,0,0
14.5225,1577086411091,1,0,0
14.5225,1577086411591,1,0,0
14.5225,1577086412041,1,0,0
14.5225,1577086412541,1,0,0
14.5225,1577086412991,1,0,0
14.5225,1577086413481,1,0,0
14.5225,1577086413931,1,0,0
14.5225,1577086414421,1,0,0
14.5225,1577086414871,1,0,0
14.5225,1577086415361,1,0,0
14.5225,1577086415811,1,0,0
14.5225,1577086416301,1,0,0
14.5225,1577086416751,1,0,0
14.5225,1577086417251,0,0,0
14.5225,1577086417701,0,0,0
14.5225,1577086418191,0,0,0
14.5225,1577086418641,0,0,0
14.5225,1577086419130,0,0,0
14.5225,1577086419580,0,0,0
14.5225,1577086420071,0,0,0
14.5225,1577086420520,0,0,0
14.5225,1577086421010,0,0,0
14.5225,1577086421460,0,0,0
14.5225,1577086421950,0,0,0
14.5225,1577086422400,0,0,0
14.5225,1577086422890,0,0,0
14.5225,1577086423340,0,0,0
14.5225,1577086423830,0,0,0
14.5225,1577086424281,0,0,0
14.5225,1577086424781,0,0,0
14.5225,1577086425230,0,0,0
14.5225,1577086425721,0,0,0
14.5225,1577086426170,0,0,0
14.5225,1577086426660,0,0,0
14.5225,1577086427110,0,0,0
14.5225,1577086427600,0,0,0
14.5225,1577086428050,0,0,0
14.5225,1577086428550,0,0,0
14.5225,1577086429000,0,0,0
14.5225,1577086429490,0,0,0
14.5225,1577086429940,0,0,0
14.5225,1577086430430,0,0,0
14.5225,1577086430880,0,0,0
14.5225,1577086431380,0,0,0
14.5225,1577086431830,0,0,0
14.5225,1577086432320,0,0,0
14.5225,1577086432770,0,0,0
14.5225,1577086433260,0,0,0
14.5225,1577086433710,0,0,0
14.5225,1577086434200,0,0,0
14.5225,1577086434650,0,0,0
14.5225,1577086435140,0,0,0
14.5225,1577086435590,0,0,0
14.5225,1577086436080,0,0,0
14.5225,1577086436530,0,0,0
14.5225,1577086437020,0,0,0
14.5225,1577086437470,0,0,0
14.5225,1577086437960,0,0,0
14.5225,1577086438410,0,0,0
14.5225,1577086438910,0,0,0
14.5225,1577086439360,0,0,0
14.5225,1577086439860,0,0,0
14.5225,1577086440310,0,0,0
14.5225,1577086440810,0,0,0
14.5225,1577086441260,0,0,0
14.5225,1577086441750,0,0,0
14.5225,1577086442200,0,0,0
14.5225,1577086442690,0,0,0
14.5225,1577086443140,0,0,0
14.5225,1577086443640,0,0,0
14.5225,1577086444090,0,0,0
14.5225,1577086444580,0,0,0
14.5225,1577086445030,0,0,0
14.5225,1577086445530,0,0,0
14.5225,1577086445980,0,0,0
14.5225,1577086446470,0,0,0
14.5225,1577086446920,0,0,0
14.5225,1577086447410,0,0,0
14.5225,1577086447860,0,0,0
14.5225,1577086448350,0,0,0
14.5225,1577086448800,0,0,0
14.5225,1577086449290,0,0,0
14.5225,1577086449740,0,0,0
14.5225,1577086450230,0,0,0
14.5225,1577086450680,0,0,0
14.5225,1577086451170,0,0,0
14.5225,1577086451620,2,0,0
30.615000000000002,1577086452120,2,0,0
31.7925,1577086452570,2,0,0
32.5775,1577086453060,2,0,0
33.755,1577086453510,2,0,0
36.11,1577086454000,2,0,0
38.0725,1577086454450,2,0,0
38.0725,1577086454940,2,0,0
36.895,1577086455390,2,0,0
36.502500000000005,1577086455880,2,0,0
26.2975,1577086456330,2,0,0
34.1475,1577086456820,2,0,0
37.2875,1577086457270,2,0,0
37.68,1577086457760,2,0,0
37.2875,1577086458210,2,0,0
30.615000000000002,1577086458700,2,0,0
31.400000000000002,1577086459150,2,0,0
32.5775,1577086459640,2,0,0
33.755,1577086460090,2,0,0
33.755,1577086460580,2,0,0
34.1475,1577086461030,2,0,0
34.1475,1577086461530,2,0,0
34.932500000000005,1577086461980,2,0,0
38.465,1577086462480,1,0,0
38.465,1577086462930,1,0,0
38.465,1577086463419,1,0,0
40.4275,1577086463869,1,0,0
43.175000000000004,1577086464360,1,0,0
45.53,1577086464809,1,0,0
45.1375,1577086465299,1,0,0
45.1375,1577086465750,1,0,0
45.1375,1577086466239,1,0,0
45.1375,1577086466689,1,0,0
45.1375,1577086467179,1,0,0
44.745000000000005,1577086467629,1,0,0
44.3525,1577086468120,1,0,0
42.7825,1577086468569,1,0,0
32.185,1577086469059,1,0,0
32.185,1577086469509,1,0,0
32.185,1577086469999,1,0,0
32.5775,1577086470449,1,0,0
32.185,1577086470939,1,0,0
28.6525,1577086471389,1,0,0
14.5225,1577086471879,1,0,0
22.372500000000002,1577086472329,1,0,0
23.157500000000002,1577086472819,1,0,0
23.55,1577086473269,1,0,0
23.942500000000003,1577086473759,1,0,0
23.942500000000003,1577086474209,1,0,0
23.942500000000003,1577086474699,1,0,0
25.12,1577086475149,1,0,0
26.2975,1577086475639,1,0,0
26.2975,1577086476089,1,0,0
26.2975,1577086476579,1,0,0
26.2975,1577086477029,1,0,0
26.2975,1577086477529,1,0,0
26.2975,1577086477989,1,0,0
26.2975,1577086478479,1,0,0
26.2975,1577086478929,1,0,0
26.2975,1577086479429,1,0,0
26.2975,1577086479879,1,0,0
26.2975,1577086480369,1,0,0
26.2975,1577086480819,1,0,0
25.905,1577086481309,1,0,0
25.905,1577086481759,1,0,0
18.4475,1577086482249,1,0,0
14.5225,1577086482699,1,0,0
22.765,1577086483189,1,0,0
25.905,1577086483639,8,0,0
26.2975,1577086484129,8,0,0
26.2975,1577086484579,8,0,0
25.12,1577086485070,8,0,0
21.195,1577086485519,8,0,0
17.6625,1577086486009,8,0,0
14.5225,1577086486459,8,0,0
15.307500000000001,1577086486949,8,0,0
15.307500000000001,1577086487399,8,0,0
17.27,1577086487889,8,0,0
20.017500000000002,1577086488339,8,0,0
20.41,1577086488829,8,0,0
20.017500000000002,1577086489279,8,0,0
19.625,1577086489769,8,0,0
19.625,1577086490219,8,0,0
19.625,1577086490709,8,0,0
20.017500000000002,1577086491159,8,0,0
21.587500000000002,1577086491649,8,0,0
21.587500000000002,1577086492099,8,0,0
22.372500000000002,1577086492589,8,0,0
22.372500000000002,1577086493039,8,0,0
22.372500000000002,1577086493529,8,0,0
22.372500000000002,1577086493979,8,0,0
22.372500000000002,1577086494469,8,0,0
22.372500000000002,1577086494929,8,0,0
19.625,1577086495419,8,0,0
14.5225,1577086495869,8,0,0
14.5225,1577086496359,8,0,0
14.5225,1577086496809,8,0,0
14.5225,1577086497299,8,0,0
14.5225,1577086497749,8,0,0
14.5225,1577086498239,8,0,0
14.5225,1577086498689,8,0,0
14.5225,1577086499179,8,0,0
14.5225,1577086499629,8,0,0
14.5225,1577086500119,8,0,0
14.5225,1577086500569,8,0,0
14.5225,1577086501059,8,0,0
14.5225,1577086501509,8,0,0
14.5225,1577086501999,8,0,0
14.5225,1577086502449,8,0,0
14.5225,1577086502939,8,0,0
14.5225,1577086503389,8,0,0
14.5225,1577086503879,8,0,0
14.5225,1577086504329,8,0,0
14.5225,1577086504819,8,0,0
14.5225,1577086505269,8,0,0
14.5225,1577086505768,8,0,0
14.5225,1577086506219,8,0,0
14.5225,1577086506708,8,0,0
14.5225,1577086507159,1,0,0
14.5225,1577086507649,1,0,0
14.5225,1577086508099,1,0,0
14.5225,1577086508599,1,0,0
14.5225,1577086509049,1,0,0
14.5225,1577086509539,1,0,0
14.5225,1577086509989,1,0,0
14.5225,1577086510478,1,0,0
14.5225,1577086510929,1,0,0
14.5225,1577086511419,1,0,0
14.5225,1577086511869,1,0,0
14.5225,1577086512359,1,0,0
14.5225,1577086512809,1,0,0
14.5225,1577086513298,1,0,0
14.5225,1577086513748,1,0,0
14.5225,1577086514238,1,0,0
14.5225,1577086514688,1,0,0
14.5225,1577086515178,1,0,0
14.5225,1577086515628,1,0,0
14.5225,1577086516118,1,0,0
14.5225,1577086516568,1,0,0
14.5225,1577086517058,1,0,0
14.5225,1577086517509,1,0,0
14.5225,1577086517998,1,0,0
14.5225,1577086518448,1,0,0
14.5225,1577086518938,1,0,0
14.5225,1577086519388,1,0,0
14.5225,1577086519888,1,0,0
14.5225,1577086520338,1,0,0
14.5225,1577086520828,1,0,0
14.5225,1577086521279,1,0,0
14.5225,1577086521778,1,0,0
14.5225,1577086522229,1,0,0
14.5225,1577086522718,1,0,0
14.5225,1577086523169,1,0,0
14.5225,1577086523669,1,0,0
14.5225,1577086524129,1,0,0
14.5225,1577086524618,1,0,0
14.5225,1577086525069,1,0,0
14.5225,1577086525569,1,0,0
14.5225,1577086526018,1,0,0
14.5225,1577086526509,1,0,0
14.5225,1577086526958,1,0,0
14.5225,1577086527449,1,0,0
14.5225,1577086527898,1,0,0
14.5225,1577086528389,1,0,0
14.5225,1577086528838,1,0,0
14.5225,1577086529329,1,0,0
14.5225,1577086529778,1,0,0
