X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.492008, -1.408987, 8.904036, -0.925024, 0.261799, -0.122173, 1577092766677,1,0,0
0.124498, -0.950498, 8.641871, -0.523598, 0.418879, -0.279252, 1577092766730,1,0,0
0.715866, -0.347159, 8.827421, -0.104719, 0.610865, -0.209439, 1577092766782,1,0,0
0.248996, 0.098162, 8.603563, 0.209439, 0.244346, -0.261799, 1577092766834,1,0,0
0.11133, 0.372298, 8.86932, 0.506145, 0.139626, -0.279252, 1577092766887,1,0,0
0.536301, 0.019153, 8.802282, 0.715584, 0.261799, -0.349065, 1577092766940,1,0,0
0.526724, 0.481234, 8.366537, 0.733038, 0.349065, -0.331612, 1577092766992,1,0,0
-0.168791, -0.175973, 8.425195, 0.488692, -0.226892, -0.279252, 1577092767045,1,0,0
0.714669, 0.517147, 8.698134, 0.331612, -0.244346, -0.279252, 1577092767098,1,0,0
0.490811, 0.577002, 8.692149, 0.087266, -0.226892, -0.279252, 1577092767151,1,0,0
0.397437, 0.293289, 8.828618, -0.017453, -0.052359, -0.174532, 1577092767203,1,0,0
0.290895, 0.50757, 8.20852, 0.052359, -0.139626, -0.191986, 1577092767257,1,0,0
0.287304, 0.197521, 8.432378, -0.139626, -0.034906, -0.191986, 1577092767309,1,0,0
0.492008, 0.280121, 8.529343, -0.261799, 0.104719, -0.191986, 1577092767362,1,0,0
0.430956, 0.241814, 8.728062, -0.401425, 0.191986, -0.209439, 1577092767414,1,0,0
0.300472, 0.369904, 8.68736, -0.506145, 0.122173, -0.191986, 1577092767467,1,0,0
0.517147, 0.519541, 8.415618, -0.471238, 0.0, -0.174532, 1577092767519,1,0,0
0.282515, 0.067037, 8.995015, -0.436332, 0.069813, -0.191986, 1577092767571,1,0,0
0.389057, 0.464475, 8.518569, -0.314159, -0.069813, -0.209439, 1577092767624,1,0,0
0.232237, 0.11133, 8.827421, -0.401425, -0.331612, -0.174532, 1577092767677,1,0,0
0.257376, -0.077811, 8.33661, -0.506145, -0.418879, -0.174532, 1577092767730,1,0,0
0.264559, 0.082599, 8.668207, -0.593411, -0.383972, -0.174532, 1577092767782,1,0,0
0.355538, -0.125695, 8.820239, -0.575958, -0.104719, -0.139626, 1577092767834,1,0,0
0.871489, -0.253785, 8.184578, -0.523598, 0.209439, -0.139626, 1577092767887,1,0,0
0.377086, -0.004788, 8.279149, -0.471238, 0.244346, -0.157079, 1577092767940,1,0,0
0.278924, 0.123301, 8.999804, -0.506145, 0.139626, -0.157079, 1577092767993,1,0,0
0.317231, 0.258573, 9.337386, -0.366519, 0.174532, -0.174532, 1577092768045,1,0,0
0.531512, 0.258573, 9.03452, -0.209439, 0.506145, -0.314159, 1577092768098,1,0,0
0.375889, 0.175973, 9.561244, -0.139626, 0.157079, -0.296705, 1577092768151,1,0,0
0.805648, 1.140837, 8.40245, 0.383972, 0.383972, -0.279252, 1577092768205,1,0,0
0.454898, 1.206677, 8.422801, 0.541052, 0.244346, -0.296705, 1577092768258,1,0,0
0.699106, 0.845153, 8.067262, 0.610865, 0.104719, -0.191986, 1577092768310,1,0,0
0.325611, 1.489193, 8.602366, 0.663225, 0.104719, -0.261799, 1577092768363,1,0,0
0.577002, 1.39941, 8.297105, 0.471238, -0.122173, -0.209439, 1577092768416,1,0,0
0.390254, 1.332373, 8.401253, 0.191986, -0.296705, -0.191986, 1577092768468,1,0,0
0.64404, 1.442506, 8.871714, -0.069813, -0.157079, -0.174532, 1577092768520,1,0,0
0.253785, 0.509964, 8.870517, -0.418879, -0.052359, -0.139626, 1577092768573,1,0,0
0.823605, 0.864306, 9.782708, -0.593411, 0.226892, -0.104719, 1577092768626,1,0,0
1.12288, 1.375468, 8.608352, -0.767944, 0.261799, -0.104719, 1577092768679,1,0,0
0.588973, 1.466448, 8.747215, -0.767944, 0.663225, -0.139626, 1577092768732,1,0,0
0.501585, 1.406593, 7.908048, -0.890117, 0.349065, -0.209439, 1577092768784,1,0,0
0.503979, 1.174355, 8.195352, -0.925024, 0.296705, -0.226892, 1577092768837,1,0,0
0.666785, 1.313219, 8.130708, -0.785398, 0.157079, -0.279252, 1577092768890,1,0,0
0.538695, 1.152808, 8.269572, -0.628318, -0.157079, -0.296705, 1577092768942,1,0,0
0.634463, 1.138442, 8.519766, -0.331612, -0.296705, -0.314159, 1577092768995,1,0,0
0.571017, 0.888248, 8.737639, -0.244346, -0.541052, -0.279252, 1577092769048,1,0,0
0.70988, 1.17675, 8.572439, -0.349065, -0.209439, -0.279252, 1577092769100,1,0,0
0.594959, 1.118092, 8.481459, -0.418879, -0.174532, -0.261799, 1577092769154,1,0,0
0.587776, 0.961271, 8.107964, -0.436332, 0.052359, -0.314159, 1577092769206,1,0,0
0.71826, 0.463278, 8.333019, -0.418879, 0.279252, -0.366519, 1577092769259,1,0,0
0.488417, 0.907402, 8.459911, -0.593411, 0.453785, -0.349065, 1577092769311,1,0,0
0.567425, 0.828393, 8.45632, -0.802851, 0.506145, -0.366519, 1577092769364,1,0,0
0.450109, 0.713472, 8.182184, -1.01229, 0.471238, -0.401425, 1577092769416,1,0,0
0.531512, 0.374692, 8.623914, -1.204277, 0.279252, -0.383972, 1577092769469,1,0,0
0.46208, 0.548272, 8.622717, -1.239183, -0.052359, -0.383972, 1577092769521,1,0,0
0.398634, 0.922964, 8.682572, -1.151917, -0.366519, -0.366519, 1577092769574,1,0,0
0.518344, 0.501585, 8.677784, -0.890117, -0.820304, -0.349065, 1577092769626,1,0,0
0.512359, 0.97444, 8.270769, -0.471238, -1.01229, -0.314159, 1577092769679,1,0,0
0.808043, 0.820014, 8.617929, -0.052359, -0.907571, -0.331612, 1577092769731,1,0,0
0.628477, 0.752976, 8.394071, 0.244346, -0.471238, -0.331612, 1577092769783,1,0,0
0.802057, 0.780509, 8.195352, 0.401425, 0.034906, -0.349065, 1577092769836,1,0,0
0.973242, 0.742202, 8.34499, 0.349065, 0.279252, -0.314159, 1577092769888,1,0,0
0.794874, 1.243787, 8.791508, 0.418879, 0.872664, -0.383972, 1577092769942,1,0,0
0.383072, 0.492008, 8.396465, 0.366519, 0.855211, -0.488692, 1577092769995,1,0,0
0.645237, 1.066616, 8.73285, -0.471238, 0.349065, -0.610865, 1577092770047,1,0,0
0.438138, 0.633266, 8.273163, -0.890117, -0.034906, -0.541052, 1577092770100,1,0,0
0.254982, 0.46208, 8.3821, -1.082104, -0.418879, -0.488692, 1577092770152,1,0,0
0.67277, 0.555454, 9.18296, -0.994837, -0.436332, -0.383972, 1577092770205,1,0,0
0.633266, 0.642843, 8.850166, -0.750491, -0.471238, -0.349065, 1577092770257,1,0,0
0.416591, 0.180762, 9.284714, -0.349065, -0.226892, -0.314159, 1577092770309,1,0,0
0.908599, 0.246602, 7.981071, -0.209439, -0.069813, -0.296705, 1577092770362,1,0,0
0.531512, 0.624886, 8.69574, 0.017453, 0.226892, -0.244346, 1577092770414,1,0,0
0.328005, 0.768538, 8.626308, 0.139626, 0.523598, -0.331612, 1577092770466,1,0,0
0.56144, 0.444124, 8.143877, 0.104719, 0.698131, -0.366519, 1577092770519,1,0,0
0.538695, 0.922964, 8.164227, 0.052359, 0.925024, -0.418879, 1577092770571,1,0,0
0.418985, 0.63566, 8.440758, -0.261799, 0.698131, -0.349065, 1577092770624,1,0,0
0.341173, 0.665588, 9.111134, -0.523598, 0.471238, -0.349065, 1577092770676,1,0,0
0.355538, 0.648828, 8.590395, -0.733038, 0.261799, -0.418879, 1577092770729,1,0,0
0.301669, 0.15682, 8.646659, -0.925024, 0.139626, -0.349065, 1577092770781,1,0,0
0.457292, 0.290895, 9.281122, -0.925024, -0.069813, -0.279252, 1577092770833,1,0,0
0.345962, 0.626083, 8.971073, -0.907571, -0.261799, -0.261799, 1577092770886,1,0,0
0.527921, 0.466869, 8.693346, -0.767944, -0.488692, -0.244346, 1577092770939,1,0,0
0.641646, 0.477643, 8.686163, -0.523598, -0.261799, -0.279252, 1577092770992,1,0,0
0.636857, 0.82959, 8.203732, -0.157079, 0.052359, -0.209439, 1577092771045,1,0,0
0.407014, 0.735019, 8.139088, -0.157079, 0.174532, -0.244346, 1577092771098,1,0,0
0.560243, 0.50757, 8.431181, -0.191986, 0.296705, -0.279252, 1577092771150,1,0,0
0.474051, 0.673967, 8.707711, -0.244346, 0.279252, -0.331612, 1577092771203,1,0,0
0.650025, 0.942118, 8.617929, -0.366519, 0.174532, -0.366519, 1577092771256,1,0,0
0.323217, 0.737414, 8.481459, -0.541052, 0.034906, -0.418879, 1577092771309,1,0,0
0.446518, 0.555454, 8.674192, -0.663225, -0.261799, -0.471238, 1577092771361,1,0,0
0.63566, 0.873883, 8.884882, -0.680678, -0.279252, -0.418879, 1577092771414,1,0,0
0.669179, 0.774524, 8.105569, -0.645771, -0.244346, -0.418879, 1577092771467,1,0,0
0.495599, 0.707486, 8.633491, -0.610865, -0.174532, -0.383972, 1577092771519,1,0,0
0.760159, 0.995987, 8.383297, -0.436332, -0.261799, -0.401425, 1577092771572,1,0,0
0.678756, 0.985213, 8.422801, -0.296705, -0.191986, -0.436332, 1577092771624,1,0,0
0.621295, 0.658405, 8.421604, -0.191986, -0.017453, -0.453785, 1577092771677,1,0,0
0.678756, 0.887051, 7.984662, -0.191986, 0.052359, -0.418879, 1577092771730,1,0,0
0.752976, 0.822408, 8.632294, -0.226892, 0.174532, -0.401425, 1577092771783,1,0,0
0.416591, 0.88346, 8.312668, -0.296705, -0.052359, -0.401425, 1577092771836,1,0,0
0.703895, 1.065419, 8.908824, -0.279252, -0.087266, -0.453785, 1577092771889,1,0,0
0.604535, 0.913387, 8.476671, -0.436332, -0.087266, -0.453785, 1577092771942,1,0,0
0.712275, 0.909796, 8.74123, -0.575958, -0.087266, -0.401425, 1577092771995,1,0,0
0.67277, 0.900219, 8.422801, -0.610865, 0.0, -0.401425, 1577092772047,1,0,0
0.666785, 0.908599, 8.783128, -0.575958, 0.139626, -0.383972, 1577092772100,1,0,0
0.642843, 1.053448, 8.277952, -0.541052, 0.069813, -0.401425, 1577092772152,1,0,0
0.584185, 0.749385, 8.638279, -0.453785, 0.052359, -0.453785, 1577092772205,1,0,0
0.430956, 0.700303, 8.797494, -0.523598, -0.069813, -0.418879, 1577092772258,1,0,0
0.632069, 0.835576, 8.470685, -0.558505, -0.104719, -0.436332, 1577092772311,1,0,0
0.735019, 0.653617, 8.534131, -0.471238, 0.122173, -0.471238, 1577092772363,1,0,0
0.700303, 0.761356, 8.312668, -0.436332, 0.017453, -0.418879, 1577092772415,1,0,0
0.638054, 1.039083, 8.487445, -0.349065, -0.052359, -0.366519, 1577092772468,1,0,0
0.699106, 1.060631, 8.736442, -0.261799, -0.034906, -0.366519, 1577092772521,1,0,0
0.618901, 1.010353, 8.775946, -0.191986, 0.017453, -0.401425, 1577092772573,1,0,0
0.855927, 0.942118, 8.444349, -0.191986, 0.139626, -0.401425, 1577092772625,1,0,0
0.682347, 0.877474, 8.360552, -0.191986, 0.087266, -0.418879, 1577092772678,1,0,0
0.719457, 0.76375, 8.263587, -0.314159, 0.017453, -0.401425, 1577092772731,1,0,0
0.427365, 0.845153, 8.757989, -0.366519, -0.087266, -0.331612, 1577092772783,1,0,0
0.535104, 0.752976, 8.531737, -0.383972, 0.157079, -0.366519, 1577092772836,1,0,0
0.489614, 0.666785, 8.68736, -0.506145, 0.157079, -0.331612, 1577092772889,1,0,0
0.566228, 0.894234, 8.579621, -0.506145, 0.069813, -0.261799, 1577092772941,1,0,0
0.642843, 0.84635, 8.809465, -0.401425, 0.139626, -0.261799, 1577092772994,1,0,0
0.781706, 0.961271, 8.397662, -0.349065, 0.226892, -0.226892, 1577092773047,1,0,0
0.539892, 1.064222, 8.094795, -0.261799, 0.157079, -0.226892, 1577092773100,1,0,0
0.339976, 1.1145, 8.240842, -0.349065, 0.104719, -0.296705, 1577092773152,1,0,0
0.88346, 0.991199, 8.160636, -0.401425, -0.052359, -0.279252, 1577092773204,1,0,0
0.536301, 0.620098, 9.032125, -0.663225, -0.191986, -0.244346, 1577092773257,1,0,0
0.336385, 1.185129, 8.473079, -0.733038, -0.296705, -0.104719, 1577092773309,1,0,0
0.499191, 0.751779, 9.253589, -0.820304, -0.244346, -0.157079, 1577092773362,1,0,0
0.742202, 0.817619, 8.827421, -0.593411, -0.261799, -0.191986, 1577092773414,1,0,0
0.650025, 1.272518, 8.710105, -0.418879, -0.209439, -0.174532, 1577092773467,1,0,0
0.611718, 0.975637, 8.66701, -0.157079, -0.069813, -0.157079, 1577092773519,1,0,0
0.679953, 0.894234, 7.96072, 0.069813, 0.157079, -0.174532, 1577092773571,1,0,0
0.790086, 1.076193, 7.993042, 0.034906, 0.157079, -0.139626, 1577092773624,1,0,0
0.328005, 0.256179, 8.731653, 0.191986, -0.104719, -0.191986, 1577092773677,1,0,0
0.48722, 1.161187, 8.409633, 0.191986, 0.087266, -0.296705, 1577092773730,1,0,0
0.614112, 0.984016, 8.516175, -0.034906, -0.104719, -0.279252, 1577092773783,1,0,0
0.63566, 0.799663, 8.712499, -0.593411, 0.069813, -0.191986, 1577092773835,1,0,0
0.780509, 0.916979, 9.074024, -0.837758, 0.122173, -0.191986, 1577092773888,1,0,0
0.604535, 1.034295, 8.48505, -0.785398, 0.209439, -0.209439, 1577092773941,1,0,0
0.684741, 1.004367, 7.97748, -0.558505, 0.226892, -0.226892, 1577092773993,1,0,0
0.64404, 0.987608, 8.198943, -0.296705, 0.261799, -0.261799, 1577092774046,1,0,0
0.492008, 0.796072, 8.310274, -0.104719, 0.244346, -0.279252, 1577092774100,1,0,0
0.719457, 1.01155, 8.603563, -0.034906, 0.244346, -0.279252, 1577092774152,1,0,0
0.745793, 0.995987, 8.601169, -0.017453, 0.418879, -0.261799, 1577092774204,1,0,0
0.639251, 0.866701, 8.251616, -0.139626, 0.401425, -0.244346, 1577092774257,1,0,0
0.54468, 0.924161, 8.872911, -0.279252, 0.209439, -0.244346, 1577092774309,1,0,0
0.46208, 1.0319, 8.504204, -0.471238, 0.209439, -0.296705, 1577092774362,1,0,0
0.621295, 1.063025, 8.662221, -0.558505, 0.226892, -0.296705, 1577092774414,1,0,0
0.68115, 0.796072, 8.892065, -0.575958, 0.157079, -0.261799, 1577092774467,1,0,0
0.481234, 0.968454, 8.432378, -0.523598, 0.104719, -0.226892, 1577092774519,1,0,0
0.621295, 0.964863, 8.477868, -0.523598, 0.122173, -0.244346, 1577092774572,1,0,0
0.571017, 0.839167, 8.684966, -0.471238, 0.034906, -0.226892, 1577092774625,1,0,0
0.328005, 0.899022, 8.511387, -0.383972, -0.017453, -0.226892, 1577092774678,1,0,0
0.633266, 1.054645, 8.690952, -0.279252, 0.087266, -0.279252, 1577092774731,1,0,0
0.59017, 0.869095, 8.692149, -0.261799, -0.052359, -0.226892, 1577092774783,1,0,0
0.659602, 1.07739, 8.599972, -0.244346, -0.104719, -0.261799, 1577092774836,1,0,0
0.673967, 1.091755, 8.226477, -0.279252, -0.087266, -0.296705, 1577092774889,1,0,0
0.71826, 1.118092, 8.586804, -0.314159, 0.104719, -0.331612, 1577092774942,1,0,0
0.840364, 0.984016, 8.486247, -0.349065, 0.087266, -0.366519, 1577092774994,1,0,0
0.614112, 0.999579, 8.686163, -0.418879, 0.069813, -0.366519, 1577092775047,1,0,0
0.713472, 0.956483, 8.477868, -0.401425, 0.052359, -0.349065, 1577092775100,1,0,0
0.618901, 1.029506, 8.998607, -0.453785, 0.244346, -0.401425, 1577092775152,1,0,0
0.51595, 0.867898, 8.720879, -0.471238, 0.157079, -0.401425, 1577092775204,1,0,0
0.764947, 0.770932, 8.810662, -0.506145, 0.174532, -0.366519, 1577092775257,1,0,0
0.584185, 0.849941, 8.617929, -0.541052, 0.122173, -0.366519, 1577092775309,1,0,0
0.523133, 0.945709, 8.274361, -0.593411, 0.069813, -0.331612, 1577092775362,1,0,0
0.690727, 0.91219, 8.169016, -0.645771, 0.034906, -0.331612, 1577092775415,1,0,0
0.547075, 1.051054, 8.513781, -0.593411, 0.052359, -0.366519, 1577092775467,1,0,0
0.626083, 0.845153, 8.785523, -0.558505, 0.122173, -0.366519, 1577092775519,1,0,0
0.68115, 0.944512, 8.380903, -0.471238, 0.191986, -0.349065, 1577092775572,1,0,0
0.645237, 0.879869, 8.718485, -0.401425, 0.139626, -0.314159, 1577092775625,1,0,0
0.872686, 1.089361, 7.993042, -0.157079, -0.575958, -0.279252, 1577092775678,1,0,0
0.281318, 1.065419, 8.559271, 0.052359, -0.785398, -0.244346, 1577092775731,1,0,0
0.787692, 1.055842, 8.540117, 0.069813, -0.436332, -0.331612, 1577092775783,1,0,0
0.687135, 0.890643, 8.487445, 0.017453, -0.226892, -0.279252, 1577092775835,1,0,0
0.587776, 0.841561, 8.537723, -0.069813, 0.122173, -0.209439, 1577092775888,1,0,0
0.918176, 0.645237, 8.231265, -0.104719, 0.436332, -0.261799, 1577092775940,1,0,0
0.415393, 1.158793, 8.74961, -0.209439, 0.541052, -0.296705, 1577092775993,1,0,0
0.684741, 0.79248, 8.759186, -0.488692, 1.01229, -0.383972, 1577092776046,1,0,0
0.80924, 0.950498, 7.694964, -0.785398, 0.890117, -0.523598, 1577092776099,1,0,0
0.572214, 0.859518, 9.042899, -0.890117, 0.418879, -0.401425, 1577092776152,1,0,0
0.328005, 1.039083, 7.867346, -0.820304, 0.139626, -0.314159, 1577092776205,1,0,0
-0.025139, 0.640448, 9.02614, -0.767944, -0.244346, -0.244346, 1577092776258,1,0,0
0.825999, 1.170764, 7.897274, -0.541052, -0.174532, -0.191986, 1577092776310,1,0,0
0.648828, 1.119289, 8.901641, -0.488692, -0.122173, -0.157079, 1577092776363,1,0,0
0.306457, 0.738611, 7.690175, -0.349065, -0.174532, -0.122173, 1577092776415,1,0,0
0.697909, 0.703895, 8.890868, -0.034906, 0.296705, -0.122173, 1577092776467,1,0,0
0.201112, 0.918176, 8.362946, -0.157079, 0.087266, -0.157079, 1577092776519,1,0,0
0.650025, 1.080982, 7.600393, -0.314159, 0.017453, -0.209439, 1577092776572,1,0,0
-0.165199, 0.839167, 8.573636, -0.663225, -0.174532, -0.244346, 1577092776625,1,0,0
0.463278, 1.034295, 8.657433, -0.680678, -0.122173, -0.191986, 1577092776678,1,0,0
0.711077, 0.719457, 8.346187, -0.837758, -0.139626, -0.157079, 1577092776731,1,0,0
0.26815, 0.798466, 8.476671, -0.785398, -0.314159, -0.191986, 1577092776783,1,0,0
0.389057, 0.866701, 8.558073, -0.698131, -0.401425, -0.174532, 1577092776835,1,0,0
0.817619, 0.806845, 8.127117, -0.541052, -0.139626, -0.191986, 1577092776888,1,0,0
0.250194, 0.815225, 8.426392, -0.383972, -0.157079, -0.191986, 1577092776941,1,0,0
0.678756, 0.779312, 7.918822, -0.436332, -0.488692, -0.104719, 1577092776994,1,0,0
0.512359, 0.88346, 8.434772, -0.418879, -0.034906, -0.104719, 1577092777046,1,0,0
0.682347, 0.701501, 9.446322, -0.349065, 0.191986, -0.174532, 1577092777100,1,0,0
0.682347, 0.890643, 8.77834, -0.331612, 0.453785, -0.174532, 1577092777152,1,0,0
0.762553, 0.956483, 8.042123, -0.418879, 0.593411, -0.261799, 1577092777204,1,0,0
0.484825, 0.762553, 8.76996, -0.610865, 0.750491, -0.296705, 1577092777257,1,0,0
0.67277, 0.727837, 8.595184, -0.715584, 0.785398, -0.366519, 1577092777309,1,0,0
0.411802, 1.015141, 8.510189, -0.750491, 0.767944, -0.401425, 1577092777362,1,0,0
0.732625, 0.702698, 9.027337, -0.488692, 0.471238, -0.383972, 1577092777415,1,0,0
0.329202, 0.857124, 8.453926, -0.296705, -0.139626, -0.314159, 1577092777467,1,0,0
0.496796, 0.938527, 8.963891, -0.104719, -0.191986, -0.261799, 1577092777519,1,0,0
0.80086, 0.910993, 8.29112, 0.279252, -0.017453, -0.226892, 1577092777572,1,0,0
0.550666, 0.605733, 8.444349, 0.349065, 0.191986, -0.209439, 1577092777625,1,0,0
0.572214, 0.793677, 8.240842, 0.087266, 0.209439, -0.279252, 1577092777677,1,0,0
0.446518, 0.63566, 8.560468, -0.733038, 0.017453, -0.261799, 1577092777730,1,0,0
0.158017, 0.863109, 9.115922, -1.361356, -0.383972, -0.174532, 1577092777782,1,0,0
0.453701, 0.913387, 8.930372, -1.518436, -0.157079, -0.279252, 1577092777835,1,0,0
0.650025, 0.634463, 8.925583, -1.396263, 0.087266, -0.226892, 1577092777887,1,0,0
0.691924, 0.823605, 8.409633, -1.06465, 0.034906, -0.174532, 1577092777940,1,0,0
0.506373, 0.822408, 8.568847, -0.610865, -0.017453, -0.174532, 1577092777993,1,0,0
0.525527, 0.632069, 7.821856, 0.034906, -0.157079, -0.226892, 1577092778045,1,0,0
0.106541, 0.501585, 8.840589, 0.733038, -0.139626, -0.296705, 1577092778098,1,0,0
0.700303, 0.235828, 8.568847, 0.855211, 0.226892, -0.401425, 1577092778151,1,0,0
0.808043, 0.144849, 8.452729, 0.698131, 0.279252, -0.383972, 1577092778204,1,0,0
0.290895, 0.532709, 9.33978, 0.261799, 0.261799, -0.296705, 1577092778258,1,0,0
0.550666, 0.339976, 8.620323, -0.174532, 0.261799, -0.244346, 1577092778310,1,0,0
0.429759, 0.701501, 9.497798, -0.453785, 0.383972, -0.296705, 1577092778362,1,0,0
0.509964, 0.238223, 8.882488, -0.593411, 0.471238, -0.331612, 1577092778415,1,0,0
0.533906, 0.651222, 8.876502, -0.541052, 0.541052, -0.279252, 1577092778468,1,0,0
0.169988, 0.198718, 8.240842, -0.034906, 0.174532, -0.279252, 1577092778520,1,0,0
0.204704, 0.543483, 8.634688, -0.052359, -0.069813, -0.296705, 1577092778572,1,0,0
0.468066, 0.245405, 8.684966, 0.0, -0.122173, -0.349065, 1577092778625,1,0,0
0.420182, 0.480037, 8.948328, 0.017453, 0.104719, -0.349065, 1577092778677,1,0,0
0.683544, 0.357933, 8.415618, -0.191986, 0.087266, -0.314159, 1577092778729,1,0,0
0.27653, 0.472854, 8.603563, -0.436332, -0.157079, -0.244346, 1577092778781,1,0,0
0.374692, 0.63566, 8.810662, -0.593411, -0.296705, -0.261799, 1577092778834,1,0,0
0.353144, 0.28491, 8.702923, -0.610865, -0.087266, -0.314159, 1577092778886,1,0,0
0.338779, 0.053869, 8.508992, -0.575958, 0.122173, -0.314159, 1577092778939,1,0,0
0.512359, 0.311246, 8.990227, -0.610865, 0.069813, -0.261799, 1577092778992,1,0,0
0.405817, 0.337582, 8.408436, -0.506145, 0.139626, -0.244346, 1577092779044,1,0,0
0.444124, 0.445321, 8.467094, -0.279252, 0.226892, -0.314159, 1577092779097,1,0,0
0.513556, 0.472854, 8.371326, -0.157079, -0.087266, -0.296705, 1577092779150,1,0,0
0.429759, 0.736217, 8.846575, -0.122173, 0.069813, -0.366519, 1577092779202,1,0,0
0.429759, 0.275333, 8.661024, -0.069813, 0.122173, -0.436332, 1577092779255,1,0,0
0.505176, 0.215478, 8.370129, 0.069813, 0.244346, -0.453785, 1577092779307,1,0,0
0.46208, 0.184353, 8.188169, -0.034906, 0.0, -0.436332, 1577092779360,1,0,0
0.395043, 0.464475, 8.910021, -0.191986, -0.069813, -0.418879, 1577092779413,1,0,0
0.300472, 0.378283, 8.337807, -0.628318, 0.104719, -0.418879, 1577092779466,1,0,0
0.742202, 0.690727, 8.932766, -0.523598, 0.139626, -0.436332, 1577092779518,1,0,0
0.550666, 0.314837, 8.76996, -0.349065, 0.209439, -0.401425, 1577092779571,1,0,0
0.325611, 0.458489, 8.628702, -0.296705, 0.314159, -0.401425, 1577092779623,1,0,0
0.824802, 0.40462, 8.265981, -0.157079, 0.488692, -0.401425, 1577092779676,1,0,0
0.104147, 0.545877, 8.104372, -0.122173, 0.349065, -0.453785, 1577092779729,1,0,0
0.486022, 0.539892, 8.09719, -0.139626, 0.052359, -0.453785, 1577092779781,1,0,0
0.287304, 0.32202, 8.41921, -0.279252, -0.366519, -0.418879, 1577092779833,1,0,0
0.175973, 0.64404, 8.487445, -0.541052, -0.418879, -0.418879, 1577092779886,1,0,0
0.56982, 0.517147, 8.825027, -0.855211, -0.244346, -0.366519, 1577092779939,1,0,0
0.429759, 0.324414, 8.923189, -1.06465, -0.191986, -0.331612, 1577092779992,1,0,0
0.488417, 0.317231, 9.29429, -1.16937, -0.017453, -0.314159, 1577092780044,1,0,0
0.82959, 0.703895, 8.694543, -0.942477, 0.191986, -0.314159, 1577092780097,1,0,0
0.304063, 0.399831, 8.85256, -0.715584, 0.226892, -0.366519, 1577092780150,1,0,0
0.386663, 0.751779, 8.305485, -0.418879, 0.087266, -0.349065, 1577092780202,1,0,0
0.603338, 0.493205, 8.350975, -0.174532, 0.0, -0.383972, 1577092780255,1,0,0
0.256179, 0.468066, 8.343792, -0.069813, -0.209439, -0.453785, 1577092780308,1,0,0
0.519541, 0.658405, 7.902062, 0.017453, -0.314159, -0.418879, 1577092780360,1,0,0
0.551863, 0.626083, 9.093178, -0.418879, -0.314159, -0.331612, 1577092780413,1,0,0
0.657208, 0.532709, 8.771157, -0.785398, -0.034906, -0.279252, 1577092780466,1,0,0
0.632069, 0.604535, 8.795099, -1.01229, 0.314159, -0.261799, 1577092780518,1,0,0
0.442927, 0.55306, 8.037335, -1.16937, 0.471238, -0.331612, 1577092780570,1,0,0
0.779312, 0.642843, 8.434772, -1.11701, 0.296705, -0.366519, 1577092780623,1,0,0
0.377086, 0.554257, 8.729259, -0.977384, -0.017453, -0.366519, 1577092780675,1,0,0
0.198718, 0.902614, 8.164227, -0.663225, -0.296705, -0.331612, 1577092780728,1,0,0
0.608127, 0.460883, 8.80707, -0.261799, -0.244346, -0.296705, 1577092780781,1,0,0
0.415393, 0.703895, 8.054094, 0.087266, -0.331612, -0.296705, 1577092780833,1,0,0
0.679953, 0.539892, 8.512584, 0.261799, -0.453785, -0.209439, 1577092780885,1,0,0
0.468066, 0.532709, 8.671798, 0.331612, -0.279252, -0.244346, 1577092780938,1,0,0
0.651222, 0.295683, 9.068038, 0.209439, 0.0, -0.261799, 1577092780991,1,0,0
0.760159, 0.520738, 8.62152, 0.052359, 0.279252, -0.296705, 1577092781043,1,0,0
0.43335, 0.684741, 8.829815, -0.174532, 0.349065, -0.349065, 1577092781096,1,0,0
0.486022, 0.572214, 8.72447, -0.261799, 0.174532, -0.366519, 1577092781149,1,0,0
0.565031, 0.495599, 8.283937, -0.366519, 0.331612, -0.349065, 1577092781202,1,0,0
0.448912, 0.55306, 8.142679, -0.575958, 0.244346, -0.314159, 1577092781255,1,0,0
0.457292, 0.736217, 8.293514, -0.541052, 0.139626, -0.296705, 1577092781307,1,0,0
0.624886, 0.40462, 8.744821, -0.383972, 0.052359, -0.279252, 1577092781360,1,0,0
0.398634, 0.48722, 8.637082, -0.331612, 0.139626, -0.244346, 1577092781412,1,0,0
0.365115, 0.50757, 8.591592, -0.366519, 0.174532, -0.244346, 1577092781465,1,0,0
0.286107, 0.758961, 8.371326, -0.401425, 0.122173, -0.314159, 1577092781517,1,0,0
0.477643, 0.775721, 8.388085, -0.401425, 0.523598, -0.366519, 1577092781569,1,0,0
0.824802, 0.336385, 8.655039, -0.383972, 0.715584, -0.314159, 1577092781622,1,0,0
0.307654, 0.475249, 8.242039, -0.349065, 0.453785, -0.244346, 1577092781675,1,0,0
0.556651, 0.950498, 8.597578, -0.331612, 0.279252, -0.139626, 1577092781727,1,0,0
0.112527, 0.551863, 8.840589, -0.296705, -0.069813, -0.104719, 1577092781780,1,0,0
0.368707, 0.690727, 8.414421, -0.383972, 0.052359, -0.122173, 1577092781833,1,0,0
