speed_data,Timestamp,Action,Bump,Traffic congestion
2,1577092669027,1,0,0
2,1577092669477,1,0,0
2,1577092669967,1,0,0
2,1577092670417,1,0,0
1,1577092670907,1,0,0
0,1577092671357,1,0,0
0,1577092671847,1,0,0
1,1577092672297,1,0,0
1,1577092672787,1,0,0
1,1577092673237,1,0,0
2,1577092673727,1,0,0
3,1577092674177,1,0,0
5,1577092674667,1,0,0
6,1577092675117,1,0,0
8,1577092675617,1,0,0
10,1577092676067,1,0,0
13,1577092676567,1,0,0
16,1577092677017,1,0,0
18,1577092677507,1,0,0
19,1577092677957,1,0,0
19,1577092678447,1,0,0
18,1577092678897,1,0,0
18,1577092679387,1,0,0
19,1577092679837,1,0,0
20,1577092680327,1,0,0
22,1577092680777,1,0,0
23,1577092681267,1,0,0
24,1577092681717,1,0,0
24,1577092682207,1,0,0
23,1577092682657,1,0,0
23,1577092683147,1,0,0
23,1577092683597,1,0,0
23,1577092684087,1,0,0
23,1577092684537,1,0,0
22,1577092685027,1,0,0
22,1577092685478,1,0,0
22,1577092685967,1,0,0
22,1577092686417,1,0,0
22,1577092686907,1,0,0
22,1577092687357,1,0,0
22,1577092687857,1,0,0
23,1577092688307,1,0,0
25,1577092688797,1,0,0
26,1577092689247,1,0,0
27,1577092689737,1,0,0
27,1577092690187,1,0,0
28,1577092690677,1,0,0
27,1577092691127,1,0,0
28,1577092691617,1,0,0
28,1577092692077,1,0,0
29,1577092692567,1,0,0
29,1577092693017,1,0,0
29,1577092693517,1,0,0
30,1577092693967,1,0,0
30,1577092694457,1,0,0
30,1577092694907,1,0,0
30,1577092695399,1,0,0
29,1577092695847,1,0,0
30,1577092696338,1,0,0
31,1577092696787,1,0,0
30,1577092697277,1,0,0
31,1577092697727,1,0,0
31,1577092698217,1,0,0
32,1577092698667,1,0,0
32,1577092699157,1,0,0
32,1577092699607,1,0,0
32,1577092700098,1,0,0
32,1577092700547,1,0,0
32,1577092701037,1,0,0
32,1577092701498,1,0,0
33,1577092701987,1,0,0
33,1577092702437,1,0,0
33,1577092702927,1,0,0
33,1577092703377,1,0,0
33,1577092703867,1,0,0
33,1577092704317,1,0,0
33,1577092704807,1,0,0
32,1577092705257,1,0,0
32,1577092705757,1,0,0
32,1577092706207,1,0,0
32,1577092706697,1,0,0
32,1577092707147,1,0,0
32,1577092707637,1,0,0
31,1577092708087,1,0,0
31,1577092708577,1,0,0
31,1577092709027,1,0,0
31,1577092709517,1,0,0
30,1577092709967,1,0,0
30,1577092710456,1,0,0
30,1577092710907,1,0,0
30,1577092711396,1,0,0
30,1577092711846,1,0,0
29,1577092712336,1,0,0
29,1577092712787,1,0,0
27,1577092713277,1,0,0
26,1577092713726,1,0,0
24,1577092714216,1,0,0
22,1577092714666,1,0,0
20,1577092715156,1,0,0
18,1577092715607,1,0,0
17,1577092716096,1,0,0
16,1577092716546,1,0,0
15,1577092717036,1,0,0
14,1577092717486,1,0,0
14,1577092717976,1,0,0
14,1577092718426,1,0,0
15,1577092718916,1,0,0
17,1577092719366,1,0,0
17,1577092719856,1,0,0
16,1577092720306,1,0,0
15,1577092720796,1,0,0
13,1577092721246,1,0,0
11,1577092721736,1,0,0
10,1577092722186,1,0,0
10,1577092722676,1,0,0
9,1577092723126,1,0,0
9,1577092723616,1,0,0
11,1577092724066,1,0,0
15,1577092724556,1,0,0
17,1577092725006,1,0,0
20,1577092725496,1,0,0
22,1577092725936,1,0,0
24,1577092726426,1,0,0
25,1577092726876,1,0,0
27,1577092727366,1,0,0
28,1577092727816,1,0,0
30,1577092728306,1,0,0
31,1577092728756,1,0,0
32,1577092729246,1,0,0
34,1577092729696,1,0,0
35,1577092730186,1,0,0
36,1577092730636,1,0,0
37,1577092731126,1,0,0
37,1577092731576,1,0,0
38,1577092732066,1,0,0
39,1577092732516,1,0,0
40,1577092733006,1,0,0
40,1577092733456,1,0,0
41,1577092733946,1,0,0
42,1577092734396,1,0,0
42,1577092734886,1,0,0
41,1577092735336,1,0,0
40,1577092735826,1,0,0
39,1577092736276,1,0,0
39,1577092736766,1,0,0
37,1577092737216,1,0,0
35,1577092737706,1,0,0
33,1577092738156,1,0,0
31,1577092738646,1,0,0
30,1577092739096,1,0,0
29,1577092739596,1,0,0
28,1577092740046,1,0,0
27,1577092740536,1,0,0
27,1577092740986,1,0,0
27,1577092741476,1,0,0
28,1577092741926,1,0,0
28,1577092742416,1,0,0
28,1577092742866,1,0,0
28,1577092743356,1,0,0
29,1577092743806,1,0,0
29,1577092744296,1,0,0
28,1577092744746,1,0,0
28,1577092745236,1,0,0
28,1577092745686,1,0,0
28,1577092746186,1,0,0
28,1577092746636,1,0,0
28,1577092747126,1,0,0
28,1577092747576,1,0,0
28,1577092748066,1,0,0
28,1577092748516,1,0,0
29,1577092749006,1,0,0
29,1577092749456,1,0,0
29,1577092749946,1,0,0
29,1577092750396,1,0,0
30,1577092750886,1,0,0
30,1577092751336,1,0,0
31,1577092751826,1,0,0
31,1577092752276,1,0,0
31,1577092752766,1,0,0
31,1577092753216,1,0,0
31,1577092753706,1,0,0
32,1577092754156,1,0,0
32,1577092754655,1,0,0
32,1577092755095,1,0,0
33,1577092755586,1,0,0
33,1577092756036,1,0,0
34,1577092756536,1,0,0
34,1577092756986,1,0,0
33,1577092757476,1,0,0
33,1577092757926,1,0,0
33,1577092758415,1,0,0
32,1577092758866,1,0,0
32,1577092759355,1,0,0
31,1577092759806,1,0,0
31,1577092760295,1,0,0
31,1577092760746,1,0,0
31,1577092761235,1,0,0
30,1577092761686,1,0,0
30,1577092762175,1,0,0
30,1577092762626,1,0,0
29,1577092763115,1,0,0
28,1577092763566,1,0,0
28,1577092764055,1,0,0
28,1577092764505,1,0,0
28,1577092764995,1,0,0
28,1577092765446,1,0,0
27,1577092765935,1,0,0
24,1577092766386,1,0,0
22,1577092766875,1,0,0
21,1577092767325,1,0,0
21,1577092767815,1,0,0
20,1577092768266,1,0,0
21,1577092768755,1,0,0
22,1577092769205,1,0,0
22,1577092769695,1,0,0
22,1577092770155,1,0,0
22,1577092770646,1,0,0
22,1577092771095,1,0,0
22,1577092771586,1,0,0
22,1577092772035,1,0,0
23,1577092772525,1,0,0
23,1577092772975,1,0,0
23,1577092773466,1,0,0
24,1577092773915,1,0,0
24,1577092774405,1,0,0
25,1577092774855,1,0,0
25,1577092775346,1,0,0
25,1577092775795,1,0,0
26,1577092776286,1,0,0
26,1577092776736,1,0,0
26,1577092777226,1,0,0
27,1577092777676,1,0,0
27,1577092778166,1,0,0
27,1577092778615,1,0,0
26,1577092779115,1,0,0
25,1577092779566,1,0,0
25,1577092780055,1,0,0
25,1577092780506,1,0,0
25,1577092780995,1,0,0
25,1577092781446,1,0,0
25,1577092781935,1,0,0
25,1577092782386,1,0,0
25,1577092782876,1,0,0
26,1577092783325,1,0,0
26,1577092783815,1,0,0
26,1577092784266,1,0,0
26,1577092784756,1,0,0
26,1577092785205,1,0,0
26,1577092785696,1,0,0
27,1577092786146,1,0,0
27,1577092786646,1,0,0
27,1577092787095,1,0,0
27,1577092787586,1,0,0
27,1577092788035,1,0,0
27,1577092788526,1,0,0
28,1577092788976,1,0,0
29,1577092789466,1,0,0
29,1577092789915,1,0,0
29,1577092790406,1,0,0
30,1577092790855,1,0,0
30,1577092791346,1,0,0
30,1577092791795,1,0,0
30,1577092792286,1,0,0
30,1577092792735,1,0,0
30,1577092793226,1,0,0
30,1577092793675,1,0,0
29,1577092794166,1,0,0
29,1577092794615,1,0,0
29,1577092795106,1,0,0
28,1577092795555,1,0,0
28,1577092796045,1,0,0
27,1577092796506,1,0,0
27,1577092796995,1,0,0
28,1577092797446,1,0,0
28,1577092797935,1,0,0
28,1577092798385,1,0,0
29,1577092798875,1,0,0
29,1577092799325,1,0,0
29,1577092799815,1,0,0
29,1577092800266,1,0,0
30,1577092800765,1,0,0
30,1577092801215,1,0,0
30,1577092801705,1,0,0
30,1577092802155,1,0,0
30,1577092802655,1,0,0
30,1577092803105,1,0,0
29,1577092803606,1,0,0
29,1577092804065,1,0,0
29,1577092804555,1,0,0
29,1577092805006,1,0,0
29,1577092805495,1,0,0
30,1577092805945,1,0,0
30,1577092806435,1,0,0
30,1577092806885,1,0,0
29,1577092807375,1,0,0
28,1577092807825,1,0,0
27,1577092808314,1,0,0
26,1577092808755,1,0,0
25,1577092809245,1,0,0
24,1577092809694,1,0,0
23,1577092810185,1,0,0
21,1577092810634,1,0,0
20,1577092811124,1,0,0
18,1577092811574,1,0,0
16,1577092812065,1,0,0
15,1577092812514,1,0,0
13,1577092813005,1,0,0
12,1577092813444,1,0,0
10,1577092813934,1,0,0
8,1577092814384,1,0,0
6,1577092814874,1,0,0
5,1577092815324,1,0,0
5,1577092815814,1,0,0
4,1577092816264,1,0,0
3,1577092816754,1,0,0
4,1577092817204,1,0,0
5,1577092817704,1,0,0
6,1577092818154,1,0,0
7,1577092818645,1,0,0
9,1577092819094,1,0,0
11,1577092819585,1,0,0
13,1577092820034,1,0,0
14,1577092820534,1,0,0
16,1577092820974,1,0,0
17,1577092821464,1,0,0
19,1577092821914,1,0,0
21,1577092822404,1,0,0
22,1577092822854,1,0,0
23,1577092823344,1,0,0
25,1577092823794,1,0,0
25,1577092824284,1,0,0
27,1577092824724,1,0,0
28,1577092825214,1,0,0
28,1577092825664,1,0,0
29,1577092826154,1,0,0
30,1577092826604,1,0,0
31,1577092827094,1,0,0
31,1577092827544,1,0,0
31,1577092828034,1,0,0
31,1577092828484,1,0,0
32,1577092828974,1,0,0
32,1577092829424,1,0,0
32,1577092829914,1,0,0
32,1577092830364,1,0,0
32,1577092830854,1,0,0
32,1577092831304,1,0,0
32,1577092831794,1,0,0
32,1577092832244,1,0,0
32,1577092832744,1,0,0
31,1577092833194,1,0,0
31,1577092833684,1,0,0
30,1577092834134,1,0,0
30,1577092834624,1,0,0
29,1577092835064,1,0,0
28,1577092835554,1,0,0
27,1577092835994,1,0,0
27,1577092836504,1,0,0
26,1577092836954,1,0,0
25,1577092837444,1,0,0
24,1577092837894,1,0,0
24,1577092838384,1,0,0
23,1577092838834,1,0,0
23,1577092839324,1,0,0
22,1577092839764,1,0,0
22,1577092840254,1,0,0
21,1577092840704,1,0,0
20,1577092841194,1,0,0
18,1577092841644,1,0,0
16,1577092842134,1,0,0
14,1577092842584,1,0,0
12,1577092843074,1,0,0
11,1577092843524,1,0,0
9,1577092844014,1,0,0
8,1577092844464,1,0,0
6,1577092844954,1,0,0
5,1577092845404,1,0,0
3,1577092845894,1,0,0
3,1577092846344,1,0,0
3,1577092846834,1,0,0
3,1577092847284,1,0,0
3,1577092847774,1,0,0
4,1577092848224,1,0,0
4,1577092848724,1,0,0
4,1577092849174,3,0,0
4,1577092849664,3,0,0
4,1577092850114,3,0,0
4,1577092850604,3,0,0
4,1577092851054,3,0,0
4,1577092851554,3,0,0
4,1577092852004,3,0,0
4,1577092852494,3,0,0
3,1577092852944,3,0,0
2,1577092853434,3,0,0
1,1577092853884,3,0,0
1,1577092854374,3,0,0
1,1577092854824,3,0,0
0,1577092855314,3,0,0
0,1577092855764,3,0,0
1,1577092856254,3,0,0
1,1577092856714,3,0,0
2,1577092857204,3,0,0
2,1577092857653,3,0,0
2,1577092858144,3,0,0
3,1577092858593,3,0,0
4,1577092859083,3,0,0
4,1577092859533,3,0,0
5,1577092860023,3,0,0
6,1577092860473,3,0,0
7,1577092860963,3,0,0
8,1577092861413,3,0,0
9,1577092861903,3,0,0
10,1577092862353,3,0,0
11,1577092862843,3,0,0
12,1577092863294,3,0,0
13,1577092863793,3,0,0
13,1577092864243,3,0,0
14,1577092864733,3,0,0
14,1577092865183,3,0,0
14,1577092865673,3,0,0
15,1577092866123,3,0,0
15,1577092866613,3,0,0
15,1577092867063,3,0,0
14,1577092867564,3,0,0
14,1577092868023,3,0,0
15,1577092868513,3,0,0
16,1577092868963,3,0,0
17,1577092869453,3,0,0
18,1577092869903,3,0,0
19,1577092870393,3,0,0
20,1577092870843,3,0,0
20,1577092871333,3,0,0
20,1577092871783,3,0,0
21,1577092872273,2,0,0
22,1577092872723,2,0,0
24,1577092873213,2,0,0
25,1577092873663,2,0,0
25,1577092874153,2,0,0
26,1577092874603,2,0,0
26,1577092875103,2,0,0
27,1577092875553,2,0,0
27,1577092876043,2,0,0
27,1577092876493,2,0,0
26,1577092876983,2,0,0
25,1577092877443,2,0,0
23,1577092877943,2,0,0
21,1577092878393,2,0,0
19,1577092878883,2,0,0
17,1577092879333,2,0,0
15,1577092879823,2,0,0
15,1577092880273,2,0,0
15,1577092880763,2,0,0
14,1577092881213,2,0,0
14,1577092881703,2,0,0
13,1577092882153,2,0,0
12,1577092882643,2,0,0
11,1577092883093,2,0,0
10,1577092883593,2,0,0
10,1577092884043,2,0,0
9,1577092884533,2,0,0
8,1577092884973,2,0,0
8,1577092885463,2,0,0
8,1577092885903,2,0,0
9,1577092886393,2,0,0
9,1577092886843,2,0,0
10,1577092887333,2,0,0
10,1577092887774,2,0,0
10,1577092888263,2,0,0
9,1577092888713,2,0,0
7,1577092889203,2,0,0
6,1577092889653,2,0,0
5,1577092890143,2,0,0
3,1577092890593,2,0,0
2,1577092891083,2,0,0
2,1577092891523,2,0,0
3,1577092892013,2,0,0
3,1577092892464,2,0,0
2,1577092892953,2,0,0
1,1577092893393,2,0,0
1,1577092893883,2,0,0
2,1577092894333,2,0,0
2,1577092894823,2,0,0
3,1577092895273,2,0,0
5,1577092895763,2,0,0
5,1577092896213,2,0,0
6,1577092896703,2,0,0
8,1577092897153,2,0,0
9,1577092897643,2,0,0
9,1577092898093,2,0,0
10,1577092898593,2,0,0
10,1577092899043,2,0,0
10,1577092899533,-1,0,0
10,1577092899983,-1,0,0
11,1577092900473,-1,0,0
11,1577092900923,-1,0,0
11,1577092901413,-1,0,0
12,1577092901863,-1,0,0
12,1577092902353,-1,0,0
12,1577092902793,-1,0,0
12,1577092903283,-1,0,0
12,1577092903733,-1,0,0
13,1577092904223,-1,0,0
13,1577092904673,-1,0,0
14,1577092905163,-1,0,0
15,1577092905613,-1,0,0
15,1577092906103,-1,0,0
16,1577092906553,-1,0,0
16,1577092907043,-1,0,0
17,1577092907483,-1,0,0
17,1577092907973,-1,0,0
18,1577092908423,-1,0,0
18,1577092908912,-1,0,0
18,1577092909362,-1,0,0
17,1577092909853,-1,0,0
15,1577092910303,-1,0,0
14,1577092910793,-1,0,0
13,1577092911242,-1,0,0
12,1577092911733,-1,0,0
11,1577092912183,-1,0,0
10,1577092912673,-1,0,0
10,1577092913123,-1,0,0
9,1577092913613,-1,0,0
8,1577092914073,-1,0,0
8,1577092914562,-1,0,0
7,1577092915022,-1,0,0
7,1577092915513,-1,0,0
7,1577092915962,-1,0,0
8,1577092916453,-1,0,0
9,1577092916902,-1,0,0
10,1577092917393,-1,0,0
10,1577092917842,-1,0,0
10,1577092918333,-1,0,0
10,1577092918782,-1,0,0
9,1577092919272,-1,0,0
9,1577092919722,-1,0,0
8,1577092920213,-1,0,0
8,1577092920662,-1,0,0
8,1577092921152,-1,0,0
8,1577092921602,-1,0,0
7,1577092922093,-1,0,0
7,1577092922533,2,0,0
6,1577092923033,2,0,0
6,1577092923472,2,0,0
6,1577092923973,2,0,0
6,1577092924422,2,0,0
6,1577092924912,2,0,0
7,1577092925362,2,0,0
7,1577092925852,2,0,0
7,1577092926302,2,0,0
7,1577092926792,2,0,0
8,1577092927242,2,0,0
9,1577092927732,2,0,0
9,1577092928182,2,0,0
8,1577092928672,2,0,0
8,1577092929122,2,0,0
9,1577092929612,2,0,0
9,1577092930072,2,0,0
10,1577092930572,2,0,0
10,1577092931022,2,0,0
11,1577092931512,2,0,0
12,1577092931962,2,0,0
12,1577092932452,2,0,0
12,1577092932902,2,0,0
12,1577092933392,2,0,0
11,1577092933832,6,0,0
11,1577092934322,6,0,0
10,1577092934762,6,0,0
10,1577092935252,6,0,0
8,1577092935702,6,0,0
7,1577092936192,6,0,0
7,1577092936642,6,0,0
6,1577092937132,6,0,0
5,1577092937592,6,0,0
6,1577092938082,6,0,0
6,1577092938522,6,0,0
6,1577092939012,6,0,0
6,1577092939462,6,0,0
5,1577092939952,6,0,0
5,1577092940402,6,0,0
5,1577092940892,6,0,0
6,1577092941342,6,0,0
6,1577092941832,6,0,0
7,1577092942282,6,0,0
7,1577092942772,6,0,0
7,1577092943222,6,0,0
8,1577092943712,6,0,0
8,1577092944162,6,0,0
9,1577092944652,6,0,0
10,1577092945102,6,0,0
12,1577092945595,6,0,0
13,1577092946052,6,0,0
15,1577092946542,3,0,0
15,1577092946982,3,0,0
15,1577092947472,3,0,0
16,1577092947922,3,0,0
16,1577092948412,3,0,0
16,1577092948852,3,0,0
16,1577092949342,3,0,0
16,1577092949782,3,0,0
16,1577092950272,3,0,0
16,1577092950722,3,0,0
16,1577092951212,3,0,0
15,1577092951662,3,0,0
15,1577092952152,3,0,0
15,1577092952602,3,0,0
14,1577092953092,3,0,0
14,1577092953542,3,0,0
14,1577092954032,3,0,0
14,1577092954482,3,0,0
15,1577092954972,3,0,0
15,1577092955422,3,0,0
15,1577092955912,3,0,0
15,1577092956362,3,0,0
15,1577092956852,3,0,0
15,1577092957302,3,0,0
15,1577092957792,3,0,0
15,1577092958242,3,0,0
15,1577092958732,3,0,0
15,1577092959172,1,0,0
15,1577092959661,1,0,0
15,1577092960112,1,0,0
15,1577092960602,1,0,0
15,1577092961041,1,0,0
15,1577092961532,1,0,0
15,1577092961972,1,0,0
15,1577092962461,1,0,0
14,1577092962912,1,0,0
13,1577092963401,1,0,0
13,1577092963852,1,0,0
13,1577092964342,1,0,0
13,1577092964781,1,0,0
13,1577092965282,1,0,0
13,1577092965732,1,0,0
12,1577092966221,1,0,0
11,1577092966671,1,0,0
10,1577092967161,1,0,0
10,1577092967601,1,0,0
9,1577092968092,-1,0,0
9,1577092968541,-1,0,0
8,1577092969032,-1,0,0
7,1577092969482,-1,0,0
7,1577092969972,-1,0,0
7,1577092970421,-1,0,0
7,1577092970911,-1,0,0
7,1577092971361,-1,0,0
6,1577092971851,-1,0,0
5,1577092972302,-1,0,0
4,1577092972792,3,0,0
4,1577092973241,3,0,0
4,1577092973731,3,0,0
4,1577092974181,3,0,0
4,1577092974671,3,0,0
4,1577092975121,3,0,0
4,1577092975611,3,0,0
5,1577092976061,3,0,0
6,1577092976551,3,0,0
7,1577092976991,3,0,0
8,1577092977481,3,0,0
9,1577092977932,3,0,0
11,1577092978423,3,0,0
12,1577092978861,3,0,0
14,1577092979351,3,0,0
16,1577092979791,3,0,0
17,1577092980281,3,0,0
19,1577092980732,3,0,0
21,1577092981221,3,0,0
22,1577092981671,3,0,0
22,1577092982161,3,0,0
23,1577092982611,3,0,0
23,1577092983101,3,0,0
24,1577092983552,3,0,0
23,1577092984042,3,0,0
23,1577092984491,3,0,0
22,1577092984981,3,0,0
22,1577092985421,3,0,0
21,1577092985911,3,0,0
21,1577092986351,3,0,0
22,1577092986841,3,0,0
22,1577092987292,3,0,0
23,1577092987781,3,0,0
24,1577092988231,3,0,0
24,1577092988721,1,0,0
24,1577092989171,1,0,0
23,1577092989661,1,0,0
22,1577092990111,1,0,0
22,1577092990601,1,0,0
22,1577092991051,1,0,0
21,1577092991541,1,0,0
21,1577092991981,1,0,0
20,1577092992471,1,0,0
19,1577092992911,1,0,0
18,1577092993401,1,0,0
17,1577092993841,1,0,0
16,1577092994331,1,0,0
15,1577092994781,1,0,0
15,1577092995271,1,0,0
14,1577092995721,1,0,0
13,1577092996211,1,0,0
13,1577092996661,1,0,0
13,1577092997151,-1,0,0
12,1577092997601,-1,0,0
11,1577092998091,-1,0,0
10,1577092998551,-1,0,0
10,1577092999041,-1,0,0
10,1577092999491,-1,0,0
10,1577092999981,-1,0,0
11,1577093000431,-1,0,0
12,1577093000921,-1,0,0
12,1577093001371,-1,0,0
12,1577093001861,-1,0,0
12,1577093002311,-1,0,0
13,1577093002801,-1,0,0
13,1577093003251,-1,0,0
13,1577093003741,-1,0,0
13,1577093004181,-1,0,0
13,1577093004671,-1,0,0
13,1577093005111,-1,0,0
12,1577093005601,-1,0,0
13,1577093006041,-1,0,0
13,1577093006541,-1,0,0
14,1577093006981,-1,0,0
14,1577093007474,-1,0,0
15,1577093007911,-1,0,0
15,1577093008401,-1,0,0
15,1577093008841,-1,0,0
16,1577093009331,-1,0,0
16,1577093009781,-1,0,0
17,1577093010271,-1,0,0
18,1577093010721,-1,0,0
19,1577093011211,-1,0,0
21,1577093011661,-1,0,0
22,1577093012151,-1,0,0
23,1577093012591,-1,0,0
24,1577093013081,-1,0,0
25,1577093013521,-1,0,0
25,1577093014011,5,0,0
26,1577093014461,5,0,0
26,1577093014951,5,0,0
26,1577093015401,5,0,0
26,1577093015891,5,0,0
26,1577093016341,5,0,0
26,1577093016831,5,0,0
25,1577093017281,5,0,0
25,1577093017771,5,0,0
25,1577093018220,5,0,0
24,1577093018710,5,0,0
24,1577093019161,5,0,0
24,1577093019651,5,0,0
23,1577093020101,5,0,0
23,1577093020591,5,0,0
22,1577093021040,1,0,0
22,1577093021531,1,0,0
22,1577093021971,1,0,0
21,1577093022463,1,0,0
19,1577093022891,1,0,0
18,1577093023381,1,0,0
18,1577093023830,1,0,0
17,1577093024320,1,0,0
16,1577093024770,1,0,0
15,1577093025270,1,0,0
14,1577093025720,3,0,0
13,1577093026210,3,0,0
12,1577093026660,3,0,0
12,1577093027150,3,0,0
11,1577093027600,3,0,0
11,1577093028090,3,0,0
10,1577093028540,3,0,0
10,1577093029030,3,0,0
10,1577093029470,3,0,0
9,1577093029960,3,0,0
9,1577093030400,3,0,0
7,1577093030890,3,0,0
6,1577093031330,3,0,0
6,1577093031820,3,0,0
5,1577093032270,3,0,0
4,1577093032760,3,0,0
4,1577093033210,3,0,0
4,1577093033700,3,0,0
4,1577093034150,3,0,0
4,1577093034640,3,0,0
5,1577093035080,3,0,0
5,1577093035570,3,0,0
3,1577093036010,3,0,0
0,1577093036500,3,0,0
0,1577093036940,3,0,0
0,1577093037430,3,0,0
0,1577093037870,3,0,0
0,1577093038360,0,0,0
0,1577093038810,0,0,0
0,1577093039310,0,0,0
0,1577093039760,0,0,0
0,1577093040250,0,0,0
0,1577093040700,0,0,0
1,1577093041190,3,0,0
2,1577093041640,3,0,0
3,1577093042130,3,0,0
4,1577093042580,3,0,0
5,1577093043070,3,0,0
6,1577093043520,3,0,0
8,1577093044010,3,0,0
9,1577093044460,3,0,0
11,1577093044950,3,0,0
13,1577093045400,3,0,0
15,1577093045890,3,0,0
17,1577093046330,3,0,0
19,1577093046820,3,0,0
20,1577093047270,3,0,0
21,1577093047760,3,0,0
23,1577093048210,3,0,0
24,1577093048700,3,0,0
24,1577093049150,3,0,0
25,1577093049640,3,0,0
26,1577093050080,3,0,0
27,1577093050570,3,0,0
27,1577093051010,1,0,0
28,1577093051500,1,0,0
28,1577093051940,1,0,0
29,1577093052430,1,0,0
29,1577093052870,1,0,0
30,1577093053360,1,0,0
30,1577093053810,1,0,0
31,1577093054320,1,0,0
31,1577093054760,8,0,0
31,1577093055250,8,0,0
32,1577093055700,8,0,0
32,1577093056190,8,0,0
32,1577093056630,8,0,0
32,1577093057120,8,0,0
32,1577093057570,8,0,0
32,1577093058060,8,0,0
31,1577093058500,8,0,0
32,1577093058990,8,0,0
32,1577093059450,8,0,0
32,1577093059940,8,0,0
32,1577093060390,8,0,0
31,1577093060880,8,0,0
32,1577093061330,8,0,0
32,1577093061820,8,0,0
32,1577093062260,8,0,0
32,1577093062760,8,0,0
32,1577093063200,8,0,0
32,1577093063690,8,0,0
32,1577093064140,8,0,0
32,1577093064630,8,0,0
32,1577093065070,8,0,0
32,1577093065560,8,0,0
32,1577093066000,8,0,0
32,1577093066490,8,0,0
33,1577093066930,8,0,0
33,1577093067420,8,0,0
34,1577093067860,8,0,0
34,1577093068350,8,0,0
34,1577093068790,8,0,0
35,1577093069290,8,0,0
34,1577093069740,8,0,0
35,1577093070229,8,0,0
36,1577093070673,8,0,0
36,1577093071159,8,0,0
37,1577093071599,8,0,0
37,1577093072089,8,0,0
37,1577093072529,1,0,0
37,1577093073019,1,0,0
38,1577093073459,1,0,0
38,1577093073949,1,0,0
39,1577093074399,1,0,0
39,1577093074889,1,0,0
39,1577093075339,1,0,0
38,1577093075829,1,0,0
36,1577093076279,1,0,0
35,1577093076769,1,0,0
34,1577093077219,1,0,0
33,1577093077709,1,0,0
33,1577093078159,1,0,0
32,1577093078659,1,0,0
31,1577093079109,1,0,0
30,1577093079599,1,0,0
30,1577093080049,1,0,0
29,1577093080539,1,0,0
29,1577093080989,1,0,0
28,1577093081479,1,0,0
28,1577093081919,1,0,0
28,1577093082409,1,0,0
28,1577093082859,1,0,0
29,1577093083349,1,0,0
30,1577093083789,1,0,0
31,1577093084289,8,0,0
32,1577093084739,8,0,0
32,1577093085229,8,0,0
33,1577093085679,8,0,0
33,1577093086169,8,0,0
33,1577093086609,8,0,0
33,1577093087099,8,0,0
33,1577093087539,8,0,0
33,1577093088029,8,0,0
33,1577093088469,8,0,0
32,1577093088959,8,0,0
31,1577093089409,8,0,0
30,1577093089899,8,0,0
29,1577093090349,8,0,0
28,1577093090839,8,0,0
27,1577093091289,8,0,0
27,1577093091779,8,0,0
26,1577093092229,8,0,0
25,1577093092719,8,0,0
23,1577093093169,8,0,0
21,1577093093659,8,0,0
20,1577093094099,8,0,0
19,1577093094589,8,0,0
19,1577093095029,8,0,0
20,1577093095519,8,0,0
21,1577093095959,8,0,0
22,1577093096449,8,0,0
22,1577093096889,8,0,0
23,1577093097379,8,0,0
23,1577093097829,1,0,0
24,1577093098319,1,0,0
24,1577093098769,1,0,0
25,1577093099259,1,0,0
25,1577093099699,1,0,0
25,1577093100199,1,0,0
25,1577093100639,1,0,0
25,1577093101129,1,0,0
24,1577093101569,1,0,0
24,1577093102069,1,0,0
24,1577093102509,1,0,0
24,1577093102999,1,0,0
25,1577093103439,1,0,0
25,1577093103929,1,0,0
25,1577093104379,1,0,0
25,1577093104869,1,0,0
26,1577093105319,1,0,0
26,1577093105809,1,0,0
26,1577093106259,1,0,0
26,1577093106749,1,0,0
26,1577093107199,1,0,0
27,1577093107689,1,0,0
27,1577093108139,1,0,0
27,1577093108629,-1,0,0
27,1577093109079,-1,0,0
27,1577093109569,-1,0,0
26,1577093110009,-1,0,0
26,1577093110499,-1,0,0
26,1577093110939,-1,0,0
27,1577093111429,-1,0,0
27,1577093111879,-1,0,0
28,1577093112379,-1,0,0
28,1577093112829,-1,0,0
29,1577093113319,-1,0,0
29,1577093113769,-1,0,0
29,1577093114259,1,0,0
28,1577093114709,1,0,0
28,1577093115199,1,0,0
28,1577093115649,1,0,0
27,1577093116139,1,0,0
27,1577093116579,1,0,0
27,1577093117079,1,0,0
27,1577093117519,1,0,0
26,1577093118009,1,0,0
26,1577093118459,1,0,0
26,1577093118949,1,0,0
26,1577093119402,1,0,0
25,1577093119889,1,0,0
25,1577093120339,1,0,0
25,1577093120839,1,0,0
25,1577093121289,1,0,0
25,1577093121789,1,0,0
25,1577093122239,1,0,0
25,1577093122729,1,0,0
26,1577093123179,1,0,0
26,1577093123679,1,0,0
26,1577093124129,1,0,0
26,1577093124619,1,0,0
27,1577093125069,1,0,0
27,1577093125558,1,0,0
27,1577093125998,1,0,0
28,1577093126489,1,0,0
28,1577093126929,1,0,0
28,1577093127418,1,0,0
29,1577093127869,1,0,0
29,1577093128358,1,0,0
28,1577093128809,1,0,0
28,1577093129298,1,0,0
27,1577093129749,1,0,0
26,1577093130238,1,0,0
25,1577093130689,1,0,0
24,1577093131178,1,0,0
24,1577093131618,1,0,0
23,1577093132109,1,0,0
22,1577093132548,1,0,0
22,1577093133038,1,0,0
22,1577093133498,1,0,0
