acceleration_data,Timestamp,Action,Bump,Traffic congestion
0.774,1577092422472,4,0,0
0.891,1577092422922,4,0,0
0.85,1577092423412,4,0,0
0.767,1577092423863,4,0,0
0.491,1577092424352,4,0,0
0.20700000000000002,1577092424802,4,0,0
0.179,1577092425292,4,0,0
0.20400000000000001,1577092425742,4,0,0
0.138,1577092426232,4,0,0
0.131,1577092426683,4,0,0
0.07100000000000001,1577092427172,4,0,0
0.34,1577092427622,4,0,0
0.268,1577092428112,4,0,0
0.323,1577092428562,4,0,0
0.226,1577092429052,4,0,0
0.085,1577092429502,4,0,0
0.004,1577092429992,4,0,0
0.001,1577092430442,1,0,0
-0.038,1577092430932,1,0,0
-0.248,1577092431382,1,0,0
-0.231,1577092431872,1,0,0
-0.224,1577092432322,1,0,0
-0.178,1577092432812,1,0,0
-0.296,1577092433262,1,0,0
-0.543,1577092433752,1,0,0
-0.438,1577092434202,1,0,0
-0.394,1577092434692,1,0,0
-0.532,1577092435142,1,0,0
-0.406,1577092435632,1,0,0
-0.438,1577092436082,1,0,0
-0.556,1577092436572,1,0,0
-0.369,1577092437022,1,0,0
-0.125,1577092437532,9,0,0
0.295,1577092437992,9,0,0
0.381,1577092438482,9,0,0
0.311,1577092438932,9,0,0
0.391,1577092439422,9,0,0
0.457,1577092439872,9,0,0
0.459,1577092440362,9,0,0
0.41600000000000004,1577092440812,9,0,0
0.41200000000000003,1577092441302,9,0,0
0.462,1577092441752,9,0,0
0.43,1577092442242,9,0,0
0.44,1577092442692,9,0,0
0.437,1577092443182,9,0,0
0.453,1577092443632,1,0,0
0.534,1577092444122,1,0,0
0.463,1577092444572,1,0,0
0.379,1577092445062,1,0,0
0.358,1577092445512,1,0,0
0.365,1577092446002,1,0,0
0.292,1577092446452,1,0,0
0.038,1577092446942,1,0,0
-0.092,1577092447392,1,0,0
-0.211,1577092447882,1,0,0
-0.324,1577092448332,1,0,0
-0.338,1577092448822,1,0,0
-0.289,1577092449272,1,0,0
-0.34900000000000003,1577092449762,1,0,0
-0.466,1577092450212,1,0,0
-0.921,1577092450702,1,0,0
-1.0210000000000001,1577092451152,5,0,0
-0.6980000000000001,1577092451642,5,0,0
-0.51,1577092452092,5,0,0
-0.372,1577092452582,5,0,0
-0.308,1577092453042,5,0,0
-0.304,1577092453542,5,0,0
-0.436,1577092453992,5,0,0
-0.461,1577092454482,5,0,0
-0.08600000000000001,1577092454932,5,0,0
0.389,1577092455422,5,0,0
0.38,1577092455872,5,0,0
0.202,1577092456362,5,0,0
0.093,1577092456812,5,0,0
0.049,1577092457302,5,0,0
0.117,1577092457762,5,0,0
0.26,1577092458252,5,0,0
0.375,1577092458702,5,0,0
0.456,1577092459192,5,0,0
0.432,1577092459642,5,0,0
0.266,1577092460132,1,0,0
0.123,1577092460582,1,0,0
0.109,1577092461072,1,0,0
-0.001,1577092461522,1,0,0
-0.15,1577092462011,1,0,0
-0.197,1577092462462,1,0,0
-0.08700000000000001,1577092462952,1,0,0
-0.041,1577092463402,1,0,0
-0.053,1577092463891,1,0,0
-0.035,1577092464341,1,0,0
-0.159,1577092464831,1,0,0
-0.26,1577092465282,1,0,0
-0.274,1577092465771,1,0,0
-0.278,1577092466222,1,0,0
-0.247,1577092466711,1,0,0
-0.23700000000000002,1577092467162,1,0,0
-0.34600000000000003,1577092467651,1,0,0
-0.76,1577092468101,1,0,0
-0.655,1577092468602,1,0,0
-0.5700000000000001,1577092469051,3,0,0
-0.603,1577092469541,3,0,0
-0.643,1577092469991,3,0,0
-0.5660000000000001,1577092470481,3,0,0
-0.40700000000000003,1577092470931,3,0,0
-0.162,1577092471421,3,0,0
0.033,1577092471871,3,0,0
0.169,1577092472361,3,0,0
0.377,1577092472811,3,0,0
0.781,1577092473311,3,0,0
1.079,1577092473761,3,0,0
1.218,1577092474251,3,0,0
1.179,1577092474702,3,0,0
1.124,1577092475201,3,0,0
0.9500000000000001,1577092475651,3,0,0
0.788,1577092476141,3,0,0
0.449,1577092476591,3,0,0
0.055,1577092477081,1,0,0
-0.059000000000000004,1577092477531,1,0,0
-0.034,1577092478021,1,0,0
-0.002,1577092478471,1,0,0
0.007,1577092478961,1,0,0
0.023,1577092479411,1,0,0
-0.041,1577092479901,1,0,0
-0.069,1577092480351,1,0,0
-0.073,1577092480841,1,0,0
-0.062,1577092481291,1,0,0
-0.007,1577092481782,1,0,0
0.034,1577092482231,1,0,0
0.002,1577092482721,1,0,0
-0.081,1577092483171,1,0,0
-0.127,1577092483661,1,0,0
-0.134,1577092484111,1,0,0
-0.138,1577092484611,1,0,0
-0.152,1577092485071,1,0,0
-0.168,1577092485561,1,0,0
-0.158,1577092486011,1,0,0
-0.156,1577092486501,1,0,0
-0.265,1577092486951,1,0,0
-0.342,1577092487441,1,0,0
-0.432,1577092487891,1,0,0
-0.465,1577092488381,1,0,0
-0.399,1577092488831,1,0,0
-0.394,1577092489321,1,0,0
-0.362,1577092489771,1,0,0
-0.332,1577092490261,1,0,0
-0.137,1577092490711,1,0,0
-0.091,1577092491201,1,0,0
-0.184,1577092491651,1,0,0
-0.356,1577092492141,1,0,0
-0.446,1577092492591,1,0,0
-0.304,1577092493081,1,0,0
-0.124,1577092493541,1,0,0
0.027,1577092494031,1,0,0
0.121,1577092494481,1,0,0
0.135,1577092494971,1,0,0
0.189,1577092495421,1,0,0
0.22,1577092495911,1,0,0
0.23900000000000002,1577092496361,-1,0,0
0.21,1577092496851,-1,0,0
0.263,1577092497301,-1,0,0
0.465,1577092497791,-1,0,0
0.584,1577092498241,-1,0,0
0.533,1577092498731,-1,0,0
0.523,1577092499181,-1,0,0
0.403,1577092499671,-1,0,0
0.28500000000000003,1577092500121,-1,0,0
0.186,1577092500611,-1,0,0
0.136,1577092501061,-1,0,0
0.121,1577092501551,-1,0,0
0.105,1577092502001,-1,0,0
0.097,1577092502491,-1,0,0
0.078,1577092502941,-1,0,0
0.085,1577092503431,1,0,0
0.07200000000000001,1577092503881,1,0,0
0.042,1577092504371,1,0,0
0.021,1577092504821,1,0,0
-0.059000000000000004,1577092505311,1,0,0
-0.303,1577092505761,1,0,0
-0.6930000000000001,1577092506251,1,0,0
-0.761,1577092506700,1,0,0
-0.6940000000000001,1577092507190,1,0,0
-0.527,1577092507641,1,0,0
-0.594,1577092508130,1,0,0
-0.651,1577092508580,1,0,0
-0.3,1577092509071,1,0,0
0.377,1577092509520,1,0,0
0.626,1577092510010,1,0,0
0.444,1577092510461,1,0,0
0.32,1577092510950,1,0,0
0.186,1577092511400,1,0,0
0.114,1577092511890,1,0,0
0.11900000000000001,1577092512340,1,0,0
0.298,1577092512830,1,0,0
0.446,1577092513280,1,0,0
0.41500000000000004,1577092513790,1,0,0
0.17,1577092514240,1,0,0
-0.002,1577092514730,1,0,0
-0.027,1577092515180,1,0,0
-0.012,1577092515670,1,0,0
0.166,1577092516121,1,0,0
0.301,1577092516610,1,0,0
0.40700000000000003,1577092517060,1,0,0
0.503,1577092517550,1,0,0
0.506,1577092518001,1,0,0
0.526,1577092518490,1,0,0
0.551,1577092518940,1,0,0
0.54,1577092519430,1,0,0
0.47800000000000004,1577092519881,1,0,0
0.262,1577092520370,1,0,0
0.039,1577092520820,1,0,0
-0.095,1577092521310,1,0,0
-0.17200000000000001,1577092521760,1,0,0
-0.34900000000000003,1577092522250,1,0,0
-0.482,1577092522700,1,0,0
-0.993,1577092523190,1,0,0
-1.219,1577092523640,1,0,0
-1.06,1577092524130,1,0,0
-0.8210000000000001,1577092524580,1,0,0
-0.708,1577092525070,1,0,0
-0.792,1577092525520,1,0,0
-0.8,1577092526010,1,0,0
-0.6900000000000001,1577092526460,1,0,0
-0.604,1577092526950,1,0,0
-0.537,1577092527400,1,0,0
-0.438,1577092527890,1,0,0
-0.327,1577092528340,1,0,0
-0.23700000000000002,1577092528830,1,0,0
-0.168,1577092529280,1,0,0
-0.065,1577092529770,1,0,0
0.0,1577092530220,1,0,0
0.015,1577092530710,1,0,0
-0.013000000000000001,1577092531160,1,0,0
-0.026000000000000002,1577092531660,1,0,0
-0.041,1577092532110,1,0,0
0.008,1577092532600,1,0,0
0.067,1577092533050,1,0,0
0.167,1577092533540,1,0,0
0.326,1577092533990,1,0,0
0.487,1577092534490,1,0,0
0.549,1577092534940,1,0,0
0.5,1577092535430,1,0,0
0.254,1577092535880,1,0,0
-0.032,1577092536370,1,0,0
-0.246,1577092536820,1,0,0
-0.362,1577092537310,1,0,0
-0.432,1577092537760,1,0,0
-0.461,1577092538250,1,0,0
-0.47600000000000003,1577092538700,1,0,0
-0.437,1577092539190,1,0,0
-0.405,1577092539640,1,0,0
-0.399,1577092540130,1,0,0
-0.40700000000000003,1577092540580,1,0,0
-0.39,1577092541070,1,0,0
-0.319,1577092541520,1,0,0
-0.29,1577092542010,1,0,0
-0.261,1577092542460,1,0,0
0.127,1577092542950,1,0,0
1.172,1577092543400,1,0,0
1.185,1577092543890,1,0,0
1.039,1577092544340,1,0,0
0.8150000000000001,1577092544840,1,0,0
0.594,1577092545290,1,0,0
0.367,1577092545780,1,0,0
0.088,1577092546230,1,0,0
-0.14100000000000001,1577092546720,1,0,0
-0.214,1577092547170,1,0,0
-0.167,1577092547660,1,0,0
0.08600000000000001,1577092548110,1,0,0
0.47600000000000003,1577092548600,1,0,0
0.73,1577092549050,1,0,0
0.5730000000000001,1577092549540,1,0,0
0.291,1577092549990,1,0,0
-0.008,1577092550480,1,0,0
-0.016,1577092550930,1,0,0
0.014,1577092551430,1,0,0
0.037,1577092551880,1,0,0
0.077,1577092552370,1,0,0
0.08600000000000001,1577092552820,1,0,0
0.252,1577092553310,1,0,0
0.557,1577092553760,1,0,0
0.709,1577092554250,1,0,0
0.663,1577092554699,1,0,0
0.62,1577092555189,1,0,0
0.584,1577092555640,1,0,0
0.47500000000000003,1577092556130,1,0,0
0.373,1577092556580,1,0,0
0.196,1577092557069,1,0,0
0.073,1577092557519,1,0,0
0.029,1577092558009,1,0,0
0.044,1577092558460,1,0,0
0.02,1577092558949,1,0,0
0.017,1577092559399,1,0,0
0.06,1577092559889,1,0,0
0.037,1577092560340,1,0,0
0.049,1577092560830,1,0,0
0.06,1577092561279,1,0,0
0.1,1577092561769,2,0,0
0.108,1577092562219,2,0,0
0.145,1577092562709,2,0,0
0.154,1577092563160,2,0,0
0.188,1577092563649,2,0,0
0.157,1577092564099,2,0,0
0.114,1577092564599,2,0,0
0.163,1577092565050,2,0,0
0.09,1577092565539,2,0,0
0.116,1577092565989,2,0,0
0.14200000000000002,1577092566479,2,0,0
0.092,1577092566929,2,0,0
0.107,1577092567419,2,0,0
0.09,1577092567869,2,0,0
0.083,1577092568359,2,0,0
0.095,1577092568809,2,0,0
0.056,1577092569299,2,0,0
0.075,1577092569749,2,0,0
0.048,1577092570239,2,0,0
0.046,1577092570689,2,0,0
0.025,1577092571180,2,0,0
0.066,1577092571629,2,0,0
0.124,1577092572119,2,0,0
0.124,1577092572569,2,0,0
0.186,1577092573059,2,0,0
0.185,1577092573510,2,0,0
0.16,1577092573999,5,0,0
0.14100000000000001,1577092574459,5,0,0
0.20600000000000002,1577092574949,5,0,0
0.169,1577092575399,5,0,0
0.189,1577092575889,5,0,0
0.20800000000000002,1577092576339,5,0,0
0.161,1577092576829,5,0,0
0.151,1577092577279,5,0,0
0.137,1577092577769,5,0,0
0.012,1577092578219,5,0,0
-0.121,1577092578719,5,0,0
-0.222,1577092579169,5,0,0
-0.216,1577092579659,5,0,0
-0.114,1577092580109,5,0,0
-0.084,1577092580599,5,0,0
-0.07,1577092581049,5,0,0
-0.125,1577092581539,5,0,0
-0.13,1577092581989,5,0,0
-0.149,1577092582479,4,0,0
-0.063,1577092582939,4,0,0
0.092,1577092583429,4,0,0
0.152,1577092583879,4,0,0
0.31,1577092584369,4,0,0
0.356,1577092584819,4,0,0
0.442,1577092585310,4,0,0
0.423,1577092585759,4,0,0
0.515,1577092586249,4,0,0
0.5650000000000001,1577092586699,4,0,0
0.604,1577092587189,4,0,0
0.586,1577092587639,4,0,0
0.40900000000000003,1577092588129,4,0,0
0.264,1577092588580,1,0,0
0.147,1577092589069,1,0,0
0.161,1577092589519,1,0,0
0.131,1577092590009,1,0,0
0.11900000000000001,1577092590449,1,0,0
0.137,1577092590939,1,0,0
0.14300000000000002,1577092591389,1,0,0
0.151,1577092591879,1,0,0
0.125,1577092592329,1,0,0
0.076,1577092592819,1,0,0
-0.053,1577092593269,1,0,0
-0.161,1577092593759,1,0,0
-0.245,1577092594209,1,0,0
-0.23800000000000002,1577092594699,1,0,0
-0.20800000000000002,1577092595149,1,0,0
-0.067,1577092595639,1,0,0
-0.031,1577092596089,1,0,0
-0.023,1577092596579,1,0,0
-0.026000000000000002,1577092597029,1,0,0
-0.134,1577092597519,1,0,0
-0.153,1577092597969,1,0,0
-0.29,1577092598459,1,0,0
-0.311,1577092598909,1,0,0
-0.27,1577092599399,1,0,0
-0.233,1577092599849,1,0,0
-0.17400000000000002,1577092600339,1,0,0
-0.149,1577092600789,1,0,0
-0.154,1577092601279,1,0,0
-0.187,1577092601729,1,0,0
-0.198,1577092602219,1,0,0
-0.163,1577092602669,1,0,0
-0.159,1577092603159,1,0,0
-0.242,1577092603609,1,0,0
-0.246,1577092604099,1,0,0
-0.22,1577092604549,1,0,0
-0.114,1577092605038,1,0,0
-0.10200000000000001,1577092605478,1,0,0
-0.036000000000000004,1577092605968,1,0,0
-0.033,1577092606418,1,0,0
-0.035,1577092606908,1,0,0
-0.115,1577092607358,1,0,0
-0.223,1577092607848,1,0,0
-0.368,1577092608298,1,0,0
-0.28,1577092608788,1,0,0
-0.163,1577092609238,1,0,0
-0.088,1577092609728,1,0,0
-0.077,1577092610179,1,0,0
-0.08,1577092610668,1,0,0
-0.169,1577092611118,1,0,0
-0.299,1577092611608,1,0,0
-0.562,1577092612058,1,0,0
-0.492,1577092612548,1,0,0
-0.446,1577092612998,1,0,0
-0.397,1577092613488,1,0,0
-0.378,1577092613948,1,0,0
-0.356,1577092614438,1,0,0
-0.319,1577092614899,1,0,0
-0.241,1577092615388,1,0,0
-0.133,1577092615838,1,0,0
-0.016,1577092616328,1,0,0
0.111,1577092616778,1,0,0
0.131,1577092617268,1,0,0
0.091,1577092617718,1,0,0
0.114,1577092618208,1,0,0
0.125,1577092618658,1,0,0
0.083,1577092619148,1,0,0
-0.08700000000000001,1577092619598,1,0,0
-0.19,1577092620098,1,0,0
-0.327,1577092620548,1,0,0
-0.674,1577092621038,1,0,0
-1.323,1577092621488,1,0,0
-1.581,1577092621978,1,0,0
-1.8900000000000001,1577092622428,1,0,0
-1.717,1577092622918,1,0,0
-1.441,1577092623368,1,0,0
-1.2770000000000001,1577092623868,1,0,0
-1.089,1577092624318,1,0,0
-0.9480000000000001,1577092624818,1,0,0
-0.673,1577092625268,1,0,0
-0.40900000000000003,1577092625758,1,0,0
-0.23900000000000002,1577092626208,1,0,0
-0.128,1577092626698,1,0,0
0.006,1577092627148,1,0,0
0.333,1577092627638,1,0,0
0.652,1577092628088,1,0,0
0.728,1577092628578,1,0,0
0.749,1577092629028,1,0,0
0.775,1577092629518,1,0,0
0.781,1577092629968,1,0,0
0.9380000000000001,1577092630468,1,0,0
0.8290000000000001,1577092630918,1,0,0
0.743,1577092631408,1,0,0
0.7000000000000001,1577092631858,1,0,0
0.752,1577092632348,1,0,0
0.798,1577092632798,1,0,0
0.779,1577092633288,1,0,0
0.759,1577092633738,1,0,0
0.7030000000000001,1577092634228,1,0,0
0.604,1577092634678,1,0,0
0.47200000000000003,1577092635168,1,0,0
0.274,1577092635618,1,0,0
0.111,1577092636108,1,0,0
0.051000000000000004,1577092636558,1,0,0
-0.006,1577092637048,1,0,0
-0.134,1577092637498,1,0,0
-0.305,1577092637988,1,0,0
-0.366,1577092638438,1,0,0
-0.372,1577092638928,1,0,0
-0.402,1577092639378,1,0,0
-0.366,1577092639868,1,0,0
-0.427,1577092640318,1,0,0
-0.556,1577092640808,1,0,0
-0.6980000000000001,1577092641258,1,0,0
-0.725,1577092641748,1,0,0
-0.6910000000000001,1577092642198,1,0,0
-0.639,1577092642688,5,0,0
-0.5730000000000001,1577092643138,5,0,0
-0.47900000000000004,1577092643628,5,0,0
-0.336,1577092644078,5,0,0
-0.114,1577092644568,5,0,0
0.054,1577092645018,5,0,0
0.085,1577092645518,5,0,0
0.083,1577092645978,5,0,0
0.085,1577092646468,5,0,0
0.10300000000000001,1577092646918,5,0,0
0.074,1577092647408,5,0,0
-0.04,1577092647858,5,0,0
-0.136,1577092648348,5,0,0
-0.137,1577092648798,5,0,0
-0.11,1577092649288,5,0,0
-0.182,1577092649738,5,0,0
-0.356,1577092650228,5,0,0
-0.8220000000000001,1577092650678,5,0,0
-1.239,1577092651168,5,0,0
-1.416,1577092651618,5,0,0
-1.192,1577092652108,1,0,0
-0.851,1577092652558,1,0,0
-0.615,1577092653048,1,0,0
-0.5670000000000001,1577092653498,1,0,0
-0.848,1577092653988,1,0,0
-0.44,1577092654438,1,0,0
-0.185,1577092654927,1,0,0
-0.077,1577092655377,1,0,0
-0.029,1577092655877,0,0,0
-0.013000000000000001,1577092656327,0,0,0
-0.005,1577092656817,0,0,0
-0.002,1577092657268,0,0,0
-0.001,1577092657757,0,0,0
0.0,1577092658208,0,0,0
0.0,1577092658697,0,0,0
0.0,1577092659147,0,0,0
0.0,1577092659647,0,0,0
0.0,1577092660097,0,0,0
0.0,1577092660587,0,0,0
0.0,1577092661047,0,0,0
0.0,1577092661547,0,0,0
0.0,1577092661997,0,0,0
0.0,1577092662487,0,0,0
0.0,1577092662937,0,0,0
0.0,1577092663427,0,0,0
0.0,1577092663877,0,0,0
0.0,1577092664367,0,0,0
0.0,1577092664817,0,0,0
0.0,1577092665308,0,0,0
0.0,1577092665758,0,0,0
0.0,1577092666247,0,0,0
0.0,1577092666697,0,0,0
0.329,1577092667187,0,0,0
0.293,1577092667637,1,0,0
0.212,1577092668127,1,0,0
0.229,1577092668577,1,0,0
0.23500000000000001,1577092669068,1,0,0
0.196,1577092669517,1,0,0
0.114,1577092670007,1,0,0
0.066,1577092670457,1,0,0
-0.151,1577092670947,1,0,0
-0.646,1577092671397,1,0,0
-0.353,1577092671887,1,0,0
-0.09,1577092672337,1,0,0
0.14300000000000002,1577092672827,1,0,0
0.20800000000000002,1577092673277,1,0,0
0.279,1577092673767,1,0,0
0.549,1577092674217,1,0,0
0.8140000000000001,1577092674707,1,0,0
0.838,1577092675157,1,0,0
0.9400000000000001,1577092675657,1,0,0
1.353,1577092676107,1,0,0
1.588,1577092676607,1,0,0
1.452,1577092677057,1,0,0
1.337,1577092677547,1,0,0
0.919,1577092677997,1,0,0
0.378,1577092678487,1,0,0
-0.07100000000000001,1577092678937,1,0,0
-0.139,1577092679427,1,0,0
0.20700000000000002,1577092679877,1,0,0
0.64,1577092680367,1,0,0
0.797,1577092680817,1,0,0
0.8280000000000001,1577092681308,1,0,0
0.634,1577092681757,1,0,0
0.242,1577092682247,1,0,0
-0.046,1577092682697,1,0,0
-0.20600000000000002,1577092683187,1,0,0
-0.158,1577092683637,1,0,0
-0.016,1577092684127,1,0,0
-0.052000000000000005,1577092684577,1,0,0
-0.215,1577092685067,1,0,0
-0.184,1577092685517,1,0,0
-0.153,1577092686007,1,0,0
-0.10300000000000001,1577092686457,1,0,0
-0.032,1577092686947,1,0,0
0.06,1577092687397,1,0,0
0.20700000000000002,1577092687897,1,0,0
0.381,1577092688347,1,0,0
0.646,1577092688837,1,0,0
0.681,1577092689287,1,0,0
0.62,1577092689777,1,0,0
0.5750000000000001,1577092690227,1,0,0
0.324,1577092690717,1,0,0
0.106,1577092691167,1,0,0
0.076,1577092691657,1,0,0
0.163,1577092692117,1,0,0
0.23700000000000002,1577092692607,1,0,0
0.203,1577092693057,1,0,0
0.244,1577092693557,1,0,0
0.272,1577092694007,1,0,0
0.2,1577092694497,1,0,0
0.058,1577092694947,1,0,0
-0.023,1577092695437,1,0,0
-0.046,1577092695887,1,0,0
0.132,1577092696377,1,0,0
0.169,1577092696827,1,0,0
0.047,1577092697317,1,0,0
0.198,1577092697767,1,0,0
0.28700000000000003,1577092698257,1,0,0
0.321,1577092698707,1,0,0
0.24,1577092699197,1,0,0
-0.03,1577092699647,1,0,0
0.002,1577092700137,1,0,0
0.08,1577092700587,1,0,0
0.09,1577092701077,1,0,0
0.057,1577092701537,1,0,0
0.065,1577092702027,1,0,0
0.136,1577092702477,1,0,0
0.179,1577092702967,1,0,0
0.07,1577092703417,1,0,0
0.012,1577092703907,1,0,0
-0.074,1577092704357,1,0,0
-0.136,1577092704847,1,0,0
-0.26,1577092705297,1,0,0
-0.234,1577092705797,1,0,0
-0.126,1577092706247,1,0,0
-0.038,1577092706737,1,0,0
-0.002,1577092707187,1,0,0
-0.01,1577092707677,1,0,0
-0.059000000000000004,1577092708127,1,0,0
-0.147,1577092708617,1,0,0
-0.159,1577092709067,1,0,0
-0.17400000000000002,1577092709557,1,0,0
-0.14,1577092710007,1,0,0
-0.158,1577092710497,1,0,0
-0.093,1577092710947,1,0,0
-0.08600000000000001,1577092711436,1,0,0
-0.082,1577092711887,1,0,0
-0.14200000000000002,1577092712377,1,0,0
-0.21,1577092712827,1,0,0
-0.768,1577092713316,1,0,0
-1.062,1577092713766,1,0,0
-1.018,1577092714256,1,0,0
-1.189,1577092714706,1,0,0
-1.172,1577092715196,1,0,0
-1.03,1577092715646,1,0,0
-0.8160000000000001,1577092716136,1,0,0
-0.682,1577092716586,1,0,0
-0.5730000000000001,1577092717076,1,0,0
-0.483,1577092717526,1,0,0
-0.369,1577092718016,1,0,0
-0.088,1577092718466,1,0,0
0.399,1577092718956,1,0,0
0.743,1577092719406,1,0,0
0.506,1577092719896,1,0,0
0.044,1577092720346,1,0,0
-0.854,1577092720836,1,0,0
-0.986,1577092721286,1,0,0
-1.04,1577092721776,1,0,0
-0.724,1577092722226,1,0,0
-0.442,1577092722716,1,0,0
-0.302,1577092723166,1,0,0
-0.178,1577092723656,1,0,0
0.8,1577092724106,1,0,0
1.778,1577092724596,1,0,0
1.564,1577092725046,1,0,0
1.357,1577092725536,1,0,0
1.322,1577092725976,1,0,0
1.153,1577092726466,1,0,0
0.894,1577092726916,1,0,0
0.902,1577092727406,1,0,0
0.875,1577092727856,1,0,0
0.9550000000000001,1577092728346,1,0,0
0.854,1577092728796,1,0,0
0.8170000000000001,1577092729286,1,0,0
0.8160000000000001,1577092729736,1,0,0
0.67,1577092730226,1,0,0
0.717,1577092730676,1,0,0
0.554,1577092731166,1,0,0
0.462,1577092731616,1,0,0
0.464,1577092732106,1,0,0
0.453,1577092732556,1,0,0
0.406,1577092733046,1,0,0
0.431,1577092733496,1,0,0
0.485,1577092733986,1,0,0
0.436,1577092734436,1,0,0
0.254,1577092734926,1,0,0
0.003,1577092735376,1,0,0
-0.37,1577092735866,1,0,0
-0.55,1577092736316,1,0,0
-0.588,1577092736806,1,0,0
-0.978,1577092737256,1,0,0
-1.226,1577092737747,1,0,0
-1.086,1577092738196,1,0,0
-0.81,1577092738686,1,0,0
-0.746,1577092739136,1,0,0
-0.638,1577092739636,1,0,0
-0.5630000000000001,1577092740086,1,0,0
-0.542,1577092740576,1,0,0
-0.306,1577092741026,1,0,0
-0.12,1577092741516,1,0,0
-0.026000000000000002,1577092741966,1,0,0
-0.001,1577092742456,1,0,0
0.04,1577092742906,1,0,0
0.16,1577092743396,1,0,0
0.241,1577092743846,1,0,0
0.188,1577092744336,1,0,0
-0.054,1577092744786,1,0,0
-0.154,1577092745276,1,0,0
-0.108,1577092745726,1,0,0
-0.054,1577092746226,1,0,0
0.021,1577092746676,1,0,0
0.035,1577092747166,1,0,0
0.052000000000000005,1577092747616,1,0,0
0.033,1577092748106,1,0,0
0.024,1577092748556,1,0,0
0.051000000000000004,1577092749046,1,0,0
0.038,1577092749496,1,0,0
0.096,1577092749986,1,0,0
0.138,1577092750436,1,0,0
0.226,1577092750926,1,0,0
0.374,1577092751376,1,0,0
0.367,1577092751866,1,0,0
0.28200000000000003,1577092752315,1,0,0
0.171,1577092752806,1,0,0
0.075,1577092753255,1,0,0
0.04,1577092753746,1,0,0
0.098,1577092754196,1,0,0
0.198,1577092754695,1,0,0
0.226,1577092755135,1,0,0
0.226,1577092755626,1,0,0
0.248,1577092756075,1,0,0
0.245,1577092756575,1,0,0
0.181,1577092757026,1,0,0
0.015,1577092757515,1,0,0
-0.14,1577092757966,1,0,0
-0.254,1577092758455,1,0,0
-0.222,1577092758906,1,0,0
-0.24,1577092759395,1,0,0
-0.225,1577092759846,1,0,0
-0.20400000000000001,1577092760335,1,0,0
-0.166,1577092760786,1,0,0
-0.138,1577092761275,1,0,0
-0.213,1577092761726,1,0,0
-0.179,1577092762215,1,0,0
-0.313,1577092762666,1,0,0
-0.333,1577092763155,1,0,0
-0.41100000000000003,1577092763606,1,0,0
-0.232,1577092764095,1,0,0
-0.068,1577092764546,1,0,0
-0.024,1577092765035,1,0,0
-0.097,1577092765486,1,0,0
-0.388,1577092765975,1,0,0
-1.212,1577092766425,1,0,0
-1.254,1577092766915,1,0,0
-0.732,1577092767366,1,0,0
-0.5690000000000001,1577092767855,1,0,0
-0.447,1577092768306,1,0,0
0.07200000000000001,1577092768795,1,0,0
0.323,1577092769246,1,0,0
0.20400000000000001,1577092769735,1,0,0
0.159,1577092770195,1,0,0
0.056,1577092770685,1,0,0
0.036000000000000004,1577092771135,1,0,0
0.034,1577092771625,1,0,0
0.08,1577092772075,1,0,0
0.155,1577092772566,1,0,0
0.197,1577092773015,1,0,0
0.218,1577092773506,1,0,0
0.213,1577092773955,1,0,0
0.245,1577092774446,1,0,0
0.265,1577092774895,1,0,0
0.248,1577092775386,1,0,0
0.28400000000000003,1577092775835,1,0,0
0.234,1577092776325,1,0,0
0.21,1577092776775,1,0,0
0.221,1577092777266,1,0,0
0.261,1577092777715,1,0,0
0.197,1577092778205,1,0,0
-0.042,1577092778655,1,0,0
-0.261,1577092779155,1,0,0
-0.313,1577092779606,1,0,0
-0.28500000000000003,1577092780095,1,0,0
-0.2,1577092780546,1,0,0
-0.097,1577092781035,1,0,0
-0.082,1577092781486,1,0,0
-0.045,1577092781976,1,0,0
0.001,1577092782425,1,0,0
0.20700000000000002,1577092782915,1,0,0
0.279,1577092783366,1,0,0
0.195,1577092783855,1,0,0
0.113,1577092784306,1,0,0
0.08,1577092784795,1,0,0
0.083,1577092785246,1,0,0
0.097,1577092785735,1,0,0
0.078,1577092786186,1,0,0
0.08,1577092786686,1,0,0
0.092,1577092787135,1,0,0
0.083,1577092787626,1,0,0
0.04,1577092788076,1,0,0
0.153,1577092788566,1,0,0
0.28,1577092789015,1,0,0
0.291,1577092789506,1,0,0
0.306,1577092789955,1,0,0
0.252,1577092790446,1,0,0
0.23600000000000002,1577092790895,1,0,0
0.145,1577092791386,1,0,0
0.107,1577092791835,1,0,0
0.109,1577092792326,1,0,0
0.14400000000000002,1577092792776,1,0,0
0.054,1577092793266,1,0,0
-0.091,1577092793715,1,0,0
-0.252,1577092794207,1,0,0
-0.278,1577092794655,1,0,0
-0.274,1577092795146,1,0,0
-0.268,1577092795595,1,0,0
-0.233,1577092796086,1,0,0
-0.272,1577092796546,1,0,0
-0.20700000000000002,1577092797035,1,0,0
0.08,1577092797486,1,0,0
0.328,1577092797975,1,0,0
0.214,1577092798425,1,0,0
0.111,1577092798915,1,0,0
0.055,1577092799366,1,0,0
0.082,1577092799855,1,0,0
0.186,1577092800305,1,0,0
0.267,1577092800806,1,0,0
0.233,1577092801255,1,0,0
0.10400000000000001,1577092801745,1,0,0
0.085,1577092802195,1,0,0
0.02,1577092802695,1,0,0
-0.134,1577092803145,1,0,0
-0.177,1577092803645,1,0,0
