accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1577092409333,0,0,0
14.5225,1577092409783,0,0,0
14.5225,1577092410273,0,0,0
14.5225,1577092410723,0,0,0
14.5225,1577092411212,0,0,0
14.5225,1577092411672,0,0,0
14.5225,1577092412163,0,0,0
14.5225,1577092412612,0,0,0
14.5225,1577092413103,0,0,0
14.5225,1577092413552,0,0,0
14.5225,1577092414043,0,0,0
14.5225,1577092414492,0,0,0
14.5225,1577092414992,0,0,0
14.5225,1577092415442,0,0,0
14.5225,1577092415932,0,0,0
14.5225,1577092416382,0,0,0
14.5225,1577092416882,4,0,0
29.4375,1577092417332,4,0,0
34.54,1577092417822,4,0,0
30.2225,1577092418272,4,0,0
30.2225,1577092418763,4,0,0
30.615000000000002,1577092419212,4,0,0
31.400000000000002,1577092419702,4,0,0
34.1475,1577092420152,4,0,0
33.755,1577092420642,4,0,0
34.1475,1577092421092,4,0,0
35.325,1577092421582,4,0,0
36.11,1577092422032,4,0,0
36.11,1577092422532,4,0,0
35.325,1577092422982,4,0,0
32.97,1577092423472,4,0,0
16.0925,1577092423922,4,0,0
17.27,1577092424412,4,0,0
25.5125,1577092424862,4,0,0
25.905,1577092425352,4,0,0
25.905,1577092425802,4,0,0
25.5125,1577092426292,4,0,0
27.0825,1577092426742,4,0,0
29.4375,1577092427232,4,0,0
25.905,1577092427682,4,0,0
27.0825,1577092428172,4,0,0
23.157500000000002,1577092428622,4,0,0
25.5125,1577092429112,4,0,0
24.727500000000003,1577092429562,4,0,0
14.915000000000001,1577092430052,4,0,0
14.5225,1577092430503,1,0,0
14.5225,1577092430992,1,0,0
14.5225,1577092431442,1,0,0
14.5225,1577092431932,1,0,0
14.915000000000001,1577092432382,1,0,0
14.5225,1577092432872,1,0,0
14.5225,1577092433322,1,0,0
14.5225,1577092433812,1,0,0
14.5225,1577092434262,1,0,0
14.5225,1577092434752,1,0,0
14.5225,1577092435202,1,0,0
14.5225,1577092435692,1,0,0
14.5225,1577092436142,1,0,0
27.0825,1577092436632,1,0,0
35.7175,1577092437082,1,0,0
34.1475,1577092437592,9,0,0
28.26,1577092438052,9,0,0
29.045,1577092438542,9,0,0
29.830000000000002,1577092438992,9,0,0
31.0075,1577092439482,9,0,0
31.7925,1577092439932,9,0,0
32.185,1577092440422,9,0,0
34.54,1577092440872,9,0,0
34.54,1577092441362,9,0,0
34.54,1577092441812,9,0,0
34.54,1577092442302,9,0,0
34.932500000000005,1577092442752,9,0,0
35.7175,1577092443242,9,0,0
35.325,1577092443692,1,0,0
32.5775,1577092444182,1,0,0
32.5775,1577092444632,1,0,0
32.5775,1577092445122,1,0,0
32.5775,1577092445572,1,0,0
20.802500000000002,1577092446062,1,0,0
14.5225,1577092446512,1,0,0
14.5225,1577092447002,1,0,0
14.5225,1577092447452,1,0,0
14.5225,1577092447942,1,0,0
14.5225,1577092448392,1,0,0
14.5225,1577092448882,1,0,0
14.5225,1577092449332,1,0,0
14.5225,1577092449822,1,0,0
14.5225,1577092450272,1,0,0
14.5225,1577092450762,1,0,0
14.5225,1577092451212,5,0,0
14.5225,1577092451702,5,0,0
14.5225,1577092452152,5,0,0
14.5225,1577092452642,5,0,0
14.5225,1577092453102,5,0,0
14.5225,1577092453602,5,0,0
35.325,1577092454052,5,0,0
35.325,1577092454542,5,0,0
34.932500000000005,1577092454992,5,0,0
27.475,1577092455482,5,0,0
22.372500000000002,1577092455932,5,0,0
22.372500000000002,1577092456422,5,0,0
29.830000000000002,1577092456872,5,0,0
33.362500000000004,1577092457362,5,0,0
35.7175,1577092457822,5,0,0
36.502500000000005,1577092458312,5,0,0
36.11,1577092458762,5,0,0
30.2225,1577092459252,5,0,0
30.2225,1577092459702,5,0,0
30.2225,1577092460191,1,0,0
30.2225,1577092460642,1,0,0
14.5225,1577092461131,1,0,0
14.5225,1577092461582,1,0,0
27.0825,1577092462071,1,0,0
27.475,1577092462522,1,0,0
27.475,1577092463011,1,0,0
27.0825,1577092463462,1,0,0
25.905,1577092463951,1,0,0
14.5225,1577092464402,1,0,0
14.5225,1577092464891,1,0,0
14.5225,1577092465341,1,0,0
17.27,1577092465831,1,0,0
21.98,1577092466282,1,0,0
14.5225,1577092466771,1,0,0
14.5225,1577092467222,1,0,0
14.5225,1577092467711,1,0,0
14.5225,1577092468161,1,0,0
14.5225,1577092468661,1,0,0
14.5225,1577092469111,3,0,0
14.5225,1577092469601,3,0,0
24.727500000000003,1577092470051,3,0,0
32.185,1577092470542,3,0,0
31.400000000000002,1577092470991,3,0,0
31.7925,1577092471481,3,0,0
33.362500000000004,1577092471931,3,0,0
36.502500000000005,1577092472421,3,0,0
40.4275,1577092472871,3,0,0
40.4275,1577092473371,3,0,0
40.4275,1577092473821,3,0,0
40.4275,1577092474311,3,0,0
40.035000000000004,1577092474762,3,0,0
39.6425,1577092475262,3,0,0
34.932500000000005,1577092475711,3,0,0
27.8675,1577092476201,3,0,0
21.587500000000002,1577092476651,3,0,0
27.475,1577092477141,1,0,0
29.045,1577092477591,1,0,0
28.26,1577092478081,1,0,0
28.6525,1577092478531,1,0,0
28.6525,1577092479021,1,0,0
27.0825,1577092479471,1,0,0
26.69,1577092479961,1,0,0
27.0825,1577092480411,1,0,0
30.2225,1577092480901,1,0,0
30.615000000000002,1577092481351,1,0,0
30.2225,1577092481841,1,0,0
29.830000000000002,1577092482291,1,0,0
20.802500000000002,1577092482781,1,0,0
25.12,1577092483231,1,0,0
26.69,1577092483721,1,0,0
27.475,1577092484171,1,0,0
27.0825,1577092484671,1,0,0
27.0825,1577092485131,1,0,0
27.0825,1577092485621,1,0,0
14.5225,1577092486071,1,0,0
14.5225,1577092486561,1,0,0
14.5225,1577092487011,1,0,0
14.5225,1577092487501,1,0,0
14.5225,1577092487951,1,0,0
14.5225,1577092488441,1,0,0
18.4475,1577092488891,1,0,0
28.6525,1577092489381,1,0,0
30.615000000000002,1577092489831,1,0,0
30.2225,1577092490321,1,0,0
14.5225,1577092490771,1,0,0
14.5225,1577092491261,1,0,0
14.5225,1577092491711,1,0,0
14.5225,1577092492201,1,0,0
29.045,1577092492651,1,0,0
29.830000000000002,1577092493141,1,0,0
30.2225,1577092493601,1,0,0
30.615000000000002,1577092494091,1,0,0
31.400000000000002,1577092494541,1,0,0
31.7925,1577092495031,1,0,0
31.7925,1577092495481,1,0,0
31.7925,1577092495971,1,0,0
31.7925,1577092496421,-1,0,0
32.97,1577092496911,-1,0,0
35.325,1577092497361,-1,0,0
36.11,1577092497851,-1,0,0
36.11,1577092498301,-1,0,0
35.7175,1577092498791,-1,0,0
34.1475,1577092499241,-1,0,0
32.185,1577092499731,-1,0,0
32.5775,1577092500181,-1,0,0
32.5775,1577092500671,-1,0,0
32.5775,1577092501121,-1,0,0
32.5775,1577092501611,-1,0,0
32.185,1577092502061,-1,0,0
32.185,1577092502551,-1,0,0
31.7925,1577092503001,-1,0,0
32.185,1577092503491,1,0,0
30.2225,1577092503941,1,0,0
30.2225,1577092504431,1,0,0
14.5225,1577092504881,1,0,0
14.5225,1577092505371,1,0,0
14.5225,1577092505821,1,0,0
14.5225,1577092506311,1,0,0
14.5225,1577092506761,1,0,0
14.5225,1577092507250,1,0,0
14.5225,1577092507700,1,0,0
27.475,1577092508190,1,0,0
38.0725,1577092508641,1,0,0
37.68,1577092509131,1,0,0
36.895,1577092509580,1,0,0
30.615000000000002,1577092510071,1,0,0
31.400000000000002,1577092510520,1,0,0
32.185,1577092511010,1,0,0
31.400000000000002,1577092511460,1,0,0
35.7175,1577092511950,1,0,0
38.0725,1577092512401,1,0,0
38.0725,1577092512890,1,0,0
34.54,1577092513340,1,0,0
20.802500000000002,1577092513850,1,0,0
29.4375,1577092514300,1,0,0
30.2225,1577092514790,1,0,0
32.185,1577092515240,1,0,0
36.502500000000005,1577092515731,1,0,0
37.68,1577092516180,1,0,0
38.0725,1577092516670,1,0,0
38.0725,1577092517120,1,0,0
38.0725,1577092517610,1,0,0
38.0725,1577092518060,1,0,0
38.0725,1577092518550,1,0,0
38.0725,1577092519001,1,0,0
37.68,1577092519490,1,0,0
24.335,1577092519940,1,0,0
26.2975,1577092520430,1,0,0
26.69,1577092520880,1,0,0
26.69,1577092521370,1,0,0
14.5225,1577092521820,1,0,0
14.5225,1577092522310,1,0,0
14.5225,1577092522760,1,0,0
14.5225,1577092523250,1,0,0
14.5225,1577092523700,1,0,0
14.5225,1577092524190,1,0,0
14.5225,1577092524640,1,0,0
14.5225,1577092525130,1,0,0
14.5225,1577092525580,1,0,0
14.5225,1577092526070,1,0,0
14.5225,1577092526520,1,0,0
15.307500000000001,1577092527010,1,0,0
21.587500000000002,1577092527460,1,0,0
21.587500000000002,1577092527950,1,0,0
21.587500000000002,1577092528400,1,0,0
23.55,1577092528890,1,0,0
26.69,1577092529340,1,0,0
26.69,1577092529830,1,0,0
26.2975,1577092530280,1,0,0
25.905,1577092530770,1,0,0
25.5125,1577092531220,1,0,0
27.0825,1577092531720,1,0,0
29.4375,1577092532171,1,0,0
30.2225,1577092532660,1,0,0
31.400000000000002,1577092533110,1,0,0
35.7175,1577092533600,1,0,0
35.7175,1577092534050,1,0,0
35.7175,1577092534550,1,0,0
34.54,1577092535000,1,0,0
20.017500000000002,1577092535490,1,0,0
14.5225,1577092535940,1,0,0
15.700000000000001,1577092536430,1,0,0
18.84,1577092536880,1,0,0
20.017500000000002,1577092537370,1,0,0
14.5225,1577092537820,1,0,0
14.5225,1577092538310,1,0,0
14.5225,1577092538760,1,0,0
14.5225,1577092539250,1,0,0
14.5225,1577092539700,1,0,0
14.5225,1577092540190,1,0,0
14.5225,1577092540640,1,0,0
14.5225,1577092541130,1,0,0
18.84,1577092541580,1,0,0
28.26,1577092542070,1,0,0
42.39,1577092542520,1,0,0
43.5675,1577092543010,1,0,0
36.502500000000005,1577092543460,1,0,0
37.2875,1577092543950,1,0,0
34.54,1577092544400,1,0,0
33.362500000000004,1577092544900,1,0,0
26.69,1577092545350,1,0,0
17.6625,1577092545840,1,0,0
23.55,1577092546290,1,0,0
23.55,1577092546780,1,0,0
33.362500000000004,1577092547230,1,0,0
36.895,1577092547720,1,0,0
37.2875,1577092548170,1,0,0
37.2875,1577092548660,1,0,0
34.54,1577092549110,1,0,0
18.055,1577092549600,1,0,0
26.2975,1577092550050,1,0,0
28.26,1577092550540,1,0,0
29.4375,1577092550990,1,0,0
29.045,1577092551491,1,0,0
29.045,1577092551940,1,0,0
31.0075,1577092552430,1,0,0
34.932500000000005,1577092552880,1,0,0
37.2875,1577092553370,1,0,0
36.895,1577092553820,1,0,0
36.895,1577092554310,1,0,0
36.895,1577092554760,1,0,0
36.895,1577092555250,1,0,0
36.502500000000005,1577092555700,1,0,0
31.0075,1577092556189,1,0,0
30.615000000000002,1577092556640,1,0,0
30.615000000000002,1577092557129,1,0,0
30.615000000000002,1577092557580,1,0,0
31.0075,1577092558069,1,0,0
31.0075,1577092558519,1,0,0
31.0075,1577092559009,1,0,0
31.0075,1577092559459,1,0,0
31.0075,1577092559949,1,0,0
31.0075,1577092560399,1,0,0
32.185,1577092560889,1,0,0
32.185,1577092561339,1,0,0
32.5775,1577092561829,2,0,0
32.5775,1577092562279,2,0,0
32.5775,1577092562769,2,0,0
32.5775,1577092563219,2,0,0
32.5775,1577092563709,2,0,0
32.5775,1577092564159,2,0,0
32.5775,1577092564659,2,0,0
32.5775,1577092565110,2,0,0
32.5775,1577092565599,2,0,0
32.5775,1577092566049,2,0,0
32.5775,1577092566540,2,0,0
32.5775,1577092566989,2,0,0
32.5775,1577092567479,2,0,0
32.5775,1577092567929,2,0,0
32.5775,1577092568419,2,0,0
32.5775,1577092568869,2,0,0
32.5775,1577092569359,2,0,0
32.5775,1577092569809,2,0,0
32.5775,1577092570299,2,0,0
32.5775,1577092570749,2,0,0
33.755,1577092571239,2,0,0
35.7175,1577092571689,2,0,0
35.7175,1577092572179,2,0,0
35.325,1577092572629,2,0,0
35.325,1577092573119,2,0,0
35.325,1577092573569,2,0,0
35.7175,1577092574059,5,0,0
35.7175,1577092574519,5,0,0
36.11,1577092575009,5,0,0
36.11,1577092575459,5,0,0
36.11,1577092575949,5,0,0
34.54,1577092576399,5,0,0
33.755,1577092576889,5,0,0
33.755,1577092577339,5,0,0
31.0075,1577092577829,5,0,0
21.98,1577092578279,5,0,0
23.157500000000002,1577092578779,5,0,0
31.0075,1577092579229,5,0,0
31.400000000000002,1577092579719,5,0,0
31.400000000000002,1577092580169,5,0,0
27.8675,1577092580659,5,0,0
27.475,1577092581109,5,0,0
27.8675,1577092581599,5,0,0
28.26,1577092582049,5,0,0
34.1475,1577092582539,4,0,0
36.895,1577092583000,4,0,0
40.035000000000004,1577092583489,4,0,0
41.2125,1577092583939,4,0,0
42.39,1577092584429,4,0,0
42.39,1577092584879,4,0,0
42.39,1577092585369,4,0,0
42.39,1577092585819,4,0,0
42.39,1577092586309,4,0,0
42.39,1577092586759,4,0,0
41.2125,1577092587249,4,0,0
29.4375,1577092587699,4,0,0
29.830000000000002,1577092588189,1,0,0
29.830000000000002,1577092588639,1,0,0
30.2225,1577092589129,1,0,0
29.4375,1577092589580,1,0,0
30.2225,1577092590069,1,0,0
30.2225,1577092590509,1,0,0
30.2225,1577092590999,1,0,0
30.2225,1577092591449,1,0,0
30.2225,1577092591939,1,0,0
25.905,1577092592389,1,0,0
14.5225,1577092592879,1,0,0
14.5225,1577092593329,1,0,0
14.5225,1577092593819,1,0,0
19.625,1577092594269,1,0,0
25.12,1577092594759,1,0,0
25.905,1577092595209,1,0,0
25.905,1577092595699,1,0,0
25.905,1577092596149,1,0,0
25.905,1577092596639,1,0,0
14.5225,1577092597089,1,0,0
14.5225,1577092597579,1,0,0
14.5225,1577092598029,1,0,0
14.5225,1577092598519,1,0,0
20.017500000000002,1577092598969,1,0,0
23.157500000000002,1577092599459,1,0,0
23.157500000000002,1577092599909,1,0,0
22.765,1577092600399,1,0,0
22.765,1577092600849,1,0,0
22.765,1577092601339,1,0,0
22.765,1577092601789,1,0,0
22.765,1577092602279,1,0,0
22.372500000000002,1577092602729,1,0,0
21.98,1577092603219,1,0,0
21.98,1577092603669,1,0,0
21.98,1577092604159,1,0,0
24.335,1577092604609,1,0,0
27.0825,1577092605099,1,0,0
27.0825,1577092605539,1,0,0
26.69,1577092606029,1,0,0
14.5225,1577092606478,1,0,0
14.5225,1577092606968,1,0,0
16.0925,1577092607418,1,0,0
17.27,1577092607908,1,0,0
18.4475,1577092608359,1,0,0
25.905,1577092608848,1,0,0
25.905,1577092609298,1,0,0
25.905,1577092609789,1,0,0
14.5225,1577092610238,1,0,0
14.5225,1577092610728,1,0,0
14.5225,1577092611179,1,0,0
14.5225,1577092611668,1,0,0
14.5225,1577092612118,1,0,0
14.5225,1577092612608,1,0,0
14.5225,1577092613058,1,0,0
14.5225,1577092613548,1,0,0
14.5225,1577092614008,1,0,0
17.27,1577092614503,1,0,0
27.475,1577092614958,1,0,0
29.830000000000002,1577092615448,1,0,0
30.2225,1577092615899,1,0,0
29.830000000000002,1577092616388,1,0,0
29.830000000000002,1577092616838,1,0,0
30.2225,1577092617328,1,0,0
30.2225,1577092617779,1,0,0
30.2225,1577092618268,1,0,0
28.26,1577092618718,1,0,0
14.5225,1577092619208,1,0,0
14.5225,1577092619658,1,0,0
14.915000000000001,1577092620158,1,0,0
14.5225,1577092620608,1,0,0
14.5225,1577092621098,1,0,0
14.5225,1577092621548,1,0,0
14.5225,1577092622038,1,0,0
14.5225,1577092622488,1,0,0
14.5225,1577092622978,1,0,0
14.5225,1577092623428,1,0,0
14.5225,1577092623928,1,0,0
14.5225,1577092624378,1,0,0
14.5225,1577092624878,1,0,0
14.5225,1577092625328,1,0,0
14.5225,1577092625818,1,0,0
20.017500000000002,1577092626268,1,0,0
27.475,1577092626758,1,0,0
29.830000000000002,1577092627208,1,0,0
33.755,1577092627699,1,0,0
34.1475,1577092628148,1,0,0
34.932500000000005,1577092628638,1,0,0
35.325,1577092629088,1,0,0
35.7175,1577092629578,1,0,0
36.11,1577092630028,1,0,0
36.11,1577092630528,1,0,0
36.11,1577092630978,1,0,0
36.502500000000005,1577092631468,1,0,0
36.502500000000005,1577092631918,1,0,0
36.502500000000005,1577092632408,1,0,0
36.895,1577092632858,1,0,0
36.895,1577092633348,1,0,0
36.895,1577092633798,1,0,0
36.502500000000005,1577092634288,1,0,0
34.54,1577092634738,1,0,0
30.615000000000002,1577092635228,1,0,0
31.7925,1577092635678,1,0,0
31.7925,1577092636168,1,0,0
31.0075,1577092636618,1,0,0
14.5225,1577092637108,1,0,0
16.8775,1577092637558,1,0,0
21.195,1577092638048,1,0,0
21.195,1577092638498,1,0,0
20.017500000000002,1577092638988,1,0,0
20.017500000000002,1577092639438,1,0,0
14.5225,1577092639928,1,0,0
14.5225,1577092640378,1,0,0
14.5225,1577092640868,1,0,0
14.5225,1577092641318,1,0,0
14.5225,1577092641808,1,0,0
14.5225,1577092642258,1,0,0
16.0925,1577092642748,5,0,0
16.485,1577092643198,5,0,0
28.26,1577092643688,5,0,0
30.615000000000002,1577092644138,5,0,0
30.615000000000002,1577092644628,5,0,0
30.615000000000002,1577092645078,5,0,0
30.615000000000002,1577092645578,5,0,0
30.2225,1577092646038,5,0,0
30.2225,1577092646528,5,0,0
29.045,1577092646978,5,0,0
23.942500000000003,1577092647468,5,0,0
25.5125,1577092647918,5,0,0
26.69,1577092648408,5,0,0
26.69,1577092648858,5,0,0
16.485,1577092649348,5,0,0
14.5225,1577092649798,5,0,0
14.5225,1577092650288,5,0,0
14.5225,1577092650738,5,0,0
14.5225,1577092651228,5,0,0
14.5225,1577092651678,5,0,0
14.5225,1577092652168,1,0,0
14.5225,1577092652618,1,0,0
14.5225,1577092653108,1,0,0
14.5225,1577092653558,1,0,0
14.5225,1577092654048,1,0,0
14.5225,1577092654498,1,0,0
14.5225,1577092654988,1,0,0
14.5225,1577092655437,0,0,0
14.5225,1577092655938,0,0,0
14.5225,1577092656387,0,0,0
14.5225,1577092656877,0,0,0
14.5225,1577092657328,0,0,0
14.5225,1577092657817,0,0,0
14.5225,1577092658267,0,0,0
14.5225,1577092658757,0,0,0
14.5225,1577092659207,0,0,0
14.5225,1577092659707,0,0,0
14.5225,1577092660157,0,0,0
14.5225,1577092660647,0,0,0
14.5225,1577092661107,0,0,0
14.5225,1577092661607,0,0,0
14.5225,1577092662057,0,0,0
14.5225,1577092662547,0,0,0
14.5225,1577092662997,0,0,0
14.5225,1577092663487,0,0,0
14.5225,1577092663937,0,0,0
14.5225,1577092664427,0,0,0
14.5225,1577092664877,0,0,0
14.5225,1577092665367,0,0,0
14.5225,1577092665817,0,0,0
14.5225,1577092666308,0,0,0
14.915000000000001,1577092666757,0,0,0
15.700000000000001,1577092667247,1,0,0
21.195,1577092667697,1,0,0
23.55,1577092668187,1,0,0
23.55,1577092668637,1,0,0
14.5225,1577092669127,1,0,0
14.5225,1577092669577,1,0,0
14.5225,1577092670067,1,0,0
14.5225,1577092670517,1,0,0
14.5225,1577092671007,1,0,0
14.5225,1577092671457,1,0,0
14.5225,1577092671947,1,0,0
14.5225,1577092672397,1,0,0
15.307500000000001,1577092672887,1,0,0
23.157500000000002,1577092673337,1,0,0
30.2225,1577092673827,1,0,0
30.615000000000002,1577092674277,1,0,0
31.7925,1577092674767,1,0,0
36.11,1577092675218,1,0,0
41.605000000000004,1577092675717,1,0,0
41.605000000000004,1577092676167,1,0,0
41.2125,1577092676667,1,0,0
40.4275,1577092677117,1,0,0
35.7175,1577092677607,1,0,0
23.55,1577092678057,1,0,0
17.27,1577092678547,1,0,0
32.5775,1577092678997,1,0,0
39.25,1577092679487,1,0,0
39.25,1577092679937,1,0,0
39.25,1577092680427,1,0,0
39.25,1577092680877,1,0,0
39.25,1577092681367,1,0,0
17.6625,1577092681817,1,0,0
20.41,1577092682308,1,0,0
24.727500000000003,1577092682757,1,0,0
33.362500000000004,1577092683247,1,0,0
33.755,1577092683697,1,0,0
19.625,1577092684187,1,0,0
22.372500000000002,1577092684637,1,0,0
26.69,1577092685127,1,0,0
27.0825,1577092685577,1,0,0
30.615000000000002,1577092686067,1,0,0
32.97,1577092686517,1,0,0
32.97,1577092687007,1,0,0
36.895,1577092687457,1,0,0
39.25,1577092687957,1,0,0
38.8575,1577092688407,1,0,0
38.465,1577092688897,1,0,0
37.68,1577092689347,1,0,0
36.895,1577092689837,1,0,0
15.307500000000001,1577092690287,1,0,0
22.372500000000002,1577092690777,1,0,0
32.97,1577092691227,1,0,0
32.5775,1577092691717,1,0,0
32.97,1577092692177,1,0,0
32.5775,1577092692667,1,0,0
32.5775,1577092693117,1,0,0
32.5775,1577092693617,1,0,0
32.5775,1577092694067,1,0,0
14.5225,1577092694557,1,0,0
14.5225,1577092695007,1,0,0
28.26,1577092695497,1,0,0
32.97,1577092695947,1,0,0
14.5225,1577092696437,1,0,0
26.69,1577092696887,1,0,0
31.400000000000002,1577092697377,1,0,0
32.185,1577092697827,1,0,0
29.830000000000002,1577092698317,1,0,0
14.5225,1577092698767,1,0,0
16.0925,1577092699257,1,0,0
23.942500000000003,1577092699707,1,0,0
27.8675,1577092700197,1,0,0
24.335,1577092700647,1,0,0
14.5225,1577092701137,1,0,0
26.2975,1577092701597,1,0,0
28.26,1577092702087,1,0,0
28.26,1577092702537,1,0,0
23.157500000000002,1577092703027,1,0,0
23.55,1577092703477,1,0,0
14.5225,1577092703967,1,0,0
14.5225,1577092704417,1,0,0
18.055,1577092704907,1,0,0
20.017500000000002,1577092705357,1,0,0
24.727500000000003,1577092705857,1,0,0
24.335,1577092706307,1,0,0
24.335,1577092706797,1,0,0
23.942500000000003,1577092707247,1,0,0
23.55,1577092707737,1,0,0
14.5225,1577092708186,1,0,0
17.6625,1577092708677,1,0,0
19.625,1577092709127,1,0,0
19.625,1577092709617,1,0,0
19.625,1577092710067,1,0,0
21.195,1577092710556,1,0,0
21.587500000000002,1577092711007,1,0,0
21.587500000000002,1577092711496,1,0,0
21.587500000000002,1577092711946,1,0,0
14.5225,1577092712436,1,0,0
14.5225,1577092712886,1,0,0
14.5225,1577092713377,1,0,0
14.5225,1577092713826,1,0,0
14.5225,1577092714316,1,0,0
14.5225,1577092714766,1,0,0
14.5225,1577092715256,1,0,0
14.5225,1577092715706,1,0,0
14.5225,1577092716196,1,0,0
14.5225,1577092716646,1,0,0
14.5225,1577092717136,1,0,0
18.055,1577092717587,1,0,0
38.465,1577092718076,1,0,0
39.25,1577092718526,1,0,0
38.465,1577092719016,1,0,0
14.5225,1577092719466,1,0,0
14.5225,1577092719956,1,0,0
14.5225,1577092720406,1,0,0
14.5225,1577092720896,1,0,0
14.5225,1577092721346,1,0,0
14.5225,1577092721836,1,0,0
14.5225,1577092722286,1,0,0
14.5225,1577092722776,1,0,0
40.035000000000004,1577092723226,1,0,0
47.885000000000005,1577092723716,1,0,0
43.175000000000004,1577092724166,1,0,0
40.035000000000004,1577092724656,1,0,0
40.4275,1577092725106,1,0,0
40.82,1577092725596,1,0,0
38.465,1577092726036,1,0,0
38.8575,1577092726526,1,0,0
39.6425,1577092726976,1,0,0
40.82,1577092727466,1,0,0
40.4275,1577092727916,1,0,0
40.82,1577092728406,1,0,0
40.4275,1577092728856,1,0,0
40.4275,1577092729346,1,0,0
40.4275,1577092729796,1,0,0
40.4275,1577092730286,1,0,0
40.4275,1577092730736,1,0,0
40.035000000000004,1577092731226,1,0,0
40.4275,1577092731676,1,0,0
40.4275,1577092732166,1,0,0
40.4275,1577092732616,1,0,0
40.4275,1577092733106,1,0,0
40.035000000000004,1577092733556,1,0,0
40.4275,1577092734046,1,0,0
31.400000000000002,1577092734496,1,0,0
14.5225,1577092734986,1,0,0
14.5225,1577092735436,1,0,0
14.5225,1577092735926,1,0,0
14.5225,1577092736376,1,0,0
14.5225,1577092736866,1,0,0
14.5225,1577092737316,1,0,0
14.5225,1577092737806,1,0,0
14.5225,1577092738256,1,0,0
14.5225,1577092738746,1,0,0
14.5225,1577092739196,1,0,0
15.700000000000001,1577092739696,1,0,0
28.26,1577092740146,1,0,0
31.400000000000002,1577092740636,1,0,0
31.400000000000002,1577092741086,1,0,0
30.615000000000002,1577092741576,1,0,0
31.7925,1577092742026,1,0,0
34.932500000000005,1577092742516,1,0,0
35.325,1577092742966,1,0,0
34.932500000000005,1577092743456,1,0,0
32.97,1577092743906,1,0,0
24.335,1577092744396,1,0,0
29.045,1577092744846,1,0,0
30.2225,1577092745336,1,0,0
31.7925,1577092745786,1,0,0
31.400000000000002,1577092746286,1,0,0
31.400000000000002,1577092746736,1,0,0
31.400000000000002,1577092747226,1,0,0
31.0075,1577092747676,1,0,0
31.400000000000002,1577092748166,1,0,0
31.7925,1577092748616,1,0,0
32.5775,1577092749106,1,0,0
32.5775,1577092749556,1,0,0
33.755,1577092750046,1,0,0
36.502500000000005,1577092750496,1,0,0
36.11,1577092750986,1,0,0
35.325,1577092751436,1,0,0
34.1475,1577092751926,1,0,0
29.045,1577092752376,1,0,0
29.830000000000002,1577092752866,1,0,0
29.830000000000002,1577092753315,1,0,0
34.1475,1577092753806,1,0,0
34.1475,1577092754256,1,0,0
34.1475,1577092754755,1,0,0
34.1475,1577092755196,1,0,0
34.1475,1577092755686,1,0,0
34.1475,1577092756135,1,0,0
14.5225,1577092756635,1,0,0
15.307500000000001,1577092757086,1,0,0
22.372500000000002,1577092757575,1,0,0
22.372500000000002,1577092758026,1,0,0
22.372500000000002,1577092758515,1,0,0
22.765,1577092758966,1,0,0
22.765,1577092759455,1,0,0
22.765,1577092759906,1,0,0
22.765,1577092760395,1,0,0
22.765,1577092760846,1,0,0
22.765,1577092761335,1,0,0
22.765,1577092761786,1,0,0
14.5225,1577092762275,1,0,0
16.0925,1577092762726,1,0,0
26.69,1577092763215,1,0,0
28.6525,1577092763666,1,0,0
28.6525,1577092764155,1,0,0
28.26,1577092764606,1,0,0
14.5225,1577092765095,1,0,0
14.5225,1577092765546,1,0,0
14.5225,1577092766035,1,0,0
14.5225,1577092766486,1,0,0
14.5225,1577092766975,1,0,0
27.475,1577092767425,1,0,0
33.362500000000004,1577092767915,1,0,0
37.2875,1577092768366,1,0,0
30.615000000000002,1577092768855,1,0,0
27.475,1577092769306,1,0,0
27.8675,1577092769795,1,0,0
29.045,1577092770255,1,0,0
29.4375,1577092770746,1,0,0
29.830000000000002,1577092771195,1,0,0
32.5775,1577092771686,1,0,0
32.97,1577092772135,1,0,0
32.97,1577092772625,1,0,0
33.755,1577092773075,1,0,0
34.932500000000005,1577092773566,1,0,0
35.325,1577092774015,1,0,0
34.54,1577092774506,1,0,0
34.54,1577092774955,1,0,0
34.1475,1577092775446,1,0,0
33.755,1577092775896,1,0,0
33.362500000000004,1577092776386,1,0,0
33.362500000000004,1577092776835,1,0,0
32.97,1577092777325,1,0,0
31.0075,1577092777776,1,0,0
17.6625,1577092778266,1,0,0
21.195,1577092778715,1,0,0
25.12,1577092779215,1,0,0
25.5125,1577092779666,1,0,0
28.26,1577092780155,1,0,0
28.26,1577092780606,1,0,0
28.6525,1577092781095,1,0,0
29.830000000000002,1577092781546,1,0,0
36.11,1577092782035,1,0,0
36.11,1577092782486,1,0,0
35.7175,1577092782976,1,0,0
31.0075,1577092783425,1,0,0
31.400000000000002,1577092783915,1,0,0
31.400000000000002,1577092784366,1,0,0
31.400000000000002,1577092784856,1,0,0
31.400000000000002,1577092785306,1,0,0
31.400000000000002,1577092785796,1,0,0
31.400000000000002,1577092786256,1,0,0
31.400000000000002,1577092786746,1,0,0
31.400000000000002,1577092787195,1,0,0
34.54,1577092787686,1,0,0
36.502500000000005,1577092788135,1,0,0
36.502500000000005,1577092788625,1,0,0
34.932500000000005,1577092789076,1,0,0
