DT_tiltAccAngle,Timestamp,Action,Bump,Traffic congestion
0.0,1569394890440.0,0,0,0
0.0,1569394890890.0,0,0,0
0.0,1569394891361.0,0,0,0
0.0,1569394891819.0,0,0,0
0.0,1569394892280.0,0,0,0
0.0,1569394892739.0,0,0,0
0.0,1569394893200.0,0,0,0
0.0,1569394893660.0,0,0,0
0.0,1569394894120.0,0,0,0
0.0,1569394894585.0,0,0,0
0.0,1569394895040.0,0,0,0
0.0,1569394895510.0,0,0,0
0.0,1569394895970.0,0,0,0
0.0,1569394896440.0,0,0,0
0.0,1569394896890.0,0,0,0
0.0,1569394897358.0,0,0,0
0.0,1569394897810.0,0,0,0
0.0,1569394898270.0,0,0,0
0.0,1569394898729.0,0,0,0
0.0,1569394899193.0,0,0,0
0.0,1569394899660.0,0,0,0
0.0,1569394900130.0,0,0,0
0.0,1569394900599.0,0,0,0
0.0,1569394901060.0,0,0,0
0.0,1569394901520.0,0,0,0
0.0,1569394901980.0,0,0,0
0.0,1569394902440.0,0,0,0
0.0,1569394902900.0,0,0,0
0.0,1569394903360.0,0,0,0
0.0,1569394903820.0,0,0,0
0.0,1569394904280.0,1,0,0
0.0,1569394904761.0,1,0,0
0.0,1569394905200.0,1,0,0
0.0,1569394905670.0,1,0,0
0.0,1569394906120.0,1,0,0
0.0,1569394906589.0,1,0,0
0.0,1569394907050.0,1,0,0
0.0,1569394907519.0,1,0,0
0.0,1569394907970.0,1,0,0
0.0,1569394908430.0,1,0,0
0.0,1569394908879.0,1,0,0
0.0,1569394909340.0,1,0,0
0.0,1569394909800.0,1,0,0
0.0,1569394910260.0,1,0,0
0.0,1569394910720.0,1,0,0
0.0,1569394911180.0,3,0,0
0.0,1569394911640.0,3,0,0
0.0,1569394912120.0,3,0,0
0.0,1569394912570.0,3,0,0
0.0,1569394913020.0,3,0,0
0.0,1569394913490.0,3,0,0
0.0,1569394913940.0,3,0,0
0.0,1569394914410.0,1,0,0
0.0,1569394914870.0,1,0,0
0.0,1569394915330.0,1,0,0
0.0,1569394915789.0,1,0,0
0.0,1569394916260.0,1,0,0
0.0,1569394916719.0,1,0,0
0.0,1569394917185.0,1,0,0
0.0,1569394917640.0,1,0,0
0.0,1569394918090.0,1,0,0
0.0,1569394918559.0,1,0,0
0.0,1569394919010.0,1,0,0
0.0,1569394919490.0,1,0,0
0.0,1569394919950.0,1,0,0
0.0,1569394920410.0,1,0,0
0.0,1569394920870.0,1,0,0
0.0,1569394921331.0,1,0,0
0.0,1569394921800.0,1,0,0
0.0,1569394922260.0,1,0,0
0.0,1569394922736.0,1,0,0
0.0,1569394923180.0,1,0,0
0.0,1569394923644.0,1,0,0
0.0,1569394924100.0,1,0,0
0.0,1569394924570.0,1,0,0
0.0,1569394925030.0,1,0,0
0.0,1569394925490.0,1,0,0
0.0,1569394925950.0,3,0,0
0.0,1569394926410.0,3,0,0
0.0,1569394926869.0,3,0,0
0.0,1569394927330.0,3,0,0
0.0,1569394927790.0,3,0,0
0.0,1569394928270.0,3,0,0
0.0,1569394928720.0,3,0,0
0.0,1569394929180.0,3,0,0
0.0,1569394929650.0,3,0,0
0.0,1569394930110.0,3,0,0
0.0,1569394930570.0,3,0,0
0.0,1569394931030.0,3,0,0
0.0,1569394931500.0,3,0,0
0.0,1569394931960.0,3,0,0
0.0,1569394932410.0,3,0,0
0.0,1569394932870.0,3,0,0
0.0,1569394933330.0,3,0,0
0.0,1569394933790.0,3,0,0
0.0,1569394934250.0,3,0,0
0.0,1569394934710.0,3,0,0
0.0,1569394935170.0,3,0,0
0.0,1569394935630.0,3,0,0
0.0,1569394936090.0,3,0,0
0.0,1569394936560.0,3,0,0
0.0,1569394937010.0,3,0,0
0.0,1569394937470.0,3,0,0
0.0,1569394937930.0,3,0,0
0.0,1569394938390.0,3,0,0
0.0,1569394938850.0,3,0,0
0.0,1569394939320.0,3,0,0
0.0,1569394939780.0,3,0,0
0.0,1569394940240.0,3,0,0
0.0,1569394940732.0,3,0,0
0.0,1569394941160.0,1,0,0
0.0,1569394941630.0,1,0,0
0.0,1569394942080.0,1,0,0
0.0,1569394942550.0,1,0,0
0.0,1569394943010.0,1,0,0
0.0,1569394943469.0,1,0,0
0.0,1569394943940.0,1,0,0
0.0,1569394944403.0,1,0,0
0.0,1569394944870.0,1,0,0
0.0,1569394945330.0,1,0,0
0.0,1569394945799.0,1,0,0
0.0,1569394946260.0,1,0,0
0.0,1569394946720.0,1,0,0
0.0,1569394947180.0,1,0,0
0.0,1569394947639.0,1,0,0
0.0,1569394948108.0,1,0,0
0.0,1569394948560.0,1,0,0
0.0,1569394949020.0,1,0,0
0.0,1569394949480.0,1,0,0
0.0,1569394949940.0,1,0,0
0.0,1569394950400.0,1,0,0
0.0,1569394950859.0,1,0,0
0.0,1569394951319.0,1,0,0
0.0,1569394951780.0,1,0,0
0.0,1569394952240.0,1,0,0
0.0,1569394952700.0,1,0,0
0.0,1569394953160.0,1,0,0
0.0,1569394953630.0,1,0,0
0.0,1569394954090.0,1,0,0
0.0,1569394954550.0,1,0,0
0.0,1569394955010.0,1,0,0
0.0,1569394955469.0,1,0,0
0.0,1569394955930.0,1,0,0
0.0,1569394956390.0,1,0,0
0.0,1569394956860.0,1,0,0
0.0,1569394957320.0,1,0,0
0.0,1569394957780.0,1,0,0
0.0,1569394958240.0,1,0,0
0.0,1569394958710.0,1,0,0
0.0,1569394959170.0,1,0,0
0.0,1569394959630.0,1,0,0
0.0,1569394960100.0,1,0,0
0.0,1569394960585.0,1,0,0
0.0,1569394961040.0,1,0,0
0.0,1569394961500.0,1,0,0
0.0,1569394961960.0,1,0,0
0.0,1569394962430.0,1,0,0
0.0,1569394962905.0,1,0,0
0.0,1569394963350.0,1,0,0
0.0,1569394963810.0,1,0,0
0.0,1569394964270.0,1,0,0
0.0,1569394964740.0,1,0,0
0.0,1569394965200.0,1,0,0
0.0,1569394965670.0,1,0,0
0.0,1569394966120.0,1,0,0
0.0,1569394966590.0,1,0,0
0.0,1569394967050.0,1,0,0
0.0,1569394967520.0,1,0,0
0.0,1569394967980.0,1,0,0
0.0,1569394968440.0,1,0,0
0.0,1569394968900.0,1,0,0
0.0,1569394969360.0,1,0,0
0.0,1569394969830.0,1,0,0
0.0,1569394970290.0,1,0,0
0.0,1569394970750.0,1,0,0
0.0,1569394971210.0,1,0,0
0.0,1569394971670.0,-1,0,0
0.0,1569394972140.0,-1,0,0
0.0,1569394972608.0,-1,0,0
0.0,1569394973050.0,-1,0,0
0.0,1569394973520.0,-1,0,0
0.0,1569394973970.0,-1,0,0
0.0,1569394974440.0,-1,0,0
0.0,1569394974900.0,5,0,0
0.0,1569394975361.0,5,0,0
0.0,1569394975820.0,5,0,0
0.0,1569394976280.0,5,0,0
0.0,1569394976740.0,5,0,0
0.0,1569394977200.0,5,0,0
0.0,1569394977660.0,5,0,0
0.0,1569394978120.0,5,0,0
0.0,1569394978580.0,5,0,0
0.0,1569394979039.0,5,0,0
0.0,1569394979500.0,5,0,0
0.0,1569394979960.0,5,0,0
0.0,1569394980430.0,5,0,0
0.0,1569394980890.0,5,0,0
0.0,1569394981350.0,5,0,0
0.0,1569394981820.0,5,0,0
0.0,1569394982280.0,5,0,0
0.0,1569394982740.0,1,0,0
0.0,1569394983200.0,1,0,0
0.0,1569394983670.0,1,0,0
0.0,1569394984130.0,1,0,0
0.0,1569394984605.0,1,0,0
0.0,1569394985083.0,1,0,0
0.0,1569394985530.0,1,0,0
0.0,1569394985990.0,1,0,0
0.0,1569394986450.0,1,0,0
0.0,1569394986910.0,1,0,0
0.0,1569394987370.0,1,0,0
0.0,1569394987840.0,1,0,0
0.0,1569394988300.0,1,0,0
0.0,1569394988760.0,1,0,0
0.0,1569394989220.0,1,0,0
0.0,1569394989680.0,1,0,0
0.0,1569394990150.0,3,0,0
0.0,1569394990611.0,3,0,0
0.0,1569394991070.0,3,0,0
0.0,1569394991530.0,3,0,0
0.0,1569394991990.0,3,0,0
0.0,1569394992450.0,3,0,0
0.0,1569394992910.0,3,0,0
0.0,1569394993370.0,3,0,0
0.0,1569394993830.0,3,0,0
0.0,1569394994290.0,3,0,0
0.0,1569394994750.0,3,0,0
0.0,1569394995220.0,3,0,0
0.0,1569394995680.0,3,0,0
0.0,1569394996140.0,3,0,0
0.0,1569394996604.0,3,0,0
0.0,1569394997060.0,3,0,0
0.0,1569394997520.0,3,0,0
0.0,1569394997971.0,3,0,0
0.0,1569394998440.0,3,0,0
0.0,1569394998901.0,3,0,0
0.0,1569394999371.0,3,0,0
0.0,1569394999833.0,3,0,0
0.0,1569395000291.0,3,0,0
0.0,1569395000771.0,3,0,0
0.0,1569395001231.0,3,0,0
0.0,1569395001701.0,3,0,0
0.0,1569395002161.0,3,0,0
0.0,1569395002621.0,3,0,0
0.0,1569395003090.0,3,0,0
0.0,1569395003541.0,3,0,0
0.0,1569395004001.0,3,0,0
0.0,1569395004471.0,3,0,0
0.0,1569395004930.0,1,0,0
0.0,1569395005391.0,1,0,0
0.0,1569395005851.0,1,0,0
0.0,1569395006310.0,1,0,0
0.0,1569395006769.0,1,0,0
0.0,1569395007241.0,1,0,0
0.0,1569395007701.0,1,0,0
0.0,1569395008161.0,1,0,0
0.0,1569395008621.0,1,0,0
0.0,1569395009081.0,1,0,0
0.0,1569395009541.0,1,0,0
0.0,1569395010001.0,1,0,0
0.0,1569395010460.0,4,0,0
0.0,1569395010921.0,4,0,0
0.0,1569395011381.0,4,0,0
0.0,1569395011841.0,4,0,0
0.0,1569395012301.0,4,0,0
0.0,1569395012760.0,4,0,0
0.0,1569395013221.0,4,0,0
0.0,1569395013681.0,4,0,0
0.0,1569395014141.0,4,0,0
0.0,1569395014604.0,4,0,0
0.0,1569395015061.0,4,0,0
0.0,1569395015520.0,4,0,0
0.0,1569395015980.0,4,0,0
0.0,1569395016441.0,4,0,0
0.0,1569395016901.0,4,0,0
0.0,1569395017371.0,4,0,0
0.0,1569395017831.0,4,0,0
0.0,1569395018291.0,4,0,0
0.0,1569395019221.0,1,0,0
0.0,1569395019681.0,1,0,0
0.0,1569395020140.0,1,0,0
0.0,1569395020602.0,1,0,0
0.0,1569395021061.0,1,0,0
0.0,1569395021521.0,1,0,0
0.0,1569395021981.0,1,0,0
0.0,1569395022441.0,1,0,0
0.0,1569395022901.0,1,0,0
0.0,1569395023361.0,1,0,0
0.0,1569395023821.0,1,0,0
0.0,1569395024281.0,1,0,0
0.0,1569395024741.0,1,0,0
0.0,1569395025201.0,1,0,0
0.0,1569395025661.0,1,0,0
0.0,1569395026121.0,1,0,0
0.0,1569395026581.0,1,0,0
0.0,1569395027040.0,1,0,0
0.0,1569395027511.0,1,0,0
0.0,1569395027961.0,1,0,0
0.0,1569395028431.0,1,0,0
0.0,1569395028892.0,1,0,0
0.0,1569395029351.0,1,0,0
0.0,1569395029821.0,1,0,0
0.0,1569395030270.0,1,0,0
0.0,1569395030740.0,0,0,0
0.0,1569395031201.0,0,0,0
0.0,1569395031661.0,0,0,0
0.0,1569395032131.0,0,0,0
0.0,1569395032593.0,0,0,0
0.0,1569395033050.0,0,0,0
0.0,1569395033521.0,0,0,0
0.0,1569395033971.0,0,0,0
0.0,1569395034431.0,0,0,0
0.0,1569395034891.0,0,0,0
0.0,1569395035351.0,0,0,0
0.0,1569395035811.0,0,0,0
0.0,1569395036280.0,0,0,0
0.0,1569395036741.0,0,0,0
0.0,1569395037201.0,0,0,0
0.0,1569395037661.0,0,0,0
0.0,1569395038126.0,0,0,0
0.0,1569395038591.0,0,0,0
0.0,1569395039051.0,0,0,0
0.0,1569395039502.0,0,0,0
0.0,1569395039971.0,0,0,0
0.0,1569395040431.0,0,0,0
0.0,1569395040901.0,0,0,0
0.0,1569395041360.0,0,0,0
0.0,1569395041821.0,0,0,0
0.0,1569395042281.0,0,0,0
0.0,1569395042741.0,0,0,0
0.0,1569395043201.0,0,0,0
0.0,1569395043661.0,0,0,0
0.0,1569395044121.0,0,0,0
0.0,1569395044581.0,0,0,0
0.0,1569395045031.0,0,0,0
0.0,1569395045501.0,0,0,0
0.0,1569395045961.0,0,0,0
0.0,1569395046422.0,0,0,0
0.0,1569395046881.0,0,0,0
0.0,1569395047341.0,0,0,0
0.0,1569395047801.0,0,0,0
0.0,1569395048261.0,0,0,0
0.0,1569395048720.0,0,0,0
0.0,1569395049181.0,0,0,0
0.0,1569395049641.0,0,0,0
0.0,1569395050100.0,0,0,0
0.0,1569395050571.0,0,0,0
0.0,1569395051031.0,0,0,0
0.0,1569395051491.0,0,0,0
0.0,1569395051951.0,0,0,0
0.0,1569395052411.0,0,0,0
0.0,1569395052910.0,0,0,0
0.0,1569395053331.0,0,0,0
0.0,1569395053801.0,0,0,0
0.0,1569395054261.0,0,0,0
0.0,1569395054721.0,0,0,0
0.0,1569395055181.0,0,0,0
0.0,1569395055651.0,0,0,0
0.0,1569395056111.0,0,0,0
0.0,1569395056571.0,0,0,0
0.0,1569395057031.0,0,0,0
0.0,1569395057491.0,0,0,0
0.0,1569395057961.0,1,0,0
0.0,1569395058411.0,1,0,0
0.0,1569395058881.0,1,0,0
0.0,1569395059341.0,1,0,0
0.0,1569395059801.0,1,0,0
0.0,1569395060261.0,1,0,0
0.0,1569395060721.0,1,0,0
0.0,1569395061181.0,1,0,0
0.0,1569395061641.0,1,0,0
0.0,1569395062101.0,1,0,0
0.0,1569395062561.0,1,0,0
0.0,1569395063021.0,1,0,0
0.0,1569395063481.0,1,0,0
0.0,1569395063941.0,1,0,0
0.0,1569395064401.0,1,0,0
0.0,1569395064871.0,1,0,0
0.0,1569395065322.0,1,0,0
0.0,1569395065790.0,1,0,0
0.0,1569395066251.0,1,0,0
0.0,1569395066721.0,1,0,0
0.0,1569395067173.0,1,0,0
0.0,1569395067641.0,1,0,0
0.0,1569395068101.0,1,0,0
0.0,1569395068561.0,1,0,0
0.0,1569395069021.0,1,0,0
0.0,1569395069481.0,1,0,0
0.0,1569395069941.0,1,0,0
0.0,1569395070401.0,1,0,0
0.0,1569395070863.0,1,0,0
0.0,1569395071321.0,1,0,0
0.0,1569395071781.0,1,0,0
0.0,1569395072241.0,1,0,0
0.0,1569395072701.0,1,0,0
0.0,1569395073161.0,1,0,0
0.0,1569395073631.0,1,0,0
0.0,1569395074091.0,1,0,0
0.0,1569395074551.0,1,0,0
0.0,1569395075011.0,1,0,0
0.0,1569395075481.0,1,0,0
0.0,1569395075941.0,1,0,0
0.0,1569395076401.0,1,0,0
0.0,1569395076861.0,1,0,0
0.0,1569395077321.0,1,0,0
0.0,1569395077781.0,1,0,0
0.0,1569395078241.0,1,0,0
0.0,1569395078701.0,1,0,0
0.0,1569395079161.0,1,0,0
0.0,1569395079625.0,1,0,0
0.0,1569395080080.0,1,0,0
0.0,1569395080541.0,1,0,0
0.0,1569395081001.0,1,0,0
0.0,1569395081470.0,1,0,0
0.0,1569395081931.0,1,0,0
0.0,1569395082440.0,1,0,0
0.0,1569395082851.0,1,0,0
0.0,1569395083311.0,1,0,0
0.0,1569395083771.0,1,0,0
0.0,1569395084221.0,1,0,0
0.0,1569395084681.0,1,0,0
0.0,1569395085151.0,1,0,0
0.0,1569395085616.0,1,0,0
0.0,1569395086071.0,1,0,0
0.0,1569395086531.0,1,0,0
0.0,1569395087001.0,1,0,0
0.0,1569395087461.0,1,0,0
0.0,1569395087921.0,1,0,0
0.0,1569395088381.0,1,0,0
0.0,1569395088842.0,1,0,0
0.0,1569395089301.0,1,0,0
0.0,1569395089761.0,1,0,0
0.0,1569395090221.0,1,0,0
0.0,1569395090681.0,1,0,0
0.0,1569395091151.0,1,0,0
0.0,1569395091622.0,1,0,0
0.0,1569395092071.0,1,0,0
0.0,1569395092531.0,1,0,0
0.0,1569395092998.0,1,0,0
0.0,1569395093441.0,1,0,0
0.0,1569395093901.0,1,0,0
0.0,1569395094361.0,1,0,0
0.0,1569395094821.0,1,0,0
0.0,1569395095281.0,1,0,0
0.0,1569395095741.0,1,0,0
0.0,1569395096211.0,1,0,0
0.0,1569395096671.0,1,0,0
0.0,1569395097131.0,1,0,0
0.0,1569395097591.0,1,0,0
0.0,1569395098051.0,1,0,0
0.0,1569395098511.0,1,0,0
0.0,1569395098981.0,1,0,0
0.0,1569395099441.0,1,0,0
0.0,1569395099901.0,1,0,0
0.0,1569395100361.0,1,0,0
0.0,1569395100821.0,1,0,0
0.0,1569395101281.0,5,0,0
0.0,1569395101751.0,5,0,0
0.0,1569395102211.0,5,0,0
0.0,1569395102671.0,5,0,0
0.0,1569395103131.0,5,0,0
0.0,1569395103591.0,5,0,0
0.0,1569395104051.0,5,0,0
0.0,1569395104511.0,5,0,0
0.0,1569395104971.0,5,0,0
0.0,1569395105431.0,5,0,0
0.0,1569395105891.0,5,0,0
0.0,1569395106351.0,5,0,0
0.0,1569395106811.0,5,0,0
0.0,1569395107281.0,5,0,0
0.0,1569395107741.0,5,0,0
0.0,1569395108201.0,5,0,0
0.0,1569395108671.0,3,0,0
0.0,1569395109131.0,3,0,0
0.0,1569395109591.0,3,0,0
0.0,1569395110051.0,3,0,0
0.0,1569395110511.0,3,0,0
0.0,1569395110977.0,3,0,0
0.0,1569395111431.0,3,0,0
0.0,1569395111901.0,3,0,0
0.0,1569395112362.0,3,0,0
0.0,1569395112821.0,3,0,0
0.0,1569395113271.0,3,0,0
0.0,1569395113731.0,3,0,0
0.0,1569395114191.0,3,0,0
0.0,1569395114651.0,3,0,0
0.0,1569395115111.0,3,0,0
0.0,1569395115581.0,3,0,0
0.0,1569395116051.0,3,0,0
0.0,1569395116501.0,3,0,0
0.0,1569395116971.0,3,0,0
0.0,1569395117431.0,3,0,0
0.0,1569395117891.0,3,0,0
0.0,1569395118388.0,3,0,0
0.0,1569395118811.0,3,0,0
0.0,1569395119281.0,3,0,0
0.0,1569395119741.0,3,0,0
0.0,1569395120218.0,3,0,0
0.0,1569395120671.0,3,0,0
0.0,1569395121131.0,1,0,0
0.0,1569395121601.0,1,0,0
0.0,1569395122061.0,1,0,0
0.0,1569395122521.0,1,0,0
0.0,1569395122981.0,1,0,0
0.0,1569395123441.0,1,0,0
0.0,1569395123901.0,1,0,0
0.0,1569395124361.0,1,0,0
0.0,1569395124821.0,1,0,0
0.0,1569395125281.0,1,0,0
0.0,1569395125751.0,1,0,0
0.0,1569395126211.0,1,0,0
0.0,1569395126671.0,1,0,0
0.0,1569395127131.0,1,0,0
0.0,1569395127592.0,1,0,0
0.0,1569395128051.0,1,0,0
0.0,1569395128512.0,1,0,0
0.0,1569395128995.0,1,0,0
0.0,1569395129431.0,1,0,0
0.0,1569395129891.0,1,0,0
0.0,1569395130352.0,1,0,0
0.0,1569395130812.0,1,0,0
0.0,1569395131272.0,1,0,0
0.0,1569395131731.0,1,0,0
0.0,1569395132201.0,1,0,0
0.0,1569395132661.0,1,0,0
0.0,1569395133121.0,1,0,0
0.0,1569395133581.0,1,0,0
0.0,1569395134041.0,1,0,0
0.0,1569395134501.0,1,0,0
0.0,1569395134961.0,1,0,0
0.0,1569395135421.0,1,0,0
0.0,1569395135882.0,1,0,0
0.0,1569395136378.0,-1,0,0
0.0,1569395136810.0,-1,0,0
0.0,1569395137271.0,-1,0,0
0.0,1569395137720.0,-1,0,0
0.0,1569395138190.0,-1,0,0
0.0,1569395138651.0,-1,0,0
0.0,1569395139110.0,-1,0,0
0.0,1569395139580.0,-1,0,0
0.0,1569395140032.0,2,0,0
0.0,1569395140501.0,2,0,0
0.0,1569395140962.0,2,0,0
0.0,1569395141422.0,2,0,0
0.0,1569395141892.0,2,0,0
0.0,1569395142352.0,2,0,0
0.0,1569395142820.0,2,0,0
0.0,1569395143280.0,2,0,0
0.0,1569395143741.0,2,0,0
0.0,1569395144201.0,2,0,0
0.0,1569395144662.0,2,0,0
0.0,1569395145121.0,2,0,0
0.0,1569395145592.0,2,0,0
0.0,1569395146051.0,2,0,0
0.0,1569395146511.0,2,0,0
0.0,1569395146972.0,2,0,0
0.0,1569395147432.0,2,0,0
0.0,1569395147892.0,2,0,0
0.0,1569395148351.0,2,0,0
0.0,1569395148821.0,2,0,0
0.0,1569395149281.0,2,0,0
0.0,1569395149742.0,2,0,0
0.0,1569395150202.0,2,0,0
0.0,1569395150661.0,2,0,0
0.0,1569395151122.0,2,0,0
0.0,1569395151582.0,2,0,0
0.0,1569395152042.0,2,0,0
0.0,1569395152512.0,2,0,0
0.0,1569395152971.0,2,0,0
0.0,1569395153432.0,2,0,0
0.0,1569395153892.0,2,0,0
0.0,1569395154350.0,2,0,0
0.0,1569395154812.0,2,0,0
0.0,1569395155272.0,2,0,0
0.0,1569395155731.0,0,0,0
0.0,1569395156192.0,0,0,0
0.0,1569395156652.0,0,0,0
0.0,1569395157112.0,10,0,0
0.0,1569395157572.0,10,0,0
0.0,1569395158042.0,10,0,0
0.0,1569395158502.0,10,0,0
0.0,1569395158962.0,10,0,0
0.0,1569395159421.0,10,0,0
0.0,1569395159891.0,10,0,0
0.0,1569395160351.0,10,0,0
0.0,1569395160812.0,10,0,0
0.0,1569395161272.0,10,0,0
0.0,1569395161732.0,10,0,0
0.0,1569395162194.0,10,0,0
0.0,1569395162662.0,10,0,0
0.0,1569395163121.0,10,0,0
0.0,1569395163582.0,10,0,0
0.0,1569395164041.0,10,0,0
0.0,1569395164501.0,10,0,0
0.0,1569395164962.0,10,0,0
0.0,1569395165421.0,10,0,0
0.0,1569395165882.0,10,0,0
0.0,1569395166341.0,10,0,0
0.0,1569395166802.0,10,0,0
0.0,1569395167272.0,10,0,0
0.0,1569395167722.0,0,0,0
0.0,1569395168181.0,0,0,0
0.0,1569395168642.0,2,0,0
0.0,1569395169101.0,2,0,0
0.0,1569395169561.0,2,0,0
0.0,1569395170022.0,2,0,0
0.0,1569395170481.0,2,0,0
0.0,1569395170942.0,2,0,0
0.0,1569395171411.0,2,0,0
0.0,1569395171882.0,2,0,0
0.0,1569395172342.0,10,0,0
0.0,1569395172802.0,10,0,0
0.0,1569395173262.0,10,0,0
0.0,1569395173722.0,10,0,0
0.0,1569395174182.0,10,0,0
0.0,1569395174652.0,10,0,0
0.0,1569395175111.0,10,0,0
0.0,1569395175571.0,10,0,0
0.0,1569395176032.0,10,0,0
0.0,1569395176492.0,0,0,0
0.0,1569395176952.0,0,0,0
0.0,1569395177422.0,0,0,0
0.0,1569395177882.0,-1,0,0
0.0,1569395178342.0,-1,0,0
0.0,1569395178802.0,-1,0,0
0.0,1569395179262.0,-1,0,0
0.0,1569395179765.0,-1,0,0
0.0,1569395180182.0,-1,0,0
0.0,1569395180642.0,-1,0,0
0.0,1569395181102.0,-1,0,0
0.0,1569395181562.0,-1,0,0
0.0,1569395182022.0,-1,0,0
0.0,1569395182492.0,-1,0,0
0.0,1569395182955.0,-1,0,0
0.0,1569395183412.0,-1,0,0
0.0,1569395183872.0,-1,0,0
0.0,1569395184332.0,1,0,0
0.0,1569395184802.0,1,0,0
0.0,1569395185262.0,1,0,0
0.0,1569395185712.0,1,0,0
0.0,1569395186182.0,1,0,0
0.0,1569395186643.0,1,0,0
0.0,1569395187102.0,1,0,0
0.0,1569395187562.0,1,0,0
0.0,1569395188022.0,1,0,0
0.0,1569395188482.0,1,0,0
0.0,1569395188942.0,1,0,0
0.0,1569395189402.0,1,0,0
0.0,1569395189852.0,1,0,0
0.0,1569395190322.0,1,0,0
0.0,1569395190782.0,1,0,0
0.0,1569395191242.0,1,0,0
0.0,1569395191702.0,1,0,0
0.0,1569395192162.0,1,0,0
0.0,1569395192637.0,1,0,0
0.0,1569395193092.0,1,0,0
0.0,1569395193552.0,1,0,0
0.0,1569395194022.0,1,0,0
0.0,1569395194492.0,1,0,0
0.0,1569395194942.0,1,0,0
0.0,1569395195412.0,1,0,0
0.0,1569395195873.0,1,0,0
0.0,1569395196332.0,1,0,0
0.0,1569395196782.0,1,0,0
0.0,1569395197242.0,1,0,0
0.0,1569395197737.0,1,0,0
0.0,1569395198162.0,1,0,0
0.0,1569395198622.0,1,0,0
0.0,1569395199082.0,3,0,0
0.0,1569395199542.0,3,0,0
0.0,1569395200002.0,3,0,0
0.0,1569395200462.0,3,0,0
0.0,1569395200943.0,3,0,0
0.0,1569395201384.0,3,0,0
0.0,1569395201842.0,3,0,0
0.0,1569395202302.0,3,0,0
0.0,1569395202772.0,3,0,0
0.0,1569395203231.0,3,0,0
0.0,1569395203692.0,3,0,0
0.0,1569395204152.0,3,0,0
0.0,1569395204602.0,3,0,0
0.0,1569395205062.0,3,0,0
0.0,1569395205522.0,3,0,0
0.0,1569395205982.0,3,0,0
0.0,1569395206442.0,3,0,0
0.0,1569395206912.0,3,0,0
0.0,1569395207372.0,3,0,0
0.0,1569395207832.0,3,0,0
0.0,1569395208292.0,3,0,0
0.0,1569395208752.0,3,0,0
0.0,1569395209212.0,3,0,0
0.0,1569395209662.0,3,0,0
0.0,1569395210132.0,3,0,0
0.0,1569395210592.0,3,0,0
0.0,1569395211052.0,3,0,0
0.0,1569395211527.0,3,0,0
0.0,1569395211983.0,3,0,0
0.0,1569395212442.0,3,0,0
0.0,1569395212902.0,3,0,0
0.0,1569395213362.0,3,0,0
0.0,1569395213822.0,3,0,0
0.0,1569395214292.0,3,0,0
0.0,1569395214752.0,3,0,0
0.0,1569395215212.0,3,0,0
0.0,1569395215672.0,3,0,0
0.0,1569395216131.0,3,0,0
0.0,1569395216592.0,3,0,0
0.0,1569395217052.0,3,0,0
0.0,1569395217512.0,3,0,0
0.0,1569395217962.0,3,0,0
0.0,1569395218432.0,1,0,0
0.0,1569395218892.0,1,0,0
0.0,1569395219342.0,1,0,0
0.0,1569395219802.0,1,0,0
0.0,1569395220262.0,1,0,0
0.0,1569395220722.0,1,0,0
0.0,1569395221187.0,1,0,0
0.0,1569395221642.0,1,0,0
0.0,1569395222130.0,1,0,0
0.0,1569395222582.0,1,0,0
0.0,1569395223042.0,1,0,0
0.0,1569395223502.0,1,0,0
0.0,1569395223962.0,1,0,0
0.0,1569395224422.0,1,0,0
0.0,1569395224882.0,1,0,0
0.0,1569395225342.0,1,0,0
0.0,1569395225802.0,1,0,0
0.0,1569395226262.0,1,0,0
0.0,1569395226734.0,1,0,0
0.0,1569395227192.0,1,0,0
0.0,1569395227652.0,1,0,0
0.0,1569395228112.0,1,0,0
0.0,1569395228572.0,1,0,0
0.0,1569395229032.0,1,0,0
0.0,1569395229492.0,1,0,0
0.0,1569395229952.0,1,0,0
0.0,1569395230412.0,1,0,0
0.0,1569395230873.0,1,0,0
0.0,1569395231332.0,1,0,0
0.0,1569395231792.0,1,0,0
0.0,1569395232252.0,1,0,0
0.0,1569395232731.0,1,0,0
0.0,1569395233174.0,1,0,0
0.0,1569395233632.0,1,0,0
0.0,1569395234102.0,1,0,0
0.0,1569395234562.0,1,0,0
0.0,1569395235033.0,1,0,0
0.0,1569395235501.0,1,0,0
0.0,1569395235952.0,1,0,0
0.0,1569395236422.0,1,0,0
0.0,1569395236882.0,1,0,0
0.0,1569395237341.0,1,0,0
0.0,1569395237811.0,1,0,0
0.0,1569395238272.0,1,0,0
0.0,1569395238734.0,4,0,0
0.0,1569395239193.0,4,0,0
0.0,1569395239655.0,4,0,0
0.0,1569395240151.0,4,0,0
0.0,1569395240572.0,4,0,0
0.0,1569395241032.0,4,0,0
0.0,1569395241492.0,4,0,0
0.0,1569395241953.0,4,0,0
0.0,1569395242412.0,4,0,0
0.0,1569395242892.0,4,0,0
0.0,1569395243352.0,4,0,0
0.0,1569395243813.0,4,0,0
0.0,1569395244282.0,4,0,0
0.0,1569395244731.0,4,0,0
0.0,1569395245193.0,4,0,0
0.0,1569395245653.0,4,0,0
0.0,1569395246112.0,4,0,0
0.0,1569395246582.0,4,0,0
0.0,1569395247042.0,4,0,0
0.0,1569395247502.0,1,0,0
