X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.823605, 0.633266, 8.611943, -0.436332, 0.017453, -0.296705, 1576996666881,0,0,0
0.79248, 0.594959, 8.641871, -0.436332, 0.017453, -0.296705, 1576996666934,0,0,0
0.787692, 0.617704, 8.591592, -0.418879, 0.034906, -0.314159, 1576996666987,0,0,0
0.793677, 0.632069, 8.483853, -0.436332, 0.0, -0.314159, 1576996667040,0,0,0
0.814028, 0.630872, 8.497021, -0.436332, 0.017453, -0.314159, 1576996667093,0,0,0
0.825999, 0.626083, 8.441955, -0.436332, 0.017453, -0.296705, 1576996667145,0,0,0
0.818816, 0.603338, 8.566453, -0.453785, 0.017453, -0.314159, 1576996667198,0,0,0
0.799663, 0.592564, 8.614337, -0.436332, 0.034906, -0.296705, 1576996667250,0,0,0
0.773327, 0.626083, 8.608352, -0.436332, 0.034906, -0.314159, 1576996667303,0,0,0
0.76375, 0.628477, 8.50181, -0.436332, 0.017453, -0.314159, 1576996667355,0,0,0
0.827196, 0.629675, 8.510189, -0.436332, 0.017453, -0.296705, 1576996667408,0,0,0
0.817619, 0.63566, 8.49343, -0.436332, 0.017453, -0.296705, 1576996667461,0,0,0
0.815225, 0.59855, 8.542511, -0.436332, 0.017453, -0.296705, 1576996667513,0,0,0
0.834379, 0.593762, 8.505401, -0.436332, 0.017453, -0.314159, 1576996667566,0,0,0
0.786495, 0.633266, 8.565256, -0.436332, 0.034906, -0.314159, 1576996667619,0,0,0
0.762553, 0.640448, 8.566453, -0.436332, 0.017453, -0.314159, 1576996667672,0,0,0
0.816422, 0.630872, 8.525752, -0.418879, 0.017453, -0.296705, 1576996667725,0,0,0
0.773327, 0.610521, 8.566453, -0.436332, 0.017453, -0.314159, 1576996667777,0,0,0
0.821211, 0.604535, 8.559271, -0.436332, 0.017453, -0.296705, 1576996667830,0,0,0
0.774524, 0.60693, 8.605958, -0.436332, 0.017453, -0.314159, 1576996667882,0,0,0
0.794874, 0.660799, 8.526949, -0.436332, 0.017453, -0.296705, 1576996667934,0,0,0
0.825999, 0.64404, 8.483853, -0.436332, 0.017453, -0.296705, 1576996667987,0,0,0
0.808043, 0.636857, 8.580818, -0.453785, 0.017453, -0.314159, 1576996668040,0,0,0
0.825999, 0.624886, 8.574833, -0.436332, 0.017453, -0.296705, 1576996668092,0,0,0
0.766144, 0.59017, 8.528146, -0.436332, 0.017453, -0.296705, 1576996668145,0,0,0
0.790086, 0.626083, 8.582015, -0.436332, 0.017453, -0.314159, 1576996668198,0,0,0
0.798466, 0.585382, 8.566453, -0.436332, 0.017453, -0.314159, 1576996668251,0,0,0
0.818816, 0.651222, 8.489839, -0.418879, 0.017453, -0.331612, 1576996668303,0,0,0
0.815225, 0.636857, 8.455123, -0.436332, 0.017453, -0.296705, 1576996668356,0,0,0
0.80086, 0.622492, 8.53892, -0.436332, 0.034906, -0.296705, 1576996668408,0,0,0
0.790086, 0.617704, 8.56765, -0.436332, 0.034906, -0.314159, 1576996668461,0,0,0
0.77213, 0.626083, 8.589198, -0.436332, 0.034906, -0.296705, 1576996668513,0,0,0
0.754173, 0.608127, 8.53892, -0.418879, 0.017453, -0.296705, 1576996668566,0,0,0
0.803254, 0.64404, 8.487445, -0.436332, 0.017453, -0.296705, 1576996668618,0,0,0
0.839167, 0.620098, 8.486247, -0.436332, 0.017453, -0.314159, 1576996668671,0,0,0
0.83797, 0.60693, 8.541314, -0.418879, 0.034906, -0.296705, 1576996668723,0,0,0
0.810437, 0.628477, 8.635885, -0.436332, 0.034906, -0.314159, 1576996668776,0,0,0
0.796072, 0.584185, 8.615534, -0.436332, 0.034906, -0.296705, 1576996668828,0,0,0
0.773327, 0.659602, 8.543708, -0.436332, 0.017453, -0.314159, 1576996668881,0,0,0
0.764947, 0.623689, 8.489839, -0.436332, 0.0, -0.314159, 1576996668933,0,0,0
0.802057, 0.653617, 8.473079, -0.436332, 0.017453, -0.331612, 1576996668986,0,0,0
0.797269, 0.593762, 8.528146, -0.436332, 0.017453, -0.314159, 1576996669040,0,0,0
0.804451, 0.599747, 8.61314, -0.436332, 0.017453, -0.314159, 1576996669093,0,0,0
0.804451, 0.646434, 8.573636, -0.436332, 0.034906, -0.314159, 1576996669145,0,0,0
0.787692, 0.603338, 8.548497, -0.436332, 0.034906, -0.296705, 1576996669198,0,0,0
0.814028, 0.667982, 8.510189, -0.418879, 0.017453, -0.296705, 1576996669250,0,0,0
0.799663, 0.647631, 8.475474, -0.418879, 0.017453, -0.296705, 1576996669303,0,0,0
0.788889, 0.605733, 8.53892, -0.436332, 0.017453, -0.314159, 1576996669356,0,0,0
0.781706, 0.603338, 8.562862, -0.436332, 0.034906, -0.314159, 1576996669408,0,0,0
0.77213, 0.64404, 8.488642, -0.436332, 0.017453, -0.296705, 1576996669461,0,0,0
0.805648, 0.638054, 8.458714, -0.436332, 0.017453, -0.296705, 1576996669513,0,0,0
0.814028, 0.62728, 8.52216, -0.436332, 0.017453, -0.296705, 1576996669566,0,0,0
0.80924, 0.614112, 8.536526, -0.436332, 0.017453, -0.314159, 1576996669619,0,0,0
0.788889, 0.581791, 8.601169, -0.436332, 0.017453, -0.314159, 1576996669671,0,0,0
0.784101, 0.638054, 8.619126, -0.436332, 0.017453, -0.314159, 1576996669724,0,0,0
0.756567, 0.581791, 8.524555, -0.436332, 0.0, -0.314159, 1576996669777,0,0,0
0.814028, 0.658405, 8.491036, -0.436332, 0.017453, -0.314159, 1576996669832,0,0,0
0.825999, 0.612915, 8.481459, -0.436332, 0.0, -0.296705, 1576996669884,0,0,0
0.820014, 0.624886, 8.554482, -0.436332, 0.017453, -0.314159, 1576996669937,0,0,0
0.790086, 0.633266, 8.566453, -0.436332, 0.034906, -0.314159, 1576996669990,0,0,0
0.790086, 0.572214, 8.651447, -0.436332, 0.017453, -0.314159, 1576996670043,0,0,0
0.749385, 0.666785, 8.577227, -0.436332, 0.034906, -0.314159, 1576996670095,0,0,0
0.786495, 0.608127, 8.526949, -0.436332, 0.017453, -0.279252, 1576996670147,0,0,0
0.80924, 0.659602, 8.4647, -0.436332, 0.0, -0.314159, 1576996670200,0,0,0
0.831985, 0.585382, 8.568847, -0.453785, -0.017453, -0.279252, 1576996670253,0,0,0
0.802057, 0.629675, 8.616731, -0.453785, -0.017453, -0.261799, 1576996670306,0,0,0
0.776918, 0.59855, 8.568847, -0.453785, 0.017453, -0.296705, 1576996670358,0,0,0
0.764947, 0.629675, 8.578424, -0.436332, 0.017453, -0.296705, 1576996670411,0,0,0
0.815225, 0.634463, 8.495824, -0.436332, 0.0, -0.314159, 1576996670464,0,0,0
0.781706, 0.622492, 8.481459, -0.418879, 0.034906, -0.314159, 1576996670516,0,0,0
0.824802, 0.623689, 8.49343, -0.401425, 0.052359, -0.349065, 1576996670569,0,0,0
0.791283, 0.578199, 8.560468, -0.436332, 0.052359, -0.331612, 1576996670621,0,0,0
0.787692, 0.618901, 8.579621, -0.453785, 0.017453, -0.314159, 1576996670673,0,0,0
0.793677, 0.59855, 8.549694, -0.436332, 0.0, -0.314159, 1576996670726,0,0,0
0.77213, 0.654814, 8.550891, -0.436332, -0.017453, -0.296705, 1576996670778,0,0,0
0.816422, 0.639251, 8.534131, -0.418879, 0.017453, -0.331612, 1576996670831,0,0,0
0.805648, 0.610521, 8.553285, -0.436332, 0.052359, -0.331612, 1576996670883,0,0,0
0.812831, 0.618901, 8.49343, -0.418879, 0.052359, -0.331612, 1576996670936,0,0,0
0.815225, 0.592564, 8.579621, -0.418879, 0.034906, -0.331612, 1576996670988,0,0,0
0.812831, 0.629675, 8.508992, -0.418879, 0.052359, -0.314159, 1576996671040,0,0,0
0.776918, 0.624886, 8.532934, -0.418879, 0.017453, -0.314159, 1576996671093,0,0,0
0.773327, 0.653617, 8.529343, -0.436332, 0.0, -0.314159, 1576996671145,0,0,0
0.808043, 0.554257, 8.524555, -0.418879, 0.017453, -0.314159, 1576996671198,0,0,0
0.830787, 0.641646, 8.570044, -0.418879, 0.017453, -0.331612, 1576996671251,0,0,0
0.782903, 0.591367, 8.511387, -0.418879, 0.052359, -0.314159, 1576996671304,0,0,0
0.758961, 0.62728, 8.570044, -0.418879, 0.034906, -0.296705, 1576996671356,0,0,0
0.793677, 0.676361, 8.505401, -0.436332, 0.034906, -0.314159, 1576996671409,0,0,0
0.805648, 0.653617, 8.564059, -0.436332, 0.052359, -0.314159, 1576996671461,0,0,0
0.804451, 0.596156, 8.50181, -0.418879, 0.034906, -0.296705, 1576996671514,0,0,0
0.785298, 0.596156, 8.52216, -0.436332, 0.017453, -0.296705, 1576996671566,0,0,0
0.790086, 0.624886, 8.634688, -0.436332, 0.052359, -0.279252, 1576996671619,0,0,0
0.80924, 0.615309, 8.528146, -0.453785, -0.069813, -0.244346, 1576996671671,0,0,0
0.79248, 0.636857, 8.453926, -0.436332, 0.017453, -0.244346, 1576996671724,0,0,0
0.811634, 0.653617, 8.41921, -0.436332, 0.0, -0.261799, 1576996671777,0,0,0
0.825999, 0.630872, 8.469488, -0.453785, -0.052359, -0.279252, 1576996671829,0,0,0
0.814028, 0.636857, 8.506598, -0.453785, 0.052359, -0.279252, 1576996671881,0,0,0
0.796072, 0.514753, 8.688557, -0.453785, 0.017453, -0.296705, 1576996671934,0,0,0
0.761356, 0.596156, 8.628702, -0.418879, 0.0, -0.296705, 1576996671987,0,0,0
0.784101, 0.621295, 8.517372, -0.418879, 0.017453, -0.296705, 1576996672039,0,0,0
0.821211, 0.678756, 8.404845, -0.436332, 0.017453, -0.314159, 1576996672092,0,0,0
0.817619, 0.563834, 8.523358, -0.453785, 0.017453, -0.296705, 1576996672144,0,0,0
0.786495, 0.600944, 8.614337, -0.436332, 0.017453, -0.296705, 1576996672197,0,0,0
0.799663, 0.572214, 8.641871, -0.436332, 0.0, -0.279252, 1576996672250,0,0,0
0.756567, 0.611718, 8.579621, -0.418879, 0.017453, -0.296705, 1576996672302,0,0,0
0.794874, 0.640448, 8.420407, -0.418879, 0.0, -0.331612, 1576996672354,0,0,0
0.815225, 0.638054, 8.429984, -0.436332, 0.0, -0.314159, 1576996672407,0,0,0
0.815225, 0.608127, 8.503007, -0.436332, 0.017453, -0.314159, 1576996672460,0,0,0
0.812831, 0.602141, 8.57603, -0.436332, 0.017453, -0.331612, 1576996672512,0,0,0
0.803254, 0.59855, 8.646659, -0.436332, 0.052359, -0.296705, 1576996672565,0,0,0
0.806845, 0.614112, 8.573636, -0.436332, 0.034906, -0.279252, 1576996672618,0,0,0
0.784101, 0.638054, 8.544905, -0.436332, 0.034906, -0.296705, 1576996672671,0,0,0
0.814028, 0.669179, 8.512584, -0.418879, 0.017453, -0.314159, 1576996672724,0,0,0
0.872686, 0.764947, 8.525752, -0.436332, 0.017453, -0.296705, 1576996672777,0,0,0
0.80086, 0.632069, 8.520963, -0.436332, 0.034906, -0.314159, 1576996672829,0,0,0
0.836773, 0.591367, 8.53892, -0.436332, 0.017453, -0.296705, 1576996672881,0,0,0
0.782903, 0.600944, 8.6299, -0.418879, 0.017453, -0.314159, 1576996672934,0,0,0
0.808043, 0.611718, 8.592789, -0.418879, 0.0, -0.296705, 1576996672990,0,0,0
0.815225, 0.660799, 8.541314, -0.418879, 0.0, -0.314159, 1576996673042,0,0,0
0.824802, 0.628477, 8.452729, -0.436332, 0.017453, -0.296705, 1576996673095,0,0,0
0.80924, 0.602141, 8.562862, -0.436332, 0.017453, -0.296705, 1576996673148,0,0,0
0.80086, 0.588973, 8.510189, -0.436332, 0.017453, -0.314159, 1576996673200,0,0,0
0.762553, 0.620098, 8.676586, -0.436332, 0.052359, -0.296705, 1576996673253,0,0,0
0.766144, 0.609324, 8.556876, -0.436332, 0.0, -0.314159, 1576996673305,0,0,0
0.790086, 0.579396, 8.601169, -0.436332, 0.0, -0.314159, 1576996673358,0,0,0
0.827196, 0.665588, 8.434772, -0.418879, 0.017453, -0.296705, 1576996673410,0,0,0
0.823605, 0.658405, 8.445546, -0.436332, 0.0, -0.296705, 1576996673463,0,0,0
0.817619, 0.610521, 8.571242, -0.436332, 0.034906, -0.314159, 1576996673515,0,0,0
0.836773, 0.603338, 8.531737, -0.436332, 0.034906, -0.296705, 1576996673568,0,0,0
0.787692, 0.59017, 8.579621, -0.436332, 0.034906, -0.314159, 1576996673620,0,0,0
0.766144, 0.592564, 8.45632, -0.436332, 0.017453, -0.296705, 1576996673673,0,0,0
0.786495, 0.632069, 8.532934, -0.436332, 0.017453, -0.296705, 1576996673726,0,0,0
0.785298, 0.683544, 8.534131, -0.436332, 0.0, -0.314159, 1576996673779,0,0,0
0.804451, 0.624886, 8.583213, -0.436332, 0.017453, -0.296705, 1576996673831,0,0,0
0.810437, 0.612915, 8.583213, -0.436332, 0.017453, -0.296705, 1576996673883,0,0,0
0.793677, 0.621295, 8.513781, -0.436332, 0.034906, -0.314159, 1576996673936,0,0,0
0.833182, 0.634463, 8.492233, -0.436332, 0.017453, -0.296705, 1576996673991,0,0,0
0.802057, 0.666785, 8.561665, -0.418879, 0.017453, -0.296705, 1576996674043,0,0,0
0.815225, 0.624886, 8.536526, -0.418879, 0.017453, -0.314159, 1576996674095,0,0,0
0.77213, 0.618901, 8.572439, -0.453785, 0.017453, -0.314159, 1576996674148,0,0,0
0.782903, 0.618901, 8.61314, -0.436332, 0.017453, -0.296705, 1576996674201,0,0,0
0.786495, 0.630872, 8.531737, -0.418879, 0.034906, -0.314159, 1576996674253,0,0,0
0.858321, 0.548272, 8.423998, -0.436332, 0.017453, -0.314159, 1576996674307,0,0,0
0.857124, 0.618901, 8.50181, -0.418879, 0.0, -0.314159, 1576996674359,0,0,0
0.828393, 0.656011, 8.513781, -0.436332, 0.034906, -0.296705, 1576996674412,0,0,0
0.812831, 0.725443, 8.599972, -0.418879, 0.034906, -0.331612, 1576996674464,0,0,0
0.705092, 0.586579, 8.688557, -0.436332, 0.052359, -0.314159, 1576996674517,0,0,0
0.778115, 0.634463, 8.599972, -0.418879, 0.017453, -0.314159, 1576996674570,0,0,0
0.817619, 0.582988, 8.540117, -0.436332, 0.0, -0.296705, 1576996674623,0,0,0
0.803254, 0.577002, 8.488642, -0.436332, 0.017453, -0.314159, 1576996674675,0,0,0
0.805648, 0.660799, 8.570044, -0.418879, 0.034906, -0.314159, 1576996674728,0,0,0
0.804451, 0.562637, 8.572439, -0.436332, 0.017453, -0.314159, 1576996674781,0,0,0
0.784101, 0.630872, 8.524555, -0.418879, 0.017453, -0.296705, 1576996674833,0,0,0
0.805648, 0.638054, 8.622717, -0.453785, 0.034906, -0.314159, 1576996674886,0,0,0
0.749385, 0.642843, 8.583213, -0.436332, 0.017453, -0.314159, 1576996674939,0,0,0
0.802057, 0.610521, 8.542511, -0.436332, 0.017453, -0.296705, 1576996674992,0,0,0
0.855927, 0.596156, 8.528146, -0.436332, 0.0, -0.331612, 1576996675045,0,0,0
0.833182, 0.611718, 8.467094, -0.418879, 0.017453, -0.314159, 1576996675097,0,0,0
0.802057, 0.64404, 8.524555, -0.436332, 0.034906, -0.314159, 1576996675149,0,0,0
0.784101, 0.594959, 8.549694, -0.436332, 0.034906, -0.314159, 1576996675202,0,0,0
0.805648, 0.652419, 8.58441, -0.436332, 0.017453, -0.314159, 1576996675256,0,0,0
0.825999, 0.586579, 8.534131, -0.436332, 0.034906, -0.296705, 1576996675308,0,0,0
0.797269, 0.626083, 8.565256, -0.436332, 0.017453, -0.296705, 1576996675360,0,0,0
0.769735, 0.630872, 8.543708, -0.418879, 0.034906, -0.314159, 1576996675413,0,0,0
0.84635, 0.654814, 8.429984, -0.401425, 0.017453, -0.296705, 1576996675465,0,0,0
0.858321, 0.616506, 8.465897, -0.418879, 0.0, -0.296705, 1576996675518,0,0,0
0.793677, 0.59017, 8.662221, -0.418879, 0.0, -0.314159, 1576996675571,0,0,0
0.751779, 0.660799, 8.689755, -0.418879, 0.034906, -0.314159, 1576996675624,0,0,0
0.775721, 0.678756, 8.722076, -0.401425, 0.034906, -0.314159, 1576996675676,0,0,0
0.836773, 0.665588, 8.452729, -0.401425, 0.017453, -0.296705, 1576996675729,0,0,0
0.845153, 0.624886, 8.355763, -0.436332, -0.017453, -0.296705, 1576996675782,0,0,0
0.864306, 0.581791, 8.41083, -0.436332, -0.017453, -0.296705, 1576996675834,0,0,0
0.80086, 0.59017, 8.536526, -0.453785, 0.034906, -0.314159, 1576996675886,0,0,0
0.733822, 0.634463, 8.701726, -0.418879, 0.052359, -0.314159, 1576996675939,0,0,0
0.793677, 0.682347, 8.643068, -0.418879, 0.052359, -0.296705, 1576996675991,0,0,0
0.830787, 0.669179, 8.360552, -0.418879, -0.017453, -0.296705, 1576996676044,0,0,0
0.871489, 0.618901, 8.449137, -0.453785, -0.017453, -0.314159, 1576996676096,0,0,0
0.83797, 0.596156, 8.66701, -0.436332, 0.034906, -0.296705, 1576996676148,0,0,0
0.821211, 0.665588, 8.680178, -0.418879, 0.052359, -0.314159, 1576996676201,0,0,0
0.818816, 0.671573, 8.506598, -0.418879, 0.034906, -0.314159, 1576996676254,0,0,0
0.835576, 0.624886, 8.404845, -0.436332, 0.0, -0.314159, 1576996676307,0,0,0
0.820014, 0.616506, 8.556876, -0.436332, 0.0, -0.296705, 1576996676359,0,0,0
0.756567, 0.597353, 8.68736, -0.436332, 0.052359, -0.314159, 1576996676411,0,0,0
0.831985, 0.652419, 8.408436, -0.418879, 0.0, -0.314159, 1576996676464,0,0,0
0.845153, 0.592564, 8.323442, -0.436332, -0.034906, -0.314159, 1576996676516,0,0,0
0.822408, 0.567425, 8.536526, -0.436332, 0.017453, -0.296705, 1576996676569,0,0,0
0.754173, 0.651222, 8.777143, -0.436332, 0.069813, -0.314159, 1576996676621,0,0,0
0.773327, 0.651222, 8.785523, -0.436332, 0.069813, -0.314159, 1576996676674,0,0,0
0.798466, 0.697909, 8.445546, -0.436332, 0.0, -0.296705, 1576996676726,0,0,0
0.83797, 0.628477, 8.388085, -0.453785, -0.034906, -0.296705, 1576996676779,0,0,0
0.814028, 0.562637, 8.544905, -0.436332, 0.0, -0.314159, 1576996676831,0,0,0
0.776918, 0.547075, 8.714894, -0.436332, 0.034906, -0.314159, 1576996676883,0,0,0
0.741005, 0.648828, 8.683769, -0.418879, 0.034906, -0.314159, 1576996676936,0,0,0
0.835576, 0.697909, 8.574833, -0.418879, 0.034906, -0.331612, 1576996676991,0,0,0
0.870292, 0.615309, 8.259995, -0.436332, -0.017453, -0.314159, 1576996677043,0,0,0
0.834379, 0.562637, 8.327033, -0.436332, 0.017453, -0.314159, 1576996677096,0,0,0
0.796072, 0.59855, 8.65025, -0.436332, 0.052359, -0.296705, 1576996677148,0,0,0
0.690727, 0.587776, 8.702923, -0.436332, 0.052359, -0.296705, 1576996677201,0,0,0
0.793677, 0.702698, 8.711302, -0.436332, 0.034906, -0.296705, 1576996677254,0,0,0
0.881066, 0.687135, 8.471882, -0.436332, -0.034906, -0.296705, 1576996677307,0,0,0
0.873883, 0.559046, 8.422801, -0.436332, 0.0, -0.314159, 1576996677359,0,0,0
0.806845, 0.610521, 8.676586, -0.436332, 0.034906, -0.296705, 1576996677411,0,0,0
0.736217, 0.640448, 8.716091, -0.436332, 0.069813, -0.296705, 1576996677464,0,0,0
0.824802, 0.666785, 8.692149, -0.436332, 0.052359, -0.314159, 1576996677517,0,0,0
0.810437, 0.678756, 8.462305, -0.436332, 0.017453, -0.314159, 1576996677569,0,0,0
0.849941, 0.59017, 8.482656, -0.436332, -0.017453, -0.314159, 1576996677621,0,0,0
0.818816, 0.59017, 8.428787, -0.418879, 0.0, -0.331612, 1576996677674,0,0,0
0.802057, 0.603338, 8.637082, -0.436332, 0.017453, -0.314159, 1576996677727,0,0,0
0.751779, 0.562637, 8.608352, -0.436332, 0.017453, -0.296705, 1576996677780,0,0,0
0.849941, 0.68953, 8.682572, -0.418879, 0.034906, -0.314159, 1576996677834,0,0,0
0.828393, 0.654814, 8.474276, -0.418879, 0.0, -0.314159, 1576996677886,0,0,0
0.814028, 0.624886, 8.384494, -0.436332, 0.017453, -0.296705, 1576996677942,0,0,0
0.865503, 0.610521, 8.451531, -0.436332, 0.0, -0.331612, 1576996677995,0,0,0
0.815225, 0.588973, 8.462305, -0.436332, 0.017453, -0.296705, 1576996678047,0,0,0
0.797269, 0.600944, 8.561665, -0.436332, 0.0, -0.314159, 1576996678100,0,0,0
0.764947, 0.616506, 8.718485, -0.418879, 0.052359, -0.314159, 1576996678152,0,0,0
0.713472, 0.623689, 8.674192, -0.436332, 0.034906, -0.314159, 1576996678206,0,0,0
0.77213, 0.68115, 8.643068, -0.418879, 0.017453, -0.314159, 1576996678258,0,0,0
0.848744, 0.712275, 8.546102, -0.436332, 0.0, -0.314159, 1576996678311,0,0,0
0.791283, 0.657208, 8.367734, -0.436332, 0.0, -0.314159, 1576996678363,0,0,0
0.848744, 0.614112, 8.378508, -0.436332, 0.0, -0.314159, 1576996678416,0,0,0
0.900219, 0.555454, 8.459911, -0.436332, 0.017453, -0.296705, 1576996678469,0,0,0
0.839167, 0.56982, 8.482656, -0.436332, 0.017453, -0.314159, 1576996678521,0,0,0
0.791283, 0.630872, 8.635885, -0.436332, 0.017453, -0.314159, 1576996678574,0,0,0
0.823605, 0.584185, 8.662221, -0.436332, 0.034906, -0.296705, 1576996678626,0,0,0
0.761356, 0.59855, 8.70412, -0.436332, 0.017453, -0.279252, 1576996678678,0,0,0
0.720654, 0.618901, 8.668207, -0.436332, 0.034906, -0.296705, 1576996678731,0,0,0
0.787692, 0.682347, 8.66701, -0.436332, 0.017453, -0.296705, 1576996678784,0,0,0
0.79248, 0.717063, 8.61314, -0.418879, 0.017453, -0.296705, 1576996678836,0,0,0
0.824802, 0.693121, 8.428787, -0.418879, 0.0, -0.314159, 1576996678890,0,0,0
0.83797, 0.67277, 8.384494, -0.436332, 0.017453, -0.331612, 1576996678943,0,0,0
0.872686, 0.547075, 8.44794, -0.436332, 0.017453, -0.314159, 1576996678996,0,0,0
0.811634, 0.580593, 8.520963, -0.436332, 0.017453, -0.296705, 1576996679048,0,0,0
0.802057, 0.575805, 8.668207, -0.436332, 0.017453, -0.296705, 1576996679100,0,0,0
0.784101, 0.593762, 8.716091, -0.436332, 0.034906, -0.296705, 1576996679153,0,0,0
0.74699, 0.612915, 8.598775, -0.418879, 0.034906, -0.296705, 1576996679205,0,0,0
0.796072, 0.685938, 8.676586, -0.418879, 0.034906, -0.296705, 1576996679258,0,0,0
0.774524, 0.629675, 8.483853, -0.418879, 0.017453, -0.296705, 1576996679310,0,0,0
0.787692, 0.642843, 8.36534, -0.436332, 0.0, -0.296705, 1576996679362,0,0,0
0.906205, 0.616506, 8.418013, -0.436332, 0.0, -0.314159, 1576996679415,0,0,0
0.79248, 0.591367, 8.479065, -0.436332, 0.0, -0.314159, 1576996679468,0,0,0
0.785298, 0.610521, 8.611943, -0.436332, 0.034906, -0.314159, 1576996679520,0,0,0
0.757764, 0.588973, 8.634688, -0.436332, 0.034906, -0.296705, 1576996679573,0,0,0
0.786495, 0.714669, 8.631097, -0.418879, 0.052359, -0.296705, 1576996679626,0,0,0
0.825999, 0.634463, 8.463503, -0.418879, 0.0, -0.296705, 1576996679678,0,0,0
0.820014, 0.652419, 8.413224, -0.436332, 0.0, -0.331612, 1576996679731,0,0,0
0.839167, 0.585382, 8.445546, -0.436332, 0.017453, -0.314159, 1576996679784,0,0,0
0.782903, 0.605733, 8.550891, -0.436332, 0.017453, -0.296705, 1576996679836,0,0,0
0.769735, 0.599747, 8.66701, -0.436332, 0.034906, -0.314159, 1576996679890,0,0,0
0.790086, 0.632069, 8.45632, -0.418879, 0.017453, -0.314159, 1576996679944,0,0,0
0.916979, 0.611718, 8.445546, -0.453785, -0.017453, -0.296705, 1576996679996,0,0,0
0.825999, 0.60693, 8.524555, -0.436332, 0.017453, -0.314159, 1576996680048,0,0,0
0.784101, 0.605733, 8.637082, -0.436332, 0.034906, -0.314159, 1576996680101,0,0,0
0.790086, 0.683544, 8.701726, -0.436332, 0.034906, -0.296705, 1576996680153,0,0,0
0.781706, 0.648828, 8.540117, -0.436332, 0.017453, -0.314159, 1576996680207,0,0,0
0.841561, 0.622492, 8.422801, -0.436332, -0.017453, -0.296705, 1576996680259,0,0,0
0.793677, 0.59855, 8.479065, -0.436332, 0.0, -0.296705, 1576996680311,0,0,0
0.805648, 0.615309, 8.588001, -0.436332, 0.034906, -0.314159, 1576996680364,0,0,0
0.782903, 0.620098, 8.602366, -0.418879, 0.034906, -0.314159, 1576996680416,0,0,0
0.778115, 0.647631, 8.571242, -0.436332, 0.034906, -0.314159, 1576996680469,0,0,0
0.841561, 0.581791, 8.421604, -0.453785, -0.017453, -0.296705, 1576996680522,0,0,0
0.836773, 0.624886, 8.455123, -0.436332, 0.0, -0.314159, 1576996680574,0,0,0
0.817619, 0.617704, 8.62152, -0.436332, 0.017453, -0.314159, 1576996680627,0,0,0
0.75537, 0.597353, 8.645462, -0.436332, 0.034906, -0.296705, 1576996680679,0,0,0
0.764947, 0.683544, 8.638279, -0.418879, 0.034906, -0.296705, 1576996680732,0,0,0
0.791283, 0.612915, 8.446743, -0.436332, -0.017453, -0.314159, 1576996680787,0,0,0
0.796072, 0.624886, 8.48505, -0.436332, 0.017453, -0.314159, 1576996680842,0,0,0
0.748188, 0.568622, 8.617929, -0.436332, 0.034906, -0.296705, 1576996680894,0,0,0
0.781706, 0.641646, 8.639476, -0.436332, 0.034906, -0.296705, 1576996680947,0,0,0
0.778115, 0.64404, 8.43956, -0.436332, 0.017453, -0.314159, 1576996681000,0,0,0
0.85473, 0.612915, 8.440758, -0.436332, 0.0, -0.296705, 1576996681052,0,0,0
0.820014, 0.600944, 8.494627, -0.436332, 0.0, -0.296705, 1576996681105,0,0,0
0.773327, 0.577002, 8.617929, -0.436332, 0.034906, -0.296705, 1576996681157,0,0,0
0.761356, 0.685938, 8.656236, -0.436332, 0.017453, -0.296705, 1576996681210,0,0,0
0.776918, 0.642843, 8.528146, -0.418879, 0.017453, -0.314159, 1576996681263,0,0,0
0.834379, 0.623689, 8.389282, -0.453785, -0.017453, -0.314159, 1576996681315,0,0,0
0.859518, 0.620098, 8.420407, -0.436332, 0.017453, -0.314159, 1576996681368,0,0,0
0.828393, 0.615309, 8.586804, -0.436332, 0.017453, -0.331612, 1576996681420,0,0,0
0.745793, 0.623689, 8.682572, -0.436332, 0.052359, -0.296705, 1576996681473,0,0,0
0.779312, 0.695515, 8.643068, -0.436332, 0.034906, -0.296705, 1576996681526,0,0,0
0.781706, 0.62728, 8.492233, -0.436332, 0.017453, -0.296705, 1576996681578,0,0,0
0.836773, 0.60693, 8.475474, -0.436332, -0.017453, -0.296705, 1576996681630,0,0,0
0.785298, 0.611718, 8.60476, -0.436332, 0.017453, -0.314159, 1576996681682,0,0,0
0.76375, 0.634463, 8.593987, -0.436332, 0.034906, -0.296705, 1576996681735,0,0,0
0.787692, 0.626083, 8.560468, -0.436332, 0.017453, -0.296705, 1576996681788,0,0,0
0.835576, 0.59017, 8.451531, -0.436332, -0.017453, -0.296705, 1576996681841,0,0,0
0.822408, 0.610521, 8.452729, -0.436332, 0.017453, -0.296705, 1576996681893,0,0,0
0.760159, 0.650025, 8.561665, -0.436332, 0.034906, -0.296705, 1576996681946,0,0,0
0.767341, 0.59855, 8.617929, -0.436332, 0.052359, -0.314159, 1576996681998,0,0,0
0.762553, 0.659602, 8.656236, -0.436332, 0.017453, -0.314159, 1576996682051,0,0,0
0.80924, 0.658405, 8.437166, -0.436332, 0.0, -0.296705, 1576996682104,0,0,0
