speed_data,Timestamp,Action,Bump,Traffic congestion
51,1576996207118,1,0,0
51,1576996207567,1,0,0
51,1576996208057,1,0,0
51,1576996208507,1,0,0
51,1576996208997,1,0,0
51,1576996209447,1,0,0
51,1576996209937,1,0,0
51,1576996210387,1,0,0
51,1576996210877,1,0,0
51,1576996211327,1,0,0
51,1576996211827,1,0,0
51,1576996212277,1,0,0
51,1576996212767,1,0,0
51,1576996213217,1,0,0
50,1576996213707,1,0,0
49,1576996214157,1,0,0
48,1576996214647,1,0,0
48,1576996215097,1,0,0
47,1576996215587,1,0,0
46,1576996216037,1,0,0
46,1576996216527,1,0,0
46,1576996216977,1,0,0
45,1576996217467,1,0,0
45,1576996217917,1,0,0
45,1576996218407,1,0,0
45,1576996218857,1,0,0
45,1576996219347,1,0,0
45,1576996219807,1,0,0
45,1576996220297,1,0,0
44,1576996220747,1,0,0
44,1576996221247,1,0,0
42,1576996221697,1,0,0
42,1576996222187,1,0,0
42,1576996222637,1,0,0
42,1576996223127,1,0,0
43,1576996223577,1,0,0
43,1576996224067,1,0,0
44,1576996224517,1,0,0
45,1576996225007,1,0,0
45,1576996225457,1,0,0
46,1576996225947,1,0,0
47,1576996226397,1,0,0
48,1576996226887,1,0,0
49,1576996227337,8,0,0
49,1576996227827,8,0,0
49,1576996228278,8,0,0
49,1576996228768,8,0,0
49,1576996229218,8,0,0
49,1576996229707,8,0,0
49,1576996230157,8,0,0
49,1576996230647,8,0,0
50,1576996231097,8,0,0
50,1576996231588,8,0,0
50,1576996232037,8,0,0
50,1576996232538,8,0,0
50,1576996232988,8,0,0
50,1576996233487,8,0,0
49,1576996233937,8,0,0
49,1576996234427,8,0,0
48,1576996234878,8,0,0
47,1576996235367,8,0,0
47,1576996235817,8,0,0
46,1576996236307,8,0,0
46,1576996236757,8,0,0
45,1576996237247,8,0,0
44,1576996237697,8,0,0
43,1576996238188,8,0,0
43,1576996238638,8,0,0
42,1576996239127,8,0,0
42,1576996239577,8,0,0
42,1576996240067,8,0,0
42,1576996240518,8,0,0
42,1576996241007,8,0,0
41,1576996241457,8,0,0
41,1576996241947,8,0,0
41,1576996242397,8,0,0
41,1576996242887,8,0,0
41,1576996243337,8,0,0
41,1576996243847,8,0,0
41,1576996244297,8,0,0
40,1576996244797,8,0,0
41,1576996245247,8,0,0
41,1576996245737,8,0,0
41,1576996246188,8,0,0
41,1576996246687,8,0,0
42,1576996247137,8,0,0
42,1576996247627,8,0,0
42,1576996248067,8,0,0
43,1576996248557,8,0,0
42,1576996249007,8,0,0
42,1576996249497,8,0,0
42,1576996249947,8,0,0
42,1576996250436,8,0,0
42,1576996250887,8,0,0
42,1576996251387,8,0,0
41,1576996251836,8,0,0
41,1576996252326,8,0,0
41,1576996252776,8,0,0
40,1576996253267,8,0,0
39,1576996253716,8,0,0
37,1576996254207,1,0,0
36,1576996254656,1,0,0
34,1576996255146,1,0,0
33,1576996255596,1,0,0
33,1576996256087,1,0,0
32,1576996256536,1,0,0
31,1576996257026,1,0,0
30,1576996257476,1,0,0
29,1576996257966,1,0,0
28,1576996258416,1,0,0
27,1576996258906,1,0,0
27,1576996259356,1,0,0
26,1576996259846,1,0,0
25,1576996260296,1,0,0
24,1576996260787,1,0,0
24,1576996261236,-1,0,0
24,1576996261726,-1,0,0
24,1576996262176,-1,0,0
24,1576996262666,-1,0,0
24,1576996263116,-1,0,0
24,1576996263606,-1,0,0
24,1576996264056,-1,0,0
25,1576996264546,-1,0,0
26,1576996264996,-1,0,0
27,1576996265497,-1,0,0
29,1576996265946,1,0,0
31,1576996266436,1,0,0
32,1576996266886,1,0,0
32,1576996267376,1,0,0
33,1576996267826,1,0,0
34,1576996268316,1,0,0
34,1576996268766,1,0,0
35,1576996269256,1,0,0
35,1576996269706,1,0,0
36,1576996270196,1,0,0
37,1576996270646,1,0,0
38,1576996271136,1,0,0
39,1576996271586,1,0,0
41,1576996272076,1,0,0
43,1576996272526,1,0,0
44,1576996273016,1,0,0
45,1576996273466,1,0,0
46,1576996273956,1,0,0
47,1576996274406,1,0,0
48,1576996274896,1,0,0
48,1576996275346,1,0,0
49,1576996275836,1,0,0
50,1576996276286,1,0,0
51,1576996276776,1,0,0
52,1576996277226,1,0,0
53,1576996277716,1,0,0
53,1576996278166,1,0,0
54,1576996278656,1,0,0
54,1576996279106,1,0,0
54,1576996279596,1,0,0
54,1576996280046,1,0,0
54,1576996280536,1,0,0
53,1576996280986,1,0,0
52,1576996281476,1,0,0
52,1576996281926,1,0,0
51,1576996282416,1,0,0
51,1576996282866,1,0,0
50,1576996283356,1,0,0
49,1576996283806,1,0,0
49,1576996284296,1,0,0
48,1576996284746,1,0,0
47,1576996285236,9,0,0
47,1576996285686,9,0,0
47,1576996286176,9,0,0
47,1576996286626,9,0,0
47,1576996287116,9,0,0
48,1576996287566,9,0,0
48,1576996288056,9,0,0
49,1576996288496,9,0,0
50,1576996288986,9,0,0
50,1576996289436,9,0,0
51,1576996289936,9,0,0
52,1576996290386,9,0,0
53,1576996290876,9,0,0
53,1576996291326,9,0,0
54,1576996291826,9,0,0
55,1576996292276,9,0,0
56,1576996292766,9,0,0
57,1576996293216,9,0,0
58,1576996293706,9,0,0
58,1576996294156,9,0,0
59,1576996294646,9,0,0
59,1576996295096,9,0,0
59,1576996295586,9,0,0
59,1576996296036,9,0,0
58,1576996296526,9,0,0
58,1576996296976,9,0,0
59,1576996297466,9,0,0
58,1576996297916,9,0,0
59,1576996298416,9,0,0
59,1576996298866,9,0,0
59,1576996299356,9,0,0
58,1576996299806,9,0,0
58,1576996300296,9,0,0
58,1576996300756,9,0,0
58,1576996301246,9,0,0
58,1576996301696,9,0,0
57,1576996302186,9,0,0
57,1576996302636,9,0,0
56,1576996303126,9,0,0
57,1576996303576,9,0,0
57,1576996304066,9,0,0
56,1576996304516,9,0,0
56,1576996305006,9,0,0
56,1576996305456,9,0,0
57,1576996305946,9,0,0
57,1576996306396,9,0,0
57,1576996306886,9,0,0
57,1576996307336,9,0,0
57,1576996307826,9,0,0
57,1576996308276,9,0,0
57,1576996308766,9,0,0
57,1576996309216,9,0,0
57,1576996309706,1,0,0
57,1576996310156,1,0,0
58,1576996310646,1,0,0
57,1576996311096,1,0,0
57,1576996311586,1,0,0
58,1576996312036,1,0,0
58,1576996312526,1,0,0
58,1576996312976,1,0,0
58,1576996313466,1,0,0
58,1576996313916,1,0,0
58,1576996314406,1,0,0
59,1576996314855,1,0,0
59,1576996315346,1,0,0
59,1576996315796,1,0,0
59,1576996316286,1,0,0
59,1576996316736,1,0,0
59,1576996317225,1,0,0
59,1576996317675,1,0,0
58,1576996318166,1,0,0
58,1576996318615,1,0,0
57,1576996319106,1,0,0
56,1576996319555,1,0,0
55,1576996320046,1,0,0
55,1576996320495,1,0,0
55,1576996320985,1,0,0
54,1576996321435,1,0,0
54,1576996321925,1,0,0
53,1576996322375,1,0,0
53,1576996322865,1,0,0
53,1576996323315,1,0,0
52,1576996323805,1,0,0
51,1576996324255,1,0,0
51,1576996324755,1,0,0
50,1576996325205,9,0,0
50,1576996325705,9,0,0
49,1576996326155,9,0,0
49,1576996326646,9,0,0
49,1576996327095,9,0,0
49,1576996327586,9,0,0
49,1576996328035,9,0,0
49,1576996328525,9,0,0
50,1576996328977,9,0,0
49,1576996329466,9,0,0
49,1576996329916,9,0,0
49,1576996330405,9,0,0
49,1576996330856,9,0,0
49,1576996331346,9,0,0
49,1576996331796,9,0,0
49,1576996332286,9,0,0
50,1576996332735,9,0,0
50,1576996333225,9,0,0
50,1576996333676,9,0,0
51,1576996334166,9,0,0
51,1576996334616,9,0,0
52,1576996335106,9,0,0
52,1576996335556,9,0,0
52,1576996336046,9,0,0
53,1576996336496,9,0,0
53,1576996336986,9,0,0
54,1576996337435,9,0,0
54,1576996337925,1,0,0
55,1576996338376,1,0,0
55,1576996338866,1,0,0
55,1576996339315,1,0,0
56,1576996339806,1,0,0
56,1576996340255,1,0,0
56,1576996340756,1,0,0
57,1576996341206,1,0,0
57,1576996341696,1,0,0
58,1576996342146,1,0,0
58,1576996342635,1,0,0
58,1576996343086,1,0,0
58,1576996343576,1,0,0
58,1576996344026,1,0,0
58,1576996344515,1,0,0
58,1576996344966,1,0,0
58,1576996345455,1,0,0
58,1576996345906,1,0,0
58,1576996346395,1,0,0
58,1576996346846,1,0,0
57,1576996347335,1,0,0
56,1576996347786,1,0,0
55,1576996348275,1,0,0
55,1576996348726,1,0,0
55,1576996349215,1,0,0
54,1576996349666,1,0,0
54,1576996350155,1,0,0
54,1576996350605,1,0,0
54,1576996351095,1,0,0
54,1576996351546,1,0,0
54,1576996352035,1,0,0
54,1576996352486,1,0,0
54,1576996352975,1,0,0
54,1576996353425,1,0,0
54,1576996353915,1,0,0
54,1576996354366,1,0,0
54,1576996354866,1,0,0
54,1576996355315,1,0,0
54,1576996355806,1,0,0
55,1576996356255,1,0,0
54,1576996356745,1,0,0
54,1576996357195,1,0,0
54,1576996357695,1,0,0
52,1576996358146,1,0,0
49,1576996358635,1,0,0
46,1576996359085,1,0,0
43,1576996359575,1,0,0
41,1576996360025,1,0,0
39,1576996360525,1,0,0
39,1576996360975,1,0,0
38,1576996361465,1,0,0
39,1576996361915,1,0,0
40,1576996362405,1,0,0
40,1576996362855,1,0,0
41,1576996363345,1,0,0
42,1576996363795,1,0,0
44,1576996364285,1,0,0
45,1576996364735,1,0,0
46,1576996365225,1,0,0
47,1576996365676,1,0,0
48,1576996366165,1,0,0
49,1576996366615,1,0,0
50,1576996367105,1,0,0
50,1576996367555,1,0,0
51,1576996368045,2,0,0
50,1576996368495,2,0,0
51,1576996368985,2,0,0
51,1576996369435,2,0,0
51,1576996369925,2,0,0
52,1576996370375,2,0,0
52,1576996370865,2,0,0
53,1576996371315,2,0,0
53,1576996371805,2,0,0
53,1576996372255,2,0,0
54,1576996372745,2,0,0
54,1576996373195,2,0,0
55,1576996373685,2,0,0
56,1576996374135,2,0,0
56,1576996374625,2,0,0
57,1576996375075,2,0,0
57,1576996375565,2,0,0
57,1576996376015,2,0,0
58,1576996376505,2,0,0
59,1576996376955,2,0,0
59,1576996377455,2,0,0
60,1576996377885,1,0,0
60,1576996378375,1,0,0
60,1576996378825,1,0,0
61,1576996379315,1,0,0
62,1576996379765,1,0,0
62,1576996380255,1,0,0
63,1576996380705,1,0,0
63,1576996381195,1,0,0
63,1576996381645,1,0,0
62,1576996382114,1,0,0
62,1576996382565,1,0,0
61,1576996383054,1,0,0
61,1576996383505,1,0,0
61,1576996383994,1,0,0
60,1576996384445,1,0,0
60,1576996384934,1,0,0
60,1576996385384,1,0,0
61,1576996385884,1,0,0
60,1576996386334,1,0,0
60,1576996386824,1,0,0
60,1576996387274,1,0,0
60,1576996387764,1,0,0
60,1576996388214,1,0,0
60,1576996388704,1,0,0
60,1576996389154,1,0,0
59,1576996389644,1,0,0
59,1576996390094,1,0,0
58,1576996390584,1,0,0
57,1576996391034,1,0,0
56,1576996391534,1,0,0
56,1576996391984,1,0,0
55,1576996392474,1,0,0
55,1576996392925,2,0,0
55,1576996393414,2,0,0
54,1576996393864,2,0,0
54,1576996394354,2,0,0
54,1576996394804,2,0,0
55,1576996395294,2,0,0
54,1576996395744,2,0,0
55,1576996396234,2,0,0
55,1576996396684,2,0,0
55,1576996397174,2,0,0
55,1576996397624,2,0,0
56,1576996398124,2,0,0
56,1576996398574,2,0,0
57,1576996399064,2,0,0
56,1576996399514,2,0,0
56,1576996400014,2,0,0
55,1576996400464,2,0,0
53,1576996400964,1,0,0
52,1576996401414,1,0,0
50,1576996401914,1,0,0
48,1576996402364,1,0,0
47,1576996402854,1,0,0
46,1576996403304,1,0,0
46,1576996403794,1,0,0
45,1576996404244,1,0,0
45,1576996404734,1,0,0
45,1576996405184,1,0,0
45,1576996405674,1,0,0
45,1576996406124,1,0,0
45,1576996406614,1,0,0
46,1576996407064,1,0,0
46,1576996407554,1,0,0
46,1576996408004,1,0,0
47,1576996408494,1,0,0
47,1576996408944,1,0,0
48,1576996409434,1,0,0
48,1576996409884,1,0,0
49,1576996410384,1,0,0
49,1576996410834,1,0,0
50,1576996411324,1,0,0
51,1576996411774,1,0,0
51,1576996412264,1,0,0
52,1576996412715,1,0,0
52,1576996413204,1,0,0
53,1576996413654,1,0,0
53,1576996414144,1,0,0
54,1576996414594,1,0,0
54,1576996415084,1,0,0
55,1576996415534,1,0,0
55,1576996416024,1,0,0
56,1576996416474,1,0,0
56,1576996416964,1,0,0
57,1576996417414,1,0,0
58,1576996417904,1,0,0
57,1576996418354,1,0,0
57,1576996418844,1,0,0
56,1576996419294,1,0,0
55,1576996419784,1,0,0
54,1576996420234,1,0,0
53,1576996420724,1,0,0
52,1576996421174,1,0,0
51,1576996421666,1,0,0
50,1576996422114,1,0,0
49,1576996422604,1,0,0
49,1576996423054,1,0,0
49,1576996423544,1,0,0
48,1576996423994,1,0,0
48,1576996424484,1,0,0
47,1576996424934,1,0,0
47,1576996425424,1,0,0
47,1576996425874,1,0,0
46,1576996426364,1,0,0
46,1576996426814,1,0,0
45,1576996427304,1,0,0
43,1576996427754,1,0,0
42,1576996428244,1,0,0
41,1576996428694,1,0,0
41,1576996429184,1,0,0
40,1576996429634,1,0,0
39,1576996430124,1,0,0
39,1576996430574,8,0,0
38,1576996431064,8,0,0
38,1576996431514,8,0,0
38,1576996432004,8,0,0
38,1576996432454,8,0,0
39,1576996432944,8,0,0
39,1576996433394,8,0,0
39,1576996433894,8,0,0
40,1576996434344,8,0,0
40,1576996434834,8,0,0
40,1576996435284,8,0,0
41,1576996435774,8,0,0
42,1576996436224,8,0,0
42,1576996436714,8,0,0
43,1576996437164,8,0,0
43,1576996437654,8,0,0
44,1576996438104,8,0,0
44,1576996438594,8,0,0
45,1576996439044,8,0,0
45,1576996439534,8,0,0
46,1576996439984,8,0,0
46,1576996440474,8,0,0
46,1576996440924,8,0,0
47,1576996441414,8,0,0
47,1576996441864,8,0,0
47,1576996442354,8,0,0
48,1576996442804,8,0,0
48,1576996443294,8,0,0
48,1576996443744,8,0,0
48,1576996444234,8,0,0
48,1576996444684,8,0,0
48,1576996445174,8,0,0
48,1576996445624,8,0,0
48,1576996446113,8,0,0
47,1576996446564,8,0,0
46,1576996447054,1,0,0
46,1576996447504,1,0,0
45,1576996447994,1,0,0
45,1576996448443,1,0,0
45,1576996448933,1,0,0
45,1576996449384,1,0,0
45,1576996449874,1,0,0
45,1576996450323,1,0,0
45,1576996450814,1,0,0
45,1576996451264,1,0,0
45,1576996451754,1,0,0
45,1576996452203,1,0,0
46,1576996452694,1,0,0
46,1576996453143,1,0,0
45,1576996453663,1,0,0
45,1576996454114,1,0,0
44,1576996454603,1,0,0
44,1576996455053,1,0,0
43,1576996455543,1,0,0
43,1576996455993,1,0,0
42,1576996456483,1,0,0
41,1576996456943,1,0,0
40,1576996457444,1,0,0
38,1576996457893,1,0,0
36,1576996458383,1,0,0
34,1576996458833,1,0,0
32,1576996459323,1,0,0
30,1576996459774,1,0,0
30,1576996460263,1,0,0
29,1576996460713,1,0,0
29,1576996461203,1,0,0
28,1576996461653,1,0,0
28,1576996462143,1,0,0
27,1576996462593,1,0,0
27,1576996463083,1,0,0
26,1576996463533,1,0,0
26,1576996464023,1,0,0
26,1576996464473,1,0,0
26,1576996464963,1,0,0
27,1576996465413,9,0,0
27,1576996465913,9,0,0
27,1576996466363,9,0,0
27,1576996466853,9,0,0
27,1576996467303,9,0,0
27,1576996467793,9,0,0
27,1576996468243,9,0,0
26,1576996468733,9,0,0
27,1576996469183,9,0,0
27,1576996469673,9,0,0
27,1576996470123,9,0,0
27,1576996470613,9,0,0
27,1576996471063,9,0,0
28,1576996471553,9,0,0
28,1576996472003,9,0,0
28,1576996472493,9,0,0
28,1576996472943,9,0,0
29,1576996473443,9,0,0
29,1576996473893,9,0,0
29,1576996474383,9,0,0
29,1576996474833,9,0,0
30,1576996475323,9,0,0
30,1576996475773,9,0,0
30,1576996476263,9,0,0
30,1576996476713,9,0,0
30,1576996477203,9,0,0
31,1576996477653,9,0,0
31,1576996478143,9,0,0
32,1576996478593,9,0,0
32,1576996479083,9,0,0
33,1576996479533,9,0,0
33,1576996480023,9,0,0
33,1576996480473,9,0,0
34,1576996480963,9,0,0
35,1576996481413,9,0,0
36,1576996481923,9,0,0
37,1576996482373,9,0,0
38,1576996482863,9,0,0
39,1576996483313,9,0,0
39,1576996483803,9,0,0
40,1576996484253,1,0,0
41,1576996484743,1,0,0
42,1576996485193,1,0,0
43,1576996485683,1,0,0
44,1576996486133,1,0,0
45,1576996486623,1,0,0
45,1576996487073,1,0,0
45,1576996487563,1,0,0
45,1576996488013,1,0,0
45,1576996488503,1,0,0
46,1576996488953,1,0,0
47,1576996489443,1,0,0
47,1576996489893,1,0,0
47,1576996490383,1,0,0
47,1576996490833,1,0,0
47,1576996491323,1,0,0
47,1576996491773,1,0,0
48,1576996492263,1,0,0
48,1576996492713,1,0,0
47,1576996493203,1,0,0
47,1576996493653,1,0,0
47,1576996494143,1,0,0
47,1576996494593,1,0,0
47,1576996495083,1,0,0
47,1576996495533,1,0,0
47,1576996496023,1,0,0
47,1576996496473,1,0,0
47,1576996496963,1,0,0
47,1576996497413,1,0,0
47,1576996497903,1,0,0
47,1576996498353,1,0,0
47,1576996498843,1,0,0
47,1576996499293,1,0,0
47,1576996499783,1,0,0
47,1576996500233,1,0,0
47,1576996500723,1,0,0
46,1576996501173,1,0,0
46,1576996501663,1,0,0
45,1576996502113,1,0,0
44,1576996502603,1,0,0
43,1576996503063,1,0,0
43,1576996503553,1,0,0
43,1576996504003,1,0,0
43,1576996504493,1,0,0
43,1576996504943,1,0,0
43,1576996505433,1,0,0
43,1576996505883,1,0,0
43,1576996506373,1,0,0
42,1576996506823,1,0,0
42,1576996507313,1,0,0
42,1576996507763,1,0,0
41,1576996508253,1,0,0
41,1576996508703,1,0,0
40,1576996509192,1,0,0
40,1576996509643,1,0,0
39,1576996510132,1,0,0
37,1576996510582,1,0,0
36,1576996511072,1,0,0
35,1576996511522,1,0,0
34,1576996512013,1,0,0
33,1576996512462,1,0,0
31,1576996512952,1,0,0
28,1576996513402,1,0,0
25,1576996513893,1,0,0
23,1576996514342,8,0,0
20,1576996514833,8,0,0
18,1576996515282,8,0,0
15,1576996515773,8,0,0
13,1576996516233,8,0,0
12,1576996516722,8,0,0
10,1576996517172,8,0,0
10,1576996517663,8,0,0
9,1576996518112,8,0,0
9,1576996518602,8,0,0
9,1576996519052,8,0,0
9,1576996519542,8,0,0
10,1576996519992,8,0,0
13,1576996520482,8,0,0
15,1576996520932,8,0,0
18,1576996521422,8,0,0
20,1576996521873,8,0,0
23,1576996522362,8,0,0
25,1576996522822,8,0,0
27,1576996523312,8,0,0
29,1576996523762,8,0,0
31,1576996524252,8,0,0
33,1576996524702,8,0,0
33,1576996525192,8,0,0
34,1576996525642,8,0,0
35,1576996526142,8,0,0
35,1576996526592,8,0,0
36,1576996527082,8,0,0
36,1576996527532,8,0,0
36,1576996528022,8,0,0
37,1576996528473,8,0,0
37,1576996528962,8,0,0
37,1576996529412,8,0,0
37,1576996529902,8,0,0
37,1576996530352,8,0,0
37,1576996530842,8,0,0
37,1576996531292,8,0,0
37,1576996531792,8,0,0
37,1576996532242,8,0,0
37,1576996532732,8,0,0
36,1576996533182,8,0,0
36,1576996533672,1,0,0
36,1576996534122,1,0,0
36,1576996534612,1,0,0
36,1576996535062,1,0,0
35,1576996535552,1,0,0
35,1576996536002,1,0,0
35,1576996536492,1,0,0
34,1576996536932,1,0,0
34,1576996537432,1,0,0
34,1576996537882,1,0,0
34,1576996538372,1,0,0
34,1576996538822,1,0,0
33,1576996539312,1,0,0
33,1576996539762,1,0,0
33,1576996540252,1,0,0
33,1576996540702,1,0,0
33,1576996541192,1,0,0
32,1576996541642,1,0,0
32,1576996542132,1,0,0
32,1576996542582,1,0,0
32,1576996543073,1,0,0
32,1576996543522,1,0,0
32,1576996544013,1,0,0
33,1576996544462,1,0,0
33,1576996544952,1,0,0
33,1576996545402,1,0,0
33,1576996545893,1,0,0
34,1576996546342,1,0,0
34,1576996546842,1,0,0
34,1576996547292,1,0,0
34,1576996547782,1,0,0
34,1576996548232,1,0,0
33,1576996548732,1,0,0
33,1576996549182,1,0,0
33,1576996549672,1,0,0
33,1576996550122,1,0,0
33,1576996550612,1,0,0
33,1576996551062,1,0,0
33,1576996551552,1,0,0
33,1576996552002,1,0,0
34,1576996552502,1,0,0
34,1576996552952,1,0,0
35,1576996553442,1,0,0
35,1576996553892,1,0,0
36,1576996554382,1,0,0
37,1576996554832,1,0,0
37,1576996555322,1,0,0
38,1576996555772,1,0,0
39,1576996556262,1,0,0
39,1576996556714,1,0,0
39,1576996557182,1,0,0
39,1576996557632,1,0,0
39,1576996558122,1,0,0
39,1576996558572,1,0,0
38,1576996559062,1,0,0
38,1576996559512,1,0,0
38,1576996560002,1,0,0
37,1576996560452,1,0,0
37,1576996560942,1,0,0
37,1576996561392,1,0,0
36,1576996561882,1,0,0
36,1576996562332,1,0,0
36,1576996562842,1,0,0
36,1576996563292,1,0,0
35,1576996563782,1,0,0
34,1576996564232,1,0,0
33,1576996564722,1,0,0
32,1576996565172,1,0,0
31,1576996565662,1,0,0
30,1576996566112,1,0,0
29,1576996566602,1,0,0
29,1576996567052,1,0,0
28,1576996567542,1,0,0
28,1576996567992,1,0,0
28,1576996568482,1,0,0
27,1576996568932,1,0,0
27,1576996569422,1,0,0
26,1576996569872,1,0,0
26,1576996570362,1,0,0
26,1576996570812,1,0,0
25,1576996571302,1,0,0
23,1576996571752,1,0,0
21,1576996572242,1,0,0
19,1576996572692,1,0,0
18,1576996573182,1,0,0
17,1576996573632,1,0,0
16,1576996574122,1,0,0
16,1576996574572,1,0,0
15,1576996575062,1,0,0
15,1576996575512,1,0,0
14,1576996576002,1,0,0
14,1576996576451,1,0,0
14,1576996576942,1,0,0
14,1576996577391,1,0,0
13,1576996577882,1,0,0
13,1576996578331,1,0,0
13,1576996578821,1,0,0
12,1576996579271,1,0,0
11,1576996579771,1,0,0
10,1576996580221,1,0,0
10,1576996580711,1,0,0
10,1576996581161,1,0,0
10,1576996581651,1,0,0
10,1576996582101,1,0,0
10,1576996582591,1,0,0
11,1576996583041,1,0,0
11,1576996583531,1,0,0
13,1576996583981,1,0,0
14,1576996584471,1,0,0
15,1576996584921,1,0,0
16,1576996585411,1,0,0
17,1576996585861,1,0,0
19,1576996586351,1,0,0
21,1576996586801,1,0,0
22,1576996587291,1,0,0
22,1576996587741,1,0,0
23,1576996588231,1,0,0
23,1576996588681,1,0,0
23,1576996589171,1,0,0
23,1576996589621,1,0,0
23,1576996590111,1,0,0
23,1576996590561,1,0,0
23,1576996591051,1,0,0
23,1576996591501,1,0,0
23,1576996591991,1,0,0
24,1576996592441,1,0,0
24,1576996592931,1,0,0
24,1576996593381,1,0,0
24,1576996593871,1,0,0
24,1576996594321,1,0,0
24,1576996594811,1,0,0
24,1576996595261,1,0,0
24,1576996595751,1,0,0
24,1576996596201,1,0,0
23,1576996596691,1,0,0
23,1576996597141,1,0,0
23,1576996597631,1,0,0
23,1576996598081,1,0,0
23,1576996598571,1,0,0
23,1576996599021,1,0,0
23,1576996599511,1,0,0
23,1576996599961,1,0,0
23,1576996600451,1,0,0
23,1576996600902,1,0,0
23,1576996601391,1,0,0
23,1576996601841,1,0,0
23,1576996602331,1,0,0
23,1576996602781,1,0,0
23,1576996603271,1,0,0
23,1576996603721,1,0,0
23,1576996604211,1,0,0
23,1576996604661,1,0,0
23,1576996605151,1,0,0
23,1576996605601,1,0,0
22,1576996606091,1,0,0
22,1576996606541,1,0,0
22,1576996607031,1,0,0
22,1576996607481,1,0,0
21,1576996607971,1,0,0
20,1576996608421,1,0,0
19,1576996608911,1,0,0
19,1576996609361,1,0,0
18,1576996609851,1,0,0
17,1576996610301,1,0,0
16,1576996610791,1,0,0
15,1576996611241,1,0,0
14,1576996611731,1,0,0
12,1576996612181,1,0,0
10,1576996612671,1,0,0
9,1576996613121,1,0,0
7,1576996613611,1,0,0
6,1576996614061,1,0,0
5,1576996614551,1,0,0
5,1576996615001,1,0,0
4,1576996615491,1,0,0
3,1576996615941,1,0,0
4,1576996616431,1,0,0
4,1576996616891,1,0,0
5,1576996617381,1,0,0
5,1576996617831,1,0,0
5,1576996618321,1,0,0
4,1576996618771,1,0,0
3,1576996619271,1,0,0
2,1576996619721,1,0,0
2,1576996620211,1,0,0
1,1576996620661,1,0,0
0,1576996621151,1,0,0
0,1576996621601,1,0,0
0,1576996622091,1,0,0
0,1576996622541,0,0,0
0,1576996623031,0,0,0
0,1576996623481,0,0,0
0,1576996623981,0,0,0
0,1576996624431,0,0,0
0,1576996624921,0,0,0
0,1576996625371,0,0,0
0,1576996625861,0,0,0
0,1576996626311,0,0,0
0,1576996626801,0,0,0
0,1576996627251,0,0,0
0,1576996627741,0,0,0
0,1576996628191,0,0,0
0,1576996628681,0,0,0
0,1576996629131,0,0,0
0,1576996629621,0,0,0
0,1576996630071,0,0,0
0,1576996630561,0,0,0
0,1576996631011,0,0,0
0,1576996631501,0,0,0
0,1576996631951,0,0,0
0,1576996632441,0,0,0
0,1576996632891,0,0,0
0,1576996633381,0,0,0
0,1576996633831,0,0,0
0,1576996634320,0,0,0
0,1576996634771,0,0,0
0,1576996635260,0,0,0
0,1576996635710,0,0,0
0,1576996636200,0,0,0
0,1576996636650,0,0,0
0,1576996637140,0,0,0
0,1576996637590,0,0,0
0,1576996638080,0,0,0
0,1576996638530,0,0,0
0,1576996639020,0,0,0
0,1576996639470,0,0,0
0,1576996639960,0,0,0
0,1576996640410,0,0,0
0,1576996640900,0,0,0
0,1576996641350,0,0,0
0,1576996641840,0,0,0
0,1576996642291,0,0,0
0,1576996642780,0,0,0
0,1576996643230,0,0,0
0,1576996643730,0,0,0
0,1576996644180,0,0,0
0,1576996644670,0,0,0
0,1576996645120,0,0,0
0,1576996645610,0,0,0
0,1576996646060,0,0,0
0,1576996646550,0,0,0
0,1576996647000,0,0,0
0,1576996647490,0,0,0
0,1576996647940,0,0,0
0,1576996648430,0,0,0
0,1576996648880,0,0,0
0,1576996649370,0,0,0
0,1576996649820,0,0,0
0,1576996650310,0,0,0
0,1576996650760,0,0,0
0,1576996651250,0,0,0
0,1576996651700,0,0,0
0,1576996652190,0,0,0
0,1576996652640,0,0,0
0,1576996653130,0,0,0
0,1576996653580,0,0,0
0,1576996654070,0,0,0
0,1576996654520,0,0,0
0,1576996655010,0,0,0
0,1576996655460,0,0,0
0,1576996655960,0,0,0
0,1576996656410,0,0,0
0,1576996656910,0,0,0
0,1576996657360,0,0,0
0,1576996657850,0,0,0
0,1576996658300,0,0,0
0,1576996658790,0,0,0
0,1576996659240,0,0,0
0,1576996659740,0,0,0
0,1576996660190,0,0,0
0,1576996660680,0,0,0
0,1576996661130,0,0,0
0,1576996661620,0,0,0
0,1576996662070,0,0,0
0,1576996662560,0,0,0
0,1576996663010,0,0,0
0,1576996663500,0,0,0
0,1576996663950,0,0,0
0,1576996664440,0,0,0
0,1576996664890,0,0,0
0,1576996665380,0,0,0
0,1576996665831,0,0,0
0,1576996666320,0,0,0
0,1576996666771,0,0,0
0,1576996667260,0,0,0
0,1576996667710,0,0,0
0,1576996668200,0,0,0
0,1576996668650,0,0,0
0,1576996669140,0,0,0
0,1576996669590,0,0,0
0,1576996670080,0,0,0
0,1576996670530,0,0,0
0,1576996671020,0,0,0
0,1576996671470,0,0,0
0,1576996671960,0,0,0
0,1576996672410,0,0,0
0,1576996672910,0,0,0
0,1576996673360,0,0,0
0,1576996673850,0,0,0
0,1576996674300,0,0,0
0,1576996674790,0,0,0
0,1576996675240,0,0,0
0,1576996675740,0,0,0
