accPre_data,Timestamp,Action,Bump,Traffic congestion
14.5225,1576996325306,9,0,0
14.5225,1576996325805,9,0,0
23.55,1576996326255,9,0,0
25.5125,1576996326746,9,0,0
27.8675,1576996327195,9,0,0
28.6525,1576996327686,9,0,0
26.2975,1576996328135,9,0,0
21.98,1576996328625,9,0,0
22.372500000000002,1576996329077,9,0,0
22.765,1576996329566,9,0,0
25.5125,1576996330016,9,0,0
25.905,1576996330505,9,0,0
25.905,1576996330956,9,0,0
25.5125,1576996331446,9,0,0
25.905,1576996331896,9,0,0
27.475,1576996332386,9,0,0
29.830000000000002,1576996332835,9,0,0
32.5775,1576996333325,9,0,0
34.932500000000005,1576996333777,9,0,0
35.325,1576996334266,9,0,0
38.0725,1576996334716,9,0,0
38.8575,1576996335205,9,0,0
39.25,1576996335656,9,0,0
39.25,1576996336146,9,0,0
39.25,1576996336596,9,0,0
38.8575,1576996337086,9,0,0
38.8575,1576996337535,9,0,0
38.8575,1576996338025,1,0,0
38.8575,1576996338476,1,0,0
38.8575,1576996338966,1,0,0
38.8575,1576996339415,1,0,0
38.8575,1576996339906,1,0,0
38.8575,1576996340355,1,0,0
38.8575,1576996340855,1,0,0
38.465,1576996341306,1,0,0
37.2875,1576996341795,1,0,0
36.895,1576996342246,1,0,0
34.932500000000005,1576996342735,1,0,0
34.932500000000005,1576996343186,1,0,0
34.932500000000005,1576996343675,1,0,0
34.932500000000005,1576996344126,1,0,0
34.932500000000005,1576996344615,1,0,0
34.932500000000005,1576996345066,1,0,0
34.932500000000005,1576996345555,1,0,0
34.932500000000005,1576996346006,1,0,0
34.932500000000005,1576996346495,1,0,0
14.5225,1576996346946,1,0,0
14.5225,1576996347435,1,0,0
14.5225,1576996347886,1,0,0
14.5225,1576996348375,1,0,0
25.12,1576996348825,1,0,0
30.615000000000002,1576996349315,1,0,0
32.97,1576996349766,1,0,0
33.362500000000004,1576996350255,1,0,0
33.755,1576996350706,1,0,0
34.54,1576996351195,1,0,0
34.932500000000005,1576996351646,1,0,0
34.932500000000005,1576996352135,1,0,0
34.932500000000005,1576996352585,1,0,0
34.932500000000005,1576996353075,1,0,0
34.932500000000005,1576996353525,1,0,0
34.932500000000005,1576996354015,1,0,0
34.932500000000005,1576996354466,1,0,0
34.932500000000005,1576996354966,1,0,0
34.932500000000005,1576996355415,1,0,0
34.932500000000005,1576996355906,1,0,0
34.932500000000005,1576996356355,1,0,0
34.932500000000005,1576996356845,1,0,0
34.932500000000005,1576996357295,1,0,0
14.5225,1576996357795,1,0,0
14.5225,1576996358245,1,0,0
14.5225,1576996358735,1,0,0
14.5225,1576996359185,1,0,0
14.5225,1576996359675,1,0,0
14.5225,1576996360125,1,0,0
14.5225,1576996360625,1,0,0
32.97,1576996361075,1,0,0
40.4275,1576996361565,1,0,0
43.96,1576996362015,1,0,0
43.5675,1576996362505,1,0,0
48.2775,1576996362955,1,0,0
49.0625,1576996363445,1,0,0
49.847500000000004,1576996363895,1,0,0
49.455000000000005,1576996364385,1,0,0
49.455000000000005,1576996364835,1,0,0
49.455000000000005,1576996365325,1,0,0
46.315000000000005,1576996365775,1,0,0
44.3525,1576996366265,1,0,0
40.4275,1576996366715,1,0,0
36.11,1576996367205,1,0,0
33.755,1576996367655,1,0,0
34.1475,1576996368145,2,0,0
34.1475,1576996368595,2,0,0
36.895,1576996369085,2,0,0
40.4275,1576996369535,2,0,0
41.2125,1576996370025,2,0,0
41.605000000000004,1576996370475,2,0,0
41.9975,1576996370965,2,0,0
42.39,1576996371415,2,0,0
42.39,1576996371905,2,0,0
42.39,1576996372355,2,0,0
42.7825,1576996372845,2,0,0
42.7825,1576996373295,2,0,0
42.7825,1576996373785,2,0,0
42.7825,1576996374235,2,0,0
42.7825,1576996374725,2,0,0
42.7825,1576996375175,2,0,0
42.7825,1576996375665,2,0,0
43.175000000000004,1576996376115,2,0,0
43.175000000000004,1576996376605,2,0,0
43.175000000000004,1576996377055,2,0,0
43.175000000000004,1576996377535,2,0,0
43.175000000000004,1576996377985,1,0,0
43.5675,1576996378474,1,0,0
43.5675,1576996378925,1,0,0
43.5675,1576996379415,1,0,0
43.5675,1576996379865,1,0,0
43.96,1576996380355,1,0,0
42.7825,1576996380805,1,0,0
33.362500000000004,1576996381295,1,0,0
14.5225,1576996381745,1,0,0
14.5225,1576996382214,1,0,0
14.5225,1576996382665,1,0,0
32.5775,1576996383154,1,0,0
32.97,1576996383605,1,0,0
33.362500000000004,1576996384095,1,0,0
33.362500000000004,1576996384545,1,0,0
33.362500000000004,1576996385034,1,0,0
32.97,1576996385485,1,0,0
32.97,1576996385985,1,0,0
32.5775,1576996386434,1,0,0
32.5775,1576996386924,1,0,0
32.5775,1576996387374,1,0,0
32.5775,1576996387864,1,0,0
32.5775,1576996388314,1,0,0
27.8675,1576996388804,1,0,0
21.195,1576996389254,1,0,0
14.5225,1576996389744,1,0,0
14.5225,1576996390194,1,0,0
14.5225,1576996390684,1,0,0
14.5225,1576996391134,1,0,0
16.0925,1576996391635,1,0,0
22.765,1576996392084,1,0,0
29.830000000000002,1576996392574,1,0,0
30.2225,1576996393024,2,0,0
32.185,1576996393514,2,0,0
32.97,1576996393964,2,0,0
35.7175,1576996394454,2,0,0
36.11,1576996394904,2,0,0
37.68,1576996395394,2,0,0
38.8575,1576996395844,2,0,0
39.6425,1576996396334,2,0,0
40.035000000000004,1576996396784,2,0,0
40.035000000000004,1576996397274,2,0,0
40.4275,1576996397724,2,0,0
40.4275,1576996398224,2,0,0
40.4275,1576996398674,2,0,0
33.362500000000004,1576996399164,2,0,0
14.5225,1576996399614,2,0,0
14.5225,1576996400114,2,0,0
14.5225,1576996400564,2,0,0
14.5225,1576996401064,1,0,0
14.5225,1576996401514,1,0,0
14.5225,1576996402014,1,0,0
14.5225,1576996402464,1,0,0
14.5225,1576996402954,1,0,0
14.5225,1576996403404,1,0,0
29.045,1576996403894,1,0,0
32.5775,1576996404344,1,0,0
34.54,1576996404834,1,0,0
35.7175,1576996405284,1,0,0
36.502500000000005,1576996405774,1,0,0
36.895,1576996406224,1,0,0
37.68,1576996406714,1,0,0
38.0725,1576996407164,1,0,0
42.39,1576996407654,1,0,0
42.39,1576996408104,1,0,0
42.39,1576996408594,1,0,0
42.7825,1576996409044,1,0,0
43.175000000000004,1576996409534,1,0,0
43.175000000000004,1576996409984,1,0,0
43.175000000000004,1576996410484,1,0,0
43.175000000000004,1576996410934,1,0,0
43.5675,1576996411424,1,0,0
43.5675,1576996411874,1,0,0
43.5675,1576996412364,1,0,0
43.5675,1576996412814,1,0,0
43.5675,1576996413304,1,0,0
43.5675,1576996413754,1,0,0
43.5675,1576996414244,1,0,0
43.5675,1576996414694,1,0,0
43.96,1576996415184,1,0,0
43.96,1576996415634,1,0,0
43.96,1576996416124,1,0,0
43.96,1576996416574,1,0,0
43.96,1576996417064,1,0,0
44.3525,1576996417514,1,0,0
38.8575,1576996418004,1,0,0
14.5225,1576996418454,1,0,0
14.5225,1576996418944,1,0,0
14.5225,1576996419394,1,0,0
14.5225,1576996419884,1,0,0
14.5225,1576996420334,1,0,0
14.5225,1576996420824,1,0,0
21.587500000000002,1576996421274,1,0,0
29.045,1576996421764,1,0,0
30.615000000000002,1576996422214,1,0,0
30.615000000000002,1576996422704,1,0,0
29.830000000000002,1576996423154,1,0,0
29.830000000000002,1576996423644,1,0,0
29.830000000000002,1576996424094,1,0,0
29.830000000000002,1576996424584,1,0,0
29.830000000000002,1576996425034,1,0,0
29.830000000000002,1576996425524,1,0,0
29.830000000000002,1576996425974,1,0,0
29.045,1576996426464,1,0,0
14.5225,1576996426914,1,0,0
14.5225,1576996427404,1,0,0
14.5225,1576996427854,1,0,0
23.55,1576996428344,1,0,0
26.69,1576996428794,1,0,0
26.69,1576996429284,1,0,0
29.4375,1576996429734,1,0,0
30.2225,1576996430224,1,0,0
30.2225,1576996430674,8,0,0
35.325,1576996431164,8,0,0
36.895,1576996431614,8,0,0
38.0725,1576996432104,8,0,0
40.82,1576996432554,8,0,0
41.605000000000004,1576996433044,8,0,0
41.9975,1576996433494,8,0,0
41.9975,1576996433994,8,0,0
41.9975,1576996434444,8,0,0
41.9975,1576996434934,8,0,0
41.9975,1576996435384,8,0,0
41.9975,1576996435874,8,0,0
41.9975,1576996436324,8,0,0
41.9975,1576996436814,8,0,0
41.9975,1576996437264,8,0,0
41.9975,1576996437754,8,0,0
41.9975,1576996438204,8,0,0
41.9975,1576996438694,8,0,0
40.82,1576996439144,8,0,0
40.4275,1576996439634,8,0,0
40.4275,1576996440084,8,0,0
40.4275,1576996440574,8,0,0
40.4275,1576996441024,8,0,0
38.8575,1576996441514,8,0,0
38.465,1576996441964,8,0,0
38.465,1576996442454,8,0,0
38.465,1576996442904,8,0,0
38.465,1576996443394,8,0,0
38.465,1576996443844,8,0,0
38.0725,1576996444334,8,0,0
38.0725,1576996444784,8,0,0
37.2875,1576996445274,8,0,0
29.830000000000002,1576996445724,8,0,0
14.5225,1576996446214,8,0,0
20.017500000000002,1576996446664,1,0,0
33.755,1576996447154,1,0,0
36.11,1576996447604,1,0,0
36.502500000000005,1576996448094,1,0,0
38.8575,1576996448544,1,0,0
39.6425,1576996449034,1,0,0
39.6425,1576996449483,1,0,0
40.035000000000004,1576996449974,1,0,0
40.035000000000004,1576996450423,1,0,0
40.4275,1576996450913,1,0,0
40.4275,1576996451363,1,0,0
40.035000000000004,1576996451854,1,0,0
39.6425,1576996452303,1,0,0
39.6425,1576996452794,1,0,0
32.5775,1576996453243,1,0,0
30.2225,1576996453763,1,0,0
29.830000000000002,1576996454213,1,0,0
28.6525,1576996454703,1,0,0
14.5225,1576996455153,1,0,0
14.5225,1576996455644,1,0,0
14.5225,1576996456093,1,0,0
14.5225,1576996456594,1,0,0
14.5225,1576996457043,1,0,0
14.5225,1576996457543,1,0,0
14.5225,1576996457993,1,0,0
14.5225,1576996458483,1,0,0
14.5225,1576996458933,1,0,0
14.5225,1576996459423,1,0,0
14.5225,1576996459873,1,0,0
14.5225,1576996460363,1,0,0
14.5225,1576996460813,1,0,0
14.5225,1576996461303,1,0,0
14.5225,1576996461753,1,0,0
14.5225,1576996462243,1,0,0
14.5225,1576996462693,1,0,0
14.5225,1576996463183,1,0,0
21.98,1576996463633,1,0,0
25.5125,1576996464123,1,0,0
25.5125,1576996464573,1,0,0
25.5125,1576996465063,1,0,0
25.905,1576996465513,9,0,0
14.5225,1576996466013,9,0,0
14.5225,1576996466463,9,0,0
14.5225,1576996466953,9,0,0
14.5225,1576996467403,9,0,0
14.5225,1576996467893,9,0,0
20.41,1576996468343,9,0,0
21.98,1576996468833,9,0,0
16.8775,1576996469283,9,0,0
25.5125,1576996469773,9,0,0
25.905,1576996470223,9,0,0
23.942500000000003,1576996470713,9,0,0
14.5225,1576996471163,9,0,0
19.2325,1576996471653,9,0,0
25.5125,1576996472103,9,0,0
25.905,1576996472593,9,0,0
25.5125,1576996473043,9,0,0
14.5225,1576996473543,9,0,0
14.915000000000001,1576996473993,9,0,0
24.727500000000003,1576996474483,9,0,0
25.5125,1576996474933,9,0,0
25.12,1576996475423,9,0,0
14.5225,1576996475873,9,0,0
14.5225,1576996476363,9,0,0
23.55,1576996476813,9,0,0
26.69,1576996477303,9,0,0
27.475,1576996477753,9,0,0
26.69,1576996478243,9,0,0
26.2975,1576996478693,9,0,0
20.802500000000002,1576996479183,9,0,0
25.12,1576996479633,9,0,0
30.615000000000002,1576996480123,9,0,0
31.7925,1576996480573,9,0,0
32.97,1576996481063,9,0,0
33.755,1576996481513,9,0,0
33.755,1576996482023,9,0,0
34.54,1576996482473,9,0,0
34.932500000000005,1576996482963,9,0,0
34.932500000000005,1576996483413,9,0,0
34.932500000000005,1576996483903,1,0,0
35.325,1576996484353,1,0,0
35.325,1576996484843,1,0,0
35.325,1576996485293,1,0,0
34.932500000000005,1576996485783,1,0,0
28.6525,1576996486233,1,0,0
14.5225,1576996486723,1,0,0
19.2325,1576996487173,1,0,0
24.335,1576996487663,1,0,0
26.69,1576996488113,1,0,0
27.0825,1576996488603,1,0,0
27.475,1576996489053,1,0,0
26.69,1576996489543,1,0,0
14.5225,1576996489993,1,0,0
14.5225,1576996490483,1,0,0
14.5225,1576996490933,1,0,0
14.5225,1576996491423,1,0,0
14.5225,1576996491873,1,0,0
14.5225,1576996492363,1,0,0
14.5225,1576996492813,1,0,0
14.5225,1576996493303,1,0,0
14.5225,1576996493753,1,0,0
14.5225,1576996494243,1,0,0
14.5225,1576996494693,1,0,0
14.5225,1576996495183,1,0,0
14.5225,1576996495633,1,0,0
14.5225,1576996496123,1,0,0
14.5225,1576996496573,1,0,0
14.5225,1576996497063,1,0,0
14.5225,1576996497513,1,0,0
14.5225,1576996498003,1,0,0
14.5225,1576996498453,1,0,0
14.5225,1576996498943,1,0,0
14.5225,1576996499393,1,0,0
14.5225,1576996499883,1,0,0
14.5225,1576996500333,1,0,0
14.5225,1576996500823,1,0,0
14.5225,1576996501273,1,0,0
14.5225,1576996501763,1,0,0
14.5225,1576996502213,1,0,0
14.5225,1576996502713,1,0,0
14.5225,1576996503163,1,0,0
14.5225,1576996503653,1,0,0
14.5225,1576996504103,1,0,0
14.5225,1576996504593,1,0,0
14.5225,1576996505043,1,0,0
14.5225,1576996505533,1,0,0
14.5225,1576996505983,1,0,0
14.5225,1576996506472,1,0,0
14.5225,1576996506922,1,0,0
14.5225,1576996507412,1,0,0
14.5225,1576996507863,1,0,0
14.5225,1576996508353,1,0,0
14.5225,1576996508803,1,0,0
14.5225,1576996509292,1,0,0
14.5225,1576996509742,1,0,0
14.5225,1576996510232,1,0,0
14.5225,1576996510683,1,0,0
14.5225,1576996511172,1,0,0
14.5225,1576996511622,1,0,0
14.5225,1576996512112,1,0,0
14.5225,1576996512562,1,0,0
14.5225,1576996513052,1,0,0
14.5225,1576996513502,1,0,0
14.5225,1576996513993,8,0,0
14.5225,1576996514442,8,0,0
14.5225,1576996514933,8,0,0
14.5225,1576996515382,8,0,0
14.5225,1576996515882,8,0,0
14.5225,1576996516333,8,0,0
14.5225,1576996516822,8,0,0
14.5225,1576996517273,8,0,0
14.5225,1576996517762,8,0,0
14.5225,1576996518212,8,0,0
14.5225,1576996518703,8,0,0
31.7925,1576996519152,8,0,0
34.54,1576996519642,8,0,0
42.39,1576996520092,8,0,0
39.25,1576996520582,8,0,0
39.6425,1576996521032,8,0,0
40.035000000000004,1576996521522,8,0,0
40.035000000000004,1576996521973,8,0,0
40.035000000000004,1576996522463,8,0,0
40.035000000000004,1576996522923,8,0,0
40.035000000000004,1576996523412,8,0,0
39.6425,1576996523863,8,0,0
37.2875,1576996524353,8,0,0
33.755,1576996524802,8,0,0
31.0075,1576996525292,8,0,0
28.26,1576996525742,8,0,0
27.8675,1576996526242,8,0,0
28.26,1576996526692,8,0,0
29.045,1576996527182,8,0,0
28.6525,1576996527632,8,0,0
21.98,1576996528122,8,0,0
14.5225,1576996528572,8,0,0
16.0925,1576996529062,8,0,0
24.727500000000003,1576996529512,8,0,0
25.12,1576996530002,8,0,0
25.5125,1576996530452,8,0,0
14.5225,1576996530942,8,0,0
14.5225,1576996531392,8,0,0
14.5225,1576996531892,8,0,0
14.5225,1576996532342,8,0,0
14.5225,1576996532832,8,0,0
14.5225,1576996533282,8,0,0
20.802500000000002,1576996533772,1,0,0
20.802500000000002,1576996534222,1,0,0
20.41,1576996534712,1,0,0
20.017500000000002,1576996535162,1,0,0
20.017500000000002,1576996535652,1,0,0
20.017500000000002,1576996536102,1,0,0
20.017500000000002,1576996536592,1,0,0
21.98,1576996537032,1,0,0
22.372500000000002,1576996537532,1,0,0
22.372500000000002,1576996537982,1,0,0
22.372500000000002,1576996538472,1,0,0
21.98,1576996538922,1,0,0
21.98,1576996539412,1,0,0
21.98,1576996539862,1,0,0
21.98,1576996540352,1,0,0
21.98,1576996540802,1,0,0
21.98,1576996541292,1,0,0
21.98,1576996541742,1,0,0
24.335,1576996542233,1,0,0
26.69,1576996542682,1,0,0
28.6525,1576996543172,1,0,0
30.615000000000002,1576996543622,1,0,0
30.2225,1576996544112,1,0,0
30.2225,1576996544562,1,0,0
30.2225,1576996545052,1,0,0
30.2225,1576996545502,1,0,0
30.2225,1576996545992,1,0,0
30.2225,1576996546442,1,0,0
25.905,1576996546942,1,0,0
25.905,1576996547392,1,0,0
20.41,1576996547882,1,0,0
16.0925,1576996548332,1,0,0
17.27,1576996548832,1,0,0
18.4475,1576996549282,1,0,0
26.2975,1576996549772,1,0,0
26.2975,1576996550222,1,0,0
26.2975,1576996550712,1,0,0
27.8675,1576996551162,1,0,0
29.045,1576996551652,1,0,0
29.4375,1576996552102,1,0,0
31.0075,1576996552602,1,0,0
31.7925,1576996553052,1,0,0
34.1475,1576996553542,1,0,0
34.932500000000005,1576996553992,1,0,0
35.7175,1576996554482,1,0,0
35.7175,1576996554932,1,0,0
35.7175,1576996555422,1,0,0
35.7175,1576996555872,1,0,0
32.97,1576996556362,1,0,0
21.98,1576996556792,1,0,0
14.5225,1576996557282,1,0,0
14.5225,1576996557732,1,0,0
14.5225,1576996558222,1,0,0
14.5225,1576996558672,1,0,0
14.5225,1576996559162,1,0,0
14.5225,1576996559612,1,0,0
14.5225,1576996560102,1,0,0
14.5225,1576996560552,1,0,0
14.5225,1576996561042,1,0,0
14.5225,1576996561492,1,0,0
14.5225,1576996561982,1,0,0
14.5225,1576996562432,1,0,0
14.5225,1576996562942,1,0,0
14.5225,1576996563392,1,0,0
14.5225,1576996563882,1,0,0
14.5225,1576996564332,1,0,0
14.5225,1576996564822,1,0,0
14.5225,1576996565272,1,0,0
14.5225,1576996565762,1,0,0
14.5225,1576996566212,1,0,0
14.5225,1576996566702,1,0,0
14.5225,1576996567152,1,0,0
14.5225,1576996567642,1,0,0
14.5225,1576996568092,1,0,0
14.5225,1576996568582,1,0,0
14.5225,1576996569032,1,0,0
14.5225,1576996569522,1,0,0
14.5225,1576996569972,1,0,0
14.5225,1576996570462,1,0,0
14.5225,1576996570912,1,0,0
14.5225,1576996571402,1,0,0
14.5225,1576996571852,1,0,0
14.5225,1576996572342,1,0,0
14.5225,1576996572792,1,0,0
14.5225,1576996573282,1,0,0
14.5225,1576996573732,1,0,0
14.5225,1576996574222,1,0,0
14.5225,1576996574672,1,0,0
14.5225,1576996575162,1,0,0
14.5225,1576996575612,1,0,0
14.5225,1576996576102,1,0,0
14.5225,1576996576551,1,0,0
14.5225,1576996577041,1,0,0
14.5225,1576996577491,1,0,0
14.5225,1576996577982,1,0,0
14.5225,1576996578431,1,0,0
14.5225,1576996578921,1,0,0
14.5225,1576996579371,1,0,0
14.5225,1576996579871,1,0,0
14.5225,1576996580321,1,0,0
14.5225,1576996580811,1,0,0
14.5225,1576996581262,1,0,0
14.5225,1576996581751,1,0,0
14.5225,1576996582201,1,0,0
27.0825,1576996582691,1,0,0
31.0075,1576996583141,1,0,0
32.185,1576996583631,1,0,0
32.5775,1576996584081,1,0,0
32.97,1576996584572,1,0,0
33.755,1576996585021,1,0,0
36.502500000000005,1576996585511,1,0,0
36.502500000000005,1576996585961,1,0,0
35.325,1576996586451,1,0,0
33.362500000000004,1576996586901,1,0,0
29.4375,1576996587391,1,0,0
14.5225,1576996587841,1,0,0
14.5225,1576996588331,1,0,0
14.5225,1576996588781,1,0,0
14.5225,1576996589271,1,0,0
14.5225,1576996589721,1,0,0
14.5225,1576996590211,1,0,0
14.5225,1576996590661,1,0,0
14.5225,1576996591151,1,0,0
24.335,1576996591601,1,0,0
25.5125,1576996592092,1,0,0
25.5125,1576996592541,1,0,0
25.12,1576996593031,1,0,0
22.765,1576996593481,1,0,0
14.5225,1576996593972,1,0,0
14.5225,1576996594421,1,0,0
14.5225,1576996594911,1,0,0
14.5225,1576996595361,1,0,0
14.5225,1576996595851,1,0,0
14.5225,1576996596301,1,0,0
14.5225,1576996596792,1,0,0
14.5225,1576996597241,1,0,0
14.5225,1576996597731,1,0,0
19.625,1576996598181,1,0,0
22.372500000000002,1576996598671,1,0,0
22.372500000000002,1576996599121,1,0,0
22.372500000000002,1576996599611,1,0,0
22.372500000000002,1576996600061,1,0,0
22.372500000000002,1576996600551,1,0,0
22.765,1576996601001,1,0,0
22.765,1576996601491,1,0,0
24.335,1576996601941,1,0,0
24.335,1576996602431,1,0,0
24.335,1576996602881,1,0,0
24.335,1576996603371,1,0,0
23.55,1576996603821,1,0,0
18.4475,1576996604311,1,0,0
15.307500000000001,1576996604761,1,0,0
14.5225,1576996605251,1,0,0
14.5225,1576996605701,1,0,0
14.5225,1576996606191,1,0,0
14.5225,1576996606641,1,0,0
14.5225,1576996607131,1,0,0
14.5225,1576996607581,1,0,0
14.5225,1576996608071,1,0,0
14.5225,1576996608521,1,0,0
14.5225,1576996609011,1,0,0
14.5225,1576996609461,1,0,0
14.5225,1576996609951,1,0,0
14.5225,1576996610401,1,0,0
14.5225,1576996610891,1,0,0
14.5225,1576996611341,1,0,0
14.5225,1576996611831,1,0,0
14.5225,1576996612281,1,0,0
14.5225,1576996612771,1,0,0
14.5225,1576996613221,1,0,0
14.5225,1576996613711,1,0,0
14.5225,1576996614161,1,0,0
14.5225,1576996614651,1,0,0
14.5225,1576996615101,1,0,0
14.5225,1576996615591,1,0,0
14.5225,1576996616041,1,0,0
14.5225,1576996616531,1,0,0
14.5225,1576996616991,1,0,0
14.5225,1576996617481,1,0,0
14.5225,1576996617931,1,0,0
14.5225,1576996618421,1,0,0
14.5225,1576996618871,1,0,0
14.5225,1576996619371,1,0,0
14.5225,1576996619821,1,0,0
14.5225,1576996620311,1,0,0
14.5225,1576996620761,1,0,0
14.5225,1576996621251,1,0,0
14.5225,1576996621701,1,0,0
14.5225,1576996622191,1,0,0
14.5225,1576996622641,0,0,0
14.5225,1576996623131,0,0,0
14.5225,1576996623581,0,0,0
14.5225,1576996624081,0,0,0
14.5225,1576996624531,0,0,0
14.5225,1576996625021,0,0,0
14.5225,1576996625471,0,0,0
14.5225,1576996625961,0,0,0
14.5225,1576996626411,0,0,0
14.5225,1576996626901,0,0,0
14.5225,1576996627351,0,0,0
14.5225,1576996627841,0,0,0
14.5225,1576996628291,0,0,0
14.5225,1576996628781,0,0,0
14.5225,1576996629231,0,0,0
14.5225,1576996629721,0,0,0
14.5225,1576996630171,0,0,0
14.5225,1576996630661,0,0,0
14.5225,1576996631111,0,0,0
14.5225,1576996631601,0,0,0
14.5225,1576996632051,0,0,0
14.5225,1576996632541,0,0,0
14.5225,1576996632991,0,0,0
14.5225,1576996633480,0,0,0
14.5225,1576996633931,0,0,0
14.5225,1576996634420,0,0,0
14.5225,1576996634871,0,0,0
14.5225,1576996635360,0,0,0
14.5225,1576996635811,0,0,0
14.5225,1576996636300,0,0,0
14.5225,1576996636750,0,0,0
14.5225,1576996637240,0,0,0
14.5225,1576996637691,0,0,0
14.5225,1576996638180,0,0,0
14.5225,1576996638630,0,0,0
14.5225,1576996639120,0,0,0
14.5225,1576996639570,0,0,0
14.5225,1576996640060,0,0,0
14.5225,1576996640510,0,0,0
14.5225,1576996641000,0,0,0
14.5225,1576996641450,0,0,0
14.5225,1576996641940,0,0,0
14.5225,1576996642390,0,0,0
14.5225,1576996642880,0,0,0
14.5225,1576996643330,0,0,0
14.5225,1576996643830,0,0,0
14.5225,1576996644280,0,0,0
14.5225,1576996644770,0,0,0
14.5225,1576996645220,0,0,0
14.5225,1576996645710,0,0,0
14.5225,1576996646160,0,0,0
14.5225,1576996646650,0,0,0
14.5225,1576996647100,0,0,0
14.5225,1576996647590,0,0,0
14.5225,1576996648040,0,0,0
14.5225,1576996648530,0,0,0
14.5225,1576996648980,0,0,0
14.5225,1576996649470,0,0,0
14.5225,1576996649920,0,0,0
14.5225,1576996650410,0,0,0
14.5225,1576996650860,0,0,0
14.5225,1576996651350,0,0,0
14.5225,1576996651800,0,0,0
14.5225,1576996652290,0,0,0
14.5225,1576996652740,0,0,0
14.5225,1576996653230,0,0,0
14.5225,1576996653680,0,0,0
14.5225,1576996654170,0,0,0
14.5225,1576996654620,0,0,0
14.5225,1576996655110,0,0,0
14.5225,1576996655560,0,0,0
14.5225,1576996656060,0,0,0
14.5225,1576996656510,0,0,0
14.5225,1576996657010,0,0,0
14.5225,1576996657460,0,0,0
14.5225,1576996657950,0,0,0
14.5225,1576996658400,0,0,0
14.5225,1576996658890,0,0,0
14.5225,1576996659340,0,0,0
14.5225,1576996659840,0,0,0
14.5225,1576996660290,0,0,0
14.5225,1576996660780,0,0,0
14.5225,1576996661230,0,0,0
14.5225,1576996661720,0,0,0
14.5225,1576996662170,0,0,0
14.5225,1576996662660,0,0,0
14.5225,1576996663110,0,0,0
14.5225,1576996663600,0,0,0
14.5225,1576996664050,0,0,0
14.5225,1576996664540,0,0,0
14.5225,1576996664990,0,0,0
14.5225,1576996665480,0,0,0
14.5225,1576996665930,0,0,0
14.5225,1576996666420,0,0,0
14.5225,1576996666870,0,0,0
14.5225,1576996667360,0,0,0
14.5225,1576996667810,0,0,0
14.5225,1576996668300,0,0,0
14.5225,1576996668750,0,0,0
14.5225,1576996669240,0,0,0
14.5225,1576996669690,0,0,0
14.5225,1576996670180,0,0,0
14.5225,1576996670630,0,0,0
14.5225,1576996671120,0,0,0
14.5225,1576996671570,0,0,0
14.5225,1576996672060,0,0,0
14.5225,1576996672510,0,0,0
14.5225,1576996673010,0,0,0
14.5225,1576996673460,0,0,0
14.5225,1576996673950,0,0,0
14.5225,1576996674400,0,0,0
14.5225,1576996674890,0,0,0
14.5225,1576996675340,0,0,0
14.5225,1576996675840,0,0,0
14.5225,1576996676290,0,0,0
14.5225,1576996676780,0,0,0
14.5225,1576996677230,0,0,0
14.5225,1576996677720,0,0,0
14.5225,1576996678170,0,0,0
14.5225,1576996678660,0,0,0
14.5225,1576996679110,0,0,0
14.5225,1576996679600,0,0,0
14.5225,1576996680050,0,0,0
14.5225,1576996680540,0,0,0
14.5225,1576996680990,0,0,0
14.5225,1576996681480,0,0,0
14.5225,1576996681930,0,0,0
14.5225,1576996682420,0,0,0
14.5225,1576996682870,0,0,0
14.5225,1576996683360,0,0,0
14.5225,1576996683810,0,0,0
14.5225,1576996684300,0,0,0
14.5225,1576996684750,0,0,0
17.6625,1576996685240,0,0,0
24.335,1576996685690,2,0,0
28.6525,1576996686180,2,0,0
31.0075,1576996686630,2,0,0
30.615000000000002,1576996687130,2,0,0
31.400000000000002,1576996687580,2,0,0
36.11,1576996688080,2,0,0
38.465,1576996688530,2,0,0
38.0725,1576996689020,2,0,0
33.362500000000004,1576996689470,2,0,0
29.4375,1576996689960,2,0,0
27.8675,1576996690410,2,0,0
25.905,1576996690900,2,0,0
25.12,1576996691350,2,0,0
21.195,1576996691840,2,0,0
14.5225,1576996692289,2,0,0
14.5225,1576996692780,2,0,0
14.5225,1576996693230,2,0,0
14.5225,1576996693729,2,0,0
20.802500000000002,1576996694180,2,0,0
26.2975,1576996694670,2,0,0
27.8675,1576996695120,2,0,0
28.6525,1576996695609,2,0,0
28.6525,1576996696059,2,0,0
28.26,1576996696549,2,0,0
27.0825,1576996697000,2,0,0
23.55,1576996697489,2,0,0
21.587500000000002,1576996697939,2,0,0
21.195,1576996698429,2,0,0
14.5225,1576996698879,2,0,0
14.5225,1576996699369,2,0,0
14.5225,1576996699819,2,0,0
14.5225,1576996700309,2,0,0
14.5225,1576996700759,2,0,0
14.5225,1576996701249,2,0,0
14.5225,1576996701699,2,0,0
14.5225,1576996702189,2,0,0
14.5225,1576996702639,2,0,0
14.5225,1576996703129,2,0,0
14.5225,1576996703579,2,0,0
14.5225,1576996704069,2,0,0
14.5225,1576996704519,2,0,0
14.5225,1576996705019,2,0,0
14.5225,1576996705469,2,0,0
14.5225,1576996705959,2,0,0
