acceleration_data,Timestamp,Action,Bump,Traffic congestion
-0.109,1577004866846,1,0,0
-0.093,1577004867296,1,0,0
-0.107,1577004867786,1,0,0
-0.112,1577004868226,1,0,0
-0.108,1577004868716,1,0,0
-0.092,1577004869156,1,0,0
-0.095,1577004869646,1,0,0
-0.107,1577004870086,1,0,0
-0.11,1577004870577,1,0,0
-0.034,1577004871016,1,0,0
0.135,1577004871516,1,0,0
0.221,1577004871956,1,0,0
0.23700000000000002,1577004872446,1,0,0
0.26,1577004872886,1,0,0
0.266,1577004873376,1,0,0
0.302,1577004873816,1,0,0
0.266,1577004874306,1,0,0
0.259,1577004874746,1,0,0
0.262,1577004875246,1,0,0
0.256,1577004875696,1,0,0
0.277,1577004876186,1,0,0
0.23900000000000002,1577004876636,1,0,0
0.28500000000000003,1577004877126,1,0,0
0.259,1577004877566,1,0,0
0.274,1577004878056,1,0,0
0.264,1577004878496,1,0,0
0.245,1577004878986,1,0,0
0.22,1577004879426,1,0,0
0.165,1577004879916,1,0,0
0.182,1577004880356,1,0,0
0.2,1577004880846,1,0,0
0.145,1577004881286,1,0,0
-0.061,1577004881776,9,0,0
-0.17500000000000002,1577004882226,9,0,0
-0.168,1577004882716,9,0,0
-0.187,1577004883156,9,0,0
-0.219,1577004883646,9,0,0
-0.23500000000000001,1577004884086,9,0,0
-0.254,1577004884576,9,0,0
-0.198,1577004885016,9,0,0
-0.193,1577004885506,9,0,0
-0.198,1577004885946,9,0,0
-0.169,1577004886436,9,0,0
-0.21,1577004886876,9,0,0
-0.20500000000000002,1577004887366,9,0,0
-0.225,1577004887806,9,0,0
-0.212,1577004888296,9,0,0
-0.23700000000000002,1577004888746,9,0,0
-0.226,1577004889236,9,0,0
-0.256,1577004889686,9,0,0
-0.294,1577004890176,9,0,0
-0.324,1577004890616,9,0,0
-0.23500000000000001,1577004891116,9,0,0
-0.20400000000000001,1577004891566,9,0,0
-0.225,1577004892056,9,0,0
-0.2,1577004892506,9,0,0
-0.162,1577004892996,9,0,0
-0.147,1577004893436,9,0,0
-0.152,1577004893926,4,0,0
-0.139,1577004894366,4,0,0
-0.169,1577004894856,4,0,0
-0.17,1577004895305,4,0,0
-0.221,1577004895796,4,0,0
-0.212,1577004896236,4,0,0
-0.216,1577004896726,4,0,0
-0.2,1577004897165,4,0,0
-0.228,1577004897655,4,0,0
-0.23,1577004898096,4,0,0
-0.201,1577004898585,4,0,0
-0.154,1577004899025,4,0,0
-0.088,1577004899516,4,0,0
-0.025,1577004899955,4,0,0
0.037,1577004900445,4,0,0
0.054,1577004900885,4,0,0
0.1,1577004901375,4,0,0
0.115,1577004901825,1,0,0
0.063,1577004902316,1,0,0
0.099,1577004902765,1,0,0
0.135,1577004903255,1,0,0
0.169,1577004903695,1,0,0
0.176,1577004904185,1,0,0
0.162,1577004904635,1,0,0
0.17400000000000002,1577004905125,1,0,0
0.193,1577004905575,1,0,0
0.182,1577004906065,1,0,0
0.212,1577004906516,1,0,0
0.227,1577004907005,1,0,0
0.272,1577004907445,1,0,0
0.292,1577004907935,1,0,0
0.29,1577004908375,1,0,0
0.323,1577004908865,1,0,0
0.333,1577004909305,1,0,0
0.343,1577004909795,1,0,0
0.322,1577004910245,1,0,0
0.337,1577004910735,1,0,0
0.338,1577004911195,1,0,0
0.34600000000000003,1577004911695,1,0,0
0.353,1577004912135,1,0,0
0.243,1577004912625,5,0,0
0.094,1577004913065,5,0,0
-0.146,1577004913555,5,0,0
-0.264,1577004913995,5,0,0
-0.314,1577004914485,5,0,0
-0.29,1577004914925,5,0,0
-0.254,1577004915415,5,0,0
-0.231,1577004915855,5,0,0
-0.20800000000000002,1577004916345,5,0,0
-0.181,1577004916785,5,0,0
-0.163,1577004917275,5,0,0
-0.17500000000000002,1577004917715,5,0,0
-0.151,1577004918205,5,0,0
-0.113,1577004918655,5,0,0
-0.114,1577004919155,1,0,0
-0.132,1577004919595,1,0,0
-0.17300000000000001,1577004920085,1,0,0
-0.243,1577004920525,1,0,0
-0.303,1577004921025,1,0,0
-0.355,1577004921465,1,0,0
-0.383,1577004921955,1,0,0
-0.399,1577004922395,1,0,0
-0.375,1577004922885,1,0,0
-0.242,1577004923335,1,0,0
-0.11,1577004923825,1,0,0
-0.079,1577004924265,1,0,0
-0.003,1577004924755,1,0,0
-0.007,1577004925195,8,0,0
0.017,1577004925686,8,0,0
0.047,1577004926125,8,0,0
0.073,1577004926625,8,0,0
0.077,1577004927075,8,0,0
0.07,1577004927565,8,0,0
0.121,1577004928005,8,0,0
0.099,1577004928505,8,0,0
0.129,1577004928945,8,0,0
0.11900000000000001,1577004929435,8,0,0
0.177,1577004929875,8,0,0
0.168,1577004930365,8,0,0
0.218,1577004930805,8,0,0
0.212,1577004931305,8,0,0
0.20800000000000002,1577004931755,8,0,0
0.185,1577004932245,8,0,0
0.212,1577004932685,8,0,0
0.223,1577004933175,8,0,0
0.252,1577004933615,8,0,0
0.246,1577004934105,8,0,0
0.218,1577004934545,8,0,0
0.258,1577004935035,8,0,0
0.273,1577004935475,8,0,0
0.264,1577004935965,8,0,0
0.212,1577004936405,8,0,0
0.249,1577004936895,8,0,0
0.259,1577004937345,8,0,0
0.269,1577004937835,8,0,0
0.257,1577004938275,8,0,0
0.227,1577004938775,8,0,0
0.269,1577004939215,8,0,0
0.234,1577004939705,8,0,0
0.29,1577004940145,8,0,0
0.28,1577004940635,8,0,0
0.267,1577004941085,8,0,0
0.271,1577004941575,8,0,0
0.234,1577004942025,8,0,0
0.221,1577004942515,8,0,0
0.139,1577004942955,8,0,0
0.114,1577004943445,8,0,0
0.05,1577004943885,8,0,0
-0.098,1577004944375,8,0,0
-0.14,1577004944815,8,0,0
-0.21,1577004945305,8,0,0
-0.263,1577004945745,8,0,0
-0.241,1577004946235,8,0,0
-0.253,1577004946685,8,0,0
-0.28300000000000003,1577004947175,8,0,0
-0.228,1577004947625,8,0,0
-0.28800000000000003,1577004948115,8,0,0
-0.311,1577004948555,8,0,0
-0.339,1577004949045,8,0,0
-0.37,1577004949495,8,0,0
-0.311,1577004949985,8,0,0
-0.22,1577004950425,8,0,0
-0.313,1577004950915,8,0,0
-0.321,1577004951355,8,0,0
-0.248,1577004951845,8,0,0
-0.163,1577004952285,8,0,0
-0.038,1577004952785,8,0,0
0.139,1577004953225,8,0,0
0.297,1577004953715,8,0,0
0.37,1577004954155,8,0,0
0.426,1577004954645,8,0,0
0.486,1577004955085,8,0,0
0.51,1577004955575,8,0,0
0.5630000000000001,1577004956015,1,0,0
0.511,1577004956505,1,0,0
0.434,1577004956945,1,0,0
0.40800000000000003,1577004957455,1,0,0
0.41600000000000004,1577004957895,1,0,0
0.39,1577004958385,1,0,0
0.389,1577004958825,1,0,0
0.388,1577004959315,1,0,0
0.264,1577004959755,1,0,0
-0.033,1577004960245,1,0,0
-0.247,1577004960684,1,0,0
-0.318,1577004961174,1,0,0
-0.296,1577004961615,1,0,0
-0.18,1577004962105,1,0,0
-0.107,1577004962554,1,0,0
-0.077,1577004963045,1,0,0
-0.052000000000000005,1577004963494,1,0,0
-0.013000000000000001,1577004963985,1,0,0
-0.004,1577004964425,1,0,0
0.01,1577004964914,1,0,0
0.004,1577004965354,1,0,0
-0.023,1577004965845,1,0,0
-0.026000000000000002,1577004966284,1,0,0
-0.004,1577004966774,1,0,0
0.005,1577004967214,1,0,0
0.031,1577004967704,1,0,0
0.032,1577004968145,1,0,0
0.027,1577004968634,1,0,0
0.013000000000000001,1577004969074,1,0,0
-0.006,1577004969564,1,0,0
-0.002,1577004970014,1,0,0
0.002,1577004970505,1,0,0
-0.07200000000000001,1577004970944,1,0,0
-0.038,1577004971434,1,0,0
-0.014,1577004971874,1,0,0
-0.01,1577004972364,1,0,0
0.007,1577004972814,1,0,0
-0.025,1577004973304,1,0,0
-0.015,1577004973744,1,0,0
-0.031,1577004974234,1,0,0
-0.058,1577004974674,1,0,0
-0.024,1577004975164,1,0,0
-0.048,1577004975604,1,0,0
-0.06,1577004976094,1,0,0
-0.095,1577004976534,1,0,0
-0.034,1577004977025,1,0,0
-0.053,1577004977464,1,0,0
-0.022,1577004977954,1,0,0
-0.047,1577004978394,1,0,0
-0.098,1577004978884,2,0,0
-0.076,1577004979334,2,0,0
-0.179,1577004979825,2,0,0
-0.229,1577004980264,2,0,0
-0.309,1577004980754,2,0,0
-0.326,1577004981194,2,0,0
-0.352,1577004981684,2,0,0
-0.391,1577004982125,2,0,0
-0.47400000000000003,1577004982614,2,0,0
-0.428,1577004983065,2,0,0
-0.341,1577004983564,2,0,0
-0.326,1577004984006,2,0,0
-0.292,1577004984494,2,0,0
-0.258,1577004984934,2,0,0
-0.132,1577004985424,2,0,0
0.038,1577004985864,2,0,0
0.149,1577004986354,2,0,0
0.193,1577004986794,2,0,0
0.17500000000000002,1577004987284,1,0,0
0.194,1577004987734,1,0,0
0.186,1577004988234,1,0,0
0.178,1577004988674,1,0,0
0.232,1577004989164,1,0,0
0.226,1577004989606,1,0,0
0.262,1577004990094,1,0,0
0.212,1577004990534,1,0,0
0.256,1577004991024,1,0,0
0.25,1577004991464,1,0,0
0.265,1577004991954,1,0,0
0.291,1577004992394,1,0,0
0.267,1577004992885,1,0,0
0.259,1577004993325,1,0,0
0.256,1577004993825,1,0,0
0.317,1577004994265,1,0,0
0.266,1577004994764,1,0,0
0.299,1577004995207,1,0,0
0.302,1577004995705,1,0,0
0.276,1577004996145,1,0,0
0.28300000000000003,1577004996634,1,0,0
0.311,1577004997074,1,0,0
0.325,1577004997566,1,0,0
0.304,1577004998014,1,0,0
0.313,1577004998514,1,0,0
0.295,1577004998966,1,0,0
0.311,1577004999465,1,0,0
0.29,1577004999906,1,0,0
0.271,1577005000394,1,0,0
0.255,1577005000845,1,0,0
0.26,1577005001334,1,0,0
0.162,1577005001784,1,0,0
0.037,1577005002274,1,0,0
-0.065,1577005002725,1,0,0
-0.10400000000000001,1577005003225,1,0,0
-0.11800000000000001,1577005003665,1,0,0
-0.057,1577005004154,1,0,0
-0.133,1577005004606,1,0,0
-0.11,1577005005094,1,0,0
-0.083,1577005005544,1,0,0
-0.109,1577005006044,1,0,0
-0.10300000000000001,1577005006506,1,0,0
-0.092,1577005006994,1,0,0
-0.089,1577005007444,1,0,0
-0.124,1577005007944,1,0,0
-0.093,1577005008384,1,0,0
-0.146,1577005008874,1,0,0
-0.094,1577005009324,1,0,0
-0.09,1577005009814,1,0,0
-0.11,1577005010264,1,0,0
-0.128,1577005010764,1,0,0
-0.114,1577005011205,1,0,0
-0.10400000000000001,1577005011694,1,0,0
-0.154,1577005012144,1,0,0
-0.167,1577005012644,1,0,0
-0.231,1577005013094,1,0,0
-0.684,1577005013584,1,0,0
-1.226,1577005014044,1,0,0
-1.456,1577005014544,1,0,0
-1.498,1577005015005,1,0,0
-1.319,1577005015494,1,0,0
-1.355,1577005015934,1,0,0
-1.248,1577005016424,1,0,0
-0.961,1577005016864,1,0,0
-1.229,1577005017354,1,0,0
-1.249,1577005017804,1,0,0
-0.971,1577005018294,6,0,0
-0.871,1577005018754,6,0,0
-0.804,1577005019244,6,0,0
-1.2730000000000001,1577005019694,6,0,0
-1.379,1577005020184,6,0,0
-0.8180000000000001,1577005020634,6,0,0
-0.595,1577005021124,6,0,0
-0.713,1577005021564,6,0,0
-0.5730000000000001,1577005022064,6,0,0
-0.435,1577005022504,6,0,0
-0.38,1577005022994,6,0,0
-0.355,1577005023434,6,0,0
-0.363,1577005023924,6,0,0
-0.381,1577005024364,6,0,0
-0.34700000000000003,1577005024864,6,0,0
-0.28600000000000003,1577005025304,6,0,0
-0.14100000000000001,1577005025793,6,0,0
-0.007,1577005026234,6,0,0
0.041,1577005026723,6,0,0
-0.066,1577005027164,6,0,0
-0.161,1577005027653,6,0,0
-0.105,1577005028103,6,0,0
0.02,1577005028593,6,0,0
0.08600000000000001,1577005029043,6,0,0
0.106,1577005029533,6,0,0
0.088,1577005029973,6,0,0
0.047,1577005030463,6,0,0
0.008,1577005030903,6,0,0
-0.026000000000000002,1577005031393,6,0,0
-0.006,1577005031833,6,0,0
0.097,1577005032333,6,0,0
0.181,1577005032773,6,0,0
0.293,1577005033263,1,0,0
0.664,1577005033723,1,0,0
1.171,1577005034223,1,0,0
1.364,1577005034673,1,0,0
1.297,1577005035163,1,0,0
1.195,1577005035603,1,0,0
0.905,1577005036098,1,0,0
0.86,1577005036553,1,0,0
0.8290000000000001,1577005037043,1,0,0
0.8260000000000001,1577005037483,1,0,0
0.833,1577005037973,1,0,0
0.798,1577005038413,1,0,0
0.651,1577005038903,1,0,0
0.631,1577005039343,1,0,0
0.553,1577005039833,1,0,0
0.454,1577005040283,1,0,0
0.379,1577005040773,1,0,0
0.309,1577005041213,1,0,0
0.34800000000000003,1577005041703,1,0,0
0.34900000000000003,1577005042143,1,0,0
0.426,1577005042633,1,0,0
0.465,1577005043083,1,0,0
0.468,1577005043573,1,0,0
0.45,1577005044033,1,0,0
0.47300000000000003,1577005044523,1,0,0
0.43,1577005044963,1,0,0
0.437,1577005045453,1,0,0
0.439,1577005045893,1,0,0
0.481,1577005046384,1,0,0
0.494,1577005046823,1,0,0
0.488,1577005047313,1,0,0
0.47100000000000003,1577005047753,1,0,0
0.40700000000000003,1577005048243,1,0,0
0.138,1577005048683,1,0,0
-0.03,1577005049183,1,0,0
-0.132,1577005049623,1,0,0
-0.127,1577005050114,1,0,0
-0.07100000000000001,1577005050553,1,0,0
-0.07100000000000001,1577005051043,1,0,0
-0.062,1577005051493,1,0,0
-0.07200000000000001,1577005051983,1,0,0
-0.073,1577005052433,1,0,0
-0.085,1577005052923,1,0,0
-0.053,1577005053363,1,0,0
-0.05,1577005053853,1,0,0
-0.047,1577005054293,1,0,0
-0.056,1577005054783,1,0,0
-0.018000000000000002,1577005055223,1,0,0
-0.011,1577005055713,1,0,0
-0.041,1577005056153,1,0,0
-0.059000000000000004,1577005056643,1,0,0
-0.025,1577005057083,1,0,0
-0.009000000000000001,1577005057573,1,0,0
-0.038,1577005058023,1,0,0
-0.063,1577005058523,1,0,0
-0.021,1577005058973,1,0,0
-0.017,1577005059463,1,0,0
0.041,1577005059903,1,0,0
-0.005,1577005060393,1,0,0
-0.043000000000000003,1577005060833,1,0,0
-0.001,1577005061323,1,0,0
0.019,1577005061763,1,0,0
0.002,1577005062253,1,0,0
0.02,1577005062703,1,0,0
0.021,1577005063193,1,0,0
-0.098,1577005063633,1,0,0
-0.261,1577005064123,1,0,0
-0.431,1577005064563,1,0,0
-0.468,1577005065053,1,0,0
-0.58,1577005065493,1,0,0
-0.547,1577005065983,1,0,0
-0.45,1577005066433,1,0,0
-0.9490000000000001,1577005066923,1,0,0
-1.504,1577005067363,1,0,0
-1.689,1577005067853,1,0,0
-1.721,1577005068293,1,0,0
-1.635,1577005068783,1,0,0
-1.098,1577005069223,1,0,0
-0.7000000000000001,1577005069713,1,0,0
-0.539,1577005070153,1,0,0
-0.429,1577005070643,1,0,0
-0.328,1577005071083,1,0,0
-0.188,1577005071573,1,0,0
-0.067,1577005072013,1,0,0
-0.022,1577005072503,1,0,0
-0.021,1577005072943,1,0,0
0.004,1577005073433,1,0,0
0.027,1577005073873,1,0,0
0.053,1577005074363,1,0,0
0.195,1577005074813,1,0,0
0.41200000000000003,1577005075303,1,0,0
0.525,1577005075753,1,0,0
0.552,1577005076243,1,0,0
0.5720000000000001,1577005076683,1,0,0
0.551,1577005077183,1,0,0
0.525,1577005077633,1,0,0
0.484,1577005078123,1,0,0
0.466,1577005078573,1,0,0
0.493,1577005079063,1,0,0
0.428,1577005079513,1,0,0
0.38,1577005080003,1,0,0
0.35000000000000003,1577005080443,1,0,0
0.316,1577005080933,1,0,0
0.354,1577005081383,1,0,0
0.318,1577005081873,1,0,0
0.318,1577005082323,1,0,0
0.317,1577005082813,1,0,0
0.35100000000000003,1577005083253,1,0,0
0.334,1577005083743,1,0,0
0.34,1577005084183,1,0,0
0.308,1577005084673,1,0,0
0.28700000000000003,1577005085113,1,0,0
0.234,1577005085603,1,0,0
0.168,1577005086043,1,0,0
0.14,1577005086532,1,0,0
0.152,1577005086983,1,0,0
0.114,1577005087472,1,0,0
0.097,1577005087923,1,0,0
0.08,1577005088413,1,0,0
0.067,1577005088853,1,0,0
0.066,1577005089343,1,0,0
0.092,1577005089783,1,0,0
0.095,1577005090273,1,0,0
0.097,1577005090713,1,0,0
0.109,1577005091203,1,0,0
0.08,1577005091643,1,0,0
0.084,1577005092132,1,0,0
0.096,1577005092583,1,0,0
0.115,1577005093072,1,0,0
0.114,1577005093522,1,0,0
0.127,1577005094012,1,0,0
0.093,1577005094452,1,0,0
0.127,1577005094952,1,0,0
0.224,1577005095392,1,0,0
0.162,1577005095882,1,0,0
0.192,1577005096322,1,0,0
0.135,1577005096813,1,0,0
0.11900000000000001,1577005097263,1,0,0
0.10400000000000001,1577005097762,1,0,0
0.091,1577005098202,1,0,0
0.081,1577005098693,1,0,0
0.08,1577005099142,1,0,0
0.08700000000000001,1577005099632,1,0,0
0.07,1577005100072,1,0,0
0.125,1577005100562,1,0,0
0.098,1577005101022,1,0,0
0.097,1577005101512,1,0,0
0.14,1577005101952,1,0,0
0.137,1577005102442,1,0,0
0.14400000000000002,1577005102882,1,0,0
0.11800000000000001,1577005103372,1,0,0
0.113,1577005103812,1,0,0
0.136,1577005104302,1,0,0
0.126,1577005104752,1,0,0
0.108,1577005105242,1,0,0
0.127,1577005105693,1,0,0
0.129,1577005106182,1,0,0
0.107,1577005106632,1,0,0
0.139,1577005107122,1,0,0
0.115,1577005107562,1,0,0
0.128,1577005108052,1,0,0
0.058,1577005108502,1,0,0
0.004,1577005108992,1,0,0
-0.059000000000000004,1577005109432,1,0,0
-0.063,1577005109932,1,0,0
-0.07,1577005110372,1,0,0
-0.09,1577005110882,1,0,0
-0.099,1577005111322,1,0,0
-0.08600000000000001,1577005111822,9,0,0
-0.073,1577005112262,9,0,0
-0.10400000000000001,1577005112752,9,0,0
-0.12,1577005113212,9,0,0
-0.213,1577005113702,9,0,0
-0.211,1577005114142,9,0,0
-0.184,1577005114642,9,0,0
-0.14100000000000001,1577005115082,9,0,0
-0.355,1577005115572,9,0,0
-0.336,1577005116012,9,0,0
-0.322,1577005116502,9,0,0
-0.25,1577005116952,9,0,0
-0.295,1577005117442,9,0,0
-0.306,1577005117892,9,0,0
-0.34500000000000003,1577005118382,9,0,0
-0.341,1577005118822,9,0,0
-0.302,1577005119312,9,0,0
-0.393,1577005119752,9,0,0
-0.336,1577005120242,9,0,0
-0.244,1577005120692,9,0,0
-0.187,1577005121182,9,0,0
-0.167,1577005121622,9,0,0
-0.194,1577005122112,9,0,0
-0.214,1577005122552,9,0,0
-0.177,1577005123042,9,0,0
-0.187,1577005123482,9,0,0
-0.197,1577005123972,9,0,0
-0.258,1577005124412,9,0,0
-0.212,1577005124902,9,0,0
-0.227,1577005125342,9,0,0
-0.17200000000000001,1577005125842,9,0,0
-0.146,1577005126292,9,0,0
-0.053,1577005126792,9,0,0
0.009000000000000001,1577005127232,9,0,0
0.048,1577005127722,9,0,0
0.067,1577005128162,9,0,0
0.153,1577005128652,9,0,0
0.223,1577005129092,9,0,0
0.242,1577005129582,9,0,0
0.294,1577005130022,9,0,0
0.34800000000000003,1577005130512,9,0,0
0.352,1577005130952,9,0,0
0.371,1577005131442,9,0,0
0.402,1577005131882,9,0,0
0.40700000000000003,1577005132382,9,0,0
0.41100000000000003,1577005132822,9,0,0
0.401,1577005133322,9,0,0
0.391,1577005133772,9,0,0
0.418,1577005134262,9,0,0
0.339,1577005134702,9,0,0
0.273,1577005135192,9,0,0
0.273,1577005135642,9,0,0
0.20400000000000001,1577005136132,9,0,0
0.115,1577005136582,9,0,0
0.003,1577005137072,9,0,0
-0.07100000000000001,1577005137512,9,0,0
-0.045,1577005138003,9,0,0
-0.009000000000000001,1577005138442,9,0,0
0.027,1577005138932,9,0,0
0.053,1577005139382,9,0,0
0.092,1577005139872,9,0,0
0.13,1577005140312,1,0,0
0.124,1577005140802,1,0,0
0.17300000000000001,1577005141252,1,0,0
0.13,1577005141742,1,0,0
0.041,1577005142182,1,0,0
-0.029,1577005142672,1,0,0
-0.085,1577005143122,1,0,0
-0.08600000000000001,1577005143612,1,0,0
-0.089,1577005144062,1,0,0
-0.088,1577005144552,1,0,0
-0.063,1577005144992,1,0,0
-0.041,1577005145492,1,0,0
-0.041,1577005145942,4,0,0
0.004,1577005146432,4,0,0
0.019,1577005146882,4,0,0
0.013000000000000001,1577005147372,4,0,0
-0.016,1577005147822,4,0,0
0.058,1577005148312,4,0,0
0.058,1577005148762,4,0,0
0.048,1577005149251,4,0,0
0.096,1577005149691,4,0,0
0.101,1577005150181,4,0,0
0.11,1577005150631,4,0,0
0.105,1577005151122,4,0,0
0.074,1577005151572,4,0,0
0.006,1577005152061,4,0,0
-0.03,1577005152501,4,0,0
0.012,1577005152991,1,0,0
0.023,1577005153431,1,0,0
0.017,1577005153921,1,0,0
0.033,1577005154371,1,0,0
0.053,1577005154862,1,0,0
0.078,1577005155301,1,0,0
0.082,1577005155791,1,0,0
0.077,1577005156231,1,0,0
0.049,1577005156741,1,0,0
0.013000000000000001,1577005157191,1,0,0
0.016,1577005157681,1,0,0
0.015,1577005158131,1,0,0
0.07,1577005158631,1,0,0
0.02,1577005159071,5,0,0
0.062,1577005159561,5,0,0
0.07200000000000001,1577005160001,5,0,0
0.075,1577005160491,5,0,0
0.048,1577005160941,5,0,0
0.04,1577005161431,5,0,0
0.032,1577005161871,5,0,0
0.025,1577005162361,5,0,0
0.022,1577005162801,5,0,0
0.006,1577005163291,5,0,0
0.021,1577005163741,5,0,0
0.025,1577005164231,5,0,0
0.007,1577005164681,2,0,0
0.001,1577005165171,2,0,0
-0.026000000000000002,1577005165621,2,0,0
-0.009000000000000001,1577005166111,2,0,0
-0.034,1577005166551,2,0,0
-0.026000000000000002,1577005167041,2,0,0
-0.046,1577005167491,2,0,0
-0.057,1577005167981,2,0,0
-0.035,1577005168431,2,0,0
-0.083,1577005168921,2,0,0
-0.076,1577005169361,2,0,0
-0.052000000000000005,1577005169851,2,0,0
-0.05,1577005170291,2,0,0
-0.096,1577005170791,2,0,0
-0.09,1577005171231,2,0,0
-0.08700000000000001,1577005171731,2,0,0
-0.133,1577005172171,2,0,0
-0.158,1577005172661,2,0,0
-0.135,1577005173111,2,0,0
-0.148,1577005173601,2,0,0
-0.12,1577005174041,2,0,0
-0.125,1577005174531,2,0,0
-0.14400000000000002,1577005174971,2,0,0
-0.13,1577005175461,2,0,0
-0.145,1577005175901,2,0,0
-0.177,1577005176391,2,0,0
-0.227,1577005176841,2,0,0
-0.248,1577005177331,2,0,0
-0.157,1577005177781,2,0,0
0.01,1577005178281,2,0,0
0.035,1577005178731,1,0,0
0.045,1577005179221,1,0,0
-0.043000000000000003,1577005179671,1,0,0
-0.018000000000000002,1577005180161,1,0,0
0.013000000000000001,1577005180601,1,0,0
0.06,1577005181091,1,0,0
0.123,1577005181531,1,0,0
0.352,1577005182021,1,0,0
0.508,1577005182461,1,0,0
0.586,1577005182951,1,0,0
0.544,1577005183391,1,0,0
0.514,1577005183881,1,0,0
0.47000000000000003,1577005184321,1,0,0
0.487,1577005184811,1,0,0
0.448,1577005185251,1,0,0
0.422,1577005185741,1,0,0
0.429,1577005186191,1,0,0
0.406,1577005186681,1,0,0
0.43,1577005187121,1,0,0
0.41300000000000003,1577005187611,1,0,0
0.4,1577005188051,1,0,0
0.35000000000000003,1577005188541,1,0,0
0.254,1577005188991,1,0,0
0.109,1577005189481,1,0,0
-0.002,1577005189952,1,0,0
-0.107,1577005190451,1,0,0
-0.185,1577005190891,1,0,0
-0.245,1577005191381,1,0,0
-0.265,1577005191821,1,0,0
-0.301,1577005192311,1,0,0
-0.29,1577005192751,1,0,0
-0.252,1577005193241,1,0,0
-0.278,1577005193691,1,0,0
-0.302,1577005194191,1,0,0
-0.255,1577005194641,1,0,0
-0.244,1577005195131,1,0,0
-0.229,1577005195581,1,0,0
-0.274,1577005196071,1,0,0
-0.258,1577005196511,1,0,0
-0.255,1577005197001,1,0,0
-0.241,1577005197451,1,0,0
-0.259,1577005197941,1,0,0
-0.247,1577005198381,1,0,0
-0.24,1577005198871,1,0,0
-0.214,1577005199311,1,0,0
-0.17400000000000002,1577005199801,1,0,0
-0.127,1577005200241,1,0,0
-0.167,1577005200731,1,0,0
-0.20800000000000002,1577005201191,1,0,0
-0.28400000000000003,1577005201691,1,0,0
-0.292,1577005202141,1,0,0
-0.299,1577005202631,1,0,0
-0.306,1577005203071,1,0,0
-0.354,1577005203561,1,0,0
-0.376,1577005204011,1,0,0
-0.163,1577005204501,1,0,0
0.147,1577005204941,1,0,0
0.371,1577005205431,1,0,0
0.425,1577005205871,1,0,0
0.396,1577005206361,1,0,0
0.396,1577005206801,1,0,0
0.357,1577005207290,1,0,0
0.314,1577005207731,1,0,0
0.32,1577005208221,1,0,0
0.267,1577005208671,1,0,0
0.276,1577005209161,1,0,0
0.264,1577005209602,1,0,0
0.23,1577005210090,1,0,0
0.155,1577005210541,1,0,0
0.116,1577005211030,1,0,0
0.05,1577005211470,1,0,0
0.066,1577005211970,1,0,0
0.066,1577005212410,1,0,0
0.034,1577005212901,1,0,0
-0.08700000000000001,1577005213341,1,0,0
-0.158,1577005213830,1,0,0
-0.22,1577005214290,1,0,0
-0.261,1577005214782,1,0,0
-0.219,1577005215220,1,0,0
-0.216,1577005215722,1,0,0
-0.20400000000000001,1577005216182,1,0,0
-0.225,1577005216683,5,0,0
-0.226,1577005217131,5,0,0
-0.217,1577005217621,5,0,0
-0.209,1577005218071,5,0,0
-0.242,1577005218571,5,0,0
-0.23,1577005219021,5,0,0
-0.243,1577005219510,5,0,0
-0.242,1577005219951,5,0,0
-0.245,1577005220441,5,0,0
-0.28,1577005220901,5,0,0
-0.352,1577005221391,5,0,0
-0.343,1577005221830,5,0,0
-0.333,1577005222321,5,0,0
-0.267,1577005222770,5,0,0
-0.177,1577005223261,5,0,0
-0.137,1577005223701,5,0,0
-0.031,1577005224201,5,0,0
0.028,1577005224640,5,0,0
0.037,1577005225140,5,0,0
0.133,1577005225590,1,0,0
0.23900000000000002,1577005226082,1,0,0
0.295,1577005226520,1,0,0
0.342,1577005227020,1,0,0
0.353,1577005227461,1,0,0
0.316,1577005227950,1,0,0
0.265,1577005228390,4,0,0
0.212,1577005228890,4,0,0
0.17400000000000002,1577005229330,4,0,0
0.106,1577005229820,4,0,0
0.085,1577005230260,4,0,0
0.022,1577005230750,4,0,0
0.034,1577005231200,4,0,0
-0.014,1577005231690,4,0,0
