accPre_data,Timestamp,Action,Bump,Traffic congestion
17.6625,1577008095447,9,0,0
18.055,1577008095897,9,0,0
20.802500000000002,1577008096387,9,0,0
20.017500000000002,1577008096837,9,0,0
18.84,1577008097327,9,0,0
18.84,1577008097777,9,0,0
18.84,1577008098267,9,0,0
18.84,1577008098717,9,0,0
18.84,1577008099217,9,0,0
18.84,1577008099667,9,0,0
18.84,1577008100167,9,0,0
18.84,1577008100617,9,0,0
14.5225,1577008101117,9,0,0
14.5225,1577008101567,9,0,0
14.5225,1577008102057,9,0,0
21.98,1577008102507,9,0,0
21.98,1577008102997,9,0,0
23.55,1577008103447,9,0,0
23.942500000000003,1577008103947,9,0,0
23.942500000000003,1577008104397,1,0,0
24.727500000000003,1577008104887,1,0,0
24.727500000000003,1577008105337,1,0,0
25.12,1577008105827,1,0,0
24.727500000000003,1577008106277,1,0,0
25.12,1577008106767,1,0,0
25.12,1577008107217,1,0,0
25.12,1577008107708,1,0,0
25.12,1577008108157,1,0,0
25.12,1577008108647,1,0,0
24.727500000000003,1577008109096,1,0,0
24.727500000000003,1577008109587,1,0,0
23.942500000000003,1577008110037,1,0,0
23.942500000000003,1577008110527,1,0,0
23.942500000000003,1577008110977,1,0,0
23.942500000000003,1577008111467,1,0,0
14.5225,1577008111917,1,0,0
14.5225,1577008112407,1,0,0
14.5225,1577008112856,1,0,0
14.5225,1577008113346,1,0,0
14.5225,1577008113796,1,0,0
14.5225,1577008114286,1,0,0
14.5225,1577008114736,1,0,0
14.5225,1577008115227,1,0,0
14.5225,1577008115676,1,0,0
14.5225,1577008116176,1,0,0
14.5225,1577008116626,1,0,0
14.5225,1577008117116,1,0,0
14.5225,1577008117566,1,0,0
14.5225,1577008118057,1,0,0
14.5225,1577008118506,1,0,0
14.5225,1577008118996,1,0,0
14.5225,1577008119446,1,0,0
14.5225,1577008119936,1,0,0
14.5225,1577008120386,1,0,0
14.5225,1577008120876,1,0,0
14.5225,1577008121336,1,0,0
14.5225,1577008121826,1,0,0
14.5225,1577008122276,1,0,0
14.5225,1577008122766,1,0,0
14.5225,1577008123216,1,0,0
14.5225,1577008123706,1,0,0
14.5225,1577008124156,1,0,0
14.5225,1577008124646,1,0,0
14.5225,1577008125099,1,0,0
14.5225,1577008125596,1,0,0
14.5225,1577008126046,1,0,0
14.5225,1577008126536,1,0,0
14.5225,1577008126986,1,0,0
14.5225,1577008127476,1,0,0
14.5225,1577008127926,1,0,0
14.5225,1577008128416,1,0,0
14.5225,1577008128866,1,0,0
14.5225,1577008129356,1,0,0
18.055,1577008129816,1,0,0
24.727500000000003,1577008130306,1,0,0
26.2975,1577008130756,1,0,0
26.2975,1577008131266,1,0,0
23.942500000000003,1577008131716,1,0,0
21.587500000000002,1577008132206,1,0,0
21.587500000000002,1577008132656,1,0,0
21.587500000000002,1577008133146,1,0,0
21.587500000000002,1577008133596,1,0,0
21.587500000000002,1577008134086,1,0,0
21.587500000000002,1577008134536,1,0,0
21.587500000000002,1577008135026,1,0,0
21.195,1577008135476,1,0,0
21.195,1577008135966,1,0,0
21.195,1577008136416,1,0,0
20.41,1577008136916,1,0,0
19.2325,1577008137366,1,0,0
19.2325,1577008137856,1,0,0
19.2325,1577008138306,1,0,0
19.2325,1577008138796,1,0,0
19.2325,1577008139246,1,0,0
19.2325,1577008139736,1,0,0
19.2325,1577008140186,1,0,0
19.2325,1577008140676,1,0,0
19.2325,1577008141126,1,0,0
19.2325,1577008141616,1,0,0
19.2325,1577008142066,1,0,0
18.4475,1577008142556,1,0,0
16.485,1577008143006,1,0,0
16.485,1577008143496,1,0,0
16.485,1577008143946,1,0,0
16.485,1577008144436,1,0,0
17.27,1577008144886,1,0,0
17.6625,1577008145386,1,0,0
17.6625,1577008145836,1,0,0
19.625,1577008146326,1,0,0
20.41,1577008146776,1,0,0
20.017500000000002,1577008147266,1,0,0
20.017500000000002,1577008147716,1,0,0
19.625,1577008148206,1,0,0
20.017500000000002,1577008148656,1,0,0
20.017500000000002,1577008149156,1,0,0
20.017500000000002,1577008149606,1,0,0
20.017500000000002,1577008150096,1,0,0
20.802500000000002,1577008150546,1,0,0
21.587500000000002,1577008151036,1,0,0
22.372500000000002,1577008151486,1,0,0
22.372500000000002,1577008151976,1,0,0
22.372500000000002,1577008152426,1,0,0
22.372500000000002,1577008152916,1,0,0
22.372500000000002,1577008153366,1,0,0
22.372500000000002,1577008153856,1,0,0
22.372500000000002,1577008154306,1,0,0
21.587500000000002,1577008154796,1,0,0
21.587500000000002,1577008155246,1,0,0
21.195,1577008155736,1,0,0
21.195,1577008156186,1,0,0
21.195,1577008156676,1,0,0
21.195,1577008157126,1,0,0
21.195,1577008157616,1,0,0
18.4475,1577008158066,1,0,0
19.2325,1577008158556,1,0,0
19.2325,1577008159006,1,0,0
19.2325,1577008159496,1,0,0
19.2325,1577008159946,2,0,0
19.2325,1577008160436,2,0,0
19.2325,1577008160886,2,0,0
19.2325,1577008161386,2,0,0
19.2325,1577008161836,2,0,0
14.5225,1577008162336,2,0,0
14.5225,1577008162786,2,0,0
14.5225,1577008163276,2,0,0
14.5225,1577008163726,2,0,0
14.5225,1577008164226,2,0,0
14.5225,1577008164676,2,0,0
14.5225,1577008165166,2,0,0
14.5225,1577008165616,2,0,0
14.5225,1577008166105,2,0,0
14.5225,1577008166556,2,0,0
14.5225,1577008167045,2,0,0
14.5225,1577008167496,2,0,0
14.5225,1577008167985,2,0,0
14.5225,1577008168436,2,0,0
16.485,1577008168925,2,0,0
22.372500000000002,1577008169375,2,0,0
23.942500000000003,1577008169865,2,0,0
24.335,1577008170316,2,0,0
24.335,1577008170805,4,0,1
14.915000000000001,1577008171256,4,0,1
14.5225,1577008171757,4,0,1
14.5225,1577008172205,4,0,1
14.5225,1577008172696,4,0,1
14.5225,1577008173145,4,0,1
14.5225,1577008173636,4,0,1
14.5225,1577008174085,4,0,1
14.5225,1577008174575,4,0,1
14.5225,1577008175025,4,0,1
14.5225,1577008175516,4,0,1
21.195,1577008175965,4,0,1
25.12,1577008176456,4,0,1
27.475,1577008176905,4,0,1
27.8675,1577008177405,4,0,1
27.0825,1577008177855,4,0,1
21.587500000000002,1577008178345,4,0,1
14.5225,1577008178796,4,0,1
14.5225,1577008179296,4,0,1
14.5225,1577008179745,4,0,1
14.5225,1577008180235,4,0,1
14.5225,1577008180685,4,0,1
14.5225,1577008181175,4,0,1
14.5225,1577008181625,4,0,1
14.5225,1577008182115,1,0,0
14.5225,1577008182565,1,0,0
14.5225,1577008183055,1,0,0
14.5225,1577008183505,1,0,0
14.5225,1577008183995,1,0,0
14.5225,1577008184445,1,0,0
14.5225,1577008184935,1,0,0
14.5225,1577008185385,1,0,0
14.5225,1577008185875,1,0,0
14.5225,1577008186325,1,0,0
14.5225,1577008186825,1,0,0
14.5225,1577008187275,1,0,0
14.5225,1577008187775,1,0,0
14.5225,1577008188225,1,0,0
14.5225,1577008188715,1,0,0
14.5225,1577008189165,1,0,0
14.5225,1577008189655,1,0,0
14.5225,1577008190105,1,0,0
14.5225,1577008190595,1,0,0
14.915000000000001,1577008191045,1,0,0
20.017500000000002,1577008191535,1,0,0
26.2975,1577008191985,1,0,0
48.2775,1577008192475,1,0,0
52.2025,1577008192925,1,0,0
50.6325,1577008193415,1,0,0
49.847500000000004,1577008193865,1,0,0
45.9225,1577008194355,1,0,0
45.1375,1577008194805,1,0,0
44.745000000000005,1577008195295,1,0,0
44.3525,1577008195745,1,0,0
43.96,1577008196235,1,0,0
41.605000000000004,1577008196685,1,0,0
41.9975,1577008197175,1,0,0
41.605000000000004,1577008197625,1,0,0
34.1475,1577008198115,1,0,0
27.0825,1577008198565,1,0,0
23.55,1577008199055,1,0,0
25.12,1577008199505,1,0,0
29.045,1577008199995,1,0,0
33.362500000000004,1577008200445,1,0,0
34.1475,1577008200935,1,0,0
34.1475,1577008201385,1,0,0
34.1475,1577008201875,1,0,0
34.1475,1577008202335,1,0,0
34.54,1577008202825,5,0,0
34.1475,1577008203275,5,0,0
34.1475,1577008203765,5,0,0
16.485,1577008204215,5,0,0
14.5225,1577008204705,5,0,0
14.5225,1577008205155,5,0,0
14.5225,1577008205645,5,0,0
14.5225,1577008206095,5,0,0
14.5225,1577008206585,5,0,0
14.5225,1577008207035,5,0,0
14.5225,1577008207525,5,0,0
14.5225,1577008207977,5,0,0
14.5225,1577008208465,1,0,0
20.017500000000002,1577008208915,1,0,0
25.5125,1577008209405,1,0,0
26.69,1577008209855,1,0,0
27.475,1577008210345,1,0,0
28.6525,1577008210795,1,0,0
29.830000000000002,1577008211285,1,0,0
29.830000000000002,1577008211735,1,0,0
30.2225,1577008212225,1,0,0
30.2225,1577008212675,1,0,0
30.615000000000002,1577008213165,1,0,0
30.615000000000002,1577008213615,1,0,0
30.615000000000002,1577008214105,1,0,0
30.615000000000002,1577008214554,1,0,0
31.0075,1577008215045,1,0,0
31.0075,1577008215494,1,0,0
31.400000000000002,1577008215995,1,0,0
31.400000000000002,1577008216445,1,0,0
31.400000000000002,1577008216935,1,0,0
31.400000000000002,1577008217385,1,0,0
31.7925,1577008217874,1,0,0
31.7925,1577008218324,1,0,0
31.7925,1577008218814,1,0,0
31.7925,1577008219264,1,0,0
31.7925,1577008219764,1,0,0
31.7925,1577008220214,1,0,0
31.7925,1577008220704,1,0,0
31.7925,1577008221154,1,0,0
31.7925,1577008221644,1,0,0
31.7925,1577008222094,1,0,0
31.7925,1577008222584,1,0,0
31.7925,1577008223034,1,0,0
31.7925,1577008223534,1,0,0
31.7925,1577008223984,1,0,0
31.7925,1577008224474,1,0,0
31.7925,1577008224924,1,0,0
31.7925,1577008225414,1,0,0
31.400000000000002,1577008225864,1,0,0
30.2225,1577008226364,1,0,0
31.0075,1577008226814,1,0,0
31.7925,1577008227304,1,0,0
31.7925,1577008227754,1,0,0
31.7925,1577008228244,1,0,0
31.7925,1577008228694,1,0,0
31.7925,1577008229184,1,0,0
31.7925,1577008229634,1,0,0
31.7925,1577008230124,1,0,0
34.54,1577008230574,1,0,0
38.0725,1577008231064,1,0,0
38.8575,1577008231514,1,0,0
38.465,1577008232004,1,0,0
38.465,1577008232454,1,0,0
38.465,1577008232944,1,0,0
38.0725,1577008233394,1,0,0
21.195,1577008233884,1,0,0
14.5225,1577008234334,1,0,0
14.5225,1577008234824,1,0,0
14.5225,1577008235274,1,0,0
14.5225,1577008235764,1,0,0
15.307500000000001,1577008236214,1,0,0
16.0925,1577008236704,1,0,0
18.055,1577008237154,1,0,0
18.055,1577008237644,1,0,0
18.4475,1577008238094,1,0,0
22.372500000000002,1577008238585,1,0,0
22.372500000000002,1577008239034,1,0,0
22.372500000000002,1577008239524,1,0,0
22.372500000000002,1577008239974,1,0,0
21.98,1577008240464,1,0,0
22.372500000000002,1577008240914,1,0,0
22.372500000000002,1577008241404,1,0,0
14.5225,1577008241854,1,0,0
14.5225,1577008242354,1,0,0
14.5225,1577008242804,1,0,0
14.5225,1577008243294,1,0,0
14.5225,1577008243744,1,0,0
14.5225,1577008244234,1,0,0
14.5225,1577008244684,1,0,0
14.5225,1577008245174,1,0,0
14.5225,1577008245624,1,0,0
14.5225,1577008246114,1,0,0
14.5225,1577008246564,1,0,0
14.5225,1577008247054,1,0,0
14.5225,1577008247504,1,0,0
14.5225,1577008247994,1,0,0
14.5225,1577008248444,1,0,0
14.5225,1577008248934,1,0,0
14.5225,1577008249384,1,0,0
14.5225,1577008249884,1,0,0
14.5225,1577008250334,1,0,0
14.5225,1577008250824,1,0,0
14.5225,1577008251274,1,0,0
15.700000000000001,1577008251764,1,0,0
21.98,1577008252214,1,0,0
24.335,1577008252704,1,0,0
25.12,1577008253154,1,0,0
27.475,1577008253644,1,0,0
28.6525,1577008254094,1,0,0
28.6525,1577008254594,1,0,0
28.6525,1577008255044,1,0,0
28.6525,1577008255534,1,0,0
29.045,1577008255994,1,0,0
29.045,1577008256484,1,0,0
29.045,1577008256934,1,0,0
29.4375,1577008257424,1,0,0
29.830000000000002,1577008257874,1,0,0
29.830000000000002,1577008258364,1,0,0
29.4375,1577008258814,1,0,0
14.5225,1577008259304,1,0,0
17.27,1577008259754,1,0,0
20.41,1577008260244,1,0,0
20.802500000000002,1577008260694,1,0,0
20.802500000000002,1577008261184,1,0,0
21.587500000000002,1577008261634,1,0,0
22.372500000000002,1577008262124,1,0,0
22.372500000000002,1577008262574,1,0,0
22.372500000000002,1577008263064,1,0,0
22.372500000000002,1577008263514,1,0,0
22.372500000000002,1577008264004,1,0,0
22.372500000000002,1577008264454,1,0,0
14.5225,1577008264944,1,0,0
14.5225,1577008265394,1,0,0
14.5225,1577008265884,1,0,0
14.5225,1577008266344,1,0,0
14.5225,1577008266834,1,0,0
14.5225,1577008267283,1,0,0
14.5225,1577008267774,1,0,0
14.5225,1577008268224,1,0,0
14.5225,1577008268714,1,0,0
14.5225,1577008269163,1,0,0
14.5225,1577008269664,1,0,0
14.5225,1577008270124,1,0,0
14.5225,1577008270613,1,0,0
14.5225,1577008271064,1,0,0
14.5225,1577008271563,1,0,0
14.5225,1577008272014,1,0,0
14.5225,1577008272503,1,0,0
14.5225,1577008272953,1,0,0
14.5225,1577008273443,1,0,0
14.5225,1577008273893,6,0,0
14.5225,1577008274383,6,0,0
14.5225,1577008274833,6,0,0
14.5225,1577008275333,6,0,0
14.5225,1577008275783,6,0,0
14.5225,1577008276273,6,0,0
14.5225,1577008276723,6,0,0
14.5225,1577008277224,6,0,0
14.5225,1577008277673,6,0,0
14.5225,1577008278163,6,0,0
14.5225,1577008278613,6,0,0
14.5225,1577008279103,6,0,0
14.5225,1577008279553,6,0,0
14.5225,1577008280053,6,0,0
14.5225,1577008280503,6,0,0
14.5225,1577008280993,6,0,0
14.5225,1577008281443,6,0,0
14.5225,1577008281933,6,0,0
14.5225,1577008282393,6,0,0
17.6625,1577008282883,6,0,0
31.400000000000002,1577008283333,6,0,0
36.11,1577008283824,6,0,0
35.7175,1577008284273,6,0,0
35.7175,1577008284763,6,0,0
33.362500000000004,1577008285223,6,0,0
32.5775,1577008285723,6,0,0
32.5775,1577008286173,6,0,0
32.5775,1577008286664,6,0,0
32.5775,1577008287113,6,0,0
31.7925,1577008287603,6,0,0
16.0925,1577008288053,6,0,0
21.98,1577008288544,6,0,0
30.615000000000002,1577008288993,6,0,0
41.9975,1577008289483,6,0,0
54.165,1577008289933,6,0,0
54.165,1577008290424,6,0,0
51.417500000000004,1577008290873,6,0,0
49.455000000000005,1577008291364,6,0,0
49.0625,1577008291813,6,0,0
49.0625,1577008292304,6,0,0
49.0625,1577008292753,6,0,0
49.455000000000005,1577008293243,1,0,0
49.847500000000004,1577008293693,1,0,0
49.847500000000004,1577008294184,1,0,0
49.0625,1577008294633,1,0,0
44.3525,1577008295123,1,0,0
40.035000000000004,1577008295573,1,0,0
40.035000000000004,1577008296063,1,0,0
38.0725,1577008296513,1,0,0
38.0725,1577008297013,1,0,0
37.68,1577008297463,1,0,0
36.502500000000005,1577008297963,1,0,0
36.502500000000005,1577008298413,1,0,0
36.895,1577008298903,1,0,0
37.2875,1577008299353,1,0,0
37.2875,1577008299853,1,0,0
37.2875,1577008300303,1,0,0
37.68,1577008300803,1,0,0
37.68,1577008301263,1,0,0
37.68,1577008301753,1,0,0
37.68,1577008302203,1,0,0
37.68,1577008302693,1,0,0
37.68,1577008303143,1,0,0
37.68,1577008303633,1,0,0
37.68,1577008304083,1,0,0
37.68,1577008304573,1,0,0
38.0725,1577008305023,1,0,0
38.0725,1577008305513,1,0,0
38.0725,1577008305963,1,0,0
38.0725,1577008306463,2,0,0
38.0725,1577008306913,2,0,0
38.0725,1577008307413,2,0,0
36.895,1577008307863,2,0,0
32.5775,1577008308353,2,0,0
32.5775,1577008308803,2,0,0
33.362500000000004,1577008309293,2,0,0
32.97,1577008309743,2,0,0
14.5225,1577008310233,2,0,0
20.017500000000002,1577008310683,2,0,0
26.2975,1577008311173,2,0,0
30.615000000000002,1577008311623,2,0,0
31.7925,1577008312113,2,0,0
32.185,1577008312563,2,0,0
32.185,1577008313053,2,0,0
32.5775,1577008313503,2,0,0
32.185,1577008313993,1,0,0
32.185,1577008314443,1,0,0
32.185,1577008314933,1,0,0
32.185,1577008315382,1,0,0
32.185,1577008315872,1,0,0
32.185,1577008316322,1,0,0
32.185,1577008316813,1,0,0
32.185,1577008317263,1,0,0
32.185,1577008317752,1,0,0
32.185,1577008318202,1,0,0
32.185,1577008318692,1,0,0
32.185,1577008319142,1,0,0
31.7925,1577008319632,1,0,0
26.69,1577008320082,1,0,0
19.625,1577008320582,1,0,0
15.700000000000001,1577008321032,1,0,0
20.802500000000002,1577008321522,1,0,0
22.372500000000002,1577008321972,1,0,0
25.12,1577008322462,1,0,0
24.727500000000003,1577008322912,1,0,0
24.727500000000003,1577008323412,1,0,0
24.727500000000003,1577008323862,1,0,0
24.727500000000003,1577008324352,1,0,0
24.727500000000003,1577008324802,1,0,0
25.12,1577008325292,1,0,0
25.5125,1577008325742,1,0,0
27.0825,1577008326232,1,0,0
29.4375,1577008326682,1,0,0
29.4375,1577008327172,1,0,0
29.4375,1577008327622,1,0,0
29.4375,1577008328112,1,0,0
29.4375,1577008328562,1,0,0
29.4375,1577008329052,1,0,0
22.372500000000002,1577008329502,1,0,0
18.84,1577008329992,1,0,0
19.625,1577008330442,1,0,0
23.157500000000002,1577008330932,1,0,0
23.55,1577008331382,1,0,0
23.942500000000003,1577008331872,1,0,0
24.727500000000003,1577008332322,1,0,0
26.2975,1577008332812,1,0,0
26.2975,1577008333262,4,0,0
26.2975,1577008333752,4,0,0
27.475,1577008334202,4,0,0
28.26,1577008334692,4,0,0
28.26,1577008335143,4,0,0
28.26,1577008335632,4,0,0
28.26,1577008336082,4,0,0
28.26,1577008336572,4,0,0
28.26,1577008337022,4,0,0
28.26,1577008337512,4,0,0
28.26,1577008337962,4,0,0
28.26,1577008338462,4,0,0
28.26,1577008338912,4,0,0
28.26,1577008339402,4,0,0
28.26,1577008339852,4,0,0
28.26,1577008340342,4,0,0
28.26,1577008340792,4,0,0
28.26,1577008341282,4,0,0
28.26,1577008341732,4,0,0
28.6525,1577008342222,1,0,0
28.6525,1577008342672,1,0,0
28.6525,1577008343172,1,0,0
28.6525,1577008343622,1,0,0
28.6525,1577008344112,1,0,0
29.045,1577008344562,1,0,0
29.830000000000002,1577008345052,1,0,0
30.2225,1577008345502,1,0,0
30.2225,1577008345992,1,0,0
30.2225,1577008346442,1,0,0
30.2225,1577008346932,1,0,0
30.615000000000002,1577008347392,1,0,0
31.0075,1577008347882,1,0,0
31.0075,1577008348332,1,0,0
31.0075,1577008348822,1,0,0
30.615000000000002,1577008349272,1,0,0
29.830000000000002,1577008349762,1,0,0
29.830000000000002,1577008350212,1,0,0
29.830000000000002,1577008350702,1,0,0
30.615000000000002,1577008351152,1,0,0
29.830000000000002,1577008351642,1,0,0
27.8675,1577008352092,1,0,0
26.2975,1577008352582,1,0,0
14.5225,1577008353032,1,0,0
16.0925,1577008353522,1,0,0
23.157500000000002,1577008353975,1,0,0
28.6525,1577008354472,1,0,0
29.045,1577008354922,1,0,0
29.4375,1577008355422,1,0,0
29.830000000000002,1577008355872,1,0,0
30.2225,1577008356362,1,0,0
30.2225,1577008356812,1,0,0
30.615000000000002,1577008357302,1,0,0
30.615000000000002,1577008357752,1,0,0
30.615000000000002,1577008358242,1,0,0
30.615000000000002,1577008358692,1,0,0
30.615000000000002,1577008359182,1,0,0
30.615000000000002,1577008359632,1,0,0
30.615000000000002,1577008360122,1,0,0
28.6525,1577008360572,1,0,0
31.7925,1577008361072,1,0,0
33.362500000000004,1577008361522,1,0,0
36.11,1577008362012,1,0,0
38.8575,1577008362462,1,0,0
38.8575,1577008362962,1,0,0
38.0725,1577008363412,1,0,0
38.0725,1577008363902,1,0,0
38.0725,1577008364352,1,0,0
38.0725,1577008364842,1,0,0
36.895,1577008365292,1,0,0
37.2875,1577008365782,1,0,0
37.2875,1577008366232,1,0,0
37.2875,1577008366722,1,0,0
36.895,1577008367172,1,0,0
36.11,1577008367661,5,0,0
27.8675,1577008368121,5,0,0
28.26,1577008368611,5,0,0
28.26,1577008369061,5,0,0
28.26,1577008369551,5,0,0
28.26,1577008370011,5,0,0
28.6525,1577008370501,5,0,0
28.6525,1577008370952,5,0,0
28.6525,1577008371441,5,0,0
27.8675,1577008371891,5,0,0
28.26,1577008372381,5,0,0
21.587500000000002,1577008372832,5,0,0
14.5225,1577008373321,5,0,0
33.755,1577008373771,5,0,0
37.68,1577008374262,5,0,0
44.3525,1577008374711,1,0,0
44.3525,1577008375202,1,0,0
41.2125,1577008375651,1,0,0
34.932500000000005,1577008376141,1,0,0
34.932500000000005,1577008376591,1,0,0
34.932500000000005,1577008377091,1,0,0
34.54,1577008377542,1,0,0
32.185,1577008378032,1,0,0
31.7925,1577008378482,1,0,0
26.2975,1577008378971,1,0,0
21.195,1577008379421,1,0,0
14.5225,1577008379912,1,0,0
14.5225,1577008380361,1,0,0
15.700000000000001,1577008380851,1,0,0
23.157500000000002,1577008381301,1,0,0
32.185,1577008381791,1,0,0
36.11,1577008382242,1,0,0
36.895,1577008382733,1,0,0
39.6425,1577008383181,1,0,0
39.6425,1577008383681,1,0,0
39.6425,1577008384133,1,0,0
39.6425,1577008384621,1,0,0
39.6425,1577008385081,1,0,0
39.6425,1577008385571,1,0,0
39.6425,1577008386021,1,0,0
39.6425,1577008386511,1,0,0
39.6425,1577008386962,1,0,0
39.6425,1577008387461,1,0,0
39.6425,1577008387911,1,0,0
39.6425,1577008388401,1,0,0
39.6425,1577008388851,1,0,0
39.6425,1577008389341,1,0,0
39.6425,1577008389801,1,0,0
39.6425,1577008390301,1,0,0
39.6425,1577008390753,1,0,0
39.6425,1577008391242,1,0,0
39.6425,1577008391692,1,0,0
39.6425,1577008392192,1,0,0
39.6425,1577008392641,1,0,0
39.6425,1577008393142,1,0,0
39.6425,1577008393592,1,0,0
39.6425,1577008394092,1,0,0
39.6425,1577008394541,1,0,0
39.6425,1577008395032,1,0,0
39.6425,1577008395481,1,0,0
36.502500000000005,1577008395972,1,0,0
14.5225,1577008396421,1,0,0
14.5225,1577008396911,1,0,0
15.307500000000001,1577008397361,1,0,0
19.2325,1577008397852,1,0,0
21.98,1577008398301,1,0,0
26.2975,1577008398792,1,0,0
29.045,1577008399252,1,0,0
29.4375,1577008399741,1,0,0
30.2225,1577008400201,1,0,0
34.54,1577008400691,1,0,0
35.325,1577008401141,1,0,0
35.325,1577008401632,1,0,0
34.932500000000005,1577008402081,1,0,0
33.362500000000004,1577008402571,1,0,0
27.475,1577008403021,1,0,0
24.335,1577008403521,1,0,0
27.8675,1577008403971,1,0,0
28.26,1577008404461,1,0,0
28.26,1577008404911,1,0,0
28.26,1577008405401,1,0,0
28.26,1577008405851,1,0,0
32.185,1577008406341,1,0,0
34.54,1577008406791,1,0,0
34.54,1577008407281,1,0,0
34.54,1577008407732,1,0,0
34.54,1577008408232,1,0,0
34.54,1577008408681,1,0,0
34.54,1577008409171,1,0,0
34.54,1577008409621,1,0,0
34.54,1577008410111,1,0,0
36.895,1577008410561,1,0,0
40.035000000000004,1577008411051,1,0,0
40.4275,1577008411501,1,0,0
40.82,1577008411991,1,0,0
40.82,1577008412441,1,0,0
40.82,1577008412931,1,0,0
40.4275,1577008413381,1,0,0
40.035000000000004,1577008413871,1,0,0
40.035000000000004,1577008414321,1,0,0
40.035000000000004,1577008414811,1,0,0
40.035000000000004,1577008415262,1,0,0
39.25,1577008415751,1,0,0
37.68,1577008416201,1,0,0
37.2875,1577008416691,1,0,0
37.2875,1577008417141,1,0,0
37.2875,1577008417631,1,0,0
37.2875,1577008418080,1,0,0
37.2875,1577008418571,1,0,0
37.2875,1577008419020,1,0,0
37.2875,1577008419511,1,0,0
37.2875,1577008419961,1,0,0
37.2875,1577008420451,1,0,0
33.362500000000004,1577008420900,1,0,0
14.5225,1577008421390,1,0,0
14.5225,1577008421841,1,0,0
14.5225,1577008422331,1,0,0
14.5225,1577008422780,1,0,0
14.5225,1577008423270,1,0,0
14.5225,1577008423720,1,0,0
20.41,1577008424220,1,0,0
26.69,1577008424670,1,0,0
29.045,1577008425160,1,0,0
29.4375,1577008425610,1,0,0
31.7925,1577008426110,1,0,0
33.755,1577008426560,1,0,0
33.362500000000004,1577008427050,1,0,0
33.362500000000004,1577008427500,1,0,0
33.755,1577008427990,1,0,0
33.755,1577008428440,1,0,0
33.755,1577008428930,1,0,0
36.11,1577008429380,1,0,0
40.82,1577008429870,1,0,0
40.4275,1577008430320,1,0,0
40.4275,1577008430820,1,0,0
40.4275,1577008431280,1,0,0
40.4275,1577008431770,1,0,0
40.4275,1577008432220,1,0,0
40.4275,1577008432710,1,0,0
34.1475,1577008433161,1,0,0
22.372500000000002,1577008433650,1,0,0
18.84,1577008434100,1,0,0
14.5225,1577008434590,1,0,0
14.5225,1577008435040,1,0,0
23.55,1577008435530,1,0,0
31.400000000000002,1577008435980,1,0,0
32.185,1577008436470,1,0,0
32.5775,1577008436920,1,0,0
32.5775,1577008437420,1,0,0
32.97,1577008437870,1,0,0
32.97,1577008438360,1,0,0
32.97,1577008438810,1,0,0
34.1475,1577008439300,1,0,0
34.1475,1577008439750,1,0,0
34.1475,1577008440250,8,0,0
34.1475,1577008440700,8,0,0
34.1475,1577008441190,8,0,0
34.1475,1577008441640,8,0,0
22.372500000000002,1577008442130,8,0,0
14.5225,1577008442580,8,0,0
19.625,1577008443070,8,0,0
29.830000000000002,1577008443520,8,0,0
34.54,1577008444010,8,0,0
35.7175,1577008444460,8,0,0
35.7175,1577008444950,8,0,0
35.7175,1577008445400,8,0,0
35.7175,1577008445890,8,0,0
35.7175,1577008446340,8,0,0
37.68,1577008446830,8,0,0
40.035000000000004,1577008447280,8,0,0
40.4275,1577008447770,8,0,0
41.605000000000004,1577008448220,8,0,0
41.605000000000004,1577008448710,8,0,0
41.605000000000004,1577008449160,8,0,0
41.605000000000004,1577008449650,8,0,0
37.2875,1577008450100,8,0,0
37.2875,1577008450590,8,0,0
38.8575,1577008451040,8,0,0
47.885000000000005,1577008451530,8,0,0
47.4925,1577008451980,8,0,0
47.4925,1577008452470,8,0,0
47.4925,1577008452920,8,0,0
46.315000000000005,1577008453410,8,0,0
37.2875,1577008453860,8,0,0
31.7925,1577008454350,8,0,0
37.68,1577008454800,8,0,0
40.82,1577008455290,8,0,0
41.2125,1577008455740,8,0,0
38.465,1577008456230,8,0,0
17.6625,1577008456680,8,0,0
27.8675,1577008457170,8,0,0
23.55,1577008457620,8,0,0
14.5225,1577008458110,8,0,0
25.12,1577008458560,8,0,0
27.0825,1577008459050,8,0,0
17.27,1577008459500,8,0,0
17.27,1577008460000,8,0,0
27.475,1577008460450,8,0,0
33.362500000000004,1577008460940,8,0,0
33.362500000000004,1577008461390,8,0,0
34.1475,1577008461890,8,0,0
34.932500000000005,1577008462340,8,0,0
34.932500000000005,1577008462830,8,0,0
35.325,1577008463280,8,0,0
35.325,1577008463770,8,0,0
35.325,1577008464220,8,0,0
35.325,1577008464710,8,0,0
35.325,1577008465160,8,0,0
35.7175,1577008465650,8,0,0
35.7175,1577008466100,8,0,0
35.7175,1577008466590,8,0,0
35.7175,1577008467040,8,0,0
35.7175,1577008467530,8,0,0
35.7175,1577008467980,8,0,0
31.7925,1577008468470,8,0,0
32.97,1577008468919,8,0,0
33.362500000000004,1577008469410,8,0,0
33.362500000000004,1577008469860,8,0,0
33.362500000000004,1577008470359,8,0,0
33.755,1577008470810,8,0,0
33.755,1577008471300,8,0,0
33.755,1577008471750,8,0,0
33.755,1577008472239,8,0,0
24.335,1577008472690,8,0,0
17.27,1577008473179,8,0,0
18.4475,1577008473629,8,0,0
23.942500000000003,1577008474119,8,0,0
