speed_data,Timestamp,Action,Bump,Traffic congestion
47,1577008025098,5,0,0
46,1577008025588,5,0,0
45,1577008026038,5,0,0
45,1577008026528,5,0,0
45,1577008026978,5,0,0
45,1577008027468,5,0,0
45,1577008027918,5,0,0
45,1577008028408,5,0,0
44,1577008028858,5,0,0
44,1577008029348,1,0,0
44,1577008029828,1,0,0
44,1577008030318,1,0,0
43,1577008030768,1,0,0
42,1577008031258,1,0,0
43,1577008031708,1,0,0
43,1577008032198,1,0,0
43,1577008032648,1,0,0
43,1577008033138,1,0,0
44,1577008033588,1,0,0
45,1577008034078,1,0,0
45,1577008034528,1,0,0
46,1577008035028,1,0,0
46,1577008035478,1,0,0
47,1577008035968,1,0,0
47,1577008036418,4,0,0
46,1577008036908,4,0,0
47,1577008037358,4,0,0
46,1577008037849,4,0,0
47,1577008038298,4,0,0
47,1577008038788,4,0,0
47,1577008039248,4,0,0
47,1577008039738,4,0,0
47,1577008040198,4,0,0
47,1577008040688,4,0,0
47,1577008041138,4,0,0
47,1577008041628,4,0,0
48,1577008042078,4,0,0
49,1577008042568,4,0,0
49,1577008043018,4,0,0
50,1577008043508,4,0,0
51,1577008043958,1,0,0
51,1577008044448,1,0,0
52,1577008044898,1,0,0
52,1577008045388,1,0,0
53,1577008045838,1,0,0
53,1577008046328,1,0,0
54,1577008046778,1,0,0
54,1577008047268,1,0,0
54,1577008047718,1,0,0
54,1577008048208,1,0,0
53,1577008048658,1,0,0
53,1577008049148,1,0,0
53,1577008049608,1,0,0
53,1577008050098,1,0,0
53,1577008050558,1,0,0
53,1577008051050,1,0,0
52,1577008051498,1,0,0
52,1577008051988,1,0,0
53,1577008052438,1,0,0
53,1577008052928,1,0,0
54,1577008053378,1,0,0
54,1577008053868,1,0,0
55,1577008054318,1,0,0
55,1577008054811,1,0,0
55,1577008055258,1,0,0
55,1577008055750,1,0,0
54,1577008056198,1,0,0
54,1577008056688,1,0,0
53,1577008057138,1,0,0
53,1577008057628,1,0,0
52,1577008058088,1,0,0
52,1577008058578,1,0,0
51,1577008059028,1,0,0
51,1577008059518,1,0,0
50,1577008059968,1,0,0
49,1577008060457,1,0,0
49,1577008060908,1,0,0
48,1577008061398,1,0,0
48,1577008061849,1,0,0
48,1577008062338,1,0,0
47,1577008062788,1,0,0
47,1577008063277,1,0,0
47,1577008063728,1,0,0
47,1577008064227,1,0,0
47,1577008064677,1,0,0
47,1577008065168,1,0,0
47,1577008065617,1,0,0
46,1577008066108,1,0,0
46,1577008066557,1,0,0
46,1577008067049,1,0,0
46,1577008067497,1,0,0
46,1577008067987,1,0,0
46,1577008068437,1,0,0
46,1577008068927,1,0,0
46,1577008069377,1,0,0
47,1577008069877,1,0,0
47,1577008070337,1,0,0
47,1577008070827,1,0,0
47,1577008071277,1,0,0
47,1577008071767,1,0,0
47,1577008072217,1,0,0
48,1577008072707,1,0,0
48,1577008073157,1,0,0
49,1577008073649,1,0,0
50,1577008074097,1,0,0
50,1577008074587,1,0,0
51,1577008075037,1,0,0
52,1577008075528,1,0,0
52,1577008075977,1,0,0
53,1577008076467,1,0,0
54,1577008076917,1,0,0
54,1577008077408,1,0,0
55,1577008077857,1,0,0
56,1577008078357,1,0,0
57,1577008078808,1,0,0
57,1577008079297,1,0,0
57,1577008079748,1,0,0
57,1577008080248,1,0,0
58,1577008080697,1,0,0
58,1577008081208,1,0,0
58,1577008081657,1,0,0
57,1577008082148,1,0,0
58,1577008082597,5,0,0
57,1577008083087,5,0,0
57,1577008083537,5,0,0
57,1577008084027,5,0,0
56,1577008084477,5,0,0
56,1577008084967,5,0,0
56,1577008085417,5,0,0
55,1577008085907,5,0,0
55,1577008086357,5,0,0
55,1577008086848,5,0,0
54,1577008087297,5,0,0
54,1577008087787,5,0,0
54,1577008088237,5,0,0
53,1577008088727,5,0,0
54,1577008089187,9,0,0
53,1577008089687,9,0,0
53,1577008090137,9,0,0
52,1577008090627,9,0,0
52,1577008091077,9,0,0
51,1577008091567,9,0,0
51,1577008092017,9,0,0
51,1577008092527,9,0,0
50,1577008092977,9,0,0
50,1577008093467,9,0,0
50,1577008093917,9,0,0
49,1577008094407,9,0,0
49,1577008094857,9,0,0
48,1577008095347,9,0,0
48,1577008095797,9,0,0
48,1577008096287,9,0,0
48,1577008096737,9,0,0
47,1577008097227,9,0,0
47,1577008097677,9,0,0
47,1577008098167,9,0,0
47,1577008098617,9,0,0
46,1577008099117,9,0,0
46,1577008099567,9,0,0
45,1577008100067,9,0,0
45,1577008100517,9,0,0
45,1577008101017,9,0,0
45,1577008101467,9,0,0
44,1577008101957,9,0,0
44,1577008102407,9,0,0
44,1577008102897,9,0,0
44,1577008103347,9,0,0
45,1577008103847,9,0,0
45,1577008104297,1,0,0
45,1577008104787,1,0,0
46,1577008105237,1,0,0
46,1577008105727,1,0,0
46,1577008106177,1,0,0
47,1577008106667,1,0,0
47,1577008107117,1,0,0
48,1577008107607,1,0,0
48,1577008108057,1,0,0
48,1577008108547,1,0,0
49,1577008108997,1,0,0
50,1577008109487,1,0,0
50,1577008109937,1,0,0
50,1577008110427,1,0,0
50,1577008110877,1,0,0
51,1577008111367,1,0,0
51,1577008111817,1,0,0
51,1577008112306,1,0,0
51,1577008112756,1,0,0
51,1577008113247,1,0,0
51,1577008113696,1,0,0
51,1577008114186,1,0,0
51,1577008114636,1,0,0
50,1577008115126,1,0,0
50,1577008115576,1,0,0
50,1577008116076,1,0,0
50,1577008116526,1,0,0
50,1577008117016,1,0,0
50,1577008117466,1,0,0
50,1577008117956,1,0,0
50,1577008118406,1,0,0
50,1577008118896,1,0,0
50,1577008119346,1,0,0
49,1577008119836,1,0,0
49,1577008120286,1,0,0
49,1577008120776,1,0,0
49,1577008121236,1,0,0
49,1577008121726,1,0,0
49,1577008122176,1,0,0
49,1577008122666,1,0,0
49,1577008123116,1,0,0
49,1577008123606,1,0,0
48,1577008124056,1,0,0
49,1577008124546,1,0,0
49,1577008124996,1,0,0
48,1577008125496,1,0,0
48,1577008125946,1,0,0
48,1577008126436,1,0,0
48,1577008126886,1,0,0
48,1577008127376,1,0,0
48,1577008127826,1,0,0
48,1577008128316,1,0,0
48,1577008128766,1,0,0
48,1577008129256,1,0,0
47,1577008129706,1,0,0
48,1577008130206,1,0,0
48,1577008130656,1,0,0
48,1577008131166,1,0,0
48,1577008131616,1,0,0
49,1577008132106,1,0,0
49,1577008132556,1,0,0
49,1577008133046,1,0,0
49,1577008133496,1,0,0
49,1577008133986,1,0,0
49,1577008134436,1,0,0
49,1577008134926,1,0,0
49,1577008135376,1,0,0
49,1577008135866,1,0,0
49,1577008136316,1,0,0
49,1577008136816,1,0,0
49,1577008137266,1,0,0
49,1577008137756,1,0,0
49,1577008138206,1,0,0
49,1577008138696,1,0,0
49,1577008139146,1,0,0
49,1577008139636,1,0,0
48,1577008140086,1,0,0
49,1577008140576,1,0,0
49,1577008141026,1,0,0
48,1577008141516,1,0,0
49,1577008141966,1,0,0
49,1577008142456,1,0,0
48,1577008142906,1,0,0
48,1577008143396,1,0,0
48,1577008143846,1,0,0
48,1577008144336,1,0,0
48,1577008144786,1,0,0
48,1577008145286,1,0,0
48,1577008145736,1,0,0
48,1577008146226,1,0,0
48,1577008146676,1,0,0
48,1577008147166,1,0,0
48,1577008147616,1,0,0
48,1577008148106,1,0,0
48,1577008148556,1,0,0
48,1577008149056,1,0,0
48,1577008149506,1,0,0
48,1577008149996,1,0,0
47,1577008150446,1,0,0
48,1577008150936,1,0,0
48,1577008151386,1,0,0
48,1577008151876,1,0,0
48,1577008152326,1,0,0
48,1577008152816,1,0,0
48,1577008153266,1,0,0
48,1577008153756,1,0,0
48,1577008154206,1,0,0
48,1577008154696,1,0,0
49,1577008155146,1,0,0
48,1577008155636,1,0,0
48,1577008156086,1,0,0
49,1577008156576,1,0,0
48,1577008157026,1,0,0
48,1577008157516,1,0,0
48,1577008157966,1,0,0
48,1577008158456,1,0,0
48,1577008158906,1,0,0
48,1577008159396,1,0,0
48,1577008159846,2,0,0
48,1577008160336,2,0,0
48,1577008160786,2,0,0
49,1577008161286,2,0,0
48,1577008161736,2,0,0
48,1577008162236,2,0,0
48,1577008162686,2,0,0
48,1577008163176,2,0,0
48,1577008163626,2,0,0
47,1577008164126,2,0,0
45,1577008164576,2,0,0
45,1577008165066,2,0,0
44,1577008165516,2,0,0
43,1577008166006,2,0,0
42,1577008166456,2,0,0
42,1577008166946,2,0,0
41,1577008167396,2,0,0
41,1577008167885,2,0,0
40,1577008168336,2,0,0
40,1577008168825,2,0,0
40,1577008169275,2,0,0
40,1577008169765,2,0,0
40,1577008170216,2,0,0
41,1577008170705,4,0,1
41,1577008171155,4,0,1
41,1577008171655,4,0,1
41,1577008172105,4,0,1
39,1577008172596,4,0,1
37,1577008173045,4,0,1
35,1577008173535,4,0,1
33,1577008173985,4,0,1
31,1577008174475,4,0,1
30,1577008174925,4,0,1
30,1577008175416,4,0,1
30,1577008175865,4,0,1
30,1577008176357,4,0,1
30,1577008176805,4,0,1
31,1577008177305,4,0,1
31,1577008177755,4,0,1
32,1577008178245,4,0,1
32,1577008178695,4,0,1
31,1577008179195,4,0,1
31,1577008179646,4,0,1
29,1577008180135,4,0,1
27,1577008180585,4,0,1
25,1577008181075,4,0,1
22,1577008181525,4,0,1
20,1577008182015,4,0,1
18,1577008182465,1,0,0
15,1577008182956,1,0,0
14,1577008183405,1,0,0
13,1577008183895,1,0,0
12,1577008184345,1,0,0
12,1577008184835,1,0,0
12,1577008185288,1,0,0
12,1577008185775,1,0,0
12,1577008186225,1,0,0
11,1577008186725,1,0,0
8,1577008187175,1,0,0
6,1577008187675,1,0,0
6,1577008188125,1,0,0
6,1577008188615,1,0,0
6,1577008189065,1,0,0
7,1577008189555,1,0,0
7,1577008190005,1,0,0
7,1577008190495,1,0,0
8,1577008190945,1,0,0
8,1577008191435,1,0,0
8,1577008191885,1,0,0
9,1577008192375,1,0,0
10,1577008192825,1,0,0
15,1577008193315,1,0,0
20,1577008193765,1,0,0
24,1577008194255,1,0,0
28,1577008194705,1,0,0
31,1577008195195,1,0,0
34,1577008195645,1,0,0
36,1577008196135,1,0,0
38,1577008196585,1,0,0
41,1577008197075,1,0,0
43,1577008197525,1,0,0
45,1577008198015,1,0,0
46,1577008198465,1,0,0
46,1577008198955,1,0,0
47,1577008199405,1,0,0
47,1577008199895,1,0,0
47,1577008200345,1,0,0
48,1577008200835,1,0,0
49,1577008201285,1,0,0
50,1577008201775,1,0,0
51,1577008202235,1,0,0
52,1577008202725,5,0,0
53,1577008203175,5,0,0
54,1577008203665,5,0,0
54,1577008204115,5,0,0
54,1577008204605,5,0,0
54,1577008205055,5,0,0
54,1577008205545,5,0,0
53,1577008205995,5,0,0
53,1577008206485,5,0,0
52,1577008206935,5,0,0
52,1577008207425,5,0,0
51,1577008207875,5,0,0
51,1577008208365,1,0,0
50,1577008208815,1,0,0
50,1577008209305,1,0,0
50,1577008209755,1,0,0
49,1577008210245,1,0,0
49,1577008210695,1,0,0
49,1577008211185,1,0,0
49,1577008211635,1,0,0
49,1577008212125,1,0,0
49,1577008212575,1,0,0
48,1577008213065,1,0,0
48,1577008213515,1,0,0
49,1577008214005,1,0,0
49,1577008214454,1,0,0
49,1577008214945,1,0,0
48,1577008215394,1,0,0
48,1577008215894,1,0,0
48,1577008216345,1,0,0
49,1577008216834,1,0,0
49,1577008217284,1,0,0
48,1577008217774,1,0,0
49,1577008218225,1,0,0
49,1577008218715,1,0,0
49,1577008219165,1,0,0
49,1577008219665,1,0,0
49,1577008220114,1,0,0
49,1577008220605,1,0,0
49,1577008221054,1,0,0
49,1577008221545,1,0,0
49,1577008221994,1,0,0
49,1577008222484,1,0,0
49,1577008222934,1,0,0
49,1577008223434,1,0,0
49,1577008223884,1,0,0
49,1577008224374,1,0,0
49,1577008224824,1,0,0
49,1577008225314,1,0,0
49,1577008225764,1,0,0
49,1577008226264,1,0,0
49,1577008226714,1,0,0
49,1577008227204,1,0,0
49,1577008227654,1,0,0
50,1577008228145,1,0,0
49,1577008228594,1,0,0
50,1577008229084,1,0,0
50,1577008229534,1,0,0
50,1577008230024,1,0,0
50,1577008230474,1,0,0
50,1577008230964,1,0,0
50,1577008231414,1,0,0
51,1577008231904,1,0,0
51,1577008232354,1,0,0
52,1577008232844,1,0,0
52,1577008233294,1,0,0
52,1577008233784,1,0,0
52,1577008234234,1,0,0
51,1577008234724,1,0,0
51,1577008235174,1,0,0
50,1577008235664,1,0,0
49,1577008236114,1,0,0
48,1577008236604,1,0,0
48,1577008237054,1,0,0
47,1577008237544,1,0,0
46,1577008237994,1,0,0
45,1577008238484,1,0,0
45,1577008238934,1,0,0
44,1577008239424,1,0,0
44,1577008239874,1,0,0
44,1577008240364,1,0,0
43,1577008240814,1,0,0
43,1577008241304,1,0,0
43,1577008241754,1,0,0
42,1577008242254,1,0,0
42,1577008242704,1,0,0
41,1577008243194,1,0,0
40,1577008243644,1,0,0
40,1577008244134,1,0,0
40,1577008244584,1,0,0
39,1577008245074,1,0,0
39,1577008245524,1,0,0
38,1577008246014,1,0,0
37,1577008246464,1,0,0
37,1577008246954,1,0,0
37,1577008247404,1,0,0
36,1577008247894,1,0,0
35,1577008248344,1,0,0
34,1577008248834,1,0,0
33,1577008249284,1,0,0
32,1577008249784,1,0,0
32,1577008250234,1,0,0
31,1577008250724,1,0,0
31,1577008251174,1,0,0
30,1577008251664,1,0,0
30,1577008252114,1,0,0
30,1577008252604,1,0,0
30,1577008253054,1,0,0
30,1577008253544,1,0,0
30,1577008253996,1,0,0
30,1577008254494,1,0,0
30,1577008254944,1,0,0
31,1577008255434,1,0,0
31,1577008255894,1,0,0
32,1577008256384,1,0,0
32,1577008256834,1,0,0
33,1577008257324,1,0,0
33,1577008257774,1,0,0
34,1577008258264,1,0,0
35,1577008258714,1,0,0
35,1577008259204,1,0,0
36,1577008259654,1,0,0
36,1577008260144,1,0,0
36,1577008260594,1,0,0
36,1577008261084,1,0,0
36,1577008261534,1,0,0
37,1577008262024,1,0,0
37,1577008262474,1,0,0
37,1577008262964,1,0,0
38,1577008263414,1,0,0
38,1577008263904,1,0,0
39,1577008264354,1,0,0
40,1577008264844,1,0,0
40,1577008265294,1,0,0
40,1577008265784,1,0,0
38,1577008266244,1,0,0
37,1577008266734,1,0,0
37,1577008267184,1,0,0
35,1577008267674,1,0,0
33,1577008268123,1,0,0
32,1577008268614,1,0,0
31,1577008269064,1,0,0
29,1577008269563,1,0,0
28,1577008270024,1,0,0
27,1577008270513,1,0,0
26,1577008270964,1,0,0
26,1577008271464,1,0,0
26,1577008271914,1,0,0
25,1577008272403,1,0,0
24,1577008272853,1,0,0
24,1577008273344,1,0,0
23,1577008273793,6,0,0
22,1577008274284,6,0,0
21,1577008274733,6,0,0
21,1577008275233,6,0,0
21,1577008275683,6,0,0
20,1577008276173,6,0,0
20,1577008276623,6,0,0
19,1577008277124,6,0,0
19,1577008277573,6,0,0
19,1577008278063,6,0,0
19,1577008278513,6,0,0
18,1577008279003,6,0,0
17,1577008279453,6,0,0
17,1577008279953,6,0,0
16,1577008280403,6,0,0
15,1577008280893,6,0,0
14,1577008281343,6,0,0
13,1577008281833,6,0,0
12,1577008282293,6,0,0
11,1577008282783,6,0,0
11,1577008283233,6,0,0
11,1577008283723,6,0,0
12,1577008284173,6,0,0
13,1577008284664,6,0,0
14,1577008285123,6,0,0
14,1577008285623,6,0,0
15,1577008286073,6,0,0
15,1577008286563,6,0,0
15,1577008287013,6,0,0
15,1577008287503,6,0,0
15,1577008287953,6,0,0
15,1577008288443,6,0,0
14,1577008288893,6,0,0
14,1577008289384,6,0,0
15,1577008289833,6,0,0
18,1577008290324,6,0,0
21,1577008290773,6,0,0
25,1577008291264,6,0,0
28,1577008291713,6,0,0
31,1577008292204,6,0,0
33,1577008292653,6,0,0
34,1577008293144,1,0,0
36,1577008293593,1,0,0
38,1577008294084,1,0,0
39,1577008294533,1,0,0
41,1577008295024,1,0,0
42,1577008295473,1,0,0
42,1577008295963,1,0,0
43,1577008296413,1,0,0
43,1577008296913,1,0,0
43,1577008297363,1,0,0
43,1577008297863,1,0,0
43,1577008298313,1,0,0
42,1577008298803,1,0,0
42,1577008299253,1,0,0
42,1577008299753,1,0,0
42,1577008300205,1,0,0
42,1577008300703,1,0,0
42,1577008301163,1,0,0
41,1577008301653,1,0,0
41,1577008302103,1,0,0
41,1577008302593,1,0,0
41,1577008303043,1,0,0
41,1577008303533,1,0,0
41,1577008303983,1,0,0
41,1577008304473,1,0,0
41,1577008304923,1,0,0
42,1577008305413,1,0,0
42,1577008305863,1,0,0
42,1577008306363,2,0,0
42,1577008306813,2,0,0
43,1577008307313,2,0,0
43,1577008307763,2,0,0
43,1577008308253,2,0,0
43,1577008308703,2,0,0
43,1577008309193,2,0,0
44,1577008309643,2,0,0
44,1577008310133,2,0,0
43,1577008310583,2,0,0
43,1577008311073,2,0,0
43,1577008311523,2,0,0
43,1577008312013,2,0,0
43,1577008312463,2,0,0
43,1577008312953,2,0,0
43,1577008313403,2,0,0
43,1577008313893,1,0,0
43,1577008314343,1,0,0
43,1577008314833,1,0,0
43,1577008315283,1,0,0
43,1577008315773,1,0,0
43,1577008316223,1,0,0
43,1577008316712,1,0,0
43,1577008317163,1,0,0
44,1577008317652,1,0,0
44,1577008318102,1,0,0
44,1577008318592,1,0,0
44,1577008319042,1,0,0
45,1577008319532,1,0,0
45,1577008319982,1,0,0
45,1577008320482,1,0,0
45,1577008320932,1,0,0
44,1577008321422,1,0,0
44,1577008321873,1,0,0
44,1577008322362,1,0,0
43,1577008322812,1,0,0
43,1577008323312,1,0,0
43,1577008323762,1,0,0
43,1577008324252,1,0,0
43,1577008324702,1,0,0
43,1577008325193,1,0,0
43,1577008325642,1,0,0
43,1577008326132,1,0,0
43,1577008326582,1,0,0
43,1577008327072,1,0,0
43,1577008327522,1,0,0
44,1577008328012,1,0,0
44,1577008328462,1,0,0
44,1577008328952,1,0,0
44,1577008329402,1,0,0
44,1577008329892,1,0,0
44,1577008330342,1,0,0
44,1577008330832,1,0,0
44,1577008331282,1,0,0
44,1577008331772,1,0,0
43,1577008332222,1,0,0
43,1577008332712,1,0,0
43,1577008333162,4,0,0
43,1577008333652,4,0,0
43,1577008334102,4,0,0
43,1577008334592,4,0,0
43,1577008335042,4,0,0
43,1577008335533,4,0,0
44,1577008335982,4,0,0
44,1577008336472,4,0,0
44,1577008336922,4,0,0
44,1577008337412,4,0,0
44,1577008337862,4,0,0
44,1577008338362,4,0,0
44,1577008338812,4,0,0
45,1577008339302,4,0,0
45,1577008339752,4,0,0
45,1577008340242,4,0,0
45,1577008340692,4,0,0
45,1577008341182,4,0,0
45,1577008341632,4,0,0
45,1577008342122,4,0,0
45,1577008342572,1,0,0
46,1577008343072,1,0,0
46,1577008343522,1,0,0
46,1577008344012,1,0,0
46,1577008344462,1,0,0
46,1577008344952,1,0,0
47,1577008345402,1,0,0
47,1577008345892,1,0,0
48,1577008346342,1,0,0
48,1577008346832,1,0,0
49,1577008347292,1,0,0
49,1577008347782,1,0,0
49,1577008348232,1,0,0
49,1577008348722,1,0,0
50,1577008349172,1,0,0
49,1577008349662,1,0,0
50,1577008350112,1,0,0
51,1577008350602,1,0,0
51,1577008351052,1,0,0
52,1577008351542,1,0,0
51,1577008351992,1,0,0
52,1577008352482,1,0,0
52,1577008352932,1,0,0
52,1577008353422,1,0,0
51,1577008353872,1,0,0
51,1577008354372,1,0,0
51,1577008354822,1,0,0
51,1577008355322,1,0,0
51,1577008355772,1,0,0
51,1577008356262,1,0,0
51,1577008356712,1,0,0
51,1577008357202,1,0,0
51,1577008357652,1,0,0
50,1577008358142,1,0,0
50,1577008358592,1,0,0
50,1577008359082,1,0,0
50,1577008359532,1,0,0
50,1577008360022,1,0,0
50,1577008360472,1,0,0
50,1577008360972,1,0,0
49,1577008361422,1,0,0
49,1577008361912,1,0,0
49,1577008362362,1,0,0
49,1577008362862,1,0,0
49,1577008363312,1,0,0
49,1577008363802,1,0,0
49,1577008364252,1,0,0
50,1577008364742,1,0,0
50,1577008365192,1,0,0
50,1577008365682,1,0,0
50,1577008366132,1,0,0
50,1577008366622,1,0,0
50,1577008367072,1,0,0
50,1577008367562,5,0,0
50,1577008368011,5,0,0
50,1577008368511,5,0,0
49,1577008368961,5,0,0
49,1577008369452,5,0,0
48,1577008369912,5,0,0
48,1577008370401,5,0,0
48,1577008370851,5,0,0
47,1577008371342,5,0,0
47,1577008371792,5,0,0
46,1577008372282,5,0,0
46,1577008372732,5,0,0
45,1577008373221,5,0,0
44,1577008373671,5,0,0
43,1577008374161,5,0,0
43,1577008374611,1,0,0
44,1577008375102,1,0,0
44,1577008375552,1,0,0
45,1577008376042,1,0,0
46,1577008376491,1,0,0
46,1577008376991,1,0,0
46,1577008377442,1,0,0
46,1577008377931,1,0,0
46,1577008378382,1,0,0
46,1577008378871,1,0,0
45,1577008379322,1,0,0
45,1577008379812,1,0,0
43,1577008380262,1,0,0
42,1577008380751,1,0,0
41,1577008381201,1,0,0
40,1577008381691,1,0,0
40,1577008382141,1,0,0
40,1577008382633,1,0,0
41,1577008383082,1,0,0
41,1577008383581,1,0,0
41,1577008384033,1,0,0
41,1577008384521,1,0,0
42,1577008384981,1,0,0
43,1577008385472,1,0,0
43,1577008385921,1,0,0
43,1577008386411,1,0,0
44,1577008386861,1,0,0
45,1577008387361,1,0,0
45,1577008387811,1,0,0
45,1577008388301,1,0,0
46,1577008388751,1,0,0
46,1577008389241,1,0,0
47,1577008389691,1,0,0
47,1577008390201,1,0,0
48,1577008390653,1,0,0
48,1577008391141,1,0,0
48,1577008391592,1,0,0
49,1577008392092,1,0,0
49,1577008392541,1,0,0
50,1577008393041,1,0,0
50,1577008393492,1,0,0
50,1577008393992,1,0,0
50,1577008394441,1,0,0
50,1577008394932,1,0,0
51,1577008395381,1,0,0
51,1577008395872,1,0,0
51,1577008396321,1,0,0
50,1577008396811,1,0,0
49,1577008397261,1,0,0
48,1577008397752,1,0,0
47,1577008398201,1,0,0
46,1577008398692,1,0,0
46,1577008399152,1,0,0
46,1577008399641,1,0,0
45,1577008400101,1,0,0
45,1577008400591,1,0,0
45,1577008401041,1,0,0
44,1577008401532,1,0,0
44,1577008401981,1,0,0
44,1577008402471,1,0,0
44,1577008402921,1,0,0
44,1577008403421,1,0,0
43,1577008403871,1,0,0
43,1577008404361,1,0,0
42,1577008404811,1,0,0
42,1577008405301,1,0,0
41,1577008405751,1,0,0
40,1577008406241,1,0,0
40,1577008406691,1,0,0
40,1577008407181,1,0,0
40,1577008407631,1,0,0
40,1577008408132,1,0,0
40,1577008408581,1,0,0
40,1577008409071,1,0,0
40,1577008409521,1,0,0
40,1577008410011,1,0,0
40,1577008410461,1,0,0
40,1577008410951,1,0,0
40,1577008411401,1,0,0
41,1577008411891,1,0,0
41,1577008412341,1,0,0
42,1577008412831,1,0,0
42,1577008413281,1,0,0
43,1577008413771,1,0,0
43,1577008414221,1,0,0
44,1577008414711,1,0,0
44,1577008415161,1,0,0
45,1577008415651,1,0,0
45,1577008416101,1,0,0
46,1577008416591,1,0,0
46,1577008417041,1,0,0
46,1577008417531,1,0,0
47,1577008417981,1,0,0
47,1577008418471,1,0,0
47,1577008418920,1,0,0
47,1577008419411,1,0,0
47,1577008419860,1,0,0
47,1577008420351,1,0,0
47,1577008420800,1,0,0
47,1577008421291,1,0,0
46,1577008421740,1,0,0
46,1577008422231,1,0,0
45,1577008422681,1,0,0
44,1577008423170,1,0,0
42,1577008423620,1,0,0
41,1577008424120,1,0,0
40,1577008424570,1,0,0
40,1577008425060,1,0,0
40,1577008425511,1,0,0
39,1577008426010,1,0,0
39,1577008426460,1,0,0
39,1577008426950,1,0,0
39,1577008427400,1,0,0
39,1577008427890,1,0,0
39,1577008428340,1,0,0
39,1577008428830,1,0,0
39,1577008429280,1,0,0
39,1577008429770,1,0,0
40,1577008430220,1,0,0
40,1577008430720,1,0,0
41,1577008431180,1,0,0
41,1577008431670,1,0,0
42,1577008432120,1,0,0
42,1577008432610,1,0,0
43,1577008433060,1,0,0
43,1577008433550,1,0,0
43,1577008434000,1,0,0
42,1577008434491,1,0,0
41,1577008434940,1,0,0
40,1577008435430,1,0,0
39,1577008435881,1,0,0
39,1577008436370,1,0,0
38,1577008436820,1,0,0
38,1577008437320,1,0,0
38,1577008437770,1,0,0
38,1577008438260,1,0,0
38,1577008438710,1,0,0
37,1577008439200,1,0,0
37,1577008439650,1,0,0
37,1577008440150,1,0,0
37,1577008440600,8,0,0
37,1577008441090,8,0,0
37,1577008441540,8,0,0
37,1577008442030,8,0,0
36,1577008442480,8,0,0
36,1577008442970,8,0,0
35,1577008443420,8,0,0
34,1577008443910,8,0,0
34,1577008444360,8,0,0
34,1577008444850,8,0,0
34,1577008445300,8,0,0
34,1577008445790,8,0,0
34,1577008446240,8,0,0
34,1577008446730,8,0,0
34,1577008447180,8,0,0
35,1577008447670,8,0,0
35,1577008448120,8,0,0
35,1577008448610,8,0,0
36,1577008449060,8,0,0
36,1577008449550,8,0,0
37,1577008450000,8,0,0
37,1577008450490,8,0,0
37,1577008450940,8,0,0
37,1577008451430,8,0,0
38,1577008451880,8,0,0
39,1577008452370,8,0,0
39,1577008452820,8,0,0
40,1577008453310,8,0,0
41,1577008453760,8,0,0
41,1577008454250,8,0,0
41,1577008454700,8,0,0
41,1577008455190,8,0,0
42,1577008455640,8,0,0
42,1577008456130,8,0,0
43,1577008456580,8,0,0
42,1577008457070,8,0,0
42,1577008457520,8,0,0
41,1577008458010,8,0,0
40,1577008458460,8,0,0
40,1577008458950,8,0,0
39,1577008459400,8,0,0
38,1577008459900,8,0,0
38,1577008460350,8,0,0
38,1577008460840,8,0,0
38,1577008461290,8,0,0
38,1577008461790,8,0,0
38,1577008462240,8,0,0
38,1577008462730,8,0,0
38,1577008463180,8,0,0
39,1577008463670,8,0,0
39,1577008464120,8,0,0
39,1577008464610,8,0,0
39,1577008465060,8,0,0
39,1577008465550,8,0,0
39,1577008466000,8,0,0
40,1577008466490,8,0,0
40,1577008466940,8,0,0
40,1577008467430,8,0,0
41,1577008467880,8,0,0
41,1577008468370,8,0,0
41,1577008468820,8,0,0
41,1577008469310,8,0,0
41,1577008469760,8,0,0
41,1577008470260,8,0,0
42,1577008470710,8,0,0
42,1577008471200,8,0,0
42,1577008471649,8,0,0
42,1577008472139,8,0,0
42,1577008472590,8,0,0
42,1577008473079,8,0,0
41,1577008473529,8,0,0
40,1577008474019,8,0,0
40,1577008474469,8,0,0
39,1577008474959,8,0,0
39,1577008475409,8,0,0
39,1577008475899,8,0,0
38,1577008476349,8,0,0
38,1577008476839,8,0,0
38,1577008477289,8,0,0
38,1577008477779,8,0,0
38,1577008478229,8,0,0
38,1577008478719,8,0,0
39,1577008479169,8,0,0
39,1577008479659,8,0,0
39,1577008480109,8,0,0
39,1577008480599,8,0,0
39,1577008481049,8,0,0
39,1577008481539,8,0,0
40,1577008481999,8,0,0
40,1577008482489,8,0,0
40,1577008482939,8,0,0
40,1577008483429,8,0,0
41,1577008483879,8,0,0
41,1577008484369,8,0,0
41,1577008484819,8,0,0
42,1577008485309,8,0,0
42,1577008485759,8,0,0
42,1577008486249,8,0,0
43,1577008486699,8,0,0
43,1577008487189,8,0,0
43,1577008487639,8,0,0
43,1577008488139,8,0,0
43,1577008488589,8,0,0
44,1577008489079,8,0,0
44,1577008489529,1,0,0
44,1577008490019,1,0,0
44,1577008490469,1,0,0
44,1577008490959,1,0,0
43,1577008491409,1,0,0
43,1577008491899,1,0,0
42,1577008492349,1,0,0
42,1577008492839,1,0,0
42,1577008493289,1,0,0
42,1577008493779,1,0,0
42,1577008494229,1,0,0
43,1577008494719,1,0,0
