rpm_data,Timestamp,Action,Bump,Traffic congestion
1635.5,1577004871986,1,0,0
1651.5,1577004872476,1,0,0
1665.0,1577004872916,1,0,0
1687.0,1577004873406,1,0,0
1709.0,1577004873846,1,0,0
1719.0,1577004874336,1,0,0
1737.5,1577004874776,1,0,0
1748.0,1577004875276,1,0,0
1768.5,1577004875726,1,0,0
1788.5,1577004876216,1,0,0
1801.0,1577004876666,1,0,0
1830.5,1577004877156,1,0,0
1837.5,1577004877596,1,0,0
1853.5,1577004878086,1,0,0
1858.5,1577004878526,1,0,0
1446.5,1577004879016,1,0,0
1419.5,1577004879456,1,0,0
1422.0,1577004879946,1,0,0
1431.0,1577004880386,1,0,0
1443.5,1577004880876,1,0,0
1444.5,1577004881316,1,0,0
1435.0,1577004881806,9,0,0
1423.5,1577004882256,9,0,0
1414.5,1577004882746,9,0,0
1402.5,1577004883186,9,0,0
1397.0,1577004883676,9,0,0
1384.0,1577004884116,9,0,0
1365.0,1577004884606,9,0,0
1361.5,1577004885046,9,0,0
1353.5,1577004885536,9,0,0
1343.5,1577004885976,9,0,0
1335.5,1577004886466,9,0,0
1324.5,1577004886906,9,0,0
1310.0,1577004887396,9,0,0
1304.0,1577004887836,9,0,0
1297.0,1577004888326,9,0,0
1285.0,1577004888776,9,0,0
1273.0,1577004889266,9,0,0
1396.5,1577004889716,9,0,0
1645.0,1577004890206,9,0,0
1675.5,1577004890646,9,0,0
1633.5,1577004891146,9,0,0
1624.0,1577004891596,9,0,0
1610.5,1577004892086,9,0,0
1596.0,1577004892536,9,0,0
1591.0,1577004893026,9,0,0
1580.0,1577004893466,9,0,0
1570.5,1577004893956,4,0,0
1562.5,1577004894396,4,0,0
1556.0,1577004894886,4,0,0
1535.0,1577004895336,4,0,0
1522.0,1577004895826,4,0,0
1508.0,1577004896266,4,0,0
1495.0,1577004896756,4,0,0
1482.0,1577004897196,4,0,0
1463.5,1577004897685,4,0,0
1449.0,1577004898126,4,0,0
1433.5,1577004898616,4,0,0
1428.5,1577004899056,4,0,0
1426.5,1577004899546,4,0,0
1431.0,1577004899986,4,0,0
1432.0,1577004900476,4,0,0
1439.5,1577004900916,4,0,0
1447.5,1577004901405,1,0,0
1451.5,1577004901855,1,0,0
1459.5,1577004902345,1,0,0
1468.5,1577004902795,1,0,0
1479.5,1577004903286,1,0,0
1484.5,1577004903725,1,0,0
1503.5,1577004904215,1,0,0
1511.5,1577004904665,1,0,0
1528.0,1577004905155,1,0,0
1538.5,1577004905605,1,0,0
1545.5,1577004906095,1,0,0
1568.5,1577004906545,1,0,0
1588.0,1577004907035,1,0,0
1602.0,1577004907475,1,0,0
1624.0,1577004907965,1,0,0
1647.0,1577004908405,1,0,0
1669.0,1577004908895,1,0,0
1683.0,1577004909335,1,0,0
1714.0,1577004909825,1,0,0
1722.0,1577004910275,1,0,0
1758.5,1577004910765,1,0,0
1774.5,1577004911225,1,0,0
1793.0,1577004911725,1,0,0
1823.5,1577004912165,1,0,0
1825.0,1577004912655,5,0,0
1827.0,1577004913095,5,0,0
1807.0,1577004913585,5,0,0
1783.0,1577004914025,5,0,0
1767.5,1577004914515,5,0,0
1746.5,1577004914955,5,0,0
1730.0,1577004915445,5,0,0
1720.5,1577004915885,5,0,0
1702.0,1577004916375,5,0,0
1694.5,1577004916815,5,0,0
1683.5,1577004917305,5,0,0
1668.0,1577004917745,5,0,0
1670.0,1577004918235,5,0,0
1658.0,1577004918685,5,0,0
1651.0,1577004919185,1,0,0
1639.0,1577004919625,1,0,0
1636.5,1577004920115,1,0,0
1593.5,1577004920555,1,0,0
1585.0,1577004921055,1,0,0
1566.5,1577004921495,1,0,0
1530.0,1577004921985,1,0,0
1505.0,1577004922425,1,0,0
1485.0,1577004922915,1,0,0
1481.0,1577004923365,1,0,0
1476.0,1577004923855,1,0,0
1474.0,1577004924295,1,0,0
1478.0,1577004924785,1,0,0
1479.0,1577004925225,8,0,0
1481.0,1577004925715,8,0,0
1486.0,1577004926155,8,0,0
1493.0,1577004926655,8,0,0
1491.5,1577004927105,8,0,0
1500.0,1577004927595,8,0,0
1509.0,1577004928035,8,0,0
1521.0,1577004928535,8,0,0
1527.5,1577004928975,8,0,0
1535.0,1577004929465,8,0,0
1546.0,1577004929905,8,0,0
1558.0,1577004930395,8,0,0
1577.5,1577004930835,8,0,0
1590.5,1577004931335,8,0,0
1599.5,1577004931785,8,0,0
1614.5,1577004932275,8,0,0
1631.0,1577004932715,8,0,0
1645.0,1577004933205,8,0,0
1663.0,1577004933645,8,0,0
1681.0,1577004934135,8,0,0
1694.0,1577004934575,8,0,0
1706.5,1577004935065,8,0,0
1725.5,1577004935505,8,0,0
1746.0,1577004935995,8,0,0
1756.5,1577004936435,8,0,0
1771.0,1577004936925,8,0,0
1796.0,1577004937375,8,0,0
1808.5,1577004937865,8,0,0
1821.0,1577004938305,8,0,0
1845.0,1577004938805,8,0,0
1853.5,1577004939245,8,0,0
1876.5,1577004939735,8,0,0
1523.5,1577004940175,8,0,0
1571.0,1577004940665,8,0,0
1505.5,1577004941115,8,0,0
1445.0,1577004941605,8,0,0
1457.5,1577004942055,8,0,0
1458.0,1577004942545,8,0,0
1467.0,1577004942985,8,0,0
1478.5,1577004943475,8,0,0
1476.0,1577004943915,8,0,0
1469.5,1577004944405,8,0,0
1452.5,1577004944845,8,0,0
1443.5,1577004945335,8,0,0
1428.5,1577004945775,8,0,0
1426.0,1577004946265,8,0,0
1412.0,1577004946715,8,0,0
1396.0,1577004947205,8,0,0
1388.0,1577004947655,8,0,0
1364.5,1577004948145,8,0,0
1144.5,1577004948585,8,0,0
1209.0,1577004949075,8,0,0
1266.5,1577004949525,8,0,0
1739.5,1577004950015,8,0,0
1714.0,1577004950455,8,0,0
1721.5,1577004950945,8,0,0
1692.5,1577004951385,8,0,0
1669.5,1577004951875,8,0,0
1670.5,1577004952315,8,0,0
1680.0,1577004952815,8,0,0
1701.5,1577004953255,8,0,0
1729.0,1577004953745,8,0,0
1755.0,1577004954185,8,0,0
1779.0,1577004954675,8,0,0
1810.0,1577004955115,8,0,0
1856.5,1577004955605,8,0,0
1884.5,1577004956045,1,0,0
1925.5,1577004956535,1,0,0
1690.5,1577004956975,1,0,0
1534.0,1577004957485,1,0,0
1494.0,1577004957925,1,0,0
1512.5,1577004958415,1,0,0
1519.5,1577004958855,1,0,0
1542.5,1577004959345,1,0,0
1548.0,1577004959785,1,0,0
1529.0,1577004960275,1,0,0
1526.5,1577004960715,1,0,0
1502.5,1577004961205,1,0,0
1526.5,1577004961645,1,0,0
1481.0,1577004962135,1,0,0
1488.5,1577004962585,1,0,0
1482.0,1577004963075,1,0,0
1480.5,1577004963525,1,0,0
1481.0,1577004964014,1,0,0
1482.5,1577004964455,1,0,0
1482.0,1577004964945,1,0,0
1480.0,1577004965385,1,0,0
1476.0,1577004965875,1,0,0
1480.5,1577004966315,1,0,0
1480.5,1577004966804,1,0,0
1477.0,1577004967245,1,0,0
1483.0,1577004967734,1,0,0
1478.5,1577004968174,1,0,0
1481.5,1577004968664,1,0,0
1489.5,1577004969105,1,0,0
1479.5,1577004969594,1,0,0
1485.0,1577004970045,1,0,0
1481.5,1577004970534,1,0,0
1484.5,1577004970974,1,0,0
1476.0,1577004971464,1,0,0
1475.0,1577004971904,1,0,0
1480.0,1577004972394,1,0,0
1476.5,1577004972844,1,0,0
1470.5,1577004973334,1,0,0
1474.0,1577004973774,1,0,0
1475.5,1577004974264,1,0,0
1475.0,1577004974704,1,0,0
1474.5,1577004975194,1,0,0
1467.0,1577004975634,1,0,0
1465.5,1577004976124,1,0,0
1462.5,1577004976564,1,0,0
1462.0,1577004977054,1,0,0
1460.5,1577004977494,1,0,0
1461.5,1577004977984,1,0,0
1455.0,1577004978424,2,0,0
1449.5,1577004978914,2,0,0
1444.0,1577004979364,2,0,0
1423.5,1577004979854,2,0,0
1424.5,1577004980294,2,0,0
1399.5,1577004980784,2,0,0
1382.5,1577004981224,2,0,0
1375.0,1577004981714,2,0,0
1215.0,1577004982154,2,0,0
1206.0,1577004982644,2,0,0
1401.0,1577004983094,2,0,0
1703.5,1577004983594,2,0,0
1676.0,1577004984034,2,0,0
1685.0,1577004984524,2,0,0
1693.5,1577004984964,2,0,0
1671.5,1577004985454,2,0,0
1684.0,1577004985894,2,0,0
1708.0,1577004986384,2,0,0
1714.0,1577004986824,2,0,0
1728.0,1577004987314,1,0,0
1737.0,1577004987764,1,0,0
1754.5,1577004988264,1,0,0
1756.0,1577004988705,1,0,0
1784.5,1577004989194,1,0,0
1790.0,1577004989634,1,0,0
1811.0,1577004990124,1,0,0
1827.0,1577004990565,1,0,0
1838.5,1577004991054,1,0,0
1856.0,1577004991494,1,0,0
1835.5,1577004991985,1,0,0
1457.5,1577004992425,1,0,0
1426.0,1577004992914,1,0,0
1436.0,1577004993354,1,0,0
1444.0,1577004993854,1,0,0
1462.0,1577004994294,1,0,0
1475.5,1577004994794,1,0,0
1490.0,1577004995234,1,0,0
1505.0,1577004995734,1,0,0
1520.0,1577004996174,1,0,0
1532.5,1577004996665,1,0,0
1551.5,1577004997105,1,0,0
1565.5,1577004997594,1,0,0
1578.0,1577004998044,1,0,0
1606.0,1577004998544,1,0,0
1610.5,1577004998994,1,0,0
1630.5,1577004999494,1,0,0
1650.5,1577004999934,1,0,0
1659.0,1577005000424,1,0,0
1670.0,1577005000874,1,0,0
1679.0,1577005001365,1,0,0
1682.5,1577005001814,1,0,0
1677.5,1577005002306,1,0,0
1674.5,1577005002754,1,0,0
1666.5,1577005003254,1,0,0
1666.0,1577005003694,1,0,0
1661.5,1577005004184,1,0,0
1654.5,1577005004634,1,0,0
1649.0,1577005005125,1,0,0
1644.5,1577005005574,1,0,0
1642.0,1577005006074,1,0,0
1636.0,1577005006534,1,0,0
1629.0,1577005007024,1,0,0
1636.0,1577005007474,1,0,0
1619.5,1577005007974,1,0,0
1617.5,1577005008414,1,0,0
1609.0,1577005008906,1,0,0
1605.0,1577005009354,1,0,0
1608.0,1577005009844,1,0,0
1590.0,1577005010294,1,0,0
1587.0,1577005010794,1,0,0
1581.0,1577005011234,1,0,0
1584.5,1577005011724,1,0,0
1579.5,1577005012174,1,0,0
1563.5,1577005012674,1,0,0
1556.5,1577005013124,1,0,0
1508.0,1577005013614,1,0,0
1451.5,1577005014074,1,0,0
1359.0,1577005014574,1,0,0
1174.5,1577005015034,1,0,0
1133.0,1577005015524,1,0,0
1170.0,1577005015964,1,0,0
1493.0,1577005016454,1,0,0
1283.0,1577005016894,1,0,0
1138.5,1577005017384,1,0,0
1030.0,1577005017834,1,0,0
1039.5,1577005018324,6,0,0
1105.0,1577005018784,6,0,0
1189.0,1577005019274,6,0,0
1153.5,1577005019724,6,0,0
1076.0,1577005020214,6,0,0
1046.0,1577005020664,6,0,0
1180.5,1577005021154,6,0,0
1190.5,1577005021594,6,0,0
1154.0,1577005022094,6,0,0
1119.5,1577005022534,6,0,0
1098.5,1577005023024,6,0,0
1070.0,1577005023464,6,0,0
1031.5,1577005023954,6,0,0
991.0,1577005024394,6,0,0
978.0,1577005024894,6,0,0
1171.5,1577005025334,6,0,0
1250.5,1577005025824,6,0,0
1275.5,1577005026264,6,0,0
1171.0,1577005026753,6,0,0
1103.5,1577005027194,6,0,0
1117.5,1577005027684,6,0,0
1234.0,1577005028133,6,0,0
1257.0,1577005028624,6,0,0
1267.5,1577005029073,6,0,0
1284.5,1577005029564,6,0,0
1288.0,1577005030004,6,0,0
1292.5,1577005030493,6,0,0
1283.5,1577005030933,6,0,0
1281.5,1577005031424,6,0,0
1362.5,1577005031864,6,0,0
1405.5,1577005032364,6,0,0
1420.5,1577005032804,6,0,0
1552.5,1577005033293,1,0,0
1914.0,1577005033753,1,0,0
2090.5,1577005034253,1,0,0
2190.5,1577005034703,1,0,0
2293.5,1577005035193,1,0,0
2383.5,1577005035634,1,0,0
2163.5,1577005036133,1,0,0
2071.5,1577005036583,1,0,0
2103.5,1577005037073,1,0,0
2129.5,1577005037514,1,0,0
2179.0,1577005038003,1,0,0
2208.5,1577005038443,1,0,0
2009.0,1577005038933,1,0,0
1677.0,1577005039373,1,0,0
1497.5,1577005039863,1,0,0
1498.0,1577005040313,1,0,0
1525.0,1577005040803,1,0,0
1536.5,1577005041243,1,0,0
1567.5,1577005041733,1,0,0
1596.5,1577005042173,1,0,0
1622.0,1577005042663,1,0,0
1644.5,1577005043113,1,0,0
1681.5,1577005043603,1,0,0
1715.0,1577005044063,1,0,0
1747.0,1577005044553,1,0,0
1782.5,1577005044993,1,0,0
1797.5,1577005045483,1,0,0
1829.0,1577005045923,1,0,0
1873.0,1577005046413,1,0,0
1892.5,1577005046853,1,0,0
1939.5,1577005047343,1,0,0
1967.5,1577005047783,1,0,0
1982.0,1577005048273,1,0,0
1935.5,1577005048713,1,0,0
1479.5,1577005049213,1,0,0
1471.0,1577005049653,1,0,0
1452.5,1577005050143,1,0,0
1448.5,1577005050583,1,0,0
1442.5,1577005051073,1,0,0
1447.0,1577005051524,1,0,0
1441.0,1577005052013,1,0,0
1437.5,1577005052463,1,0,0
1432.0,1577005052953,1,0,0
1437.0,1577005053393,1,0,0
1430.5,1577005053883,1,0,0
1425.5,1577005054323,1,0,0
1418.5,1577005054813,1,0,0
1427.0,1577005055253,1,0,0
1426.0,1577005055743,1,0,0
1427.5,1577005056183,1,0,0
1413.5,1577005056673,1,0,0
1416.0,1577005057113,1,0,0
1419.5,1577005057603,1,0,0
1423.5,1577005058053,1,0,0
1417.5,1577005058553,1,0,0
1409.5,1577005059003,1,0,0
1415.5,1577005059493,1,0,0
1415.0,1577005059933,1,0,0
1414.0,1577005060423,1,0,0
1409.5,1577005060863,1,0,0
1411.5,1577005061353,1,0,0
1418.5,1577005061793,1,0,0
1413.5,1577005062283,1,0,0
1414.5,1577005062733,1,0,0
1410.5,1577005063223,1,0,0
1406.0,1577005063663,1,0,0
1386.5,1577005064153,1,0,0
1362.0,1577005064593,1,0,0
1127.0,1577005065083,1,0,0
1204.5,1577005065523,1,0,0
1437.0,1577005066013,1,0,0
1689.0,1577005066463,1,0,0
1581.5,1577005066953,1,0,0
1522.0,1577005067393,1,0,0
1419.5,1577005067883,1,0,0
1312.5,1577005068323,1,0,0
1147.0,1577005068813,1,0,0
1017.5,1577005069253,1,0,0
1184.5,1577005069743,1,0,0
1141.5,1577005070183,1,0,0
1188.5,1577005070673,1,0,0
1354.0,1577005071113,1,0,0
1461.0,1577005071603,1,0,0
1462.5,1577005072043,1,0,0
1470.0,1577005072533,1,0,0
1481.5,1577005072973,1,0,0
1489.0,1577005073463,1,0,0
1492.0,1577005073903,1,0,0
1538.5,1577005074394,1,0,0
1659.5,1577005074843,1,0,0
1763.5,1577005075333,1,0,0
1808.0,1577005075783,1,0,0
1839.5,1577005076273,1,0,0
1858.5,1577005076713,1,0,0
1888.5,1577005077213,1,0,0
1926.0,1577005077663,1,0,0
1920.5,1577005078153,1,0,0
1731.5,1577005078603,1,0,0
1426.0,1577005079093,1,0,0
1377.0,1577005079543,1,0,0
1396.5,1577005080033,1,0,0
1414.0,1577005080473,1,0,0
1444.0,1577005080963,1,0,0
1464.0,1577005081413,1,0,0
1480.0,1577005081903,1,0,0
1506.5,1577005082353,1,0,0
1526.5,1577005082843,1,0,0
1549.0,1577005083283,1,0,0
1581.5,1577005083773,1,0,0
1596.0,1577005084213,1,0,0
1605.5,1577005084703,1,0,0
1637.0,1577005085143,1,0,0
1648.0,1577005085633,1,0,0
1648.0,1577005086073,1,0,0
1663.0,1577005086563,1,0,0
1669.5,1577005087013,1,0,0
1675.0,1577005087503,1,0,0
1684.5,1577005087953,1,0,0
1682.5,1577005088443,1,0,0
1688.5,1577005088883,1,0,0
1695.0,1577005089373,1,0,0
1703.5,1577005089812,1,0,0
1704.5,1577005090303,1,0,0
1712.0,1577005090743,1,0,0
1723.0,1577005091233,1,0,0
1724.0,1577005091673,1,0,0
1731.5,1577005092163,1,0,0
1739.5,1577005092613,1,0,0
1747.0,1577005093102,1,0,0
1751.0,1577005093553,1,0,0
1765.0,1577005094042,1,0,0
1763.5,1577005094482,1,0,0
1781.0,1577005094982,1,0,0
1789.5,1577005095422,1,0,0
1797.5,1577005095913,1,0,0
1813.0,1577005096353,1,0,0
1817.0,1577005096842,1,0,0
1821.5,1577005097292,1,0,0
1829.5,1577005097792,1,0,0
1836.5,1577005098233,1,0,0
1837.5,1577005098722,1,0,0
1844.5,1577005099172,1,0,0
1854.0,1577005099662,1,0,0
1894.5,1577005100102,1,0,0
1538.5,1577005100592,1,0,0
1570.5,1577005101052,1,0,0
1400.0,1577005101542,1,0,0
1410.0,1577005101983,1,0,0
1405.5,1577005102473,1,0,0
1417.5,1577005102913,1,0,0
1423.5,1577005103402,1,0,0
1428.0,1577005103842,1,0,0
1438.0,1577005104333,1,0,0
1443.0,1577005104782,1,0,0
1447.0,1577005105272,1,0,0
1449.5,1577005105722,1,0,0
1455.5,1577005106213,1,0,0
1461.0,1577005106662,1,0,0
1469.0,1577005107152,1,0,0
1474.0,1577005107593,1,0,0
1483.0,1577005108082,1,0,0
1481.5,1577005108532,1,0,0
1481.0,1577005109022,1,0,0
1478.5,1577005109472,1,0,0
1473.5,1577005109962,1,0,0
1469.5,1577005110402,1,0,0
1463.5,1577005110912,1,0,0
1460.0,1577005111352,1,0,0
1456.0,1577005111852,9,0,0
1453.5,1577005112292,9,0,0
1434.0,1577005112782,9,0,0
1448.0,1577005113242,9,0,0
1424.5,1577005113732,9,0,0
1416.0,1577005114172,9,0,0
1398.5,1577005114672,9,0,0
1419.5,1577005115112,9,0,0
1380.5,1577005115602,9,0,0
1362.5,1577005116042,9,0,0
1349.0,1577005116532,9,0,0
1334.5,1577005116982,9,0,0
1322.0,1577005117472,9,0,0
1308.5,1577005117922,9,0,0
1286.0,1577005118412,9,0,0
1272.5,1577005118852,9,0,0
1288.5,1577005119342,9,0,0
1527.5,1577005119782,9,0,0
1767.5,1577005120272,9,0,0
1753.5,1577005120722,9,0,0
1621.5,1577005121212,9,0,0
1608.5,1577005121652,9,0,0
1595.5,1577005122142,9,0,0
1577.0,1577005122582,9,0,0
1567.0,1577005123072,9,0,0
1556.0,1577005123512,9,0,0
1543.5,1577005124002,9,0,0
1529.0,1577005124442,9,0,0
1509.0,1577005124932,9,0,0
1497.0,1577005125372,9,0,0
1485.0,1577005125872,9,0,0
1479.0,1577005126322,9,0,0
1485.5,1577005126822,9,0,0
1487.0,1577005127262,9,0,0
1492.0,1577005127752,9,0,0
1499.0,1577005128192,9,0,0
1512.0,1577005128682,9,0,0
1529.0,1577005129122,9,0,0
1551.0,1577005129612,9,0,0
1564.5,1577005130052,9,0,0
1600.5,1577005130542,9,0,0
1622.0,1577005130982,9,0,0
1641.5,1577005131472,9,0,0
1664.0,1577005131912,9,0,0
1706.0,1577005132412,9,0,0
1720.5,1577005132852,9,0,0
1753.5,1577005133352,9,0,0
1775.5,1577005133802,9,0,0
1808.5,1577005134292,9,0,0
1824.5,1577005134732,9,0,0
1842.0,1577005135222,9,0,0
1855.0,1577005135672,9,0,0
1785.0,1577005136162,9,0,0
1435.5,1577005136612,9,0,0
1386.5,1577005137102,9,0,0
1381.0,1577005137542,9,0,0
1379.5,1577005138032,9,0,0
1385.0,1577005138472,9,0,0
1386.5,1577005138962,9,0,0
1384.5,1577005139412,9,0,0
1396.5,1577005139902,9,0,0
1406.5,1577005140342,1,0,0
1403.5,1577005140832,1,0,0
1414.5,1577005141282,1,0,0
1421.0,1577005141772,1,0,0
1418.5,1577005142212,1,0,0
1413.5,1577005142702,1,0,0
1409.0,1577005143152,1,0,0
1403.5,1577005143642,1,0,0
1402.0,1577005144092,1,0,0
1394.5,1577005144582,1,0,0
1396.0,1577005145022,1,0,0
1395.5,1577005145522,1,0,0
1392.0,1577005145972,4,0,0
1391.5,1577005146462,4,0,0
1396.0,1577005146912,4,0,0
1398.5,1577005147402,4,0,0
1391.0,1577005147852,4,0,0
1399.0,1577005148342,4,0,0
1402.0,1577005148792,4,0,0
1404.5,1577005149281,4,0,0
1410.5,1577005149721,4,0,0
1414.5,1577005150211,4,0,0
1419.5,1577005150661,4,0,0
1422.5,1577005151152,4,0,0
1428.5,1577005151601,4,0,0
1420.5,1577005152091,4,0,0
1428.0,1577005152531,4,0,0
1425.5,1577005153021,1,0,0
1426.5,1577005153461,1,0,0
1426.0,1577005153951,1,0,0
1431.5,1577005154401,1,0,0
1424.5,1577005154891,1,0,0
1441.5,1577005155331,1,0,0
1442.0,1577005155821,1,0,0
1444.0,1577005156261,1,0,0
1440.5,1577005156771,1,0,0
1447.0,1577005157221,1,0,0
1447.0,1577005157711,1,0,0
1446.5,1577005158161,1,0,0
1448.0,1577005158661,5,0,0
1452.0,1577005159101,5,0,0
1456.0,1577005159591,5,0,0
1463.0,1577005160031,5,0,0
1463.5,1577005160521,5,0,0
1465.0,1577005160971,5,0,0
1465.0,1577005161461,5,0,0
1464.5,1577005161901,5,0,0
1466.5,1577005162391,5,0,0
1468.0,1577005162831,5,0,0
1468.5,1577005163321,5,0,0
1467.5,1577005163772,5,0,0
1472.0,1577005164261,5,0,0
1469.0,1577005164711,2,0,0
1469.5,1577005165201,2,0,0
1468.5,1577005165651,2,0,0
1464.5,1577005166141,2,0,0
1466.0,1577005166581,2,0,0
1469.0,1577005167071,2,0,0
1464.5,1577005167521,2,0,0
1460.0,1577005168011,2,0,0
1458.0,1577005168461,2,0,0
1451.5,1577005168951,2,0,0
1446.5,1577005169391,2,0,0
1448.5,1577005169881,2,0,0
1446.5,1577005170321,2,0,0
1443.5,1577005170821,2,0,0
1430.5,1577005171261,2,0,0
1429.5,1577005171761,2,0,0
1419.0,1577005172201,2,0,0
1415.5,1577005172691,2,0,0
1409.5,1577005173141,2,0,0
1399.0,1577005173631,2,0,0
1396.5,1577005174071,2,0,0
1391.5,1577005174561,2,0,0
1384.5,1577005175001,2,0,0
1376.5,1577005175491,2,0,0
1193.5,1577005175931,2,0,0
1200.0,1577005176421,2,0,0
1248.0,1577005176871,2,0,0
1779.0,1577005177361,2,0,0
1818.0,1577005177811,2,0,0
1858.0,1577005178311,2,0,0
1797.5,1577005178761,1,0,0
1798.0,1577005179251,1,0,0
1792.5,1577005179701,1,0,0
1793.0,1577005180191,1,0,0
1793.0,1577005180631,1,0,0
1801.0,1577005181121,1,0,0
1821.5,1577005181561,1,0,0
1846.0,1577005182051,1,0,0
1878.5,1577005182491,1,0,0
1934.0,1577005182981,1,0,0
1774.5,1577005183421,1,0,0
1544.0,1577005183911,1,0,0
1516.0,1577005184351,1,0,0
1537.0,1577005184841,1,0,0
1555.5,1577005185281,1,0,0
1581.0,1577005185771,1,0,0
1593.5,1577005186221,1,0,0
1613.5,1577005186711,1,0,0
1641.0,1577005187151,1,0,0
1658.5,1577005187641,1,0,0
1676.0,1577005188081,1,0,0
1691.5,1577005188571,1,0,0
1700.0,1577005189021,1,0,0
1703.0,1577005189511,1,0,0
1699.5,1577005189981,1,0,0
1686.0,1577005190481,1,0,0
1675.0,1577005190921,1,0,0
1664.0,1577005191411,1,0,0
1652.0,1577005191851,1,0,0
1629.5,1577005192341,1,0,0
1619.0,1577005192781,1,0,0
1604.5,1577005193271,1,0,0
1595.0,1577005193721,1,0,0
1580.0,1577005194221,1,0,0
1572.0,1577005194671,1,0,0
1554.0,1577005195161,1,0,0
1550.5,1577005195611,1,0,0
1528.0,1577005196101,1,0,0
1516.0,1577005196541,1,0,0
1507.5,1577005197031,1,0,0
1505.0,1577005197481,1,0,0
1484.5,1577005197971,1,0,0
1477.0,1577005198411,1,0,0
1462.5,1577005198901,1,0,0
1446.0,1577005199342,1,0,0
1449.5,1577005199831,1,0,0
1438.0,1577005200271,1,0,0
1423.5,1577005200761,1,0,0
1423.5,1577005201221,1,0,0
1401.5,1577005201721,1,0,0
1379.5,1577005202171,1,0,0
1374.0,1577005202661,1,0,0
1345.0,1577005203101,1,0,0
1355.5,1577005203591,1,0,0
1742.5,1577005204041,1,0,0
2034.5,1577005204531,1,0,0
2042.0,1577005204971,1,0,0
1897.0,1577005205461,1,0,0
1861.0,1577005205901,1,0,0
1833.0,1577005206391,1,0,0
1578.5,1577005206831,1,0,0
1492.5,1577005207321,1,0,0
1459.0,1577005207761,1,0,0
1470.5,1577005208250,1,0,0
1479.5,1577005208701,1,0,0
1494.0,1577005209191,1,0,0
1507.5,1577005209631,1,0,0
1518.0,1577005210121,1,0,0
1528.5,1577005210570,1,0,0
1526.0,1577005211061,1,0,0
1524.5,1577005211502,1,0,0
1533.0,1577005212002,1,0,0
1537.0,1577005212441,1,0,0
1529.0,1577005212930,1,0,0
1522.0,1577005213371,1,0,0
1516.0,1577005213862,1,0,0
1501.0,1577005214322,1,0,0
1487.5,1577005214811,1,0,0
1479.5,1577005215250,1,0,0
1465.0,1577005215750,1,0,0
1452.5,1577005216210,1,0,0
1444.5,1577005216711,5,0,0
1432.0,1577005217162,5,0,0
1423.0,1577005217651,5,0,0
1413.5,1577005218110,5,0,0
1398.0,1577005218601,5,0,0
1388.5,1577005219051,5,0,0
1371.5,1577005219541,5,0,0
1363.0,1577005219982,5,0,0
1347.0,1577005220471,5,0,0
1335.5,1577005220930,5,0,0
1317.0,1577005221421,5,0,0
1305.5,1577005221862,5,0,0
1297.0,1577005222350,5,0,0
1270.5,1577005222801,5,0,0
1502.5,1577005223290,5,0,0
1885.0,1577005223730,5,0,0
1764.0,1577005224230,5,0,0
1709.5,1577005224670,5,0,0
1714.5,1577005225170,5,0,0
1725.5,1577005225620,1,0,0
1747.5,1577005226110,1,0,0
1773.5,1577005226550,1,0,0
1795.5,1577005227050,1,0,0
1812.0,1577005227490,1,0,0
1838.5,1577005227981,1,0,0
1856.5,1577005228420,4,0,0
1861.0,1577005228920,4,0,0
1463.5,1577005229360,4,0,0
1399.5,1577005229850,4,0,0
1400.5,1577005230290,4,0,0
1401.5,1577005230780,4,0,0
1394.5,1577005231230,4,0,0
1397.5,1577005231720,4,0,0
1396.5,1577005232180,4,0,0
1396.0,1577005232670,4,0,0
1391.0,1577005233120,4,0,0
1392.0,1577005233610,4,0,0
1388.0,1577005234050,4,0,0
1385.0,1577005234540,4,0,0
1380.5,1577005234980,4,0,0
1391.5,1577005235470,4,0,0
1377.5,1577005235920,1,0,0
1379.0,1577005236410,1,0,0
1383.5,1577005236860,1,0,0
1384.0,1577005237350,1,0,0
1381.0,1577005237800,1,0,0
1377.0,1577005238300,1,0,0
1374.0,1577005238740,1,0,0
1377.5,1577005239230,1,0,0
1368.0,1577005239680,1,0,0
1363.0,1577005240170,1,0,0
1378.5,1577005240620,1,0,0
1371.0,1577005241110,1,0,0
1366.5,1577005241560,1,0,0
1366.5,1577005242050,1,0,0
1369.5,1577005242490,1,0,0
1367.0,1577005242980,1,0,0
1359.5,1577005243420,1,0,0
1364.5,1577005243910,1,0,0
1337.0,1577005244350,1,0,0
1298.5,1577005244840,1,0,0
1207.0,1577005245280,1,0,0
1612.0,1577005245770,1,0,0
1866.5,1577005246220,1,0,0
1868.0,1577005246720,1,0,0
1720.0,1577005247170,1,0,0
1716.0,1577005247660,1,0,0
1726.0,1577005248100,1,0,0
1732.0,1577005248590,1,0,0
1727.0,1577005249030,1,0,0
1734.5,1577005249520,1,0,0
1731.0,1577005249970,1,0,0
1742.0,1577005250460,1,0,0
1737.0,1577005250900,1,0,0
1732.5,1577005251390,1,0,0
1730.5,1577005251830,1,0,0
1740.0,1577005252330,1,0,0
1752.0,1577005252770,1,0,0
1762.5,1577005253260,1,0,0
1762.5,1577005253710,1,0,0
1775.0,1577005254210,1,0,0
1783.0,1577005254660,1,0,0
1792.0,1577005255150,1,0,0
1803.5,1577005255590,1,0,0
1807.0,1577005256080,1,0,0
