X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-1.082179, -0.660799, 8.046911, -3.193952, 1.466076, 0.383972, 1576128232711,8,0,0
-0.751779, -0.392649, 8.140285, -2.6529, -1.797689, 0.296705, 1576128232764,8,0,0
-0.577002, -0.275333, 9.378088, 1.518436, -4.206243, 1.099557, 1576128232817,8,0,0
-0.375889, -0.64404, 9.114725, -1.692969, -2.54818, 0.506145, 1576128232869,8,0,0
-0.68953, -0.38786, 9.169792, 1.047197, -0.104719, 1.099557, 1576128232922,8,0,0
-0.814028, -0.572214, 8.973467, -2.635447, 0.575958, 0.767944, 1576128232975,8,0,0
-0.272938, 0.797269, 7.043741, -5.61996, 6.230825, -0.680678, 1576128233028,8,0,0
-0.442927, -0.395043, 7.891288, -11.047934, 12.007865, -0.174532, 1576128233081,8,0,0
-0.907402, -0.217872, 8.765172, -6.84169, 1.850049, -0.104719, 1576128233133,8,0,0
-0.579396, -1.106121, 8.765172, -5.375614, 2.164208, 0.506145, 1576128233186,8,0,0
-0.885854, -0.603338, 8.520963, -3.735004, 0.0, 0.680678, 1576128233238,8,0,0
-0.474051, 0.253785, 7.577648, -1.151917, 0.104719, 0.680678, 1576128233291,8,0,0
-0.550666, -0.062249, 8.482656, -0.872664, 2.792526, 0.279252, 1576128233344,8,0,0
-0.593762, -0.349553, 9.337386, -2.792526, -2.54818, 1.466076, 1576128233396,8,0,0
-1.074996, -0.292092, 9.162609, 1.239183, 3.228859, 1.553343, 1576128233448,8,0,0
-0.28491, -0.184353, 8.623914, -2.042035, -4.380776, 2.356194, 1576128233501,8,0,0
-0.636857, -0.05746, 9.016563, -0.471238, -2.129301, 2.216568, 1576128233553,8,0,0
-0.658405, -0.098162, 8.916007, -2.234021, -5.41052, 2.268928, 1576128233606,8,0,0
-0.869095, -0.251391, 8.820239, -3.508111, 1.518436, 2.722713, 1576128233659,8,0,0
-1.036689, -0.31364, 8.76996, -3.228859, 4.118977, 2.007128, 1576128233712,8,0,0
-0.890643, -0.35913, 8.805873, -1.32645, 1.186823, 1.762782, 1576128233764,8,0,0
-1.041477, -0.296881, 8.025364, -4.956735, 0.610865, 1.570796, 1576128233816,8,0,0
-0.670376, -0.43335, 8.798691, -1.396263, 0.820304, 2.44346, 1576128233869,8,0,0
-1.1971, -0.050278, 7.908048, -1.466076, 7.574728, 3.141592, 1576128233922,8,0,0
-0.979228, -0.574608, 8.777143, -3.87463, 2.827433, 2.984513, 1576128233974,8,0,0
-0.864306, 0.019153, 7.879317, -3.630284, 2.007128, 3.001966, 1576128234027,8,0,0
-1.098938, -0.244208, 8.628702, -5.637413, 6.091199, 2.635447, 1576128234079,8,0,0
-1.283292, -0.701501, 9.734824, -3.996803, -8.32522, 2.914699, 1576128234132,8,0,0
-0.988805, -0.275333, 7.611167, -0.872664, -7.627088, 3.298672, 1576128234184,8,0,0
-0.962469, -0.416591, 8.398859, -7.522369, 0.331612, 2.6529, 1576128234236,8,0,0
-1.0319, 0.538695, 8.384494, 1.588249, -1.483529, 3.822271, 1576128234289,8,0,0
-0.754173, 0.124498, 7.912836, -3.281218, -1.518436, 3.141592, 1576128234342,8,0,0
-0.972045, -0.663193, 8.674192, -2.042035, -0.698131, 2.897246, 1576128234394,8,0,0
-0.825999, -0.430956, 8.303091, -0.488692, -4.799655, 2.949606, 1576128234447,8,0,0
-0.984016, -0.083797, 8.298303, -2.216568, 5.218534, 3.246312, 1576128234499,8,0,0
-1.039083, -0.500388, 9.428366, -4.363323, 0.034906, 2.80998, 1576128234552,8,0,0
-0.708683, -0.328005, 8.279149, -0.767944, -2.54818, 3.647738, 1576128234605,8,0,0
-0.675164, 0.016759, 7.896077, -2.251474, 1.361356, 3.159045, 1576128234657,8,0,0
-1.120486, -0.088585, 9.507374, -1.431169, 3.490658, 2.844886, 1576128234710,8,0,0
-0.828393, 0.23942, 8.66701, -5.654866, 2.303834, 2.391101, 1576128234762,8,0,0
-1.039083, -0.26815, 9.303867, -3.961897, 4.660029, 2.234021, 1576128234815,8,0,0
-0.986411, -0.459686, 8.549694, 0.401425, 3.159045, 3.455751, 1576128234868,8,0,0
-0.770932, 0.213083, 8.00621, -1.343903, -0.366519, 2.792526, 1576128234921,8,0,0
-0.758961, -0.294486, 9.327809, -5.41052, -1.466076, 2.268928, 1576128234973,8,0,0
-0.641646, -0.129286, 8.609549, -4.310963, 0.994837, 2.234021, 1576128235026,8,0,0
-0.658405, -0.155623, 8.183381, -3.211405, 1.937315, 2.042035, 1576128235079,8,0,0
-0.751779, -0.086191, 8.078036, -1.832595, 2.338741, 1.518436, 1576128235132,8,0,0
-0.495599, -0.46208, 9.097966, -3.333578, -0.174532, 0.959931, 1576128235184,8,0,0
-0.730231, -0.409408, 9.011775, -1.27409, 0.890117, 1.134464, 1576128235236,8,0,0
-0.684741, -0.258573, 9.224859, -0.349065, 1.396263, 0.541052, 1576128235289,8,0,0
-0.629675, -0.141257, 8.537723, -1.535889, 1.483529, 0.785398, 1576128235341,8,0,0
-0.579396, 0.002394, 9.069236, -0.802851, -2.844886, 1.32645, 1576128235394,8,0,0
-0.804451, 0.05746, 9.241618, -2.635447, -1.22173, 1.11701, 1576128235446,8,0,0
-0.529118, -0.234631, 8.018181, -1.099557, 3.752457, 0.645771, 1576128235499,8,0,0
-0.68953, -0.189141, 8.841786, -2.687807, 1.466076, 0.366519, 1576128235552,8,0,0
-0.632069, 0.117315, 8.865728, -4.834562, -3.612831, 0.296705, 1576128235605,8,0,0
-0.732625, -0.383072, 8.789114, -5.375614, -1.11701, -0.645771, 1576128235657,8,0,0
-0.258573, -0.253785, 8.793902, -4.293509, -2.740166, -0.401425, 1576128235710,8,0,0
-0.711077, -0.438138, 8.599972, -2.80998, 3.769911, -0.663225, 1576128235763,8,0,0
-0.474051, -0.11971, 8.339004, -3.316125, -1.151917, -0.698131, 1576128235816,8,0,0
-0.435744, -0.241814, 9.05487, -3.560471, 1.692969, -1.22173, 1576128235869,8,0,0
-0.521935, -0.215478, 8.760384, -3.769911, 0.052359, -0.959931, 1576128235921,8,0,0
0.203507, 0.083797, 8.48505, -3.141592, -1.762782, -1.832595, 1576128235974,8,0,0
-0.450109, -0.045489, 9.167398, -0.698131, 3.839724, -1.466076, 1576128236026,8,0,0
-0.153228, -0.198718, 9.442731, -0.523598, -1.727875, -1.431169, 1576128236079,8,0,0
-0.287304, -0.347159, 8.568847, -0.785398, 1.692969, -1.850049, 1576128236132,8,0,0
0.189141, -0.402225, 9.327809, -0.925024, -2.914699, -2.094395, 1576128236184,8,0,0
-0.002394, -0.610521, 8.497021, -2.234021, -2.75762, -2.914699, 1576128236237,8,0,0
-0.110133, -0.301669, 8.645462, 0.506145, 1.16937, -2.216568, 1576128236289,8,0,0
-0.191536, 0.004788, 8.525752, -2.146754, -1.762782, -2.373647, 1576128236342,8,0,0
-0.270544, 0.203507, 7.876923, -4.03171, 7.086036, -3.455751, 1576128236394,8,0,0
-0.071826, -0.31364, 9.179369, -3.543018, 5.078908, -3.106686, 1576128236446,8,0,0
-0.165199, 0.26815, 7.979874, -2.54818, 0.104719, -3.560471, 1576128236499,8,0,0
-0.088585, -0.227449, 8.396465, -6.300638, 0.855211, -3.525565, 1576128236552,8,0,0
-0.55306, -0.624886, 8.267178, -4.18879, 1.954768, -3.647738, 1576128236605,8,0,0
-0.067037, -0.421379, 8.66701, -4.310963, -1.867502, -3.351032, 1576128236657,8,0,0
0.093373, -0.258573, 8.331821, -1.658062, 3.804817, -3.298672, 1576128236709,8,0,0
-0.375889, 0.047884, 8.836998, -2.234021, 0.767944, -3.560471, 1576128236762,8,0,0
-0.158017, 0.004788, 8.259995, -0.087266, 2.6529, -3.455751, 1576128236815,8,0,0
-0.153228, -0.395043, 8.401253, -5.3058, 3.752457, -3.298672, 1576128236867,8,0,0
-0.512359, -0.272938, 8.45632, -1.466076, 4.118977, -2.6529, 1576128236919,8,0,0
-0.423773, -0.210689, 9.126696, -2.775073, -1.01229, -2.565634, 1576128236972,8,0,0
-0.136469, -0.232237, 8.453926, -3.543018, 2.740166, -2.234021, 1576128237025,8,0,0
-0.210689, -0.179565, 8.355763, -4.066617, 1.396263, -2.565634, 1576128237078,8,0,0
-0.263362, -0.052672, 8.686163, -2.321287, 4.625122, -2.059488, 1576128237131,8,0,0
-0.375889, -0.548272, 9.052476, 1.902408, 0.575958, -2.6529, 1576128237183,8,0,0
-0.050278, -0.045489, 8.511387, -1.466076, -1.815142, -1.937315, 1576128237236,8,0,0
-0.354341, 0.05746, 8.793902, 0.506145, 3.333578, -2.391101, 1576128237288,8,0,0
-0.251391, -0.318428, 8.444349, -1.658062, -1.204277, -2.268928, 1576128237341,8,0,0
-0.56982, -0.263362, 8.760384, -2.879793, 1.27409, -2.094395, 1576128237393,8,0,0
-0.038307, 0.021547, 8.714894, -4.607669, 2.321287, -1.832595, 1576128237446,8,0,0
-0.469263, -0.624886, 8.784326, -2.879793, 2.54818, -1.518436, 1576128237498,8,0,0
-0.617704, -0.411802, 8.281543, -5.113814, 0.733038, 0.314159, 1576128237551,8,0,0
-0.873883, -0.196324, 9.323021, -1.483529, 3.577924, 1.797689, 1576128237604,8,0,0
-0.62728, -0.562637, 7.984662, -2.583087, 6.038839, 2.251474, 1576128237656,8,0,0
-1.206677, -0.399831, 8.827421, -1.588249, 1.361356, 2.303834, 1576128237709,8,0,0
-0.76375, 0.076614, 8.111555, -0.785398, 0.296705, 2.303834, 1576128237761,8,0,0
-0.770932, -0.373495, 9.332598, -3.560471, 2.967059, 2.094395, 1576128237814,8,0,0
-0.828393, -0.229843, 8.374917, -2.75762, -0.366519, 2.129301, 1576128237866,8,0,0
-0.95768, -0.162805, 8.693346, -2.967059, 1.099557, 1.727875, 1576128237919,8,0,0
-0.847547, -0.725443, 8.74123, -4.310963, 4.18879, 2.042035, 1576128237972,8,0,0
-0.828393, -0.538695, 8.437166, -5.550147, -1.343903, 1.867502, 1576128238025,8,0,0
-0.639251, -0.56982, 8.307879, -4.834562, 1.151917, 1.640609, 1576128238078,8,0,0
-0.79248, -0.371101, 8.48505, -3.822271, 5.375614, 1.588249, 1576128238130,8,0,0
-0.847547, -0.270544, 7.922413, -4.712388, 3.246312, 1.884955, 1576128238182,8,0,0
-0.687135, -0.378283, 7.967903, -3.682644, 1.500983, 1.989675, 1576128238235,8,0,0
-0.964863, -0.392649, 8.825027, -4.921828, 0.383972, 2.862339, 1576128238288,8,0,0
-0.797269, -0.581791, 7.953538, -3.298672, 1.972222, 3.106686, 1576128238340,8,0,0
-1.110909, -0.23942, 9.042899, -3.961897, -3.141592, 3.141592, 1576128238393,8,0,0
-0.845153, 0.31364, 8.075642, -3.211405, -0.209439, 2.722713, 1576128238446,8,0,0
-1.058237, -0.047884, 8.805873, -3.630284, 2.54818, 4.328416, 1576128238498,8,0,0
-0.916979, -0.476446, 8.729259, -1.134464, 0.907571, 3.944444, 1576128238551,8,0,0
-0.88346, -0.651222, 8.76996, -2.844886, -2.164208, 3.298672, 1576128238604,8,0,0
-0.847547, -0.52433, 8.169016, -4.939281, -5.35816, 3.944444, 1576128238656,8,0,0
-0.79248, -0.059855, 8.497021, -5.288347, -0.802851, 3.612831, 1576128238708,8,0,0
-1.00317, -0.162805, 8.166621, -1.675516, 5.777039, 3.420845, 1576128238761,8,0,0
-1.012747, -0.481234, 9.272743, -2.60054, 1.466076, 3.682644, 1576128238814,8,0,0
-1.096544, 0.35913, 8.185775, 1.727875, -0.139626, 3.804817, 1576128238867,8,0,0
-1.029506, -0.105344, 8.949525, -0.191986, 1.22173, 3.822271, 1576128238920,8,0,0
-0.541089, 0.471657, 7.659051, 2.6529, 5.35816, 3.543018, 1576128238972,8,0,0
-0.555454, 0.574608, 8.355763, -4.293509, -2.303834, 2.6529, 1576128239025,8,0,0
-1.065419, 0.414196, 8.528146, -1.37881, 0.645771, 2.094395, 1576128239078,8,0,0
-0.50757, 0.086191, 8.774749, -2.356194, 2.775073, 1.762782, 1576128239131,8,0,0
-0.095768, 0.97444, 8.36534, -2.007128, -0.890117, 0.994837, 1576128239183,8,0,0
-0.294486, 1.084573, 7.934384, 1.06465, -1.972222, 2.129301, 1576128239236,8,0,0
-0.258573, 0.373495, 8.415618, -4.607669, 7.801621, -0.366519, 1576128239289,8,0,0
-0.605733, 0.356736, 8.947131, -3.333578, 0.0, -0.122173, 1576128239341,8,0,0
-0.428562, 0.74699, 8.212111, -3.647738, 2.373647, 0.244346, 1576128239394,8,0,0
-0.62728, 0.260967, 8.549694, -2.356194, 1.343903, -0.383972, 1576128239446,8,0,0
0.095768, 1.084573, 9.081207, -0.034906, -4.712388, 0.575958, 1576128239499,8,0,0
-0.459686, 0.706289, 8.57603, -4.729842, 10.262536, -0.733038, 1576128239552,8,0,0
-0.83797, 0.093373, 8.580818, -6.544984, 6.544984, -0.994837, 1576128239604,8,0,0
-0.466869, 0.146046, 7.608773, -2.251474, -1.204277, -0.506145, 1576128239657,8,0,0
-0.395043, 0.179565, 8.396465, -2.740166, -0.541052, -0.698131, 1576128239710,8,0,0
-0.67277, 0.620098, 9.150638, -4.607669, -4.18879, -0.226892, 1576128239762,8,0,0
-0.562637, 1.0319, 7.943961, -3.385938, 2.670353, -0.366519, 1576128239815,8,0,0
-0.210689, 1.036689, 8.264784, -5.253441, 4.328416, -0.453785, 1576128239867,8,0,0
-0.885854, 0.375889, 9.066841, -3.822271, 1.570796, -0.261799, 1576128239919,8,0,0
-0.660799, 0.304063, 9.619902, -2.268928, 0.244346, -0.593411, 1576128239972,8,0,0
-0.35913, 0.71826, 8.614337, 0.942477, -4.433136, 1.16937, 1576128240025,8,0,0
-0.380678, 0.64404, 8.324639, -2.827433, 6.649704, 0.226892, 1576128240077,8,0,0
-0.26815, 0.292092, 9.303867, -1.797689, -0.698131, 0.209439, 1576128240130,8,0,0
-0.976834, 0.141257, 9.224859, -4.974188, -3.857177, 0.802851, 1576128240182,8,0,0
-1.010353, 0.495599, 8.396465, -3.089232, 3.839724, 0.034906, 1576128240235,8,0,0
-0.304063, 0.603338, 8.707711, -0.471238, 2.792526, 0.645771, 1576128240287,8,0,0
-0.778115, 0.426167, 8.346187, -5.51524, -0.296705, 0.767944, 1576128240340,8,0,0
-0.31364, 0.861912, 8.327033, -7.522369, 2.984513, 0.593411, 1576128240393,8,0,0
-0.418985, 0.447715, 9.519345, -3.246312, -1.082104, 1.11701, 1576128240445,8,0,0
-0.902614, 0.14844, 8.063671, -3.822271, 2.687807, 0.855211, 1576128240498,8,0,0
-0.766144, 0.873883, 8.671798, -0.733038, -3.682644, 1.431169, 1576128240551,8,0,0
-0.414196, 1.089361, 8.073248, -0.715584, -0.663225, 0.558505, 1576128240603,8,0,0
-0.474051, 0.871489, 8.626308, -2.60054, 2.513274, 0.663225, 1576128240656,8,0,0
-0.677559, 0.825999, 8.963891, -1.884955, 2.635447, 0.977384, 1576128240709,8,0,0
-0.67277, 0.277727, 8.767566, -2.670353, 3.176499, 0.994837, 1576128240761,8,0,0
-0.665588, 0.471657, 8.719682, -3.787364, 1.186823, 0.907571, 1576128240814,8,0,0
-0.442927, 0.656011, 8.83221, -2.565634, 5.881759, 0.663225, 1576128240866,8,0,0
-0.787692, 0.399831, 9.840168, -2.897246, -4.590215, 1.082104, 1576128240919,8,0,0
-0.648828, 0.023942, 8.025364, -4.869468, 2.670353, 0.767944, 1576128240972,8,0,0
-0.711077, 0.380678, 8.595184, -1.745329, 4.852015, 0.715584, 1576128241025,8,0,0
-0.653617, 0.617704, 7.96072, -2.478367, 1.623156, 0.802851, 1576128241077,8,0,0
-0.931344, 0.277727, 9.040505, -4.625122, 3.577924, 0.453785, 1576128241130,8,0,0
-0.495599, 0.723048, 6.94079, -5.497787, 0.733038, 0.733038, 1576128241182,8,0,0
-0.289698, 0.330399, 9.507374, -7.522369, -1.448623, -0.139626, 1576128241235,8,0,0
-0.933738, 0.574608, 8.978256, -2.146754, -2.251474, 0.506145, 1576128241288,8,0,0
-0.74699, 0.395043, 8.482656, -6.544984, 2.164208, 0.942477, 1576128241341,8,0,0
-0.835576, 0.634463, 8.69574, -3.403392, -0.541052, 0.436332, 1576128241393,8,0,0
-0.849941, 0.667982, 8.726865, -2.949606, 0.785398, 0.261799, 1576128241446,8,0,0
-1.015141, 0.392649, 7.989451, -3.193952, -2.076941, 0.802851, 1576128241498,8,0,0
-0.35913, 0.622492, 8.307879, -3.560471, -4.974188, 0.628318, 1576128241550,8,0,0
-0.754173, 0.845153, 8.66701, -1.16937, -0.087266, 1.32645, 1576128241603,8,0,0
-0.292092, 0.768538, 8.408436, -0.575958, -0.191986, 1.27409, 1576128241656,8,0,0
-0.225054, 0.976834, 7.802703, -1.396263, 1.413716, 0.837758, 1576128241708,8,0,0
-0.440533, 1.297657, 8.626308, -2.530727, -0.645771, 0.855211, 1576128241761,8,0,0
-0.976834, 0.825999, 8.26239, -5.183627, 5.846852, 0.593411, 1576128241814,8,0,0
-0.780509, 0.454898, 7.970297, -0.820304, 2.181661, 0.663225, 1576128241867,8,0,0
-0.56982, 0.335188, 8.339004, -7.592182, -2.6529, 0.750491, 1576128241919,8,0,0
-0.577002, -0.110133, 8.920795, -1.692969, 3.019419, 1.239183, 1576128241972,8,0,0
-0.445321, 0.275333, 8.693346, -5.340707, -3.892084, 1.500983, 1576128242025,8,0,0
-0.275333, 1.110909, 8.66701, -3.665191, 0.104719, 0.122173, 1576128242077,8,0,0
-0.514753, 1.163582, 7.807491, -2.70526, 0.436332, -0.191986, 1576128242130,8,0,0
-0.155623, 1.051054, 8.195352, -2.059488, -0.471238, 0.558505, 1576128242182,8,0,0
-0.457292, 0.624886, 7.867346, -5.585053, -1.37881, -0.034906, 1576128242234,8,0,0
-0.632069, 0.814028, 8.236053, -3.909537, 6.318091, -0.122173, 1576128242287,8,0,0
-0.265756, 0.227449, 9.519345, -0.628318, -0.436332, 0.052359, 1576128242340,8,0,0
-0.438138, 0.811634, 8.008604, -4.18879, -2.583087, 0.401425, 1576128242392,8,0,0
0.009576, 0.91219, 8.631097, -3.87463, 2.268928, 0.0, 1576128242445,8,0,0
-0.43335, 0.660799, 8.779537, -2.111848, -1.37881, 0.541052, 1576128242498,8,0,0
-1.376665, 0.287304, 10.002974, 2.111848, 5.585053, -0.872664, 1576128242550,8,0,0
0.0, 0.859518, 6.29675, -2.391101, -6.283185, 0.226892, 1576128242602,8,0,0
-0.146046, 1.1971, 9.844957, 0.802851, 5.445427, 1.047197, 1576128242655,8,0,0
-0.56982, 1.029506, 8.489839, -2.286381, 1.029744, 0.157079, 1576128242707,8,0,0
-0.198718, 0.785298, 8.429984, -1.308996, 0.942477, 0.471238, 1576128242760,8,0,0
-0.538695, 0.373495, 9.021352, -6.283185, 0.488692, 0.209439, 1576128242813,8,0,0
-0.167594, 0.572214, 7.642291, -2.54818, -6.178465, -0.261799, 1576128242866,8,0,0
-0.02873, 1.027112, 8.348581, -3.647738, 1.22173, 0.593411, 1576128242918,8,0,0
-0.332794, 0.735019, 7.845798, -2.007128, 3.089232, -0.575958, 1576128242970,8,0,0
-0.335188, 0.47884, 8.662221, -3.368485, -0.052359, 0.157079, 1576128243023,8,0,0
-0.265756, 0.931344, 9.583989, -2.75762, 3.176499, -0.994837, 1576128243075,8,0,0
-0.354341, 0.399831, 7.999027, -6.859143, -0.244346, -0.994837, 1576128243128,8,0,0
-0.586579, 0.38786, 8.331821, 1.623156, -2.268928, -0.314159, 1576128243180,8,0,0
-0.497993, 0.486022, 8.137891, -1.500983, 0.767944, -0.349065, 1576128243232,8,0,0
-0.545877, 0.620098, 8.267178, 5.026548, 2.408554, 0.104719, 1576128243285,8,0,0
-0.363918, 0.114921, 8.039729, -0.907571, 8.883725, -0.698131, 1576128243338,8,0,0
-0.785298, 0.246602, 8.48505, -4.066617, 3.97935, -0.890117, 1576128243391,8,0,0
-0.864306, -0.237025, 8.334216, -3.124139, -2.44346, -0.942477, 1576128243444,8,0,0
-0.105344, -0.100556, 9.363722, -7.871434, -3.892084, -0.366519, 1576128243496,8,0,0
-0.392649, -0.095768, 8.403647, -3.87463, 0.610865, -0.663225, 1576128243549,8,0,0
-0.38786, 0.184353, 8.489839, -3.560471, 0.226892, -0.157079, 1576128243602,8,0,0
-0.541089, 0.43335, 7.936778, -2.862339, 2.373647, -0.715584, 1576128243654,8,0,0
-0.450109, 0.308852, 8.374917, -2.80998, 2.530727, -0.942477, 1576128243707,8,0,0
-0.280121, -0.332794, 8.446743, -2.722713, 1.989675, -0.890117, 1576128243760,8,0,0
-0.653617, 0.050278, 8.81545, -2.687807, 1.466076, -0.401425, 1576128243813,8,0,0
-0.378283, -0.332794, 8.848969, -2.75762, -0.279252, -1.239183, 1576128243865,8,0,0
-0.603338, -0.203507, 8.362946, -3.159045, 0.645771, -0.733038, 1576128243918,8,0,0
-0.490811, 0.016759, 8.722076, -1.658062, 0.471238, -0.488692, 1576128243971,8,0,0
-0.418985, -0.215478, 8.054094, -4.886921, 1.762782, -1.361356, 1576128244023,8,0,0
-0.452504, 0.189141, 8.20014, -1.32645, 3.159045, -1.431169, 1576128244076,8,0,0
-0.009576, -0.093373, 8.303091, -4.468042, -1.780235, -2.129301, 1576128244129,8,0,0
-0.100556, -0.117315, 9.17458, -2.181661, -2.181661, -1.884955, 1576128244181,8,0,0
-0.550666, -0.620098, 9.153033, -1.22173, 3.595378, -1.605702, 1576128244234,8,0,0
-0.670376, 0.050278, 8.3821, 1.01229, 3.159045, -1.850049, 1576128244286,8,0,0
-0.19393, -0.186747, 8.877699, -3.682644, 0.628318, -2.007128, 1576128244339,8,0,0
-0.26815, -0.418985, 8.693346, -4.537856, 3.403392, -2.373647, 1576128244391,8,0,0
-0.708683, -0.124498, 7.876923, -2.513274, 3.159045, -3.176499, 1576128244444,8,0,0
-0.158017, -0.754173, 8.149862, -4.729842, 3.508111, -2.024581, 1576128244497,8,0,0
-0.567425, 0.225054, 9.217676, -4.13643, -3.595378, -1.431169, 1576128244549,8,0,0
-0.694318, -0.373495, 8.41083, -3.211405, -1.029744, -1.937315, 1576128244602,8,0,0
-0.514753, -0.931344, 9.691728, -4.468042, 1.832595, -2.303834, 1576128244655,8,0,0
-0.280121, 0.114921, 8.53054, 2.164208, -3.071779, -1.22173, 1576128244707,8,0,0
-0.378283, -0.248996, 8.542511, -2.967059, 0.052359, -1.570796, 1576128244760,8,0,0
-0.823605, -0.464475, 8.681375, -7.190756, 2.49582, -1.797689, 1576128244813,8,0,0
-0.251391, -0.687135, 9.308656, -7.138396, 1.797689, -1.884955, 1576128244865,8,0,0
-0.735019, -0.019153, 7.881711, -7.295476, 2.775073, -1.937315, 1576128244919,8,0,0
-0.46208, -0.189141, 7.805097, -2.75762, 3.525565, -2.54818, 1576128244972,8,0,0
-0.344765, -0.311246, 8.518569, -4.24115, 2.54818, -1.762782, 1576128245025,8,0,0
-0.299275, -0.124498, 8.535329, -4.729842, 0.261799, -1.832595, 1576128245077,8,0,0
-0.435744, -0.105344, 8.978256, -4.433136, -1.692969, -1.37881, 1576128245130,8,0,0
-0.129286, -0.402225, 8.678981, -2.60054, 0.122173, -1.16937, 1576128245182,8,0,0
-0.603338, -0.615309, 9.248801, -4.974188, -3.769911, -0.977384, 1576128245235,8,0,0
-0.248996, 0.280121, 7.618349, -3.141592, -0.087266, -0.034906, 1576128245288,8,0,0
-0.454898, 0.153228, 8.537723, -5.689773, 3.333578, -0.523598, 1576128245341,8,0,0
-0.751779, 0.158017, 9.162609, -3.647738, -4.014257, -0.436332, 1576128245394,8,0,0
-0.354341, -0.428562, 8.453926, -4.677482, 3.700098, -0.645771, 1576128245446,8,0,0
-0.629675, -0.287304, 8.643068, -3.141592, -5.009094, 0.488692, 1576128245499,8,0,0
-0.687135, -0.299275, 9.330204, -1.727875, 1.710422, 0.750491, 1576128245552,8,0,0
-0.529118, 0.275333, 7.762001, -2.373647, 3.263765, 0.209439, 1576128245604,8,0,0
-0.421379, 0.227449, 7.958326, -1.151917, -0.331612, 0.698131, 1576128245657,8,0,0
-0.778115, 0.098162, 9.342175, -2.80998, -0.296705, 0.820304, 1576128245710,8,0,0
-0.730231, -0.383072, 8.856152, -1.640609, 1.134464, 0.593411, 1576128245763,8,0,0
-0.593762, -0.414196, 9.107543, -1.588249, -1.11701, 1.308996, 1576128245815,8,0,0
-0.639251, -0.47884, 8.719682, 0.925024, -1.151917, 1.431169, 1576128245868,8,0,0
-0.565031, -0.62728, 9.493009, 1.466076, -4.380776, 1.204277, 1576128245921,8,0,0
-0.797269, 0.335188, 9.196128, 1.954768, 1.361356, 1.553343, 1576128245973,8,0,0
-0.591367, -0.213083, 9.198522, -0.244346, -1.518436, 1.832595, 1576128246025,8,0,0
-0.806845, 0.158017, 8.566453, -2.146754, 2.042035, 0.506145, 1576128246078,8,0,0
-0.85473, -0.040701, 9.232041, -7.05113, 1.902408, 0.471238, 1576128246131,8,0,0
-0.97444, -0.624886, 8.856152, -6.265732, 2.792526, 0.453785, 1576128246183,8,0,0
-0.438138, -0.169988, 7.560888, -3.630284, 4.24115, 1.16937, 1576128246236,8,0,0
-0.694318, -0.124498, 7.563283, -8.42994, 6.352998, 0.279252, 1576128246289,8,0,0
-0.730231, -0.541089, 9.449914, -2.478367, 2.042035, 1.361356, 1576128246341,8,0,0
-0.600944, -0.399831, 7.639897, -3.665191, -0.453785, 1.099557, 1576128246394,8,0,0
-0.608127, -0.679953, 8.542511, -3.193952, 2.321287, 1.291543, 1576128246451,8,0,0
-0.778115, -0.117315, 8.061277, -3.316125, 1.623156, 0.942477, 1576128246503,8,0,0
-0.866701, -0.251391, 8.41083, -2.617993, 7.278022, 0.314159, 1576128246555,8,0,0
-0.711077, -0.505176, 8.549694, -0.122173, 1.815142, 1.483529, 1576128246608,8,0,0
-0.713472, -0.744596, 9.411606, -2.80998, 0.314159, 0.942477, 1576128246661,8,0,0
-0.687135, -0.397437, 9.22007, -2.234021, 2.042035, 0.767944, 1576128246715,8,0,0
-0.773327, -0.50757, 8.856152, -6.248278, -0.977384, 0.820304, 1576128246767,8,0,0
-0.852335, -0.447715, 10.139444, -2.54818, 2.60054, 0.715584, 1576128246820,8,0,0
-0.782903, 0.332794, 8.379705, -2.583087, -1.640609, 0.942477, 1576128246872,8,0,0
-0.421379, 0.062249, 9.823409, -2.967059, -0.523598, 0.087266, 1576128246925,8,0,0
-0.502782, 0.095768, 8.271966, -4.293509, -0.558505, 0.069813, 1576128246977,8,0,0
-0.457292, -0.495599, 7.651868, -2.129301, 2.460914, 0.296705, 1576128247030,8,0,0
-0.909796, 0.071826, 7.975085, -0.122173, 3.490658, 1.204277, 1576128247082,8,0,0
-0.493205, -0.076614, 8.487445, -3.717551, 4.485496, 0.907571, 1576128247136,8,0,0
-0.567425, -0.565031, 7.513004, -6.213372, 1.134464, 0.122173, 1576128247188,8,0,0
-0.565031, -0.648828, 8.554482, -5.811946, -1.01229, 0.157079, 1576128247240,8,0,0
-0.67277, -0.495599, 8.894459, -5.5676, 0.174532, 0.017453, 1576128247293,8,0,0
-0.804451, 0.225054, 9.299079, -2.775073, -1.01229, -0.436332, 1576128247346,8,0,0
-0.304063, -0.011971, 7.819462, -1.640609, 8.447393, -0.471238, 1576128247398,8,0,0
-0.639251, -0.019153, 8.355763, -2.303834, 6.073745, 0.802851, 1576128247451,8,0,0
-0.660799, -0.34237, 9.210493, -1.954768, 2.670353, 0.087266, 1576128247503,8,0,0
-0.742202, -0.395043, 9.066841, -0.820304, -7.365289, 0.733038, 1576128247556,8,0,0
-0.483628, -0.825999, 9.023746, -7.208209, 3.141592, 0.279252, 1576128247609,8,0,0
