X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.843956, -0.482431, 8.592789, -0.261799, 0.157079, -0.349065, 1576237876981,1,0,0
0.80086, -0.381875, 8.462305, -0.331612, 0.139626, -0.349065, 1576237877034,1,0,0
0.839167, -0.469263, 8.554482, -0.471238, 0.087266, -0.331612, 1576237877086,1,0,0
0.770932, -0.367509, 8.510189, -0.506145, -0.052359, -0.314159, 1576237877139,1,0,0
0.744596, -0.445321, 8.582015, -0.488692, -0.087266, -0.331612, 1576237877191,1,0,0
0.760159, -0.46208, 8.623914, -0.523598, -0.069813, -0.331612, 1576237877243,1,0,0
0.64404, -0.471657, 8.65863, -0.506145, -0.034906, -0.331612, 1576237877295,1,0,0
0.738611, -0.503979, 8.603563, -0.436332, -0.052359, -0.331612, 1576237877348,1,0,0
0.684741, -0.435744, 8.65863, -0.436332, -0.034906, -0.331612, 1576237877400,1,0,0
0.632069, -0.44173, 8.677784, -0.436332, -0.052359, -0.314159, 1576237877454,1,0,0
0.665588, -0.409408, 8.601169, -0.523598, 0.0, -0.296705, 1576237877506,1,0,0
0.597353, -0.399831, 8.457517, -0.523598, 0.069813, -0.279252, 1576237877559,1,0,0
0.651222, -0.493205, 8.616731, -0.593411, 0.122173, -0.261799, 1576237877611,1,0,0
0.577002, -0.506373, 8.615534, -0.558505, 0.139626, -0.226892, 1576237877663,1,0,0
0.650025, -0.599747, 8.72447, -0.488692, 0.087266, -0.191986, 1576237877715,1,0,0
0.647631, -0.559046, 8.627505, -0.349065, 0.052359, -0.191986, 1576237877768,1,0,0
0.554257, -0.557848, 8.688557, -0.261799, 0.017453, -0.209439, 1576237877820,1,0,0
0.63566, -0.408211, 8.427589, -0.209439, 0.017453, -0.244346, 1576237877872,1,0,0
0.518344, -0.311246, 8.452729, -0.226892, 0.0, -0.279252, 1576237877924,1,0,0
0.597353, -0.355538, 8.553285, -0.296705, 0.034906, -0.279252, 1576237877977,1,0,0
0.620098, -0.436941, 8.583213, -0.383972, 0.052359, -0.244346, 1576237878029,1,0,0
0.556651, -0.482431, 8.686163, -0.488692, 0.104719, -0.209439, 1576237878081,1,0,0
0.675164, -0.474051, 8.510189, -0.610865, 0.104719, -0.226892, 1576237878133,1,0,0
0.608127, -0.587776, 8.461108, -0.593411, 0.052359, -0.244346, 1576237878186,1,0,0
0.575805, -0.486022, 8.641871, -0.575958, 0.0, -0.226892, 1576237878238,1,0,0
0.608127, -0.519541, 8.492233, -0.506145, 0.034906, -0.226892, 1576237878290,1,0,0
0.634463, -0.63566, 8.595184, -0.401425, 0.017453, -0.209439, 1576237878343,1,0,0
0.64404, -0.545877, 8.619126, -0.261799, 0.017453, -0.226892, 1576237878395,1,0,0
0.539892, -0.512359, 8.760384, -0.226892, -0.034906, -0.244346, 1576237878447,1,0,0
0.639251, -0.466869, 8.633491, -0.139626, -0.052359, -0.261799, 1576237878499,1,0,0
0.679953, -0.500388, 8.74123, -0.104719, -0.104719, -0.279252, 1576237878551,1,0,0
0.596156, -0.393846, 8.712499, -0.174532, -0.052359, -0.261799, 1576237878604,1,0,0
0.785298, -0.378283, 8.608352, -0.331612, 0.0, -0.244346, 1576237878656,1,0,0
0.679953, -0.415393, 8.753201, -0.383972, 0.052359, -0.244346, 1576237878709,1,0,0
0.700303, -0.513556, 8.593987, -0.383972, 0.017453, -0.244346, 1576237878761,1,0,0
0.70988, -0.56144, 8.729259, -0.418879, -0.052359, -0.244346, 1576237878813,1,0,0
0.784101, -0.417788, 8.413224, -0.436332, -0.052359, -0.261799, 1576237878865,1,0,0
0.667982, -0.422576, 8.536526, -0.436332, -0.017453, -0.261799, 1576237878917,1,0,0
0.638054, -0.471657, 8.588001, -0.436332, -0.052359, -0.296705, 1576237878970,1,0,0
0.555454, -0.412999, 8.580818, -0.366519, -0.122173, -0.279252, 1576237879022,1,0,0
0.679953, -0.556651, 8.518569, -0.349065, -0.139626, -0.244346, 1576237879075,1,0,0
0.508767, -0.399831, 8.670601, -0.314159, -0.122173, -0.261799, 1576237879127,1,0,0
0.572214, -0.519541, 8.792705, -0.279252, -0.087266, -0.314159, 1576237879179,1,0,0
0.427365, -0.356736, 8.859743, -0.366519, -0.017453, -0.314159, 1576237879231,1,0,0
0.616506, -0.392649, 8.620323, -0.471238, 0.017453, -0.279252, 1576237879284,1,0,0
0.556651, -0.393846, 8.585607, -0.541052, 0.104719, -0.279252, 1576237879336,1,0,0
0.559046, -0.46208, 8.43956, -0.575958, 0.104719, -0.261799, 1576237879388,1,0,0
0.541089, -0.555454, 8.440758, -0.558505, 0.069813, -0.261799, 1576237879440,1,0,0
0.248996, -0.490811, 8.609549, -0.436332, 0.069813, -0.261799, 1576237879493,1,0,0
-0.06584, -0.621295, 8.672995, -0.331612, 0.104719, -0.279252, 1576237879545,1,0,0
-0.502782, -0.497993, 8.592789, -0.314159, 0.174532, -0.279252, 1576237879597,1,0,0
-0.743399, -0.423773, 8.645462, -0.279252, 0.226892, -0.261799, 1576237879650,1,0,0
-0.817619, -0.440533, 8.632294, -0.296705, 0.261799, -0.279252, 1576237879702,1,0,0
-0.768538, -0.503979, 8.525752, -0.349065, 0.226892, -0.244346, 1576237879754,1,0,0
-0.731428, -0.385466, 8.60476, -0.418879, 0.174532, -0.226892, 1576237879807,1,0,0
0.205901, -0.47884, 8.519766, -0.401425, 0.0, -0.244346, 1576237879860,1,0,0
0.596156, -0.52433, 8.682572, -0.471238, -0.139626, -0.296705, 1576237879912,1,0,0
0.723048, -0.427365, 8.540117, -0.418879, -0.279252, -0.314159, 1576237879964,1,0,0
0.736217, -0.482431, 8.716091, -0.506145, -0.261799, -0.296705, 1576237880016,1,0,0
0.677559, -0.420182, 8.639476, -0.523598, -0.209439, -0.279252, 1576237880069,1,0,0
0.699106, -0.389057, 8.590395, -0.541052, -0.157079, -0.279252, 1576237880121,1,0,0
0.729034, -0.509964, 8.688557, -0.628318, -0.034906, -0.296705, 1576237880173,1,0,0
0.769735, -0.567425, 8.571242, -0.575958, 0.052359, -0.191986, 1576237880225,1,0,0
0.705092, -0.555454, 8.669404, -0.471238, 0.104719, -0.191986, 1576237880278,1,0,0
0.708683, -0.617704, 8.512584, -0.296705, 0.069813, -0.226892, 1576237880330,1,0,0
0.645237, -0.554257, 8.656236, -0.209439, 0.034906, -0.261799, 1576237880382,1,0,0
0.712275, -0.44173, 8.578424, -0.191986, -0.017453, -0.314159, 1576237880434,1,0,0
0.693121, -0.381875, 8.640673, -0.226892, -0.034906, -0.314159, 1576237880487,1,0,0
0.695515, -0.312443, 8.672995, -0.314159, -0.034906, -0.279252, 1576237880539,1,0,0
0.748188, -0.417788, 8.53892, -0.349065, -0.034906, -0.244346, 1576237880591,1,0,0
0.725443, -0.505176, 8.723273, -0.418879, 0.017453, -0.226892, 1576237880644,1,0,0
0.749385, -0.469263, 8.542511, -0.401425, 0.0, -0.261799, 1576237880696,1,0,0
0.669179, -0.501585, 8.720879, -0.436332, 0.052359, -0.296705, 1576237880748,1,0,0
0.666785, -0.458489, 8.566453, -0.383972, 0.069813, -0.296705, 1576237880800,1,0,0
0.72664, -0.514753, 8.473079, -0.314159, 0.087266, -0.261799, 1576237880853,1,0,0
0.696712, -0.398634, 8.476671, -0.279252, 0.122173, -0.261799, 1576237880905,1,0,0
0.691924, -0.442927, 8.519766, -0.366519, 0.157079, -0.261799, 1576237880957,1,0,0
0.760159, -0.392649, 8.601169, -0.418879, 0.157079, -0.261799, 1576237881009,1,0,0
0.661996, -0.446518, 8.491036, -0.383972, 0.174532, -0.279252, 1576237881062,1,0,0
0.71826, -0.444124, 8.534131, -0.418879, 0.122173, -0.261799, 1576237881114,1,0,0
0.707486, -0.397437, 8.53892, -0.471238, 0.139626, -0.244346, 1576237881166,1,0,0
0.804451, -0.407014, 8.520963, -0.418879, 0.139626, -0.261799, 1576237881218,1,0,0
0.781706, -0.483628, 8.616731, -0.401425, 0.104719, -0.279252, 1576237881271,1,0,0
0.878672, -0.506373, 8.6299, -0.383972, 0.017453, -0.279252, 1576237881323,1,0,0
1.041477, -0.587776, 8.580818, -0.366519, -0.052359, -0.296705, 1576237881375,1,0,0
0.900219, -0.418985, 8.699331, -0.314159, 0.0, -0.279252, 1576237881427,1,0,0
1.027112, -0.445321, 8.452729, -0.261799, -0.069813, -0.279252, 1576237881480,1,0,0
0.938527, -0.344765, 8.599972, -0.244346, -0.034906, -0.244346, 1576237881532,1,0,0
1.107318, -0.414196, 8.548497, -0.296705, -0.052359, -0.261799, 1576237881584,1,0,0
1.061828, -0.403422, 8.62152, -0.366519, -0.017453, -0.296705, 1576237881636,1,0,0
1.04028, -0.40462, 8.524555, -0.418879, 0.0, -0.314159, 1576237881689,1,0,0
0.938527, -0.482431, 8.599972, -0.436332, 0.0, -0.314159, 1576237881741,1,0,0
0.888248, -0.543483, 8.643068, -0.383972, -0.069813, -0.261799, 1576237881793,1,0,0
0.815225, -0.446518, 8.645462, -0.366519, -0.157079, -0.244346, 1576237881845,1,0,0
0.85473, -0.463278, 8.495824, -0.331612, -0.122173, -0.244346, 1576237881897,1,0,0
0.757764, -0.318428, 8.714894, -0.331612, -0.069813, -0.296705, 1576237881950,1,0,0
0.690727, -0.251391, 8.677784, -0.401425, 0.017453, -0.349065, 1576237882002,1,0,0
0.632069, -0.263362, 8.763975, -0.506145, 0.034906, -0.366519, 1576237882055,1,0,0
0.745793, -0.652419, 8.431181, -0.558505, 0.034906, -0.331612, 1576237882107,1,0,0
0.707486, -0.56144, 8.66701, -0.593411, 0.0, -0.261799, 1576237882159,1,0,0
0.679953, -0.488417, 8.479065, -0.593411, -0.034906, -0.209439, 1576237882211,1,0,0
0.580593, -0.412999, 8.573636, -0.488692, 0.069813, -0.314159, 1576237882264,1,0,0
0.638054, -0.440533, 8.586804, -0.453785, 0.139626, -0.366519, 1576237882316,1,0,0
0.538695, -0.513556, 8.549694, -0.366519, 0.122173, -0.331612, 1576237882369,1,0,0
0.509964, -0.427365, 8.661024, -0.366519, 0.069813, -0.279252, 1576237882421,1,0,0
0.582988, -0.536301, 8.595184, -0.418879, -0.017453, -0.226892, 1576237882473,1,0,0
0.647631, -0.452504, 8.526949, -0.418879, -0.069813, -0.261799, 1576237882526,1,0,0
0.547075, -0.421379, 8.610746, -0.488692, -0.104719, -0.279252, 1576237882578,1,0,0
0.614112, -0.384269, 8.707711, -0.541052, -0.157079, -0.314159, 1576237882630,1,0,0
0.670376, -0.59017, 8.643068, -0.453785, -0.139626, -0.314159, 1576237882682,1,0,0
0.839167, -0.632069, 8.435969, -0.401425, -0.069813, -0.314159, 1576237882735,1,0,0
0.775721, -0.50757, 8.586804, -0.401425, 0.017453, -0.296705, 1576237882787,1,0,0
0.80086, -0.496796, 8.602366, -0.279252, 0.034906, -0.296705, 1576237882839,1,0,0
0.873883, -0.500388, 8.574833, -0.209439, 0.0, -0.314159, 1576237882892,1,0,0
0.897825, -0.44173, 8.528146, -0.209439, -0.069813, -0.331612, 1576237882944,1,0,0
0.897825, -0.326808, 8.511387, -0.191986, -0.122173, -0.314159, 1576237882996,1,0,0
0.864306, -0.275333, 8.670601, -0.209439, -0.069813, -0.314159, 1576237883048,1,0,0
0.876277, -0.337582, 8.631097, -0.296705, 0.017453, -0.314159, 1576237883101,1,0,0
0.866701, -0.368707, 8.74123, -0.401425, 0.069813, -0.331612, 1576237883153,1,0,0
0.863109, -0.384269, 8.537723, -0.506145, 0.069813, -0.349065, 1576237883206,1,0,0
0.878672, -0.395043, 8.610746, -0.558505, 0.034906, -0.331612, 1576237883258,1,0,0
0.944512, -0.523133, 8.568847, -0.541052, 0.104719, -0.279252, 1576237883310,1,0,0
0.887051, -0.480037, 8.608352, -0.506145, 0.174532, -0.296705, 1576237883362,1,0,0
0.751779, -0.545877, 8.669404, -0.436332, 0.209439, -0.331612, 1576237883415,1,0,0
0.706289, -0.496796, 8.639476, -0.401425, 0.191986, -0.349065, 1576237883467,1,0,0
0.707486, -0.439336, 8.565256, -0.401425, 0.157079, -0.366519, 1576237883519,1,0,0
0.684741, -0.512359, 8.631097, -0.453785, 0.122173, -0.331612, 1576237883572,1,0,0
0.661996, -0.460883, 8.605958, -0.523598, 0.034906, -0.314159, 1576237883624,1,0,0
0.702698, -0.466869, 8.601169, -0.593411, -0.034906, -0.296705, 1576237883676,1,0,0
0.700303, -0.541089, 8.529343, -0.645771, -0.122173, -0.279252, 1576237883728,1,0,0
0.645237, -0.571017, 8.523358, -0.575958, -0.069813, -0.331612, 1576237883781,1,0,0
0.630872, -0.628477, 8.546102, -0.436332, 0.0, -0.349065, 1576237883833,1,0,0
0.591367, -0.611718, 8.560468, -0.331612, 0.052359, -0.349065, 1576237883885,1,0,0
0.494402, -0.475249, 8.70412, -0.209439, 0.069813, -0.349065, 1576237883937,1,0,0
0.586579, -0.501585, 8.58441, -0.157079, 0.069813, -0.366519, 1576237883990,1,0,0
0.458489, -0.412999, 8.598775, -0.209439, 0.104719, -0.366519, 1576237884042,1,0,0
0.532709, -0.422576, 8.400056, -0.244346, 0.034906, -0.366519, 1576237884096,1,0,0
0.494402, -0.446518, 8.560468, -0.296705, -0.034906, -0.331612, 1576237884148,1,0,0
0.456095, -0.468066, 8.620323, -0.366519, -0.069813, -0.296705, 1576237884200,1,0,0
0.496796, -0.444124, 8.668207, -0.418879, -0.034906, -0.314159, 1576237884253,1,0,0
0.555454, -0.482431, 8.550891, -0.349065, 0.052359, -0.296705, 1576237884305,1,0,0
0.426167, -0.477643, 8.700528, -0.314159, 0.0, -0.314159, 1576237884357,1,0,0
0.434547, -0.500388, 8.762778, -0.331612, -0.069813, -0.314159, 1576237884410,1,0,0
0.418985, -0.374692, 8.634688, -0.331612, -0.087266, -0.296705, 1576237884462,1,0,0
0.47884, -0.418985, 8.578424, -0.331612, 0.017453, -0.296705, 1576237884514,1,0,0
0.517147, -0.460883, 8.622717, -0.383972, 0.069813, -0.314159, 1576237884566,1,0,0
0.392649, -0.500388, 8.528146, -0.401425, 0.052359, -0.314159, 1576237884619,1,0,0
0.447715, -0.484825, 8.671798, -0.471238, -0.017453, -0.314159, 1576237884671,1,0,0
0.426167, -0.410605, 8.799888, -0.541052, -0.122173, -0.279252, 1576237884723,1,0,0
0.486022, -0.403422, 8.451531, -0.558505, -0.139626, -0.279252, 1576237884775,1,0,0
0.43335, -0.401028, 8.574833, -0.575958, -0.069813, -0.296705, 1576237884827,1,0,0
0.55306, -0.50757, 8.586804, -0.628318, -0.104719, -0.279252, 1576237884880,1,0,0
0.355538, -0.418985, 8.710105, -0.575958, 0.052359, -0.296705, 1576237884932,1,0,0
0.529118, -0.593762, 8.738836, -0.575958, 0.087266, -0.331612, 1576237884984,1,0,0
0.475249, -0.586579, 8.859743, -0.575958, 0.174532, -0.331612, 1576237885036,1,0,0
0.492008, -0.550666, 8.585607, -0.523598, 0.122173, -0.279252, 1576237885089,1,0,0
0.457292, -0.574608, 8.425195, -0.436332, 0.069813, -0.244346, 1576237885141,1,0,0
0.444124, -0.450109, 8.526949, -0.436332, 0.052359, -0.226892, 1576237885193,1,0,0
0.617704, -0.486022, 8.556876, -0.366519, 0.034906, -0.244346, 1576237885245,1,0,0
0.780509, -0.415393, 8.491036, -0.331612, 0.017453, -0.279252, 1576237885298,1,0,0
1.047463, -0.295683, 8.508992, -0.418879, -0.157079, -0.261799, 1576237885350,1,0,0
1.187524, -0.451307, 8.546102, -0.436332, -0.174532, -0.261799, 1576237885402,1,0,0
1.151611, -0.548272, 8.961496, -0.401425, -0.157079, -0.261799, 1576237885454,1,0,0
1.181538, -0.586579, 8.962694, -0.436332, -0.104719, -0.279252, 1576237885507,1,0,0
1.309628, -0.480037, 8.437166, -0.436332, -0.174532, -0.296705, 1576237885559,1,0,0
1.142034, -0.513556, 8.647856, -0.279252, -0.157079, -0.296705, 1576237885611,1,0,0
1.182735, -0.499191, 8.710105, -0.261799, -0.157079, -0.279252, 1576237885664,1,0,0
1.39941, -0.395043, 8.248024, -0.366519, -0.104719, -0.279252, 1576237885716,1,0,0
1.192312, -0.262165, 8.591592, -0.418879, 0.034906, -0.296705, 1576237885768,1,0,0
1.471236, -0.501585, 8.244433, -0.436332, 0.087266, -0.279252, 1576237885821,1,0,0
1.351526, -0.536301, 8.602366, -0.366519, 0.034906, -0.261799, 1576237885874,1,0,0
1.369483, -0.602141, 8.688557, -0.261799, 0.122173, -0.244346, 1576237885926,1,0,0
1.28808, -0.439336, 8.844181, -0.279252, 0.034906, -0.296705, 1576237885978,1,0,0
1.39941, -0.50757, 8.536526, -0.366519, 0.157079, -0.349065, 1576237886031,1,0,0
1.272518, -0.329202, 8.637082, -0.453785, 0.087266, -0.349065, 1576237886083,1,0,0
1.558625, -0.325611, 8.286332, -0.541052, 0.034906, -0.296705, 1576237886135,1,0,0
1.357512, -0.417788, 8.487445, -0.698131, 0.017453, -0.261799, 1576237886187,1,0,0
1.255758, -0.445321, 8.645462, -0.750491, -0.017453, -0.261799, 1576237886240,1,0,0
1.353921, -0.542286, 8.766369, -0.610865, -0.087266, -0.314159, 1576237886292,1,0,0
1.553836, -0.63566, 8.503007, -0.261799, -0.157079, -0.331612, 1576237886344,1,0,0
1.510741, -0.506373, 8.619126, -0.174532, -0.069813, -0.349065, 1576237886397,1,0,0
1.538274, -0.416591, 8.593987, -0.209439, 0.052359, -0.314159, 1576237886449,1,0,0
1.637633, -0.391451, 8.300697, -0.349065, 0.087266, -0.314159, 1576237886502,1,0,0
1.57299, -0.47884, 8.540117, -0.383972, 0.087266, -0.331612, 1576237886554,1,0,0
1.546654, -0.542286, 8.655039, -0.506145, 0.104719, -0.296705, 1576237886606,1,0,0
1.539471, -0.508767, 8.835801, -0.488692, 0.157079, -0.296705, 1576237886658,1,0,0
1.565807, -0.457292, 8.728062, -0.401425, 0.157079, -0.314159, 1576237886710,1,0,0
1.613691, -0.415393, 8.507795, -0.488692, 0.087266, -0.331612, 1576237886763,1,0,0
1.487996, -0.452504, 8.304288, -0.593411, 0.034906, -0.314159, 1576237886815,1,0,0
1.466448, -0.639251, 8.526949, -0.471238, 0.0, -0.314159, 1576237886867,1,0,0
1.546654, -0.600944, 8.488642, -0.296705, -0.034906, -0.331612, 1576237886919,1,0,0
1.425747, -0.32202, 8.801085, -0.226892, -0.034906, -0.331612, 1576237886972,1,0,0
1.371877, -0.451307, 8.826224, -0.226892, -0.034906, -0.366519, 1576237887024,1,0,0
1.313219, -0.535104, 8.548497, -0.191986, -0.052359, -0.401425, 1576237887076,1,0,0
1.200692, -0.445321, 8.944737, -0.244346, 0.034906, -0.401425, 1576237887128,1,0,0
1.25935, -0.618901, 8.640673, -0.279252, 0.104719, -0.349065, 1576237887180,1,0,0
0.913387, -0.490811, 8.670601, -0.436332, 0.209439, -0.314159, 1576237887233,1,0,0
1.035492, -0.262165, 8.553285, -0.663225, 0.174532, -0.314159, 1576237887285,1,0,0
0.980425, -0.323217, 8.428787, -0.645771, 0.261799, -0.349065, 1576237887338,1,0,0
0.921767, -0.670376, 8.467094, -0.471238, 0.226892, -0.349065, 1576237887390,1,0,0
0.673967, -0.632069, 8.628702, -0.279252, 0.157079, -0.349065, 1576237887443,1,0,0
0.472854, -0.532709, 8.854954, -0.191986, 0.174532, -0.366519, 1576237887495,1,0,0
0.622492, -0.460883, 8.510189, -0.052359, 0.122173, -0.418879, 1576237887547,1,0,0
0.474051, -0.347159, 8.479065, -0.209439, 0.122173, -0.418879, 1576237887599,1,0,0
0.539892, -0.415393, 8.611943, -0.436332, 0.017453, -0.366519, 1576237887652,1,0,0
0.405817, -0.325611, 8.900444, -0.575958, 0.034906, -0.331612, 1576237887705,1,0,0
0.418985, -0.539892, 8.722076, -0.610865, 0.104719, -0.331612, 1576237887757,1,0,0
0.476446, -0.719457, 8.640673, -0.523598, 0.261799, -0.349065, 1576237887809,1,0,0
0.37948, -0.810437, 8.686163, -0.261799, 0.331612, -0.366519, 1576237887861,1,0,0
0.395043, -0.622492, 8.623914, -0.034906, 0.349065, -0.366519, 1576237887914,1,0,0
0.366312, -0.454898, 8.720879, -0.034906, 0.349065, -0.383972, 1576237887966,1,0,0
0.37948, -0.211886, 8.700528, -0.209439, 0.314159, -0.453785, 1576237888019,1,0,0
0.432153, -0.375889, 8.44794, -0.279252, 0.157079, -0.488692, 1576237888071,1,0,0
0.421379, -0.56144, 8.53892, -0.314159, -0.069813, -0.471238, 1576237888123,1,0,0
0.330399, -0.574608, 8.579621, -0.383972, -0.261799, -0.383972, 1576237888175,1,0,0
0.407014, -0.457292, 8.368932, -0.436332, -0.296705, -0.331612, 1576237888228,1,0,0
0.336385, -0.407014, 8.524555, -0.541052, -0.209439, -0.331612, 1576237888280,1,0,0
0.272938, -0.39624, 8.731653, -0.610865, -0.139626, -0.366519, 1576237888332,1,0,0
0.466869, -0.497993, 8.596381, -0.558505, 0.069813, -0.383972, 1576237888384,2,0,0
0.421379, -0.568622, 8.698134, -0.506145, 0.069813, -0.383972, 1576237888437,2,0,0
0.476446, -0.533906, 8.274361, -0.488692, 0.157079, -0.331612, 1576237888489,2,0,0
0.500388, -0.421379, 8.306682, -0.628318, 0.052359, -0.314159, 1576237888541,2,0,0
0.429759, -0.50757, 8.607155, -0.645771, 0.069813, -0.261799, 1576237888594,2,0,0
0.418985, -0.702698, 8.657433, -0.331612, -0.052359, -0.226892, 1576237888646,2,0,0
0.575805, -0.514753, 8.48505, -0.209439, -0.052359, -0.226892, 1576237888699,2,0,0
0.392649, -0.472854, 9.099163, -0.314159, 0.157079, -0.209439, 1576237888751,2,0,0
0.604535, -0.474051, 8.767566, -0.279252, 0.226892, -0.261799, 1576237888804,2,0,0
0.338779, -0.526724, 9.012972, -0.209439, 0.314159, -0.296705, 1576237888856,2,0,0
0.349553, -0.385466, 8.799888, -0.226892, 0.122173, -0.226892, 1576237888908,2,0,0
0.061052, -0.14844, 8.693346, -0.296705, -0.139626, -0.209439, 1576237888960,2,0,0
0.179565, -0.241814, 8.742427, -0.418879, -0.226892, -0.226892, 1576237889013,2,0,0
0.168791, -0.356736, 8.62152, -0.628318, -0.209439, -0.244346, 1576237889065,2,0,0
0.19393, -0.333991, 8.508992, -0.733038, -0.191986, -0.191986, 1576237889118,2,0,0
0.18555, -0.474051, 8.610746, -0.767944, -0.087266, -0.104719, 1576237889170,2,0,0
0.017956, -0.638054, 8.573636, -0.558505, -0.034906, -0.052359, 1576237889222,2,0,0
0.086191, -0.696712, 8.626308, -0.314159, -0.069813, 0.017453, 1576237889274,2,0,0
0.113724, -0.448912, 8.531737, -0.349065, 0.017453, -0.034906, 1576237889327,2,0,0
-0.039504, -0.42497, 8.598775, -0.401425, -0.034906, -0.174532, 1576237889379,2,0,0
-0.220266, -0.526724, 8.593987, -0.401425, -0.069813, -0.122173, 1576237889431,2,0,0
-0.195127, -0.457292, 8.608352, -0.471238, -0.209439, -0.034906, 1576237889484,2,0,0
-0.155623, -0.417788, 8.72447, -0.698131, -0.209439, -0.017453, 1576237889536,2,0,0
-0.096965, -0.349553, 8.609549, -0.785398, -0.261799, 0.0, 1576237889588,2,0,0
-0.110133, -0.634463, 9.120711, -0.925024, -0.017453, -0.052359, 1576237889640,2,0,0
-0.362721, -0.646434, 9.375693, -0.837758, 0.314159, -0.052359, 1576237889693,2,0,0
-0.137666, -0.517147, 8.541314, -0.628318, 0.558505, -0.034906, 1576237889745,2,0,0
0.196324, -0.702698, 8.507795, -0.279252, 0.506145, -0.017453, 1576237889797,2,0,0
0.324414, -0.70988, 8.65025, -0.034906, 0.279252, -0.034906, 1576237889850,2,0,0
0.265756, -0.529118, 8.258798, -0.034906, 0.139626, -0.052359, 1576237889902,2,0,0
0.138863, -0.410605, 8.525752, 0.069813, 0.0, -0.104719, 1576237889954,2,0,0
0.314837, -0.454898, 8.331821, 0.244346, -0.226892, -0.122173, 1576237890006,2,0,0
0.292092, -0.372298, 8.416816, 0.157079, -0.279252, -0.104719, 1576237890059,2,0,0
0.308852, -0.423773, 8.445546, -0.087266, -0.279252, -0.052359, 1576237890111,2,0,0
0.195127, -0.228646, 8.718485, -0.349065, -0.244346, -0.052359, 1576237890164,2,0,0
0.411802, -0.307654, 8.378508, -0.558505, -0.139626, -0.087266, 1576237890216,2,0,0
0.326808, -0.356736, 8.397662, -0.820304, 0.034906, -0.122173, 1576237890268,2,0,0
