X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.58897364,-0.50278234,9.797073,-0.15707964,-0.43633232,-0.15707964,1569385566870,1,0,0
-0.39743748,-0.6392518,9.866506,-0.15707964,-0.38397247,-0.17453294,1569385566922,1,0,0
-0.44532153,-0.62728083,9.8042555,-0.27925268,-0.34906587,-0.15707964,1569385566975,1,0,0
-0.38307226,-0.62488663,9.935937,-0.22689281,-0.296706,-0.10471976,1569385567027,1,0,0
-0.23702596,-0.5482722,9.909601,-0.13962634,-0.33161256,-0.10471976,1569385567121,1,0,0
-0.49320555,-0.533907,9.861717,-0.17453294,-0.38397247,-0.122173056,1569385567134,1,0,0
-0.47405192,-0.50996494,9.904813,-0.10471976,-0.19198623,-0.122173056,1569385567186,1,0,0
-0.40940848,-0.7326257,9.746795,-0.19198623,-0.2617994,-0.122173056,1569385567238,1,0,0
-0.58897364,-0.5267244,9.871294,-0.19198623,-0.38397247,-0.13962634,1569385567291,1,0,0
-0.4333505,-0.51235914,9.933543,-0.20943952,-0.2617994,-0.08726647,1569385567345,1,0,0
-0.40462008,-0.533907,9.959879,-0.24434611,-0.55850536,-0.06981317,1569385567403,1,0,0
-0.5243302,-0.6584055,10.163386,-0.08726647,-0.34906587,-0.10471976,1569385567448,1,0,0
-0.48362875,-0.521936,9.751583,-0.05235988,-0.55850536,-0.13962634,1569385567500,1,0,0
-0.46926352,-0.5722142,9.919178,-0.33161256,-0.27925268,-0.15707964,1569385567553,1,0,0
-0.45250413,-0.61052144,9.730036,-0.06981317,-0.43633232,-0.06981317,1569385567604,1,0,0
-0.5291186,-0.7541735,10.081984,-0.40142572,-0.296706,-0.10471976,1569385567658,1,0,0
-0.47405192,-0.7278373,10.199299,-0.20943952,-0.34906587,-0.17453294,1569385567713,1,0,0
-0.51714754,-0.39504328,9.718064,-0.33161256,-0.24434611,-0.08726647,1569385567763,1,0,0
-0.4309563,-0.49799395,9.919178,-0.034906585,-0.36651915,-0.15707964,1569385567815,1,0,0
-0.30406362,-0.29448682,9.691729,-0.24434611,-0.33161256,-0.13962634,1569385567868,1,0,0
-0.36391866,-0.4261679,9.945514,-0.17453294,-0.48869222,-0.13962634,1569385567920,1,0,0
-0.5434838,-0.4141969,9.576807,-0.22689281,-0.41887903,-0.15707964,1569385567972,1,0,0
-0.49799395,-0.22505496,10.151415,-0.05235988,-0.57595867,-0.17453294,1569385568024,1,0,0
-0.37110126,-0.18195933,9.837775,-0.08726647,-0.45378563,-0.10471976,1569385568077,1,0,0
-0.33518824,-0.19393034,10.213664,-0.10471976,-0.5410521,-0.13962634,1569385568174,1,0,0
-0.4237737,-0.09816227,9.61272,-0.15707964,-0.31415927,-0.13962634,1569385568181,1,0,0
-0.47644615,-0.40701428,10.077195,-0.06981317,-0.5235988,-0.13962634,1569385568234,1,0,0
-0.47405192,-0.260968,9.725247,-0.40142572,-0.41887903,-0.15707964,1569385568287,1,0,0
-0.31603462,-0.45250413,10.0341,0.017453292,-0.64577186,-0.15707964,1569385568338,1,0,0
-0.51235914,-0.521936,9.856929,-0.33161256,-0.31415927,-0.15707964,1569385568391,1,0,0
-0.36391866,-0.7613561,10.014946,0.034906585,-0.5410521,-0.20943952,1569385568443,1,0,0
-0.47884035,-0.6512229,9.679757,-0.34906587,-0.33161256,-0.15707964,1569385568496,1,0,0
-0.4381389,-0.7374141,10.144233,-0.17453294,-0.43633232,-0.19198623,1569385568550,1,0,0
-0.49799395,-0.60812724,9.998186,-0.36651915,-0.34906587,-0.17453294,1569385568600,1,0,0
-0.40701428,-0.7015011,10.038888,-0.08726647,-0.593412,-0.122173056,1569385568654,1,0,0
-0.557849,-0.62728083,9.959879,-0.31415927,-0.20943952,-0.15707964,1569385568711,1,0,0
-0.48841715,-0.7565677,9.983821,-0.017453292,-0.69813174,-0.19198623,1569385568758,1,0,0
-0.521936,-0.5410896,9.662998,-0.41887903,-0.24434611,-0.15707964,1569385568810,1,0,0
-0.4309563,-0.6631939,10.077195,-0.08726647,-0.55850536,-0.20943952,1569385568863,1,0,0
-0.5530606,-0.45968673,9.526528,-0.38397247,-0.17453294,-0.08726647,1569385568915,1,0,0
-0.29448682,-0.6895301,9.959879,-0.06981317,-0.55850536,-0.122173056,1569385568968,1,0,0
-0.49799395,-0.49081135,9.607931,-0.15707964,-0.31415927,-0.13962634,1569385569021,1,0,0
-0.4333505,-0.59136784,10.0987425,0.0,-0.55850536,-0.122173056,1569385569073,1,0,0
-0.48123455,-0.36391866,9.548077,-0.06981317,-0.40142572,-0.122173056,1569385569125,1,0,0
-0.48602295,-0.45729253,10.060435,-0.17453294,-0.43633232,-0.17453294,1569385569177,1,0,0
-0.38067806,-0.20590134,9.452309,-0.122173056,-0.48869222,-0.19198623,1569385569235,1,0,0
-0.48123455,-0.39743748,10.0748005,-0.15707964,-0.5061455,-0.15707964,1569385569282,1,0,0
-0.32800564,-0.107739076,9.548077,-0.10471976,-0.45378563,-0.122173056,1569385569335,1,0,0
-0.50038815,-0.18674773,10.199299,-0.20943952,-0.48869222,-0.13962634,1569385569387,1,0,0
-0.4261679,-0.009576807,9.461885,0.017453292,-0.43633232,-0.19198623,1569385569440,1,0,0
-0.51714754,-0.21547815,10.168175,-0.38397247,-0.36651915,-0.15707964,1569385569492,1,0,0
-0.4213795,-0.11252748,9.469068,0.08726647,-0.48869222,-0.20943952,1569385569545,1,0,0
-0.49081135,-0.24420857,9.998186,-0.34906587,-0.36651915,-0.122173056,1569385569598,1,0,0
-0.46447513,-0.18914193,9.437943,-0.08726647,-0.31415927,-0.10471976,1569385569650,1,0,0
-0.46926352,-0.37110126,10.16578,-0.40142572,-0.36651915,-0.122173056,1569385569703,1,0,0
-0.50517654,-0.090979666,9.339781,-0.08726647,-0.2617994,-0.122173056,1569385569756,1,0,0
-0.39743748,-0.39983168,10.323798,-0.34906587,-0.48869222,-0.20943952,1569385569808,1,0,0
-0.51475334,-0.0023942017,9.421184,-0.20943952,-0.31415927,-0.15707964,1569385569860,1,0,0
-0.48123455,-0.37828386,10.237606,-0.24434611,-0.48869222,-0.122173056,1569385569913,1,0,0
-0.4333505,-0.24899697,9.540894,-0.20943952,-0.17453294,-0.13962634,1569385569964,1,0,0
-0.35434186,-0.51714754,10.242394,-0.13962634,-0.4712389,-0.13962634,1569385570018,1,0,0
-0.30885202,-0.28491,9.512163,-0.34906587,-0.33161256,-0.08726647,1569385570069,1,0,0
-0.5434838,-0.6895301,10.31901,-0.296706,-0.4712389,-0.15707964,1569385570123,1,0,0
-0.49559975,-0.50996494,9.607931,-0.33161256,-0.27925268,-0.17453294,1569385570175,1,0,0
-0.50517654,-0.8355764,10.160992,-0.34906587,-0.33161256,-0.15707964,1569385570228,1,0,0
-0.2873042,-0.4429273,9.701305,-0.017453292,-0.55850536,-0.13962634,1569385570295,1,0,0
-0.47165772,-0.6631939,10.218452,-0.40142572,-0.296706,-0.06981317,1569385570332,1,0,0
-0.33039984,-0.5626374,9.85214,0.034906585,-0.5410521,-0.13962634,1569385570385,1,0,0
-0.6607997,-0.5315128,10.005369,-0.4712389,-0.15707964,-0.13962634,1569385570436,1,0,0
-0.40701428,-0.6823475,10.036493,-0.08726647,-0.62831855,-0.15707964,1569385570490,1,0,0
-0.4285621,-0.40222588,9.586384,-0.38397247,-0.10471976,-0.122173056,1569385570542,1,0,0
-0.521936,-0.6464345,10.038888,-0.10471976,-0.57595867,-0.13962634,1569385570595,1,0,0
-0.35913026,-0.272939,9.579201,-0.2617994,-0.10471976,-0.13962634,1569385570647,1,0,0
-0.46686932,-0.59615624,10.271125,-0.296706,-0.6108653,-0.20943952,1569385570706,1,0,0
-0.2801216,-0.45010993,9.703699,0.0,-0.55850536,-0.13962634,1569385570752,1,0,0
-0.49081135,-0.5793968,10.278308,-0.31415927,-0.43633232,-0.17453294,1569385570804,1,0,0
-0.34476504,-0.39025488,9.770737,0.05235988,-0.64577186,-0.20943952,1569385570857,1,0,0
-0.50996494,-0.4141969,10.022128,-0.40142572,-0.19198623,-0.122173056,1569385570911,1,0,0
-0.4141969,-0.46208093,10.031705,0.0,-0.62831855,-0.17453294,1569385570961,1,0,0
-0.56982,-0.2633622,9.76116,-0.36651915,-0.05235988,-0.10471976,1569385571014,1,0,0
-0.48123455,-0.5482722,10.134656,-0.08726647,-0.5410521,-0.08726647,1569385571066,1,0,0
-0.2657564,-0.29448682,9.502586,-0.24434611,-0.122173056,-0.17453294,1569385571119,1,0,0
-0.4309563,-0.533907,10.172963,-0.22689281,-0.55850536,-0.10471976,1569385571172,1,0,0
-0.2873042,-0.4357447,9.65821,0.034906585,-0.5235988,-0.17453294,1569385571224,1,0,0
-0.533907,-0.6871359,10.220847,-0.36651915,-0.36651915,-0.13962634,1569385571276,1,0,0
-0.2825158,-0.6847417,9.900024,-0.10471976,-0.55850536,-0.15707964,1569385571344,1,0,0
-0.6823475,-0.7015011,10.04607,-0.33161256,-0.2617994,-0.13962634,1569385571381,1,0,0
-0.29927522,-0.8283938,10.022128,-0.08726647,-0.55850536,-0.17453294,1569385571434,1,0,0
-0.63206923,-0.6823475,9.785102,-0.24434611,-0.13962634,-0.15707964,1569385571487,1,0,0
-0.4237737,-0.320823,9.976639,-0.13962634,-0.62831855,-0.17453294,1569385571538,1,0,0
-0.34715924,0.24181437,9.727641,-0.13962634,-0.22689281,-0.13962634,1569385571592,1,0,0
-0.4213795,0.20111294,10.189722,-0.13962634,-0.62831855,-0.122173056,1569385571645,0,0,0
-0.15562311,0.15562311,9.916783,-0.17453294,-0.34906587,-0.15707964,1569385571697,0,0,0
-0.4165911,-0.21787235,10.132261,-0.41887903,-0.40142572,-0.19198623,1569385571749,0,0,0
-0.23942018,-0.16519992,9.830592,-0.08726647,-0.5235988,-0.19198623,1569385571800,0,0,0
-0.5530606,-0.23702596,9.904813,-0.296706,-0.24434611,-0.17453294,1569385571853,0,0,0
-0.33518824,-0.11731588,9.909601,-0.08726647,-0.55850536,-0.122173056,1569385571906,0,0,0
-0.61291564,-0.062249243,9.624691,-0.2617994,-0.17453294,-0.122173056,1569385571957,0,0,0
-0.4405331,-0.079008654,10.048465,-0.15707964,-0.62831855,-0.15707964,1569385572011,0,0,0
-0.33758244,0.055066638,9.710882,-0.31415927,-0.13962634,-0.122173056,1569385572067,0,0,0
-0.39025488,-0.17238252,10.163386,-0.33161256,-0.5410521,-0.22689281,1569385572115,0,0,0
-0.23702596,-0.11252748,9.821015,-0.017453292,-0.55850536,-0.17453294,1569385572167,0,0,0
-0.51954174,-0.22505496,10.0341,-0.20943952,-0.27925268,-0.10471976,1569385572220,0,0,0
-0.33997664,-0.038307227,9.873688,-0.017453292,-0.57595867,-0.22689281,1569385572272,0,0,0
-0.5746084,-0.031124622,9.876082,-0.27925268,-0.20943952,-0.15707964,1569385572325,0,0,0
-0.4357447,-0.047884032,9.947908,-0.15707964,-0.593412,-0.13962634,1569385572410,0,0,0
-0.30166942,0.050278235,9.763555,-0.27925268,-0.15707964,-0.13962634,1569385572429,0,0,0
-0.48362875,-0.21787235,9.993398,-0.22689281,-0.55850536,-0.122173056,1569385572481,0,0,0
-0.2801216,-0.088585466,9.7324295,-0.08726647,-0.55850536,-0.20943952,1569385572533,0,0,0
-0.60094464,-0.20590134,9.962274,-0.2617994,-0.296706,-0.15707964,1569385572586,0,0,0
-0.48602295,-0.02873042,9.770737,-0.122173056,-0.593412,-0.122173056,1569385572639,0,0,0
-0.6392518,-0.050278235,9.727641,-0.34906587,-0.13962634,-0.17453294,1569385572691,0,0,0
-0.37828386,-0.107739076,10.065224,-0.17453294,-0.62831855,-0.15707964,1569385572743,0,0,0
-0.22744916,-0.059855044,9.792285,-0.22689281,-0.24434611,-0.19198623,1569385572796,0,0,0
-0.51714754,-0.21547815,10.067618,-0.2617994,-0.5235988,-0.20943952,1569385572848,0,0,0
-0.34955344,-0.08140286,9.799467,-0.034906585,-0.48869222,-0.15707964,1569385572901,0,0,0
-0.6631939,-0.16280572,9.957485,-0.33161256,-0.27925268,-0.122173056,1569385572955,0,0,0
-0.34715924,-0.12449849,10.072407,-0.122173056,-0.57595867,-0.122173056,1569385573006,0,0,0
-0.4237737,-0.033518825,9.746795,-0.2617994,-0.2617994,-0.15707964,1569385573063,0,0,0
-0.51235914,-0.24660277,10.06283,-0.20943952,-0.5235988,-0.15707964,1569385573111,0,0,0
-0.2705448,0.009576807,9.727641,-0.10471976,-0.33161256,-0.19198623,1569385573163,0,0,0
-0.5315128,-0.110133275,9.880871,-0.296706,-0.22689281,-0.13962634,1569385573216,0,0,0
-0.2657564,-0.02873042,9.746795,-0.06981317,-0.5410521,-0.17453294,1569385573270,0,0,0
-0.5482722,0.059855044,9.775525,-0.2617994,-0.22689281,-0.122173056,1569385573321,0,0,0
-0.36870706,-0.1316811,9.85214,-0.122173056,-0.6108653,-0.15707964,1569385573375,0,0,0
-0.31364042,0.04070143,9.77792,-0.122173056,-0.31415927,-0.19198623,1569385573469,0,0,0
-0.5386954,-0.22026655,9.957485,-0.27925268,-0.41887903,-0.10471976,1569385573479,0,0,0
-0.37110126,-0.019153614,9.821015,-0.10471976,-0.43633232,-0.13962634,1569385573532,0,0,0
-0.47644615,0.088585466,9.813833,-0.33161256,-0.2617994,-0.13962634,1569385573584,0,0,0
-0.37349546,-0.08379706,9.916783,-0.13962634,-0.6108653,-0.19198623,1569385573637,0,0,0
-0.2657564,-0.007182605,9.842564,-0.13962634,-0.36651915,-0.17453294,1569385573689,0,0,0
-0.46686932,-0.2777274,9.976639,-0.20943952,-0.45378563,-0.17453294,1569385573742,0,0,0
-0.39983168,-0.107739076,9.811439,-0.10471976,-0.5235988,-0.122173056,1569385573794,0,0,0
-0.5243302,-0.12928689,9.89763,-0.2617994,-0.296706,-0.17453294,1569385573846,0,0,0
-0.4357447,-0.1364695,10.15381,-0.15707964,-0.5410521,-0.15707964,1569385573898,0,0,0
-0.320823,-0.090979666,9.880871,-0.15707964,-0.34906587,-0.22689281,1569385573951,0,0,0
-0.48123455,-0.22984336,9.964667,-0.296706,-0.33161256,-0.20943952,1569385574004,0,0,0
-0.4141969,-0.05746084,9.998186,-0.08726647,-0.40142572,-0.13962634,1569385574063,0,0,0
-0.45968673,0.007182605,9.799467,-0.19198623,-0.34906587,-0.122173056,1569385574107,0,0,0
-0.50996494,-0.19871874,10.0029745,-0.20943952,-0.40142572,-0.20943952,1569385574161,0,0,0
-0.32800564,0.031124622,9.892841,-0.10471976,-0.40142572,-0.20943952,1569385574215,0,0,0
-0.36870706,-0.10534488,9.799467,-0.22689281,-0.296706,-0.13962634,1569385574267,0,0,0
-0.49559975,-0.08619126,9.974244,-0.122173056,-0.5410521,-0.15707964,1569385574319,0,0,0
-0.34715924,0.062249243,9.902418,-0.17453294,-0.36651915,-0.122173056,1569385574371,0,0,0
-0.46926352,-0.22266077,9.991004,-0.20943952,-0.36651915,-0.15707964,1569385574423,0,0,0
-0.40940848,-0.059855044,9.880871,-0.122173056,-0.45378563,-0.17453294,1569385574476,0,0,0
-0.40222588,0.047884032,9.828198,-0.296706,-0.31415927,-0.19198623,1569385574533,0,0,0
-0.4357447,-0.16280572,9.904813,-0.19198623,-0.5235988,-0.19198623,1569385574580,0,0,0
-0.33997664,0.050278235,9.821015,-0.08726647,-0.45378563,-0.13962634,1569385574633,0,0,0
-0.557849,-0.25378537,9.832987,-0.2617994,-0.34906587,-0.10471976,1569385574685,0,0,0
-0.4261679,-0.062249243,9.945514,-0.13962634,-0.593412,-0.19198623,1569385574738,0,0,0
-0.36152446,0.035913024,9.809045,-0.19198623,-0.33161256,-0.13962634,1569385574790,0,0,0
-0.47405192,-0.2705448,9.859323,-0.22689281,-0.34906587,-0.20943952,1569385574843,0,0,0
-0.34955344,-0.035913024,9.876082,-0.08726647,-0.34906587,-0.122173056,1569385574895,0,0,0
-0.47884035,0.0023942017,9.799467,-0.24434611,-0.296706,-0.15707964,1569385574948,0,0,0
-0.47884035,-0.24420857,9.9790325,-0.10471976,-0.5061455,-0.22689281,1569385575000,0,0,0
-0.2896984,0.011971008,9.885659,-0.15707964,-0.43633232,-0.13962634,1569385575063,0,0,0
-0.50517654,-0.19871874,9.720459,-0.22689281,-0.296706,-0.17453294,1569385575105,0,0,0
-0.49081135,-0.11252748,9.878476,-0.13962634,-0.41887903,-0.13962634,1569385575158,0,0,0
-0.31124622,0.062249243,9.911995,-0.13962634,-0.48869222,-0.19198623,1569385575210,0,0,0
-0.45010993,-0.18674773,10.010158,-0.22689281,-0.40142572,-0.15707964,1569385575264,0,0,0
-0.44532153,-0.12689269,9.923966,-0.08726647,-0.43633232,-0.17453294,1569385575315,0,0,0
-0.4357447,-0.08140286,9.794679,-0.24434611,-0.40142572,-0.15707964,1569385575367,0,0,0
-0.4405331,-0.16998832,9.935937,-0.19198623,-0.4712389,-0.19198623,1569385575420,0,0,0
-0.46926352,-0.035913024,9.89763,-0.13962634,-0.45378563,-0.122173056,1569385575472,0,0,0
-0.49320555,-0.20829555,9.749189,-0.24434611,-0.33161256,-0.15707964,1569385575525,0,0,0
-0.45010993,-0.11492168,10.01734,-0.17453294,-0.45378563,-0.13962634,1569385575577,0,0,0
-0.3878607,-0.007182605,9.895236,-0.15707964,-0.45378563,-0.19198623,1569385575629,0,0,0
-0.533907,-0.16759412,9.758766,-0.27925268,-0.2617994,-0.08726647,1569385575681,0,0,0
-0.5243302,-0.04070143,10.000581,-0.10471976,-0.45378563,-0.15707964,1569385575735,0,0,0
-0.31364042,0.11252748,9.97185,-0.122173056,-0.4712389,-0.19198623,1569385575785,0,0,0
-0.49081135,-0.19393034,9.821015,-0.19198623,-0.33161256,-0.13962634,1569385575838,0,0,0
-0.47165772,-0.050278235,9.91439,-0.08726647,-0.45378563,-0.17453294,1569385575891,0,0,0
-0.33279404,0.059855044,9.928755,-0.13962634,-0.45378563,-0.122173056,1569385575942,0,0,0
-0.50278234,-0.25378537,9.919178,-0.20943952,-0.2617994,-0.13962634,1569385575996,0,0,0
-0.45250413,-0.05267244,9.900024,-0.122173056,-0.4712389,-0.15707964,1569385576063,0,0,0
-0.34955344,-0.011971008,9.80665,-0.17453294,-0.45378563,-0.15707964,1569385576100,0,0,0
-0.45729253,-0.24660277,9.830592,-0.22689281,-0.33161256,-0.17453294,1569385576154,0,0,0
-0.39983168,-0.01436521,10.005369,-0.15707964,-0.41887903,-0.15707964,1569385576206,0,0,0
-0.39743748,0.033518825,10.014946,-0.22689281,-0.45378563,-0.13962634,1569385576262,0,0,0
-0.49081135,-0.1412579,10.036493,-0.13962634,-0.45378563,-0.24434611,1569385576312,0,0,0
-0.3878607,-0.059855044,9.89763,-0.13962634,-0.40142572,-0.10471976,1569385576363,0,0,0
-0.40940848,-0.21068975,9.770737,-0.20943952,-0.36651915,-0.08726647,1569385576417,0,0,0
-0.46208093,-0.15801731,9.974244,-0.17453294,-0.45378563,-0.24434611,1569385576469,0,0,0
-0.34715924,0.0023942017,9.911995,-0.10471976,-0.38397247,-0.15707964,1569385576522,0,0,0
-0.37828386,-0.20111294,9.775525,-0.27925268,-0.38397247,-0.13962634,1569385576614,0,0,0
-0.5386954,-0.18914193,10.0029745,-0.15707964,-0.4712389,-0.19198623,1569385576627,0,0,0
-0.34955344,0.05746084,9.931149,-0.10471976,-0.48869222,-0.15707964,1569385576679,0,0,0
-0.39025488,-0.047884032,9.775525,-0.22689281,-0.34906587,-0.19198623,1569385576732,0,0,0
-0.45729253,-0.0023942017,10.000581,-0.122173056,-0.4712389,-0.15707964,1569385576784,0,0,0
-0.30885202,0.023942016,9.94312,-0.15707964,-0.4712389,-0.13962634,1569385576836,0,0,0
-0.50517654,-0.19153613,9.758766,-0.24434611,-0.2617994,-0.13962634,1569385576888,0,0,0
-0.51954174,-0.090979666,9.957485,-0.17453294,-0.5061455,-0.08726647,1569385576941,0,0,0
-0.32321724,0.038307227,9.923966,-0.15707964,-0.48869222,-0.20943952,1569385576993,0,0,0
-0.48123455,-0.22266077,9.734824,-0.2617994,-0.31415927,-0.19198623,1569385577045,0,0,0
-0.49799395,-0.1364695,10.014946,-0.19198623,-0.4712389,-0.13962634,1569385577097,0,0,0
-0.33518824,0.05267244,9.840169,-0.15707964,-0.41887903,-0.17453294,1569385577150,0,0,0
-0.38067806,-0.17956513,9.753978,-0.296706,-0.31415927,-0.122173056,1569385577202,0,0,0
-0.533907,-0.04309563,9.931149,-0.122173056,-0.41887903,-0.15707964,1569385577255,0,0,0
-0.21308395,0.023942016,9.986216,-0.10471976,-0.5410521,-0.19198623,1569385577307,0,0,0
-0.39504328,-0.10055647,9.6845455,-0.22689281,-0.27925268,-0.15707964,1569385577360,0,0,0
-0.48123455,-0.090979666,9.938332,-0.122173056,-0.4712389,-0.17453294,1569385577413,0,0,0
-0.3184288,0.055066638,9.928755,-0.15707964,-0.5061455,-0.15707964,1569385577465,0,0,0
-0.47884035,-0.16759412,9.691729,-0.296706,-0.33161256,-0.122173056,1569385577518,0,0,0
-0.45010993,-0.14604631,9.962274,-0.10471976,-0.43633232,-0.13962634,1569385577571,0,0,0
-0.2801216,0.09816227,9.957485,-0.122173056,-0.5235988,-0.15707964,1569385577623,0,0,0
-0.48841715,-0.10055647,9.674969,-0.24434611,-0.296706,-0.13962634,1569385577675,0,0,0
-0.5722142,-0.110133275,9.9790325,-0.13962634,-0.48869222,-0.122173056,1569385577728,0,0,0
-0.32800564,0.076614454,9.866506,-0.10471976,-0.45378563,-0.15707964,1569385577780,0,0,0
-0.4429273,-0.20111294,9.725247,-0.27925268,-0.24434611,-0.17453294,1569385577832,0,0,0
-0.48362875,-0.095768064,10.029311,-0.17453294,-0.55850536,-0.19198623,1569385577884,0,0,0
-0.33279404,0.023942016,9.880871,-0.13962634,-0.4712389,-0.17453294,1569385577936,0,0,0
-0.37588966,-0.18674773,9.648633,-0.27925268,-0.33161256,-0.15707964,1569385577989,0,0,0
-0.47405192,-0.17477672,10.077195,-0.19198623,-0.45378563,-0.19198623,1569385578041,0,0,0
-0.31364042,0.007182605,10.005369,-0.08726647,-0.5061455,-0.15707964,1569385578095,0,0,0
-0.35434186,-0.05746084,9.785102,-0.22689281,-0.296706,-0.19198623,1569385578147,0,0,0
-0.51714754,-0.095768064,10.012551,-0.13962634,-0.5235988,-0.15707964,1569385578201,0,0,0
-0.34715924,-0.007182605,9.957485,-0.13962634,-0.55850536,-0.15707964,1569385578252,0,0,0
-0.37588966,-0.18435353,9.694122,-0.2617994,-0.31415927,-0.15707964,1569385578306,0,0,0
-0.49320555,-0.17717093,9.988609,-0.15707964,-0.43633232,-0.15707964,1569385578357,0,0,0
-0.2681506,0.10295067,9.959879,-0.13962634,-0.5410521,-0.13962634,1569385578410,0,0,0
-0.37828386,-0.10534488,9.782708,-0.17453294,-0.38397247,-0.15707964,1569385578462,0,0,0
-0.4309563,-0.20829555,10.012551,-0.17453294,-0.43633232,-0.17453294,1569385578515,0,0,0
-0.37588966,-0.019153614,9.921572,-0.034906585,-0.48869222,-0.13962634,1569385578568,0,0,0
-0.32321724,0.038307227,9.765948,-0.24434611,-0.34906587,-0.15707964,1569385578621,0,0,0
-0.48602295,-0.16519992,10.141838,-0.15707964,-0.41887903,-0.17453294,1569385578673,0,0,0
-0.45968673,-0.009576807,9.974244,-0.122173056,-0.45378563,-0.19198623,1569385578734,0,0,0
-0.320823,-0.14604631,9.696517,-0.20943952,-0.34906587,-0.10471976,1569385578777,0,0,0
-0.46447513,-0.2633622,10.055647,-0.20943952,-0.36651915,-0.122173056,1569385578830,0,0,0
-0.40462008,0.0023942017,9.967062,-0.08726647,-0.4712389,-0.15707964,1569385578882,0,0,0
-0.32561144,0.045489833,9.782708,-0.20943952,-0.45378563,-0.15707964,1569385578934,0,0,0
-0.47644615,-0.1388637,9.9790325,-0.13962634,-0.41887903,-0.20943952,1569385578986,0,0,0
-0.39743748,-0.06943185,9.888053,-0.08726647,-0.45378563,-0.19198623,1569385579038,0,0,0
-0.36631286,0.059855044,9.844957,-0.2617994,-0.41887903,-0.15707964,1569385579092,0,0,0
-0.46447513,-0.20829555,10.031705,-0.17453294,-0.296706,-0.17453294,1569385579144,0,0,0
-0.5554548,-0.050278235,9.907207,-0.13962634,-0.41887903,-0.13962634,1569385579197,0,0,0
-0.34715924,0.019153614,9.828198,-0.19198623,-0.4712389,-0.17453294,1569385579250,0,0,0
-0.49320555,-0.20350714,9.828198,-0.20943952,-0.296706,-0.17453294,1569385579301,0,0,0
-0.4357447,-0.12210429,9.969456,-0.10471976,-0.38397247,-0.08726647,1569385579355,0,0,0
-0.34715924,0.095768064,9.933543,-0.15707964,-0.48869222,-0.19198623,1569385579407,0,0,0
-0.45250413,-0.19393034,9.923966,-0.2617994,-0.34906587,-0.19198623,1569385579460,0,0,0
-0.48123455,-0.110133275,9.931149,-0.122173056,-0.41887903,-0.15707964,1569385579512,0,0,0
-0.30645782,0.033518825,10.04607,-0.22689281,-0.45378563,-0.17453294,1569385579564,0,0,0
-0.5267244,-0.25139117,9.854534,-0.24434611,-0.296706,-0.122173056,1569385579617,0,0,0
-0.51714754,-0.06943185,10.043676,-0.10471976,-0.45378563,-0.13962634,1569385579670,0,0,0
-0.2896984,0.110133275,9.952697,-0.15707964,-0.45378563,-0.17453294,1569385579722,0,0,0
-0.46926352,-0.22505496,9.727641,-0.24434611,-0.296706,-0.13962634,1569385579787,0,0,0
-0.50038815,-0.059855044,9.928755,-0.122173056,-0.4712389,-0.122173056,1569385579827,0,0,0
-0.34237084,0.06943185,9.969456,-0.08726647,-0.45378563,-0.19198623,1569385579879,0,0,0
-0.49799395,-0.20111294,9.765948,-0.24434611,-0.2617994,-0.15707964,1569385579932,0,0,0
-0.50757074,-0.1436521,10.010158,-0.20943952,-0.4712389,-0.19198623,1569385579985,0,0,0
-0.33518824,0.06943185,9.988609,-0.08726647,-0.48869222,-0.17453294,1569385580036,0,0,0
-0.39504328,-0.1604115,9.710882,-0.2617994,-0.36651915,-0.122173056,1569385580089,0,0,0
-0.45729253,-0.09816227,9.952697,-0.17453294,-0.41887903,-0.22689281,1569385580141,0,0,0
-0.37110126,0.038307227,9.895236,-0.10471976,-0.4712389,-0.20943952,1569385580194,0,0,0
-0.37588966,-0.090979666,9.792285,-0.27925268,-0.296706,-0.19198623,1569385580247,0,0,0
-0.45729253,-0.05746084,10.113108,-0.13962634,-0.43633232,-0.13962634,1569385580299,0,0,0
-0.4237737,-0.0023942017,10.019734,-0.122173056,-0.41887903,-0.17453294,1569385580351,0,0,0
-0.3854665,-0.21068975,9.68694,-0.22689281,-0.38397247,-0.122173056,1569385580405,0,0,0
-0.51475334,-0.1388637,10.086772,-0.22689281,-0.34906587,-0.22689281,1569385580456,0,0,0
-0.33279404,-0.016759412,9.933543,-0.122173056,-0.4712389,-0.17453294,1569385580510,0,0,0
-0.34476504,0.050278235,9.770737,-0.2617994,-0.45378563,-0.17453294,1569385580561,0,0,0
-0.47165772,-0.1436521,10.184934,-0.19198623,-0.41887903,-0.17453294,1569385580614,0,0,0
-0.46447513,-0.11252748,9.962274,-0.06981317,-0.43633232,-0.122173056,1569385580667,0,0,0
-0.32800564,0.035913024,9.866506,-0.2617994,-0.36651915,-0.19198623,1569385580718,0,0,0
-0.5386954,-0.12928689,9.957485,-0.22689281,-0.296706,-0.15707964,1569385580772,0,0,0
-0.46447513,-0.02633622,10.038888,-0.017453292,-0.45378563,-0.13962634,1569385580833,0,0,0
-0.39264908,0.0047884034,9.78989,-0.20943952,-0.41887903,-0.20943952,1569385580876,0,0,0
-0.44771573,-0.18195933,9.85214,-0.33161256,-0.296706,-0.08726647,1569385580929,0,0,0
