X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.294486, -0.004788, 8.801085, -0.122173, 0.296705, 0.680678, 1577071886901,4,0,0
0.304063, 0.132878, 8.124723, -0.331612, 0.174532, 0.663225, 1577071886953,4,0,0
0.226252, 0.633266, 8.826224, -0.401425, 0.0, 0.715584, 1577071887006,4,0,0
0.573411, 0.210689, 8.36534, -0.541052, -0.034906, 0.715584, 1577071887059,4,0,0
-0.031124, 0.172382, 8.228871, -0.575958, 0.017453, 0.750491, 1577071887111,4,0,0
0.391451, 0.092176, 8.633491, -0.575958, 0.069813, 0.767944, 1577071887164,4,0,0
0.314837, 0.204704, 8.525752, -0.366519, 0.157079, 0.785398, 1577071887217,4,0,0
0.43335, 0.356736, 8.690952, -0.209439, 0.157079, 0.733038, 1577071887270,4,0,0
0.492008, 0.402225, 8.418013, -0.122173, 0.279252, 0.733038, 1577071887322,4,0,0
0.464475, 0.311246, 8.274361, 0.017453, 0.279252, 0.680678, 1577071887375,4,0,0
0.37948, 0.547075, 8.56765, 0.157079, 0.157079, 0.698131, 1577071887427,4,0,0
0.460883, 0.319625, 8.792705, 0.087266, -0.017453, 0.663225, 1577071887480,4,0,0
0.432153, 0.275333, 8.542511, 0.017453, 0.0, 0.628318, 1577071887532,4,0,0
0.489614, 0.14006, 8.692149, -0.157079, 0.0, 0.663225, 1577071887584,4,0,0
0.244208, 0.31364, 8.755595, -0.226892, 0.017453, 0.628318, 1577071887637,4,0,0
0.615309, 0.381875, 8.288726, -0.488692, -0.122173, 0.610865, 1577071887690,4,0,0
0.518344, 0.274136, 9.14585, -0.506145, 0.0, 0.541052, 1577071887742,4,0,0
0.685938, 0.398634, 8.390479, -0.575958, -0.122173, 0.506145, 1577071887795,4,0,0
0.659602, 0.509964, 8.476671, -0.488692, -0.139626, 0.453785, 1577071887848,4,0,0
0.802057, 0.233434, 8.183381, -0.453785, -0.261799, 0.279252, 1577071887900,4,0,0
0.778115, 0.415393, 8.390479, -0.471238, -0.244346, 0.174532, 1577071887953,4,0,0
1.043871, 0.361524, 8.62152, -0.401425, -0.157079, 0.034906, 1577071888005,4,0,0
0.830787, 0.26815, 8.558073, -0.314159, 0.052359, -0.034906, 1577071888058,4,0,0
1.033098, 0.300472, 8.455123, -0.261799, 0.069813, -0.052359, 1577071888110,4,0,0
0.79248, 0.539892, 8.589198, -0.122173, -0.052359, -0.122173, 1577071888163,4,0,0
0.707486, 0.248996, 8.880094, -0.087266, -0.157079, -0.139626, 1577071888216,4,0,0
1.08577, 0.456095, 9.022549, 0.087266, -0.104719, -0.174532, 1577071888268,4,0,0
0.958877, 0.435744, 8.626308, 0.174532, 0.0, -0.209439, 1577071888321,4,0,0
1.156399, 0.14844, 8.699331, 0.191986, 0.104719, -0.261799, 1577071888374,4,0,0
1.157596, 0.343567, 8.856152, 0.104719, 0.052359, -0.279252, 1577071888426,4,0,0
0.988805, 0.509964, 8.435969, -0.034906, 0.017453, -0.296705, 1577071888479,4,0,0
1.086967, 0.283712, 8.847772, -0.383972, 0.034906, -0.366519, 1577071888531,4,0,0
1.280897, 0.353144, 8.391676, -0.506145, 0.0, -0.383972, 1577071888583,4,0,0
1.119289, 0.269347, 8.516175, -0.593411, 0.052359, -0.418879, 1577071888636,4,0,0
1.086967, 0.536301, 8.748413, -0.593411, 0.0, -0.366519, 1577071888688,4,0,0
1.346738, 0.599747, 8.531737, -0.488692, 0.034906, -0.418879, 1577071888741,4,0,0
1.307234, 0.56982, 7.987056, -0.436332, 0.104719, -0.471238, 1577071888794,4,0,0
1.286883, 0.506373, 8.129511, -0.366519, 0.191986, -0.471238, 1577071888846,4,0,0
1.212663, 0.385466, 7.736862, -0.366519, 0.261799, -0.488692, 1577071888899,4,0,0
1.340752, 0.373495, 8.663418, -0.296705, 0.349065, -0.506145, 1577071888951,4,0,0
1.133654, 0.164002, 8.342595, -0.366519, 0.209439, -0.541052, 1577071889004,4,0,0
1.307234, 0.372298, 8.817844, -0.488692, 0.122173, -0.575958, 1577071889057,4,0,0
1.043871, 0.35075, 8.315062, -0.541052, 0.087266, -0.628318, 1577071889110,4,0,0
1.108515, 0.374692, 8.467094, -0.488692, 0.034906, -0.645771, 1577071889162,4,0,0
1.285686, 0.486022, 8.386888, -0.506145, 0.0, -0.663225, 1577071889215,4,0,0
1.389834, 0.23942, 8.337807, -0.506145, 0.0, -0.715584, 1577071889268,4,0,0
1.116895, 0.403422, 8.809465, -0.488692, 0.069813, -0.750491, 1577071889320,4,0,0
1.377863, 0.389057, 8.558073, -0.488692, 0.0, -0.820304, 1577071889373,4,0,0
1.452083, 0.597353, 8.70412, -0.383972, 0.034906, -0.837758, 1577071889425,4,0,0
1.404199, 0.484825, 9.101557, -0.349065, 0.017453, -0.855211, 1577071889478,4,0,0
1.594538, 0.40462, 8.342595, -0.296705, -0.017453, -0.872664, 1577071889530,4,0,0
1.350329, 0.600944, 8.303091, -0.174532, 0.122173, -0.925024, 1577071889583,4,0,0
1.520318, 0.326808, 8.814253, -0.157079, 0.157079, -0.907571, 1577071889636,4,0,0
1.386242, 0.432153, 8.196549, -0.191986, 0.087266, -0.942477, 1577071889688,4,0,0
1.375468, 0.30526, 9.09198, -0.401425, -0.069813, -0.959931, 1577071889741,4,0,0
1.491587, 0.207098, 8.170213, -0.366519, -0.017453, -1.029744, 1577071889794,4,0,0
1.363497, 0.11971, 8.98903, -0.488692, -0.157079, -1.11701, 1577071889846,4,0,0
1.624465, 0.333991, 8.641871, -0.506145, -0.191986, -1.16937, 1577071889899,4,0,0
1.757344, -0.100556, 8.091204, -0.541052, -0.174532, -1.239183, 1577071889951,4,0,0
1.450886, -0.038307, 8.784326, -0.488692, -0.017453, -1.239183, 1577071890004,4,0,0
1.707065, -0.046686, 8.316259, -0.610865, -0.052359, -1.308996, 1577071890056,4,0,0
1.528697, 0.246602, 8.37372, -0.453785, 0.157079, -1.291543, 1577071890109,4,0,0
1.656787, 0.254982, 8.264784, -0.506145, 0.122173, -1.239183, 1577071890162,4,0,0
1.495178, 0.118512, 9.129091, -0.471238, 0.191986, -1.291543, 1577071890215,4,0,0
1.533486, -0.161608, 8.589198, -0.471238, 0.209439, -1.256637, 1577071890268,4,0,0
1.508347, 0.025139, 8.602366, -0.506145, 0.104719, -1.27409, 1577071890320,4,0,0
1.565807, 0.168791, 8.65863, -0.366519, 0.209439, -1.27409, 1577071890373,4,0,0
1.425747, -0.23104, 8.239645, -0.436332, 0.0, -1.22173, 1577071890425,4,0,0
1.520318, -0.067037, 8.139088, -0.453785, 0.226892, -1.239183, 1577071890478,4,0,0
1.582567, -0.017956, 8.996212, -0.541052, 0.087266, -1.239183, 1577071890530,4,0,0
1.358709, -0.061052, 8.285134, -0.436332, 0.139626, -1.204277, 1577071890583,4,0,0
1.42455, -0.059855, 8.701726, -0.366519, 0.174532, -1.151917, 1577071890635,4,0,0
1.405396, 0.02035, 7.943961, -0.314159, 0.209439, -1.186823, 1577071890688,4,0,0
1.48201, 0.107739, 8.683769, -0.314159, 0.174532, -1.151917, 1577071890740,4,0,0
1.432929, -0.15682, 8.362946, -0.331612, 0.104719, -1.186823, 1577071890793,4,0,0
1.412579, 0.014365, 8.552088, -0.349065, 0.104719, -1.151917, 1577071890845,4,0,0
1.327584, -0.203507, 8.626308, -0.471238, 0.0, -1.134464, 1577071890898,4,0,0
1.29646, 0.077811, 8.273163, -0.506145, 0.0, -1.099557, 1577071890950,4,0,0
1.37906, 0.105344, 8.874108, -0.558505, -0.017453, -1.134464, 1577071891002,4,0,0
1.413776, -0.113724, 8.796297, -0.488692, 0.122173, -1.134464, 1577071891056,4,0,0
1.45328, 0.113724, 8.115146, -0.366519, 0.279252, -1.047197, 1577071891109,4,0,0
1.25097, -0.031124, 8.421604, -0.191986, 0.296705, -1.01229, 1577071891162,4,0,0
0.981622, -0.294486, 8.41083, -0.157079, 0.366519, -0.994837, 1577071891214,4,0,0
1.119289, -0.208295, 8.759186, -0.087266, 0.383972, -0.977384, 1577071891267,4,0,0
1.120486, -0.371101, 8.304288, -0.174532, 0.261799, -0.942477, 1577071891320,4,0,0
1.034295, -0.160411, 8.572439, -0.174532, 0.261799, -0.890117, 1577071891372,4,0,0
1.043871, -0.298078, 8.534131, -0.366519, 0.174532, -0.837758, 1577071891425,4,0,0
1.109712, -0.107739, 8.111555, -0.471238, 0.087266, -0.820304, 1577071891478,4,0,0
0.952892, -0.128089, 8.259995, -0.523598, 0.104719, -0.785398, 1577071891530,4,0,0
1.036689, -0.246602, 9.01776, -0.558505, 0.052359, -0.680678, 1577071891583,4,0,0
1.134851, -0.05746, 8.494627, -0.471238, 0.087266, -0.575958, 1577071891635,1,0,0
1.046266, -0.083797, 8.617929, -0.314159, 0.104719, -0.523598, 1577071891688,1,0,0
0.936132, -0.213083, 8.184578, -0.191986, 0.104719, -0.541052, 1577071891740,1,0,0
1.063025, -0.204704, 8.384494, -0.104719, 0.157079, -0.558505, 1577071891793,1,0,0
0.91219, -0.248996, 8.317456, -0.104719, -0.017453, -0.523598, 1577071891846,1,0,0
0.973242, -0.225054, 8.462305, -0.139626, -0.104719, -0.575958, 1577071891898,1,0,0
1.113303, -0.357933, 8.397662, -0.226892, -0.104719, -0.558505, 1577071891950,1,0,0
1.130063, -0.171185, 8.531737, -0.244346, -0.034906, -0.523598, 1577071892002,1,0,0
0.921767, -0.436941, 8.391676, -0.279252, -0.034906, -0.506145, 1577071892055,1,0,0
0.981622, -0.361524, 8.85256, -0.244346, 0.069813, -0.488692, 1577071892108,1,0,0
1.064222, -0.238223, 8.963891, -0.209439, 0.157079, -0.506145, 1577071892161,1,0,0
0.984016, -0.253785, 8.857349, -0.209439, 0.209439, -0.506145, 1577071892213,1,0,0
1.115697, -0.241814, 8.789114, -0.226892, 0.174532, -0.471238, 1577071892266,1,0,0
0.855927, -0.265756, 8.762778, -0.157079, 0.279252, -0.453785, 1577071892319,1,0,0
1.043871, -0.153228, 8.4647, -0.209439, 0.244346, -0.471238, 1577071892371,1,0,0
1.090558, -0.325611, 8.123526, -0.226892, 0.226892, -0.471238, 1577071892424,1,0,0
0.902614, -0.211886, 8.325836, -0.191986, 0.174532, -0.349065, 1577071892476,1,0,0
0.945709, -0.229843, 8.480262, -0.314159, 0.157079, -0.383972, 1577071892529,1,0,0
1.016338, -0.161608, 8.755595, -0.401425, 0.0, -0.366519, 1577071892581,1,0,0
0.956483, -0.079008, 8.836998, -0.366519, 0.034906, -0.366519, 1577071892634,1,0,0
1.072602, -0.211886, 8.655039, -0.453785, 0.017453, -0.349065, 1577071892686,1,0,0
1.145625, -0.22266, 8.378508, -0.453785, 0.0, -0.383972, 1577071892739,1,0,0
0.855927, -0.392649, 8.157045, -0.436332, 0.087266, -0.296705, 1577071892792,1,0,0
0.80086, -0.389057, 8.74123, -0.453785, 0.122173, -0.314159, 1577071892844,1,0,0
0.9493, -0.186747, 8.512584, -0.418879, 0.157079, -0.331612, 1577071892897,1,0,0
0.938527, -0.468066, 8.784326, -0.366519, 0.261799, -0.366519, 1577071892949,1,0,0
1.010353, -0.418985, 8.477868, -0.349065, 0.261799, -0.349065, 1577071893002,1,0,0
0.88346, -0.579396, 8.215703, -0.314159, 0.331612, -0.383972, 1577071893054,1,0,0
0.760159, -0.519541, 8.348581, -0.349065, 0.244346, -0.401425, 1577071893106,1,0,0
0.773327, -0.337582, 8.398859, -0.401425, 0.052359, -0.366519, 1577071893159,1,0,0
0.932541, -0.407014, 8.692149, -0.436332, 0.0, -0.314159, 1577071893212,1,0,0
0.908599, -0.497993, 8.893262, -0.418879, 0.069813, -0.401425, 1577071893264,1,0,0
1.100135, -0.518344, 8.267178, -0.453785, 0.0, -0.366519, 1577071893317,1,0,0
0.934935, -0.452504, 8.86094, -0.436332, 0.052359, -0.331612, 1577071893370,1,0,0
0.824802, -0.60693, 8.651447, -0.383972, -0.017453, -0.296705, 1577071893422,1,0,0
0.930147, -0.371101, 8.542511, -0.314159, 0.174532, -0.314159, 1577071893474,1,0,0
1.088164, -0.372298, 8.579621, -0.401425, 0.157079, -0.279252, 1577071893527,1,0,0
0.887051, -0.529118, 8.145074, -0.349065, 0.296705, -0.314159, 1577071893580,1,0,0
0.840364, -0.715866, 8.668207, -0.349065, 0.314159, -0.331612, 1577071893632,1,0,0
0.864306, -0.420182, 8.37372, -0.471238, 0.314159, -0.349065, 1577071893685,1,0,0
1.000776, -0.518344, 8.298303, -0.575958, 0.296705, -0.331612, 1577071893738,1,0,0
0.68115, -0.774524, 8.573636, -0.488692, 0.261799, -0.279252, 1577071893791,1,0,0
0.998382, -0.506373, 8.781931, -0.593411, 0.052359, -0.296705, 1577071893843,1,0,0
0.831985, -0.671573, 8.675389, -0.575958, 0.017453, -0.261799, 1577071893896,1,0,0
0.828393, -0.676361, 8.514978, -0.523598, 0.157079, -0.314159, 1577071893948,1,0,0
0.814028, -0.612915, 8.384494, -0.506145, 0.157079, -0.314159, 1577071894001,1,0,0
0.991199, -0.651222, 8.491036, -0.506145, 0.157079, -0.226892, 1577071894054,1,0,0
0.872686, -0.429759, 8.335413, -0.418879, 0.104719, -0.244346, 1577071894106,1,0,0
0.869095, -0.308852, 8.394071, -0.366519, 0.122173, -0.296705, 1577071894159,1,0,0
0.852335, -0.71826, 8.143877, -0.436332, 0.157079, -0.331612, 1577071894211,1,0,0
0.913387, -0.568622, 8.224082, -0.366519, 0.087266, -0.244346, 1577071894264,1,0,0
0.758961, -0.399831, 8.318653, -0.331612, -0.052359, -0.226892, 1577071894317,1,0,0
0.85473, -0.559046, 8.88967, -0.366519, 0.087266, -0.261799, 1577071894369,1,0,0
0.999579, -0.483628, 8.450334, -0.471238, 0.069813, -0.261799, 1577071894421,1,0,0
1.072602, -0.402225, 8.862137, -0.575958, 0.034906, -0.261799, 1577071894474,3,0,0
0.889445, -0.493205, 8.599972, -0.558505, 0.087266, -0.244346, 1577071894526,3,0,0
0.786495, -0.603338, 8.588001, -0.506145, 0.069813, -0.261799, 1577071894579,3,0,0
0.836773, -0.599747, 8.558073, -0.418879, 0.104719, -0.296705, 1577071894632,3,0,0
1.004367, -0.51595, 8.269572, -0.471238, 0.069813, -0.279252, 1577071894684,3,0,0
0.984016, -0.521935, 8.451531, -0.488692, 0.157079, -0.296705, 1577071894737,3,0,0
0.882263, -0.521935, 8.559271, -0.471238, 0.139626, -0.244346, 1577071894790,3,0,0
0.784101, -0.509964, 8.611943, -0.401425, 0.191986, -0.296705, 1577071894842,3,0,0
0.933738, -0.468066, 8.517372, -0.418879, 0.104719, -0.296705, 1577071894895,3,0,0
0.937329, -0.422576, 8.465897, -0.401425, 0.157079, -0.314159, 1577071894947,3,0,0
0.879869, -0.486022, 8.324639, -0.401425, 0.104719, -0.314159, 1577071894999,3,0,0
0.831985, -0.386663, 8.444349, -0.418879, 0.104719, -0.314159, 1577071895052,3,0,0
0.902614, -0.457292, 8.305485, -0.506145, 0.069813, -0.349065, 1577071895104,3,0,0
1.07739, -0.410605, 8.614337, -0.488692, 0.157079, -0.314159, 1577071895157,3,0,0
0.936132, -0.323217, 8.514978, -0.575958, 0.104719, -0.331612, 1577071895210,3,0,0
0.823605, -0.323217, 8.664615, -0.523598, 0.191986, -0.261799, 1577071895263,3,0,0
0.938527, -0.402225, 8.492233, -0.558505, 0.191986, -0.314159, 1577071895315,3,0,0
1.006761, -0.369904, 8.526949, -0.610865, 0.209439, -0.331612, 1577071895368,3,0,0
0.942118, -0.402225, 8.228871, -0.663225, 0.122173, -0.331612, 1577071895420,3,0,0
1.055842, -0.302866, 8.939949, -0.645771, 0.191986, -0.314159, 1577071895473,3,0,0
1.073799, -0.180762, 8.646659, -0.663225, 0.069813, -0.331612, 1577071895526,3,0,0
0.860715, -0.257376, 8.348581, -0.610865, -0.034906, -0.401425, 1577071895578,3,0,0
1.028309, -0.386663, 8.257601, -0.523598, -0.122173, -0.418879, 1577071895631,3,0,0
1.118092, -0.245405, 8.77834, -0.453785, -0.104719, -0.436332, 1577071895683,3,0,0
1.012747, -0.397437, 8.726865, -0.349065, -0.017453, -0.401425, 1577071895736,3,0,0
1.146822, -0.260967, 8.710105, -0.261799, -0.034906, -0.436332, 1577071895789,3,0,0
0.964863, -0.154426, 8.790311, -0.174532, 0.034906, -0.506145, 1577071895841,3,0,0
1.175553, -0.09457, 8.462305, -0.052359, 0.139626, -0.593411, 1577071895893,3,0,0
1.125274, -0.143652, 8.841786, -0.034906, -0.069813, -0.715584, 1577071895945,3,0,0
1.001973, 0.155623, 8.394071, -0.034906, -0.471238, -0.785398, 1577071895998,3,0,0
0.967257, 0.314837, 8.288726, -0.017453, -0.767944, -0.837758, 1577071896068,3,0,0
1.312022, 0.073023, 8.443152, -0.104719, -0.645771, -0.925024, 1577071896120,3,0,0
1.393425, 0.095768, 8.379705, -0.244346, -0.296705, -0.994837, 1577071896172,3,0,0
1.606509, 0.105344, 8.210914, -0.349065, 0.0, -1.06465, 1577071896225,3,0,0
1.452083, 0.183156, 8.644265, -0.436332, 0.261799, -1.151917, 1577071896278,3,0,0
1.215057, 0.164002, 8.457517, -0.436332, 0.314159, -1.204277, 1577071896330,3,0,0
1.143231, 0.246602, 8.748413, -0.488692, 0.488692, -1.27409, 1577071896383,3,0,0
1.328781, 0.215478, 8.540117, -0.506145, 0.523598, -1.361356, 1577071896435,3,0,0
1.218648, 0.070628, 8.681375, -0.593411, 0.331612, -1.343903, 1577071896488,3,0,0
1.073799, 0.179565, 8.334216, -0.593411, 0.139626, -1.291543, 1577071896541,3,0,0
1.256955, 0.044292, 9.027337, -0.715584, 0.034906, -1.256637, 1577071896593,3,0,0
1.20548, 0.051475, 8.785523, -0.715584, 0.0, -1.308996, 1577071896646,3,0,0
1.211466, -0.081402, 8.719682, -0.663225, -0.191986, -1.308996, 1577071896699,3,0,0
1.165976, -0.06584, 8.602366, -0.558505, -0.104719, -1.396263, 1577071896751,3,0,0
1.045069, 0.03711, 8.678981, -0.575958, -0.279252, -1.518436, 1577071896804,3,0,0
1.464054, 0.025139, 8.760384, -0.715584, -0.558505, -1.605702, 1577071896857,3,0,0
1.70108, -0.068234, 8.283937, -0.575958, -0.541052, -1.570796, 1577071896909,3,0,0
1.534683, 0.144849, 8.469488, -0.244346, -0.174532, -1.431169, 1577071896961,3,0,0
1.298854, 0.141257, 8.249221, 0.017453, 0.157079, -1.413716, 1577071897014,3,0,0
1.373074, 0.204704, 8.500613, 0.226892, 0.453785, -1.535889, 1577071897067,3,0,0
1.376665, 0.247799, 8.681375, 0.279252, 0.645771, -1.745329, 1577071897119,3,0,0
1.437718, 0.253785, 8.084022, 0.226892, 0.715584, -1.902408, 1577071897172,3,0,0
1.438915, 0.648828, 8.219294, 0.261799, 0.715584, -1.937315, 1577071897225,3,0,0
1.273715, 0.888248, 8.268375, 0.261799, 0.436332, -1.884955, 1577071897277,3,0,0
1.161187, 0.357933, 8.298303, 0.226892, 0.209439, -1.780235, 1577071897330,3,0,0
1.199495, 0.745793, 8.067262, 0.349065, 0.174532, -1.762782, 1577071897383,3,0,0
1.273715, 0.887051, 8.668207, 0.209439, -0.087266, -1.727875, 1577071897435,3,0,0
1.364694, 0.731428, 8.526949, 0.104719, -0.244346, -1.780235, 1577071897488,3,0,0
1.373074, 0.814028, 8.851363, 0.087266, -0.174532, -1.867502, 1577071897541,3,0,0
1.449689, 0.956483, 8.936357, 0.017453, -0.104719, -1.919862, 1577071897593,3,0,0
1.497573, 0.915782, 9.051279, -0.052359, -0.052359, -1.937315, 1577071897646,3,0,0
1.470039, 0.887051, 8.585607, -0.104719, 0.226892, -1.902408, 1577071897699,3,0,0
1.507149, 1.25097, 8.457517, -0.122173, 0.244346, -1.832595, 1577071897752,3,0,0
1.401805, 1.039083, 8.052897, -0.191986, 0.314159, -1.902408, 1577071897804,3,0,0
1.411381, 0.938527, 8.553285, -0.191986, 0.401425, -2.024581, 1577071897857,3,0,0
1.411381, 1.134851, 8.233659, -0.296705, 0.314159, -2.076941, 1577071897909,3,0,0
1.438915, 1.137245, 8.137891, -0.349065, 0.296705, -2.181661, 1577071897962,3,0,0
1.501164, 1.181538, 8.362946, -0.453785, 0.174532, -2.234021, 1577071898014,3,0,0
1.425747, 1.15999, 8.297105, -0.488692, -0.017453, -2.286381, 1577071898068,3,0,0
1.523909, 1.261744, 8.48505, -0.506145, -0.052359, -2.321287, 1577071898120,3,0,0
1.622071, 1.223437, 8.303091, -0.558505, -0.122173, -2.356194, 1577071898173,3,0,0
1.740584, 1.179144, 8.583213, -0.506145, -0.069813, -2.460914, 1577071898225,3,0,0
1.665167, 0.897825, 8.701726, -0.523598, -0.139626, -2.60054, 1577071898278,3,0,0
1.909375, 1.005564, 8.641871, -0.558505, -0.122173, -2.775073, 1577071898331,3,0,0
1.902193, 1.133654, 8.718485, -0.645771, -0.122173, -2.932153, 1577071898384,3,0,0
1.7753, 1.1145, 8.383297, -0.628318, -0.104719, -3.071779, 1577071898436,3,0,0
1.855506, 1.028309, 8.2995, -0.733038, -0.069813, -3.159045, 1577071898489,3,0,0
1.902193, 1.199495, 8.121132, -0.645771, -0.157079, -3.228859, 1577071898542,3,0,0
1.680729, 1.162384, 8.121132, -0.628318, -0.191986, -3.298672, 1577071898594,3,0,0
1.889025, 1.236605, 7.959523, -0.645771, -0.261799, -3.351032, 1577071898647,3,0,0
1.708262, 1.120486, 7.990648, -0.610865, -0.436332, -3.403392, 1577071898700,3,0,0
1.76692, 1.012747, 8.052897, -0.715584, -0.436332, -3.543018, 1577071898752,3,0,0
2.056619, 1.233013, 8.647856, -0.680678, -0.383972, -3.612831, 1577071898805,3,0,0
2.085349, 1.2797, 8.109161, -0.698131, -0.471238, -3.560471, 1577071898858,3,0,0
1.944091, 0.735019, 8.616731, -0.767944, -0.488692, -3.577924, 1577071898911,3,0,0
1.696291, 1.221042, 9.040505, -0.785398, -0.593411, -3.508111, 1577071898963,3,0,0
2.03148, 1.133654, 8.433575, -0.942477, -0.383972, -3.577924, 1577071899016,3,0,0
2.153584, 1.108515, 8.643068, -1.029744, -0.261799, -3.612831, 1577071899068,3,0,0
2.117671, 1.089361, 8.641871, -0.977384, -0.471238, -3.560471, 1577071899121,3,0,0
1.896207, 1.132457, 8.775946, -0.767944, -0.558505, -3.577924, 1577071899173,3,0,0
1.740584, 1.199495, 8.692149, -0.593411, -0.575958, -3.665191, 1577071899226,3,0,0
2.056619, 0.901416, 8.149862, -0.349065, -0.523598, -3.717551, 1577071899279,3,0,0
2.203862, 1.027112, 7.614758, -0.157079, -0.401425, -3.700098, 1577071899331,3,0,0
2.41934, 1.337161, 7.835025, -0.122173, -0.733038, -3.735004, 1577071899384,3,0,0
2.412158, 1.004367, 7.578845, -0.017453, -0.453785, -3.700098, 1577071899436,3,0,0
2.025494, 1.302445, 8.596381, -0.069813, -0.523598, -3.769911, 1577071899488,3,0,0
2.329558, 1.106121, 8.388085, -0.331612, -0.733038, -3.822271, 1577071899541,3,0,0
2.199074, 1.118092, 8.346187, -0.401425, -0.645771, -3.944444, 1577071899593,3,0,0
2.232593, 1.046266, 8.095993, -0.698131, -0.837758, -3.909537, 1577071899646,3,0,0
2.287659, 1.029506, 8.517372, -0.855211, -0.959931, -3.909537, 1577071899699,3,0,0
2.474407, 0.762553, 9.089586, -0.837758, -0.855211, -3.822271, 1577071899751,3,0,0
2.619256, 0.865503, 8.391676, -0.942477, -0.558505, -3.804817, 1577071899804,3,0,0
2.372653, 0.968454, 8.669404, -1.01229, -0.261799, -3.839724, 1577071899857,3,0,0
2.880224, 1.175553, 8.353369, -0.994837, 0.034906, -3.961897, 1577071899909,3,0,0
2.486378, 1.021127, 8.565256, -0.907571, -0.017453, -3.996803, 1577071899961,3,0,0
2.304419, 0.903811, 8.233659, -0.698131, -0.104719, -4.049163, 1577071900014,3,0,0
2.48159, 1.133654, 7.741651, -0.418879, 0.104719, -4.13643, 1577071900066,3,0,0
2.588132, 1.066616, 8.054094, -0.314159, 0.052359, -4.171336, 1577071900119,3,0,0
2.561795, 0.990002, 7.835025, -0.226892, -0.244346, -4.206243, 1577071900172,3,0,0
2.443282, 0.871489, 8.185775, -0.244346, -0.349065, -4.276056, 1577071900225,3,0,0
2.260126, 1.155202, 9.001001, -0.279252, -0.226892, -4.328416, 1577071900278,3,0,0
2.62165, 1.106121, 8.880094, -0.575958, -0.034906, -4.293509, 1577071900330,3,0,0
3.02627, 0.872686, 8.194155, -0.663225, 0.244346, -4.310963, 1577071900382,3,0,0
2.699462, 1.071405, 8.532934, -0.802851, 0.244346, -4.276056, 1577071900434,3,0,0
2.580949, 1.126471, 8.406042, -0.994837, -0.087266, -4.293509, 1577071900487,3,0,0
2.376245, 1.092953, 8.540117, -1.082104, -0.034906, -4.363323, 1577071900540,3,0,0
2.695871, 1.065419, 8.505401, -1.099557, 0.226892, -4.363323, 1577071900593,3,0,0
2.871844, 0.884657, 7.951143, -1.239183, 0.331612, -4.363323, 1577071900645,3,0,0
