X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.421379, 1.224634, 8.917204, -0.139626, 0.209439, -0.314159, 1576135201243,1,0,0
-0.549469, 0.937329, 8.777143, -0.052359, 0.052359, -0.331612, 1576135201295,1,0,0
-0.697909, 1.001973, 8.474276, -0.069813, 0.034906, -0.314159, 1576135201347,1,0,0
-0.357933, 0.62728, 8.451531, -0.261799, -0.034906, -0.331612, 1576135201400,1,0,0
-0.580593, 0.751779, 7.48188, -0.471238, 0.0, -0.331612, 1576135201452,1,0,0
-0.38786, 0.956483, 8.040926, -0.628318, 0.174532, -0.366519, 1576135201505,1,0,0
-0.525527, 1.033098, 8.000224, -0.715584, 0.087266, -0.366519, 1576135201558,1,0,0
-0.113724, 1.235408, 8.018181, -0.558505, 0.191986, -0.383972, 1576135201610,1,0,0
-0.602141, 1.067813, 7.955932, -0.436332, 0.226892, -0.331612, 1576135201663,1,0,0
-0.46208, 1.016338, 9.096769, -0.174532, 0.122173, -0.314159, 1576135201716,1,0,0
-0.79248, 0.822408, 9.078812, -0.139626, -0.087266, -0.296705, 1576135201769,1,0,0
-0.360327, 0.876277, 9.033323, 0.017453, -0.069813, -0.279252, 1576135201821,1,0,0
-0.307654, 0.836773, 8.115146, -0.087266, 0.034906, -0.296705, 1576135201874,1,0,0
-0.131681, 0.519541, 8.866925, -0.209439, 0.296705, -0.279252, 1576135201927,1,0,0
-0.858321, 1.1971, 8.544905, -0.401425, 0.157079, -0.279252, 1576135201980,1,0,0
-0.614112, 0.936132, 8.159439, -0.418879, 0.226892, -0.244346, 1576135202033,1,0,0
-0.68115, 0.675164, 8.280346, -0.418879, 0.226892, -0.209439, 1576135202085,1,0,0
-0.421379, 0.362721, 7.400477, -0.296705, 0.174532, -0.209439, 1576135202138,1,0,0
0.098162, 0.444124, 8.836998, -0.314159, 0.244346, -0.226892, 1576135202190,1,0,0
-0.123301, 0.486022, 8.160636, -0.226892, 0.104719, -0.244346, 1576135202243,1,0,0
-0.252588, 1.608903, 7.926004, -0.104719, 0.279252, -0.244346, 1576135202295,1,0,0
-0.308852, 0.197521, 7.162254, -0.104719, -0.087266, -0.157079, 1576135202347,1,0,0
-0.842758, 0.417788, 8.26239, -0.279252, 0.191986, -0.209439, 1576135202400,1,0,0
-0.302866, 0.418985, 8.45632, -0.174532, 0.314159, -0.209439, 1576135202453,1,0,0
-0.318428, 1.005564, 8.743624, -0.279252, 0.122173, -0.191986, 1576135202505,1,0,0
-0.808043, 1.182735, 7.451952, -0.279252, 0.104719, -0.191986, 1576135202558,1,0,0
-0.429759, 0.804451, 9.372102, -0.488692, 0.349065, -0.244346, 1576135202611,1,0,0
-0.738611, 0.735019, 8.1343, -0.750491, 0.139626, -0.244346, 1576135202663,1,0,0
-0.56144, 0.951695, 8.416816, -0.488692, 0.052359, -0.261799, 1576135202716,1,0,0
-0.748188, 1.084573, 8.789114, -0.279252, -0.104719, -0.244346, 1576135202768,1,0,0
-0.329202, 1.028309, 9.024943, -0.279252, 0.174532, -0.279252, 1576135202820,1,0,0
-0.823605, 1.223437, 8.449137, -0.279252, 0.122173, -0.279252, 1576135202873,1,0,0
-0.647631, 1.375468, 7.914033, -0.209439, 0.0, -0.261799, 1576135202926,1,0,0
-0.401028, 0.964863, 8.711302, -0.139626, -0.104719, -0.296705, 1576135202978,1,0,0
-0.061052, 0.220266, 8.780734, 0.087266, 0.017453, -0.226892, 1576135203031,1,0,0
-1.049857, 0.879869, 9.14585, -0.052359, -0.226892, -0.244346, 1576135203084,1,0,0
-0.492008, 0.811634, 8.505401, -0.017453, -0.069813, -0.209439, 1576135203136,1,0,0
-0.863109, 1.078587, 8.031349, -0.034906, -0.191986, -0.226892, 1576135203188,1,0,0
-0.287304, 0.946906, 8.858546, -0.209439, -0.122173, -0.244346, 1576135203241,1,0,0
-0.864306, 1.284489, 9.125499, -0.418879, 0.139626, -0.261799, 1576135203294,1,0,0
-0.660799, 1.533486, 8.43956, -0.506145, 0.226892, -0.296705, 1576135203346,1,0,0
-0.434547, 1.343147, 8.032546, -0.506145, 0.139626, -0.261799, 1576135203399,1,0,0
-0.306457, 0.720654, 8.896853, -0.523598, 0.104719, -0.296705, 1576135203452,1,0,0
-0.463278, 0.683544, 8.331821, -0.680678, -0.034906, -0.279252, 1576135203504,1,0,0
-0.35075, 0.888248, 8.775946, -0.663225, 0.122173, -0.314159, 1576135203557,1,0,0
-0.693121, 0.864306, 7.597999, -0.366519, 0.017453, -0.296705, 1576135203610,1,0,0
-0.117315, 0.563834, 9.580398, -0.139626, 0.244346, -0.296705, 1576135203663,1,0,0
-0.500388, 0.293289, 7.81228, -0.139626, 0.139626, -0.261799, 1576135203715,1,0,0
-0.476446, 0.190339, 9.382876, -0.279252, 0.261799, -0.261799, 1576135203768,1,0,0
-0.307654, 0.56982, 8.139088, -0.471238, -0.017453, -0.261799, 1576135203820,1,0,0
-0.604535, 0.107739, 8.049306, -0.593411, -0.087266, -0.296705, 1576135203873,1,0,0
0.017956, -0.307654, 8.796297, -0.733038, 0.087266, -0.366519, 1576135203926,1,0,0
-0.885854, -0.282515, 8.215703, -0.767944, -0.017453, -0.366519, 1576135203979,1,0,0
-0.562637, -0.225054, 8.479065, -0.558505, 0.069813, -0.401425, 1576135204031,1,0,0
-0.421379, -1.137245, 9.039308, -0.488692, 0.122173, -0.383972, 1576135204084,1,0,0
-0.153228, -0.499191, 7.852981, -0.506145, 0.244346, -0.401425, 1576135204137,1,0,0
-0.275333, -0.47046, 8.529343, -0.401425, 0.244346, -0.401425, 1576135204189,1,0,0
-0.496796, 0.186747, 8.2995, -0.104719, 0.139626, -0.366519, 1576135204242,1,0,0
0.035913, 0.061052, 8.858546, 0.104719, 0.157079, -0.314159, 1576135204294,1,0,0
-0.608127, -0.138863, 8.62152, 0.069813, 0.139626, -0.279252, 1576135204347,1,0,0
-0.554257, 0.244208, 7.870938, 0.017453, 0.279252, -0.383972, 1576135204399,1,0,0
0.166397, -0.021547, 8.740033, -0.226892, 0.069813, -0.401425, 1576135204452,1,0,0
-0.588973, -0.591367, 7.378929, -0.139626, -0.104719, -0.349065, 1576135204505,1,0,0
-0.961271, -0.787692, 9.066841, -0.087266, 0.017453, -0.349065, 1576135204557,1,0,0
-0.093373, -0.107739, 10.238803, -0.383972, 0.261799, -0.366519, 1576135204610,1,0,0
-0.92057, -0.652419, 8.465897, -0.471238, 0.034906, -0.366519, 1576135204665,1,0,0
-0.538695, 0.319625, 8.787917, -0.191986, 0.174532, -0.383972, 1576135204718,1,0,0
-0.592564, 0.075417, 8.437166, -0.052359, 0.174532, -0.331612, 1576135204771,1,0,0
-0.397437, 0.250194, 7.730877, -0.139626, 0.226892, -0.331612, 1576135204823,1,0,0
-0.277727, -0.186747, 8.568847, -0.087266, 0.349065, -0.366519, 1576135204876,1,0,0
-0.281318, 2.094926, 8.352172, -0.366519, 0.628318, -0.418879, 1576135204929,1,0,0
0.333991, 1.538274, 8.429984, -0.645771, 0.471238, -0.418879, 1576135204982,1,0,0
-1.142034, 0.383072, 8.341398, -0.471238, -0.034906, -0.418879, 1576135205034,1,0,0
-0.011971, 0.130483, 8.165424, -0.488692, -0.017453, -0.436332, 1576135205087,1,0,0
-0.361524, -0.23104, 8.65863, -0.575958, 0.104719, -0.366519, 1576135205139,1,0,0
-0.496796, -0.348356, 7.891288, -0.715584, 0.0, -0.383972, 1576135205192,1,0,0
-0.493205, 0.123301, 8.192958, -0.680678, 0.139626, -0.436332, 1576135205244,1,0,0
-0.894234, -0.288501, 9.921571, -0.366519, 0.139626, -0.436332, 1576135205297,1,0,0
0.038307, 0.002394, 8.623914, -0.279252, 0.191986, -0.383972, 1576135205349,1,0,0
-1.328781, -0.106541, 9.483432, -0.034906, 0.349065, -0.401425, 1576135205402,1,0,0
-0.120907, -0.244208, 8.36534, -0.383972, 0.488692, -0.436332, 1576135205455,1,0,0
0.061052, -0.66439, 8.792705, -0.366519, 0.994837, -0.453785, 1576135205507,1,0,0
-0.174776, -0.215478, 8.027758, -0.174532, 0.453785, -0.383972, 1576135205560,1,0,0
-0.816422, -1.449689, 8.406042, 0.052359, 0.645771, -0.471238, 1576135205613,1,0,0
0.295683, -0.275333, 8.615534, -0.174532, 0.506145, -0.383972, 1576135205665,1,0,0
-1.358709, 0.527921, 9.222464, 0.296705, -0.523598, -0.383972, 1576135205718,1,0,0
-1.106121, 0.217872, 9.238027, 0.541052, -0.959931, -0.331612, 1576135205770,1,0,0
-0.712275, 0.432153, 10.406397, 0.314159, -0.785398, -0.296705, 1576135205822,1,0,0
-0.927753, 1.009156, 7.563283, 0.122173, -0.383972, -0.366519, 1576135205875,1,0,0
-0.356736, 0.310049, 9.044096, -0.209439, -0.471238, -0.314159, 1576135205927,1,0,0
-0.551863, 0.131681, 8.863334, -0.366519, -0.139626, -0.401425, 1576135205980,1,0,0
-0.201112, 0.274136, 8.091204, -0.418879, 0.017453, -0.436332, 1576135206033,1,0,0
-0.68115, -0.240617, 8.540117, -0.610865, 0.017453, -0.366519, 1576135206086,1,0,0
-0.779312, 0.043095, 8.580818, -0.785398, 0.139626, -0.418879, 1576135206138,1,0,0
-0.228646, 0.223857, 7.679401, -0.750491, 0.261799, -0.453785, 1576135206191,1,0,0
-0.253785, 0.300472, 7.69257, -0.523598, 0.191986, -0.401425, 1576135206243,1,0,0
-0.488417, -0.168791, 8.81545, -0.418879, 0.191986, -0.401425, 1576135206296,1,0,0
-0.243011, 0.035913, 8.731653, -0.436332, -0.017453, -0.366519, 1576135206348,1,0,0
-0.924161, -0.041898, 8.967482, -0.488692, -0.052359, -0.383972, 1576135206400,1,0,0
-0.226252, 0.136469, 8.449137, -0.453785, 0.052359, -0.401425, 1576135206453,1,0,0
-0.56144, -0.66439, 8.105569, -0.418879, 0.034906, -0.418879, 1576135206506,1,0,0
0.144849, 0.626083, 8.151059, -0.157079, 0.226892, -0.418879, 1576135206558,1,0,0
-0.105344, 0.093373, 8.141482, -0.174532, 0.139626, -0.383972, 1576135206611,1,0,0
-0.134075, 0.096965, 7.829039, -0.209439, 0.296705, -0.331612, 1576135206664,1,0,0
-0.330399, 0.310049, 8.073248, -0.226892, 0.174532, -0.383972, 1576135206716,1,0,0
-0.517147, 0.76375, 7.694964, -0.034906, -0.174532, -0.349065, 1576135206769,1,0,0
-0.371101, -0.805648, 9.466673, -0.174532, -0.191986, -0.366519, 1576135206822,1,0,0
-0.893037, 1.306037, 10.146626, -0.104719, 0.069813, -0.401425, 1576135206874,1,0,0
-0.555454, 0.592564, 8.087613, -0.191986, -0.366519, -0.314159, 1576135206927,1,0,0
-0.500388, 0.936132, 8.474276, -0.174532, -0.087266, -0.366519, 1576135206980,1,0,0
-0.593762, 0.223857, 9.416395, -0.087266, -0.104719, -0.331612, 1576135207032,1,0,0
-0.03711, 0.114921, 8.656236, -0.191986, 0.052359, -0.296705, 1576135207086,1,0,0
-0.884657, 0.035913, 7.93199, -0.191986, 0.244346, -0.314159, 1576135207138,1,0,0
-0.325611, -0.02035, 9.417592, -0.314159, 0.314159, -0.349065, 1576135207190,1,0,0
-0.567425, -0.167594, 8.265981, -0.314159, 0.174532, -0.331612, 1576135207243,1,0,0
-0.459686, 0.27653, 8.626308, -0.244346, 0.104719, -0.331612, 1576135207295,1,0,0
-0.496796, 0.044292, 7.994239, -0.366519, 0.104719, -0.331612, 1576135207347,1,0,0
-0.610521, -0.076614, 8.524555, -0.506145, 0.314159, -0.331612, 1576135207400,1,0,0
-0.667982, 0.484825, 8.518569, -0.575958, 0.157079, -0.296705, 1576135207452,1,0,0
-0.436941, 0.272938, 8.537723, -0.523598, 0.139626, -0.279252, 1576135207505,1,0,0
-0.518344, 0.514753, 8.140285, -0.349065, 0.052359, -0.191986, 1576135207557,1,0,0
-0.579396, 0.174776, 9.167398, -0.209439, 0.191986, -0.191986, 1576135207610,1,0,0
-0.399831, 0.120907, 7.983465, -0.279252, 0.296705, -0.209439, 1576135207662,1,0,0
-0.428562, 0.181959, 7.666233, -0.261799, 0.314159, -0.209439, 1576135207715,1,0,0
-0.603338, -0.201112, 8.98065, -0.069813, 0.296705, -0.191986, 1576135207770,1,0,0
-0.919373, 0.381875, 9.024943, -0.226892, 0.261799, -0.191986, 1576135207823,1,0,0
-0.355538, 0.243011, 8.111555, -0.157079, 0.314159, -0.191986, 1576135207875,1,0,0
-0.893037, 0.389057, 8.552088, -0.191986, -0.034906, -0.226892, 1576135207928,1,0,0
-0.581791, 0.173579, 8.610746, -0.034906, -0.244346, -0.209439, 1576135207981,1,0,0
-0.503979, 0.234631, 9.623493, -0.157079, -0.034906, -0.226892, 1576135208034,1,0,0
-1.022324, 0.615309, 7.887697, -0.261799, -0.226892, -0.209439, 1576135208086,1,0,0
-0.43335, 0.511162, 8.446743, -0.558505, -0.174532, -0.209439, 1576135208139,1,0,0
-0.961271, 0.095768, 9.249998, -0.541052, 0.087266, -0.296705, 1576135208191,1,0,0
-0.531512, 0.168791, 8.318653, -0.471238, 0.069813, -0.226892, 1576135208244,1,0,0
-0.646434, 0.365115, 7.794323, -0.488692, -0.087266, -0.209439, 1576135208297,1,0,0
-0.529118, 0.418985, 8.468291, -0.541052, -0.034906, -0.244346, 1576135208349,1,0,0
-0.697909, 0.178368, 8.571242, -0.575958, 0.034906, -0.226892, 1576135208402,1,0,0
-0.693121, 0.477643, 8.766369, -0.575958, 0.122173, -0.261799, 1576135208455,1,0,0
-0.460883, 0.213083, 7.850587, -0.401425, 0.0, -0.244346, 1576135208507,1,0,0
-0.385466, 0.217872, 8.929175, -0.279252, -0.052359, -0.244346, 1576135208560,1,0,0
-0.214281, 0.28491, 7.920019, -0.226892, 0.034906, -0.226892, 1576135208613,1,0,0
-0.622492, 0.354341, 8.012195, -0.034906, 0.069813, -0.209439, 1576135208665,1,0,0
-0.749385, 0.389057, 9.451111, -0.069813, 0.104719, -0.191986, 1576135208717,1,0,0
-0.814028, 0.017956, 8.391676, -0.122173, 0.069813, -0.209439, 1576135208770,1,0,0
-0.486022, 0.958877, 8.760384, -0.453785, 0.383972, -0.244346, 1576135208822,1,0,0
-0.464475, 0.779312, 7.639897, -0.628318, 0.383972, -0.261799, 1576135208875,1,0,0
-0.247799, 0.375889, 8.219294, -0.593411, 0.488692, -0.314159, 1576135208927,1,0,0
-0.300472, 0.770932, 7.964311, -0.174532, 0.191986, -0.226892, 1576135208982,1,0,0
-0.91219, 0.440533, 9.45949, 0.244346, 0.034906, -0.209439, 1576135209034,1,0,0
-0.339976, 0.38786, 9.155427, 0.488692, 0.0, -0.139626, 1576135209087,1,0,0
-0.877474, 0.690727, 8.89805, 0.331612, -0.139626, -0.157079, 1576135209139,1,0,0
-0.254982, 0.040701, 9.469067, -0.087266, -0.034906, -0.261799, 1576135209191,1,0,0
-0.673967, 0.513556, 8.4647, -0.453785, -0.191986, -0.349065, 1576135209244,1,0,0
-0.59855, 0.633266, 7.981071, -0.401425, -0.191986, -0.418879, 1576135209297,1,0,0
-0.345962, -0.023942, 8.106766, -0.401425, 0.052359, -0.453785, 1576135209349,1,0,0
-0.038307, 0.529118, 9.382876, -0.349065, 0.157079, -0.488692, 1576135209402,1,0,0
-0.442927, 0.54468, 7.87812, -0.383972, 0.157079, -0.471238, 1576135209454,1,0,0
-0.27653, 1.23421, 9.730035, -0.383972, 0.453785, -0.523598, 1576135209507,1,0,0
-0.458489, 1.162384, 8.40245, -0.366519, 0.174532, -0.558505, 1576135209560,1,0,0
0.051475, 0.782903, 8.141482, -0.244346, 0.244346, -0.593411, 1576135209612,1,0,0
-0.112527, 0.577002, 8.941146, 0.034906, 0.209439, -0.680678, 1576135209665,1,0,0
0.129286, 0.353144, 8.257601, -0.017453, 0.0, -0.698131, 1576135209717,1,0,0
-0.278924, 0.54468, 9.001001, -0.069813, 0.139626, -0.767944, 1576135209770,1,0,0
0.18555, 0.366312, 8.694543, -0.366519, 0.244346, -0.872664, 1576135209822,1,0,0
0.079008, 0.511162, 7.939172, -0.610865, 0.174532, -0.925024, 1576135209874,1,0,0
0.075417, 0.673967, 6.810306, -0.733038, 0.034906, -0.959931, 1576135209926,1,0,0
0.537498, 0.961271, 7.666233, -0.628318, 0.174532, -0.907571, 1576135209979,1,0,0
0.047884, 0.47884, 7.835025, -0.506145, 0.139626, -0.855211, 1576135210032,1,0,0
-0.565031, 1.154005, 8.656236, -0.366519, 0.0, -0.785398, 1576135210085,1,0,0
0.108936, 0.330399, 8.202535, -0.366519, 0.069813, -0.750491, 1576135210137,1,0,0
-0.597353, 0.603338, 9.112331, -0.331612, 0.157079, -0.610865, 1576135210189,1,0,0
-0.44173, 0.469263, 7.739256, -0.401425, 0.017453, -0.506145, 1576135210242,1,0,0
-0.009576, 0.299275, 8.737639, -0.575958, 0.226892, -0.436332, 1576135210294,1,0,0
-0.879869, 0.839167, 8.713697, -0.314159, 0.244346, -0.366519, 1576135210347,1,0,0
-0.59017, 0.810437, 7.855375, -0.209439, 0.104719, -0.331612, 1576135210399,1,0,0
-0.993593, 0.931344, 9.105149, 0.069813, 0.279252, -0.331612, 1576135210452,1,0,0
-0.137666, 1.385045, 8.334216, -0.122173, 0.401425, -0.366519, 1576135210504,1,0,0
-0.435744, 1.807622, 8.315062, 0.0, -0.087266, -0.296705, 1576135210556,1,0,0
-0.666785, 1.282095, 7.902062, 0.052359, -0.226892, -0.331612, 1576135210609,1,0,0
0.198718, 1.218648, 9.332598, 0.191986, -0.017453, -0.331612, 1576135210662,1,0,0
-0.68115, 0.563834, 9.381679, 0.174532, -0.157079, -0.383972, 1576135210714,1,0,0
-0.106541, 1.108515, 9.101557, -0.157079, -0.488692, -0.488692, 1576135210767,1,0,0
-0.292092, 1.137245, 8.707711, -0.244346, -0.226892, -0.558505, 1576135210820,1,0,0
-0.092176, 1.132457, 7.710526, -0.436332, -0.017453, -0.593411, 1576135210872,1,0,0
0.278924, 0.700303, 7.046135, -0.558505, 0.244346, -0.645771, 1576135210925,1,0,0
-0.329202, 0.757764, 8.206126, -0.418879, 0.366519, -0.628318, 1576135210978,1,0,0
0.286107, 1.060631, 8.013393, -0.314159, 0.296705, -0.610865, 1576135211031,1,0,0
0.044292, 1.29646, 7.219715, -0.366519, 0.244346, -0.645771, 1576135211083,1,0,0
-0.264559, 1.754949, 8.104372, -0.523598, 0.017453, -0.663225, 1576135211135,1,0,0
-0.02035, 1.375468, 7.959523, -0.645771, 0.087266, -0.750491, 1576135211188,1,0,0
-0.294486, 1.381454, 8.617929, -0.645771, 0.157079, -0.750491, 1576135211240,1,0,0
-0.099359, 1.030703, 8.29112, -0.506145, 0.034906, -0.767944, 1576135211293,1,0,0
-0.02035, 0.900219, 8.505401, -0.296705, 0.104719, -0.750491, 1576135211345,1,0,0
-0.256179, 0.903811, 9.76116, 0.034906, 0.244346, -0.698131, 1576135211398,1,0,0
-0.241814, 0.75537, 9.804255, 0.0, 0.331612, -0.698131, 1576135211450,1,0,0
0.031124, 1.338358, 8.451531, 0.104719, 0.244346, -0.645771, 1576135211503,1,0,0
-0.225054, 1.991975, 8.406042, -0.174532, 0.261799, -0.698131, 1576135211556,1,0,0
-0.092176, 1.420958, 8.446743, -0.453785, 0.174532, -0.698131, 1576135211609,1,0,0
-0.002394, 0.955286, 8.463503, -0.244346, 0.174532, -0.750491, 1576135211661,1,0,0
0.252588, 0.972045, 7.757213, -0.331612, 0.122173, -0.750491, 1576135211714,1,0,0
-0.058657, 0.894234, 8.397662, -0.349065, 0.017453, -0.733038, 1576135211766,1,0,0
0.029927, 0.888248, 8.286332, -0.261799, 0.034906, -0.715584, 1576135211819,1,0,0
-0.178368, 1.015141, 8.605958, -0.104719, -0.034906, -0.715584, 1576135211871,1,0,0
0.041898, 0.790086, 8.772355, -0.087266, -0.174532, -0.680678, 1576135211924,1,0,0
0.174776, 0.83797, 8.507795, -0.157079, -0.069813, -0.698131, 1576135211976,1,0,0
0.007182, 0.577002, 8.678981, -0.314159, -0.191986, -0.698131, 1576135212029,1,0,0
0.138863, 0.535104, 8.322245, -0.401425, -0.017453, -0.750491, 1576135212082,1,0,0
-0.075417, 0.858321, 8.433575, -0.488692, -0.034906, -0.715584, 1576135212135,1,0,0
0.192733, 0.495599, 7.631517, -0.453785, 0.122173, -0.733038, 1576135212187,1,0,0
0.015562, 0.329202, 8.696937, -0.523598, 0.296705, -0.750491, 1576135212240,1,0,0
-0.136469, 0.639251, 8.087613, -0.523598, 0.157079, -0.733038, 1576135212292,1,0,0
-0.003591, 0.938527, 8.487445, -0.331612, 0.279252, -0.680678, 1576135212345,1,0,0
-0.144849, 0.39624, 8.110358, -0.279252, 0.296705, -0.575958, 1576135212398,1,0,0
-0.153228, 0.942118, 8.68736, -0.104719, 0.331612, -0.558505, 1576135212450,1,0,0
-0.445321, 0.878672, 8.814253, -0.191986, 0.331612, -0.541052, 1576135212503,1,0,0
-0.189141, 0.241814, 9.062053, -0.261799, 0.261799, -0.558505, 1576135212556,1,0,0
-0.502782, 0.295683, 9.585186, -0.331612, 0.104719, -0.558505, 1576135212609,1,0,0
-0.371101, 0.732625, 7.84939, -0.226892, -0.034906, -0.558505, 1576135212661,1,0,0
0.106541, 0.758961, 7.095216, -0.087266, -0.087266, -0.541052, 1576135212713,1,0,0
-0.083797, -0.056263, 10.190919, -0.209439, -0.157079, -0.558505, 1576135212766,1,0,0
-0.228646, 0.211886, 7.450755, -0.191986, -0.261799, -0.558505, 1576135212818,1,0,0
-0.191536, 1.151611, 9.112331, -0.331612, -0.191986, -0.610865, 1576135212871,1,0,0
-0.416591, 0.675164, 8.705317, -0.488692, -0.209439, -0.610865, 1576135212923,1,0,0
-0.09457, 0.444124, 8.550891, -0.610865, -0.034906, -0.628318, 1576135212976,1,0,0
-0.181959, 0.66439, 9.516951, -0.471238, 0.122173, -0.610865, 1576135213029,1,0,0
-0.154426, 0.997185, 7.996633, -0.314159, 0.122173, -0.645771, 1576135213083,1,0,0
-0.167594, 0.956483, 8.622717, -0.139626, 0.209439, -0.663225, 1576135213135,1,0,0
-0.041898, 0.64404, 8.973467, -0.104719, 0.209439, -0.680678, 1576135213187,1,0,0
-0.201112, 0.330399, 8.916007, 0.034906, 0.174532, -0.680678, 1576135213240,1,0,0
-0.001197, 0.11133, 8.760384, -0.017453, 0.157079, -0.680678, 1576135213293,1,0,0
-0.295683, 0.196324, 9.343372, -0.261799, 0.244346, -0.663225, 1576135213345,1,0,0
-0.132878, 0.043095, 8.719682, -0.628318, 0.261799, -0.645771, 1576135213398,1,0,0
0.089782, 0.545877, 8.628702, -0.715584, 0.401425, -0.575958, 1576135213450,1,0,0
-0.529118, 0.584185, 7.811083, -0.488692, 0.331612, -0.541052, 1576135213503,1,0,0
-0.439336, 0.356736, 8.233659, -0.366519, 0.418879, -0.488692, 1576135213556,1,0,0
-0.150834, 0.831985, 8.548497, -0.436332, 0.366519, -0.401425, 1576135213608,1,0,0
-0.615309, 0.55306, 8.197746, -0.314159, 0.261799, -0.401425, 1576135213661,1,0,0
-0.670376, 0.612915, 9.062053, -0.209439, 0.122173, -0.383972, 1576135213713,1,0,0
-0.68953, 1.113303, 8.827421, 0.052359, 0.052359, -0.418879, 1576135213766,1,0,0
-0.549469, 0.240617, 8.767566, 0.174532, 0.017453, -0.383972, 1576135213818,1,0,0
-0.39624, 1.188721, 9.493009, -0.069813, 0.226892, -0.349065, 1576135213871,1,0,0
-0.272938, 0.391451, 8.061277, -0.279252, 0.139626, -0.331612, 1576135213924,1,0,0
-0.502782, 1.430535, 7.210138, -0.558505, 0.122173, -0.366519, 1576135213977,1,0,0
-0.484825, 0.91219, 8.500613, -0.855211, 0.418879, -0.366519, 1576135214029,1,0,0
-0.154426, -0.240617, 7.376535, -0.715584, 0.104719, -0.383972, 1576135214081,1,0,0
-0.084994, 0.28491, 9.469067, -0.471238, 0.296705, -0.366519, 1576135214133,1,0,0
-0.375889, 0.069431, 7.360973, -0.279252, 0.139626, -0.331612, 1576135214186,1,0,0
-0.525527, 0.22266, 8.543708, 0.383972, 0.087266, -0.314159, 1576135214238,1,0,0
-0.550666, 0.47046, 9.392453, 0.541052, -0.122173, -0.261799, 1576135214291,1,0,0
-0.857124, 1.034295, 9.064447, 0.244346, -0.017453, -0.349065, 1576135214343,1,0,0
-0.585382, 0.246602, 9.618705, -0.279252, 0.122173, -0.436332, 1576135214396,1,0,0
-0.427365, 0.228646, 8.842983, -0.750491, 0.0, -0.506145, 1576135214448,1,0,0
0.203507, 1.036689, 7.633912, -0.802851, -0.017453, -0.506145, 1576135214501,1,0,0
-0.293289, -0.047884, 9.478644, -0.663225, 0.0, -0.488692, 1576135214554,1,0,0
0.019153, 1.290474, 8.160636, -0.471238, 0.349065, -0.541052, 1576135214607,1,0,0
-0.729034, 1.037886, 8.656236, -0.139626, 0.331612, -0.558505, 1576135214659,1,0,0
0.652419, 2.005143, 8.529343, -0.226892, 0.296705, -0.593411, 1576135214711,1,0,0
-0.721851, 1.161187, 9.560047, 0.244346, -0.139626, -0.575958, 1576135214764,1,0,0
-0.900219, 1.329979, 9.138667, -0.034906, -0.575958, -0.645771, 1576135214816,1,0,0
0.050278, -0.079008, 10.222044, 0.034906, -0.366519, -0.715584, 1576135214868,1,0,0
-0.542286, 0.021547, 9.804255, -0.226892, -0.174532, -0.767944, 1576135214921,1,0,0
