speed_data,Timestamp,Action,Bump,Traffic congestion
43,1577003335304,1,0,0
43,1577003335744,1,0,0
42,1577003336234,1,0,0
42,1577003336674,4,0,0
41,1577003337175,4,0,0
41,1577003337614,4,0,0
40,1577003338104,4,0,0
39,1577003338544,4,0,0
37,1577003339034,4,0,0
36,1577003339474,4,0,0
35,1577003339964,4,0,0
35,1577003340404,4,0,0
34,1577003340894,4,0,0
33,1577003341334,4,0,0
33,1577003341824,4,0,0
32,1577003342264,4,0,0
30,1577003342754,4,0,0
29,1577003343194,4,0,0
27,1577003343684,4,0,0
25,1577003344124,1,0,0
23,1577003344624,1,0,0
22,1577003345064,1,0,0
19,1577003345554,1,0,0
17,1577003345994,1,0,0
15,1577003346484,1,0,0
14,1577003346924,1,0,0
13,1577003347414,1,0,0
13,1577003347854,1,0,0
12,1577003348344,1,0,0
11,1577003348784,1,0,0
10,1577003349284,1,0,0
10,1577003349724,1,0,0
10,1577003350224,1,0,0
9,1577003350664,1,0,0
8,1577003351154,1,0,0
7,1577003351594,1,0,0
7,1577003352084,1,0,0
7,1577003352524,1,0,0
6,1577003353024,1,0,0
6,1577003353464,1,0,0
6,1577003353964,1,0,0
6,1577003354404,1,0,0
5,1577003354904,1,0,0
5,1577003355344,1,0,0
4,1577003355835,1,0,0
4,1577003356274,1,0,0
4,1577003356764,1,0,0
4,1577003357204,6,0,0
4,1577003357694,6,0,0
4,1577003358134,6,0,0
4,1577003358624,6,0,0
5,1577003359064,6,0,0
5,1577003359554,6,0,0
5,1577003359994,6,0,0
7,1577003360484,6,0,0
8,1577003360924,6,0,0
9,1577003361414,6,0,0
9,1577003361854,6,0,0
9,1577003362344,6,0,0
10,1577003362784,6,0,0
10,1577003363274,6,0,0
11,1577003363714,6,0,0
11,1577003364214,6,0,0
10,1577003364654,6,0,0
10,1577003365144,6,0,0
10,1577003365584,6,0,0
11,1577003366074,6,0,0
12,1577003366514,6,0,0
13,1577003367004,6,0,0
15,1577003367444,6,0,0
16,1577003367934,6,0,0
18,1577003368374,6,0,0
19,1577003368864,6,0,0
21,1577003369304,1,0,0
22,1577003369794,1,0,0
24,1577003370234,1,0,0
25,1577003370724,1,0,0
26,1577003371164,4,0,0
27,1577003371654,4,0,0
27,1577003372094,4,0,0
28,1577003372584,4,0,0
29,1577003373024,4,0,0
30,1577003373514,4,0,0
31,1577003373954,4,0,0
32,1577003374444,4,0,0
33,1577003374884,4,0,0
34,1577003375374,4,0,0
35,1577003375814,4,0,0
36,1577003376304,4,0,0
36,1577003376744,4,0,0
37,1577003377234,1,0,0
38,1577003377674,1,0,0
39,1577003378164,1,0,0
39,1577003378604,8,0,0
39,1577003379094,8,0,0
39,1577003379534,8,0,0
39,1577003380024,8,0,0
39,1577003380464,8,0,0
39,1577003380953,8,0,0
38,1577003381373,8,0,0
38,1577003381873,8,0,0
37,1577003382313,8,0,0
37,1577003382804,8,0,0
36,1577003383244,8,0,0
36,1577003383733,8,0,0
36,1577003384173,8,0,0
35,1577003384663,8,0,0
35,1577003385103,8,0,0
35,1577003385593,8,0,0
34,1577003386034,8,0,0
34,1577003386523,8,0,0
34,1577003386963,8,0,0
33,1577003387453,8,0,0
33,1577003387893,8,0,0
33,1577003388384,5,0,0
33,1577003388823,5,0,0
33,1577003389313,5,0,0
33,1577003389753,5,0,0
34,1577003390243,5,0,0
34,1577003390683,5,0,0
35,1577003391173,5,0,0
35,1577003391613,5,0,0
36,1577003392103,5,0,0
35,1577003392543,5,0,0
35,1577003393034,5,0,0
35,1577003393473,5,0,0
34,1577003393963,8,0,0
34,1577003394403,8,0,0
34,1577003394893,8,0,0
33,1577003395333,8,0,0
33,1577003395823,8,0,0
33,1577003396263,8,0,0
33,1577003396753,8,0,0
34,1577003397203,8,0,0
34,1577003397693,8,0,0
35,1577003398133,8,0,0
35,1577003398623,8,0,0
35,1577003399063,8,0,0
36,1577003399553,8,0,0
36,1577003400003,8,0,0
36,1577003400493,8,0,0
37,1577003400933,8,0,0
37,1577003401423,8,0,0
37,1577003401863,8,0,0
37,1577003402353,8,0,0
36,1577003402793,8,0,0
36,1577003403283,8,0,0
35,1577003403723,8,0,0
34,1577003404213,1,0,0
34,1577003404653,1,0,0
34,1577003405143,1,0,0
33,1577003405583,1,0,0
33,1577003406073,1,0,0
33,1577003406513,1,0,0
32,1577003407003,1,0,0
31,1577003407443,3,0,0
29,1577003407933,3,0,0
28,1577003408373,3,0,0
27,1577003408863,3,0,0
26,1577003409303,3,0,0
24,1577003409803,3,0,0
23,1577003410243,3,0,0
22,1577003410733,3,0,0
22,1577003411173,3,0,0
21,1577003411663,3,0,0
20,1577003412103,3,0,0
19,1577003412593,3,0,0
18,1577003413033,3,0,0
18,1577003413523,3,0,0
18,1577003413963,3,0,0
18,1577003414453,3,0,0
18,1577003414903,3,0,0
17,1577003415393,3,0,0
16,1577003415833,3,0,0
15,1577003416323,3,0,0
15,1577003416763,3,0,0
14,1577003417253,3,0,0
14,1577003417693,3,0,0
13,1577003418183,3,0,0
12,1577003418623,3,0,0
11,1577003419113,3,0,0
11,1577003419553,3,0,0
11,1577003420043,3,0,0
11,1577003420483,3,0,0
13,1577003420973,3,0,0
14,1577003421413,3,0,0
16,1577003421903,3,0,0
16,1577003422343,3,0,0
16,1577003422833,3,0,0
17,1577003423273,3,0,0
19,1577003423763,3,0,0
21,1577003424203,3,0,0
24,1577003424693,3,0,0
26,1577003425133,3,0,0
28,1577003425623,3,0,0
30,1577003426063,1,0,0
32,1577003426553,1,0,0
33,1577003426993,1,0,0
34,1577003427483,1,0,0
34,1577003427923,1,0,0
35,1577003428413,1,0,0
35,1577003428853,1,0,0
36,1577003429343,1,0,0
36,1577003429783,1,0,0
37,1577003430283,1,0,0
37,1577003430723,1,0,0
39,1577003431223,1,0,0
39,1577003431663,1,0,0
40,1577003432153,1,0,0
41,1577003432593,1,0,0
41,1577003433083,1,0,0
41,1577003433523,1,0,0
41,1577003434013,1,0,0
41,1577003434453,1,0,0
41,1577003434943,1,0,0
41,1577003435383,1,0,0
40,1577003435873,1,0,0
41,1577003436313,1,0,0
41,1577003436803,1,0,0
40,1577003437253,1,0,0
40,1577003437743,1,0,0
41,1577003438183,1,0,0
41,1577003438672,1,0,0
41,1577003439113,1,0,0
41,1577003439603,1,0,0
41,1577003440042,1,0,0
41,1577003440533,1,0,0
41,1577003440972,1,0,0
41,1577003441472,1,0,0
41,1577003441912,1,0,0
41,1577003442403,1,0,0
41,1577003442843,1,0,0
41,1577003443333,1,0,0
41,1577003443773,1,0,0
42,1577003444263,1,0,0
42,1577003444703,1,0,0
42,1577003445192,1,0,0
42,1577003445632,1,0,0
42,1577003446122,1,0,0
43,1577003446562,1,0,0
43,1577003447052,1,0,0
43,1577003447492,1,0,0
43,1577003447982,1,0,0
43,1577003448422,1,0,0
44,1577003448912,1,0,0
44,1577003449352,1,0,0
43,1577003449842,1,0,0
43,1577003450282,1,0,0
43,1577003450772,1,0,0
44,1577003451212,1,0,0
43,1577003451702,1,0,0
43,1577003452142,1,0,0
43,1577003452632,1,0,0
43,1577003453072,1,0,0
43,1577003453562,1,0,0
44,1577003454002,1,0,0
45,1577003454492,1,0,0
46,1577003454932,1,0,0
47,1577003455422,1,0,0
48,1577003455862,5,0,0
48,1577003456352,5,0,0
49,1577003456792,5,0,0
50,1577003457282,5,0,0
51,1577003457722,5,0,0
52,1577003458212,5,0,0
53,1577003458652,5,0,0
53,1577003459142,5,0,0
54,1577003459582,5,0,0
53,1577003460072,5,0,0
53,1577003460512,1,0,0
53,1577003461002,1,0,0
52,1577003461442,1,0,0
52,1577003461932,1,0,0
51,1577003462372,1,0,0
51,1577003462862,1,0,0
50,1577003463302,1,0,0
49,1577003463802,1,0,0
49,1577003464242,1,0,0
49,1577003464732,1,0,0
48,1577003465172,1,0,0
48,1577003465662,1,0,0
48,1577003466102,1,0,0
48,1577003466592,1,0,0
48,1577003467032,1,0,0
47,1577003467522,1,0,0
47,1577003467962,1,0,0
47,1577003468452,1,0,0
46,1577003468902,1,0,0
46,1577003469392,1,0,0
46,1577003469832,1,0,0
46,1577003470322,1,0,0
46,1577003470762,1,0,0
46,1577003471252,1,0,0
46,1577003471692,1,0,0
46,1577003472182,1,0,0
47,1577003472622,1,0,0
47,1577003473112,1,0,0
47,1577003473552,1,0,0
47,1577003474052,1,0,0
48,1577003474492,1,0,0
48,1577003474982,1,0,0
48,1577003475422,1,0,0
48,1577003475912,1,0,0
48,1577003476352,1,0,0
48,1577003476842,1,0,0
48,1577003477292,1,0,0
48,1577003477782,1,0,0
47,1577003478222,1,0,0
48,1577003478712,1,0,0
47,1577003479152,1,0,0
47,1577003479642,1,0,0
46,1577003480082,4,0,0
47,1577003480572,4,0,0
46,1577003481012,4,0,0
46,1577003481502,4,0,0
46,1577003481952,4,0,0
45,1577003482452,4,0,0
45,1577003482892,4,0,0
44,1577003483382,4,0,0
43,1577003483822,4,0,0
43,1577003484312,4,0,0
43,1577003484752,4,0,0
44,1577003485242,4,0,0
44,1577003485682,4,0,0
45,1577003486182,4,0,0
45,1577003486632,4,0,0
45,1577003487122,4,0,0
46,1577003487562,4,0,0
46,1577003488052,1,0,0
47,1577003488492,1,0,0
47,1577003488993,1,0,0
47,1577003489432,1,0,0
48,1577003489932,1,0,0
48,1577003490372,1,0,0
49,1577003490862,1,0,0
49,1577003491312,1,0,0
49,1577003491802,1,0,0
50,1577003492252,1,0,0
49,1577003492742,1,0,0
49,1577003493192,1,0,0
49,1577003493682,1,0,0
48,1577003494132,1,0,0
48,1577003494622,1,0,0
47,1577003495072,1,0,0
45,1577003495562,1,0,0
44,1577003496012,1,0,0
42,1577003496502,1,0,0
39,1577003496952,1,0,0
38,1577003497441,1,0,0
38,1577003497892,1,0,0
37,1577003498392,1,0,0
37,1577003498832,1,0,0
36,1577003499332,1,0,0
35,1577003499771,1,0,0
35,1577003500262,1,0,0
34,1577003500711,1,0,0
34,1577003501201,1,0,0
34,1577003501652,1,0,0
34,1577003502152,1,0,0
34,1577003502591,1,0,0
33,1577003503091,1,0,0
33,1577003503531,1,0,0
32,1577003504021,1,0,0
32,1577003504471,1,0,0
32,1577003504961,1,0,0
32,1577003505411,1,0,0
32,1577003505911,1,0,0
32,1577003506351,1,0,0
32,1577003506841,1,0,0
33,1577003507291,1,0,0
33,1577003507781,1,0,0
34,1577003508221,1,0,0
35,1577003508711,1,0,0
36,1577003509151,-1,0,0
37,1577003509641,-1,0,0
37,1577003510081,-1,0,0
38,1577003510571,-1,0,0
40,1577003511011,-1,0,0
41,1577003511511,-1,0,0
42,1577003511951,-1,0,0
43,1577003512441,-1,0,0
44,1577003512881,-1,0,0
46,1577003513371,-1,0,0
46,1577003513811,-1,0,0
46,1577003514302,1,0,0
46,1577003514742,1,0,0
47,1577003515231,1,0,0
47,1577003515671,1,0,0
47,1577003516171,1,0,0
47,1577003516611,1,0,0
47,1577003517102,1,0,0
47,1577003517542,1,0,0
47,1577003518051,1,0,0
47,1577003518491,1,0,0
46,1577003518981,1,0,0
46,1577003519421,1,0,0
45,1577003519911,1,0,0
44,1577003520351,1,0,0
44,1577003520842,1,0,0
43,1577003521281,1,0,0
43,1577003521771,1,0,0
42,1577003522211,1,0,0
42,1577003522701,1,0,0
42,1577003523141,1,0,0
42,1577003523631,1,0,0
42,1577003524071,1,0,0
43,1577003524561,1,0,0
44,1577003525001,1,0,0
45,1577003525501,1,0,0
46,1577003525941,1,0,0
46,1577003526431,1,0,0
46,1577003526871,1,0,0
45,1577003527362,1,0,0
45,1577003527801,1,0,0
44,1577003528291,1,0,0
44,1577003528731,1,0,0
44,1577003529221,1,0,0
43,1577003529661,1,0,0
43,1577003530151,1,0,0
43,1577003530591,5,0,0
43,1577003531081,5,0,0
44,1577003531521,5,0,0
44,1577003532011,5,0,0
44,1577003532451,5,0,0
45,1577003532941,5,0,0
45,1577003533381,5,0,0
46,1577003533871,5,0,0
46,1577003534311,5,0,0
46,1577003534801,5,0,0
46,1577003535241,5,0,0
45,1577003535731,5,0,0
45,1577003536171,5,0,0
45,1577003536661,5,0,0
45,1577003537101,1,0,0
45,1577003537591,1,0,0
45,1577003538012,1,0,0
44,1577003538501,1,0,0
44,1577003538941,1,0,0
44,1577003539441,1,0,0
43,1577003539881,1,0,0
43,1577003540371,1,0,0
43,1577003540811,1,0,0
43,1577003541301,1,0,0
43,1577003541741,1,0,0
43,1577003542241,1,0,0
43,1577003542681,1,0,0
43,1577003543171,1,0,0
43,1577003543611,1,0,0
43,1577003544101,1,0,0
43,1577003544541,1,0,0
43,1577003545031,1,0,0
43,1577003545471,1,0,0
43,1577003545961,1,0,0
42,1577003546401,1,0,0
42,1577003546891,1,0,0
42,1577003547331,1,0,0
42,1577003547821,1,0,0
43,1577003548261,1,0,0
43,1577003548751,1,0,0
43,1577003549191,1,0,0
43,1577003549681,1,0,0
43,1577003550121,1,0,0
43,1577003550611,1,0,0
43,1577003551051,1,0,0
43,1577003551541,1,0,0
44,1577003551981,1,0,0
44,1577003552471,1,0,0
44,1577003552911,1,0,0
45,1577003553401,1,0,0
45,1577003553841,1,0,0
46,1577003554331,1,0,0
46,1577003554771,1,0,0
46,1577003555261,1,0,0
47,1577003555701,1,0,0
48,1577003556191,1,0,0
48,1577003556631,1,0,0
48,1577003557121,1,0,0
49,1577003557561,1,0,0
49,1577003558051,1,0,0
49,1577003558490,1,0,0
49,1577003558991,1,0,0
49,1577003559430,1,0,0
49,1577003559921,1,0,0
48,1577003560361,1,0,0
48,1577003560851,1,0,0
48,1577003561290,1,0,0
48,1577003561781,1,0,0
47,1577003562221,1,0,0
47,1577003562710,1,0,0
47,1577003563161,1,0,0
47,1577003563650,1,0,0
46,1577003564091,1,0,0
47,1577003564580,-1,0,0
46,1577003565030,-1,0,0
46,1577003565520,-1,0,0
46,1577003565960,-1,0,0
46,1577003566460,-1,0,0
47,1577003566900,-1,0,0
47,1577003567390,-1,0,0
47,1577003567841,-1,0,0
48,1577003568330,-1,0,0
48,1577003568770,-1,0,0
49,1577003569260,-1,0,0
49,1577003569700,-1,0,0
49,1577003570190,-1,0,0
49,1577003570630,1,0,0
49,1577003571120,1,0,0
49,1577003571560,1,0,0
49,1577003572050,1,0,0
49,1577003572490,1,0,0
49,1577003572980,1,0,0
49,1577003573420,1,0,0
49,1577003573920,1,0,0
50,1577003574360,1,0,0
50,1577003574851,1,0,0
51,1577003575290,1,0,0
51,1577003575780,1,0,0
50,1577003576221,1,0,0
51,1577003576710,1,0,0
50,1577003577150,1,0,0
50,1577003577640,1,0,0
50,1577003578080,1,0,0
50,1577003578570,1,0,0
50,1577003579010,1,0,0
50,1577003579500,1,0,0
49,1577003579950,1,0,0
49,1577003580440,1,0,0
49,1577003580880,1,0,0
47,1577003581370,5,0,0
46,1577003581810,5,0,0
44,1577003582300,5,0,0
42,1577003582740,5,0,0
40,1577003583240,5,0,0
38,1577003583690,5,0,0
38,1577003584180,5,0,0
38,1577003584621,5,0,0
38,1577003585120,5,0,0
38,1577003585570,5,0,0
37,1577003586060,5,0,0
37,1577003586510,5,0,0
37,1577003587001,5,0,0
36,1577003587450,5,0,0
35,1577003587941,5,0,0
35,1577003588380,5,0,0
35,1577003588870,1,0,0
34,1577003589310,1,0,0
35,1577003589810,1,0,0
35,1577003590250,1,0,0
34,1577003590741,1,0,0
34,1577003591180,1,0,0
34,1577003591670,1,0,0
34,1577003592110,1,0,0
34,1577003592601,1,0,0
33,1577003593041,1,0,0
34,1577003593530,1,0,0
34,1577003593970,1,0,0
35,1577003594460,1,0,0
36,1577003594910,1,0,0
37,1577003595400,1,0,0
37,1577003595850,1,0,0
38,1577003596340,1,0,0
38,1577003596780,1,0,0
38,1577003597270,1,0,0
38,1577003597710,1,0,0
38,1577003598200,1,0,0
38,1577003598640,1,0,0
39,1577003599150,1,0,0
39,1577003599590,1,0,0
39,1577003600080,1,0,0
38,1577003600520,1,0,0
36,1577003601010,1,0,0
34,1577003601450,1,0,0
32,1577003601940,1,0,0
29,1577003602380,1,0,0
26,1577003602870,1,0,0
23,1577003603310,5,0,0
20,1577003603800,5,0,0
19,1577003604240,5,0,0
18,1577003604730,5,0,0
17,1577003605170,5,0,0
17,1577003605660,5,0,0
17,1577003606100,5,0,0
18,1577003606590,5,0,0
20,1577003607030,5,0,0
23,1577003607520,5,0,0
24,1577003607960,5,0,0
26,1577003608450,5,0,0
27,1577003608890,5,0,0
29,1577003609380,5,0,0
30,1577003609820,5,0,0
32,1577003610310,5,0,0
33,1577003610750,5,0,0
35,1577003611240,5,0,0
36,1577003611680,5,0,0
38,1577003612170,1,0,0
38,1577003612610,1,0,0
39,1577003613100,1,0,0
40,1577003613550,1,0,0
41,1577003614040,1,0,0
42,1577003614490,1,0,0
42,1577003614980,1,0,0
43,1577003615420,1,0,0
43,1577003615910,1,0,0
44,1577003616360,1,0,0
44,1577003616860,1,0,0
45,1577003617300,1,0,0
45,1577003617790,1,0,0
45,1577003618230,1,0,0
46,1577003618720,1,0,0
46,1577003619160,1,0,0
46,1577003619650,1,0,0
46,1577003620089,1,0,0
47,1577003620580,1,0,0
47,1577003621020,1,0,0
48,1577003621509,8,0,0
48,1577003621950,8,0,0
49,1577003622440,8,0,0
49,1577003622880,8,0,0
49,1577003623369,8,0,0
49,1577003623809,8,0,0
50,1577003624300,8,0,0
50,1577003624739,8,0,0
50,1577003625229,8,0,0
50,1577003625669,8,0,0
50,1577003626160,8,0,0
51,1577003626610,8,0,0
51,1577003627100,8,0,0
51,1577003627540,8,0,0
51,1577003628030,8,0,0
51,1577003628470,8,0,0
52,1577003628959,8,0,0
51,1577003629399,8,0,0
52,1577003629889,8,0,0
52,1577003630329,8,0,0
52,1577003630819,8,0,0
52,1577003631259,8,0,0
52,1577003631749,8,0,0
52,1577003632189,8,0,0
51,1577003632679,8,0,0
51,1577003633119,8,0,0
51,1577003633609,8,0,0
51,1577003634049,8,0,0
51,1577003634539,8,0,0
49,1577003634979,8,0,0
49,1577003635469,8,0,0
48,1577003635909,8,0,0
47,1577003636400,5,0,0
45,1577003636839,5,0,0
44,1577003637329,5,0,0
44,1577003637769,5,0,0
43,1577003638259,5,0,0
42,1577003638699,5,0,0
42,1577003639199,5,0,0
41,1577003639640,5,0,0
40,1577003640129,5,0,0
41,1577003640569,5,0,0
41,1577003641069,5,0,0
41,1577003641509,5,0,0
41,1577003641999,5,0,0
41,1577003642439,5,0,0
42,1577003642929,5,0,0
42,1577003643369,1,0,0
42,1577003643859,1,0,0
42,1577003644299,1,0,0
42,1577003644789,1,0,0
42,1577003645229,1,0,0
42,1577003645719,1,0,0
42,1577003646159,1,0,0
42,1577003646649,1,0,0
41,1577003647089,1,0,0
39,1577003647579,3,0,0
38,1577003648019,3,0,0
37,1577003648509,3,0,0
37,1577003648949,3,0,0
37,1577003649439,3,0,0
37,1577003649879,3,0,0
37,1577003650369,3,0,0
36,1577003650809,3,0,0
35,1577003651299,3,0,0
35,1577003651739,3,0,0
35,1577003652229,3,0,0
35,1577003652669,3,0,0
35,1577003653170,3,0,0
35,1577003653609,3,0,0
35,1577003654099,3,0,0
35,1577003654539,3,0,0
35,1577003655039,3,0,0
36,1577003655479,3,0,0
36,1577003655969,3,0,0
36,1577003656409,3,0,0
36,1577003656899,3,0,0
36,1577003657339,3,0,0
36,1577003657829,3,0,0
36,1577003658269,3,0,0
36,1577003658759,3,0,0
36,1577003659209,3,0,0
36,1577003659699,3,0,0
35,1577003660149,3,0,0
34,1577003660639,3,0,0
34,1577003661079,3,0,0
34,1577003661569,3,0,0
34,1577003662009,3,0,0
34,1577003662499,3,0,0
35,1577003662949,3,0,0
35,1577003663439,3,0,0
36,1577003663879,3,0,0
37,1577003664369,3,0,0
37,1577003664809,3,0,0
38,1577003665299,3,0,0
39,1577003665739,3,0,0
40,1577003666239,3,0,0
41,1577003666689,3,0,0
42,1577003667179,3,0,0
43,1577003667619,3,0,0
43,1577003668109,3,0,0
43,1577003668549,3,0,0
43,1577003669039,1,0,0
43,1577003669479,1,0,0
43,1577003669969,1,0,0
43,1577003670409,1,0,0
43,1577003670899,1,0,0
43,1577003671339,1,0,0
43,1577003671829,1,0,0
43,1577003672269,1,0,0
43,1577003672759,1,0,0
43,1577003673209,1,0,0
43,1577003673699,1,0,0
43,1577003674139,1,0,0
43,1577003674629,1,0,0
44,1577003675069,1,0,0
44,1577003675559,1,0,0
45,1577003675999,1,0,0
45,1577003676489,4,0,0
45,1577003676929,4,0,0
45,1577003677419,4,0,0
45,1577003677859,4,0,0
45,1577003678359,4,0,0
46,1577003678799,4,0,0
46,1577003679289,4,0,0
46,1577003679729,4,0,0
46,1577003680219,4,0,0
47,1577003680658,4,0,0
47,1577003681149,4,0,0
48,1577003681589,4,0,0
48,1577003682079,4,0,0
49,1577003682519,1,0,0
49,1577003683008,1,0,0
49,1577003683449,1,0,0
49,1577003683939,1,0,0
49,1577003684388,1,0,0
49,1577003684878,1,0,0
48,1577003685319,1,0,0
48,1577003685809,1,0,0
48,1577003686249,1,0,0
47,1577003686738,1,0,0
47,1577003687179,9,0,0
47,1577003687669,9,0,0
46,1577003688109,9,0,0
46,1577003688599,9,0,0
46,1577003689038,9,0,0
45,1577003689528,9,0,0
45,1577003689969,9,0,0
44,1577003690458,9,0,0
44,1577003690898,9,0,0
44,1577003691388,9,0,0
44,1577003691829,9,0,0
44,1577003692318,9,0,0
44,1577003692758,9,0,0
43,1577003693248,9,0,0
43,1577003693688,9,0,0
42,1577003694178,9,0,0
40,1577003694618,9,0,0
37,1577003695109,9,0,0
35,1577003695548,4,0,0
32,1577003696048,4,0,0
29,1577003696488,4,0,0
28,1577003696978,4,0,0
27,1577003697418,4,0,0
27,1577003697909,4,0,0
26,1577003698368,4,0,0
25,1577003698858,4,0,0
25,1577003699309,4,0,0
25,1577003699798,4,0,0
24,1577003700249,4,0,0
24,1577003700738,9,0,0
24,1577003701189,9,0,0
24,1577003701678,9,0,0
24,1577003702129,9,0,0
24,1577003702618,9,0,0
24,1577003703069,9,0,0
24,1577003703558,1,0,0
24,1577003704018,1,0,0
24,1577003704509,1,0,0
24,1577003704949,1,0,0
24,1577003705448,1,0,0
23,1577003705888,1,0,0
23,1577003706378,1,0,0
22,1577003706818,1,0,0
22,1577003707309,1,0,0
21,1577003707749,1,0,0
21,1577003708238,1,0,0
20,1577003708689,1,0,0
19,1577003709178,2,0,0
20,1577003709630,2,0,0
21,1577003710118,2,0,0
21,1577003710569,2,0,0
21,1577003711069,2,0,0
21,1577003711509,2,0,0
21,1577003711998,2,0,0
21,1577003712449,2,0,0
21,1577003712938,2,0,0
21,1577003713389,2,0,0
22,1577003713878,2,0,0
22,1577003714329,2,0,0
22,1577003714818,2,0,0
22,1577003715269,2,0,0
21,1577003715758,2,0,0
20,1577003716208,2,0,0
20,1577003716698,2,0,0
20,1577003717148,2,0,0
21,1577003717648,2,0,0
22,1577003718088,2,0,0
23,1577003718578,2,0,0
23,1577003719029,2,0,0
24,1577003719528,2,0,0
24,1577003719968,2,0,0
25,1577003720468,2,0,0
25,1577003720908,2,0,0
26,1577003721408,2,0,0
27,1577003721848,2,0,0
29,1577003722338,2,0,0
30,1577003722788,2,0,0
32,1577003723278,1,0,0
33,1577003723728,1,0,0
34,1577003724228,1,0,0
35,1577003724668,1,0,0
36,1577003725161,1,0,0
37,1577003725608,1,0,0
38,1577003726098,1,0,0
38,1577003726548,1,0,0
39,1577003727038,1,0,0
40,1577003727488,1,0,0
41,1577003727978,1,0,0
41,1577003728418,1,0,0
41,1577003728908,1,0,0
42,1577003729358,1,0,0
41,1577003729848,4,0,0
41,1577003730288,4,0,0
41,1577003730778,4,0,0
41,1577003731218,4,0,0
40,1577003731708,4,0,0
40,1577003732148,4,0,0
40,1577003732638,4,0,0
41,1577003733088,4,0,0
41,1577003733578,4,0,0
42,1577003734018,4,0,0
42,1577003734508,4,0,0
43,1577003734948,4,0,0
43,1577003735448,4,0,0
43,1577003735888,1,0,0
43,1577003736378,1,0,0
43,1577003736818,1,0,0
43,1577003737308,1,0,0
43,1577003737748,1,0,0
42,1577003738238,1,0,0
42,1577003738678,1,0,0
42,1577003739168,1,0,0
41,1577003739608,1,0,0
41,1577003740108,1,0,0
40,1577003740548,1,0,0
40,1577003741038,1,0,0
40,1577003741477,1,0,0
40,1577003741968,1,0,0
40,1577003742408,1,0,0
41,1577003742898,1,0,0
41,1577003743337,1,0,0
41,1577003743828,1,0,0
41,1577003744267,1,0,0
41,1577003744757,1,0,0
41,1577003745197,1,0,0
41,1577003745687,1,0,0
41,1577003746127,1,0,0
41,1577003746617,1,0,0
40,1577003747058,1,0,0
40,1577003747547,1,0,0
40,1577003747988,1,0,0
40,1577003748477,1,0,0
40,1577003748917,1,0,0
40,1577003749407,1,0,0
40,1577003749847,1,0,0
39,1577003750337,1,0,0
39,1577003750777,1,0,0
38,1577003751267,1,0,0
38,1577003751707,1,0,0
38,1577003752197,1,0,0
37,1577003752637,1,0,0
37,1577003753127,1,0,0
37,1577003753567,1,0,0
37,1577003754057,1,0,0
37,1577003754497,1,0,0
36,1577003754987,1,0,0
36,1577003755427,1,0,0
36,1577003755927,1,0,0
36,1577003756367,1,0,0
35,1577003756858,1,0,0
35,1577003757297,1,0,0
35,1577003757787,1,0,0
35,1577003758227,1,0,0
35,1577003758717,1,0,0
34,1577003759157,1,0,0
33,1577003759647,1,0,0
32,1577003760087,1,0,0
30,1577003760577,1,0,0
28,1577003761017,1,0,0
27,1577003761507,1,0,0
25,1577003761947,1,0,0
24,1577003762437,1,0,0
23,1577003762877,2,0,0
22,1577003763367,2,0,0
20,1577003763807,2,0,0
19,1577003764307,2,0,0
18,1577003764747,2,0,0
17,1577003765237,2,0,0
17,1577003765677,2,0,0
18,1577003766167,2,0,0
19,1577003766607,2,0,0
20,1577003767097,2,0,0
20,1577003767537,2,0,0
21,1577003768027,2,0,0
21,1577003768467,2,0,0
22,1577003768957,2,0,0
22,1577003769397,2,0,0
23,1577003769927,2,0,0
23,1577003770377,2,0,0
24,1577003770897,2,0,0
25,1577003771377,1,0,0
27,1577003771897,1,0,0
28,1577003772357,1,0,0
29,1577003772867,1,0,0
30,1577003773307,1,0,0
31,1577003773857,1,0,0
32,1577003774307,1,0,0
31,1577003774827,1,0,0
31,1577003775277,1,0,0
31,1577003775767,1,0,0
31,1577003776227,1,0,0
31,1577003776757,1,0,0
31,1577003777217,1,0,0
30,1577003777727,1,0,0
30,1577003778187,1,0,0
29,1577003778707,1,0,0
29,1577003779157,1,0,0
28,1577003779677,1,0,0
27,1577003780117,1,0,0
27,1577003780607,1,0,0
27,1577003781057,1,0,0
27,1577003781547,1,0,0
27,1577003781987,1,0,0
26,1577003782477,1,0,0
26,1577003782917,1,0,0
26,1577003783417,1,0,0
27,1577003783857,1,0,0
27,1577003784347,1,0,0
27,1577003784787,1,0,0
27,1577003785277,1,0,0
27,1577003785717,1,0,0
28,1577003786207,1,0,0
28,1577003786647,1,0,0
28,1577003787137,1,0,0
28,1577003787577,5,0,0
28,1577003788067,5,0,0
28,1577003788507,5,0,0
27,1577003788997,5,0,0
27,1577003789437,5,0,0
26,1577003789927,5,0,0
26,1577003790377,5,0,0
25,1577003790867,5,0,0
25,1577003791307,5,0,0
24,1577003791797,5,0,0
24,1577003792237,5,0,0
22,1577003792727,5,0,0
21,1577003793167,5,0,0
19,1577003793657,5,0,0
18,1577003794097,6,0,0
17,1577003794587,6,0,0
15,1577003795027,6,0,0
13,1577003795527,6,0,0
12,1577003795968,6,0,0
11,1577003796457,6,0,0
11,1577003796897,6,0,0
10,1577003797387,6,0,0
9,1577003797827,6,0,0
9,1577003798317,6,0,0
9,1577003798757,6,0,0
9,1577003799247,6,0,0
10,1577003799687,6,0,0
