X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.719457, -0.19393, 8.652644, -0.349065, 0.069813, -0.279252, 1576223637439,0,0,0
0.768538, -0.232237, 8.572439, -0.349065, 0.069813, -0.279252, 1576223637491,0,0,0
0.822408, -0.192733, 8.532934, -0.349065, 0.052359, -0.296705, 1576223637543,0,0,0
0.848744, -0.28491, 8.659827, -0.349065, 0.052359, -0.279252, 1576223637596,0,0,0
0.842758, -0.204704, 8.586804, -0.349065, 0.069813, -0.279252, 1576223637648,0,0,0
0.754173, -0.167594, 8.443152, -0.331612, 0.069813, -0.279252, 1576223637700,0,0,0
0.742202, -0.190339, 8.69574, -0.349065, 0.069813, -0.279252, 1576223637752,0,0,0
0.721851, -0.217872, 8.609549, -0.349065, 0.069813, -0.279252, 1576223637805,0,0,0
0.876277, -0.277727, 8.625111, -0.349065, 0.069813, -0.279252, 1576223637857,0,0,0
0.857124, -0.246602, 8.632294, -0.349065, 0.069813, -0.279252, 1576223637909,0,0,0
0.761356, -0.178368, 8.519766, -0.331612, 0.069813, -0.279252, 1576223637962,0,0,0
0.743399, -0.191536, 8.643068, -0.349065, 0.069813, -0.279252, 1576223638014,0,0,0
0.752976, -0.216675, 8.540117, -0.349065, 0.069813, -0.296705, 1576223638066,0,0,0
0.756567, -0.216675, 8.455123, -0.349065, 0.052359, -0.279252, 1576223638118,0,0,0
0.861912, -0.289698, 8.605958, -0.331612, 0.052359, -0.279252, 1576223638171,0,0,0
0.889445, -0.247799, 8.665813, -0.349065, 0.069813, -0.279252, 1576223638223,0,0,0
0.778115, -0.190339, 8.555679, -0.349065, 0.052359, -0.279252, 1576223638275,0,0,0
0.731428, -0.17717, 8.707711, -0.349065, 0.087266, -0.296705, 1576223638327,0,0,0
0.742202, -0.198718, 8.577227, -0.366519, 0.069813, -0.279252, 1576223638380,0,0,0
0.802057, -0.215478, 8.498218, -0.349065, 0.069813, -0.279252, 1576223638432,0,0,0
0.84635, -0.241814, 8.681375, -0.349065, 0.069813, -0.296705, 1576223638484,0,0,0
0.848744, -0.238223, 8.615534, -0.349065, 0.052359, -0.261799, 1576223638537,0,0,0
0.80086, -0.23104, 8.543708, -0.331612, 0.069813, -0.279252, 1576223638589,0,0,0
0.732625, -0.191536, 8.607155, -0.331612, 0.069813, -0.279252, 1576223638641,0,0,0
0.756567, -0.196324, 8.622717, -0.349065, 0.069813, -0.279252, 1576223638693,0,0,0
0.796072, -0.166397, 8.440758, -0.349065, 0.052359, -0.296705, 1576223638746,0,0,0
0.864306, -0.237025, 8.546102, -0.349065, 0.052359, -0.296705, 1576223638798,0,0,0
0.895431, -0.240617, 8.677784, -0.349065, 0.069813, -0.279252, 1576223638850,0,0,0
0.817619, -0.204704, 8.510189, -0.349065, 0.069813, -0.279252, 1576223638903,0,0,0
0.739808, -0.237025, 8.626308, -0.349065, 0.069813, -0.296705, 1576223638955,0,0,0
0.815225, -0.192733, 8.408436, -0.349065, 0.052359, -0.279252, 1576223639007,0,0,0
0.857124, -0.241814, 8.611943, -0.331612, 0.069813, -0.279252, 1576223639060,0,0,0
0.866701, -0.23104, 8.641871, -0.349065, 0.052359, -0.279252, 1576223639112,0,0,0
0.79248, -0.209492, 8.549694, -0.349065, 0.069813, -0.279252, 1576223639165,0,0,0
0.688332, -0.160411, 8.542511, -0.331612, 0.069813, -0.279252, 1576223639217,0,0,0
0.76375, -0.184353, 8.676586, -0.349065, 0.069813, -0.279252, 1576223639270,0,0,0
0.76375, -0.226252, 8.470685, -0.349065, 0.069813, -0.279252, 1576223639322,0,0,0
0.814028, -0.198718, 8.503007, -0.331612, 0.052359, -0.261799, 1576223639374,0,0,0
0.888248, -0.278924, 8.631097, -0.331612, 0.069813, -0.296705, 1576223639426,0,0,0
0.831985, -0.199915, 8.582015, -0.349065, 0.069813, -0.296705, 1576223639479,0,0,0
0.761356, -0.191536, 8.568847, -0.331612, 0.069813, -0.296705, 1576223639531,0,0,0
0.733822, -0.190339, 8.670601, -0.349065, 0.087266, -0.279252, 1576223639583,0,0,0
0.80086, -0.20231, 8.534131, -0.349065, 0.069813, -0.279252, 1576223639635,0,0,0
0.803254, -0.201112, 8.53054, -0.349065, 0.069813, -0.279252, 1576223639687,0,0,0
0.82959, -0.251391, 8.627505, -0.349065, 0.069813, -0.279252, 1576223639740,0,0,0
0.867898, -0.228646, 8.56765, -0.349065, 0.069813, -0.296705, 1576223639793,0,0,0
0.71826, -0.178368, 8.534131, -0.349065, 0.087266, -0.279252, 1576223639845,0,0,0
0.752976, -0.189141, 8.668207, -0.331612, 0.069813, -0.261799, 1576223639898,0,0,0
0.785298, -0.215478, 8.541314, -0.349065, 0.069813, -0.296705, 1576223639950,0,0,0
0.830787, -0.209492, 8.529343, -0.349065, 0.069813, -0.279252, 1576223640003,0,0,0
0.835576, -0.23104, 8.555679, -0.349065, 0.069813, -0.279252, 1576223640056,0,0,0
0.736217, -0.189141, 8.525752, -0.331612, 0.069813, -0.279252, 1576223640108,0,0,0
0.731428, -0.181959, 8.696937, -0.349065, 0.087266, -0.279252, 1576223640160,0,0,0
0.75537, -0.244208, 8.516175, -0.349065, 0.069813, -0.279252, 1576223640212,0,0,0
0.805648, -0.219069, 8.495824, -0.349065, 0.069813, -0.279252, 1576223640264,0,0,0
0.890643, -0.302866, 8.616731, -0.349065, 0.052359, -0.279252, 1576223640317,0,0,0
0.835576, -0.191536, 8.607155, -0.349065, 0.069813, -0.279252, 1576223640369,0,0,0
0.76375, -0.168791, 8.5473, -0.331612, 0.069813, -0.261799, 1576223640421,0,0,0
0.758961, -0.167594, 8.68736, -0.349065, 0.069813, -0.279252, 1576223640474,0,0,0
0.752976, -0.19393, 8.52216, -0.349065, 0.069813, -0.279252, 1576223640526,0,0,0
0.798466, -0.221463, 8.525752, -0.349065, 0.052359, -0.279252, 1576223640578,0,0,0
0.872686, -0.281318, 8.668207, -0.349065, 0.069813, -0.279252, 1576223640631,0,0,0
0.80086, -0.234631, 8.554482, -0.349065, 0.069813, -0.296705, 1576223640683,0,0,0
0.742202, -0.196324, 8.632294, -0.349065, 0.087266, -0.296705, 1576223640735,0,0,0
0.721851, -0.171185, 8.653842, -0.349065, 0.087266, -0.296705, 1576223640787,0,0,0
0.77213, -0.244208, 8.537723, -0.331612, 0.069813, -0.279252, 1576223640840,0,0,0
0.833182, -0.213083, 8.473079, -0.331612, 0.069813, -0.279252, 1576223640892,0,0,0
0.89184, -0.269347, 8.659827, -0.349065, 0.069813, -0.279252, 1576223640944,0,0,0
0.825999, -0.211886, 8.619126, -0.331612, 0.087266, -0.279252, 1576223640996,0,0,0
0.731428, -0.183156, 8.542511, -0.331612, 0.069813, -0.279252, 1576223641048,0,0,0
0.758961, -0.169988, 8.70412, -0.349065, 0.069813, -0.261799, 1576223641101,0,0,0
0.79248, -0.180762, 8.463503, -0.331612, 0.069813, -0.279252, 1576223641153,0,0,0
0.881066, -0.264559, 8.644265, -0.349065, 0.052359, -0.279252, 1576223641205,0,0,0
0.851138, -0.205901, 8.44794, -0.331612, 0.069813, -0.279252, 1576223641257,0,0,0
0.735019, -0.152031, 8.589198, -0.349065, 0.069813, -0.296705, 1576223641310,0,0,0
0.696712, -0.191536, 8.640673, -0.349065, 0.069813, -0.296705, 1576223641362,0,0,0
0.77213, -0.228646, 8.505401, -0.349065, 0.069813, -0.279252, 1576223641414,0,0,0
0.828393, -0.234631, 8.574833, -0.331612, 0.052359, -0.279252, 1576223641467,0,0,0
0.872686, -0.227449, 8.68736, -0.349065, 0.052359, -0.279252, 1576223641519,0,0,0
0.810437, -0.234631, 8.574833, -0.349065, 0.069813, -0.296705, 1576223641571,0,0,0
0.713472, -0.160411, 8.5473, -0.331612, 0.069813, -0.279252, 1576223641623,0,0,0
0.748188, -0.180762, 8.662221, -0.349065, 0.069813, -0.296705, 1576223641676,0,0,0
0.778115, -0.253785, 8.45632, -0.349065, 0.069813, -0.279252, 1576223641728,0,0,0
0.821211, -0.214281, 8.529343, -0.349065, 0.052359, -0.279252, 1576223641780,0,0,0
0.873883, -0.292092, 8.705317, -0.349065, 0.069813, -0.279252, 1576223641832,0,0,0
0.824802, -0.210689, 8.595184, -0.331612, 0.069813, -0.279252, 1576223641884,0,0,0
0.720654, -0.19393, 8.56765, -0.331612, 0.069813, -0.279252, 1576223641937,0,0,0
0.71826, -0.198718, 8.652644, -0.349065, 0.069813, -0.279252, 1576223641989,0,0,0
0.776918, -0.19393, 8.481459, -0.349065, 0.069813, -0.279252, 1576223642041,0,0,0
0.848744, -0.233434, 8.602366, -0.349065, 0.052359, -0.296705, 1576223642093,0,0,0
0.870292, -0.270544, 8.610746, -0.349065, 0.052359, -0.296705, 1576223642146,0,0,0
0.80086, -0.22266, 8.548497, -0.331612, 0.069813, -0.314159, 1576223642198,0,0,0
0.730231, -0.160411, 8.570044, -0.349065, 0.069813, -0.279252, 1576223642250,0,0,0
0.761356, -0.205901, 8.492233, -0.349065, 0.052359, -0.279252, 1576223642303,0,0,0
0.867898, -0.237025, 8.580818, -0.331612, 0.052359, -0.296705, 1576223642355,0,0,0
0.902614, -0.252588, 8.702923, -0.349065, 0.052359, -0.279252, 1576223642407,0,0,0
0.776918, -0.207098, 8.468291, -0.331612, 0.052359, -0.279252, 1576223642462,0,0,0
0.741005, -0.162805, 8.550891, -0.349065, 0.087266, -0.296705, 1576223642514,0,0,0
0.715866, -0.208295, 8.668207, -0.349065, 0.069813, -0.296705, 1576223642567,0,0,0
0.767341, -0.223857, 8.483853, -0.349065, 0.069813, -0.296705, 1576223642620,0,0,0
0.834379, -0.220266, 8.531737, -0.331612, 0.052359, -0.279252, 1576223642672,0,0,0
0.889445, -0.265756, 8.670601, -0.349065, 0.052359, -0.279252, 1576223642724,0,0,0
0.816422, -0.178368, 8.565256, -0.331612, 0.087266, -0.279252, 1576223642776,0,0,0
0.738611, -0.162805, 8.615534, -0.349065, 0.069813, -0.279252, 1576223642829,0,0,0
0.74699, -0.205901, 8.622717, -0.349065, 0.069813, -0.279252, 1576223642882,0,0,0
0.768538, -0.189141, 8.451531, -0.349065, 0.052359, -0.296705, 1576223642934,0,0,0
0.864306, -0.237025, 8.583213, -0.331612, 0.052359, -0.279252, 1576223642987,0,0,0
0.882263, -0.246602, 8.678981, -0.349065, 0.069813, -0.279252, 1576223643039,0,0,0
0.767341, -0.19393, 8.536526, -0.349065, 0.069813, -0.279252, 1576223643092,0,0,0
0.741005, -0.195127, 8.653842, -0.331612, 0.087266, -0.279252, 1576223643145,0,0,0
0.744596, -0.210689, 8.659827, -0.366519, 0.069813, -0.279252, 1576223643198,0,0,0
0.775721, -0.198718, 8.431181, -0.349065, 0.052359, -0.279252, 1576223643250,0,0,0
0.914585, -0.272938, 8.653842, -0.349065, 0.069813, -0.296705, 1576223643302,0,0,0
0.796072, -0.196324, 8.528146, -0.349065, 0.069813, -0.279252, 1576223643355,0,0,0
0.727837, -0.19393, 8.543708, -0.349065, 0.069813, -0.296705, 1576223643407,0,0,0
0.742202, -0.228646, 8.692149, -0.349065, 0.087266, -0.279252, 1576223643460,0,0,0
0.766144, -0.191536, 8.44794, -0.349065, 0.069813, -0.296705, 1576223643512,0,0,0
0.867898, -0.171185, 8.474276, -0.331612, 0.052359, -0.279252, 1576223643564,0,0,0
0.907402, -0.275333, 8.664615, -0.349065, 0.069813, -0.279252, 1576223643617,0,0,0
0.824802, -0.233434, 8.561665, -0.349065, 0.069813, -0.279252, 1576223643669,0,0,0
0.721851, -0.166397, 8.590395, -0.349065, 0.069813, -0.296705, 1576223643721,0,0,0
0.742202, -0.173579, 8.593987, -0.349065, 0.069813, -0.296705, 1576223643773,0,0,0
0.787692, -0.20231, 8.383297, -0.349065, 0.069813, -0.279252, 1576223643826,0,0,0
0.817619, -0.213083, 8.590395, -0.349065, 0.069813, -0.279252, 1576223643878,0,0,0
0.890643, -0.269347, 8.626308, -0.349065, 0.052359, -0.279252, 1576223643930,0,0,0
0.818816, -0.220266, 8.549694, -0.349065, 0.069813, -0.279252, 1576223643983,0,0,0
0.733822, -0.164002, 8.556876, -0.349065, 0.052359, -0.279252, 1576223644035,0,0,0
0.74699, -0.180762, 8.663418, -0.349065, 0.087266, -0.279252, 1576223644087,0,0,0
0.762553, -0.22266, 8.537723, -0.349065, 0.069813, -0.279252, 1576223644139,0,0,0
0.804451, -0.190339, 8.525752, -0.349065, 0.069813, -0.279252, 1576223644192,0,0,0
0.848744, -0.31364, 8.663418, -0.349065, 0.069813, -0.279252, 1576223644244,0,0,0
0.818816, -0.237025, 8.610746, -0.349065, 0.052359, -0.279252, 1576223644296,0,0,0
0.618901, -0.31364, 9.460688, -0.418879, 0.418879, -0.279252, 1576223644351,0,0,0
0.727837, -0.240617, 8.930372, -0.209439, -0.331612, -0.279252, 1576223644403,0,0,0
0.699106, -0.363918, 8.921992, -0.471238, 0.174532, -0.279252, 1576223644458,0,0,0
0.849941, -0.25977, 8.573636, -0.314159, 0.034906, -0.279252, 1576223644510,0,0,0
0.84635, -0.22266, 8.616731, -0.331612, 0.052359, -0.279252, 1576223644563,0,0,0
0.735019, -0.187944, 8.608352, -0.349065, 0.069813, -0.279252, 1576223644615,0,0,0
0.751779, -0.221463, 8.639476, -0.349065, 0.069813, -0.279252, 1576223644668,0,0,0
0.767341, -0.233434, 8.497021, -0.349065, 0.069813, -0.279252, 1576223644720,0,0,0
0.845153, -0.191536, 8.524555, -0.331612, 0.069813, -0.296705, 1576223644773,0,0,0
0.863109, -0.311246, 8.682572, -0.349065, 0.069813, -0.279252, 1576223644825,0,0,0
0.810437, -0.210689, 8.582015, -0.331612, 0.069813, -0.296705, 1576223644877,0,0,0
0.739808, -0.190339, 8.517372, -0.331612, 0.069813, -0.279252, 1576223644930,0,0,0
0.72664, -0.192733, 8.713697, -0.349065, 0.069813, -0.279252, 1576223644982,0,0,0
0.775721, -0.25977, 8.519766, -0.349065, 0.069813, -0.296705, 1576223645034,0,0,0
0.811634, -0.223857, 8.483853, -0.349065, 0.069813, -0.296705, 1576223645087,0,0,0
0.885854, -0.270544, 8.626308, -0.349065, 0.069813, -0.279252, 1576223645139,0,0,0
0.842758, -0.203507, 8.585607, -0.349065, 0.052359, -0.279252, 1576223645191,0,0,0
0.750582, -0.168791, 8.579621, -0.349065, 0.069813, -0.296705, 1576223645244,0,0,0
0.72664, -0.175973, 8.638279, -0.349065, 0.087266, -0.296705, 1576223645296,0,0,0
0.820014, -0.240617, 8.52216, -0.349065, 0.052359, -0.279252, 1576223645348,0,0,0
0.851138, -0.271741, 8.638279, -0.349065, 0.069813, -0.279252, 1576223645400,0,0,0
0.830787, -0.227449, 8.560468, -0.331612, 0.052359, -0.279252, 1576223645453,0,0,0
0.760159, -0.181959, 8.58441, -0.331612, 0.069813, -0.296705, 1576223645505,0,0,0
0.730231, -0.173579, 8.700528, -0.349065, 0.069813, -0.296705, 1576223645557,0,0,0
0.79248, -0.235828, 8.570044, -0.366519, 0.052359, -0.279252, 1576223645612,0,0,0
0.806845, -0.234631, 8.494627, -0.349065, 0.052359, -0.279252, 1576223645664,0,0,0
0.851138, -0.282515, 8.56765, -0.349065, 0.052359, -0.279252, 1576223645716,0,0,0
0.885854, -0.27653, 8.755595, -0.331612, 0.069813, -0.296705, 1576223645768,0,0,0
0.768538, -0.174776, 8.483853, -0.349065, 0.069813, -0.296705, 1576223645821,0,0,0
0.757764, -0.221463, 8.678981, -0.349065, 0.069813, -0.279252, 1576223645873,0,0,0
0.738611, -0.199915, 8.583213, -0.349065, 0.069813, -0.279252, 1576223645925,0,0,0
0.77213, -0.196324, 8.516175, -0.349065, 0.052359, -0.279252, 1576223645977,0,0,0
0.887051, -0.272938, 8.628702, -0.349065, 0.052359, -0.279252, 1576223646030,0,0,0
0.851138, -0.253785, 8.592789, -0.349065, 0.069813, -0.279252, 1576223646082,0,0,0
0.773327, -0.199915, 8.579621, -0.331612, 0.069813, -0.279252, 1576223646134,0,0,0
0.758961, -0.17717, 8.640673, -0.349065, 0.069813, -0.279252, 1576223646187,0,0,0
0.744596, -0.226252, 8.595184, -0.349065, 0.069813, -0.279252, 1576223646239,0,0,0
0.77213, -0.221463, 8.487445, -0.349065, 0.069813, -0.279252, 1576223646291,0,0,0
0.858321, -0.278924, 8.634688, -0.349065, 0.052359, -0.279252, 1576223646344,0,0,0
0.828393, -0.23104, 8.583213, -0.331612, 0.069813, -0.279252, 1576223646396,0,0,0
0.731428, -0.214281, 8.708908, -0.349065, 0.087266, -0.279252, 1576223646448,0,0,0
0.724246, -0.195127, 8.571242, -0.349065, 0.069813, -0.279252, 1576223646500,0,0,0
0.80924, -0.175973, 8.40245, -0.349065, 0.052359, -0.296705, 1576223646553,0,0,0
0.83797, -0.262165, 8.632294, -0.349065, 0.069813, -0.279252, 1576223646605,0,0,0
0.866701, -0.22266, 8.657433, -0.349065, 0.052359, -0.279252, 1576223646657,0,0,0
0.80086, -0.165199, 8.559271, -0.331612, 0.069813, -0.279252, 1576223646710,0,0,0
0.732625, -0.15682, 8.610746, -0.349065, 0.069813, -0.279252, 1576223646762,0,0,0
0.769735, -0.220266, 8.57603, -0.349065, 0.087266, -0.279252, 1576223646814,0,0,0
0.790086, -0.198718, 8.451531, -0.349065, 0.052359, -0.296705, 1576223646866,0,0,0
0.860715, -0.226252, 8.592789, -0.331612, 0.069813, -0.279252, 1576223646919,0,0,0
0.870292, -0.243011, 8.70412, -0.349065, 0.069813, -0.279252, 1576223646971,0,0,0
0.742202, -0.178368, 8.573636, -0.349065, 0.052359, -0.279252, 1576223647023,0,0,0
0.733822, -0.190339, 8.737639, -0.349065, 0.087266, -0.296705, 1576223647075,0,0,0
0.784101, -0.247799, 8.566453, -0.349065, 0.052359, -0.279252, 1576223647128,0,0,0
0.824802, -0.225054, 8.440758, -0.349065, 0.069813, -0.279252, 1576223647180,0,0,0
0.864306, -0.26815, 8.611943, -0.349065, 0.069813, -0.279252, 1576223647232,0,0,0
0.889445, -0.262165, 8.634688, -0.349065, 0.052359, -0.279252, 1576223647284,0,0,0
0.758961, -0.179565, 8.513781, -0.349065, 0.069813, -0.279252, 1576223647337,0,0,0
0.695515, -0.168791, 8.646659, -0.349065, 0.069813, -0.279252, 1576223647389,0,0,0
0.773327, -0.254982, 8.665813, -0.349065, 0.087266, -0.279252, 1576223647441,0,0,0
0.79248, -0.203507, 8.4647, -0.349065, 0.069813, -0.296705, 1576223647494,0,0,0
0.876277, -0.253785, 8.664615, -0.331612, 0.069813, -0.279252, 1576223647546,0,0,0
0.77213, -0.166397, 8.491036, -0.349065, 0.069813, -0.279252, 1576223647598,0,0,0
0.781706, -0.152031, 8.583213, -0.349065, 0.087266, -0.279252, 1576223647650,0,0,0
0.761356, -0.220266, 8.588001, -0.349065, 0.069813, -0.279252, 1576223647702,0,0,0
0.796072, -0.203507, 8.394071, -0.331612, 0.069813, -0.279252, 1576223647755,0,0,0
0.863109, -0.280121, 8.663418, -0.349065, 0.069813, -0.279252, 1576223647807,0,0,0
0.899022, -0.223857, 8.599972, -0.349065, 0.052359, -0.296705, 1576223647859,0,0,0
0.730231, -0.173579, 8.559271, -0.331612, 0.069813, -0.279252, 1576223647911,0,0,0
0.732625, -0.169988, 8.674192, -0.349065, 0.069813, -0.279252, 1576223647964,0,0,0
0.736217, -0.20231, 8.580818, -0.349065, 0.069813, -0.279252, 1576223648016,0,0,0
0.796072, -0.211886, 8.435969, -0.349065, 0.052359, -0.296705, 1576223648068,0,0,0
0.876277, -0.265756, 8.579621, -0.331612, 0.069813, -0.279252, 1576223648120,0,0,0
0.857124, -0.232237, 8.719682, -0.331612, 0.052359, -0.296705, 1576223648173,0,0,0
0.798466, -0.186747, 8.505401, -0.331612, 0.052359, -0.279252, 1576223648225,0,0,0
0.702698, -0.198718, 8.675389, -0.331612, 0.069813, -0.296705, 1576223648277,0,0,0
0.750582, -0.225054, 8.641871, -0.349065, 0.087266, -0.279252, 1576223648329,0,0,0
0.779312, -0.207098, 8.431181, -0.349065, 0.069813, -0.279252, 1576223648382,0,0,0
0.861912, -0.238223, 8.580818, -0.331612, 0.069813, -0.279252, 1576223648434,0,0,0
0.85473, -0.27653, 8.657433, -0.349065, 0.052359, -0.279252, 1576223648486,0,0,0
0.778115, -0.172382, 8.588001, -0.331612, 0.069813, -0.279252, 1576223648539,0,0,0
0.74699, -0.168791, 8.548497, -0.349065, 0.069813, -0.296705, 1576223648591,0,0,0
0.750582, -0.211886, 8.634688, -0.349065, 0.069813, -0.279252, 1576223648643,0,0,0
0.858321, -0.253785, 8.608352, -0.331612, 0.052359, -0.279252, 1576223648695,0,0,0
0.91219, -0.244208, 8.670601, -0.331612, 0.052359, -0.279252, 1576223648748,0,0,0
0.754173, -0.187944, 8.445546, -0.331612, 0.069813, -0.279252, 1576223648800,0,0,0
0.737414, -0.19393, 8.656236, -0.349065, 0.069813, -0.279252, 1576223648852,0,0,0
0.760159, -0.19393, 8.599972, -0.366519, 0.087266, -0.279252, 1576223648904,0,0,0
0.787692, -0.226252, 8.445546, -0.331612, 0.052359, -0.279252, 1576223648957,0,0,0
0.845153, -0.216675, 8.577227, -0.331612, 0.052359, -0.279252, 1576223649009,0,0,0
0.89184, -0.272938, 8.692149, -0.349065, 0.069813, -0.279252, 1576223649061,0,0,0
0.810437, -0.213083, 8.5473, -0.331612, 0.069813, -0.279252, 1576223649113,0,0,0
0.750582, -0.168791, 8.571242, -0.349065, 0.069813, -0.279252, 1576223649166,0,0,0
0.742202, -0.17717, 8.680178, -0.349065, 0.069813, -0.279252, 1576223649218,0,0,0
0.782903, -0.22266, 8.471882, -0.349065, 0.052359, -0.279252, 1576223649270,0,0,0
0.849941, -0.211886, 8.508992, -0.331612, 0.052359, -0.279252, 1576223649323,0,0,0
0.924161, -0.278924, 8.647856, -0.349065, 0.069813, -0.279252, 1576223649375,0,0,0
0.778115, -0.197521, 8.573636, -0.349065, 0.069813, -0.296705, 1576223649427,0,0,0
0.736217, -0.197521, 8.593987, -0.331612, 0.069813, -0.279252, 1576223649480,0,0,0
0.744596, -0.189141, 8.66701, -0.349065, 0.069813, -0.279252, 1576223649532,0,0,0
0.793677, -0.227449, 8.45632, -0.349065, 0.069813, -0.279252, 1576223649585,0,0,0
0.857124, -0.215478, 8.562862, -0.331612, 0.052359, -0.279252, 1576223649637,0,0,0
0.900219, -0.306457, 8.647856, -0.349065, 0.052359, -0.279252, 1576223649690,0,0,0
0.841561, -0.220266, 8.556876, -0.349065, 0.069813, -0.279252, 1576223649742,0,0,0
0.744596, -0.211886, 8.70412, -0.349065, 0.087266, -0.279252, 1576223649794,0,0,0
0.791283, -0.252588, 8.526949, -0.349065, 0.069813, -0.279252, 1576223649846,0,0,0
0.879869, -0.204704, 8.537723, -0.331612, 0.052359, -0.279252, 1576223649899,0,0,0
0.903811, -0.310049, 8.676586, -0.349065, 0.069813, -0.279252, 1576223649951,0,0,0
0.767341, -0.192733, 8.481459, -0.331612, 0.069813, -0.279252, 1576223650003,0,0,0
0.744596, -0.18555, 8.60476, -0.349065, 0.087266, -0.279252, 1576223650055,0,0,0
0.738611, -0.18555, 8.627505, -0.349065, 0.069813, -0.279252, 1576223650108,0,0,0
0.794874, -0.201112, 8.479065, -0.349065, 0.052359, -0.279252, 1576223650161,0,0,0
0.849941, -0.23942, 8.540117, -0.331612, 0.069813, -0.279252, 1576223650213,0,0,0
0.889445, -0.296881, 8.628702, -0.331612, 0.052359, -0.279252, 1576223650266,0,0,0
0.786495, -0.223857, 8.609549, -0.331612, 0.069813, -0.279252, 1576223650318,0,0,0
0.715866, -0.18555, 8.560468, -0.349065, 0.069813, -0.279252, 1576223650370,0,0,0
0.75537, -0.189141, 8.614337, -0.349065, 0.069813, -0.279252, 1576223650422,0,0,0
0.794874, -0.191536, 8.425195, -0.349065, 0.052359, -0.279252, 1576223650475,0,0,0
0.823605, -0.213083, 8.532934, -0.349065, 0.069813, -0.279252, 1576223650527,0,0,0
0.866701, -0.278924, 8.638279, -0.349065, 0.069813, -0.279252, 1576223650579,0,0,0
0.820014, -0.213083, 8.57603, -0.331612, 0.069813, -0.279252, 1576223650632,0,0,0
0.758961, -0.149637, 8.486247, -0.331612, 0.069813, -0.279252, 1576223650684,0,0,0
0.714669, -0.168791, 8.690952, -0.349065, 0.069813, -0.279252, 1576223650737,0,0,0
0.778115, -0.248996, 8.455123, -0.349065, 0.069813, -0.279252, 1576223650789,0,0,0
