speed_data,Timestamp,Action,Bump,Traffic congestion
3,1576228265997,4,0,0
3,1576228266457,4,0,0
2,1576228266907,4,0,0
2,1576228267357,4,0,0
2,1576228267807,4,0,0
1,1576228268257,4,0,0
1,1576228268707,4,0,0
1,1576228269157,4,0,0
2,1576228269607,4,0,0
2,1576228270057,4,0,0
2,1576228270507,4,0,0
2,1576228270957,4,0,0
1,1576228271407,4,0,0
1,1576228271857,4,0,0
1,1576228272317,4,0,0
1,1576228272767,4,0,0
0,1576228273187,4,0,0
0,1576228273637,4,0,0
0,1576228274087,4,0,0
1,1576228274537,4,0,0
2,1576228274987,4,0,0
2,1576228275437,4,0,0
1,1576228275887,4,0,0
2,1576228276337,4,0,0
2,1576228276787,4,0,0
2,1576228277237,4,0,0
2,1576228277687,4,0,0
2,1576228278137,4,0,0
2,1576228278587,4,0,0
2,1576228279037,4,0,0
3,1576228279487,4,0,0
3,1576228279937,4,0,0
4,1576228280387,4,0,0
4,1576228280837,4,0,0
5,1576228281287,4,0,0
5,1576228281737,4,0,0
6,1576228282187,4,0,0
6,1576228282637,4,0,0
6,1576228283087,1,0,1
7,1576228283537,1,0,1
7,1576228283987,1,0,1
8,1576228284437,1,0,1
8,1576228284887,1,0,1
7,1576228285337,1,0,1
7,1576228285787,1,0,1
5,1576228286237,1,0,1
4,1576228286687,1,0,1
3,1576228287137,1,0,1
2,1576228287587,1,0,1
1,1576228288037,1,0,1
1,1576228288487,1,0,1
0,1576228288937,1,0,1
0,1576228289387,1,0,1
0,1576228289837,0,0,0
0,1576228290287,0,0,0
0,1576228290737,0,0,0
0,1576228291187,0,0,0
0,1576228291637,0,0,0
0,1576228292087,0,0,0
0,1576228292537,0,0,0
0,1576228292987,1,0,0
1,1576228293437,1,0,0
2,1576228293887,1,0,0
3,1576228294337,1,0,0
4,1576228294787,1,0,0
4,1576228295237,1,0,0
5,1576228295687,1,0,0
5,1576228296137,1,0,0
6,1576228296587,1,0,0
7,1576228297037,1,0,0
8,1576228297487,1,0,0
9,1576228297937,1,0,0
9,1576228298387,1,0,0
10,1576228298837,1,0,0
10,1576228299287,1,0,0
10,1576228299737,1,0,0
12,1576228300187,1,0,0
13,1576228300637,1,0,0
15,1576228301077,1,0,0
17,1576228301527,1,0,0
19,1576228301977,1,0,0
21,1576228302427,1,0,0
23,1576228302877,1,0,0
24,1576228303327,1,0,0
24,1576228303777,1,0,0
24,1576228304227,1,0,0
23,1576228304677,1,0,0
21,1576228305127,1,0,0
18,1576228305577,1,0,0
16,1576228306027,1,0,0
14,1576228306477,1,0,0
13,1576228306927,1,0,0
13,1576228307377,1,0,0
12,1576228307827,1,0,0
13,1576228308277,1,0,0
13,1576228308727,1,0,0
13,1576228309177,1,0,0
14,1576228309627,1,0,0
14,1576228310077,1,0,0
14,1576228310527,1,0,0
14,1576228310977,1,0,0
14,1576228311427,1,0,0
15,1576228311877,1,0,0
15,1576228312327,1,0,0
17,1576228312777,1,0,0
18,1576228313227,1,0,0
19,1576228313677,1,0,0
21,1576228314127,1,0,0
21,1576228314577,1,0,0
21,1576228315027,1,0,0
21,1576228315477,1,0,0
21,1576228315927,1,0,0
21,1576228316377,1,0,0
21,1576228316827,1,0,0
21,1576228317277,1,0,0
21,1576228317727,1,0,0
20,1576228318177,1,0,0
19,1576228318627,1,0,0
18,1576228319077,1,0,0
16,1576228319537,1,0,0
15,1576228319987,1,0,0
14,1576228320437,1,0,0
12,1576228320887,1,0,0
11,1576228321337,1,0,0
9,1576228321787,1,0,0
7,1576228322237,1,0,0
5,1576228322687,1,0,0
3,1576228323137,1,0,0
2,1576228323587,1,0,0
1,1576228324037,1,0,0
0,1576228324487,1,0,0
0,1576228324937,1,0,0
0,1576228325387,0,0,0
0,1576228325837,0,0,0
0,1576228326287,0,0,0
0,1576228326737,0,0,0
0,1576228327187,0,0,0
0,1576228327637,0,0,0
0,1576228328087,0,0,0
0,1576228328537,0,0,0
0,1576228328987,0,0,0
0,1576228329437,0,0,0
0,1576228329887,0,0,0
0,1576228330337,0,0,0
0,1576228330787,0,0,0
0,1576228331237,0,0,0
0,1576228331697,0,0,0
0,1576228332147,0,0,0
0,1576228332597,0,0,0
0,1576228333047,0,0,0
0,1576228333497,0,0,0
0,1576228333947,0,0,0
0,1576228334397,0,0,0
0,1576228334847,0,0,0
0,1576228335297,0,0,0
0,1576228335747,0,0,0
0,1576228336197,0,0,0
0,1576228336647,0,0,0
0,1576228337097,0,0,0
0,1576228337547,0,0,0
0,1576228337997,0,0,0
0,1576228338447,0,0,0
0,1576228338897,0,0,0
0,1576228339347,0,0,0
0,1576228339797,0,0,0
0,1576228340247,0,0,0
0,1576228340697,0,0,0
0,1576228341147,0,0,0
0,1576228341597,0,0,0
0,1576228342047,0,0,0
0,1576228342497,0,0,0
0,1576228342947,0,0,0
0,1576228343397,0,0,0
0,1576228343847,0,0,0
0,1576228344297,0,0,0
0,1576228344747,0,0,0
0,1576228345197,0,0,0
0,1576228345647,0,0,0
0,1576228346097,0,0,0
0,1576228346547,0,0,0
0,1576228346997,0,0,0
0,1576228347447,0,0,0
0,1576228347897,0,0,0
0,1576228348347,0,0,0
0,1576228348797,0,0,0
0,1576228349247,0,0,0
0,1576228349697,0,0,0
0,1576228350147,0,0,0
0,1576228350597,0,0,0
0,1576228351047,0,0,0
0,1576228351497,0,0,0
0,1576228351947,0,0,0
0,1576228352397,0,0,0
0,1576228352847,0,0,0
0,1576228353297,0,0,0
0,1576228353747,0,0,0
0,1576228354197,0,0,0
0,1576228354647,0,0,0
0,1576228355097,0,0,0
0,1576228355547,0,0,0
0,1576228355997,0,0,0
0,1576228356447,0,0,0
0,1576228356898,0,0,0
0,1576228357347,0,0,0
0,1576228357797,0,0,0
0,1576228358247,0,0,0
0,1576228358697,0,0,0
0,1576228359147,0,0,0
0,1576228359597,0,0,0
0,1576228360047,0,0,0
0,1576228360497,0,0,0
0,1576228360947,0,0,0
0,1576228361397,0,0,0
0,1576228361847,0,0,0
0,1576228362297,0,0,0
0,1576228362747,0,0,0
0,1576228363197,0,0,0
0,1576228363647,0,0,0
0,1576228364097,0,0,0
0,1576228364547,0,0,0
0,1576228364997,0,0,0
0,1576228365447,0,0,0
0,1576228365898,0,0,0
0,1576228366347,0,0,0
0,1576228366798,0,0,0
0,1576228367247,0,0,0
0,1576228367697,0,0,0
0,1576228368138,0,0,0
0,1576228368587,0,0,0
0,1576228369037,0,0,0
0,1576228369487,0,0,0
0,1576228369937,0,0,0
0,1576228370387,0,0,0
0,1576228370837,0,0,0
0,1576228371287,0,0,0
0,1576228371737,0,0,0
0,1576228372187,0,0,0
0,1576228372637,0,0,0
0,1576228373087,0,0,0
0,1576228373537,0,0,0
0,1576228373987,0,0,0
0,1576228374437,0,0,0
0,1576228374887,0,0,0
0,1576228375338,0,0,0
0,1576228375787,0,0,0
0,1576228376237,0,0,0
0,1576228376687,0,0,0
0,1576228377137,0,0,0
0,1576228377587,0,0,0
0,1576228378037,0,0,0
0,1576228378487,0,0,0
0,1576228378937,0,0,0
0,1576228379387,0,0,0
0,1576228379837,0,0,0
0,1576228380287,0,0,0
0,1576228380737,0,0,0
0,1576228381187,0,0,0
0,1576228381617,0,0,0
0,1576228382068,0,0,0
0,1576228382517,0,0,0
0,1576228382967,0,0,0
0,1576228383417,0,0,0
0,1576228383867,0,0,0
0,1576228384317,0,0,0
0,1576228384777,0,0,0
0,1576228385227,0,0,0
0,1576228385678,0,0,0
0,1576228386128,0,0,0
0,1576228386578,0,0,0
0,1576228387027,0,0,0
0,1576228387478,0,0,0
0,1576228387927,0,0,0
0,1576228388378,0,0,0
0,1576228388827,0,0,0
0,1576228389278,0,0,0
0,1576228389727,0,0,0
0,1576228390178,0,0,0
0,1576228390628,0,0,0
0,1576228391077,0,0,0
0,1576228391528,0,0,0
0,1576228391977,0,0,0
0,1576228392428,0,0,0
0,1576228392877,0,0,0
0,1576228393328,0,0,0
0,1576228393778,0,0,0
0,1576228394228,0,0,0
0,1576228394678,0,0,0
0,1576228395128,0,0,0
0,1576228395578,0,0,0
0,1576228396028,0,0,0
0,1576228396478,0,0,0
0,1576228396928,0,0,0
0,1576228397378,0,0,0
0,1576228397827,0,0,0
0,1576228398278,0,0,0
0,1576228398728,0,0,0
0,1576228399178,0,0,0
0,1576228399628,0,0,0
0,1576228400078,0,0,0
0,1576228400528,0,0,0
0,1576228400977,0,0,0
0,1576228401427,0,0,0
0,1576228401877,0,0,0
0,1576228402328,0,0,0
0,1576228402778,0,0,0
0,1576228403227,0,0,0
0,1576228403678,0,0,0
0,1576228404127,0,0,0
0,1576228404578,0,0,0
0,1576228404948,0,0,0
0,1576228405398,0,0,0
0,1576228405847,0,0,0
0,1576228406297,0,0,0
0,1576228406747,0,0,0
0,1576228407197,0,0,0
0,1576228407647,0,0,0
0,1576228408097,0,0,0
0,1576228408547,0,0,0
0,1576228408997,0,0,0
0,1576228409447,0,0,0
0,1576228409897,0,0,0
0,1576228410347,0,0,0
0,1576228410797,0,0,0
0,1576228411247,0,0,0
0,1576228411697,0,0,0
0,1576228412147,0,0,0
0,1576228412598,0,0,0
0,1576228413017,0,0,0
0,1576228413468,0,0,0
0,1576228413917,0,0,0
0,1576228414367,0,0,0
0,1576228414818,0,0,0
0,1576228415267,0,0,0
0,1576228415718,0,0,0
0,1576228416167,0,0,0
0,1576228416618,0,0,0
0,1576228417067,0,0,0
0,1576228417517,0,0,0
0,1576228417967,0,0,0
0,1576228418418,0,0,0
0,1576228418867,0,0,0
0,1576228419317,0,0,0
0,1576228419767,0,0,0
0,1576228420217,0,0,0
0,1576228420668,0,0,0
0,1576228421118,0,0,0
0,1576228421567,0,0,0
0,1576228422018,0,0,0
0,1576228422468,0,0,0
0,1576228422918,0,0,0
0,1576228423368,0,0,0
0,1576228423818,0,0,0
0,1576228424268,0,0,0
0,1576228424718,0,0,0
0,1576228425168,0,0,0
0,1576228425618,0,0,0
0,1576228426068,0,0,0
0,1576228426518,0,0,0
0,1576228426967,0,0,0
0,1576228427418,0,0,0
0,1576228427867,0,0,0
0,1576228428318,0,0,0
0,1576228428767,0,0,0
0,1576228429218,0,0,0
0,1576228429667,0,0,0
0,1576228430118,0,0,0
0,1576228430568,0,0,0
0,1576228431017,0,0,0
0,1576228431468,0,0,0
0,1576228431918,0,0,0
0,1576228432368,0,0,0
0,1576228432817,0,0,0
0,1576228433267,0,0,0
0,1576228433718,0,0,0
0,1576228434167,0,0,0
0,1576228434617,0,0,0
0,1576228435067,0,0,0
0,1576228435517,0,0,0
0,1576228435967,0,0,0
0,1576228436417,0,0,0
0,1576228436867,0,0,0
0,1576228437317,0,0,0
0,1576228437767,0,0,0
0,1576228438217,0,0,0
0,1576228438667,0,0,0
0,1576228439117,0,0,0
0,1576228439567,0,0,0
0,1576228440017,0,0,0
0,1576228440467,0,0,0
0,1576228440917,0,0,0
0,1576228441367,0,0,0
0,1576228441817,0,0,0
0,1576228442267,0,0,0
0,1576228442717,0,0,0
0,1576228443168,0,0,0
0,1576228443617,0,0,0
0,1576228444077,0,0,0
0,1576228444527,0,0,0
0,1576228444977,0,0,0
0,1576228445427,0,0,0
0,1576228445877,0,0,0
0,1576228446327,0,0,0
0,1576228446777,0,0,0
0,1576228447228,0,0,0
0,1576228447678,0,0,0
0,1576228448127,0,0,0
0,1576228448577,0,0,0
0,1576228449027,0,0,0
0,1576228449477,0,0,0
0,1576228449927,0,0,0
0,1576228450377,0,0,0
0,1576228450827,0,0,0
0,1576228451278,0,0,0
0,1576228451727,0,0,0
0,1576228452178,0,0,0
0,1576228452637,0,0,0
0,1576228453087,0,0,0
0,1576228453537,0,0,0
0,1576228453977,0,0,0
0,1576228454428,0,0,0
0,1576228454878,0,0,0
0,1576228455328,0,0,0
0,1576228455778,0,0,0
0,1576228456217,0,0,0
0,1576228456667,0,0,0
0,1576228457117,0,0,0
0,1576228457567,0,0,0
0,1576228458007,0,0,0
0,1576228458457,0,0,0
0,1576228458908,0,0,0
0,1576228459357,0,0,0
0,1576228459797,0,0,0
0,1576228460247,0,0,0
0,1576228460697,0,0,0
0,1576228461147,0,0,0
0,1576228461597,0,0,0
0,1576228462047,0,0,0
0,1576228462497,0,0,0
0,1576228462947,0,0,0
0,1576228463397,0,0,0
0,1576228463847,0,0,0
0,1576228464297,0,0,0
0,1576228464747,0,0,0
0,1576228465187,0,0,0
0,1576228465637,0,0,0
0,1576228466087,0,0,0
0,1576228466538,0,0,0
0,1576228466987,0,0,0
0,1576228467447,0,0,0
0,1576228467897,0,0,0
0,1576228468347,0,0,0
0,1576228468797,0,0,0
0,1576228469247,0,0,0
0,1576228469697,0,0,0
0,1576228470147,0,0,0
0,1576228470598,0,0,0
0,1576228471047,0,0,0
0,1576228471497,0,0,0
0,1576228471947,0,0,0
0,1576228472397,0,0,0
0,1576228472847,0,0,0
0,1576228473298,0,0,0
0,1576228473747,0,0,0
0,1576228474187,0,0,0
0,1576228474637,0,0,0
0,1576228475087,0,0,0
0,1576228475537,0,0,0
0,1576228475978,0,0,0
0,1576228476428,0,0,0
0,1576228476878,0,0,0
0,1576228477328,0,0,0
0,1576228477778,0,0,0
0,1576228478228,0,0,0
0,1576228478678,0,0,0
0,1576228479128,0,0,0
0,1576228479578,0,0,0
0,1576228480028,0,0,0
0,1576228480478,0,0,0
0,1576228480928,0,0,0
0,1576228481378,0,0,0
0,1576228481828,0,0,0
0,1576228482278,0,0,0
0,1576228482728,0,0,0
0,1576228483178,0,0,0
0,1576228483628,0,0,0
0,1576228484078,0,0,0
0,1576228484528,0,0,0
0,1576228484978,0,0,0
0,1576228485428,0,0,0
0,1576228485878,0,0,0
0,1576228486328,0,0,0
0,1576228486778,0,0,0
0,1576228487228,0,0,0
0,1576228487678,0,0,0
0,1576228488128,0,0,0
0,1576228488548,0,0,0
0,1576228488998,0,0,0
0,1576228489448,0,0,0
0,1576228489898,0,0,0
0,1576228490348,0,0,0
0,1576228490798,0,0,0
0,1576228491248,0,0,0
0,1576228491698,0,0,0
0,1576228492148,0,0,0
0,1576228492598,0,0,0
0,1576228493048,0,0,0
0,1576228493498,0,0,0
0,1576228493948,0,0,0
0,1576228494398,0,0,0
0,1576228494848,0,0,0
0,1576228495298,0,0,0
0,1576228495748,0,0,0
0,1576228496198,0,0,0
0,1576228496648,0,0,0
0,1576228497098,0,0,0
0,1576228497548,0,0,0
0,1576228497998,0,0,0
0,1576228498448,0,0,0
0,1576228498898,0,0,0
0,1576228499348,0,0,0
0,1576228499798,0,0,0
0,1576228500248,0,0,0
0,1576228500698,0,0,0
0,1576228501148,0,0,0
0,1576228501598,0,0,0
0,1576228502048,0,0,0
0,1576228502498,0,0,0
0,1576228502948,0,0,0
0,1576228503398,0,0,0
0,1576228503848,0,0,0
0,1576228504298,0,0,0
0,1576228504748,0,0,0
0,1576228505198,0,0,0
0,1576228505648,0,0,0
0,1576228506098,0,0,0
0,1576228506548,0,0,0
0,1576228506998,0,0,0
0,1576228507448,0,0,0
0,1576228507898,0,0,0
0,1576228508348,0,0,0
0,1576228508798,0,0,0
0,1576228509248,0,0,0
0,1576228509698,0,0,0
0,1576228510148,0,0,0
0,1576228510598,0,0,0
0,1576228511058,0,0,0
0,1576228511508,0,0,0
0,1576228511958,0,0,0
0,1576228512408,0,0,0
0,1576228512858,0,0,0
0,1576228513308,0,0,0
0,1576228513758,0,0,0
0,1576228514208,0,0,0
0,1576228514658,0,0,0
0,1576228515108,0,0,0
0,1576228515558,0,0,0
0,1576228516008,0,0,0
0,1576228516458,0,0,0
0,1576228516908,0,0,0
0,1576228517358,0,0,0
0,1576228517808,0,0,0
0,1576228518258,0,0,0
0,1576228518708,0,0,0
0,1576228519158,0,0,0
0,1576228519608,0,0,0
0,1576228520058,0,0,0
0,1576228520508,0,0,0
0,1576228520958,0,0,0
0,1576228521408,0,0,0
0,1576228521858,0,0,0
0,1576228522308,0,0,0
0,1576228522758,0,0,0
0,1576228523208,0,0,0
0,1576228523658,0,0,0
0,1576228524108,0,0,0
0,1576228524558,0,0,0
0,1576228525008,0,0,0
0,1576228525458,0,0,0
0,1576228525908,0,0,0
0,1576228526358,0,0,0
0,1576228526808,0,0,0
0,1576228527258,0,0,0
0,1576228527708,0,0,0
0,1576228528158,0,0,0
0,1576228528608,0,0,0
0,1576228529058,0,0,0
0,1576228529508,0,0,0
0,1576228529958,0,0,0
0,1576228530408,0,0,0
0,1576228530858,0,0,0
0,1576228531308,0,0,0
0,1576228531758,0,0,0
0,1576228532208,0,0,0
0,1576228532658,0,0,0
0,1576228533108,0,0,0
0,1576228533559,0,0,0
0,1576228534008,0,0,0
0,1576228534458,0,0,0
0,1576228534908,0,0,0
0,1576228535358,0,0,0
0,1576228535808,0,0,0
0,1576228536258,0,0,0
0,1576228536718,0,0,0
0,1576228537168,0,0,0
0,1576228537618,0,0,0
0,1576228538068,0,0,0
0,1576228538518,0,0,0
0,1576228538968,0,0,0
0,1576228539418,0,0,0
0,1576228539868,0,0,0
0,1576228540318,0,0,0
0,1576228540768,0,0,0
0,1576228541218,0,0,0
0,1576228541668,0,0,0
0,1576228542118,0,0,0
0,1576228542568,0,0,0
0,1576228542958,0,0,0
0,1576228543418,0,0,0
0,1576228543868,0,0,0
0,1576228544318,0,0,0
0,1576228544768,0,0,0
0,1576228545218,0,0,0
0,1576228545668,0,0,0
0,1576228546118,0,0,0
0,1576228546568,0,0,0
0,1576228547018,0,0,0
0,1576228547468,0,0,0
0,1576228547918,0,0,0
0,1576228548368,0,0,0
0,1576228548818,0,0,0
0,1576228549268,0,0,0
0,1576228549718,0,0,0
0,1576228550168,0,0,0
0,1576228550618,0,0,0
0,1576228551068,0,0,0
0,1576228551518,0,0,0
0,1576228551968,0,0,0
0,1576228552418,0,0,0
0,1576228552868,0,0,0
0,1576228553318,0,0,0
0,1576228553768,0,0,0
0,1576228554208,0,0,0
0,1576228554658,0,0,0
0,1576228555108,0,0,0
0,1576228555558,0,0,0
0,1576228556008,0,0,0
0,1576228556458,0,0,0
0,1576228556908,0,0,0
0,1576228557358,0,0,0
0,1576228557808,0,0,0
0,1576228558258,0,0,0
0,1576228558698,0,0,0
0,1576228559148,0,0,0
0,1576228559598,0,0,0
0,1576228560048,0,0,0
0,1576228560498,0,0,0
0,1576228560948,0,0,0
0,1576228561398,0,0,0
0,1576228561848,0,0,0
0,1576228562298,0,0,0
0,1576228562748,0,0,0
0,1576228563198,0,0,0
0,1576228563648,0,0,0
0,1576228564098,0,0,0
0,1576228564548,0,0,0
0,1576228564998,0,0,0
0,1576228565448,0,0,0
0,1576228565898,0,0,0
0,1576228566348,0,0,0
0,1576228566798,0,0,0
0,1576228567248,0,0,0
0,1576228567698,0,0,0
0,1576228568148,0,0,0
0,1576228568598,0,0,0
0,1576228569048,0,0,0
0,1576228569498,0,0,0
0,1576228569948,0,0,0
0,1576228570398,0,0,0
0,1576228570848,0,0,0
0,1576228571298,0,0,0
0,1576228571748,0,0,0
0,1576228572198,0,0,0
0,1576228572648,0,0,0
0,1576228573098,0,0,0
0,1576228573548,0,0,0
0,1576228573998,0,0,0
0,1576228574448,0,0,0
0,1576228574899,0,0,0
0,1576228575348,0,0,0
0,1576228575798,0,0,0
0,1576228576248,0,0,0
0,1576228576698,0,0,0
0,1576228577148,0,0,0
0,1576228577598,0,0,0
0,1576228578048,0,0,0
0,1576228578498,0,0,0
0,1576228578948,0,0,0
0,1576228579398,0,0,0
0,1576228579848,0,0,0
0,1576228580298,0,0,0
0,1576228580748,0,0,0
0,1576228581148,0,0,0
0,1576228581598,0,0,0
0,1576228582048,0,0,0
1,1576228582498,2,0,0
1,1576228582948,2,0,0
1,1576228583399,2,0,0
2,1576228583848,2,0,0
2,1576228584299,2,0,0
3,1576228584748,2,0,0
4,1576228585199,2,0,0
6,1576228585648,2,0,0
7,1576228586098,2,0,0
7,1576228586548,2,0,0
7,1576228586998,2,0,0
7,1576228587448,2,0,0
8,1576228587898,2,0,0
10,1576228588348,2,0,0
12,1576228588798,2,0,0
15,1576228589248,2,0,0
17,1576228589698,2,0,0
18,1576228590159,2,0,0
20,1576228590608,2,0,0
21,1576228591058,2,0,0
22,1576228591508,2,0,0
23,1576228591958,2,0,0
23,1576228592408,2,0,0
23,1576228592858,2,0,0
23,1576228593310,2,0,0
22,1576228593758,2,0,0
22,1576228594208,2,0,0
22,1576228594659,2,0,0
22,1576228595108,2,0,0
22,1576228595558,2,0,0
23,1576228596008,2,0,0
24,1576228596458,2,0,0
25,1576228596909,2,0,0
26,1576228597358,2,0,0
27,1576228597808,2,0,0
28,1576228598259,2,0,0
28,1576228598708,2,0,0
28,1576228599158,2,0,0
28,1576228599608,1,0,0
28,1576228600058,1,0,0
28,1576228600508,1,0,0
28,1576228600958,1,0,0
28,1576228601408,1,0,0
28,1576228601858,1,0,0
28,1576228602308,1,0,0
28,1576228602758,1,0,0
28,1576228603208,1,0,0
28,1576228603658,1,0,0
29,1576228604108,1,0,0
29,1576228604558,1,0,0
30,1576228605018,1,0,0
30,1576228605469,1,0,0
30,1576228605918,1,0,0
29,1576228606368,1,0,0
29,1576228606818,1,0,0
28,1576228607268,1,0,0
28,1576228607718,1,0,0
27,1576228608168,1,0,0
26,1576228608618,1,0,0
26,1576228609068,1,0,0
26,1576228609519,1,0,0
25,1576228609968,1,0,0
25,1576228610418,1,0,0
25,1576228610868,1,0,0
24,1576228611318,1,0,0
23,1576228611768,1,0,0
23,1576228612218,1,0,0
22,1576228612668,1,0,0
19,1576228613118,1,0,0
16,1576228613568,1,0,0
15,1576228614018,1,0,0
14,1576228614468,1,0,0
14,1576228614918,1,0,0
14,1576228615368,1,0,0
14,1576228615819,1,0,0
14,1576228616268,1,0,0
13,1576228616718,1,0,0
12,1576228617168,1,0,0
12,1576228617618,1,0,0
12,1576228618068,1,0,0
11,1576228618518,1,0,0
11,1576228618968,1,0,0
10,1576228619418,1,0,0
10,1576228619868,1,0,0
9,1576228620318,1,0,0
9,1576228620769,1,0,0
8,1576228621218,1,0,0
7,1576228621668,1,0,0
7,1576228622118,1,0,0
7,1576228622568,1,0,0
7,1576228623018,1,0,0
9,1576228623468,1,0,0
10,1576228623918,5,0,0
11,1576228624368,5,0,0
12,1576228624819,5,0,0
13,1576228625269,5,0,0
15,1576228625718,5,0,0
16,1576228626169,5,0,0
18,1576228626618,5,0,0
21,1576228627069,5,0,0
23,1576228627508,5,0,0
24,1576228627948,5,0,0
24,1576228628399,5,0,0
24,1576228628848,5,0,0
23,1576228629299,5,0,0
23,1576228629749,5,0,0
22,1576228630198,5,0,0
22,1576228630649,1,0,0
21,1576228631098,1,0,0
20,1576228631549,1,0,0
19,1576228631998,1,0,0
18,1576228632448,1,0,0
18,1576228632898,1,0,0
17,1576228633348,1,0,0
17,1576228633798,1,0,0
18,1576228634248,1,0,0
19,1576228634698,1,0,0
20,1576228635148,1,0,0
22,1576228635598,1,0,0
24,1576228636038,9,0,0
25,1576228636478,9,0,0
26,1576228636918,9,0,0
27,1576228637368,9,0,0
28,1576228637818,9,0,0
29,1576228638268,9,0,0
30,1576228638718,9,0,0
30,1576228639169,9,0,0
31,1576228639619,9,0,0
32,1576228640058,9,0,0
32,1576228640499,9,0,0
32,1576228640948,9,0,0
32,1576228641399,9,0,0
32,1576228641849,9,0,0
31,1576228642299,9,0,0
31,1576228642739,9,0,0
30,1576228643188,9,0,0
30,1576228643639,9,0,0
29,1576228644078,9,0,0
29,1576228644519,9,0,0
29,1576228644969,9,0,0
28,1576228645409,9,0,0
27,1576228645858,9,0,0
26,1576228646298,9,0,0
25,1576228646748,9,0,0
25,1576228647198,9,0,0
24,1576228647638,9,0,0
24,1576228648078,9,0,0
22,1576228648528,9,0,0
20,1576228648979,9,0,0
17,1576228649428,9,0,0
13,1576228649879,9,0,0
11,1576228650318,9,0,0
8,1576228650768,9,0,0
6,1576228651218,9,0,0
5,1576228651668,9,0,0
4,1576228652118,9,0,0
3,1576228652558,9,0,0
3,1576228652998,9,0,0
3,1576228653448,9,0,0
2,1576228653898,9,0,0
2,1576228654338,9,0,0
1,1576228654788,9,0,0
1,1576228655238,9,0,0
0,1576228655688,9,0,0
0,1576228656138,9,0,0
0,1576228656589,9,0,0
0,1576228657038,0,0,0
0,1576228657488,0,0,0
0,1576228657938,0,0,0
0,1576228658388,0,0,0
0,1576228658838,0,0,0
0,1576228659288,0,0,0
0,1576228659738,-1,0,0
0,1576228660188,-1,0,0
1,1576228660639,-1,0,0
2,1576228661088,-1,0,0
3,1576228661538,-1,0,0
3,1576228661988,-1,0,0
2,1576228662438,-1,0,0
2,1576228662888,-1,0,0
2,1576228663339,-1,0,0
2,1576228663789,-1,0,0
2,1576228664239,-1,0,0
3,1576228664689,-1,0,0
3,1576228665139,-1,0,0
4,1576228665589,-1,0,0
4,1576228666039,-1,0,0
6,1576228666489,-1,0,0
7,1576228666939,-1,0,0
9,1576228667388,-1,0,0
11,1576228667839,-1,0,0
14,1576228668289,-1,0,0
15,1576228668739,-1,0,0
17,1576228669189,1,0,0
18,1576228669639,1,0,0
19,1576228670089,1,0,0
20,1576228670539,1,0,0
21,1576228670989,1,0,0
23,1576228671438,1,0,0
25,1576228671889,1,0,0
26,1576228672339,1,0,0
28,1576228672789,1,0,0
29,1576228673239,1,0,0
30,1576228673689,1,0,0
32,1576228674139,1,0,0
33,1576228674589,1,0,0
34,1576228675039,1,0,0
34,1576228675489,1,0,0
34,1576228675939,1,0,0
34,1576228676389,1,0,0
34,1576228676839,1,0,0
34,1576228677289,1,0,0
34,1576228677739,1,0,0
33,1576228678189,1,0,0
33,1576228678639,1,0,0
32,1576228679089,1,0,0
32,1576228679539,1,0,0
32,1576228679989,1,0,0
31,1576228680439,1,0,0
30,1576228680889,1,0,0
30,1576228681339,1,0,0
30,1576228681789,1,0,0
31,1576228682239,1,0,0
31,1576228682689,1,0,0
32,1576228683139,1,0,0
32,1576228683599,1,0,0
33,1576228684049,1,0,0
33,1576228684499,1,0,0
34,1576228684949,1,0,0
35,1576228685399,1,0,0
35,1576228685849,1,0,0
36,1576228686299,1,0,0
37,1576228686749,1,0,0
38,1576228687199,1,0,0
38,1576228687649,1,0,0
39,1576228688099,1,0,0
39,1576228688549,1,0,0
39,1576228688999,1,0,0
38,1576228689459,1,0,0
37,1576228689910,1,0,0
37,1576228690359,1,0,0
36,1576228690810,1,0,0
36,1576228691259,1,0,0
35,1576228691710,1,0,0
35,1576228692159,1,0,0
34,1576228692609,1,0,0
34,1576228693059,1,0,0
33,1576228693509,1,0,0
32,1576228693959,1,0,0
31,1576228694419,1,0,0
31,1576228694869,1,0,0
30,1576228695319,1,0,0
29,1576228695769,1,0,0
29,1576228696219,1,0,0
28,1576228696669,1,0,0
28,1576228697119,1,0,0
28,1576228697569,1,0,0
27,1576228698019,1,0,0
26,1576228698469,1,0,0
25,1576228698929,1,0,0
24,1576228699389,1,0,0
22,1576228699839,1,0,0
19,1576228700289,1,0,0
16,1576228700739,2,0,0
12,1576228701189,2,0,0
10,1576228701639,2,0,0
8,1576228702089,2,0,0
6,1576228702539,2,0,0
5,1576228702989,2,0,0
4,1576228703439,2,0,0
3,1576228703889,2,0,0
4,1576228704339,2,0,0
4,1576228704789,2,0,0
5,1576228705239,2,0,0
6,1576228705689,2,0,0
7,1576228706119,2,0,0
8,1576228706569,2,0,0
10,1576228707019,2,0,0
12,1576228707469,2,0,0
14,1576228707919,2,0,0
16,1576228708369,2,0,0
18,1576228708819,2,0,0
20,1576228709269,2,0,0
22,1576228709719,2,0,0
22,1576228710169,2,0,0
24,1576228710619,2,0,0
25,1576228711069,2,0,0
25,1576228711519,1,0,0
24,1576228711969,1,0,0
23,1576228712419,1,0,0
22,1576228712869,1,0,0
21,1576228713319,5,0,0
