X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
0.645237, -0.362721, 8.517372, -0.436332, 0.0, -0.296705, 1576228348166,0,0,0
0.658405, -0.35913, 8.497021, -0.418879, 0.0, -0.296705, 1576228348219,0,0,0
0.693121, -0.43335, 8.637082, -0.436332, 0.017453, -0.279252, 1576228348272,0,0,0
0.614112, -0.408211, 8.577227, -0.436332, 0.017453, -0.296705, 1576228348325,0,0,0
0.618901, -0.384269, 8.617929, -0.436332, 0.017453, -0.279252, 1576228348378,0,0,0
0.666785, -0.42497, 8.752004, -0.418879, 0.0, -0.296705, 1576228348430,0,0,0
0.653617, -0.35913, 8.626308, -0.418879, 0.0, -0.296705, 1576228348482,0,0,0
0.599747, -0.329202, 8.497021, -0.401425, 0.0, -0.296705, 1576228348535,0,0,0
0.669179, -0.417788, 8.634688, -0.436332, 0.017453, -0.279252, 1576228348588,0,0,0
0.657208, -0.442927, 8.634688, -0.436332, 0.017453, -0.296705, 1576228348640,0,0,0
0.56144, -0.39624, 8.549694, -0.418879, 0.017453, -0.296705, 1576228348692,0,0,0
0.667982, -0.39624, 8.643068, -0.436332, 0.017453, -0.296705, 1576228348745,0,0,0
0.666785, -0.360327, 8.731653, -0.436332, 0.017453, -0.296705, 1576228348798,0,0,0
0.667982, -0.374692, 8.601169, -0.418879, 0.017453, -0.296705, 1576228348851,0,0,0
0.638054, -0.39624, 8.586804, -0.436332, 0.017453, -0.296705, 1576228348903,0,0,0
0.626083, -0.402225, 8.608352, -0.436332, 0.017453, -0.296705, 1576228348956,0,0,0
0.675164, -0.408211, 8.596381, -0.436332, 0.0, -0.296705, 1576228349009,0,0,0
0.629675, -0.333991, 8.549694, -0.418879, 0.017453, -0.296705, 1576228349062,0,0,0
0.661996, -0.357933, 8.556876, -0.418879, 0.0, -0.296705, 1576228349114,0,0,0
0.666785, -0.418985, 8.62152, -0.436332, 0.017453, -0.296705, 1576228349166,0,0,0
0.679953, -0.452504, 8.595184, -0.418879, 0.017453, -0.279252, 1576228349219,0,0,0
0.605733, -0.389057, 8.571242, -0.418879, 0.0, -0.296705, 1576228349272,0,0,0
0.683544, -0.372298, 8.588001, -0.418879, 0.0, -0.279252, 1576228349325,0,0,0
0.656011, -0.360327, 8.572439, -0.436332, 0.017453, -0.296705, 1576228349377,0,0,0
0.622492, -0.343567, 8.595184, -0.436332, 0.017453, -0.279252, 1576228349430,0,0,0
0.653617, -0.354341, 8.573636, -0.436332, 0.0, -0.279252, 1576228349482,0,0,0
0.596156, -0.381875, 8.53054, -0.436332, 0.017453, -0.279252, 1576228349535,0,0,0
0.642843, -0.374692, 8.593987, -0.436332, 0.017453, -0.296705, 1576228349587,0,0,0
0.629675, -0.421379, 8.656236, -0.436332, 0.017453, -0.279252, 1576228349640,0,0,0
0.614112, -0.356736, 8.546102, -0.436332, 0.0, -0.296705, 1576228349693,0,0,0
0.60693, -0.351947, 8.507795, -0.436332, 0.0, -0.296705, 1576228349745,0,0,0
0.671573, -0.378283, 8.487445, -0.418879, 0.017453, -0.314159, 1576228349798,0,0,0
0.548272, -0.357933, 8.589198, -0.436332, 0.017453, -0.296705, 1576228349850,0,0,0
0.654814, -0.454898, 8.708908, -0.436332, 0.017453, -0.296705, 1576228349902,0,0,0
0.654814, -0.410605, 8.681375, -0.418879, 0.0, -0.296705, 1576228349955,0,0,0
0.673967, -0.332794, 8.645462, -0.401425, 0.0, -0.296705, 1576228350007,0,0,0
0.623689, -0.27653, 8.562862, -0.401425, 0.017453, -0.296705, 1576228350059,0,0,0
0.657208, -0.409408, 8.702923, -0.471238, 0.034906, -0.296705, 1576228350112,0,0,0
0.675164, -0.430956, 8.507795, -0.436332, 0.017453, -0.279252, 1576228350164,0,0,0
0.608127, -0.405817, 8.585607, -0.418879, 0.017453, -0.296705, 1576228350221,0,0,0
0.660799, -0.420182, 8.668207, -0.418879, 0.017453, -0.296705, 1576228350274,0,0,0
0.658405, -0.375889, 8.678981, -0.401425, 0.017453, -0.314159, 1576228350326,0,0,0
0.670376, -0.353144, 8.534131, -0.418879, -0.017453, -0.296705, 1576228350378,0,0,0
0.632069, -0.366312, 8.586804, -0.436332, 0.017453, -0.296705, 1576228350431,0,0,0
0.657208, -0.409408, 8.631097, -0.436332, 0.017453, -0.279252, 1576228350483,0,0,0
0.586579, -0.398634, 8.566453, -0.436332, 0.017453, -0.296705, 1576228350536,0,0,0
0.64404, -0.386663, 8.639476, -0.436332, 0.017453, -0.314159, 1576228350588,0,0,0
0.68115, -0.366312, 8.482656, -0.436332, 0.0, -0.279252, 1576228350641,0,0,0
0.618901, -0.372298, 8.57603, -0.418879, 0.017453, -0.279252, 1576228350693,0,0,0
0.66439, -0.390254, 8.56765, -0.436332, 0.017453, -0.296705, 1576228350746,0,0,0
0.623689, -0.357933, 8.553285, -0.436332, 0.017453, -0.296705, 1576228350799,0,0,0
0.640448, -0.432153, 8.774749, -0.436332, 0.017453, -0.296705, 1576228350851,0,0,0
0.654814, -0.362721, 8.559271, -0.418879, 0.0, -0.296705, 1576228350904,0,0,0
0.648828, -0.360327, 8.534131, -0.401425, 0.0, -0.296705, 1576228350957,0,0,0
0.721851, -0.423773, 8.596381, -0.436332, 0.0, -0.296705, 1576228351010,0,0,0
0.60693, -0.341173, 8.473079, -0.436332, 0.017453, -0.296705, 1576228351062,0,0,0
0.581791, -0.374692, 8.765172, -0.418879, 0.052359, -0.296705, 1576228351115,0,0,0
0.677559, -0.402225, 8.651447, -0.436332, 0.0, -0.296705, 1576228351167,0,0,0
0.633266, -0.35913, 8.61314, -0.436332, 0.0, -0.296705, 1576228351220,0,0,0
0.67277, -0.351947, 8.614337, -0.436332, 0.0, -0.296705, 1576228351273,0,0,0
0.62728, -0.373495, 8.489839, -0.436332, 0.0, -0.279252, 1576228351325,0,0,0
0.66439, -0.402225, 8.601169, -0.436332, 0.017453, -0.296705, 1576228351378,0,0,0
0.671573, -0.405817, 8.578424, -0.436332, 0.0, -0.296705, 1576228351430,0,0,0
0.661996, -0.37948, 8.653842, -0.418879, 0.017453, -0.296705, 1576228351482,0,0,0
0.660799, -0.304063, 8.524555, -0.418879, 0.0, -0.296705, 1576228351535,0,0,0
0.64404, -0.389057, 8.652644, -0.436332, 0.017453, -0.296705, 1576228351588,0,0,0
0.657208, -0.42497, 8.498218, -0.436332, 0.017453, -0.314159, 1576228351640,0,0,0
0.640448, -0.42497, 8.608352, -0.436332, 0.017453, -0.296705, 1576228351692,0,0,0
0.679953, -0.44173, 8.61314, -0.436332, 0.0, -0.296705, 1576228351745,0,0,0
0.633266, -0.369904, 8.615534, -0.418879, 0.017453, -0.296705, 1576228351798,0,0,0
0.696712, -0.329202, 8.571242, -0.436332, 0.017453, -0.296705, 1576228351851,0,0,0
0.603338, -0.318428, 8.589198, -0.436332, 0.017453, -0.296705, 1576228351903,0,0,0
0.68115, -0.402225, 8.644265, -0.436332, 0.017453, -0.296705, 1576228351956,0,0,0
0.584185, -0.389057, 8.566453, -0.453785, 0.0, -0.296705, 1576228352009,0,0,0
0.715866, -0.465672, 8.571242, -0.453785, 0.017453, -0.296705, 1576228352061,0,0,0
0.614112, -0.457292, 8.601169, -0.418879, 0.017453, -0.296705, 1576228352114,0,0,0
0.638054, -0.363918, 8.655039, -0.436332, 0.017453, -0.296705, 1576228352167,0,0,0
0.618901, -0.306457, 8.586804, -0.418879, 0.017453, -0.296705, 1576228352220,0,0,0
0.652419, -0.403422, 8.607155, -0.401425, 0.017453, -0.296705, 1576228352273,0,0,0
0.670376, -0.362721, 8.541314, -0.418879, 0.017453, -0.296705, 1576228352325,0,0,0
0.634463, -0.368707, 8.635885, -0.436332, 0.0, -0.296705, 1576228352378,0,0,0
0.622492, -0.439336, 8.589198, -0.453785, 0.017453, -0.296705, 1576228352430,0,0,0
0.602141, -0.399831, 8.523358, -0.418879, 0.017453, -0.296705, 1576228352482,0,0,0
0.678756, -0.409408, 8.659827, -0.401425, 0.017453, -0.296705, 1576228352535,0,0,0
0.59017, -0.377086, 8.523358, -0.418879, 0.0, -0.279252, 1576228352588,0,0,0
0.640448, -0.375889, 8.596381, -0.418879, 0.017453, -0.296705, 1576228352640,0,0,0
0.639251, -0.389057, 8.663418, -0.436332, 0.017453, -0.296705, 1576228352692,0,0,0
0.688332, -0.397437, 8.598775, -0.453785, 0.017453, -0.296705, 1576228352745,0,0,0
0.620098, -0.385466, 8.609549, -0.453785, 0.034906, -0.296705, 1576228352798,0,0,0
0.654814, -0.405817, 8.523358, -0.436332, 0.0, -0.296705, 1576228352850,0,0,0
0.671573, -0.46208, 8.633491, -0.418879, 0.017453, -0.296705, 1576228352903,0,0,0
0.577002, -0.395043, 8.550891, -0.418879, 0.0, -0.296705, 1576228352955,0,0,0
0.679953, -0.428562, 8.661024, -0.418879, 0.017453, -0.296705, 1576228353008,0,0,0
0.630872, -0.383072, 8.710105, -0.401425, 0.017453, -0.296705, 1576228353061,0,0,0
0.633266, -0.329202, 8.571242, -0.418879, 0.0, -0.296705, 1576228353113,0,0,0
0.684741, -0.369904, 8.578424, -0.436332, 0.017453, -0.279252, 1576228353165,0,0,0
0.67277, -0.410605, 8.646659, -0.453785, 0.017453, -0.296705, 1576228353218,0,0,0
0.701501, -0.416591, 8.559271, -0.436332, 0.0, -0.296705, 1576228353271,0,0,0
0.669179, -0.367509, 8.65025, -0.401425, 0.017453, -0.296705, 1576228353324,0,0,0
0.670376, -0.362721, 8.595184, -0.418879, 0.0, -0.296705, 1576228353377,0,0,0
0.645237, -0.357933, 8.6299, -0.418879, 0.0, -0.296705, 1576228353430,0,0,0
0.648828, -0.356736, 8.676586, -0.436332, 0.017453, -0.296705, 1576228353482,0,0,0
0.603338, -0.405817, 8.487445, -0.436332, 0.017453, -0.296705, 1576228353535,0,0,0
0.669179, -0.386663, 8.514978, -0.436332, 0.0, -0.296705, 1576228353587,0,0,0
0.620098, -0.39624, 8.634688, -0.436332, 0.0, -0.296705, 1576228353640,0,0,0
0.646434, -0.371101, 8.635885, -0.436332, 0.017453, -0.279252, 1576228353693,0,0,0
0.675164, -0.35913, 8.622717, -0.418879, 0.017453, -0.296705, 1576228353745,0,0,0
0.642843, -0.355538, 8.639476, -0.436332, 0.017453, -0.296705, 1576228353798,0,0,0
0.629675, -0.377086, 8.686163, -0.436332, 0.017453, -0.296705, 1576228353851,0,0,0
0.654814, -0.418985, 8.543708, -0.436332, 0.0, -0.296705, 1576228353903,0,0,0
0.630872, -0.392649, 8.595184, -0.418879, 0.0, -0.279252, 1576228353956,0,0,0
0.666785, -0.472854, 8.640673, -0.436332, 0.0, -0.296705, 1576228354009,0,0,0
0.628477, -0.366312, 8.637082, -0.401425, -0.017453, -0.296705, 1576228354062,0,0,0
0.648828, -0.372298, 8.634688, -0.383972, -0.017453, -0.296705, 1576228354114,0,0,0
0.677559, -0.336385, 8.471882, -0.383972, -0.017453, -0.296705, 1576228354167,0,0,0
0.611718, -0.375889, 8.60476, -0.436332, 0.017453, -0.296705, 1576228354219,0,0,0
0.663193, -0.416591, 8.676586, -0.453785, 0.017453, -0.296705, 1576228354272,0,0,0
0.645237, -0.368707, 8.588001, -0.453785, 0.017453, -0.296705, 1576228354324,0,0,0
0.648828, -0.367509, 8.524555, -0.471238, 0.034906, -0.296705, 1576228354377,0,0,0
0.695515, -0.28491, 8.497021, -0.436332, 0.0, -0.279252, 1576228354429,0,0,0
0.641646, -0.381875, 8.558073, -0.471238, 0.052359, -0.296705, 1576228354481,0,0,0
0.647631, -0.378283, 8.639476, -0.471238, 0.052359, -0.296705, 1576228354534,0,0,0
0.642843, -0.40462, 8.607155, -0.453785, 0.017453, -0.296705, 1576228354587,0,0,0
0.723048, -0.294486, 8.596381, -0.436332, 0.0, -0.296705, 1576228354639,0,0,0
0.629675, -0.409408, 8.675389, -0.610865, 0.191986, -0.314159, 1576228354693,0,0,0
0.650025, -0.281318, 8.519766, -0.418879, 0.0, -0.279252, 1576228354746,0,0,0
0.671573, -0.475249, 8.541314, -0.436332, 0.0, -0.296705, 1576228354799,0,0,0
0.647631, -0.39624, 8.498218, -0.453785, 0.017453, -0.314159, 1576228354852,0,0,0
0.509964, -0.411802, 8.729259, -0.628318, 0.209439, -0.331612, 1576228354904,0,0,0
0.565031, -0.434547, 8.883685, -0.488692, 0.104719, -0.296705, 1576228354957,0,0,0
0.696712, -0.348356, 8.452729, -0.349065, -0.087266, -0.261799, 1576228355010,0,0,0
0.828393, -0.408211, 8.322245, -0.820304, 0.331612, -0.366519, 1576228355062,0,0,0
0.723048, -0.392649, 8.469488, -0.575958, 0.122173, -0.366519, 1576228355115,0,0,0
0.586579, -0.383072, 8.729259, -0.802851, 0.279252, -0.349065, 1576228355167,0,0,0
0.678756, -0.509964, 8.690952, -1.27409, 0.506145, -0.418879, 1576228355220,0,0,0
0.493205, -0.385466, 8.809465, -1.396263, 0.523598, -0.628318, 1576228355272,0,0,0
0.262165, -0.483628, 8.531737, -4.642575, 1.535889, -1.361356, 1576228355325,0,0,0
0.410605, -1.28808, 8.341398, -7.923794, 2.914699, -3.700098, 1576228355377,0,0,0
0.824802, -0.687135, 8.23725, -2.391101, 1.047197, -3.368485, 1576228355429,0,0,0
0.574608, -0.975637, 8.441955, 1.256637, -0.034906, -2.44346, 1576228355481,0,0,0
0.409408, -0.562637, 8.743624, 4.223696, -1.256637, -0.959931, 1576228355534,0,0,0
0.421379, -0.781706, 8.635885, 0.680678, -0.279252, -0.541052, 1576228355587,0,0,0
0.537498, -0.563834, 8.591592, 1.01229, -0.366519, -0.942477, 1576228355640,0,0,0
0.565031, -0.35075, 8.601169, 1.815142, -0.837758, -0.523598, 1576228355693,0,0,0
0.525527, -0.555454, 8.681375, -0.401425, 0.052359, -0.453785, 1576228355746,0,0,0
0.495599, -0.580593, 8.596381, -0.296705, -0.052359, -0.279252, 1576228355799,0,0,0
0.547075, -0.537498, 8.647856, -0.139626, -0.122173, -0.279252, 1576228355852,0,0,0
0.466869, -0.567425, 8.659827, -0.314159, -0.017453, -0.279252, 1576228355904,0,0,0
0.500388, -0.509964, 8.560468, -0.471238, 0.017453, -0.279252, 1576228355960,0,0,0
0.54468, -0.52433, 8.590395, -0.488692, 0.034906, -0.279252, 1576228356012,0,0,0
0.617704, -0.518344, 8.554482, -0.453785, 0.017453, -0.279252, 1576228356065,0,0,0
0.509964, -0.56144, 8.559271, -0.523598, 0.069813, -0.296705, 1576228356118,0,0,0
0.472854, -0.580593, 8.668207, -0.523598, 0.087266, -0.296705, 1576228356171,0,0,0
0.500388, -0.658405, 8.634688, -0.366519, -0.034906, -0.244346, 1576228356224,0,0,0
0.548272, -0.579396, 8.574833, -0.261799, -0.139626, -0.139626, 1576228356278,0,0,0
0.567425, -0.517147, 8.562862, -0.139626, -0.139626, -0.122173, 1576228356331,0,0,0
0.523133, -0.512359, 8.536526, -0.471238, 0.052359, -0.191986, 1576228356383,0,0,0
0.44173, -0.572214, 8.625111, -0.174532, -0.139626, -0.279252, 1576228356436,0,0,0
0.603338, -0.605733, 8.622717, 0.349065, -0.401425, -0.296705, 1576228356488,0,0,0
0.466869, -0.542286, 8.565256, -0.191986, -0.087266, -0.383972, 1576228356542,0,0,0
0.562637, -0.530315, 8.668207, -0.226892, -0.069813, -0.453785, 1576228356595,0,0,0
0.532709, -0.482431, 8.61314, -0.209439, -0.104719, -0.244346, 1576228356647,0,0,0
0.517147, -0.537498, 8.58441, -0.488692, 0.034906, -0.261799, 1576228356700,0,0,0
0.526724, -0.513556, 8.577227, -0.366519, -0.034906, -0.034906, 1576228356753,0,0,0
0.556651, -0.227449, 8.561665, -0.279252, -0.069813, -0.122173, 1576228356805,0,0,0
0.557848, -0.480037, 8.585607, -0.331612, -0.034906, -0.261799, 1576228356861,0,0,0
0.64404, -0.298078, 8.701726, 0.750491, -0.802851, -0.436332, 1576228356914,0,0,0
0.360327, -0.414196, 8.945934, -0.628318, 0.296705, -0.401425, 1576228356966,0,0,0
0.520738, -0.550666, 8.72447, -0.558505, 0.104719, -0.418879, 1576228357019,0,0,0
0.44173, -0.47884, 8.698134, -0.767944, 0.261799, -0.366519, 1576228357071,0,0,0
0.579396, -0.499191, 8.647856, -0.174532, -0.174532, -0.366519, 1576228357124,0,0,0
0.562637, -0.458489, 8.688557, -0.157079, -0.191986, -0.314159, 1576228357176,0,0,0
0.551863, -0.408211, 8.614337, -0.383972, -0.034906, -0.279252, 1576228357229,0,0,0
0.612915, -0.40462, 8.596381, -0.383972, -0.017453, -0.279252, 1576228357282,0,0,0
0.585382, -0.421379, 8.512584, -0.418879, 0.0, -0.296705, 1576228357334,0,0,0
0.566228, -0.442927, 8.579621, -0.383972, -0.017453, -0.296705, 1576228357386,0,0,0
0.59017, -0.481234, 8.675389, -0.331612, -0.052359, -0.331612, 1576228357439,0,0,0
0.545877, -0.494402, 8.626308, -0.331612, -0.069813, -0.314159, 1576228357492,0,0,0
0.62728, -0.407014, 8.580818, -0.383972, -0.034906, -0.296705, 1576228357545,0,0,0
0.611718, -0.412999, 8.532934, -0.436332, 0.017453, -0.296705, 1576228357597,0,0,0
0.535104, -0.421379, 8.562862, -0.436332, 0.034906, -0.296705, 1576228357650,0,0,0
0.596156, -0.423773, 8.634688, -0.436332, 0.017453, -0.279252, 1576228357702,0,0,0
0.556651, -0.402225, 8.596381, -0.418879, 0.0, -0.279252, 1576228357755,0,0,0
0.591367, -0.409408, 8.53892, -0.418879, 0.0, -0.296705, 1576228357808,0,0,0
0.594959, -0.448912, 8.552088, -0.418879, 0.017453, -0.296705, 1576228357861,0,0,0
0.563834, -0.440533, 8.570044, -0.401425, -0.017453, -0.331612, 1576228357913,0,0,0
0.642843, -0.428562, 8.525752, -0.366519, -0.034906, -0.331612, 1576228357967,0,0,0
0.542286, -0.446518, 8.669404, -0.401425, 0.017453, -0.331612, 1576228358019,0,0,0
0.559046, -0.399831, 8.68736, -0.401425, 0.0, -0.314159, 1576228358072,0,0,0
0.650025, -0.363918, 8.573636, -0.401425, -0.017453, -0.296705, 1576228358124,0,0,0
0.616506, -0.371101, 8.518569, -0.418879, 0.0, -0.296705, 1576228358177,0,0,0
0.634463, -0.436941, 8.486247, -0.418879, 0.0, -0.296705, 1576228358229,0,0,0
0.56982, -0.451307, 8.570044, -0.401425, 0.0, -0.314159, 1576228358283,0,0,0
0.577002, -0.466869, 8.665813, -0.401425, 0.0, -0.331612, 1576228358335,0,0,0
0.565031, -0.435744, 8.668207, -0.401425, 0.0, -0.314159, 1576228358388,0,0,0
0.555454, -0.399831, 8.619126, -0.401425, 0.0, -0.314159, 1576228358440,0,0,0
0.600944, -0.411802, 8.49343, -0.418879, 0.0, -0.314159, 1576228358493,0,0,0
0.624886, -0.44173, 8.513781, -0.436332, 0.0, -0.296705, 1576228358545,0,0,0
0.530315, -0.450109, 8.625111, -0.453785, 0.034906, -0.296705, 1576228358598,0,0,0
0.577002, -0.466869, 8.686163, -0.436332, 0.017453, -0.279252, 1576228358650,0,0,0
0.602141, -0.40462, 8.609549, -0.401425, 0.0, -0.296705, 1576228358703,0,0,0
0.593762, -0.35075, 8.5473, -0.401425, 0.0, -0.296705, 1576228358756,0,0,0
0.63566, -0.381875, 8.573636, -0.418879, 0.0, -0.296705, 1576228358809,0,0,0
0.591367, -0.402225, 8.605958, -0.436332, 0.017453, -0.296705, 1576228358861,0,0,0
0.563834, -0.459686, 8.627505, -0.436332, 0.034906, -0.296705, 1576228358914,0,0,0
0.543483, -0.448912, 8.774749, -0.436332, 0.017453, -0.296705, 1576228358967,0,0,0
0.575805, -0.39624, 8.620323, -0.418879, -0.017453, -0.296705, 1576228359019,0,0,0
0.628477, -0.35913, 8.568847, -0.418879, -0.017453, -0.279252, 1576228359072,0,0,0
0.59855, -0.401028, 8.58441, -0.436332, 0.0, -0.296705, 1576228359124,0,0,0
0.623689, -0.412999, 8.586804, -0.418879, 0.017453, -0.296705, 1576228359177,0,0,0
0.536301, -0.44173, 8.659827, -0.436332, 0.017453, -0.296705, 1576228359229,0,0,0
0.577002, -0.453701, 8.68736, -0.436332, 0.017453, -0.296705, 1576228359282,0,0,0
0.56982, -0.422576, 8.655039, -0.418879, 0.0, -0.296705, 1576228359334,0,0,0
0.618901, -0.372298, 8.546102, -0.418879, -0.017453, -0.296705, 1576228359387,0,0,0
0.55306, -0.417788, 8.511387, -0.453785, 0.034906, -0.314159, 1576228359440,0,0,0
0.574608, -0.429759, 8.65863, -0.418879, 0.017453, -0.296705, 1576228359492,0,0,0
0.594959, -0.454898, 8.711302, -0.418879, 0.034906, -0.296705, 1576228359545,0,0,0
0.565031, -0.374692, 8.684966, -0.418879, 0.0, -0.296705, 1576228359597,0,0,0
0.592564, -0.402225, 8.634688, -0.418879, 0.017453, -0.296705, 1576228359650,0,0,0
0.629675, -0.378283, 8.590395, -0.401425, -0.017453, -0.296705, 1576228359702,0,0,0
0.697909, -0.399831, 8.546102, -0.401425, -0.017453, -0.314159, 1576228359755,0,0,0
0.503979, -0.465672, 8.628702, -0.418879, 0.017453, -0.331612, 1576228359807,0,0,0
0.59017, -0.430956, 8.70412, -0.401425, 0.0, -0.296705, 1576228359860,0,0,0
0.548272, -0.410605, 8.755595, -0.418879, 0.017453, -0.296705, 1576228359913,0,0,0
0.62728, -0.330399, 8.631097, -0.383972, -0.017453, -0.314159, 1576228359966,0,0,0
0.605733, -0.383072, 8.619126, -0.383972, -0.034906, -0.314159, 1576228360019,0,0,0
0.588973, -0.397437, 8.489839, -0.401425, -0.017453, -0.314159, 1576228360071,0,0,0
0.616506, -0.439336, 8.558073, -0.436332, 0.017453, -0.314159, 1576228360124,0,0,0
0.525527, -0.429759, 8.675389, -0.453785, 0.034906, -0.296705, 1576228360176,0,0,0
0.604535, -0.446518, 8.662221, -0.436332, 0.0, -0.314159, 1576228360229,0,0,0
0.638054, -0.403422, 8.614337, -0.418879, 0.0, -0.296705, 1576228360282,0,0,0
0.605733, -0.390254, 8.586804, -0.401425, -0.017453, -0.314159, 1576228360335,0,0,0
0.597353, -0.428562, 8.573636, -0.436332, 0.017453, -0.296705, 1576228360387,0,0,0
0.609324, -0.453701, 8.651447, -0.436332, 0.017453, -0.296705, 1576228360440,0,0,0
0.568622, -0.402225, 8.662221, -0.453785, 0.034906, -0.296705, 1576228360492,0,0,0
0.591367, -0.37948, 8.608352, -0.418879, -0.017453, -0.296705, 1576228360545,0,0,0
0.581791, -0.389057, 8.561665, -0.418879, 0.0, -0.296705, 1576228360598,0,0,0
0.645237, -0.405817, 8.534131, -0.436332, 0.0, -0.296705, 1576228360650,0,0,0
0.554257, -0.421379, 8.579621, -0.436332, 0.017453, -0.296705, 1576228360703,0,0,0
0.537498, -0.429759, 8.649053, -0.418879, 0.0, -0.296705, 1576228360755,0,0,0
0.636857, -0.428562, 8.68736, -0.436332, 0.0, -0.296705, 1576228360808,0,0,0
0.610521, -0.368707, 8.625111, -0.418879, 0.0, -0.296705, 1576228360861,0,0,0
0.610521, -0.363918, 8.520963, -0.418879, 0.0, -0.279252, 1576228360914,0,0,0
0.641646, -0.386663, 8.548497, -0.436332, 0.017453, -0.296705, 1576228360967,0,0,0
0.596156, -0.42497, 8.507795, -0.436332, 0.017453, -0.296705, 1576228361019,0,0,0
0.588973, -0.420182, 8.622717, -0.418879, 0.017453, -0.296705, 1576228361071,0,0,0
0.547075, -0.426167, 8.735244, -0.436332, 0.034906, -0.296705, 1576228361124,0,0,0
0.603338, -0.385466, 8.693346, -0.418879, 0.0, -0.296705, 1576228361176,0,0,0
0.638054, -0.384269, 8.492233, -0.436332, 0.0, -0.296705, 1576228361229,0,0,0
0.597353, -0.399831, 8.56765, -0.436332, 0.017453, -0.296705, 1576228361283,0,0,0
0.549469, -0.435744, 8.566453, -0.453785, 0.017453, -0.296705, 1576228361335,0,0,0
0.588973, -0.440533, 8.683769, -0.436332, 0.017453, -0.296705, 1576228361388,0,0,0
0.573411, -0.422576, 8.684966, -0.418879, 0.0, -0.296705, 1576228361440,0,0,0
0.578199, -0.368707, 8.638279, -0.418879, -0.017453, -0.279252, 1576228361492,0,0,0
0.628477, -0.40462, 8.588001, -0.418879, 0.0, -0.296705, 1576228361545,0,0,0
0.656011, -0.393846, 8.572439, -0.436332, 0.0, -0.296705, 1576228361597,0,0,0
0.586579, -0.454898, 8.617929, -0.436332, 0.034906, -0.296705, 1576228361650,0,0,0
0.527921, -0.464475, 8.684966, -0.436332, 0.034906, -0.296705, 1576228361703,0,0,0
0.563834, -0.432153, 8.623914, -0.418879, 0.017453, -0.296705, 1576228361755,0,0,0
0.611718, -0.338779, 8.556876, -0.418879, 0.017453, -0.296705, 1576228361811,0,0,0
0.62728, -0.339976, 8.585607, -0.418879, 0.0, -0.296705, 1576228361863,0,0,0
0.64404, -0.373495, 8.564059, -0.436332, 0.0, -0.296705, 1576228361916,0,0,0
0.566228, -0.395043, 8.608352, -0.453785, 0.017453, -0.296705, 1576228361969,0,0,0
0.54468, -0.430956, 8.707711, -0.436332, 0.017453, -0.296705, 1576228362022,0,0,0
0.594959, -0.420182, 8.578424, -0.418879, 0.0, -0.296705, 1576228362084,0,0,0
0.618901, -0.345962, 8.536526, -0.418879, 0.0, -0.296705, 1576228362137,0,0,0
0.642843, -0.35075, 8.49343, -0.436332, 0.0, -0.296705, 1576228362189,0,0,0
0.59855, -0.418985, 8.609549, -0.453785, 0.034906, -0.296705, 1576228362242,0,0,0
0.571017, -0.435744, 8.671798, -0.453785, 0.034906, -0.296705, 1576228362295,0,0,0
0.571017, -0.43335, 8.784326, -0.418879, 0.0, -0.296705, 1576228362347,0,0,0
0.582988, -0.39624, 8.645462, -0.418879, 0.017453, -0.314159, 1576228362400,0,0,0
0.618901, -0.403422, 8.549694, -0.418879, -0.017453, -0.296705, 1576228362452,0,0,0
0.653617, -0.395043, 8.510189, -0.436332, -0.017453, -0.296705, 1576228362505,0,0,0
0.657208, -0.409408, 8.566453, -0.418879, 0.0, -0.296705, 1576228362561,0,0,0
0.538695, -0.434547, 8.591592, -0.418879, 0.034906, -0.296705, 1576228362613,0,0,0
0.571017, -0.395043, 8.643068, -0.418879, 0.017453, -0.279252, 1576228362665,0,0,0
0.565031, -0.386663, 8.626308, -0.453785, 0.034906, -0.296705, 1576228362718,0,0,0
0.611718, -0.353144, 8.513781, -0.436332, 0.0, -0.296705, 1576228362770,0,0,0
0.612915, -0.391451, 8.548497, -0.401425, -0.017453, -0.279252, 1576228362823,0,0,0
0.64404, -0.422576, 8.506598, -0.436332, 0.0, -0.296705, 1576228362875,0,0,0
0.584185, -0.47884, 8.672995, -0.453785, 0.0, -0.296705, 1576228362928,0,0,0
0.538695, -0.476446, 8.722076, -0.436332, 0.017453, -0.296705, 1576228362981,0,0,0
0.632069, -0.421379, 8.596381, -0.401425, 0.0, -0.296705, 1576228363034,0,0,0
0.665588, -0.336385, 8.507795, -0.418879, 0.017453, -0.296705, 1576228363087,0,0,0
0.618901, -0.372298, 8.580818, -0.436332, 0.017453, -0.296705, 1576228363139,0,0,0
0.612915, -0.395043, 8.572439, -0.436332, 0.017453, -0.296705, 1576228363192,0,0,0
0.593762, -0.42497, 8.65863, -0.453785, 0.017453, -0.296705, 1576228363246,0,0,0
0.592564, -0.466869, 8.716091, -0.418879, 0.017453, -0.296705, 1576228363298,0,0,0
0.597353, -0.411802, 8.699331, -0.418879, -0.017453, -0.296705, 1576228363351,0,0,0
0.614112, -0.345962, 8.582015, -0.418879, -0.017453, -0.296705, 1576228363403,0,0,0
0.66439, -0.347159, 8.598775, -0.418879, 0.0, -0.296705, 1576228363456,0,0,0
