rpm_data,Timestamp,Action,Bump,Traffic congestion
1292.5,1577067760426,1,0,0
1286.0,1577067760916,1,0,0
1305.0,1577067761366,1,0,0
1302.0,1577067761866,1,0,0
1301.0,1577067762326,1,0,0
1298.0,1577067762816,1,0,0
1304.5,1577067763266,1,0,0
1316.5,1577067763756,1,0,0
1316.5,1577067764206,1,0,0
1316.0,1577067764696,1,0,0
1318.0,1577067765146,1,0,0
1318.5,1577067765636,1,0,0
1324.0,1577067766086,1,0,0
1327.0,1577067766576,1,0,0
1330.5,1577067767026,1,0,0
1332.0,1577067767516,1,0,0
1326.0,1577067767966,1,0,0
1334.5,1577067768456,1,0,0
1334.5,1577067768906,1,0,0
1337.5,1577067769396,1,0,0
1337.5,1577067769846,1,0,0
1336.0,1577067770336,1,0,0
1337.0,1577067770786,1,0,0
1351.0,1577067771276,1,0,0
1355.0,1577067771726,1,0,0
1358.5,1577067772216,1,0,0
1365.0,1577067772676,1,0,0
1363.5,1577067773166,1,0,0
1328.0,1577067773616,1,0,0
1294.0,1577067774106,1,0,0
1257.5,1577067774556,1,0,0
1196.5,1577067775046,1,0,0
1184.0,1577067775496,1,0,0
1144.5,1577067775986,1,0,0
1210.5,1577067776436,1,0,0
1564.5,1577067776936,1,0,0
1736.5,1577067777396,1,0,0
1779.5,1577067777886,1,0,0
1835.0,1577067778336,1,0,0
1895.5,1577067778836,1,0,0
1890.0,1577067779286,1,0,0
1777.0,1577067779776,1,0,0
1696.5,1577067780226,1,0,0
1684.0,1577067780716,1,0,0
1691.0,1577067781166,1,0,0
1680.0,1577067781656,1,0,0
1683.5,1577067782106,1,0,0
1689.5,1577067782596,1,0,0
1690.5,1577067783046,1,0,0
1688.5,1577067783536,1,0,0
1701.0,1577067783986,1,0,0
1756.0,1577067784476,1,0,0
1790.0,1577067784926,1,0,0
1817.5,1577067785416,1,0,0
1823.0,1577067785868,1,0,0
1827.0,1577067786356,1,0,0
1859.5,1577067786806,1,0,0
1866.0,1577067787296,1,0,0
1884.0,1577067787746,1,0,0
1904.0,1577067788236,1,0,0
1936.0,1577067788686,1,0,0
1954.0,1577067789176,1,0,0
1986.5,1577067789626,1,0,0
2005.0,1577067790116,1,0,0
1950.0,1577067790568,1,0,0
1476.0,1577067791056,1,0,0
1354.0,1577067791506,1,0,0
1347.5,1577067792006,1,0,0
1353.5,1577067792456,1,0,0
1359.0,1577067792946,1,0,0
1368.5,1577067793395,1,0,0
1379.5,1577067793886,1,0,0
1383.0,1577067794335,1,0,0
1400.5,1577067794836,1,0,0
1404.5,1577067795286,1,0,0
1414.5,1577067795775,1,0,0
1426.5,1577067796226,1,0,0
1431.0,1577067796715,1,0,0
1443.0,1577067797168,1,0,0
1459.0,1577067797668,1,0,0
1468.5,1577067798115,1,0,0
1488.0,1577067798606,1,0,0
1497.5,1577067799055,1,0,0
1511.5,1577067799546,1,0,0
1519.0,1577067799995,1,0,0
1528.5,1577067800486,1,0,0
1547.5,1577067800935,1,0,0
1562.5,1577067801426,1,0,0
1569.5,1577067801875,1,0,0
1576.0,1577067802367,1,0,0
1593.5,1577067802815,1,0,0
1612.5,1577067803305,1,0,0
1620.0,1577067803755,1,0,0
1643.5,1577067804245,1,0,0
1658.5,1577067804705,1,0,0
1661.0,1577067805205,1,0,0
1674.5,1577067805655,1,0,0
1665.5,1577067806145,1,0,0
1658.5,1577067806595,1,0,0
1654.0,1577067807086,1,0,0
1639.5,1577067807546,1,0,0
1644.5,1577067808040,1,0,0
1636.5,1577067808475,1,0,0
1632.5,1577067808975,1,0,0
1638.5,1577067809426,1,0,0
1630.5,1577067809915,1,0,0
1614.5,1577067810366,1,0,0
1628.0,1577067810855,1,0,0
1620.5,1577067811306,1,0,0
1616.0,1577067811795,1,0,0
1613.5,1577067812245,1,0,0
1602.5,1577067812735,1,0,0
1597.5,1577067813185,1,0,0
1594.0,1577067813675,1,0,0
1592.5,1577067814125,1,0,0
1579.5,1577067814615,1,0,0
1565.0,1577067815066,4,0,0
1557.5,1577067815555,4,0,0
1545.0,1577067816005,4,0,0
1533.0,1577067816495,4,0,0
1519.5,1577067816945,4,0,0
1500.0,1577067817435,4,0,0
1494.5,1577067817885,4,0,0
1494.0,1577067818375,4,0,0
1481.0,1577067818825,4,0,0
1471.0,1577067819315,4,0,0
1461.0,1577067819765,4,0,0
1440.5,1577067820255,4,0,0
1438.0,1577067820715,4,0,0
1423.0,1577067821205,4,0,0
1413.5,1577067821655,4,0,0
1403.5,1577067822145,4,0,0
1404.0,1577067822595,4,0,0
1412.0,1577067823085,4,0,0
1423.0,1577067823545,1,0,0
1456.0,1577067824055,1,0,0
1471.5,1577067824505,1,0,0
1502.0,1577067825005,1,0,0
1524.5,1577067825455,1,0,0
1543.5,1577067825945,1,0,0
1573.5,1577067826395,1,0,0
1582.5,1577067826895,1,0,0
1603.5,1577067827345,1,0,0
1632.0,1577067827835,1,0,0
1646.0,1577067828285,1,0,0
1668.5,1577067828775,1,0,0
1698.5,1577067829225,1,0,0
1724.0,1577067829715,1,0,0
1742.5,1577067830165,1,0,0
1767.0,1577067830655,1,0,0
1790.5,1577067831106,1,0,0
1823.0,1577067831605,1,0,0
1841.0,1577067832055,1,0,0
1847.5,1577067832545,1,0,0
1697.5,1577067832995,1,0,0
1449.0,1577067833495,1,0,0
1422.0,1577067833945,1,0,0
1372.5,1577067834435,1,0,0
1368.5,1577067834885,1,0,0
1381.0,1577067835375,1,0,0
1381.5,1577067835825,1,0,0
1375.0,1577067836315,1,0,0
1377.0,1577067836765,1,0,0
1387.5,1577067837255,1,0,0
1385.5,1577067837705,1,0,0
1396.0,1577067838194,1,0,0
1387.0,1577067838644,1,0,0
1391.0,1577067839145,1,0,0
1388.0,1577067839594,1,0,0
1393.5,1577067840084,1,0,0
1384.0,1577067840534,1,0,0
1386.5,1577067841024,1,0,0
1398.0,1577067841474,1,0,0
1389.0,1577067841964,1,0,0
1388.0,1577067842414,1,0,0
1396.0,1577067842904,1,0,0
1385.5,1577067843355,1,0,0
1376.5,1577067843844,1,0,0
1257.0,1577067844294,1,0,0
1216.0,1577067844784,1,0,0
1532.5,1577067845234,1,0,0
1653.5,1577067845724,1,0,0
1728.5,1577067846174,1,0,0
1621.0,1577067846665,1,0,0
1609.5,1577067847114,1,0,0
1601.5,1577067847604,1,0,0
1593.5,1577067848055,1,0,0
1577.5,1577067848544,1,0,0
1564.0,1577067848994,1,0,0
1563.5,1577067849484,1,0,0
1560.0,1577067849934,1,0,0
1564.0,1577067850424,1,0,0
1573.0,1577067850874,1,0,0
1582.0,1577067851374,1,0,0
1585.0,1577067851824,1,0,0
1599.5,1577067852314,1,0,0
1611.0,1577067852764,1,0,0
1616.0,1577067853254,1,0,0
1629.5,1577067853714,1,0,0
1645.5,1577067854214,1,0,0
1648.5,1577067854664,1,0,0
1663.5,1577067855154,1,0,0
1676.0,1577067855604,1,0,0
1686.5,1577067856094,1,0,0
1701.5,1577067856544,1,0,0
1721.0,1577067857044,1,0,0
1722.5,1577067857494,1,0,0
1709.5,1577067857984,1,0,0
1697.5,1577067858434,1,0,0
1685.5,1577067858924,1,0,0
1677.5,1577067859374,1,0,0
1669.0,1577067859864,1,0,0
1658.0,1577067860314,1,0,0
1650.5,1577067860804,1,0,0
1644.0,1577067861254,1,0,0
1623.0,1577067861744,1,0,0
1606.0,1577067862194,1,0,0
1596.0,1577067862694,1,0,0
1590.0,1577067863144,1,0,0
1598.5,1577067863634,1,0,0
1605.5,1577067864084,1,0,0
1611.5,1577067864584,1,0,0
1621.0,1577067865034,1,0,0
1626.5,1577067865524,1,0,0
1627.0,1577067865974,1,0,0
1628.0,1577067866464,1,0,0
1623.5,1577067866914,1,0,0
1616.5,1577067867404,1,0,0
1618.0,1577067867854,1,0,0
1611.5,1577067868344,1,0,0
1596.0,1577067868794,1,0,0
1594.5,1577067869284,1,0,0
1564.5,1577067869734,1,0,0
1520.5,1577067870224,1,0,0
1485.0,1577067870674,1,0,0
1424.0,1577067871164,5,0,0
1335.5,1577067871614,5,0,0
1293.5,1577067872104,5,0,0
1260.0,1577067872554,5,0,0
1220.0,1577067873044,5,0,0
1027.0,1577067873494,5,0,0
1217.0,1577067873984,5,0,0
1494.5,1577067874434,5,0,0
1694.5,1577067874924,5,0,0
1700.0,1577067875374,5,0,0
1726.0,1577067875864,5,0,0
1734.0,1577067876314,5,0,0
1746.5,1577067876814,5,0,0
1757.5,1577067877294,5,0,0
1768.0,1577067877784,1,0,0
1785.0,1577067878234,1,0,0
1795.5,1577067878724,1,0,0
1805.5,1577067879174,1,0,0
1824.0,1577067879664,1,0,0
1833.5,1577067880114,1,0,0
1735.0,1577067880604,1,0,0
1448.5,1577067881054,1,0,0
1261.0,1577067881544,1,0,0
1237.5,1577067881994,1,0,0
1207.5,1577067882484,1,0,0
1074.0,1577067882934,1,0,0
1116.5,1577067883424,1,0,0
1113.5,1577067883874,1,0,0
1062.5,1577067884364,1,0,0
977.0,1577067884814,1,0,0
986.0,1577067885304,1,0,0
928.0,1577067885754,1,0,0
811.0,1577067886244,1,0,0
803.5,1577067886694,1,0,0
822.5,1577067887184,1,0,0
755.5,1577067887634,1,0,0
791.0,1577067888134,1,0,0
819.0,1577067888584,0,0,0
815.0,1577067889074,0,0,0
801.5,1577067889524,0,0,0
769.5,1577067890013,1,0,0
756.5,1577067890463,1,0,0
770.0,1577067890953,1,0,0
733.5,1577067891403,1,0,0
740.5,1577067891893,1,0,0
794.0,1577067892353,1,0,0
1072.0,1577067892844,1,0,0
1220.0,1577067893293,1,0,0
1349.5,1577067893804,1,0,0
1499.0,1577067894253,1,0,0
1862.5,1577067894743,1,0,0
2333.0,1577067895193,1,0,0
2259.5,1577067895684,1,0,0
1984.0,1577067896133,1,0,0
1948.0,1577067896623,1,0,0
2005.0,1577067897074,1,0,0
1871.5,1577067897563,1,0,0
1724.0,1577067898013,1,0,0
1556.5,1577067898513,1,0,0
1434.0,1577067898964,1,0,0
1685.5,1577067899453,1,0,0
1997.0,1577067899903,1,0,0
2364.0,1577067900393,1,0,0
2449.0,1577067900843,1,0,0
2617.5,1577067901343,1,0,0
2244.0,1577067901793,1,0,0
2290.0,1577067902293,1,0,0
2323.0,1577067902743,1,0,0
2197.0,1577067903233,1,0,0
1975.5,1577067903683,1,0,0
1575.0,1577067904173,1,0,0
1500.5,1577067904623,1,0,0
1487.0,1577067905113,1,0,0
1480.0,1577067905563,1,0,0
1448.0,1577067906053,1,0,0
1431.0,1577067906493,1,0,0
1387.5,1577067906983,1,0,0
1386.0,1577067907433,1,0,0
1366.5,1577067907933,1,0,0
1368.5,1577067908383,1,0,0
1361.5,1577067908875,1,0,0
1335.0,1577067909323,1,0,0
1327.0,1577067909813,1,0,0
1331.5,1577067910263,1,0,0
1315.0,1577067910753,1,0,0
1353.0,1577067911203,1,0,0
1367.5,1577067911693,1,0,0
1386.5,1577067912143,1,0,0
1399.0,1577067912633,1,0,0
1402.0,1577067913083,1,0,0
1413.5,1577067913573,1,0,0
1431.0,1577067914023,1,0,0
1422.0,1577067914523,1,0,0
1433.0,1577067914973,1,0,0
1437.0,1577067915463,1,0,0
1436.5,1577067915913,1,0,0
1445.0,1577067916403,1,0,0
1438.5,1577067916853,1,0,0
1440.5,1577067917343,1,0,0
1439.0,1577067917793,1,0,0
1439.0,1577067918283,1,0,0
1436.5,1577067918733,1,0,0
1434.0,1577067919223,1,0,0
1432.5,1577067919673,1,0,0
1433.0,1577067920163,1,0,0
1425.0,1577067920613,1,0,0
1426.5,1577067921103,1,0,0
1422.5,1577067921553,1,0,0
1412.5,1577067922043,1,0,0
1416.5,1577067922493,1,0,0
1413.5,1577067922993,1,0,0
1416.5,1577067923443,1,0,0
1413.0,1577067923943,1,0,0
1429.5,1577067924393,1,0,0
1443.5,1577067924883,1,0,0
1428.0,1577067925333,1,0,0
1433.5,1577067925823,1,0,0
1453.0,1577067926273,1,0,0
1453.0,1577067926763,1,0,0
1467.5,1577067927213,1,0,0
1469.0,1577067927703,1,0,0
1469.0,1577067928153,1,0,0
1486.0,1577067928643,1,0,0
1498.5,1577067929093,1,0,0
1498.5,1577067929583,1,0,0
1511.0,1577067930033,1,0,0
1524.5,1577067930523,1,0,0
1531.5,1577067930973,5,0,0
1527.0,1577067931473,5,0,0
1535.0,1577067931923,5,0,0
1545.0,1577067932423,5,0,0
1527.5,1577067932873,5,0,0
1532.5,1577067933363,5,0,0
1500.5,1577067933812,5,0,0
1483.0,1577067934303,5,0,0
1452.5,1577067934752,5,0,0
1425.5,1577067935243,5,0,0
1407.0,1577067935693,5,0,0
1387.0,1577067936183,5,0,0
1359.5,1577067936632,5,0,0
1347.5,1577067937122,5,0,0
1350.0,1577067937572,5,0,0
1355.5,1577067938062,1,0,0
1383.0,1577067938512,1,0,0
1408.5,1577067939012,1,0,0
1425.5,1577067939462,1,0,0
1439.5,1577067939958,1,0,0
1463.5,1577067940382,1,0,0
1485.0,1577067940882,1,0,0
1503.0,1577067941332,1,0,0
1521.5,1577067941822,1,0,0
1536.5,1577067942272,1,0,0
1554.0,1577067942762,1,0,0
1585.5,1577067943212,1,0,0
1595.5,1577067943702,1,0,0
1622.5,1577067944152,1,0,0
1642.5,1577067944642,1,0,0
1668.0,1577067945093,1,0,0
1679.5,1577067945582,1,0,0
1666.0,1577067946032,1,0,0
1637.5,1577067946522,1,0,0
1620.5,1577067946972,1,0,0
1587.0,1577067947462,1,0,0
1558.0,1577067947912,1,0,0
1518.0,1577067948402,1,0,0
1489.5,1577067948852,1,0,0
1463.5,1577067949342,1,0,0
1420.5,1577067949802,1,0,0
1396.0,1577067950292,1,0,0
1369.0,1577067950742,1,0,0
1319.0,1577067951232,1,0,0
1311.0,1577067951682,1,0,0
1282.0,1577067952172,1,0,0
1248.5,1577067952622,1,0,0
1221.0,1577067953112,1,0,0
1040.5,1577067953562,1,0,0
1313.0,1577067954052,1,0,0
1465.0,1577067954512,1,0,0
1514.0,1577067955002,1,0,0
1510.5,1577067955452,1,0,0
1481.5,1577067955942,1,0,0
1472.0,1577067956392,1,0,0
1467.5,1577067956882,1,0,0
1499.5,1577067957332,1,0,0
1531.5,1577067957822,1,0,0
1555.0,1577067958272,1,0,0
1572.5,1577067958762,1,0,0
1580.5,1577067959212,1,0,0
1593.5,1577067959702,1,0,0
1602.5,1577067960152,1,0,0
1615.5,1577067960642,1,0,0
1621.0,1577067961092,1,0,0
1616.0,1577067961582,1,0,0
1613.5,1577067962032,1,0,0
1619.0,1577067962522,1,0,0
1605.0,1577067962972,1,0,0
1584.5,1577067963462,1,0,0
1579.5,1577067963912,1,0,0
1562.5,1577067964412,1,0,0
1548.5,1577067964862,1,0,0
1545.0,1577067965352,1,0,0
1540.5,1577067965802,1,0,0
1541.5,1577067966292,1,0,0
1536.5,1577067966742,1,0,0
1529.5,1577067967232,1,0,0
1523.0,1577067967682,1,0,0
1525.0,1577067968172,1,0,0
1542.0,1577067968622,1,0,0
1549.5,1577067969122,1,0,0
1575.5,1577067969572,1,0,0
1618.5,1577067970062,1,0,0
1647.5,1577067970512,4,0,0
1738.5,1577067971002,4,0,0
1779.0,1577067971452,4,0,0
1807.0,1577067971942,4,0,0
1699.0,1577067972392,4,0,0
1679.0,1577067972882,4,0,0
1696.5,1577067973332,4,0,0
1737.0,1577067973822,4,0,0
1745.5,1577067974272,4,0,0
1763.5,1577067974762,4,0,0
1602.5,1577067975212,4,0,0
1413.5,1577067975702,4,0,0
1386.0,1577067976152,4,0,0
1307.0,1577067976642,4,0,0
1321.0,1577067977092,4,0,0
1358.0,1577067977582,4,0,0
1384.5,1577067978032,4,0,0
1402.5,1577067978531,4,0,0
1434.5,1577067978981,4,0,0
1457.0,1577067979472,4,0,0
1477.5,1577067979922,4,0,0
1505.0,1577067980411,4,0,0
1527.5,1577067980861,4,0,0
1536.5,1577067981351,4,0,0
1559.5,1577067981802,4,0,0
1585.0,1577067982291,4,0,0
1603.0,1577067982741,4,0,0
1623.5,1577067983231,4,0,0
1644.0,1577067983681,4,0,0
1664.0,1577067984171,4,0,0
1681.0,1577067984621,4,0,0
1699.0,1577067985111,4,0,0
1714.5,1577067985561,4,0,0
1745.5,1577067986051,4,0,0
1767.5,1577067986502,4,0,0
1789.0,1577067986991,1,0,0
1805.0,1577067987441,1,0,0
1805.0,1577067987931,1,0,0
1804.5,1577067988381,1,0,0
1787.5,1577067988871,1,0,0
1761.0,1577067989321,1,0,0
1683.5,1577067989811,5,0,0
1626.5,1577067990261,5,0,0
1575.5,1577067990751,5,0,0
1528.0,1577067991201,5,0,0
1500.0,1577067991691,5,0,0
1466.5,1577067992141,5,0,0
1419.5,1577067992631,5,0,0
1390.0,1577067993081,5,0,0
1364.0,1577067993571,5,0,0
1338.0,1577067994021,5,0,0
1325.0,1577067994511,5,0,0
1309.5,1577067994961,5,0,0
1285.5,1577067995451,5,0,0
1274.0,1577067995901,5,0,0
1251.0,1577067996391,5,0,0
1234.0,1577067996841,5,0,0
1215.5,1577067997331,5,0,0
1070.0,1577067997781,5,0,0
1173.0,1577067998271,5,0,0
1177.0,1577067998721,5,0,0
1199.0,1577067999211,5,0,0
1064.0,1577067999671,5,0,0
980.0,1577068000161,5,0,0
1119.0,1577068000611,5,0,0
1150.0,1577068001101,5,0,0
1291.5,1577068001551,5,0,0
1432.5,1577068002042,5,0,0
1486.0,1577068002491,5,0,0
1484.0,1577068002981,5,0,0
1481.0,1577068003431,1,0,0
1496.0,1577068003921,1,0,0
1526.5,1577068004371,1,0,0
1617.5,1577068004861,1,0,0
1643.5,1577068005311,1,0,0
1624.5,1577068005801,1,0,0
1549.5,1577068006251,1,0,0
1486.5,1577068006741,1,0,0
1505.0,1577068007191,1,0,0
1493.5,1577068007681,1,0,0
1481.0,1577068008131,1,0,0
1462.0,1577068008621,1,0,0
1461.5,1577068009071,1,0,0
1440.5,1577068009561,1,0,0
1432.0,1577068010011,3,0,0
1408.0,1577068010501,3,0,0
1418.5,1577068010951,3,0,0
1259.5,1577068011441,3,0,0
1186.0,1577068011891,3,0,0
1025.5,1577068012381,3,0,0
1061.0,1577068012831,3,0,0
1089.5,1577068013321,3,0,0
1088.5,1577068013771,3,0,0
1078.5,1577068014261,3,0,0
1058.0,1577068014711,3,0,0
1032.5,1577068015201,3,0,0
1008.0,1577068015651,3,0,0
979.5,1577068016141,3,0,0
953.5,1577068016591,3,0,0
961.0,1577068017081,3,0,0
1261.5,1577068017531,3,0,0
1690.5,1577068018021,3,0,0
1830.5,1577068018471,3,0,0
1941.5,1577068018962,3,0,0
2082.5,1577068019411,1,0,0
2154.0,1577068019901,1,0,0
2209.0,1577068020351,1,0,0
1786.5,1577068020841,1,0,0
1652.0,1577068021291,1,0,0
1615.0,1577068021781,1,0,0
1613.5,1577068022231,1,0,0
1622.0,1577068022721,1,0,0
1623.5,1577068023171,1,0,0
1637.0,1577068023661,1,0,0
1652.0,1577068024111,1,0,0
1655.0,1577068024601,1,0,0
1667.5,1577068025051,1,0,0
1672.0,1577068025541,1,0,0
1689.5,1577068025990,1,0,0
1697.0,1577068026480,1,0,0
1699.0,1577068026931,1,0,0
1710.5,1577068027421,1,0,0
1736.0,1577068027870,1,0,0
1682.0,1577068028360,1,0,0
1606.5,1577068028811,1,0,0
1619.0,1577068029310,1,0,0
1621.0,1577068029761,1,0,0
1635.0,1577068030250,1,0,0
1632.0,1577068030701,1,0,0
1629.0,1577068031190,1,0,0
1628.5,1577068031640,1,0,0
1626.0,1577068032130,1,0,0
1630.0,1577068032581,1,0,0
1631.5,1577068033070,1,0,0
1631.5,1577068033520,1,0,0
1625.0,1577068034010,1,0,0
1620.5,1577068034460,1,0,0
1622.5,1577068034960,1,0,0
1620.0,1577068035411,1,0,0
1622.0,1577068035900,1,0,0
1629.0,1577068036350,1,0,0
1764.5,1577068036840,1,0,0
1975.0,1577068037291,1,0,0
2242.5,1577068037780,1,0,0
2313.5,1577068038230,1,0,0
2359.0,1577068038720,1,0,0
2420.0,1577068039171,1,0,0
2228.5,1577068039660,1,0,0
1981.5,1577068040110,1,0,0
1494.0,1577068040600,1,0,0
1473.0,1577068041050,1,0,0
1464.5,1577068041540,1,0,0
1473.5,1577068041990,1,0,0
1480.0,1577068042480,1,0,0
1489.5,1577068042930,1,0,0
1501.5,1577068043430,1,0,0
1507.5,1577068043880,1,0,0
1512.5,1577068044380,1,0,0
1507.0,1577068044830,1,0,0
1509.5,1577068045320,1,0,0
1528.5,1577068045780,5,0,0
1541.0,1577068046270,5,0,0
1543.5,1577068046720,5,0,0
1528.5,1577068047210,5,0,0
1526.5,1577068047660,5,0,0
1524.5,1577068048150,5,0,0
1505.0,1577068048600,5,0,0
1505.0,1577068049090,5,0,0
1497.5,1577068049540,4,0,0
1485.5,1577068050030,4,0,0
1490.0,1577068050480,4,0,0
1488.5,1577068050970,4,0,0
1466.0,1577068051420,4,0,0
1468.0,1577068051920,4,0,0
1461.0,1577068052370,4,0,0
1450.0,1577068052860,4,0,0
1457.0,1577068053310,4,0,0
1456.0,1577068053800,4,0,0
1468.5,1577068054250,4,0,0
1466.5,1577068054740,4,0,0
1481.5,1577068055190,4,0,0
1484.5,1577068055680,4,0,0
1491.5,1577068056130,4,0,0
1488.0,1577068056620,4,0,0
1482.5,1577068057070,4,0,0
1484.0,1577068057560,8,0,0
1485.0,1577068058010,8,0,0
1486.5,1577068058500,8,0,0
1490.5,1577068058950,8,0,0
1508.5,1577068059440,8,0,0
1514.5,1577068059890,8,0,0
1523.0,1577068060380,8,0,0
1533.0,1577068060830,8,0,0
1551.5,1577068061320,8,0,0
1573.0,1577068061770,8,0,0
1588.0,1577068062260,8,0,0
1585.0,1577068062710,8,0,0
1611.5,1577068063200,8,0,0
1631.0,1577068063650,8,0,0
1641.5,1577068064140,8,0,0
1655.0,1577068064590,8,0,0
1674.0,1577068065080,8,0,0
1660.0,1577068065530,8,0,0
1648.5,1577068066020,8,0,0
1636.0,1577068066470,8,0,0
1622.5,1577068066960,8,0,0
1614.5,1577068067410,8,0,0
1610.0,1577068067900,8,0,0
1599.5,1577068068350,8,0,0
1595.0,1577068068840,8,0,0
1610.0,1577068069290,8,0,0
1613.0,1577068069780,-1,0,0
1609.5,1577068070230,-1,0,0
1625.5,1577068070720,-1,0,0
1637.0,1577068071170,-1,0,0
1635.5,1577068071660,-1,0,0
1649.5,1577068072110,-1,0,0
1656.5,1577068072600,-1,0,0
1663.0,1577068073050,-1,0,0
1676.0,1577068073540,-1,0,0
1686.5,1577068073990,-1,0,0
1694.5,1577068074480,8,0,0
1682.0,1577068074930,8,0,0
1631.0,1577068075430,8,0,0
1607.5,1577068075880,8,0,0
1556.0,1577068076380,8,0,0
1543.5,1577068076830,8,0,0
1539.5,1577068077320,8,0,0
1535.0,1577068077769,8,0,0
1520.5,1577068078260,8,0,0
1527.5,1577068078709,8,0,0
1531.5,1577068079199,8,0,0
1533.5,1577068079649,8,0,0
1536.0,1577068080149,8,0,0
1539.0,1577068080599,8,0,0
1536.0,1577068081089,8,0,0
1555.0,1577068081540,8,0,0
1560.5,1577068082029,8,0,0
1560.5,1577068082479,8,0,0
1573.5,1577068082970,8,0,0
1592.5,1577068083419,8,0,0
1590.5,1577068083909,8,0,0
1584.5,1577068084359,8,0,0
1564.5,1577068084849,8,0,0
1549.0,1577068085299,8,0,0
1522.0,1577068085789,8,0,0
1497.0,1577068086239,8,0,0
1484.5,1577068086729,8,0,0
1427.5,1577068087179,8,0,0
1411.5,1577068087670,8,0,0
1378.0,1577068088119,8,0,0
1323.0,1577068088609,8,0,0
1290.5,1577068089059,8,0,0
1262.5,1577068089549,8,0,0
1240.5,1577068089999,8,0,0
1220.5,1577068090490,8,0,0
1192.0,1577068090939,8,0,0
1187.0,1577068091439,8,0,0
1176.5,1577068091889,8,0,0
1164.0,1577068092379,1,0,0
1149.5,1577068092829,1,0,0
1169.5,1577068093319,1,0,0
1347.0,1577068093769,1,0,0
1407.5,1577068094259,1,0,0
1370.5,1577068094709,1,0,0
1348.5,1577068095199,1,0,0
1322.5,1577068095649,1,0,0
1302.0,1577068096140,3,0,0
1279.0,1577068096589,3,0,0
1264.5,1577068097079,3,0,0
1383.5,1577068097529,3,0,0
1339.0,1577068098019,3,0,0
1229.5,1577068098469,3,0,0
1162.0,1577068098959,3,0,0
1375.5,1577068099409,3,0,0
1599.5,1577068099899,3,0,0
1734.0,1577068100349,3,0,0
1752.5,1577068100839,3,0,0
1625.5,1577068101299,3,0,0
1477.0,1577068101789,3,0,0
1338.0,1577068102239,3,0,0
1158.0,1577068102729,3,0,0
1508.5,1577068103179,3,0,0
1752.0,1577068103669,3,0,0
1997.5,1577068104119,3,0,0
2195.5,1577068104609,3,0,0
2294.5,1577068105059,3,0,0
2430.0,1577068105549,3,0,0
2241.0,1577068105999,9,0,0
1702.0,1577068106489,9,0,0
1660.0,1577068106939,9,0,0
1654.5,1577068107439,9,0,0
1687.0,1577068107889,9,0,0
1750.5,1577068108379,9,0,0
1772.5,1577068108830,9,0,0
1790.5,1577068109319,9,0,0
1805.0,1577068109769,9,0,0
1853.0,1577068110259,9,0,0
1865.0,1577068110709,9,0,0
1505.5,1577068111199,9,0,0
1333.5,1577068111649,9,0,0
1309.5,1577068112139,9,0,0
1324.0,1577068112589,9,0,0
1334.5,1577068113079,9,0,0
1345.0,1577068113529,9,0,0
1353.5,1577068114019,9,0,0
1362.0,1577068114469,9,0,0
1367.0,1577068114959,9,0,0
1386.0,1577068115409,9,0,0
1390.0,1577068115899,9,0,0
1394.5,1577068116349,9,0,0
1400.5,1577068116839,9,0,0
1400.0,1577068117289,9,0,0
1401.0,1577068117789,9,0,0
1396.5,1577068118239,9,0,0
1395.0,1577068118729,9,0,0
1390.0,1577068119179,9,0,0
1389.5,1577068119669,9,0,0
1386.0,1577068120118,9,0,0
1383.5,1577068120618,9,0,0
1384.0,1577068121069,9,0,0
1379.0,1577068121558,9,0,0
1378.0,1577068122008,9,0,0
1378.0,1577068122508,9,0,0
1380.0,1577068122959,9,0,0
1380.5,1577068123449,9,0,0
1382.0,1577068123899,9,0,0
1383.0,1577068124388,9,0,0
1383.0,1577068124839,9,0,0
1385.5,1577068125329,9,0,0
1389.5,1577068125778,9,0,0
1392.5,1577068126269,9,0,0
1393.5,1577068126718,9,0,0
1401.5,1577068127208,9,0,0
1408.0,1577068127658,9,0,0
1417.5,1577068128151,9,0,0
1429.0,1577068128598,9,0,0
1439.0,1577068129088,9,0,0
1449.0,1577068129538,9,0,0
1459.5,1577068130028,9,0,0
1466.5,1577068130478,9,0,0
1474.0,1577068130968,9,0,0
1478.0,1577068131418,9,0,0
1475.5,1577068131908,9,0,0
1461.0,1577068132359,9,0,0
1463.0,1577068132848,9,0,0
1452.5,1577068133298,9,0,0
1445.5,1577068133798,9,0,0
1436.0,1577068134249,9,0,0
1425.0,1577068134738,9,0,0
1410.5,1577068135188,9,0,0
1403.5,1577068135678,9,0,0
1398.5,1577068136128,9,0,0
1396.5,1577068136638,9,0,0
1388.0,1577068137088,9,0,0
1378.0,1577068137588,9,0,0
1373.0,1577068138038,9,0,0
1371.5,1577068138528,9,0,0
1361.0,1577068138978,9,0,0
1358.0,1577068139468,9,0,0
1350.5,1577068139918,9,0,0
1339.0,1577068140408,9,0,0
1341.0,1577068140858,9,0,0
1330.5,1577068141358,9,0,0
1324.5,1577068141808,9,0,0
1331.0,1577068142298,9,0,0
1329.0,1577068142748,9,0,0
1334.5,1577068143238,9,0,0
1330.5,1577068143689,9,0,0
1338.0,1577068144178,9,0,0
1341.5,1577068144629,9,0,0
1347.5,1577068145118,9,0,0
1353.5,1577068145569,9,0,0
1361.0,1577068146058,9,0,0
1364.0,1577068146509,9,0,0
1375.0,1577068146998,9,0,0
