speed_data,Timestamp,Action,Bump,Traffic congestion
43,1577068768104,5,0,0
43,1577068768554,5,0,0
42,1577068769054,5,0,0
42,1577068769494,5,0,0
42,1577068769984,5,0,0
42,1577068770424,5,0,0
42,1577068770924,5,0,0
42,1577068771364,5,0,0
41,1577068771854,5,0,0
41,1577068772294,5,0,0
41,1577068772784,5,0,0
41,1577068773224,1,0,0
41,1577068773714,1,0,0
41,1577068774154,1,0,0
40,1577068774644,1,0,0
40,1577068775084,1,0,0
40,1577068775574,1,0,0
39,1577068776014,1,0,0
39,1577068776504,1,0,0
38,1577068776944,1,0,0
38,1577068777444,1,0,0
38,1577068777884,1,0,0
37,1577068778374,1,0,0
37,1577068778814,1,0,0
36,1577068779304,1,0,0
36,1577068779743,1,0,0
35,1577068780233,1,0,0
34,1577068780674,1,0,0
35,1577068781163,1,0,0
35,1577068781603,1,0,0
35,1577068782093,1,0,0
35,1577068782544,1,0,0
34,1577068783044,1,0,0
34,1577068783484,1,0,0
34,1577068783974,1,0,0
34,1577068784414,1,0,0
34,1577068784903,1,0,0
34,1577068785343,1,0,0
34,1577068785834,1,0,0
34,1577068786273,1,0,0
34,1577068786764,1,0,0
34,1577068787213,1,0,0
33,1577068787723,1,0,0
33,1577068788163,1,0,0
34,1577068788653,1,0,0
34,1577068789093,1,0,0
34,1577068789583,4,0,0
35,1577068790023,4,0,0
35,1577068790514,4,0,0
35,1577068790963,4,0,0
35,1577068791453,4,0,0
35,1577068791893,4,0,0
35,1577068792393,4,0,0
35,1577068792833,4,0,0
35,1577068793303,4,0,0
35,1577068793743,4,0,0
35,1577068794233,4,0,0
35,1577068794673,4,0,0
36,1577068795173,4,0,0
35,1577068795613,4,0,0
36,1577068796103,4,0,0
36,1577068796553,4,0,0
37,1577068797043,1,0,0
37,1577068797483,1,0,0
38,1577068797973,1,0,0
38,1577068798413,1,0,0
39,1577068798903,1,0,0
39,1577068799353,1,0,0
39,1577068799843,1,0,0
40,1577068800283,1,0,0
40,1577068800773,1,0,0
41,1577068801213,1,0,0
41,1577068801703,1,0,0
42,1577068802143,1,0,0
42,1577068802633,1,0,0
43,1577068803073,1,0,0
43,1577068803563,1,0,0
43,1577068804013,1,0,0
43,1577068804503,1,0,0
44,1577068804943,1,0,0
44,1577068805433,1,0,0
44,1577068805873,1,0,0
44,1577068806363,1,0,0
44,1577068806813,5,0,0
43,1577068807303,5,0,0
43,1577068807743,5,0,0
43,1577068808233,5,0,0
42,1577068808683,5,0,0
42,1577068809173,5,0,0
41,1577068809613,5,0,0
41,1577068810103,5,0,0
41,1577068810543,5,0,0
41,1577068811033,5,0,0
40,1577068811473,5,0,0
40,1577068811963,5,0,0
40,1577068812413,5,0,0
39,1577068812903,1,0,0
39,1577068813343,1,0,0
39,1577068813833,1,0,0
38,1577068814273,1,0,0
39,1577068814763,1,0,0
38,1577068815203,1,0,0
38,1577068815693,1,0,0
38,1577068816143,1,0,0
37,1577068816633,1,0,0
37,1577068817073,1,0,0
37,1577068817574,1,0,0
37,1577068818014,1,0,0
36,1577068818515,1,0,0
37,1577068818953,1,0,0
37,1577068819443,1,0,0
37,1577068819883,1,0,0
37,1577068820373,1,0,0
37,1577068820814,1,0,0
37,1577068821314,1,0,0
37,1577068821763,1,0,0
36,1577068822253,1,0,0
36,1577068822693,4,0,0
36,1577068823183,4,0,0
35,1577068823633,4,0,0
35,1577068824123,4,0,0
35,1577068824562,4,0,0
34,1577068825053,4,0,0
34,1577068825493,4,0,0
33,1577068825982,4,0,0
33,1577068826433,4,0,0
33,1577068826933,4,0,0
33,1577068827373,4,0,0
33,1577068827862,4,0,0
33,1577068828314,4,0,0
33,1577068828802,1,0,0
33,1577068829253,1,0,0
33,1577068829753,1,0,0
33,1577068830193,1,0,0
33,1577068830693,1,0,0
33,1577068831143,1,0,0
33,1577068831633,4,0,0
33,1577068832073,4,0,0
33,1577068832562,4,0,0
33,1577068833002,4,0,0
32,1577068833493,4,0,0
31,1577068833933,4,0,0
31,1577068834422,4,0,0
30,1577068834842,4,0,0
30,1577068835333,4,0,0
30,1577068835773,4,0,0
29,1577068836273,4,0,0
28,1577068836714,4,0,0
28,1577068837213,4,0,0
28,1577068837662,4,0,0
27,1577068838153,4,0,0
26,1577068838593,4,0,0
26,1577068839093,1,0,0
27,1577068839542,1,0,0
29,1577068840033,1,0,0
30,1577068840482,1,0,0
32,1577068840982,1,0,0
33,1577068841433,1,0,0
34,1577068841933,1,0,0
35,1577068842382,1,0,0
36,1577068842873,1,0,0
36,1577068843314,1,0,0
37,1577068843813,1,0,0
38,1577068844253,1,0,0
39,1577068844753,1,0,0
39,1577068845192,1,0,0
39,1577068845682,1,0,0
39,1577068846132,1,0,0
39,1577068846632,1,0,0
38,1577068847082,1,0,0
38,1577068847572,1,0,0
38,1577068848013,1,0,0
39,1577068848502,1,0,0
39,1577068848942,1,0,0
39,1577068849432,1,0,0
39,1577068849882,1,0,0
39,1577068850372,1,0,0
39,1577068850812,1,0,0
39,1577068851302,1,0,0
39,1577068851742,1,0,0
39,1577068852232,1,0,0
39,1577068852672,1,0,0
39,1577068853172,1,0,0
40,1577068853612,1,0,0
40,1577068854102,1,0,0
40,1577068854552,1,0,0
40,1577068855042,1,0,0
41,1577068855482,1,0,0
41,1577068855972,1,0,0
41,1577068856412,1,0,0
41,1577068856902,1,0,0
42,1577068857342,1,0,0
42,1577068857832,1,0,0
42,1577068858272,1,0,0
43,1577068858762,1,0,0
43,1577068859212,1,0,0
43,1577068859702,1,0,0
42,1577068860142,1,0,0
42,1577068860632,1,0,0
41,1577068861072,1,0,0
41,1577068861562,1,0,0
40,1577068862002,1,0,0
40,1577068862502,1,0,0
40,1577068862942,1,0,0
40,1577068863432,1,0,0
40,1577068863872,1,0,0
40,1577068864362,1,0,0
39,1577068864801,1,0,0
39,1577068865301,1,0,0
39,1577068865742,1,0,0
39,1577068866232,1,0,0
39,1577068866681,1,0,0
39,1577068867171,1,0,0
39,1577068867612,1,0,0
39,1577068868101,9,0,0
40,1577068868541,9,0,0
40,1577068869031,9,0,0
40,1577068869471,9,0,0
40,1577068869961,9,0,0
40,1577068870401,9,0,0
40,1577068870891,9,0,0
39,1577068871331,9,0,0
39,1577068871831,9,0,0
38,1577068872271,9,0,0
38,1577068872761,9,0,0
37,1577068873201,9,0,0
36,1577068873691,9,0,0
36,1577068874141,9,0,0
35,1577068874631,9,0,0
34,1577068875071,9,0,0
34,1577068875561,9,0,0
33,1577068876001,9,0,0
34,1577068876491,9,0,0
34,1577068876931,9,0,0
33,1577068877421,9,0,0
33,1577068877861,9,0,0
33,1577068878352,9,0,0
33,1577068878791,9,0,0
33,1577068879281,9,0,0
33,1577068879721,9,0,0
32,1577068880211,9,0,0
32,1577068880651,9,0,0
32,1577068881142,9,0,0
32,1577068881581,9,0,0
31,1577068882071,9,0,0
31,1577068882512,9,0,0
32,1577068883001,9,0,0
32,1577068883451,9,0,0
32,1577068883951,9,0,0
32,1577068884391,9,0,0
32,1577068884881,9,0,0
32,1577068885321,9,0,0
33,1577068885811,9,0,0
32,1577068886261,9,0,0
32,1577068886751,9,0,0
33,1577068887191,9,0,0
33,1577068887681,9,0,0
33,1577068888131,9,0,0
33,1577068888621,9,0,0
33,1577068889061,9,0,0
33,1577068889551,9,0,0
33,1577068889991,5,0,0
33,1577068890481,5,0,0
33,1577068890921,5,0,0
33,1577068891421,5,0,0
33,1577068891861,5,0,0
32,1577068892351,5,0,0
32,1577068892801,5,0,0
31,1577068893301,5,0,0
31,1577068893741,5,0,0
31,1577068894231,5,0,0
31,1577068894671,5,0,0
31,1577068895161,5,0,0
31,1577068895601,5,0,0
31,1577068896091,5,0,0
31,1577068896531,5,0,0
31,1577068897021,5,0,0
31,1577068897461,1,0,0
31,1577068897951,1,0,0
31,1577068898391,1,0,0
31,1577068898881,1,0,0
31,1577068899321,1,0,0
32,1577068899811,1,0,0
32,1577068900261,1,0,0
32,1577068900751,1,0,0
32,1577068901201,5,0,0
33,1577068901691,5,0,0
33,1577068902131,5,0,0
33,1577068902621,5,0,0
33,1577068903061,5,0,0
34,1577068903561,5,0,0
34,1577068904001,5,0,0
34,1577068904491,5,0,0
35,1577068904931,5,0,0
35,1577068905421,5,0,0
35,1577068905861,5,0,0
36,1577068906351,5,0,0
36,1577068906791,5,0,0
36,1577068907281,1,0,0
36,1577068907721,1,0,0
36,1577068908211,1,0,0
37,1577068908661,1,0,0
37,1577068909151,1,0,0
37,1577068909601,1,0,0
37,1577068910091,1,0,0
38,1577068910531,1,0,0
38,1577068911021,1,0,0
39,1577068911460,1,0,0
39,1577068911950,1,0,0
39,1577068912400,1,0,0
40,1577068912890,1,0,0
40,1577068913330,4,0,0
41,1577068913820,4,0,0
41,1577068914260,4,0,0
42,1577068914750,4,0,0
42,1577068915190,4,0,0
42,1577068915680,4,0,0
42,1577068916120,4,0,0
42,1577068916610,4,0,0
42,1577068917060,4,0,0
42,1577068917550,4,0,0
42,1577068917990,4,0,0
41,1577068918480,4,0,0
40,1577068918920,4,0,0
40,1577068919410,1,0,0
40,1577068919860,1,0,0
39,1577068920350,1,0,0
39,1577068920790,1,0,0
38,1577068921280,1,0,0
38,1577068921720,1,0,0
38,1577068922210,1,0,0
38,1577068922660,1,0,0
39,1577068923160,1,0,0
39,1577068923600,1,0,0
39,1577068924090,1,0,0
40,1577068924540,1,0,0
40,1577068925030,1,0,0
40,1577068925470,1,0,0
41,1577068925960,1,0,0
41,1577068926400,1,0,0
41,1577068926890,8,0,0
41,1577068927330,8,0,0
41,1577068927820,8,0,0
42,1577068928260,8,0,0
42,1577068928750,8,0,0
42,1577068929190,8,0,0
42,1577068929680,8,0,0
43,1577068930130,8,0,0
43,1577068930620,8,0,0
43,1577068931060,8,0,0
43,1577068931550,8,0,0
43,1577068932000,8,0,0
43,1577068932490,8,0,0
43,1577068932930,8,0,0
43,1577068933420,8,0,0
42,1577068933860,8,0,0
42,1577068934350,8,0,0
42,1577068934790,8,0,0
42,1577068935280,8,0,0
41,1577068935720,8,0,0
41,1577068936210,8,0,0
41,1577068936650,8,0,0
39,1577068937141,8,0,0
40,1577068937581,8,0,0
40,1577068938070,8,0,0
40,1577068938510,8,0,0
40,1577068939001,8,0,0
39,1577068939441,8,0,0
39,1577068939930,8,0,0
39,1577068940370,8,0,0
38,1577068940860,8,0,0
38,1577068941300,8,0,0
38,1577068941800,8,0,0
37,1577068942250,8,0,0
37,1577068942740,8,0,0
37,1577068943180,8,0,0
37,1577068943670,8,0,0
37,1577068944110,8,0,0
37,1577068944600,8,0,0
38,1577068945040,8,0,0
38,1577068945530,8,0,0
38,1577068945970,8,0,0
39,1577068946460,8,0,0
40,1577068946900,8,0,0
41,1577068947400,8,0,0
41,1577068947840,8,0,0
42,1577068948330,8,0,0
42,1577068948780,8,0,0
43,1577068949270,8,0,0
44,1577068949710,8,0,0
45,1577068950200,8,0,0
45,1577068950640,8,0,0
46,1577068951130,1,0,0
46,1577068951570,1,0,0
47,1577068952060,1,0,0
47,1577068952500,1,0,0
48,1577068952999,1,0,0
48,1577068953439,1,0,0
48,1577068953930,1,0,0
49,1577068954369,1,0,0
49,1577068954859,1,0,0
50,1577068955299,1,0,0
50,1577068955799,1,0,0
50,1577068956239,1,0,0
50,1577068956729,1,0,0
50,1577068957169,1,0,0
50,1577068957659,1,0,0
50,1577068958099,1,0,0
51,1577068958589,1,0,0
52,1577068959029,1,0,0
53,1577068959519,1,0,0
54,1577068959959,1,0,0
56,1577068960449,1,0,0
58,1577068960889,1,0,0
59,1577068961390,1,0,0
60,1577068961829,1,0,0
59,1577068962340,1,0,0
59,1577068962789,1,0,0
58,1577068963279,1,0,0
58,1577068963719,1,0,0
58,1577068964209,1,0,0
57,1577068964649,1,0,0
57,1577068965139,1,0,0
56,1577068965579,1,0,0
55,1577068966069,1,0,0
55,1577068966509,1,0,0
54,1577068966999,1,0,0
53,1577068967439,1,0,0
53,1577068967929,1,0,0
52,1577068968369,1,0,0
51,1577068968859,1,0,0
51,1577068969299,1,0,0
50,1577068969789,1,0,0
49,1577068970229,1,0,0
48,1577068970719,1,0,0
48,1577068971159,1,0,0
47,1577068971649,1,0,0
47,1577068972089,1,0,0
47,1577068972579,1,0,0
47,1577068973019,1,0,0
47,1577068973509,1,0,0
47,1577068973949,1,0,0
47,1577068974439,1,0,0
47,1577068974879,1,0,0
47,1577068975369,1,0,0
47,1577068975809,1,0,0
47,1577068976299,1,0,0
47,1577068976739,1,0,0
47,1577068977229,1,0,0
47,1577068977669,1,0,0
47,1577068978169,1,0,0
47,1577068978609,1,0,0
47,1577068979099,1,0,0
47,1577068979539,1,0,0
47,1577068980029,1,0,0
47,1577068980469,1,0,0
47,1577068980959,1,0,0
47,1577068981399,1,0,0
47,1577068981889,1,0,0
47,1577068982329,1,0,0
47,1577068982819,1,0,0
48,1577068983259,1,0,0
48,1577068983749,1,0,0
48,1577068984189,1,0,0
48,1577068984679,1,0,0
48,1577068985129,1,0,0
48,1577068985619,1,0,0
48,1577068986059,1,0,0
49,1577068986549,1,0,0
49,1577068986989,1,0,0
49,1577068987479,1,0,0
49,1577068987919,1,0,0
50,1577068988419,1,0,0
50,1577068988859,1,0,0
50,1577068989349,1,0,0
51,1577068989789,1,0,0
51,1577068990279,1,0,0
51,1577068990719,1,0,0
52,1577068991209,1,0,0
52,1577068991649,1,0,0
52,1577068992139,1,0,0
52,1577068992579,1,0,0
53,1577068993078,1,0,0
53,1577068993519,1,0,0
54,1577068994009,1,0,0
54,1577068994448,1,0,0
55,1577068994938,1,0,0
55,1577068995388,1,0,0
55,1577068995878,1,0,0
56,1577068996318,1,0,0
56,1577068996808,1,0,0
56,1577068997248,1,0,0
57,1577068997738,1,0,0
57,1577068998178,1,0,0
57,1577068998668,1,0,0
58,1577068999108,1,0,0
58,1577068999598,1,0,0
58,1577069000038,1,0,0
59,1577069000528,1,0,0
59,1577069000968,1,0,0
59,1577069001458,1,0,0
60,1577069001898,1,0,0
60,1577069002388,1,0,0
60,1577069002828,1,0,0
60,1577069003319,1,0,0
59,1577069003758,1,0,0
59,1577069004248,1,0,0
59,1577069004688,1,0,0
59,1577069005178,1,0,0
59,1577069005618,1,0,0
58,1577069006108,1,0,0
58,1577069006548,1,0,0
58,1577069007038,1,0,0
57,1577069007478,1,0,0
55,1577069007968,1,0,0
54,1577069008418,1,0,0
51,1577069008908,1,0,0
50,1577069009348,1,0,0
47,1577069009838,1,0,0
45,1577069010278,1,0,0
42,1577069010768,1,0,0
39,1577069011208,1,0,0
36,1577069011698,1,0,0
34,1577069012138,1,0,0
31,1577069012628,1,0,0
28,1577069013068,1,0,0
25,1577069013558,1,0,0
23,1577069013998,1,0,0
22,1577069014488,1,0,0
21,1577069014928,1,0,0
19,1577069015418,1,0,0
18,1577069015858,1,0,0
16,1577069016348,1,0,0
15,1577069016788,1,0,0
15,1577069017288,1,0,0
15,1577069017728,1,0,0
14,1577069018218,1,0,0
14,1577069018658,1,0,0
14,1577069019148,1,0,0
14,1577069019588,1,0,0
14,1577069020078,1,0,0
16,1577069020528,5,0,0
18,1577069021018,5,0,0
20,1577069021458,5,0,0
21,1577069021958,5,0,0
21,1577069022398,5,0,0
21,1577069022888,5,0,0
20,1577069023328,5,0,0
20,1577069023828,5,0,0
20,1577069024268,5,0,0
20,1577069024758,5,0,0
20,1577069025208,5,0,0
21,1577069025698,5,0,0
22,1577069026148,5,0,0
23,1577069026638,5,0,0
24,1577069027078,5,0,0
25,1577069027568,5,0,0
27,1577069028008,1,0,0
28,1577069028498,1,0,0
31,1577069028948,1,0,0
32,1577069029438,1,0,0
34,1577069029878,1,0,0
35,1577069030368,1,0,0
37,1577069030818,1,0,0
38,1577069031308,1,0,0
40,1577069031758,1,0,0
41,1577069032248,1,0,0
42,1577069032698,1,0,0
43,1577069033188,1,0,0
45,1577069033628,1,0,0
46,1577069034118,1,0,0
47,1577069034558,1,0,0
49,1577069035048,1,0,0
50,1577069035488,1,0,0
52,1577069035988,1,0,0
53,1577069036427,1,0,0
54,1577069036918,1,0,0
55,1577069037368,1,0,0
56,1577069037868,1,0,0
57,1577069038308,1,0,0
58,1577069038798,1,0,0
59,1577069039248,1,0,0
60,1577069039758,1,0,0
60,1577069040207,1,0,0
60,1577069040698,1,0,0
61,1577069041137,1,0,0
61,1577069041627,1,0,0
61,1577069042078,1,0,0
62,1577069042568,1,0,0
62,1577069043008,1,0,0
63,1577069043498,1,0,0
63,1577069043938,1,0,0
63,1577069044438,1,0,0
64,1577069044877,1,0,0
64,1577069045367,1,0,0
64,1577069045807,8,0,0
65,1577069046298,8,0,0
66,1577069046748,8,0,0
66,1577069047237,8,0,0
66,1577069047677,8,0,0
66,1577069048167,8,0,0
66,1577069048607,8,0,0
65,1577069049097,8,0,0
65,1577069049537,8,0,0
65,1577069050027,8,0,0
64,1577069050467,8,0,0
64,1577069050957,8,0,0
64,1577069051397,8,0,0
63,1577069051887,8,0,0
62,1577069052327,8,0,0
62,1577069052817,8,0,0
61,1577069053257,8,0,0
61,1577069053748,8,0,0
60,1577069054188,8,0,0
60,1577069054687,8,0,0
59,1577069055137,8,0,0
58,1577069055627,8,0,0
57,1577069056067,8,0,0
56,1577069056557,8,0,0
55,1577069057007,8,0,0
55,1577069057497,8,0,0
53,1577069057937,8,0,0
53,1577069058427,8,0,0
51,1577069058877,8,0,0
51,1577069059367,8,0,0
50,1577069059807,8,0,0
49,1577069060297,8,0,0
48,1577069060737,8,0,0
47,1577069061227,8,0,0
46,1577069061677,8,0,0
46,1577069062177,8,0,0
45,1577069062617,8,0,0
45,1577069063108,8,0,0
44,1577069063547,8,0,0
44,1577069064037,8,0,0
44,1577069064487,8,0,0
44,1577069064977,8,0,0
43,1577069065417,8,0,0
43,1577069065907,8,0,0
43,1577069066347,8,0,0
43,1577069066837,8,0,0
43,1577069067287,8,0,0
43,1577069067777,8,0,0
43,1577069068217,8,0,0
43,1577069068717,1,0,0
43,1577069069167,1,0,0
43,1577069069667,1,0,0
44,1577069070117,1,0,0
44,1577069070607,1,0,0
44,1577069071047,1,0,0
44,1577069071537,1,0,0
44,1577069071987,1,0,0
44,1577069072477,1,0,0
45,1577069072927,1,0,0
45,1577069073417,1,0,0
45,1577069073867,1,0,0
45,1577069074367,1,0,0
46,1577069074807,1,0,0
45,1577069075307,1,0,0
45,1577069075757,1,0,0
44,1577069076247,1,0,0
43,1577069076698,1,0,0
42,1577069077187,1,0,0
41,1577069077627,1,0,0
39,1577069078117,1,0,0
39,1577069078567,1,0,0
38,1577069079057,1,0,0
37,1577069079497,1,0,0
37,1577069079986,1,0,0
36,1577069080426,1,0,0
36,1577069080916,1,0,0
35,1577069081356,1,0,0
35,1577069081856,1,0,0
35,1577069082296,1,0,0
34,1577069082787,1,0,0
34,1577069083226,1,0,0
34,1577069083716,1,0,0
34,1577069084156,1,0,0
33,1577069084656,1,0,0
33,1577069085096,1,0,0
33,1577069085586,1,0,0
32,1577069086026,1,0,0
32,1577069086516,1,0,0
32,1577069086956,1,0,0
32,1577069087446,1,0,0
32,1577069087886,1,0,0
32,1577069088376,1,0,0
33,1577069088816,1,0,0
32,1577069089306,1,0,0
32,1577069089746,1,0,0
32,1577069090246,1,0,0
32,1577069090686,4,0,0
32,1577069091176,4,0,0
33,1577069091616,4,0,0
33,1577069092116,4,0,0
33,1577069092556,4,0,0
33,1577069093046,4,0,0
33,1577069093486,4,0,0
33,1577069093976,4,0,0
33,1577069094416,4,0,0
32,1577069094916,4,0,0
32,1577069095356,4,0,0
32,1577069095846,4,0,0
33,1577069096286,4,0,0
33,1577069096776,4,0,0
34,1577069097216,4,0,0
35,1577069097707,4,0,0
35,1577069098146,4,0,0
36,1577069098636,1,0,0
37,1577069099076,1,0,0
38,1577069099566,1,0,0
38,1577069100006,1,0,0
39,1577069100496,1,0,0
39,1577069100936,1,0,0
40,1577069101426,1,0,0
40,1577069101866,1,0,0
40,1577069102356,1,0,0
40,1577069102806,1,0,0
41,1577069103306,1,0,0
41,1577069103756,1,0,0
42,1577069104256,1,0,0
42,1577069104696,1,0,0
42,1577069105196,1,0,0
42,1577069105636,1,0,0
43,1577069106126,1,0,0
43,1577069106566,1,0,0
43,1577069107056,1,0,0
44,1577069107506,1,0,0
44,1577069107996,1,0,0
43,1577069108436,1,0,0
43,1577069108926,1,0,0
43,1577069109366,1,0,0
43,1577069109856,1,0,0
42,1577069110306,1,0,0
42,1577069110796,1,0,0
42,1577069111236,1,0,0
42,1577069111726,1,0,0
41,1577069112166,1,0,0
41,1577069112656,1,0,0
41,1577069113096,1,0,0
41,1577069113586,1,0,0
41,1577069114026,1,0,0
41,1577069114516,1,0,0
41,1577069114956,1,0,0
41,1577069115446,1,0,0
41,1577069115886,1,0,0
41,1577069116376,1,0,0
41,1577069116816,1,0,0
41,1577069117306,1,0,0
41,1577069117746,1,0,0
41,1577069118236,1,0,0
41,1577069118676,1,0,0
41,1577069119166,1,0,0
40,1577069119606,1,0,0
40,1577069120096,1,0,0
39,1577069120536,1,0,0
39,1577069121026,1,0,0
38,1577069121465,1,0,0
38,1577069121956,1,0,0
37,1577069122395,1,0,0
37,1577069122895,1,0,0
37,1577069123356,1,0,0
36,1577069123845,1,0,0
36,1577069124285,1,0,0
36,1577069124775,1,0,0
36,1577069125215,1,0,0
37,1577069125706,1,0,0
37,1577069126145,1,0,0
37,1577069126635,1,0,0
37,1577069127075,1,0,0
38,1577069127565,1,0,0
38,1577069128005,1,0,0
38,1577069128495,1,0,0
39,1577069128935,1,0,0
39,1577069129435,1,0,0
40,1577069129875,1,0,0
40,1577069130365,1,0,0
41,1577069130805,1,0,0
41,1577069131295,1,0,0
42,1577069131735,1,0,0
42,1577069132235,1,0,0
43,1577069132675,1,0,0
43,1577069133165,1,0,0
44,1577069133606,1,0,0
44,1577069134095,1,0,0
44,1577069134535,1,0,0
45,1577069135025,1,0,0
46,1577069135465,1,0,0
46,1577069135965,1,0,0
47,1577069136405,1,0,0
47,1577069136895,1,0,0
47,1577069137335,1,0,0
47,1577069137825,1,0,0
47,1577069138275,1,0,0
47,1577069138765,1,0,0
47,1577069139205,1,0,0
46,1577069139695,1,0,0
46,1577069140135,1,0,0
46,1577069140625,1,0,0
45,1577069141065,5,0,0
45,1577069141555,5,0,0
45,1577069142005,5,0,0
45,1577069142495,5,0,0
44,1577069142936,5,0,0
44,1577069143425,5,0,0
44,1577069143865,5,0,0
43,1577069144355,5,0,0
43,1577069144795,5,0,0
43,1577069145285,5,0,0
43,1577069145725,5,0,0
43,1577069146215,5,0,0
43,1577069146655,5,0,0
43,1577069147145,1,0,0
43,1577069147595,1,0,0
43,1577069148085,1,0,0
42,1577069148525,1,0,0
42,1577069149015,1,0,0
42,1577069149465,1,0,0
41,1577069149955,1,0,0
41,1577069150395,1,0,0
41,1577069150885,1,0,0
41,1577069151325,1,0,0
40,1577069151815,1,0,0
40,1577069152255,1,0,0
40,1577069152745,1,0,0
40,1577069153185,1,0,0
39,1577069153685,4,0,0
39,1577069154135,4,0,0
40,1577069154625,4,0,0
40,1577069155065,4,0,0
39,1577069155556,4,0,0
40,1577069155996,4,0,0
40,1577069156496,4,0,0
40,1577069156945,4,0,0
40,1577069157437,4,0,0
40,1577069157876,4,0,0
40,1577069158365,1,0,0
41,1577069158806,1,0,0
42,1577069159296,1,0,0
42,1577069159736,1,0,0
43,1577069160236,1,0,0
44,1577069160676,1,0,0
44,1577069161165,1,0,0
45,1577069161605,1,0,0
45,1577069162098,1,0,0
46,1577069162536,1,0,0
46,1577069163025,1,0,0
46,1577069163485,4,0,0
46,1577069163976,4,0,0
46,1577069164416,4,0,0
46,1577069164916,4,0,0
46,1577069165365,4,0,0
46,1577069165865,4,0,0
46,1577069166316,4,0,0
46,1577069166805,4,0,0
45,1577069167256,4,0,0
45,1577069167745,4,0,0
45,1577069168185,4,0,0
45,1577069168685,4,0,0
45,1577069169136,4,0,0
46,1577069169625,1,0,0
46,1577069170076,1,0,0
46,1577069170564,1,0,0
46,1577069171016,1,0,0
46,1577069171484,1,0,0
46,1577069171925,1,0,0
45,1577069172416,1,0,0
45,1577069172856,1,0,0
45,1577069173355,1,0,0
45,1577069173805,1,0,0
44,1577069174296,1,0,0
44,1577069174736,1,0,0
44,1577069175225,1,0,0
44,1577069175675,1,0,0
43,1577069176175,1,0,0
43,1577069176615,1,0,0
43,1577069177105,1,0,0
42,1577069177555,1,0,0
42,1577069178044,1,0,0
42,1577069178484,1,0,0
41,1577069178975,1,0,0
41,1577069179415,1,0,0
41,1577069179904,1,0,0
41,1577069180355,1,0,0
41,1577069180844,1,0,0
41,1577069181295,1,0,0
41,1577069181784,1,0,0
41,1577069182224,1,0,0
41,1577069182715,1,0,0
41,1577069183164,1,0,0
40,1577069183654,1,0,0
40,1577069184104,1,0,0
40,1577069184595,1,0,0
40,1577069185044,1,0,0
40,1577069185544,1,0,0
40,1577069185984,1,0,0
39,1577069186474,1,0,0
39,1577069186914,1,0,0
39,1577069187404,1,0,0
39,1577069187844,1,0,0
40,1577069188344,1,0,0
40,1577069188784,1,0,0
41,1577069189274,1,0,0
41,1577069189724,1,0,0
41,1577069190214,1,0,0
41,1577069190654,1,0,0
41,1577069191144,1,0,0
41,1577069191584,1,0,0
41,1577069192074,1,0,0
41,1577069192514,1,0,0
41,1577069193004,1,0,0
41,1577069193444,1,0,0
42,1577069193934,1,0,0
42,1577069194374,1,0,0
42,1577069194874,1,0,0
42,1577069195314,1,0,0
42,1577069195814,1,0,0
43,1577069196254,1,0,0
43,1577069196744,1,0,0
43,1577069197184,1,0,0
42,1577069197674,1,0,0
42,1577069198124,1,0,0
41,1577069198614,1,0,0
41,1577069199054,1,0,0
41,1577069199554,1,0,0
41,1577069199994,1,0,0
40,1577069200484,1,0,0
40,1577069200924,1,0,0
40,1577069201414,1,0,0
39,1577069201854,1,0,0
39,1577069202344,1,0,0
39,1577069202784,1,0,0
38,1577069203274,1,0,0
38,1577069203714,1,0,0
38,1577069204204,1,0,0
38,1577069204644,1,0,0
37,1577069205134,1,0,0
37,1577069205574,1,0,0
37,1577069206064,1,0,0
36,1577069206514,1,0,0
36,1577069207004,1,0,0
36,1577069207443,1,0,0
35,1577069207934,1,0,0
35,1577069208374,1,0,0
35,1577069208863,1,0,0
35,1577069209303,1,0,0
35,1577069209794,1,0,0
35,1577069210234,1,0,0
36,1577069210724,1,0,0
36,1577069211164,1,0,0
36,1577069211654,5,0,0
36,1577069212104,5,0,0
37,1577069212594,5,0,0
37,1577069213034,5,0,0
38,1577069213524,5,0,0
38,1577069213964,5,0,0
38,1577069214454,5,0,0
39,1577069214903,5,0,0
40,1577069215403,5,0,0
40,1577069215854,5,0,0
40,1577069216343,5,0,0
41,1577069216783,5,0,0
42,1577069217273,1,0,0
42,1577069217713,1,0,0
43,1577069218203,1,0,0
43,1577069218653,1,0,0
43,1577069219143,1,0,0
43,1577069219593,1,0,0
43,1577069220083,1,0,0
43,1577069220523,1,0,0
43,1577069221013,1,0,0
43,1577069221453,1,0,0
44,1577069221943,1,0,0
44,1577069222393,1,0,0
44,1577069222883,1,0,0
44,1577069223323,1,0,0
45,1577069223823,1,0,0
45,1577069224263,1,0,0
45,1577069224753,1,0,0
44,1577069225193,1,0,0
44,1577069225683,1,0,0
44,1577069226123,1,0,0
44,1577069226613,1,0,0
44,1577069227053,1,0,0
44,1577069227543,1,0,0
44,1577069227983,1,0,0
44,1577069228473,9,0,0
44,1577069228913,9,0,0
44,1577069229403,9,0,0
44,1577069229853,9,0,0
45,1577069230353,9,0,0
45,1577069230803,9,0,0
45,1577069231293,9,0,0
45,1577069231733,9,0,0
45,1577069232223,9,0,0
45,1577069232663,9,0,0
46,1577069233153,9,0,0
46,1577069233593,9,0,0
