steer_data,Timestamp,Action,Bump,Traffic congestion
7.875,1577069290514,1,0,0
4.7549999999999955,1577069291444,1,0,0
-2.2549999999999955,1577069292403,1,0,0
5.115000000000009,1577069293333,1,0,0
5.14500000000001,1577069294273,4,0,0
10.335000000000008,1577069295213,4,0,0
18.784999999999997,1577069296153,4,0,0
7.625,1577069297083,4,0,0
-17.13499999999999,1577069298023,4,0,0
-4.675000000000011,1577069298963,4,0,0
1.5749999999999886,1577069299913,1,0,0
2.365000000000009,1577069300844,1,0,0
3.835000000000008,1577069301793,1,0,0
5.235000000000014,1577069302733,1,0,0
5.555000000000007,1577069303663,1,0,0
3.5250000000000057,1577069304603,1,0,0
3.194999999999993,1577069305553,1,0,0
3.305000000000007,1577069306483,1,0,0
-0.7350000000000136,1577069307435,5,0,0
-13.564999999999998,1577069308373,5,0,0
-1.0449999999999875,1577069309313,5,0,0
28.715000000000003,1577069310253,5,0,0
4.865000000000009,1577069311183,5,0,0
0.7350000000000136,1577069312123,1,0,0
4.2549999999999955,1577069313053,1,0,0
5.814999999999998,1577069313993,1,0,0
8.60499999999999,1577069314933,4,0,0
6.914999999999992,1577069315863,4,0,0
17.555000000000007,1577069316793,4,0,0
15.85499999999999,1577069317723,4,0,0
-8.935000000000002,1577069318653,4,0,0
-13.275000000000006,1577069319583,4,0,0
-3.0149999999999864,1577069320513,4,0,0
2.9350000000000023,1577069321443,1,0,0
3.884999999999991,1577069322373,1,0,0
4.615000000000009,1577069323313,1,0,0
5.675000000000011,1577069324243,4,0,0
19.095,1577069325183,4,0,0
20.564999999999998,1577069326113,4,0,0
-2.3149999999999977,1577069327043,4,0,0
-15.39500000000001,1577069327993,4,0,0
-3.375,1577069328933,4,0,0
-0.7649999999999864,1577069329863,4,0,0
1.8549999999999898,1577069330793,1,0,0
6.715000000000003,1577069331723,1,0,0
4.425000000000011,1577069332653,1,0,0
2.305000000000007,1577069333573,1,0,0
1.8249999999999886,1577069334513,5,0,0
-18.164999999999992,1577069335443,5,0,0
-17.085000000000008,1577069336382,5,0,0
26.194999999999993,1577069337312,5,0,0
32.285,1577069338272,5,0,0
0.23500000000001364,1577069339202,1,0,0
-1.0349999999999966,1577069340143,1,0,0
7.305000000000007,1577069341082,1,0,0
2.4850000000000136,1577069342012,1,0,0
1.865000000000009,1577069342943,1,0,0
4.875,1577069343882,1,0,0
4.844999999999999,1577069344812,1,0,0
4.425000000000011,1577069345743,1,0,0
3.9850000000000136,1577069346693,4,0,0
11.044999999999987,1577069347642,4,0,0
28.67500000000001,1577069348572,4,0,0
3.7649999999999864,1577069349502,4,0,0
-19.215000000000003,1577069350432,4,0,0
-7.125,1577069351372,4,0,0
-1.7649999999999864,1577069352312,8,0,0
2.094999999999999,1577069353252,8,0,0
7.224999999999994,1577069354182,8,0,0
7.925000000000011,1577069355112,8,0,0
8.844999999999999,1577069356052,8,0,0
8.35499999999999,1577069356993,8,0,0
13.514999999999986,1577069357932,8,0,0
7.0049999999999955,1577069358872,5,0,0
3.8549999999999898,1577069359802,5,0,0
-17.38499999999999,1577069360780,5,0,0
0.08500000000000796,1577069361683,5,0,0
29.985000000000014,1577069362622,5,0,0
26.914999999999992,1577069363562,5,0,0
5.034999999999997,1577069364529,5,0,0
10.414999999999992,1577069365479,8,0,0
10.685000000000002,1577069366382,8,0,0
8.465000000000003,1577069367312,8,0,0
8.215000000000003,1577069368252,8,0,0
7.805000000000007,1577069369202,8,0,0
7.125,1577069370142,8,0,0
6.9550000000000125,1577069371082,8,0,0
7.194999999999993,1577069372012,8,0,0
7.384999999999991,1577069372952,8,0,0
16.974999999999994,1577069373882,8,0,0
6.344999999999999,1577069374812,8,0,0
13.115000000000009,1577069375752,8,0,0
8.764999999999986,1577069376682,8,0,0
5.125,1577069377632,8,0,0
9.044999999999987,1577069378572,8,0,0
9.574999999999989,1577069379512,8,0,0
10.64500000000001,1577069380452,8,0,0
6.694999999999993,1577069381382,8,0,0
6.9550000000000125,1577069382322,8,0,0
7.0449999999999875,1577069383263,8,0,0
12.384999999999991,1577069384201,8,0,0
12.275000000000006,1577069385142,8,0,0
10.254999999999995,1577069386081,8,0,0
3.9350000000000023,1577069387021,8,0,0
8.314999999999998,1577069387961,8,0,0
8.694999999999993,1577069388901,8,0,0
8.835000000000008,1577069389842,8,0,0
8.824999999999989,1577069390781,8,0,0
8.564999999999998,1577069391721,8,0,0
8.884999999999991,1577069392681,8,0,0
11.35499999999999,1577069393621,8,0,0
9.705000000000013,1577069394561,8,0,0
6.965000000000003,1577069395491,8,0,0
7.664999999999992,1577069396431,8,0,0
10.594999999999999,1577069397361,8,0,0
9.14500000000001,1577069398311,8,0,0
9.164999999999992,1577069399261,8,0,0
9.504999999999995,1577069400201,8,0,0
8.294999999999987,1577069401141,8,0,0
4.985000000000014,1577069402071,8,0,0
5.025000000000006,1577069403011,8,0,0
7.064999999999998,1577069403951,8,0,0
13.10499999999999,1577069404891,8,0,0
13.215000000000003,1577069405831,8,0,0
7.985000000000014,1577069406771,8,0,0
8.775000000000006,1577069407711,8,0,0
8.455000000000013,1577069408651,8,0,0
7.375,1577069409581,8,0,0
3.2949999999999875,1577069410531,8,0,0
5.965000000000003,1577069411461,8,0,0
13.215000000000003,1577069412401,8,0,0
12.115000000000009,1577069413331,8,0,0
7.844999999999999,1577069414271,8,0,0
4.305000000000007,1577069415211,5,0,0
-13.10499999999999,1577069416151,5,0,0
8.305000000000007,1577069417081,5,0,0
28.275000000000006,1577069418011,5,0,0
10.284999999999997,1577069418941,5,0,0
6.405000000000001,1577069419881,5,0,0
3.9550000000000125,1577069420811,1,0,0
1.7249999999999943,1577069421751,1,0,0
3.335000000000008,1577069422691,1,0,0
1.0649999999999977,1577069423631,1,0,0
2.094999999999999,1577069424561,1,0,0
2.594999999999999,1577069425491,1,0,0
2.4550000000000125,1577069426421,1,0,0
-1.615000000000009,1577069427351,1,0,0
-3.0649999999999977,1577069428291,3,0,0
-8.085000000000008,1577069429230,3,0,0
-16.754999999999995,1577069430160,3,0,0
-21.875,1577069431091,3,0,0
-25.67500000000001,1577069432031,3,0,0
-27.17500000000001,1577069432971,3,0,0
-27.044999999999987,1577069433910,3,0,0
-25.995000000000005,1577069434860,3,0,0
-24.914999999999992,1577069435800,3,0,0
-22.014999999999986,1577069436741,3,0,0
-19.845,1577069437680,3,0,0
-19.67500000000001,1577069438620,3,0,0
-14.574999999999989,1577069439550,3,0,0
-16.60499999999999,1577069440480,3,0,0
-14.754999999999995,1577069441410,3,0,0
-13.324999999999989,1577069442341,3,0,0
-12.944999999999993,1577069443280,3,0,0
-15.314999999999998,1577069444220,3,0,0
-14.544999999999987,1577069445160,3,0,0
-18.845,1577069446100,3,0,0
-18.814999999999998,1577069447030,3,0,0
-18.784999999999997,1577069447970,3,0,0
1.8050000000000068,1577069448920,3,0,0
2.1450000000000102,1577069449860,1,0,0
2.305000000000007,1577069450800,1,0,0
2.594999999999999,1577069451740,1,0,0
2.585000000000008,1577069452680,1,0,0
3.3950000000000102,1577069453620,1,0,0
-0.7450000000000045,1577069454560,1,0,0
1.1450000000000102,1577069455500,1,0,0
1.4050000000000011,1577069456430,1,0,0
1.4250000000000114,1577069457360,1,0,0
1.414999999999992,1577069458300,1,0,0
0.9050000000000011,1577069459240,1,0,0
3.155000000000001,1577069460170,1,0,0
3.7949999999999875,1577069461110,1,0,0
3.7949999999999875,1577069462050,1,0,0
3.555000000000007,1577069462990,1,0,0
2.805000000000007,1577069463930,1,0,0
2.6049999999999898,1577069464860,1,0,0
4.064999999999998,1577069465810,1,0,0
3.2549999999999955,1577069466750,4,0,0
8.544999999999987,1577069467690,4,0,0
15.134999999999991,1577069468630,4,0,0
15.64500000000001,1577069469570,4,0,0
0.835000000000008,1577069470510,4,0,0
-10.264999999999986,1577069471440,4,0,0
-10.294999999999987,1577069472380,4,0,0
-6.344999999999999,1577069473320,4,0,0
1.7649999999999864,1577069474260,1,0,0
1.9749999999999943,1577069475200,1,0,0
5.965000000000003,1577069476176,1,0,0
16.555000000000007,1577069477069,1,0,0
11.495000000000005,1577069478000,1,0,0
6.305000000000007,1577069478930,1,0,0
2.115000000000009,1577069479869,1,0,0
-1.2549999999999955,1577069480819,1,0,0
-0.6550000000000011,1577069481760,1,0,0
2.905000000000001,1577069482700,1,0,0
2.944999999999993,1577069483640,1,0,0
10.344999999999999,1577069484617,1,0,0
8.89500000000001,1577069485519,0,0,0
7.574999999999989,1577069486459,0,0,0
6.055000000000007,1577069487389,0,0,0
2.8149999999999977,1577069488331,0,0,0
-0.4449999999999932,1577069489280,0,0,0
1.6850000000000023,1577069490219,0,0,0
2.1049999999999898,1577069491169,0,0,0
2.0649999999999977,1577069492109,0,0,0
2.0649999999999977,1577069493078,0,0,0
2.085000000000008,1577069493979,0,0,0
2.115000000000009,1577069494919,0,0,0
2.2949999999999875,1577069495859,0,0,0
2.3149999999999977,1577069496799,0,0,0
2.594999999999999,1577069497740,0,0,0
2.6750000000000114,1577069498679,0,0,0
2.7350000000000136,1577069499619,0,0,0
2.7649999999999864,1577069500615,0,0,0
2.634999999999991,1577069501509,0,0,0
3.2350000000000136,1577069502449,0,0,0
5.335000000000008,1577069503379,0,0,0
4.694999999999993,1577069504319,0,0,0
5.634999999999991,1577069505259,0,0,0
6.344999999999999,1577069506199,0,0,0
6.664999999999992,1577069507139,0,0,0
7.164999999999992,1577069508079,0,0,0
7.275000000000006,1577069509029,0,0,0
7.375,1577069509959,0,0,0
7.525000000000006,1577069510899,0,0,0
6.9550000000000125,1577069511839,0,0,0
6.594999999999999,1577069512779,0,0,0
6.594999999999999,1577069513719,0,0,0
6.585000000000008,1577069514659,0,0,0
6.585000000000008,1577069515609,0,0,0
6.585000000000008,1577069516549,0,0,0
6.585000000000008,1577069517489,0,0,0
6.594999999999999,1577069518429,0,0,0
6.594999999999999,1577069519369,0,0,0
6.615000000000009,1577069520318,0,0,0
6.64500000000001,1577069521248,0,0,0
6.64500000000001,1577069522189,0,0,0
6.655000000000001,1577069523139,0,0,0
6.655000000000001,1577069524078,0,0,0
6.655000000000001,1577069525018,0,0,0
5.824999999999989,1577069525958,0,0,0
15.044999999999987,1577069526898,0,0,0
15.705000000000013,1577069527848,0,0,0
30.955000000000013,1577069528789,0,0,0
32.61500000000001,1577069529718,0,0,0
31.995000000000005,1577069530658,0,0,0
31.995000000000005,1577069531608,0,0,0
33.54499999999999,1577069532548,0,0,0
33.655,1577069533488,0,0,0
34.07499999999999,1577069534428,0,0,0
34.07499999999999,1577069535368,0,0,0
37.155,1577069536308,1,0,0
39.065,1577069537248,1,0,0
21.544999999999987,1577069538225,1,0,0
-15.705000000000013,1577069539128,1,0,0
-9.335000000000008,1577069540068,1,0,0
-4.10499999999999,1577069541008,1,0,0
1.0649999999999977,1577069541939,1,0,0
3.194999999999993,1577069542888,1,0,0
2.1049999999999898,1577069543828,1,0,0
1.875,1577069544768,1,0,0
2.3149999999999977,1577069545708,1,0,0
-1.414999999999992,1577069546648,1,0,0
7.465000000000003,1577069547588,1,0,0
5.2050000000000125,1577069548528,1,0,0
2.1450000000000102,1577069549478,1,0,0
1.5449999999999875,1577069550408,1,0,0
5.125,1577069551348,1,0,0
4.944999999999993,1577069552288,1,0,0
2.914999999999992,1577069553228,1,0,0
1.4250000000000114,1577069554168,8,0,0
9.185000000000002,1577069555108,8,0,0
5.974999999999994,1577069556038,8,0,0
6.10499999999999,1577069556978,8,0,0
10.474999999999994,1577069557908,8,0,0
12.835000000000008,1577069558848,8,0,0
10.025000000000006,1577069559788,8,0,0
13.914999999999992,1577069560728,8,0,0
18.435000000000002,1577069561668,8,0,0
19.215000000000003,1577069562618,8,0,0
17.11500000000001,1577069563548,8,0,0
17.525000000000006,1577069564488,8,0,0
18.514999999999986,1577069565428,8,0,0
8.004999999999995,1577069566368,8,0,0
10.465000000000003,1577069567308,8,0,0
9.35499999999999,1577069568247,8,0,0
5.60499999999999,1577069569188,8,0,0
4.064999999999998,1577069570127,1,0,0
2.865000000000009,1577069571057,1,0,0
3.594999999999999,1577069571997,1,0,0
4.414999999999992,1577069572938,1,0,0
4.405000000000001,1577069573888,1,0,0
4.384999999999991,1577069574827,1,0,0
4.534999999999997,1577069575768,1,0,0
4.944999999999993,1577069576707,1,0,0
3.844999999999999,1577069577657,1,0,0
1.625,1577069578597,1,0,0
2.5149999999999864,1577069579547,1,0,0
4.675000000000011,1577069580524,1,0,0
5.474999999999994,1577069581427,1,0,0
4.664999999999992,1577069582377,1,0,0
4.514999999999986,1577069583317,1,0,0
2.9950000000000045,1577069584257,1,0,0
1.7249999999999943,1577069585197,1,0,0
2.594999999999999,1577069586174,1,0,0
3.155000000000001,1577069587077,1,0,0
5.0449999999999875,1577069588017,1,0,0
4.905000000000001,1577069588957,1,0,0
4.055000000000007,1577069589917,1,0,0
4.435000000000002,1577069590857,1,0,0
5.375,1577069591797,1,0,0
8.025000000000006,1577069592737,1,0,0
2.8950000000000102,1577069593677,1,0,0
2.375,1577069594617,1,0,0
2.4850000000000136,1577069595557,1,0,0
2.7450000000000045,1577069596507,5,0,0
-3.2350000000000136,1577069597483,5,0,0
-6.35499999999999,1577069598425,5,0,0
-8.235000000000014,1577069599328,5,0,0
6.5449999999999875,1577069600267,5,0,0
23.805000000000007,1577069601209,5,0,0
7.284999999999997,1577069602147,5,0,0
6.784999999999997,1577069603124,1,0,0
6.115000000000009,1577069604027,1,0,0
4.835000000000008,1577069604967,1,0,0
1.9449999999999932,1577069605908,1,0,0
2.444999999999993,1577069606847,1,0,0
4.5449999999999875,1577069607824,1,0,0
4.164999999999992,1577069608747,1,0,0
3.1750000000000114,1577069609724,1,0,0
3.7050000000000125,1577069610628,1,0,0
4.7949999999999875,1577069611577,1,0,0
6.094999999999999,1577069612554,1,0,0
3.944999999999993,1577069613467,1,0,0
3.944999999999993,1577069614407,1,0,0
3.115000000000009,1577069615347,1,0,0
3.8149999999999977,1577069616323,1,0,0
4.235000000000014,1577069617227,1,0,0
4.324999999999989,1577069618166,1,0,0
5.974999999999994,1577069619107,1,0,0
1.9350000000000023,1577069620047,1,0,0
2.2249999999999943,1577069620987,1,0,0
3.7249999999999943,1577069621926,1,0,0
4.634999999999991,1577069622866,1,0,0
4.585000000000008,1577069623806,1,0,0
3.5449999999999875,1577069624746,1,0,0
0.2050000000000125,1577069625686,1,0,0
2.8249999999999886,1577069626626,1,0,0
4.7050000000000125,1577069627566,1,0,0
3.3249999999999886,1577069628516,1,0,0
6.365000000000009,1577069629456,1,0,0
4.594999999999999,1577069630386,1,0,0
5.514999999999986,1577069631326,1,0,0
3.405000000000001,1577069632266,1,0,0
3.2549999999999955,1577069633206,1,0,0
3.9350000000000023,1577069634146,1,0,0
3.9650000000000034,1577069635086,1,0,0
3.9550000000000125,1577069636036,1,0,0
3.7849999999999966,1577069636976,1,0,0
3.594999999999999,1577069637916,1,0,0
4.064999999999998,1577069638856,1,0,0
5.685000000000002,1577069639796,1,0,0
5.0449999999999875,1577069640736,1,0,0
4.694999999999993,1577069641676,1,0,0
4.675000000000011,1577069642616,1,0,0
4.335000000000008,1577069643556,1,0,0
4.335000000000008,1577069644486,1,0,0
4.335000000000008,1577069645426,1,0,0
4.335000000000008,1577069646366,1,0,0
4.0449999999999875,1577069647306,1,0,0
3.405000000000001,1577069648246,1,0,0
3.414999999999992,1577069649222,1,0,0
1.335000000000008,1577069650126,1,0,0
1.085000000000008,1577069651056,1,0,0
-0.33500000000000796,1577069651996,1,0,0
-0.08500000000000796,1577069652936,1,0,0
0.16499999999999204,1577069653876,1,0,0
-0.044999999999987494,1577069654826,1,0,0
-0.14500000000001023,1577069655766,1,0,0
0.05500000000000682,1577069656706,1,0,0
0.08500000000000796,1577069657646,1,0,0
2.6450000000000102,1577069658586,1,0,0
4.655000000000001,1577069659526,1,0,0
2.375,1577069660465,1,0,0
-2.125,1577069661406,1,0,0
-2.7750000000000057,1577069662345,1,0,0
-7.555000000000007,1577069663286,1,0,0
-1.5949999999999989,1577069664225,1,0,0
-0.6750000000000114,1577069665165,1,0,0
-0.41499999999999204,1577069666105,1,0,0
3.5749999999999886,1577069667045,1,0,0
2.5049999999999955,1577069668023,1,0,0
-0.2150000000000034,1577069668925,1,0,0
-3.444999999999993,1577069669875,1,0,0
-1.0449999999999875,1577069670836,1,0,0
1.9749999999999943,1577069671775,1,0,0
1.6550000000000011,1577069672715,1,0,0
1.4850000000000136,1577069673655,1,0,0
1.4950000000000045,1577069674595,1,0,0
0.40500000000000114,1577069675535,1,0,0
-2.655000000000001,1577069676475,1,0,0
-4.664999999999992,1577069677415,1,0,0
-4.9550000000000125,1577069678355,1,0,0
2.115000000000009,1577069679295,1,0,0
3.9749999999999943,1577069680235,1,0,0
4.805000000000007,1577069681175,4,0,0
7.0449999999999875,1577069682115,4,0,0
7.064999999999998,1577069683055,4,0,0
22.61500000000001,1577069683995,4,0,0
9.544999999999987,1577069684935,4,0,0
-9.125,1577069685875,4,0,0
-5.155000000000001,1577069686815,4,0,0
-6.14500000000001,1577069687755,4,0,0
-0.025000000000005684,1577069688695,4,0,0
4.134999999999991,1577069689635,1,0,0
9.305000000000007,1577069690575,1,0,0
7.805000000000007,1577069691515,1,0,0
3.5049999999999955,1577069692475,1,0,0
3.4650000000000034,1577069693415,1,0,0
4.7949999999999875,1577069694355,1,0,0
5.425000000000011,1577069695295,1,0,0
4.134999999999991,1577069696235,1,0,0
1.6550000000000011,1577069697175,1,0,0
5.425000000000011,1577069698115,1,0,0
2.8950000000000102,1577069699055,1,0,0
4.034999999999997,1577069699995,1,0,0
-1.9550000000000125,1577069700935,3,0,0
-7.275000000000006,1577069701875,3,0,0
-4.185000000000002,1577069702815,3,0,0
-10.60499999999999,1577069703755,3,0,0
-1.6550000000000011,1577069704695,3,0,0
1.8449999999999989,1577069705672,2,0,0
5.365000000000009,1577069706575,2,0,0
14.365000000000009,1577069707525,2,0,0
10.715000000000003,1577069708475,2,0,0
10.314999999999998,1577069709415,2,0,0
8.485000000000014,1577069710364,2,0,0
5.444999999999993,1577069711304,2,0,0
-1.3050000000000068,1577069712244,2,0,0
-1.7050000000000125,1577069713222,1,0,0
-2.6450000000000102,1577069714124,1,0,0
0.5949999999999989,1577069715064,1,0,0
3.2849999999999966,1577069716004,1,0,0
-0.625,1577069716944,1,0,0
2.4550000000000125,1577069717885,1,0,0
9.544999999999987,1577069718824,1,0,0
10.444999999999993,1577069719764,1,0,0
9.664999999999992,1577069720704,1,0,0
8.534999999999997,1577069721644,1,0,0
6.485000000000014,1577069722621,1,0,0
4.2050000000000125,1577069723536,1,0,0
4.2050000000000125,1577069724474,1,0,0
4.2050000000000125,1577069725415,1,0,0
4.2949999999999875,1577069726355,1,0,0
4.694999999999993,1577069727294,1,0,0
3.9749999999999943,1577069728234,3,0,0
-10.914999999999992,1577069729174,3,0,0
-82.375,1577069730114,3,0,0
-134.375,1577069731054,3,0,0
52.935,1577069731994,3,0,0
-40.07499999999999,1577069732935,3,0,0
-65.14500000000001,1577069733874,3,0,0
-69.88499999999999,1577069734824,3,0,0
-24.034999999999997,1577069735764,3,0,0
71.79500000000002,1577069736704,3,0,0
62.745000000000005,1577069737644,2,0,0
-18.485000000000014,1577069738620,2,0,0
-177.235,1577069739534,2,0,0
111.21499999999997,1577069740484,2,0,0
12.35499999999999,1577069741424,2,0,0
59.17500000000001,1577069742364,2,0,0
26.39500000000001,1577069743304,2,0,0
43.215,1577069744244,2,0,0
38.155,1577069745184,2,0,0
41.20500000000001,1577069746124,2,0,0
125.59500000000003,1577069747101,2,0,0
-182.54500000000002,1577069748004,2,0,0
-171.175,1577069748944,2,0,0
-170.655,1577069749884,2,0,0
-118.885,1577069750824,2,0,0
-116.415,1577069751774,2,0,0
-114.355,1577069752751,2,0,0
-113.775,1577069753654,2,0,0
-113.505,1577069754614,2,0,0
-112.355,1577069755554,2,0,0
-112.325,1577069756494,2,0,0
-99.485,1577069757470,0,0,0
-86.585,1577069758373,0,0,0
-47.08500000000001,1577069759324,0,0,0
-22.495000000000005,1577069760274,0,0,0
-21.715000000000003,1577069761213,0,0,0
-21.495000000000005,1577069762153,0,0,0
-21.38499999999999,1577069763093,0,0,0
-21.294999999999987,1577069764071,0,0,0
-21.11500000000001,1577069764973,0,0,0
-17.085000000000008,1577069765951,6,0,0
9.664999999999992,1577069766853,6,0,0
56.35500000000002,1577069767793,6,0,0
63.85500000000002,1577069768771,6,0,0
72.01499999999999,1577069769711,6,0,0
-163.775,1577069770613,6,0,0
-145.625,1577069771554,6,0,0
-190.325,1577069772493,6,0,0
-182.615,1577069773433,6,0,0
118.60500000000002,1577069774373,6,0,0
97.505,1577069775313,6,0,0
48.05500000000001,1577069776253,6,0,0
0.15500000000000114,1577069777231,1,0,0
10.324999999999989,1577069778133,1,0,0
-2.905000000000001,1577069779073,1,0,0
0.025000000000005684,1577069780013,1,0,0
4.814999999999998,1577069780954,1,0,0
-5.284999999999997,1577069781893,1,0,0
-2.805000000000007,1577069782870,1,0,0
-1.085000000000008,1577069783773,1,0,0
-1.2649999999999864,1577069784734,1,0,0
0.6850000000000023,1577069785674,1,0,0
1.0149999999999864,1577069786613,1,0,0
2.7549999999999955,1577069787554,1,0,0
2.865000000000009,1577069788504,1,0,0
2.655000000000001,1577069789443,1,0,0
0.7750000000000057,1577069790385,1,0,0
1.7849999999999966,1577069791335,1,0,0
2.5250000000000057,1577069792274,1,0,0
2.4350000000000023,1577069793214,1,0,0
2.7350000000000136,1577069794153,1,0,0
4.574999999999989,1577069795130,1,0,0
4.2450000000000045,1577069796073,1,0,0
-0.8950000000000102,1577069796973,1,0,0
-7.925000000000011,1577069797950,5,0,0
-8.64500000000001,1577069798854,5,0,0
-8.025000000000006,1577069799803,5,0,0
-10.85499999999999,1577069800753,5,0,0
8.944999999999993,1577069801693,5,0,0
19.625,1577069802669,5,0,0
27.694999999999993,1577069803583,5,0,0
20.485000000000014,1577069804522,5,0,0
12.574999999999989,1577069805499,5,0,0
19.444999999999993,1577069806402,5,0,0
1.2050000000000125,1577069807342,1,0,0
4.884999999999991,1577069808283,1,0,0
2.6049999999999898,1577069809260,1,0,0
4.60499999999999,1577069810200,1,0,0
-0.5349999999999966,1577069811140,1,0,0
3.2649999999999864,1577069812043,1,0,0
8.365000000000009,1577069813019,5,0,0
-30.525000000000006,1577069813922,5,0,0
-27.935000000000002,1577069814900,5,0,0
19.67500000000001,1577069815869,5,0,0
31.935000000000002,1577069816772,5,0,0
21.875,1577069817712,5,0,0
1.835000000000008,1577069818652,5,0,0
2.4950000000000045,1577069819592,1,0,0
3.7649999999999864,1577069820570,1,0,0
0.10499999999998977,1577069821472,1,0,0
-0.6850000000000023,1577069822449,1,0,0
0.7649999999999864,1577069823353,1,0,0
4.215000000000003,1577069824292,1,0,0
7.7050000000000125,1577069825269,1,0,0
4.335000000000008,1577069826172,1,0,0
5.134999999999991,1577069827113,1,0,0
5.125,1577069828052,1,0,0
5.134999999999991,1577069829030,1,0,0
5.305000000000007,1577069829933,1,0,0
2.444999999999993,1577069830883,1,0,0
6.60499999999999,1577069831859,1,0,0
2.694999999999993,1577069832763,1,0,0
4.194999999999993,1577069833702,1,0,0
5.034999999999997,1577069834642,1,0,0
8.254999999999995,1577069835583,1,0,0
7.905000000000001,1577069836522,1,0,0
4.685000000000002,1577069837462,8,0,0
8.264999999999986,1577069838402,8,0,0
3.694999999999993,1577069839342,8,0,0
5.724999999999994,1577069840283,8,0,0
8.094999999999999,1577069841259,8,0,0
6.074999999999989,1577069842162,8,0,0
5.425000000000011,1577069843102,8,0,0
3.2549999999999955,1577069844042,8,0,0
8.655000000000001,1577069845019,8,0,0
4.875,1577069845959,8,0,0
2.5049999999999955,1577069846872,8,0,0
9.675000000000011,1577069847812,8,0,0
7.60499999999999,1577069848752,8,0,0
6.594999999999999,1577069849692,8,0,0
1.0949999999999989,1577069850632,8,0,0
8.544999999999987,1577069851572,8,0,0
5.14500000000001,1577069852559,8,0,0
7.85499999999999,1577069853498,8,0,0
6.9950000000000045,1577069854401,8,0,0
5.314999999999998,1577069855342,8,0,0
4.094999999999999,1577069856282,8,0,0
6.664999999999992,1577069857222,8,0,0
7.164999999999992,1577069858161,8,0,0
7.465000000000003,1577069859102,8,0,0
3.5749999999999886,1577069860042,8,0,0
4.284999999999997,1577069860982,1,0,0
5.2949999999999875,1577069861968,1,0,0
5.375,1577069862872,1,0,0
4.284999999999997,1577069863811,1,0,0
1.9350000000000023,1577069864751,1,0,0
2.3549999999999898,1577069865692,1,0,0
2.664999999999992,1577069866632,1,0,0
7.555000000000007,1577069867582,1,0,0
6.335000000000008,1577069868522,1,0,0
3.5749999999999886,1577069869498,1,0,0
3.6049999999999898,1577069870401,1,0,0
3.835000000000008,1577069871342,1,0,0
5.134999999999991,1577069872282,1,0,0
5.2050000000000125,1577069873221,1,0,0
4.2050000000000125,1577069874161,1,0,0
0.16499999999999204,1577069875101,1,0,0
3.8950000000000102,1577069876079,1,0,0
6.405000000000001,1577069876992,1,0,0
2.8149999999999977,1577069877968,1,0,0
3.634999999999991,1577069878871,1,0,0
3.655000000000001,1577069879811,1,0,0
3.844999999999999,1577069880751,1,0,0
2.4950000000000045,1577069881728,1,0,0
5.89500000000001,1577069882641,1,0,0
1.615000000000009,1577069883581,1,0,0
3.5250000000000057,1577069884568,1,0,0
4.275000000000006,1577069885481,1,0,0
5.2949999999999875,1577069886421,1,0,0
5.634999999999991,1577069887361,1,0,0
0.5649999999999977,1577069888301,1,0,0
4.025000000000006,1577069889241,1,0,0
5.474999999999994,1577069890181,1,0,0
-3.8950000000000102,1577069891121,1,0,0
-0.6150000000000091,1577069892061,1,0,0
3.4650000000000034,1577069893001,4,0,0
11.655000000000001,1577069893941,4,0,0
23.555000000000007,1577069894918,4,0,0
16.995000000000005,1577069895868,4,0,0
0.22499999999999432,1577069896751,4,0,0
-13.474999999999994,1577069897691,4,0,0
-2.2949999999999875,1577069898632,4,0,0
3.5149999999999864,1577069899608,1,0,0
0.15500000000000114,1577069900547,1,0,0
2.914999999999992,1577069901451,1,0,0
5.60499999999999,1577069902391,1,0,0
2.914999999999992,1577069903331,1,0,0
3.405000000000001,1577069904308,1,0,0
5.835000000000008,1577069905211,1,0,0
1.9650000000000034,1577069906151,5,0,0
-13.544999999999987,1577069907091,5,0,0
-10.965000000000003,1577069908041,5,0,0
-2.0749999999999886,1577069909018,5,0,0
37.685,1577069909921,5,0,0
6.14500000000001,1577069910861,5,0,0
1.5149999999999864,1577069911800,1,0,0
2.9250000000000114,1577069912751,1,0,0
3.194999999999993,1577069913727,1,0,0
3.4550000000000125,1577069914631,1,0,0
1.9550000000000125,1577069915571,1,0,0
4.634999999999991,1577069916510,1,0,0
4.655000000000001,1577069917451,1,0,0
4.594999999999999,1577069918391,1,0,0
7.405000000000001,1577069919341,1,0,0
6.224999999999994,1577069920318,1,0,0
-0.0049999999999954525,1577069921221,1,0,0
4.4950000000000045,1577069922161,1,0,0
4.414999999999992,1577069923101,1,0,0
4.585000000000008,1577069924041,4,0,0
14.064999999999998,1577069925017,4,0,0
24.055000000000007,1577069925920,4,0,0
13.435000000000002,1577069926861,4,0,0
-24.004999999999995,1577069927800,4,0,0
-2.5250000000000057,1577069928740,4,0,0
4.7949999999999875,1577069929717,1,0,0
4.275000000000006,1577069930620,1,0,0
-0.26499999999998636,1577069931571,1,0,0
1.5449999999999875,1577069932520,1,0,0
3.4350000000000023,1577069933460,1,0,0
7.914999999999992,1577069934400,1,0,0
0.48500000000001364,1577069935340,1,0,0
0.25499999999999545,1577069936280,1,0,0
4.0049999999999955,1577069937220,1,0,0
7.835000000000008,1577069938166,1,0,0
4.39500000000001,1577069939110,1,0,0
