X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.203507, 0.031124, 8.872911, -2.70526, -0.628318, -2.129301, 1576139958807,0,0,0
-0.153228, 0.220266, 8.425195, -2.199114, -0.994837, -2.199114, 1576139958861,0,0,0
-0.244208, 0.131681, 8.717288, -4.18879, 2.338741, -2.216568, 1576139958914,0,0,0
-0.421379, 0.086191, 8.664615, -3.089232, 0.680678, -2.111848, 1576139958966,0,0,0
-0.143652, 0.241814, 8.293514, -2.373647, -0.785398, -2.44346, 1576139959019,0,0,0
-0.23942, 0.141257, 8.595184, -4.101523, 2.234021, -2.356194, 1576139959072,0,0,0
-0.347159, 0.112527, 8.820239, -2.792526, -0.244346, -1.954768, 1576139959125,0,0,0
-0.126892, 0.184353, 8.62152, -1.989675, -2.478367, -2.635447, 1576139959177,0,0,0
-0.232237, 0.126892, 8.614337, -3.87463, 1.588249, -2.670353, 1576139959229,0,0,0
-0.366312, 0.079008, 8.846575, -3.263765, 0.488692, -1.884955, 1576139959282,0,0,0
-0.217872, 0.10295, 8.872911, -1.675516, -1.658062, -1.954768, 1576139959334,0,0,0
-0.191536, 0.093373, 8.425195, -3.735004, 2.303834, -2.478367, 1576139959386,0,0,0
-0.383072, 0.208295, 8.796297, -4.363323, 1.134464, -2.199114, 1576139959438,0,0,0
-0.136469, 0.169988, 8.757989, -2.076941, -2.44346, -2.146754, 1576139959490,0,0,0
-0.225054, 0.134075, 8.389282, -2.932153, 0.628318, -2.356194, 1576139959543,0,0,0
-0.260967, 0.167594, 8.683769, -4.014257, 2.042035, -2.286381, 1576139959595,0,0,0
-0.294486, 0.071826, 8.779537, -2.740166, -0.837758, -2.129301, 1576139959647,0,0,0
-0.155623, 0.186747, 8.525752, -2.094395, -2.042035, -2.234021, 1576139959700,0,0,0
-0.229843, 0.241814, 8.789114, -4.101523, 2.356194, -2.49582, 1576139959752,0,0,0
-0.380678, 0.0, 8.999804, -3.281218, -0.104719, -1.937315, 1576139959805,0,0,0
-0.22266, 0.14844, 8.69574, -2.111848, -1.797689, -1.954768, 1576139959857,0,0,0
-0.201112, 0.153228, 8.544905, -4.24115, 2.827433, -2.164208, 1576139959909,0,0,0
-0.349553, 0.062249, 8.674192, -4.206243, 2.321287, -2.44346, 1576139959961,0,0,0
-0.172382, 0.141257, 8.664615, -1.797689, -2.303834, -2.373647, 1576139960014,0,0,0
-0.232237, 0.141257, 8.372523, -3.647738, 0.820304, -2.478367, 1576139960066,0,0,0
-0.287304, 0.076614, 8.753201, -3.961897, 0.994837, -2.426007, 1576139960118,0,0,0
-0.265756, 0.10295, 8.700528, -2.6529, -0.261799, -2.146754, 1576139960170,0,0,0
-0.184353, 0.19393, 8.360552, -2.44346, -0.750491, -2.024581, 1576139960223,0,0,0
-0.294486, 0.158017, 8.719682, -4.118977, 2.565634, -2.373647, 1576139960275,0,0,0
-0.339976, 0.040701, 8.801085, -3.87463, 0.104719, -2.024581, 1576139960327,0,0,0
-0.150834, 0.201112, 8.401253, -2.076941, 2.094395, -2.303834, 1576139960380,0,0,0
-0.50757, 0.02873, 8.916007, -3.368485, -2.007128, -2.181661, 1576139960439,0,0,0
-0.375889, 0.004788, 8.645462, -1.989675, -2.530727, -2.111848, 1576139960492,0,0,0
-0.172382, 0.225054, 8.233659, -2.844886, 0.837758, -2.391101, 1576139960544,0,0,0
-0.237025, 0.162805, 8.473079, -4.310963, 2.426007, -2.042035, 1576139960597,0,0,0
-0.356736, 0.033518, 8.731653, -3.176499, 0.261799, -2.164208, 1576139960650,0,0,0
-0.162805, 0.299275, 8.458714, -2.146754, -1.605702, -2.042035, 1576139960702,0,0,0
-0.277727, 0.160411, 8.511387, -3.717551, 2.862339, -2.373647, 1576139960754,0,0,0
-0.428562, 0.107739, 8.66701, -3.141592, 1.466076, -2.827433, 1576139960807,0,0,0
-0.246602, -0.004788, 8.717288, -3.176499, -3.717551, -1.570796, 1576139960859,0,0,0
-0.17717, 0.122104, 8.090007, -3.176499, -0.942477, -1.11701, 1576139960912,0,0,0
-0.203507, 0.191536, 8.662221, -3.560471, 1.675516, -1.727875, 1576139960964,0,0,0
-0.201112, 0.181959, 8.702923, -3.019419, -1.239183, -2.094395, 1576139961016,0,0,0
-0.241814, 0.141257, 8.293514, -3.159045, -2.181661, -1.745329, 1576139961069,0,0,0
-0.263362, 0.169988, 8.710105, -3.92699, 1.204277, -0.680678, 1576139961121,0,0,0
-0.225054, 0.143652, 8.647856, -3.420845, 0.383972, -0.907571, 1576139961173,0,0,0
-0.17717, 0.181959, 8.53054, -3.333578, -1.204277, -0.610865, 1576139961225,0,0,0
-0.191536, 0.234631, 8.3821, -3.717551, 1.27409, -0.558505, 1576139961279,0,0,0
-0.26815, 0.062249, 8.655039, -3.508111, 0.244346, -0.209439, 1576139961331,0,0,0
-0.205901, 0.189141, 8.418013, -3.263765, -1.902408, -1.16937, 1576139961383,0,0,0
-0.203507, 0.153228, 8.358158, -3.560471, -0.244346, -0.610865, 1576139961436,0,0,0
-0.256179, 0.016759, 8.688557, -3.525565, 0.453785, -1.588249, 1576139961488,0,0,0
-0.172382, 0.131681, 8.623914, -3.001966, -1.151917, -1.989675, 1576139961540,0,0,0
-0.246602, 0.184353, 8.386888, -3.420845, 0.802851, -1.727875, 1576139961593,0,0,0
-0.227449, 0.131681, 8.65025, -3.560471, 0.942477, -2.111848, 1576139961645,0,0,0
-0.306457, 0.086191, 8.717288, -3.385938, -0.209439, -1.605702, 1576139961697,0,0,0
-0.246602, 0.253785, 8.224082, -3.106686, -0.087266, -2.076941, 1576139961749,0,0,0
-0.237025, 0.150834, 8.710105, -3.525565, 1.658062, -2.042035, 1576139961802,0,0,0
-0.292092, 0.122104, 8.762778, -2.844886, -0.366519, -1.727875, 1576139961854,0,0,0
-0.215478, 0.172382, 8.317456, -2.54818, -0.767944, -2.146754, 1576139961906,0,0,0
-0.198718, 0.105344, 8.678981, -3.525565, 1.291543, -2.146754, 1576139961958,0,0,0
-0.265756, 0.098162, 8.719682, -3.159045, 0.209439, -2.44346, 1576139962011,0,0,0
-0.203507, 0.172382, 8.489839, -2.722713, -1.762782, -2.007128, 1576139962063,0,0,0
-0.246602, 0.131681, 8.329427, -3.316125, 1.22173, -2.321287, 1576139962115,0,0,0
-0.397437, 0.146046, 8.712499, -3.577924, 0.890117, -1.884955, 1576139962168,0,0,0
-0.181959, 0.189141, 8.638279, -2.530727, -1.727875, -1.780235, 1576139962220,0,0,0
-0.232237, 0.131681, 8.463503, -3.473205, 1.239183, -2.303834, 1576139962272,0,0,0
-0.301669, 0.153228, 8.688557, -3.543018, 0.750491, -1.954768, 1576139962324,0,0,0
-0.256179, 0.059855, 8.868123, -2.251474, -2.007128, -2.268928, 1576139962376,0,0,0
-0.169988, 0.062249, 8.451531, -2.932153, 0.471238, -1.867502, 1576139962429,0,0,0
-0.282515, 0.162805, 8.698134, -3.961897, 1.570796, -2.164208, 1576139962481,0,0,0
-0.198718, 0.155623, 8.904036, -2.740166, -1.134464, -2.042035, 1576139962533,0,0,0
-0.241814, 0.146046, 8.341398, -2.6529, -0.942477, -2.391101, 1576139962586,0,0,0
-0.246602, 0.225054, 8.583213, -3.700098, 0.872664, -2.583087, 1576139962638,0,0,0
-0.28491, 0.062249, 8.803479, -3.193952, 0.418879, -2.181661, 1576139962690,0,0,0
-0.11971, 0.181959, 8.678981, -2.356194, -2.111848, -2.199114, 1576139962742,0,0,0
-0.129286, 0.215478, 8.710105, -3.543018, 1.605702, -1.972222, 1576139962795,0,0,0
-0.320823, 0.02873, 8.753201, -3.717551, 0.994837, -1.937315, 1576139962847,0,0,0
-0.258573, 0.126892, 8.674192, -2.321287, -2.251474, -2.321287, 1576139962899,0,0,0
-0.253785, 0.172382, 8.561665, -3.543018, 1.343903, -2.321287, 1576139962952,0,0,0
-0.282515, 0.122104, 8.805873, -3.892084, 2.059488, -2.286381, 1576139963004,0,0,0
-0.107739, 0.14844, 8.712499, -2.478367, -1.797689, -2.199114, 1576139963056,0,0,0
-0.241814, 0.158017, 8.324639, -2.792526, 0.279252, -2.199114, 1576139963109,0,0,0
-0.22266, 0.165199, 8.662221, -3.735004, 0.890117, -2.530727, 1576139963161,0,0,0
-0.272938, 0.043095, 8.762778, -3.159045, 0.139626, -2.146754, 1576139963214,0,0,0
-0.229843, 0.174776, 8.367734, -2.70526, 0.750491, -2.338741, 1576139963266,0,0,0
-0.251391, 0.198718, 8.62152, -4.18879, 2.181661, -2.059488, 1576139963318,0,0,0
-0.356736, 0.095768, 8.813056, -3.857177, 0.977384, -2.338741, 1576139963371,0,0,0
-0.263362, 0.203507, 8.264784, -2.373647, -0.855211, -2.042035, 1576139963423,0,0,0
-0.256179, 0.205901, 8.341398, -3.717551, 1.413716, -2.635447, 1576139963475,0,0,0
-0.215478, 0.150834, 8.698134, -3.804817, 0.296705, -2.024581, 1576139963527,0,0,0
-0.11971, 0.203507, 8.626308, -2.775073, -1.047197, -2.373647, 1576139963580,0,0,0
-0.162805, 0.129286, 8.317456, -3.089232, 0.401425, -2.094395, 1576139963633,0,0,0
-0.272938, 0.093373, 8.76996, -3.508111, 1.32645, -2.111848, 1576139963685,0,0,0
-0.220266, 0.086191, 8.611943, -3.141592, -0.209439, -2.391101, 1576139963737,0,0,0
-0.189141, 0.14844, 8.24563, -3.246312, 0.349065, -2.356194, 1576139963790,0,0,0
-0.234631, 0.213083, 8.583213, -3.839724, 1.762782, -2.687807, 1576139963842,0,0,0
-0.292092, 0.045489, 8.628702, -3.141592, -0.715584, -2.199114, 1576139963894,0,0,0
-0.234631, 0.184353, 8.190564, -2.967059, -0.994837, -2.129301, 1576139963946,0,0,0
-0.186747, 0.172382, 8.516175, -3.612831, 2.216568, -2.391101, 1576139963998,0,0,0
-0.253785, 0.011971, 8.844181, -3.333578, 0.139626, -1.884955, 1576139964051,0,0,0
-0.155623, 0.248996, 8.415618, -2.094395, -1.675516, -1.727875, 1576139964103,0,0,0
-0.138863, 0.071826, 8.240842, -3.176499, 0.767944, -2.216568, 1576139964155,0,0,0
-0.325611, 0.045489, 8.662221, -3.944444, 0.471238, -2.164208, 1576139964207,0,0,0
-0.090979, 0.225054, 8.65025, -2.670353, -1.762782, -2.146754, 1576139964259,0,0,0
-0.160411, 0.184353, 8.255207, -3.909537, 1.745329, -2.111848, 1576139964311,0,0,0
-0.277727, 0.131681, 8.676586, -3.804817, 0.750491, -1.867502, 1576139964364,0,0,0
-0.203507, 0.110133, 8.808268, -3.001966, -0.575958, -2.024581, 1576139964416,0,0,0
-0.136469, 0.270544, 8.257601, -2.897246, 0.698131, -2.251474, 1576139964468,0,0,0
-0.232237, 0.229843, 8.707711, -3.700098, 1.343903, -2.164208, 1576139964520,0,0,0
-0.296881, 0.031124, 8.796297, -3.368485, 0.645771, -1.710422, 1576139964572,0,0,0
-0.181959, 0.23942, 8.248024, -2.338741, -1.22173, -2.426007, 1576139964624,0,0,0
-0.14844, 0.160411, 8.590395, -3.490658, 2.216568, -2.111848, 1576139964676,0,0,0
-0.280121, 0.129286, 8.846575, -3.333578, -0.226892, -2.111848, 1576139964729,0,0,0
-0.17717, 0.251391, 8.57603, -1.797689, -2.844886, -2.583087, 1576139964781,0,0,0
-0.208295, 0.179565, 8.396465, -2.740166, 0.959931, -2.408554, 1576139964833,0,0,0
-0.325611, 0.105344, 8.827421, -3.752457, 0.680678, -2.129301, 1576139964885,0,0,0
-0.172382, 0.155623, 8.757989, -2.60054, -1.413716, -2.094395, 1576139964937,0,0,0
-0.213083, 0.167594, 8.317456, -3.211405, 0.925024, -2.530727, 1576139964990,0,0,0
-0.304063, 0.138863, 8.865728, -3.92699, 1.01229, -2.216568, 1576139965042,0,0,0
-0.225054, 0.11971, 8.789114, -2.932153, -0.471238, -2.251474, 1576139965094,0,0,0
-0.22266, 0.131681, 8.343792, -3.019419, 0.209439, -2.059488, 1576139965146,0,0,0
-0.174776, 0.208295, 8.86094, -3.961897, 1.11701, -2.024581, 1576139965198,0,0,0
-0.368707, 0.019153, 8.942343, -2.879793, -1.047197, -2.146754, 1576139965251,0,0,0
-0.232237, 0.150834, 8.312668, -2.181661, -0.802851, -2.007128, 1576139965303,0,0,0
-0.191536, 0.210689, 8.552088, -3.752457, 2.146754, -2.251474, 1576139965355,0,0,0
-0.395043, 0.014365, 8.83221, -3.298672, -0.401425, -1.989675, 1576139965407,0,0,0
-0.172382, 0.158017, 8.676586, -2.129301, -1.727875, -2.111848, 1576139965460,0,0,0
-0.23942, 0.160411, 8.374917, -3.822271, 1.815142, -1.780235, 1576139965512,0,0,0
-0.351947, 0.009576, 8.81545, -3.717551, 1.06465, -1.762782, 1576139965564,0,0,0
-0.246602, 0.203507, 8.731653, -2.60054, -1.413716, -2.356194, 1576139965616,0,0,0
-0.208295, 0.19393, 8.564059, -3.420845, 2.007128, -2.6529, 1576139965668,0,0,0
-0.270544, 0.071826, 8.836998, -3.612831, 1.308996, -2.286381, 1576139965721,0,0,0
-0.208295, 0.10295, 8.78672, -2.024581, -1.867502, -1.989675, 1576139965774,0,0,0
-0.237025, 0.155623, 8.343792, -2.722713, 0.977384, -2.216568, 1576139965826,0,0,0
-0.323217, 0.237025, 8.607155, -3.92699, 2.042035, -2.268928, 1576139965878,0,0,0
-0.227449, 0.134075, 8.93516, -2.949606, -1.204277, -1.972222, 1576139965931,0,0,0
-0.165199, 0.160411, 8.494627, -2.181661, -0.471238, -2.111848, 1576139965983,0,0,0
-0.229843, 0.069431, 8.714894, -4.014257, 2.076941, -2.338741, 1576139966036,0,0,0
-0.339976, 0.040701, 8.779537, -3.630284, 0.715584, -2.076941, 1576139966088,0,0,0
-0.110133, 0.244208, 8.518569, -2.216568, -0.157079, -2.234021, 1576139966140,0,0,0
-0.253785, 0.131681, 8.370129, -3.97935, 2.879793, -1.815142, 1576139966193,0,0,0
-0.299275, 0.10295, 8.791508, -4.502949, 1.692969, -1.535889, 1576139966245,0,0,0
-0.158017, 0.100556, 8.532934, -2.80998, -1.431169, -2.111848, 1576139966297,0,0,0
-0.167594, 0.131681, 8.303091, -2.740166, -0.453785, -2.687807, 1576139966350,0,0,0
-0.17717, 0.203507, 8.690952, -3.455751, 0.593411, -3.438298, 1576139966402,0,0,0
-0.160411, 0.138863, 8.638279, -2.44346, 0.820304, -2.967059, 1576139966454,0,0,0
-0.172382, 0.225054, 8.48505, -1.06465, -1.570796, -4.642575, 1576139966507,0,0,0
-0.181959, 0.122104, 8.415618, -3.769911, 0.069813, -3.263765, 1576139966559,0,0,0
-0.234631, 0.081402, 8.580818, -3.298672, 0.645771, -2.111848, 1576139966611,0,0,0
-0.220266, 0.129286, 8.24563, -2.478367, -0.575958, -2.303834, 1576139966664,0,0,0
-0.260967, 0.246602, 8.482656, -3.647738, 2.094395, -2.216568, 1576139966717,0,0,0
-0.316034, 0.062249, 8.69574, -2.722713, 0.191986, -2.303834, 1576139966769,0,0,0
-0.141257, 0.217872, 8.473079, -2.111848, -2.234021, -2.234021, 1576139966821,0,0,0
-0.19393, 0.201112, 8.188169, -3.508111, 1.291543, -2.199114, 1576139966874,0,0,0
-0.380678, 0.105344, 8.65025, -3.316125, 0.820304, -1.972222, 1576139966926,0,0,0
-0.174776, 0.220266, 8.659827, -2.513274, -2.059488, -2.251474, 1576139966978,0,0,0
-0.234631, 0.196324, 8.250419, -3.263765, 1.762782, -2.740166, 1576139967031,0,0,0
-0.292092, 0.143652, 8.762778, -3.595378, 0.610865, -2.268928, 1576139967083,0,0,0
-0.225054, 0.100556, 8.789114, -2.897246, -1.256637, -1.989675, 1576139967135,0,0,0
-0.227449, 0.174776, 8.283937, -3.001966, 1.11701, -2.146754, 1576139967188,0,0,0
-0.299275, 0.107739, 8.700528, -4.153883, 1.570796, -2.076941, 1576139967240,0,0,0
-0.203507, 0.162805, 8.78672, -2.338741, -1.204277, -2.286381, 1576139967292,0,0,0
-0.191536, 0.169988, 8.346187, -2.076941, -0.558505, -2.059488, 1576139967345,0,0,0
-0.167594, 0.196324, 8.564059, -3.769911, 1.06465, -2.583087, 1576139967397,0,0,0
-0.280121, 0.064643, 8.734047, -2.897246, -0.139626, -2.216568, 1576139967449,0,0,0
-0.172382, 0.265756, 8.427589, -2.181661, -1.902408, -1.902408, 1576139967502,0,0,0
-0.155623, 0.158017, 8.717288, -4.08407, 2.059488, -2.146754, 1576139967554,0,0,0
-0.335188, 0.031124, 8.746018, -3.647738, 0.645771, -2.042035, 1576139967607,0,0,0
-0.184353, 0.165199, 8.662221, -2.478367, -1.291543, -2.146754, 1576139967659,0,0,0
-0.19393, 0.196324, 8.583213, -3.577924, 2.129301, -2.111848, 1576139967711,0,0,0
-0.361524, 0.110133, 8.801085, -3.560471, 1.029744, -2.338741, 1576139967763,0,0,0
-0.090979, 0.22266, 8.57603, -2.076941, -2.583087, -2.268928, 1576139967816,0,0,0
-0.191536, 0.179565, 8.396465, -2.949606, 0.418879, -2.199114, 1576139967868,0,0,0
-0.38786, 0.114921, 8.844181, -3.804817, 0.872664, -2.338741, 1576139967921,0,0,0
-0.227449, 0.172382, 8.894459, -2.426007, -1.762782, -2.111848, 1576139967973,0,0,0
-0.208295, 0.167594, 8.322245, -3.385938, 1.692969, -2.199114, 1576139968026,0,0,0
-0.31364, 0.098162, 8.820239, -4.625122, 2.042035, -1.989675, 1576139968078,0,0,0
-0.375889, 0.043095, 8.808268, -3.298672, 0.174532, -2.181661, 1576139968131,0,0,0
-0.287304, 0.189141, 8.358158, -2.199114, -1.01229, -2.111848, 1576139968183,0,0,0
-0.184353, 0.162805, 8.623914, -4.014257, 2.076941, -2.635447, 1576139968235,0,0,0
-0.323217, 0.045489, 8.999804, -3.508111, -0.349065, -2.251474, 1576139968288,0,0,0
-0.225054, 0.208295, 8.386888, -1.780235, -2.321287, -2.181661, 1576139968340,0,0,0
-0.213083, 0.172382, 8.264784, -4.415683, 2.687807, -2.408554, 1576139968392,0,0,0
-0.35913, 0.043095, 8.81545, -3.92699, 0.523598, -2.042035, 1576139968445,0,0,0
-0.150834, 0.126892, 8.947131, -2.303834, -1.727875, -2.181661, 1576139968497,0,0,0
-0.280121, 0.114921, 8.525752, -4.03171, 2.426007, -2.338741, 1576139968549,0,0,0
-0.256179, 0.107739, 8.765172, -4.310963, 2.583087, -2.216568, 1576139968602,0,0,0
-0.349553, 0.040701, 8.757989, -2.146754, -2.042035, -2.216568, 1576139968655,0,0,0
-0.234631, 0.198718, 8.324639, -2.80998, 0.506145, -2.478367, 1576139968707,0,0,0
-0.227449, 0.19393, 8.518569, -3.92699, 2.687807, -2.286381, 1576139968759,0,0,0
-0.380678, 0.035913, 8.738836, -3.159045, 0.0, -2.076941, 1576139968812,0,0,0
-0.107739, 0.287304, 8.429984, -1.850049, -2.076941, -2.478367, 1576139968864,0,0,0
-0.282515, 0.17717, 8.686163, -4.101523, 2.984513, -2.565634, 1576139968916,0,0,0
-0.418985, 0.023942, 8.702923, -3.560471, 0.488692, -2.007128, 1576139968969,0,0,0
-0.098162, 0.186747, 8.597578, -2.391101, -1.082104, -2.234021, 1576139969021,0,0,0
-0.246602, 0.172382, 8.269572, -4.066617, 2.426007, -2.60054, 1576139969074,0,0,0
-0.31364, 0.184353, 8.83221, -4.171336, 1.588249, -2.356194, 1576139969126,0,0,0
-0.26815, 0.17717, 8.571242, -2.321287, -2.129301, -2.111848, 1576139969178,0,0,0
-0.10295, 0.126892, 8.185775, -3.298672, 0.104719, -2.391101, 1576139969231,0,0,0
-0.304063, 0.110133, 8.76996, -3.839724, 1.082104, -2.478367, 1576139969283,0,0,0
-0.210689, 0.090979, 8.60476, -2.513274, -0.645771, -2.426007, 1576139969336,0,0,0
-0.181959, 0.234631, 8.240842, -3.368485, 1.01229, -2.60054, 1576139969388,0,0,0
-0.232237, 0.203507, 8.69574, -3.87463, 3.019419, -2.408554, 1576139969441,0,0,0
-0.282515, 0.050278, 8.690952, -3.490658, 0.069813, -2.042035, 1576139969494,0,0,0
-0.217872, 0.14844, 8.231265, -2.373647, -1.047197, -2.042035, 1576139969546,0,0,0
-0.210689, 0.229843, 8.559271, -3.944444, 2.426007, -2.199114, 1576139969599,0,0,0
-0.296881, 0.064643, 8.628702, -2.914699, -0.296705, -2.251474, 1576139969651,0,0,0
-0.136469, 0.260967, 8.482656, -1.972222, -2.478367, -2.024581, 1576139969704,0,0,0
-0.225054, 0.253785, 8.568847, -4.171336, 3.019419, -2.199114, 1576139969757,0,0,0
-0.304063, 0.035913, 8.784326, -3.822271, 1.186823, -2.460914, 1576139969810,0,0,0
-0.112527, 0.237025, 8.441955, -2.024581, -2.617993, -2.268928, 1576139969862,0,0,0
-0.167594, 0.189141, 8.259995, -3.141592, 1.308996, -2.199114, 1576139969915,0,0,0
-0.265756, 0.122104, 8.851363, -3.403392, 0.191986, -2.303834, 1576139969967,0,0,0
-0.10295, 0.201112, 8.762778, -2.076941, -2.181661, -2.216568, 1576139970020,0,0,0
-0.217872, 0.169988, 8.26239, -4.293509, 1.815142, -2.670353, 1576139970073,0,0,0
-0.320823, 0.071826, 8.726865, -3.961897, 1.780235, -2.565634, 1576139970125,0,0,0
-0.241814, 0.141257, 8.707711, -2.617993, -0.191986, -2.007128, 1576139970178,0,0,0
-0.17717, 0.234631, 8.238448, -2.792526, 0.541052, -2.356194, 1576139970230,0,0,0
-0.23942, 0.198718, 8.702923, -4.101523, 1.954768, -2.373647, 1576139970283,0,0,0
-0.215478, 0.158017, 8.645462, -2.111848, -0.855211, -2.234021, 1576139970336,0,0,0
-0.160411, 0.237025, 8.358158, -2.076941, -1.256637, -2.251474, 1576139970388,0,0,0
-0.265756, 0.158017, 8.76996, -4.18879, 1.692969, -2.129301, 1576139970441,0,0,0
-0.318428, 0.081402, 8.813056, -3.159045, 0.488692, -2.094395, 1576139970493,0,0,0
-0.150834, 0.201112, 8.635885, -2.181661, -0.069813, -2.80998, 1576139970546,0,0,0
-0.184353, 0.165199, 8.549694, -4.118977, 1.884955, -2.670353, 1576139970598,0,0,0
-0.332794, 0.069431, 8.645462, -3.281218, 0.907571, -1.727875, 1576139970651,0,0,0
-0.126892, 0.213083, 8.468291, -1.780235, -2.234021, -2.059488, 1576139970703,0,0,0
-0.167594, 0.189141, 8.437166, -3.647738, 1.06465, -2.373647, 1576139970756,0,0,0
-0.330399, 0.098162, 8.88967, -3.665191, 0.418879, -2.199114, 1576139970808,0,0,0
-0.196324, 0.100556, 8.748413, -2.181661, -1.623156, -2.303834, 1576139970861,0,0,0
-0.234631, 0.138863, 8.370129, -4.258603, 1.937315, -2.234021, 1576139970913,0,0,0
-0.308852, 0.196324, 8.925583, -4.433136, 1.343903, -2.286381, 1576139970965,0,0,0
-0.308852, 0.047884, 8.781931, -3.368485, -0.314159, -2.426007, 1576139971018,0,0,0
-0.184353, 0.181959, 8.279149, -2.80998, 0.680678, -2.286381, 1576139971071,0,0,0
-0.28491, 0.179565, 8.678981, -4.276056, 2.076941, -2.234021, 1576139971123,0,0,0
-0.301669, 0.055066, 8.865728, -2.897246, -0.837758, -2.024581, 1576139971175,0,0,0
-0.241814, 0.217872, 8.453926, -2.007128, -2.321287, -2.70526, 1576139971228,0,0,0
-0.294486, 0.196324, 8.415618, -4.014257, 1.815142, -2.356194, 1576139971280,0,0,0
-0.395043, 0.014365, 8.846575, -3.787364, 0.523598, -2.024581, 1576139971333,0,0,0
-0.134075, 0.146046, 8.719682, -1.937315, -1.047197, -2.181661, 1576139971385,0,0,0
-0.213083, 0.124498, 8.580818, -4.03171, 1.588249, -2.356194, 1576139971438,0,0,0
-0.335188, 0.129286, 8.908824, -3.92699, 1.204277, -2.478367, 1576139971490,0,0,0
-0.134075, 0.189141, 8.607155, -2.181661, -1.884955, -2.042035, 1576139971548,0,0,0
-0.277727, 0.213083, 8.631097, -4.014257, 2.129301, -2.338741, 1576139971600,0,0,0
-0.308852, 0.035913, 8.872911, -3.159045, -1.099557, -2.251474, 1576139971653,0,0,0
-0.134075, 0.210689, 8.5473, -1.832595, -1.850049, -1.745329, 1576139971706,0,0,0
-0.256179, 0.186747, 8.327033, -3.822271, 2.164208, -2.286381, 1576139971758,0,0,0
-0.347159, 0.011971, 8.810662, -3.403392, 0.069813, -2.268928, 1576139971810,0,0,0
-0.158017, 0.208295, 8.683769, -2.181661, -2.54818, -2.54818, 1576139971863,0,0,0
-0.260967, 0.215478, 8.571242, -4.310963, 2.565634, -2.234021, 1576139971915,0,0,0
-0.344765, 0.062249, 8.868123, -3.700098, 1.291543, -2.44346, 1576139971968,0,0,0
-0.174776, 0.086191, 8.738836, -2.129301, -2.268928, -1.937315, 1576139972020,0,0,0
-0.244208, 0.117315, 8.434772, -3.97935, 2.426007, -2.49582, 1576139972073,0,0,0
-0.260967, 0.155623, 8.808268, -4.328416, 1.500983, -2.042035, 1576139972125,0,0,0
-0.162805, 0.205901, 8.698134, -2.251474, -1.954768, -2.059488, 1576139972178,0,0,0
-0.251391, 0.198718, 8.362946, -3.054326, 0.593411, -2.268928, 1576139972230,0,0,0
-0.23942, 0.083797, 8.880094, -4.13643, 1.16937, -2.356194, 1576139972283,0,0,0
-0.23942, 0.07422, 8.734047, -2.49582, -0.366519, -2.199114, 1576139972335,0,0,0
-0.165199, 0.277727, 8.346187, -3.665191, 1.919862, -2.687807, 1576139972387,0,0,0
-0.316034, 0.179565, 8.762778, -4.415683, 2.216568, -2.129301, 1576139972440,0,0,0
-0.380678, 0.014365, 8.707711, -2.286381, -1.553343, -2.129301, 1576139972493,0,0,0
-0.277727, 0.14844, 8.322245, -2.722713, 0.523598, -2.094395, 1576139972546,0,0,0
-0.258573, 0.205901, 8.535329, -4.118977, 0.925024, -2.234021, 1576139972598,0,0,0
-0.248996, 0.079008, 8.710105, -2.44346, 0.314159, -2.146754, 1576139972652,0,0,0
-0.081402, 0.270544, 8.451531, -3.630284, 1.308996, -2.373647, 1576139972706,0,0,0
-0.292092, 0.131681, 8.511387, -3.961897, 2.60054, -2.6529, 1576139972758,0,0,0
-0.383072, 0.069431, 8.801085, -2.70526, -1.01229, -2.216568, 1576139972811,0,0,0
-0.19393, 0.241814, 8.418013, -2.617993, -0.069813, -2.338741, 1576139972863,0,0,0
-0.275333, 0.184353, 8.370129, -4.206243, 2.373647, -2.565634, 1576139972915,0,0,0
-0.423773, 0.031124, 8.753201, -3.106686, 0.401425, -1.989675, 1576139972968,0,0,0
-0.179565, 0.213083, 8.475474, -1.850049, -1.658062, -2.391101, 1576139973020,0,0,0
-0.229843, 0.181959, 8.427589, -4.153883, 3.071779, -2.076941, 1576139973073,0,0,0
-0.421379, 0.081402, 8.772355, -3.752457, 1.27409, -2.356194, 1576139973125,0,0,0
-0.146046, 0.17717, 8.714894, -2.286381, -0.890117, -2.321287, 1576139973177,0,0,0
-0.241814, 0.158017, 8.24563, -4.258603, 2.199114, -2.321287, 1576139973230,0,0,0
-0.301669, 0.090979, 8.743624, -4.642575, 1.413716, -2.356194, 1576139973282,0,0,0
-0.244208, 0.203507, 8.688557, -2.111848, -1.500983, -2.076941, 1576139973334,0,0,0
-0.117315, 0.229843, 8.101978, -2.740166, -0.139626, -2.373647, 1576139973387,0,0,0
-0.213083, 0.22266, 8.710105, -3.87463, 0.872664, -1.954768, 1576139973440,0,0,0
-0.181959, 0.107739, 8.638279, -2.687807, -0.837758, -2.146754, 1576139973493,0,0,0
-0.107739, 0.105344, 8.322245, -3.403392, 1.239183, -2.303834, 1576139973546,0,0,0
-0.19393, 0.241814, 8.669404, -4.118977, 1.675516, -2.251474, 1576139973598,0,0,0
