X-axis Acceleration,Y-axis Acceleration,Z-axis Acceleration,X-axis Gyroscope,Y-axis Gyroscope,Z-axis Gyroscope, Timestamp,Action,BUMP,Traffic congestion
-0.17717093,-0.18435353,10.081984,-0.20943952,-0.296706,0.55850536,1569399762723,10,0,0
-0.4381389,-0.06943185,9.730036,-0.22689281,-0.34906587,0.6108653,1569399762777,10,0,0
-0.047884032,-0.12449849,9.673772,-0.2617994,-0.4712389,0.6806784,1569399762830,10,0,0
-0.59017074,-0.1412579,10.14543,-0.19198623,-0.5410521,0.64577186,1569399762882,10,0,0
-0.33159694,-0.12210429,9.591172,-0.22689281,-0.5061455,0.593412,1569399762934,10,0,0
0.095768064,-0.21547815,10.038888,-0.2617994,-0.31415927,0.5235988,1569399762986,10,0,0
-0.5650316,-0.06703765,9.969456,-0.22689281,-0.48869222,0.5235988,1569399763038,10,0,0
-0.33638534,-0.11971009,9.719262,-0.22689281,-0.4712389,0.5235988,1569399763091,10,0,0
-0.48243165,-0.22026655,10.107122,-0.13962634,-0.296706,0.5410521,1569399763144,10,0,0
-0.47046062,-0.17597382,9.53012,-0.20943952,-0.5061455,0.5410521,1569399763206,10,0,0
-0.6536171,-0.055066638,9.967062,-0.19198623,-0.5235988,0.5410521,1569399763249,10,0,0
-0.18555063,-0.2885013,9.569624,-0.27925268,-0.43633232,0.55850536,1569399763301,10,0,0
-0.21308395,-0.2693477,10.324995,-0.24434611,-0.36651915,0.593412,1569399763369,10,0,0
-0.5722142,-0.10295067,9.807847,-0.22689281,-0.57595867,0.593412,1569399763406,10,0,0
-0.18195933,-0.24420857,10.04607,-0.20943952,-0.41887903,0.57595867,1569399763458,10,0,0
-0.35314476,-0.15682021,9.721656,-0.15707964,-0.40142572,0.55850536,1569399763510,10,0,0
-0.31004912,-0.19752164,9.481039,-0.19198623,-0.55850536,0.5410521,1569399763562,10,0,0
-0.2669535,-0.25977087,10.2495775,-0.17453294,-0.41887903,0.5235988,1569399763615,10,0,0
-0.39025488,-0.14844051,9.739613,-0.20943952,-0.40142572,0.57595867,1569399763668,10,0,0
-0.05746084,-0.22385786,9.886856,-0.24434611,-0.43633232,0.57595867,1569399763721,10,0,0
-0.4141969,-0.1364695,10.070012,-0.22689281,-0.5061455,0.5410521,1569399763775,10,0,0
-0.36391866,-0.07062895,9.706094,-0.2617994,-0.5061455,0.48869222,1569399763826,10,0,0
-0.21428105,-0.20709845,10.19451,-0.22689281,-0.41887903,0.41887903,1569399763879,10,0,0
-0.47165772,-0.074220255,9.89763,-0.19198623,-0.43633232,0.40142572,1569399763931,10,0,0
-0.15801731,-0.2693477,9.813833,-0.24434611,-0.38397247,0.48869222,1569399763983,10,0,0
-0.33279404,-0.10295067,9.927557,-0.19198623,-0.40142572,0.55850536,1569399764035,10,0,0
-0.45968673,0.110133275,9.630676,-0.20943952,-0.55850536,0.5410521,1569399764088,10,0,0
-0.16519992,-0.037110128,10.226832,-0.19198623,-0.43633232,0.43633232,1569399764139,10,0,0
-0.1316811,-0.019153614,9.801862,-0.20943952,-0.36651915,0.2617994,1569399764205,10,0,0
-0.37469256,0.045489833,10.0029745,-0.15707964,-0.19198623,0.36651915,1569399764244,10,0,0
-0.31364042,0.17238252,9.487024,-0.17453294,-0.27925268,0.48869222,1569399764298,10,0,0
-0.23942018,0.20111294,10.333375,-0.15707964,-0.33161256,0.48869222,1569399764351,10,0,0
-0.46686932,0.38307226,9.728839,-0.15707964,-0.40142572,0.34906587,1569399764415,10,0,0
0.007182605,0.21308395,9.8916445,-0.22689281,-0.38397247,0.17453294,1569399764456,10,0,0
-0.35075054,0.14963761,10.064027,-0.17453294,-0.43633232,0.10471976,1569399764508,10,0,0
-0.15442601,0.18315643,9.544485,-0.17453294,-0.43633232,0.19198623,1569399764560,10,0,0
-0.15322891,0.1328782,10.244789,-0.17453294,-0.43633232,0.27925268,1569399764613,10,0,0
-0.50517654,0.34476504,9.685743,-0.15707964,-0.5235988,0.27925268,1569399764665,10,0,0
0.039504327,0.12569559,10.04607,-0.20943952,-0.38397247,0.17453294,1569399764718,10,0,0
-0.36631286,0.20111294,10.012551,-0.13962634,-0.41887903,-0.017453292,1569399764770,10,0,0
-0.20590134,0.049081136,9.679757,-0.19198623,-0.41887903,-0.122173056,1569399764822,10,0,0
-0.40462008,0.07182605,10.155006,-0.15707964,-0.19198623,-0.08726647,1569399764875,10,0,0
-0.2753332,0.15801731,9.51336,-0.17453294,-0.20943952,0.017453292,1569399764927,10,0,0
-0.39384618,0.10414778,10.296265,-0.19198623,-0.296706,0.05235988,1569399764979,10,0,0
-0.61890113,0.30526072,9.639056,-0.19198623,-0.5061455,-0.034906585,1569399765031,10,0,0
-0.073023155,-0.021547815,10.03769,-0.20943952,-0.41887903,-0.19198623,1569399765084,10,0,0
-0.25019407,0.039504327,9.807847,-0.20943952,-0.5235988,-0.20943952,1569399765137,10,0,0
-0.49320555,0.03232172,10.196905,-0.15707964,-0.33161256,-0.08726647,1569399765189,10,0,0
-0.24779987,0.08738836,9.324219,-0.24434611,-0.38397247,-0.034906585,1569399765241,10,0,0
-0.48243165,-0.090979666,10.377667,-0.24434611,-0.45378563,-0.08726647,1569399765293,10,0,0
-0.7422025,0.088585466,9.731233,-0.22689281,-0.6806784,-0.19198623,1569399765345,10,0,0
0.12808979,-0.30286652,10.147824,-0.24434611,-0.43633232,-0.296706,1569399765399,10,0,0
-0.40102878,-0.16759412,9.791088,-0.19198623,-0.45378563,-0.296706,1569399765492,10,0,0
-0.24181437,-0.20709845,9.785102,-0.27925268,-0.5061455,-0.15707964,1569399765504,10,0,0
-0.50038815,-0.17956513,10.240001,-0.20943952,-0.31415927,-0.08726647,1569399765557,10,0,0
-0.40581718,0.0,9.3182335,-0.22689281,-0.36651915,-0.10471976,1569399765608,10,0,0
-0.037110128,-0.14724341,10.155006,-0.2617994,-0.27925268,-0.22689281,1569399765662,10,0,0
-0.6739678,-0.044292733,9.877279,-0.22689281,-0.43633232,-0.27925268,1569399765714,10,0,0
-0.14604631,-0.23463176,9.738416,-0.24434611,-0.33161256,-0.22689281,1569399765767,10,0,0
-0.39863458,-0.16759412,9.951499,-0.17453294,-0.36651915,-0.10471976,1569399765820,10,0,0
-0.6404489,-0.037110128,9.622296,-0.20943952,-0.62831855,0.0,1569399765871,10,0,0
-0.17357962,-0.12928689,10.127473,-0.20943952,-0.4712389,-0.06981317,1569399765925,10,0,0
-0.40821138,-0.108936176,9.94312,-0.22689281,-0.4712389,-0.20943952,1569399765977,10,0,0
-0.44891283,-0.12808979,10.298658,-0.20943952,-0.38397247,-0.19198623,1569399766030,10,0,0
-0.37828386,-0.033518825,9.627085,-0.19198623,-0.36651915,-0.05235988,1569399766082,10,0,0
-0.25019407,-0.093373865,10.086772,-0.15707964,-0.38397247,0.034906585,1569399766133,10,0,0
-0.6584055,0.09935937,10.022128,-0.13962634,-0.5410521,0.017453292,1569399766187,10,0,0
-0.31244332,-0.044292733,9.628283,-0.19198623,-0.55850536,-0.13962634,1569399766240,10,0,0
-0.39743748,-0.10654198,10.228029,-0.13962634,-0.5061455,-0.22689281,1569399766292,10,0,0
-0.46686932,0.046686932,9.710882,-0.17453294,-0.5235988,-0.122173056,1569399766344,10,0,0
-0.034715924,0.034715924,9.848549,-0.22689281,-0.27925268,0.034906585,1569399766397,10,0,0
-0.60453594,0.16759412,9.977836,-0.19198623,-0.34906587,0.15707964,1569399766449,10,0,0
-0.49799395,0.12569559,9.487024,-0.22689281,-0.43633232,0.17453294,1569399766502,10,0,0
-0.30406362,0.011971008,10.092757,-0.20943952,-0.38397247,0.06981317,1569399766554,10,0,0
-0.4225766,0.10414778,9.685743,-0.17453294,-0.5061455,0.034906585,1569399766607,10,0,0
-0.14604631,-0.017956512,9.909601,-0.20943952,-0.4712389,0.10471976,1569399766659,10,0,0
-0.40701428,-0.02873042,9.93474,-0.19198623,-0.34906587,0.2617994,1569399766711,10,0,0
-0.47285482,-0.24779987,9.639056,-0.24434611,-0.40142572,0.34906587,1569399766763,10,0,0
-0.36750996,-0.2908955,10.111911,-0.22689281,-0.40142572,0.34906587,1569399766816,10,0,0
-0.60573304,-0.15322891,9.878476,-0.22689281,-0.4712389,0.31415927,1569399766869,10,0,0
-0.092176765,-0.23463176,9.866506,-0.22689281,-0.41887903,0.296706,1569399766921,10,0,0
-0.4345476,-0.16160862,10.0903635,-0.24434611,-0.41887903,0.5410521,1569399766973,10,0,0
-0.24420857,-0.22505496,10.043676,-0.27925268,-0.15707964,0.62831855,1569399767025,10,0,0
-0.6871359,-0.19991584,9.91439,-0.31415927,-0.17453294,0.64577186,1569399767078,10,0,0
-0.46806642,-0.36870706,9.734824,-0.33161256,-0.17453294,0.62831855,1569399767130,10,0,0
-0.40462008,-0.25258827,10.053253,-0.27925268,-0.10471976,0.64577186,1569399767183,10,0,0
-0.44532153,-0.14844051,9.55047,-0.24434611,-0.20943952,0.8203048,1569399767235,10,0,0
-0.20470424,-0.29328972,9.953894,-0.24434611,-0.13962634,1.0297443,1569399767288,10,0,0
-0.6859388,-0.18315643,9.861717,-0.24434611,-0.19198623,1.134464,1569399767342,10,0,0
-0.5530606,-0.10414778,9.442732,-0.31415927,-0.38397247,1.1170107,1569399767393,10,0,0
-0.45130703,-0.17717093,10.052056,-0.27925268,-0.34906587,1.0471976,1569399767446,10,0,0
-0.30166942,-0.016759412,9.64145,-0.27925268,-0.5235988,1.012291,1569399767498,10,0,0
-0.1448492,-0.044292733,10.275913,-0.2617994,-0.48869222,1.1519173,1569399767565,10,0,0
-0.439336,0.1604115,10.0341,-0.2617994,-0.33161256,1.3613569,1569399767602,10,0,0
-0.40342298,0.1604115,9.685743,-0.33161256,-0.24434611,1.5184366,1569399767654,10,0,0
-0.545878,0.1352724,10.110714,-0.31415927,-0.20943952,1.553343,1569399767707,10,0,0
-0.48602295,0.2908955,9.526528,-0.38397247,-0.4712389,1.4486233,1569399767760,10,0,0
-0.2896984,0.11731588,10.247183,-0.38397247,-0.55850536,1.3264502,1569399767812,10,0,0
-0.51475334,0.4309563,9.836577,-0.31415927,-0.62831855,1.3613569,1569399767864,10,0,0
-0.0035913025,0.24899697,9.848549,-0.22689281,-0.6108653,1.7627826,1569399767917,10,0,0
-0.24420857,0.41299978,9.57561,-0.33161256,-0.64577186,1.9198622,1569399767969,10,0,0
-0.2801216,0.12330139,10.040085,-0.33161256,-0.593412,1.8325958,1569399768021,10,0,0
-0.4381389,0.17477672,9.440337,-0.43633232,-0.7853982,1.6755161,1569399768074,10,0,0
0.21667525,0.0,10.261548,-0.48869222,-0.6108653,1.5358899,1569399768127,10,0,0
-0.50038815,0.3196259,9.543288,-0.38397247,-0.57595867,1.5882497,1569399768179,10,0,0
-0.17238252,-0.027533319,10.231621,-0.36651915,-0.296706,1.7104228,1569399768232,10,0,0
-0.8379706,-0.053869538,9.928755,-0.20943952,-0.13962634,1.9024088,1569399768284,10,0,0
-0.1388637,-0.39384618,9.793482,-0.31415927,-0.06981317,2.1118484,1569399768337,10,0,0
-0.46327803,-0.5566519,10.169372,-0.27925268,-0.13962634,2.1642084,1569399768390,10,0,0
-0.22266077,-0.37229836,9.31105,-0.40142572,-0.48869222,2.1642084,1569399768442,10,0,0
-0.5374983,-0.545878,10.535685,-0.38397247,-0.5061455,2.1293018,1569399768495,10,0,0
-0.60812724,-0.51116204,9.659407,-0.36651915,-0.5061455,2.199115,1569399768547,10,0,0
0.107739076,-0.7457938,9.992201,-0.43633232,-0.17453294,2.3387413,1569399768617,10,0,0
-0.62249243,-0.47884035,9.846154,-0.48869222,-0.27925268,2.5307274,1569399768651,10,0,0
-0.2801216,-0.4417302,9.671378,-0.593412,-0.38397247,2.6005406,1569399768704,10,0,0
-0.60214174,-0.46806642,10.150218,-0.5061455,-0.34906587,2.6005406,1569399768756,10,0,0
-0.31603462,-0.34117374,9.220071,-0.43633232,-0.5061455,2.6005406,1569399768807,10,0,0
-0.0023942017,-0.5638345,10.2735195,-0.33161256,-0.62831855,2.7052603,1569399768861,10,0,0
-0.027533319,-0.2801216,10.168175,-0.40142572,-0.48869222,2.7576203,1569399768915,10,0,0
-0.4177882,-0.22505496,9.854534,-0.36651915,-0.40142572,2.7750735,1569399768966,10,0,0
-0.08619126,-0.17357962,9.665392,-0.45378563,-0.43633232,2.8274333,1569399769018,10,0,0
-0.22266077,-0.17956513,10.178948,-0.38397247,-0.38397247,2.86234,1569399769071,10,0,0
-0.25019407,-0.07062895,9.694122,-0.40142572,-0.48869222,2.86234,1569399769124,10,0,0
-0.24420857,-0.09816227,10.284293,-0.31415927,-0.4712389,2.792527,1569399769176,10,0,0
-0.31364042,0.15083471,9.452309,-0.2617994,-0.4712389,2.7052603,1569399769228,10,0,0
0.20470424,-0.007182605,10.0664215,-0.31415927,-0.48869222,2.617994,1569399769280,10,0,0
-0.30166942,0.34356794,9.712079,-0.31415927,-0.6632251,2.617994,1569399769333,10,0,0
0.15083471,0.30166942,10.023325,-0.36651915,-0.5410521,2.6529005,1569399769386,10,0,0
-0.1316811,0.36272156,9.988609,-0.27925268,-0.43633232,2.6005406,1569399769438,10,0,0
0.11372458,0.25258827,9.995792,-0.36651915,-0.41887903,2.5132742,1569399769491,10,0,0
-0.15682021,0.22385786,10.212467,-0.296706,-0.33161256,2.373648,1569399769543,10,0,0
-0.049081136,0.2705448,9.665392,-0.36651915,-0.38397247,2.321288,1569399769595,10,0,0
-0.2837129,0.010773907,10.205285,-0.34906587,-0.27925268,2.2165682,1569399769688,10,0,0
-0.25139117,0.1592144,9.385271,-0.40142572,-0.36651915,2.199115,1569399769700,10,0,0
-0.16998832,-0.16160862,10.241198,-0.38397247,-0.27925268,2.199115,1569399769752,10,0,0
-0.3854665,0.14724341,9.503783,-0.296706,-0.34906587,2.146755,1569399769805,10,0,0
-0.31483752,0.10055647,9.618706,-0.24434611,-0.36651915,2.076942,1569399769858,10,0,0
0.21428105,-0.1400608,9.88925,-0.33161256,-0.27925268,2.0594885,1569399769909,10,0,0
-0.4369418,0.03232172,10.080787,-0.31415927,-0.27925268,2.076942,1569399769965,10,0,0
-0.1412579,0.01436521,9.368511,-0.38397247,-0.38397247,2.1118484,1569399770015,10,0,0
-0.29807812,-0.22984336,10.180145,-0.33161256,-0.38397247,2.076942,1569399770068,10,0,0
-0.5602432,-0.027533319,9.424775,-0.38397247,-0.62831855,2.0420353,1569399770121,10,0,0
0.008379706,-0.20470424,10.338163,-0.41887903,-0.48869222,2.0420353,1569399770173,10,0,0
-0.39983168,-0.015562311,10.000581,-0.33161256,-0.4712389,2.0420353,1569399770225,10,0,0
0.15322891,0.037110128,9.572019,-0.31415927,-0.43633232,2.0420353,1569399770278,10,0,0
-0.439336,0.06344634,10.333375,-0.24434611,-0.33161256,1.9896754,1569399770330,10,0,0
-0.2681506,0.095768064,9.528923,-0.24434611,-0.22689281,1.9722221,1569399770383,10,0,0
0.03232172,-0.15562311,10.150218,-0.19198623,-0.034906585,1.9722221,1569399770434,10,0,0
-0.44891283,0.05267244,9.594764,-0.22689281,-0.24434611,1.9896754,1569399770488,10,0,0
-0.12569559,-0.09816227,9.838972,-0.34906587,-0.296706,1.9896754,1569399770539,10,0,0
-0.5626374,-0.021547815,9.890448,-0.31415927,-0.38397247,1.9547689,1569399770592,10,0,0
-0.18674773,0.017956512,9.593566,-0.41887903,-0.5235988,1.9547689,1569399770644,10,0,0
-0.23223756,-0.17717093,10.291476,-0.34906587,-0.5061455,1.9373156,1569399770697,10,0,0
-0.08619126,-0.23942018,10.492589,-0.296706,-0.41887903,1.9024088,1569399770749,10,0,0
-0.44771573,0.0,9.653421,-0.24434611,-0.45378563,1.9024088,1569399770801,10,0,0
0.055066638,-0.11851298,10.189722,-0.27925268,-0.24434611,1.8849556,1569399770853,10,0,0
-0.47285482,0.08259996,9.757569,-0.24434611,-0.34906587,1.8675023,1569399770905,10,0,0
-0.11611878,-0.044292733,9.813833,-0.38397247,-0.38397247,1.8675023,1569399770959,10,0,0
-0.50278234,-0.12569559,9.994595,-0.33161256,-0.38397247,1.8849556,1569399771011,10,0,0
-0.19632454,-0.035913024,9.40203,-0.38397247,-0.48869222,1.9024088,1569399771061,10,0,0
-0.24301147,-0.2777274,10.497377,-0.34906587,-0.43633232,1.9024088,1569399771114,10,0,0
-0.34237084,-0.045489833,9.421184,-0.33161256,-0.5061455,1.8675023,1569399771167,10,0,0
0.1412579,-0.25857377,10.164583,-0.33161256,-0.34906587,1.8325958,1569399771220,10,0,0
-0.5734113,-0.06703765,9.939528,-0.27925268,-0.40142572,1.8675023,1569399771275,10,0,0
-0.18794483,-0.1376666,9.6845455,-0.34906587,-0.31415927,1.8849556,1569399771327,10,0,0
-0.38307226,-0.21906945,10.266336,-0.31415927,-0.17453294,1.9024088,1569399771379,10,0,0
-0.44891283,-0.10055647,9.408015,-0.36651915,-0.36651915,1.9373156,1569399771432,10,0,0
-0.1400608,-0.23223756,10.31901,-0.38397247,-0.34906587,1.9547689,1569399771484,10,0,0
-0.6512229,-0.090979666,9.947908,-0.33161256,-0.45378563,1.9198622,1569399771536,10,0,0
-0.015562311,-0.25258827,9.672575,-0.36651915,-0.38397247,1.9373156,1569399771588,10,0,0
-0.30166942,-0.24061728,10.229227,-0.33161256,-0.34906587,1.9722221,1569399771641,10,0,0
0.17357962,-0.22146365,10.217256,-0.40142572,-0.20943952,2.024582,1569399771692,10,0,0
-0.58897364,-0.2657564,10.105926,-0.27925268,-0.34906587,2.0071287,1569399771746,10,0,0
-0.4297592,-0.45250413,9.600749,-0.31415927,-0.48869222,1.9896754,1569399771798,10,0,0
-0.22146365,-0.61411273,10.095152,-0.27925268,-0.296706,2.0420353,1569399771855,10,0,0
-0.521936,-0.581791,9.489418,-0.34906587,-0.43633232,2.146755,1569399771902,10,0,0
-0.1436521,-0.6560113,9.9790325,-0.41887903,-0.4712389,2.2863812,1569399771959,10,0,0
-0.6560113,-0.62967503,10.055647,-0.36651915,-0.48869222,2.373648,1569399772008,10,0,0
-0.038307227,-0.33877954,9.368511,-0.38397247,-0.5061455,2.4434612,1569399772060,10,0,0
0.19153613,0.2908955,10.053253,-0.33161256,-0.5235988,2.4085543,1569399772113,10,0,0
-0.2681506,0.7673417,9.868899,-0.2617994,-0.6108653,2.3387413,1569399772166,10,0,0
0.24540567,0.700304,10.010158,-0.24434611,-0.5061455,2.2514749,1569399772218,10,0,0
0.04070143,0.5386954,10.278308,-0.19198623,-0.38397247,2.146755,1569399772272,10,0,0
-0.21188685,0.6404489,9.537302,-0.2617994,-0.48869222,2.0420353,1569399772324,10,0,0
0.18315643,0.5303157,10.120291,-0.31415927,-0.41887903,1.8675023,1569399772376,10,0,0
-0.40102878,0.18315643,10.105926,-0.33161256,-0.31415927,1.7104228,1569399772427,10,0,0
-0.30047232,-0.29927522,9.566033,-0.41887903,-0.24434611,1.7104228,1569399772481,10,0,0
-0.22505496,-0.5398925,10.240001,-0.40142572,-0.19198623,1.780236,1569399772533,10,0,0
-0.7026982,-0.40342298,9.980229,-0.38397247,-0.27925268,1.8675023,1569399772585,10,0,0
-0.51954174,-0.58657944,9.995792,-0.27925268,-0.296706,1.9024088,1569399772638,10,0,0
-0.47644615,-0.5267244,9.414001,-0.33161256,-0.43633232,1.9373156,1569399772690,10,0,0
-0.17717093,-0.6356605,10.266336,-0.296706,-0.33161256,2.024582,1569399772743,10,0,0
-0.5734113,-0.45250413,9.818622,-0.296706,-0.36651915,2.1642084,1569399772795,10,0,0
0.0023942017,-0.5386954,9.8916445,-0.36651915,-0.296706,2.268928,1569399772852,10,0,0
-0.50158525,-0.36511576,10.053253,-0.31415927,-0.36651915,2.321288,1569399772899,10,0,0
-0.25857377,-0.40342298,9.574412,-0.38397247,-0.43633232,2.3911011,1569399772958,10,0,0
-0.19393034,-0.34835634,10.334572,-0.296706,-0.36651915,2.373648,1569399773005,10,0,0
-0.427365,-0.1352724,9.593566,-0.27925268,-0.48869222,2.4085543,1569399773057,10,0,0
0.04070143,-0.24061728,10.231621,-0.33161256,-0.38397247,2.4434612,1569399773109,0,0,0
-0.3890578,0.19273324,9.828198,-0.296706,-0.41887903,2.4783676,1569399773162,0,0,0
0.019153614,0.19871874,9.85214,-0.34906587,-0.41887903,2.4609144,1569399773215,0,0,0
-0.18674773,0.29448682,10.028113,-0.2617994,-0.38397247,2.373648,1569399773267,0,0,0
-0.11133038,0.3842694,9.564836,-0.33161256,-0.45378563,2.2863812,1569399773319,0,0,0
0.06464344,0.29807812,10.436325,-0.31415927,-0.38397247,2.1816616,1569399773375,0,0,0
-0.06584055,0.81402856,9.451111,-0.2617994,-0.5061455,2.0594885,1569399773424,0,0,0
0.32321724,0.78410107,10.095152,-0.296706,-0.4712389,1.9373156,1569399773476,0,0,0
-0.15562311,0.91099375,9.848549,-0.17453294,-0.55850536,1.7453293,1569399773528,0,0,0
0.18555063,0.91578215,9.639056,-0.20943952,-0.43633232,1.3788102,1569399773580,0,0,0
-0.04189853,1.009156,9.478644,-0.2617994,-0.5061455,1.2217306,1569399773633,0,0,0
0.2896984,0.7577648,10.263943,-0.296706,-0.34906587,1.0646509,1569399773685,0,0,0
-0.2908955,1.0259154,9.874885,-0.20943952,-0.41887903,0.87266463,1569399773738,0,0,0
0.2801216,0.90141696,9.844957,-0.2617994,-0.40142572,0.69813174,1569399773790,0,0,0
-0.108936176,0.8607155,10.206482,-0.15707964,-0.34906587,0.48869222,1569399773843,0,0,0
-0.19871874,1.0378864,9.448717,-0.20943952,-0.48869222,0.31415927,1569399773894,0,0,0
0.2681506,0.7469909,10.236409,-0.20943952,-0.33161256,0.15707964,1569399773947,0,0,0
-0.2908955,0.91697925,9.920375,-0.15707964,-0.41887903,0.0,1569399773999,0,0,0
-0.07182605,0.20590134,9.89763,-0.22689281,-0.40142572,-0.15707964,1569399774050,0,0,0
-0.45130703,-0.5351041,9.9550905,-0.24434611,-0.17453294,-0.24434611,1569399774104,0,0,0
-0.36990416,-0.59615624,9.495404,-0.296706,-0.13962634,-0.17453294,1569399774157,0,0,0
-0.110133275,-0.107739076,9.976639,-0.2617994,-0.15707964,-0.10471976,1569399774209,0,0,0
-0.59735334,0.23104046,10.028113,-0.15707964,-0.34906587,-0.13962634,1569399774262,0,0,0
-0.48602295,0.035913024,9.782708,-0.10471976,-0.48869222,-0.20943952,1569399774316,0,0,0
-0.19991584,-0.24420857,10.080787,-0.10471976,-0.43633232,-0.22689281,1569399774370,0,0,0
-0.33159694,-0.16160862,9.66659,-0.19198623,-0.5235988,-0.15707964,1569399774421,0,0,0
-0.24301147,0.0,9.716867,-0.2617994,-0.4712389,-0.122173056,1569399774473,0,0,0
-0.51834464,-0.21906945,9.688137,-0.13962634,-0.41887903,-0.20943952,1569399774526,0,0,0
-0.12330139,-0.15203181,10.0748005,-0.122173056,-0.36651915,-0.19198623,1569399774578,0,0,0
-0.45848963,0.0047884034,10.056845,-0.13962634,-0.40142572,-0.13962634,1569399774629,0,0,0
-0.40821138,0.034715924,9.519346,-0.19198623,-0.48869222,-0.15707964,1569399774683,0,0,0
-0.22864626,-0.11133038,10.284293,-0.20943952,-0.38397247,-0.19198623,1569399774735,0,0,0
-0.50278234,-0.11252748,10.056845,-0.17453294,-0.45378563,-0.19198623,1569399774788,2,0,0
-0.24420857,-0.10414778,9.774328,-0.17453294,-0.4712389,-0.15707964,1569399774840,2,0,0
-0.30765492,-0.10055647,10.164583,-0.13962634,-0.38397247,-0.15707964,1569399774958,2,0,0
-0.5770026,-0.061052144,9.713276,-0.15707964,-0.45378563,-0.15707964,1569399774969,2,0,0
-0.21667525,-0.037110128,9.935937,-0.20943952,-0.40142572,-0.17453294,1569399774998,2,0,0
-0.37708676,-0.11133038,10.110714,-0.19198623,-0.40142572,-0.17453294,1569399775051,2,0,0
-0.51714754,-0.11133038,9.5492735,-0.17453294,-0.4712389,-0.17453294,1569399775102,2,0,0
-0.10055647,-0.051475335,10.092757,-0.19198623,-0.41887903,-0.15707964,1569399775156,2,0,0
-0.4285621,-0.11611878,9.962274,-0.13962634,-0.38397247,-0.17453294,1569399775209,2,0,0
-0.36391866,-0.10414778,9.522937,-0.15707964,-0.41887903,-0.17453294,1569399775261,2,0,0
-0.074220255,0.08020575,10.217256,-0.15707964,-0.36651915,-0.17453294,1569399775313,2,0,0
